"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2015-02-21 04:50:00";"21/02/2015";"04:50";"1862";"115";"802";"335";"610";"0"
"2015-02-21 04:55:00";"21/02/2015";"04:55";"1945";"143";"825";"356";"621";"0"
"2015-02-21 05:00:00";"21/02/2015";"05:00";"2194";"339";"846";"382";"627";"0"
"2015-02-21 05:05:00";"21/02/2015";"05:05";"2329";"386";"885";"418";"640";"0"
"2015-02-21 05:10:00";"21/02/2015";"05:10";"2148";"164";"910";"422";"652";"0"
"2015-02-21 05:15:00";"21/02/2015";"05:15";"2077";"5";"949";"459";"664";"0"
"2015-02-21 05:20:00";"21/02/2015";"05:20";"2139";"12";"981";"474";"672";"0"
"2015-02-21 05:25:00";"21/02/2015";"05:25";"2554";"352";"1005";"521";"676";"0"
"2015-02-21 05:30:00";"21/02/2015";"05:30";"2679";"426";"1034";"535";"684";"0"
"2015-02-21 05:35:00";"21/02/2015";"05:35";"2585";"247";"1062";"576";"700";"0"
"2015-02-21 05:40:00";"21/02/2015";"05:40";"2885";"505";"1079";"589";"712";"0"
"2015-02-21 05:45:00";"21/02/2015";"05:45";"3014";"556";"1124";"619";"715";"0"
"2015-02-21 05:50:00";"21/02/2015";"05:50";"3086";"582";"1146";"639";"719";"0"
"2015-02-21 05:55:00";"21/02/2015";"05:55";"3118";"588";"1161";"663";"706";"0"
"2015-02-21 06:00:00";"21/02/2015";"06:00";"3195";"595";"1176";"683";"741";"0"
"2015-02-21 06:05:00";"21/02/2015";"06:05";"3265";"599";"1194";"728";"744";"0"
"2015-02-21 06:10:00";"21/02/2015";"06:10";"3288";"619";"1202";"723";"744";"0"
"2015-02-21 06:15:00";"21/02/2015";"06:15";"3341";"608";"1223";"757";"753";"0"
"2015-02-21 06:20:00";"21/02/2015";"06:20";"3382";"614";"1236";"770";"762";"0"
"2015-02-21 06:25:00";"21/02/2015";"06:25";"3402";"584";"1246";"800";"772";"0"
"2015-02-21 06:30:00";"21/02/2015";"06:30";"3414";"573";"1252";"818";"771";"0"
"2015-02-21 06:35:00";"21/02/2015";"06:35";"3389";"488";"1278";"846";"777";"0"
"2015-02-21 06:40:00";"21/02/2015";"06:40";"3432";"516";"1292";"849";"775";"0"
"2015-02-21 06:45:00";"21/02/2015";"06:45";"3452";"515";"1296";"858";"783";"0"
"2015-02-21 06:50:00";"21/02/2015";"06:50";"3607";"631";"1322";"868";"786";"0"
"2015-02-21 06:55:00";"21/02/2015";"06:55";"3615";"632";"1313";"887";"783";"0"
"2015-02-21 07:00:00";"21/02/2015";"07:00";"3645";"635";"1330";"907";"773";"0"
"2015-02-21 07:05:00";"21/02/2015";"07:05";"3692";"634";"1353";"928";"777";"0"
"2015-02-21 07:10:00";"21/02/2015";"07:10";"3559";"513";"1331";"934";"781";"0"
"2015-02-21 07:15:00";"21/02/2015";"07:15";"3597";"537";"1342";"937";"781";"0"
"2015-02-21 07:20:00";"21/02/2015";"07:20";"3524";"415";"1374";"945";"790";"0"
"2015-02-21 07:25:00";"21/02/2015";"07:25";"3709";"645";"1336";"931";"797";"0"
"2015-02-21 07:30:00";"21/02/2015";"07:30";"3772";"691";"1340";"952";"789";"0"
"2015-02-21 07:35:00";"21/02/2015";"07:35";"3771";"670";"1358";"959";"784";"0"
"2015-02-21 07:40:00";"21/02/2015";"07:40";"3673";"590";"1344";"951";"788";"0"
"2015-02-21 07:45:00";"21/02/2015";"07:45";"3760";"630";"1377";"964";"789";"0"
"2015-02-21 07:50:00";"21/02/2015";"07:50";"3812";"663";"1383";"977";"789";"0"
"2015-02-21 07:55:00";"21/02/2015";"07:55";"3708";"572";"1369";"975";"792";"0"
"2015-02-21 08:00:00";"21/02/2015";"08:00";"3313";"168";"1373";"976";"796";"0"
"2015-02-21 08:05:00";"21/02/2015";"08:05";"3295";"118";"1400";"984";"793";"0"
"2015-02-21 08:10:00";"21/02/2015";"08:10";"3684";"532";"1376";"978";"798";"0"
"2015-02-21 08:15:00";"21/02/2015";"08:15";"3703";"514";"1404";"981";"804";"0"
"2015-02-21 08:20:00";"21/02/2015";"08:20";"3870";"676";"1392";"984";"818";"0"
"2015-02-21 08:25:00";"21/02/2015";"08:25";"3883";"714";"1381";"983";"805";"0"
"2015-02-21 08:30:00";"21/02/2015";"08:30";"3864";"712";"1364";"985";"803";"0"
"2015-02-21 08:35:00";"21/02/2015";"08:35";"3864";"670";"1400";"997";"797";"0"
"2015-02-21 08:40:00";"21/02/2015";"08:40";"3877";"699";"1392";"982";"804";"0"
"2015-02-21 08:45:00";"21/02/2015";"08:45";"3866";"690";"1388";"988";"800";"0"
"2015-02-21 08:50:00";"21/02/2015";"08:50";"3913";"724";"1395";"986";"808";"0"
"2015-02-21 08:55:00";"21/02/2015";"08:55";"3901";"708";"1397";"997";"799";"0"
"2015-02-21 09:00:00";"21/02/2015";"09:00";"3895";"715";"1395";"993";"792";"0"
"2015-02-21 09:05:00";"21/02/2015";"09:05";"3883";"692";"1409";"999";"783";"0"
"2015-02-21 09:10:00";"21/02/2015";"09:10";"3852";"693";"1386";"985";"788";"0"
"2015-02-21 09:15:00";"21/02/2015";"09:15";"3843";"667";"1397";"987";"792";"0"
"2015-02-21 09:20:00";"21/02/2015";"09:20";"3629";"464";"1390";"987";"788";"0"
"2015-02-21 09:25:00";"21/02/2015";"09:25";"3768";"593";"1410";"979";"786";"0"
"2015-02-21 09:30:00";"21/02/2015";"09:30";"3804";"664";"1379";"971";"790";"0"
"2015-02-21 09:35:00";"21/02/2015";"09:35";"3909";"712";"1423";"991";"783";"0"
"2015-02-21 09:40:00";"21/02/2015";"09:40";"3862";"696";"1406";"973";"787";"0"
"2015-02-21 09:45:00";"21/02/2015";"09:45";"3835";"677";"1387";"991";"780";"0"
"2015-02-21 09:50:00";"21/02/2015";"09:50";"3860";"704";"1393";"986";"777";"0"
"2015-02-21 09:55:00";"21/02/2015";"09:55";"3848";"713";"1398";"966";"771";"0"
"2015-02-21 10:00:00";"21/02/2015";"10:00";"3865";"730";"1370";"988";"777";"0"
"2015-02-21 10:05:00";"21/02/2015";"10:05";"3886";"738";"1374";"996";"778";"0"
"2015-02-21 10:10:00";"21/02/2015";"10:10";"3842";"689";"1382";"989";"782";"0"
"2015-02-21 10:15:00";"21/02/2015";"10:15";"3826";"700";"1372";"995";"759";"0"
"2015-02-21 10:20:00";"21/02/2015";"10:20";"3866";"721";"1386";"994";"765";"0"
"2015-02-21 10:25:00";"21/02/2015";"10:25";"3852";"720";"1382";"983";"767";"0"
"2015-02-21 10:30:00";"21/02/2015";"10:30";"3845";"715";"1373";"989";"768";"0"
"2015-02-21 10:35:00";"21/02/2015";"10:35";"3875";"722";"1380";"997";"776";"0"
"2015-02-21 10:40:00";"21/02/2015";"10:40";"3658";"551";"1357";"989";"761";"0"
"2015-02-21 10:45:00";"21/02/2015";"10:45";"3566";"421";"1376";"996";"773";"0"
"2015-02-21 10:50:00";"21/02/2015";"10:50";"3511";"393";"1365";"991";"762";"0"
"2015-02-21 10:55:00";"21/02/2015";"10:55";"3008";"289";"1055";"967";"697";"0"
"2015-02-21 11:00:00";"21/02/2015";"11:00";"3696";"627";"1352";"983";"734";"0"
"2015-02-21 11:05:00";"21/02/2015";"11:05";"3751";"676";"1334";"999";"742";"0"
"2015-02-21 11:10:00";"21/02/2015";"11:10";"3795";"693";"1369";"986";"747";"0"
"2015-02-21 11:15:00";"21/02/2015";"11:15";"3750";"662";"1363";"985";"740";"0"
"2015-02-21 11:20:00";"21/02/2015";"11:20";"3715";"650";"1356";"981";"728";"0"
"2015-02-21 11:25:00";"21/02/2015";"11:25";"3731";"673";"1330";"999";"729";"0"
"2015-02-21 11:30:00";"21/02/2015";"11:30";"3726";"693";"1332";"972";"729";"0"
"2015-02-21 11:35:00";"21/02/2015";"11:35";"3779";"709";"1348";"1002";"720";"0"
"2015-02-21 11:40:00";"21/02/2015";"11:40";"3698";"671";"1341";"968";"718";"0"
"2015-02-21 11:45:00";"21/02/2015";"11:45";"3714";"668";"1354";"971";"721";"0"
"2015-02-21 11:50:00";"21/02/2015";"11:50";"3752";"701";"1365";"973";"713";"0"
"2015-02-21 11:55:00";"21/02/2015";"11:55";"3556";"692";"1337";"810";"717";"0"
"2015-02-21 12:00:00";"21/02/2015";"12:00";"3684";"675";"1317";"976";"716";"0"
"2015-02-21 12:05:00";"21/02/2015";"12:05";"3654";"667";"1321";"954";"712";"0"
"2015-02-21 12:10:00";"21/02/2015";"12:10";"3661";"670";"1331";"951";"709";"0"
"2015-02-21 12:15:00";"21/02/2015";"12:15";"3637";"662";"1338";"935";"702";"0"
"2015-02-21 12:20:00";"21/02/2015";"12:20";"3668";"666";"1329";"961";"712";"0"
"2015-02-21 12:25:00";"21/02/2015";"12:25";"3647";"648";"1341";"952";"706";"0"
"2015-02-21 12:30:00";"21/02/2015";"12:30";"3615";"644";"1316";"953";"702";"0"
"2015-02-21 12:35:00";"21/02/2015";"12:35";"3606";"623";"1319";"962";"702";"0"
"2015-02-21 12:40:00";"21/02/2015";"12:40";"3604";"655";"1307";"944";"698";"0"
"2015-02-21 12:45:00";"21/02/2015";"12:45";"3595";"646";"1311";"934";"704";"0"
"2015-02-21 12:50:00";"21/02/2015";"12:50";"3622";"674";"1298";"944";"706";"0"
"2015-02-21 12:55:00";"21/02/2015";"12:55";"3632";"664";"1307";"949";"712";"0"
"2015-02-21 13:00:00";"21/02/2015";"13:00";"3570";"653";"1274";"942";"701";"0"
"2015-02-21 13:05:00";"21/02/2015";"13:05";"3558";"666";"1264";"945";"683";"0"
"2015-02-21 13:10:00";"21/02/2015";"13:10";"3539";"669";"1274";"925";"671";"0"
"2015-02-21 13:15:00";"21/02/2015";"13:15";"3571";"672";"1277";"936";"686";"0"
"2015-02-21 13:20:00";"21/02/2015";"13:20";"3542";"651";"1270";"930";"691";"0"
"2015-02-21 13:25:00";"21/02/2015";"13:25";"3536";"650";"1269";"931";"686";"0"
"2015-02-21 13:30:00";"21/02/2015";"13:30";"3454";"558";"1272";"934";"690";"0"
"2015-02-21 13:35:00";"21/02/2015";"13:35";"3482";"618";"1263";"919";"682";"0"
"2015-02-21 13:40:00";"21/02/2015";"13:40";"3514";"655";"1257";"927";"675";"0"
"2015-02-21 13:45:00";"21/02/2015";"13:45";"3546";"663";"1274";"929";"680";"0"
"2015-02-21 13:50:00";"21/02/2015";"13:50";"3489";"611";"1255";"926";"697";"0"
"2015-02-21 13:55:00";"21/02/2015";"13:55";"3318";"449";"1253";"927";"689";"0"
"2015-02-21 14:00:00";"21/02/2015";"14:00";"3329";"467";"1263";"920";"679";"0"
"2015-02-21 14:05:00";"21/02/2015";"14:05";"3476";"623";"1266";"914";"673";"0"
"2015-02-21 14:10:00";"21/02/2015";"14:10";"3504";"650";"1260";"910";"684";"0"
"2015-02-21 14:15:00";"21/02/2015";"14:15";"3485";"664";"1267";"875";"679";"0"
"2015-02-21 14:20:00";"21/02/2015";"14:20";"3491";"648";"1267";"894";"682";"0"
"2015-02-21 14:25:00";"21/02/2015";"14:25";"3455";"634";"1257";"882";"682";"0"
"2015-02-21 14:30:00";"21/02/2015";"14:30";"3276";"466";"1250";"880";"680";"0"
"2015-02-21 14:35:00";"21/02/2015";"14:35";"3295";"451";"1264";"892";"688";"0"
"2015-02-21 14:40:00";"21/02/2015";"14:40";"3298";"496";"1237";"880";"685";"0"
"2015-02-21 14:45:00";"21/02/2015";"14:45";"3052";"233";"1262";"872";"685";"0"
"2015-02-21 14:50:00";"21/02/2015";"14:50";"2859";"13";"1279";"871";"696";"0"
"2015-02-21 14:55:00";"21/02/2015";"14:55";"3269";"446";"1259";"877";"687";"0"
"2015-02-21 15:00:00";"21/02/2015";"15:00";"3438";"629";"1240";"879";"690";"0"
"2015-02-21 15:05:00";"21/02/2015";"15:05";"3498";"648";"1256";"893";"701";"0"
"2015-02-21 15:10:00";"21/02/2015";"15:10";"3457";"639";"1251";"869";"698";"0"
"2015-02-21 15:15:00";"21/02/2015";"15:15";"3467";"638";"1265";"863";"701";"0"
"2015-02-21 15:20:00";"21/02/2015";"15:20";"3527";"655";"1283";"881";"708";"0"
"2015-02-21 15:25:00";"21/02/2015";"15:25";"3512";"646";"1284";"874";"708";"0"
"2015-02-21 15:30:00";"21/02/2015";"15:30";"3514";"645";"1279";"889";"701";"0"
"2015-02-21 15:35:00";"21/02/2015";"15:35";"3529";"646";"1272";"900";"711";"0"
"2015-02-21 15:40:00";"21/02/2015";"15:40";"3479";"639";"1271";"867";"702";"0"
"2015-02-21 15:45:00";"21/02/2015";"15:45";"3487";"627";"1282";"878";"700";"0"
"2015-02-21 15:50:00";"21/02/2015";"15:50";"3508";"632";"1265";"899";"712";"0"
"2015-02-21 15:55:00";"21/02/2015";"15:55";"3528";"649";"1272";"893";"714";"0"
"2015-02-21 16:00:00";"21/02/2015";"16:00";"3545";"652";"1282";"900";"711";"0"
"2015-02-21 16:05:00";"21/02/2015";"16:05";"3575";"651";"1291";"920";"713";"0"
"2015-02-21 16:10:00";"21/02/2015";"16:10";"3544";"637";"1279";"916";"712";"0"
"2015-02-21 16:15:00";"21/02/2015";"16:15";"3564";"634";"1286";"928";"716";"0"
"2015-02-21 16:20:00";"21/02/2015";"16:20";"3594";"637";"1304";"936";"717";"0"
"2015-02-21 16:25:00";"21/02/2015";"16:25";"3547";"636";"1279";"918";"714";"0"
"2015-02-21 16:30:00";"21/02/2015";"16:30";"3554";"642";"1273";"919";"720";"0"
"2015-02-21 16:35:00";"21/02/2015";"16:35";"3590";"647";"1299";"924";"720";"0"
"2015-02-21 16:40:00";"21/02/2015";"16:40";"3535";"624";"1272";"919";"720";"0"
"2015-02-21 16:45:00";"21/02/2015";"16:45";"3231";"526";"1168";"935";"602";"0"
"2015-02-21 16:50:00";"21/02/2015";"16:50";"3550";"639";"1281";"914";"716";"0"
"2015-02-21 16:55:00";"21/02/2015";"16:55";"3480";"580";"1264";"927";"709";"0"
"2015-02-21 17:00:00";"21/02/2015";"17:00";"3319";"436";"1258";"927";"698";"0"
"2015-02-21 17:05:00";"21/02/2015";"17:05";"3300";"377";"1278";"935";"710";"0"
"2015-02-21 17:10:00";"21/02/2015";"17:10";"3376";"511";"1247";"911";"707";"0"
"2015-02-21 17:15:00";"21/02/2015";"17:15";"3402";"502";"1276";"927";"697";"0"
"2015-02-21 17:20:00";"21/02/2015";"17:20";"3253";"328";"1272";"941";"712";"0"
"2015-02-21 17:25:00";"21/02/2015";"17:25";"3422";"549";"1259";"918";"696";"0"
"2015-02-21 17:30:00";"21/02/2015";"17:30";"3426";"556";"1251";"929";"690";"0"
"2015-02-21 17:35:00";"21/02/2015";"17:35";"3404";"494";"1260";"957";"693";"0"
"2015-02-21 17:40:00";"21/02/2015";"17:40";"3256";"375";"1245";"935";"701";"0"
"2015-02-21 17:45:00";"21/02/2015";"17:45";"2995";"218";"1255";"820";"702";"0"
"2015-02-21 17:50:00";"21/02/2015";"17:50";"3323";"456";"1231";"946";"690";"0"
"2015-02-21 17:55:00";"21/02/2015";"17:55";"3317";"454";"1219";"960";"684";"0"
"2015-02-21 18:00:00";"21/02/2015";"18:00";"3252";"417";"1215";"931";"689";"0"
"2015-02-21 18:05:00";"21/02/2015";"18:05";"3188";"331";"1225";"955";"677";"0"
"2015-02-21 18:10:00";"21/02/2015";"18:10";"3028";"205";"1206";"941";"676";"0"
"2015-02-21 18:15:00";"21/02/2015";"18:15";"3194";"366";"1211";"933";"684";"0"
"2015-02-21 18:20:00";"21/02/2015";"18:20";"3400";"573";"1184";"954";"689";"0"
"2015-02-21 18:25:00";"21/02/2015";"18:25";"3354";"574";"1180";"931";"669";"0"
"2015-02-21 18:30:00";"21/02/2015";"18:30";"3285";"485";"1176";"951";"673";"0"
"2015-02-21 18:35:00";"21/02/2015";"18:35";"2994";"184";"1167";"961";"682";"0"
"2015-02-21 18:40:00";"21/02/2015";"18:40";"3075";"310";"1136";"942";"687";"0"
"2015-02-21 18:45:00";"21/02/2015";"18:45";"3262";"485";"1155";"946";"676";"0"
"2015-02-21 18:50:00";"21/02/2015";"18:50";"3099";"349";"1122";"954";"674";"0"
"2015-02-21 18:55:00";"21/02/2015";"18:55";"3264";"524";"1112";"960";"668";"0"
"2015-02-21 19:00:00";"21/02/2015";"19:00";"3286";"548";"1123";"949";"666";"0"
"2015-02-21 19:05:00";"21/02/2015";"19:05";"3172";"458";"1101";"954";"659";"0"
"2015-02-21 19:10:00";"21/02/2015";"19:10";"2962";"270";"1101";"941";"650";"0"
"2015-02-21 19:15:00";"21/02/2015";"19:15";"3144";"454";"1097";"945";"648";"0"
"2015-02-21 19:20:00";"21/02/2015";"19:20";"3214";"549";"1073";"943";"649";"0"
"2015-02-21 19:25:00";"21/02/2015";"19:25";"3237";"579";"1078";"949";"631";"0"
"2015-02-21 19:30:00";"21/02/2015";"19:30";"3205";"575";"1073";"942";"615";"0"
"2015-02-21 19:35:00";"21/02/2015";"19:35";"3100";"495";"1047";"947";"611";"0"
"2015-02-21 19:40:00";"21/02/2015";"19:40";"3141";"534";"1048";"939";"620";"0"
"2015-02-21 19:45:00";"21/02/2015";"19:45";"3125";"539";"1044";"940";"602";"0"
"2015-02-21 19:50:00";"21/02/2015";"19:50";"3098";"547";"1035";"920";"596";"0"
"2015-02-21 19:55:00";"21/02/2015";"19:55";"3013";"477";"1010";"928";"598";"0"
"2015-02-21 20:00:00";"21/02/2015";"20:00";"3007";"496";"1001";"917";"593";"0"
"2015-02-21 20:05:00";"21/02/2015";"20:05";"2872";"409";"977";"913";"573";"0"
"2015-02-21 20:10:00";"21/02/2015";"20:10";"2643";"208";"960";"908";"567";"0"
"2015-02-21 20:15:00";"21/02/2015";"20:15";"2898";"491";"948";"905";"554";"0"
"2015-02-21 20:20:00";"21/02/2015";"20:20";"2861";"469";"934";"903";"555";"0"
"2015-02-21 20:25:00";"21/02/2015";"20:25";"2844";"488";"905";"902";"549";"0"
"2015-02-21 20:30:00";"21/02/2015";"20:30";"2832";"507";"889";"902";"534";"0"
"2015-02-21 20:35:00";"21/02/2015";"20:35";"2807";"501";"877";"902";"527";"0"
"2015-02-21 20:40:00";"21/02/2015";"20:40";"2770";"492";"880";"876";"522";"0"
"2015-02-21 20:45:00";"21/02/2015";"20:45";"2734";"480";"872";"868";"514";"0"
"2015-02-21 20:50:00";"21/02/2015";"20:50";"2666";"469";"844";"860";"493";"0"
"2015-02-21 20:55:00";"21/02/2015";"20:55";"2649";"461";"835";"857";"496";"0"
"2015-02-21 21:00:00";"21/02/2015";"21:00";"2626";"470";"812";"860";"484";"0"
"2015-02-21 21:05:00";"21/02/2015";"21:05";"2575";"454";"792";"854";"475";"0"
"2015-02-21 21:10:00";"21/02/2015";"21:10";"2529";"443";"770";"849";"467";"0"
"2015-02-21 21:15:00";"21/02/2015";"21:15";"2480";"413";"768";"835";"464";"0"
"2015-02-21 21:20:00";"21/02/2015";"21:20";"2337";"335";"739";"815";"448";"0"
"2015-02-21 21:25:00";"21/02/2015";"21:25";"2176";"192";"736";"815";"433";"0"
"2015-02-21 21:30:00";"21/02/2015";"21:30";"2059";"115";"715";"803";"426";"0"
"2015-02-21 21:35:00";"21/02/2015";"21:35";"2132";"213";"694";"803";"422";"0"
"2015-02-21 21:40:00";"21/02/2015";"21:40";"2228";"342";"683";"799";"404";"0"
"2015-02-21 21:45:00";"21/02/2015";"21:45";"2170";"308";"675";"792";"395";"0"
"2015-02-21 21:50:00";"21/02/2015";"21:50";"2103";"281";"659";"780";"383";"0"
"2015-02-21 21:55:00";"21/02/2015";"21:55";"1922";"160";"628";"758";"376";"0"
"2015-02-21 22:00:00";"21/02/2015";"22:00";"1748";"14";"615";"751";"368";"0"
"2015-02-21 22:05:00";"21/02/2015";"22:05";"732";"0";"0";"732";"0";"0"
"2015-02-21 22:10:00";"21/02/2015";"22:10";"724";"0";"0";"724";"0";"0"
"2015-02-21 22:15:00";"21/02/2015";"22:15";"710";"0";"0";"710";"0";"0"
"2015-02-21 22:20:00";"21/02/2015";"22:20";"694";"0";"0";"694";"0";"0"
"2015-02-21 22:25:00";"21/02/2015";"22:25";"666";"0";"0";"666";"0";"0"
"2015-02-21 22:30:00";"21/02/2015";"22:30";"656";"0";"0";"656";"0";"0"
"2015-02-21 22:35:00";"21/02/2015";"22:35";"656";"0";"0";"656";"0";"0"
"2015-02-21 22:40:00";"21/02/2015";"22:40";"636";"0";"0";"636";"0";"0"
"2015-02-21 22:45:00";"21/02/2015";"22:45";"623";"0";"0";"623";"0";"0"
"2015-02-21 22:50:00";"21/02/2015";"22:50";"610";"0";"0";"610";"0";"0"
"2015-02-21 22:55:00";"21/02/2015";"22:55";"581";"0";"0";"581";"0";"0"
"2015-02-21 23:00:00";"21/02/2015";"23:00";"577";"0";"0";"577";"0";"0"
"2015-02-21 23:05:00";"21/02/2015";"23:05";"1092";"13";"535";"202";"342";"0"
"2015-02-21 23:10:00";"21/02/2015";"23:10";"1104";"47";"534";"198";"325";"0"
"2015-02-21 23:15:00";"21/02/2015";"23:15";"1220";"208";"506";"189";"317";"0"
"2015-02-21 23:20:00";"21/02/2015";"23:20";"1086";"105";"480";"194";"307";"0"
"2015-02-21 23:25:00";"21/02/2015";"23:25";"1052";"99";"472";"181";"300";"0"
"2015-02-21 23:30:00";"21/02/2015";"23:30";"967";"44";"458";"181";"284";"0"
"2015-02-21 23:35:00";"21/02/2015";"23:35";"966";"66";"441";"180";"279";"0"
"2015-02-21 23:40:00";"21/02/2015";"23:40";"936";"46";"446";"172";"272";"0"
"2015-02-21 23:45:00";"21/02/2015";"23:45";"908";"52";"429";"166";"261";"0"
"2015-02-21 23:50:00";"21/02/2015";"23:50";"906";"84";"408";"160";"254";"0"
"2015-02-21 23:55:00";"21/02/2015";"23:55";"849";"50";"400";"148";"251";"0"
"2015-02-22 00:00:00";"22/02/2015";"00:00";"822";"51";"381";"149";"241";"0"
"2015-02-22 00:05:00";"22/02/2015";"00:05";"153";"118";"14";"21";"0";"0"
"2015-02-22 00:10:00";"22/02/2015";"00:10";"151";"116";"13";"21";"1";"0"
"2015-02-22 00:15:00";"22/02/2015";"00:15";"155";"112";"23";"16";"4";"0"
"2015-02-22 00:20:00";"22/02/2015";"00:20";"161";"112";"23";"21";"5";"0"
"2015-02-22 00:25:00";"22/02/2015";"00:25";"363";"104";"163";"43";"53";"0"
"2015-02-22 00:30:00";"22/02/2015";"00:30";"106";"100";"4";"2";"0";"0"
"2015-02-22 00:35:00";"22/02/2015";"00:35";"112";"97";"10";"5";"0";"0"
"2015-02-22 00:40:00";"22/02/2015";"00:40";"105";"80";"19";"4";"2";"0"
"2015-02-22 00:45:00";"22/02/2015";"00:45";"86";"66";"12";"7";"1";"0"
"2015-02-22 00:50:00";"22/02/2015";"00:50";"116";"88";"14";"7";"7";"0"
"2015-02-22 00:55:00";"22/02/2015";"00:55";"125";"85";"22";"13";"5";"0"
"2015-02-22 01:00:00";"22/02/2015";"01:00";"564";"93";"96";"305";"70";"0"
"2015-02-22 01:05:00";"22/02/2015";"01:05";"722";"85";"185";"272";"180";"0"
"2015-02-22 01:10:00";"22/02/2015";"01:10";"718";"77";"200";"276";"165";"0"
"2015-02-22 01:15:00";"22/02/2015";"01:15";"678";"78";"183";"258";"159";"0"
"2015-02-22 01:20:00";"22/02/2015";"01:20";"666";"79";"179";"254";"154";"0"
"2015-02-22 01:25:00";"22/02/2015";"01:25";"647";"72";"178";"251";"146";"0"
"2015-02-22 01:30:00";"22/02/2015";"01:30";"589";"68";"168";"243";"110";"0"
"2015-02-22 01:35:00";"22/02/2015";"01:35";"561";"78";"147";"232";"104";"0"
"2015-02-22 01:40:00";"22/02/2015";"01:40";"526";"59";"152";"224";"91";"0"
"2015-02-22 01:45:00";"22/02/2015";"01:45";"472";"59";"129";"200";"84";"0"
"2015-02-22 01:50:00";"22/02/2015";"01:50";"485";"61";"131";"209";"84";"0"
"2015-02-22 01:55:00";"22/02/2015";"01:55";"484";"57";"139";"205";"83";"0"
"2015-02-22 02:00:00";"22/02/2015";"02:00";"479";"62";"131";"210";"76";"0"
"2015-02-22 02:05:00";"22/02/2015";"02:05";"467";"62";"125";"208";"72";"0"
"2015-02-22 02:10:00";"22/02/2015";"02:10";"477";"57";"137";"211";"72";"0"
"2015-02-22 02:15:00";"22/02/2015";"02:15";"456";"59";"129";"193";"75";"0"
"2015-02-22 02:20:00";"22/02/2015";"02:20";"438";"57";"128";"183";"70";"0"
"2015-02-22 02:25:00";"22/02/2015";"02:25";"437";"52";"133";"183";"69";"0"
"2015-02-22 02:30:00";"22/02/2015";"02:30";"441";"51";"131";"189";"70";"0"
"2015-02-22 02:35:00";"22/02/2015";"02:35";"424";"50";"129";"178";"67";"0"
"2015-02-22 02:40:00";"22/02/2015";"02:40";"426";"58";"138";"166";"64";"0"
"2015-02-22 02:45:00";"22/02/2015";"02:45";"401";"51";"127";"162";"61";"0"
"2015-02-22 02:50:00";"22/02/2015";"02:50";"361";"56";"83";"163";"59";"0"
"2015-02-22 02:55:00";"22/02/2015";"02:55";"367";"45";"101";"163";"58";"0"
"2015-02-22 03:00:00";"22/02/2015";"03:00";"343";"43";"89";"157";"54";"0"
"2015-02-22 03:05:00";"22/02/2015";"03:05";"194";"45";"85";"0";"64";"0"
"2015-02-22 03:10:00";"22/02/2015";"03:10";"189";"46";"96";"0";"47";"0"
"2015-02-22 03:15:00";"22/02/2015";"03:15";"178";"52";"82";"0";"44";"0"
"2015-02-22 03:20:00";"22/02/2015";"03:20";"183";"53";"91";"0";"39";"0"
"2015-02-22 03:25:00";"22/02/2015";"03:25";"188";"47";"97";"0";"44";"0"
"2015-02-22 03:30:00";"22/02/2015";"03:30";"197";"53";"98";"0";"46";"0"
"2015-02-22 03:35:00";"22/02/2015";"03:35";"175";"45";"84";"0";"46";"0"
"2015-02-22 03:40:00";"22/02/2015";"03:40";"197";"45";"98";"0";"54";"0"
"2015-02-22 03:45:00";"22/02/2015";"03:45";"204";"52";"90";"0";"62";"0"
"2015-02-22 03:50:00";"22/02/2015";"03:50";"215";"56";"90";"0";"69";"0"
"2015-02-22 03:55:00";"22/02/2015";"03:55";"228";"51";"92";"0";"85";"0"
"2015-02-22 04:00:00";"22/02/2015";"04:00";"248";"51";"110";"0";"87";"0"
"2015-02-22 04:05:00";"22/02/2015";"04:05";"246";"50";"107";"0";"89";"0"
"2015-02-22 04:10:00";"22/02/2015";"04:10";"277";"57";"116";"0";"104";"0"
"2015-02-22 04:15:00";"22/02/2015";"04:15";"291";"53";"121";"0";"117";"0"
"2015-02-22 04:20:00";"22/02/2015";"04:20";"329";"58";"137";"0";"134";"0"
"2015-02-22 04:25:00";"22/02/2015";"04:25";"370";"61";"160";"1";"148";"0"
"2015-02-22 04:30:00";"22/02/2015";"04:30";"398";"62";"175";"0";"161";"0"
"2015-02-22 04:35:00";"22/02/2015";"04:35";"412";"70";"178";"0";"164";"0"
"2015-02-22 04:40:00";"22/02/2015";"04:40";"474";"84";"198";"1";"191";"0"
"2015-02-22 04:45:00";"22/02/2015";"04:45";"500";"89";"209";"0";"202";"0"
"2015-02-22 04:50:00";"22/02/2015";"04:50";"533";"94";"224";"1";"214";"0"
"2015-02-22 04:55:00";"22/02/2015";"04:55";"606";"115";"259";"2";"230";"0"
"2015-02-22 05:00:00";"22/02/2015";"05:00";"937";"123";"283";"284";"247";"0"
"2015-02-22 05:05:00";"22/02/2015";"05:05";"979";"132";"288";"299";"260";"0"
"2015-02-22 05:10:00";"22/02/2015";"05:10";"1058";"145";"327";"309";"277";"0"
"2015-02-22 05:15:00";"22/02/2015";"05:15";"1085";"139";"347";"317";"282";"0"
