"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2017-11-27 01:20:00";"27/11/2017";"01:20";"1";"0";"0";"0";"1";"0"
"2017-11-27 01:25:00";"27/11/2017";"01:25";"2";"0";"0";"0";"2";"0"
"2017-11-27 01:30:00";"27/11/2017";"01:30";"1";"0";"0";"1";"0";"0"
"2017-11-27 01:35:00";"27/11/2017";"01:35";"";"";"";"";"";""
"2017-11-27 01:40:00";"27/11/2017";"01:40";"2";"0";"1";"0";"1";"0"
"2017-11-27 01:45:00";"27/11/2017";"01:45";"1";"0";"1";"0";"0";"0"
"2017-11-27 01:50:00";"27/11/2017";"01:50";"2";"0";"0";"0";"2";"0"
"2017-11-27 01:55:00";"27/11/2017";"01:55";"5";"0";"1";"2";"2";"0"
"2017-11-27 02:00:00";"27/11/2017";"02:00";"3";"1";"0";"1";"1";"0"
"2017-11-27 02:05:00";"27/11/2017";"02:05";"1";"0";"1";"0";"0";"0"
"2017-11-27 02:10:00";"27/11/2017";"02:10";"2";"1";"0";"1";"0";"0"
"2017-11-27 02:15:00";"27/11/2017";"02:15";"2";"0";"2";"0";"0";"0"
"2017-11-27 02:20:00";"27/11/2017";"02:20";"4";"0";"0";"3";"1";"0"
"2017-11-27 02:25:00";"27/11/2017";"02:25";"6";"0";"1";"4";"1";"0"
"2017-11-27 02:30:00";"27/11/2017";"02:30";"14";"2";"7";"2";"3";"0"
"2017-11-27 02:35:00";"27/11/2017";"02:35";"28";"3";"19";"5";"1";"0"
"2017-11-27 02:40:00";"27/11/2017";"02:40";"46";"4";"21";"20";"1";"0"
"2017-11-27 02:45:00";"27/11/2017";"02:45";"35";"3";"12";"18";"2";"0"
"2017-11-27 02:50:00";"27/11/2017";"02:50";"46";"7";"18";"19";"2";"0"
"2017-11-27 02:55:00";"27/11/2017";"02:55";"50";"8";"23";"16";"3";"0"
"2017-11-27 03:00:00";"27/11/2017";"03:00";"186";"28";"75";"42";"41";"0"
"2017-11-27 03:05:00";"27/11/2017";"03:05";"239";"28";"77";"88";"46";"0"
"2017-11-27 03:10:00";"27/11/2017";"03:10";"265";"30";"84";"98";"53";"0"
"2017-11-27 03:15:00";"27/11/2017";"03:15";"260";"26";"76";"93";"65";"0"
"2017-11-27 03:20:00";"27/11/2017";"03:20";"268";"31";"78";"89";"70";"0"
"2017-11-27 03:25:00";"27/11/2017";"03:25";"291";"32";"91";"87";"81";"0"
"2017-11-27 03:30:00";"27/11/2017";"03:30";"320";"47";"94";"93";"86";"0"
"2017-11-27 03:35:00";"27/11/2017";"03:35";"356";"38";"104";"113";"101";"0"
"2017-11-27 03:40:00";"27/11/2017";"03:40";"395";"35";"120";"121";"119";"0"
"2017-11-27 03:45:00";"27/11/2017";"03:45";"421";"41";"122";"123";"135";"0"
"2017-11-27 03:50:00";"27/11/2017";"03:50";"481";"51";"146";"126";"158";"0"
"2017-11-27 03:55:00";"27/11/2017";"03:55";"533";"63";"159";"135";"176";"0"
"2017-11-27 04:00:00";"27/11/2017";"04:00";"636";"76";"202";"158";"200";"0"
"2017-11-27 04:05:00";"27/11/2017";"04:05";"716";"85";"213";"182";"236";"0"
"2017-11-27 04:10:00";"27/11/2017";"04:10";"801";"99";"229";"208";"265";"0"
"2017-11-27 04:15:00";"27/11/2017";"04:15";"863";"116";"237";"220";"290";"0"
"2017-11-27 04:20:00";"27/11/2017";"04:20";"957";"131";"269";"243";"314";"0"
"2017-11-27 04:25:00";"27/11/2017";"04:25";"1095";"146";"317";"275";"357";"0"
"2017-11-27 04:30:00";"27/11/2017";"04:30";"1218";"165";"372";"301";"380";"0"
"2017-11-27 04:35:00";"27/11/2017";"04:35";"1337";"196";"404";"321";"416";"0"
"2017-11-27 04:40:00";"27/11/2017";"04:40";"1467";"226";"446";"358";"437";"0"
"2017-11-27 04:45:00";"27/11/2017";"04:45";"1577";"239";"480";"387";"471";"0"
"2017-11-27 04:50:00";"27/11/2017";"04:50";"1743";"280";"533";"417";"513";"0"
"2017-11-27 04:55:00";"27/11/2017";"04:55";"1882";"320";"565";"446";"551";"0"
"2017-11-27 05:00:00";"27/11/2017";"05:00";"2049";"348";"611";"500";"590";"0"
"2017-11-27 05:05:00";"27/11/2017";"05:05";"2224";"397";"664";"549";"614";"0"
"2017-11-27 05:10:00";"27/11/2017";"05:10";"2377";"417";"705";"592";"663";"0"
"2017-11-27 05:15:00";"27/11/2017";"05:15";"2531";"457";"750";"624";"700";"0"
"2017-11-27 05:20:00";"27/11/2017";"05:20";"2703";"491";"804";"666";"742";"0"
"2017-11-27 05:25:00";"27/11/2017";"05:25";"2876";"538";"857";"715";"766";"0"
"2017-11-27 05:30:00";"27/11/2017";"05:30";"3039";"583";"898";"756";"802";"0"
"2017-11-27 05:35:00";"27/11/2017";"05:35";"3221";"617";"956";"809";"839";"0"
"2017-11-27 05:40:00";"27/11/2017";"05:40";"3372";"646";"993";"868";"865";"0"
"2017-11-27 05:45:00";"27/11/2017";"05:45";"3481";"687";"1026";"886";"882";"0"
"2017-11-27 05:50:00";"27/11/2017";"05:50";"3611";"719";"1064";"924";"904";"0"
"2017-11-27 05:55:00";"27/11/2017";"05:55";"3717";"725";"1097";"973";"922";"0"
"2017-11-27 06:00:00";"27/11/2017";"06:00";"3810";"759";"1118";"990";"943";"0"
"2017-11-27 06:05:00";"27/11/2017";"06:05";"3939";"793";"1157";"1037";"952";"0"
"2017-11-27 06:10:00";"27/11/2017";"06:10";"4069";"822";"1199";"1068";"980";"0"
"2017-11-27 06:15:00";"27/11/2017";"06:15";"4171";"853";"1225";"1108";"985";"0"
"2017-11-27 06:20:00";"27/11/2017";"06:20";"4282";"871";"1261";"1143";"1007";"0"
"2017-11-27 06:25:00";"27/11/2017";"06:25";"4395";"906";"1290";"1186";"1013";"0"
"2017-11-27 06:30:00";"27/11/2017";"06:30";"4468";"931";"1310";"1197";"1030";"0"
"2017-11-27 06:35:00";"27/11/2017";"06:35";"4542";"934";"1336";"1229";"1043";"0"
"2017-11-27 06:40:00";"27/11/2017";"06:40";"4591";"951";"1352";"1249";"1039";"0"
"2017-11-27 06:45:00";"27/11/2017";"06:45";"4631";"955";"1365";"1272";"1039";"0"
"2017-11-27 06:50:00";"27/11/2017";"06:50";"4715";"963";"1385";"1310";"1057";"0"
"2017-11-27 06:55:00";"27/11/2017";"06:55";"4782";"987";"1416";"1324";"1055";"0"
"2017-11-27 07:00:00";"27/11/2017";"07:00";"4809";"991";"1427";"1327";"1064";"0"
"2017-11-27 07:05:00";"27/11/2017";"07:05";"4852";"996";"1439";"1344";"1073";"0"
"2017-11-27 07:10:00";"27/11/2017";"07:10";"4857";"998";"1446";"1338";"1075";"0"
"2017-11-27 07:15:00";"27/11/2017";"07:15";"4866";"1001";"1442";"1341";"1082";"0"
"2017-11-27 07:20:00";"27/11/2017";"07:20";"4858";"1006";"1438";"1333";"1081";"0"
"2017-11-27 07:25:00";"27/11/2017";"07:25";"4849";"1000";"1433";"1345";"1071";"0"
"2017-11-27 07:30:00";"27/11/2017";"07:30";"4909";"1013";"1457";"1360";"1079";"0"
"2017-11-27 07:35:00";"27/11/2017";"07:35";"4906";"1013";"1460";"1352";"1081";"0"
"2017-11-27 07:40:00";"27/11/2017";"07:40";"4909";"1012";"1463";"1362";"1072";"0"
"2017-11-27 07:45:00";"27/11/2017";"07:45";"4891";"998";"1465";"1357";"1071";"0"
"2017-11-27 07:50:00";"27/11/2017";"07:50";"4914";"1009";"1476";"1362";"1067";"0"
"2017-11-27 07:55:00";"27/11/2017";"07:55";"4924";"1008";"1472";"1375";"1069";"0"
"2017-11-27 08:00:00";"27/11/2017";"08:00";"4929";"1009";"1475";"1370";"1075";"0"
"2017-11-27 08:05:00";"27/11/2017";"08:05";"4930";"1008";"1475";"1383";"1064";"0"
"2017-11-27 08:10:00";"27/11/2017";"08:10";"4922";"1013";"1476";"1369";"1064";"0"
"2017-11-27 08:15:00";"27/11/2017";"08:15";"4915";"1017";"1474";"1354";"1070";"0"
"2017-11-27 08:20:00";"27/11/2017";"08:20";"4954";"1022";"1492";"1368";"1072";"0"
"2017-11-27 08:25:00";"27/11/2017";"08:25";"4937";"1018";"1492";"1363";"1064";"0"
"2017-11-27 08:30:00";"27/11/2017";"08:30";"4910";"1014";"1480";"1350";"1066";"0"
"2017-11-27 08:35:00";"27/11/2017";"08:35";"4919";"1012";"1490";"1350";"1067";"0"
"2017-11-27 08:40:00";"27/11/2017";"08:40";"4886";"1017";"1475";"1340";"1054";"0"
"2017-11-27 08:45:00";"27/11/2017";"08:45";"4865";"1003";"1466";"1347";"1049";"0"
"2017-11-27 08:50:00";"27/11/2017";"08:50";"4830";"1008";"1458";"1323";"1041";"0"
"2017-11-27 08:55:00";"27/11/2017";"08:55";"4843";"1015";"1458";"1336";"1034";"0"
"2017-11-27 09:00:00";"27/11/2017";"09:00";"4833";"1002";"1476";"1325";"1030";"0"
"2017-11-27 09:05:00";"27/11/2017";"09:05";"4858";"1008";"1482";"1326";"1042";"0"
"2017-11-27 09:10:00";"27/11/2017";"09:10";"4837";"1000";"1479";"1323";"1035";"0"
"2017-11-27 09:15:00";"27/11/2017";"09:15";"4837";"1008";"1486";"1314";"1029";"0"
"2017-11-27 09:20:00";"27/11/2017";"09:20";"4804";"1008";"1472";"1304";"1020";"0"
"2017-11-27 09:25:00";"27/11/2017";"09:25";"4791";"1004";"1475";"1292";"1020";"0"
"2017-11-27 09:30:00";"27/11/2017";"09:30";"4795";"1024";"1471";"1293";"1007";"0"
"2017-11-27 09:35:00";"27/11/2017";"09:35";"4794";"1020";"1472";"1296";"1006";"0"
"2017-11-27 09:40:00";"27/11/2017";"09:40";"4755";"1013";"1449";"1291";"1002";"0"
"2017-11-27 09:45:00";"27/11/2017";"09:45";"4755";"1017";"1459";"1273";"1006";"0"
"2017-11-27 09:50:00";"27/11/2017";"09:50";"4737";"1012";"1461";"1264";"1000";"0"
"2017-11-27 09:55:00";"27/11/2017";"09:55";"4750";"1015";"1470";"1269";"996";"0"
"2017-11-27 10:00:00";"27/11/2017";"10:00";"4748";"1014";"1465";"1270";"999";"0"
"2017-11-27 10:05:00";"27/11/2017";"10:05";"4744";"1023";"1467";"1263";"991";"0"
"2017-11-27 10:10:00";"27/11/2017";"10:10";"4708";"1012";"1457";"1257";"982";"0"
"2017-11-27 10:15:00";"27/11/2017";"10:15";"4704";"1027";"1456";"1249";"972";"0"
"2017-11-27 10:20:00";"27/11/2017";"10:20";"4703";"1010";"1466";"1252";"975";"0"
"2017-11-27 10:25:00";"27/11/2017";"10:25";"4679";"1013";"1460";"1240";"966";"0"
"2017-11-27 10:30:00";"27/11/2017";"10:30";"4677";"1010";"1457";"1247";"963";"0"
"2017-11-27 10:35:00";"27/11/2017";"10:35";"4658";"1011";"1451";"1226";"970";"0"
"2017-11-27 10:40:00";"27/11/2017";"10:40";"4645";"1003";"1447";"1220";"975";"0"
"2017-11-27 10:45:00";"27/11/2017";"10:45";"4638";"1011";"1442";"1222";"963";"0"
"2017-11-27 10:50:00";"27/11/2017";"10:50";"4612";"1000";"1444";"1223";"945";"0"
"2017-11-27 10:55:00";"27/11/2017";"10:55";"4589";"1001";"1440";"1205";"943";"0"
"2017-11-27 11:00:00";"27/11/2017";"11:00";"4599";"1003";"1450";"1212";"934";"0"
"2017-11-27 11:05:00";"27/11/2017";"11:05";"4553";"991";"1439";"1185";"938";"0"
"2017-11-27 11:10:00";"27/11/2017";"11:10";"4537";"994";"1425";"1186";"932";"0"
"2017-11-27 11:15:00";"27/11/2017";"11:15";"4510";"984";"1430";"1177";"919";"0"
"2017-11-27 11:20:00";"27/11/2017";"11:20";"4512";"984";"1424";"1181";"923";"0"
"2017-11-27 11:25:00";"27/11/2017";"11:25";"4504";"984";"1421";"1180";"919";"0"
"2017-11-27 11:30:00";"27/11/2017";"11:30";"4481";"984";"1419";"1180";"898";"0"
"2017-11-27 11:35:00";"27/11/2017";"11:35";"4487";"986";"1417";"1168";"916";"0"
"2017-11-27 11:40:00";"27/11/2017";"11:40";"4472";"979";"1417";"1170";"906";"0"
"2017-11-27 11:45:00";"27/11/2017";"11:45";"4452";"981";"1405";"1166";"900";"0"
"2017-11-27 11:50:00";"27/11/2017";"11:50";"4443";"980";"1416";"1156";"891";"0"
"2017-11-27 11:55:00";"27/11/2017";"11:55";"4465";"981";"1426";"1150";"908";"0"
"2017-11-27 12:00:00";"27/11/2017";"12:00";"4457";"978";"1412";"1164";"903";"0"
"2017-11-27 12:05:00";"27/11/2017";"12:05";"4456";"976";"1423";"1156";"901";"0"
"2017-11-27 12:10:00";"27/11/2017";"12:10";"4432";"965";"1408";"1158";"901";"0"
"2017-11-27 12:15:00";"27/11/2017";"12:15";"4433";"967";"1410";"1164";"892";"0"
"2017-11-27 12:20:00";"27/11/2017";"12:20";"4397";"960";"1403";"1150";"884";"0"
"2017-11-27 12:25:00";"27/11/2017";"12:25";"4405";"980";"1391";"1152";"882";"0"
"2017-11-27 12:30:00";"27/11/2017";"12:30";"4423";"971";"1402";"1163";"887";"0"
"2017-11-27 12:35:00";"27/11/2017";"12:35";"4408";"973";"1405";"1156";"874";"0"
"2017-11-27 12:40:00";"27/11/2017";"12:40";"4386";"967";"1396";"1149";"874";"0"
"2017-11-27 12:45:00";"27/11/2017";"12:45";"4379";"963";"1397";"1152";"867";"0"
"2017-11-27 12:50:00";"27/11/2017";"12:50";"4362";"967";"1382";"1151";"862";"0"
"2017-11-27 12:55:00";"27/11/2017";"12:55";"4354";"960";"1380";"1146";"868";"0"
"2017-11-27 13:00:00";"27/11/2017";"13:00";"4322";"955";"1386";"1142";"839";"0"
"2017-11-27 13:05:00";"27/11/2017";"13:05";"4340";"959";"1389";"1142";"850";"0"
"2017-11-27 13:10:00";"27/11/2017";"13:10";"4329";"953";"1376";"1145";"855";"0"
"2017-11-27 13:15:00";"27/11/2017";"13:15";"4333";"953";"1378";"1151";"851";"0"
"2017-11-27 13:20:00";"27/11/2017";"13:20";"4332";"961";"1373";"1150";"848";"0"
"2017-11-27 13:25:00";"27/11/2017";"13:25";"4358";"963";"1385";"1153";"857";"0"
"2017-11-27 13:30:00";"27/11/2017";"13:30";"4321";"958";"1368";"1150";"845";"0"
"2017-11-27 13:35:00";"27/11/2017";"13:35";"4326";"957";"1376";"1143";"850";"0"
"2017-11-27 13:40:00";"27/11/2017";"13:40";"4323";"957";"1371";"1151";"844";"0"
"2017-11-27 13:45:00";"27/11/2017";"13:45";"4301";"936";"1379";"1138";"848";"0"
"2017-11-27 13:50:00";"27/11/2017";"13:50";"4299";"934";"1372";"1138";"855";"0"
"2017-11-27 13:55:00";"27/11/2017";"13:55";"4317";"939";"1371";"1148";"859";"0"
"2017-11-27 14:00:00";"27/11/2017";"14:00";"4297";"938";"1374";"1142";"843";"0"
"2017-11-27 14:05:00";"27/11/2017";"14:05";"4294";"929";"1377";"1144";"844";"0"
"2017-11-27 14:10:00";"27/11/2017";"14:10";"4297";"938";"1349";"1164";"846";"0"
"2017-11-27 14:15:00";"27/11/2017";"14:15";"4328";"935";"1373";"1156";"864";"0"
"2017-11-27 14:20:00";"27/11/2017";"14:20";"4337";"944";"1380";"1159";"854";"0"
"2017-11-27 14:25:00";"27/11/2017";"14:25";"4363";"954";"1373";"1164";"872";"0"
"2017-11-27 14:30:00";"27/11/2017";"14:30";"4320";"940";"1367";"1157";"856";"0"
"2017-11-27 14:35:00";"27/11/2017";"14:35";"4299";"928";"1357";"1159";"855";"0"
"2017-11-27 14:40:00";"27/11/2017";"14:40";"4319";"933";"1360";"1162";"864";"0"
"2017-11-27 14:45:00";"27/11/2017";"14:45";"4330";"931";"1360";"1169";"870";"0"
"2017-11-27 14:50:00";"27/11/2017";"14:50";"4341";"945";"1359";"1166";"871";"0"
"2017-11-27 14:55:00";"27/11/2017";"14:55";"4318";"952";"1352";"1143";"871";"0"
"2017-11-27 15:00:00";"27/11/2017";"15:00";"4321";"943";"1345";"1159";"874";"0"
"2017-11-27 15:05:00";"27/11/2017";"15:05";"4361";"947";"1367";"1175";"872";"0"
"2017-11-27 15:10:00";"27/11/2017";"15:10";"4377";"951";"1352";"1187";"887";"0"
"2017-11-27 15:15:00";"27/11/2017";"15:15";"4420";"961";"1368";"1183";"908";"0"
"2017-11-27 15:20:00";"27/11/2017";"15:20";"4437";"968";"1370";"1187";"912";"0"
"2017-11-27 15:25:00";"27/11/2017";"15:25";"4421";"960";"1361";"1186";"914";"0"
"2017-11-27 15:30:00";"27/11/2017";"15:30";"4426";"966";"1363";"1175";"922";"0"
"2017-11-27 15:35:00";"27/11/2017";"15:35";"4474";"973";"1384";"1187";"930";"0"
"2017-11-27 15:40:00";"27/11/2017";"15:40";"4483";"967";"1386";"1204";"926";"0"
"2017-11-27 15:45:00";"27/11/2017";"15:45";"4489";"973";"1393";"1179";"944";"0"
"2017-11-27 15:50:00";"27/11/2017";"15:50";"4526";"976";"1397";"1201";"952";"0"
"2017-11-27 15:55:00";"27/11/2017";"15:55";"4533";"977";"1400";"1208";"948";"0"
"2017-11-27 16:00:00";"27/11/2017";"16:00";"4567";"975";"1420";"1217";"955";"0"
"2017-11-27 16:05:00";"27/11/2017";"16:05";"4581";"992";"1417";"1217";"955";"0"
"2017-11-27 16:10:00";"27/11/2017";"16:10";"4600";"980";"1423";"1237";"960";"0"
"2017-11-27 16:15:00";"27/11/2017";"16:15";"4612";"990";"1413";"1243";"966";"0"
"2017-11-27 16:20:00";"27/11/2017";"16:20";"4623";"980";"1417";"1256";"970";"0"
"2017-11-27 16:25:00";"27/11/2017";"16:25";"4650";"998";"1424";"1254";"974";"0"
"2017-11-27 16:30:00";"27/11/2017";"16:30";"4661";"996";"1421";"1274";"970";"0"
"2017-11-27 16:35:00";"27/11/2017";"16:35";"4688";"995";"1429";"1282";"982";"0"
"2017-11-27 16:40:00";"27/11/2017";"16:40";"4684";"991";"1420";"1281";"992";"0"
"2017-11-27 16:45:00";"27/11/2017";"16:45";"4710";"1001";"1434";"1276";"999";"0"
"2017-11-27 16:50:00";"27/11/2017";"16:50";"4735";"1002";"1439";"1300";"994";"0"
"2017-11-27 16:55:00";"27/11/2017";"16:55";"4722";"994";"1438";"1292";"998";"0"
"2017-11-27 17:00:00";"27/11/2017";"17:00";"4618";"999";"1441";"1303";"875";"0"
"2017-11-27 17:05:00";"27/11/2017";"17:05";"4613";"988";"1444";"1300";"881";"0"
"2017-11-27 17:10:00";"27/11/2017";"17:10";"4654";"996";"1439";"1295";"924";"0"
"2017-11-27 17:15:00";"27/11/2017";"17:15";"4705";"996";"1456";"1304";"949";"0"
"2017-11-27 17:20:00";"27/11/2017";"17:20";"4750";"992";"1449";"1327";"982";"0"
"2017-11-27 17:25:00";"27/11/2017";"17:25";"4774";"980";"1458";"1323";"1013";"0"
"2017-11-27 17:30:00";"27/11/2017";"17:30";"4793";"993";"1450";"1329";"1021";"0"
"2017-11-27 17:35:00";"27/11/2017";"17:35";"4791";"980";"1459";"1337";"1015";"0"
"2017-11-27 17:40:00";"27/11/2017";"17:40";"4819";"988";"1461";"1340";"1030";"0"
"2017-11-27 17:45:00";"27/11/2017";"17:45";"4830";"986";"1459";"1351";"1034";"0"
"2017-11-27 17:50:00";"27/11/2017";"17:50";"4828";"990";"1456";"1345";"1037";"0"
"2017-11-27 17:55:00";"27/11/2017";"17:55";"4804";"982";"1453";"1347";"1022";"0"
"2017-11-27 18:00:00";"27/11/2017";"18:00";"4791";"991";"1427";"1349";"1024";"0"
"2017-11-27 18:05:00";"27/11/2017";"18:05";"4789";"986";"1446";"1331";"1026";"0"
"2017-11-27 18:10:00";"27/11/2017";"18:10";"4796";"976";"1449";"1354";"1017";"0"
"2017-11-27 18:15:00";"27/11/2017";"18:15";"4813";"975";"1462";"1350";"1026";"0"
"2017-11-27 18:20:00";"27/11/2017";"18:20";"4802";"979";"1451";"1344";"1028";"0"
"2017-11-27 18:25:00";"27/11/2017";"18:25";"4765";"971";"1448";"1310";"1036";"0"
"2017-11-27 18:30:00";"27/11/2017";"18:30";"4750";"952";"1452";"1319";"1027";"0"
"2017-11-27 18:35:00";"27/11/2017";"18:35";"4761";"961";"1441";"1328";"1031";"0"
"2017-11-27 18:40:00";"27/11/2017";"18:40";"4726";"964";"1433";"1312";"1017";"0"
"2017-11-27 18:45:00";"27/11/2017";"18:45";"4724";"961";"1436";"1309";"1018";"0"
"2017-11-27 18:50:00";"27/11/2017";"18:50";"4718";"950";"1438";"1304";"1026";"0"
"2017-11-27 18:55:00";"27/11/2017";"18:55";"4729";"953";"1439";"1313";"1024";"0"
"2017-11-27 19:00:00";"27/11/2017";"19:00";"4690";"939";"1434";"1298";"1019";"0"
"2017-11-27 19:05:00";"27/11/2017";"19:05";"4661";"938";"1426";"1274";"1023";"0"
"2017-11-27 19:10:00";"27/11/2017";"19:10";"4643";"940";"1418";"1279";"1006";"0"
"2017-11-27 19:15:00";"27/11/2017";"19:15";"4600";"939";"1419";"1248";"994";"0"
"2017-11-27 19:20:00";"27/11/2017";"19:20";"4581";"921";"1408";"1264";"988";"0"
"2017-11-27 19:25:00";"27/11/2017";"19:25";"4560";"922";"1403";"1250";"985";"0"
"2017-11-27 19:30:00";"27/11/2017";"19:30";"4540";"923";"1401";"1241";"975";"0"
"2017-11-27 19:35:00";"27/11/2017";"19:35";"4482";"921";"1384";"1209";"968";"0"
"2017-11-27 19:40:00";"27/11/2017";"19:40";"4429";"905";"1384";"1190";"950";"0"
"2017-11-27 19:45:00";"27/11/2017";"19:45";"4418";"898";"1377";"1196";"947";"0"
"2017-11-27 19:50:00";"27/11/2017";"19:50";"4394";"900";"1365";"1184";"945";"0"
"2017-11-27 19:55:00";"27/11/2017";"19:55";"4333";"885";"1349";"1173";"926";"0"
"2017-11-27 20:00:00";"27/11/2017";"20:00";"4302";"877";"1356";"1152";"917";"0"
"2017-11-27 20:05:00";"27/11/2017";"20:05";"4238";"867";"1334";"1119";"918";"0"
"2017-11-27 20:10:00";"27/11/2017";"20:10";"4204";"867";"1319";"1112";"906";"0"
"2017-11-27 20:15:00";"27/11/2017";"20:15";"4136";"855";"1305";"1075";"901";"0"
"2017-11-27 20:20:00";"27/11/2017";"20:20";"4075";"846";"1278";"1067";"884";"0"
"2017-11-27 20:25:00";"27/11/2017";"20:25";"4056";"842";"1281";"1055";"878";"0"
"2017-11-27 20:30:00";"27/11/2017";"20:30";"3991";"834";"1265";"1032";"860";"0"
"2017-11-27 20:35:00";"27/11/2017";"20:35";"3961";"825";"1261";"1024";"851";"0"
"2017-11-27 20:40:00";"27/11/2017";"20:40";"3877";"799";"1234";"1014";"830";"0"
"2017-11-27 20:45:00";"27/11/2017";"20:45";"3837";"792";"1233";"990";"822";"0"
"2017-11-27 20:50:00";"27/11/2017";"20:50";"3774";"772";"1209";"982";"811";"0"
"2017-11-27 20:55:00";"27/11/2017";"20:55";"3725";"763";"1205";"961";"796";"0"
"2017-11-27 21:00:00";"27/11/2017";"21:00";"3640";"749";"1173";"933";"785";"0"
"2017-11-27 21:05:00";"27/11/2017";"21:05";"3576";"734";"1169";"914";"759";"0"
"2017-11-27 21:10:00";"27/11/2017";"21:10";"3524";"725";"1151";"904";"744";"0"
"2017-11-27 21:15:00";"27/11/2017";"21:15";"3465";"724";"1127";"879";"735";"0"
"2017-11-27 21:20:00";"27/11/2017";"21:20";"3404";"701";"1107";"872";"724";"0"
"2017-11-27 21:25:00";"27/11/2017";"21:25";"3330";"682";"1101";"836";"711";"0"
"2017-11-27 21:30:00";"27/11/2017";"21:30";"3251";"657";"1074";"824";"696";"0"
"2017-11-27 21:35:00";"27/11/2017";"21:35";"3185";"642";"1058";"800";"685";"0"
"2017-11-27 21:40:00";"27/11/2017";"21:40";"3109";"617";"1051";"775";"666";"0"
"2017-11-27 21:45:00";"27/11/2017";"21:45";"3035";"617";"1018";"746";"654";"0"
"2017-11-27 21:50:00";"27/11/2017";"21:50";"2905";"580";"992";"705";"628";"0"
"2017-11-27 21:55:00";"27/11/2017";"21:55";"2828";"559";"963";"688";"618";"0"
"2017-11-27 22:00:00";"27/11/2017";"22:00";"2741";"535";"938";"664";"604";"0"
"2017-11-27 22:05:00";"27/11/2017";"22:05";"2690";"531";"929";"646";"584";"0"
"2017-11-27 22:10:00";"27/11/2017";"22:10";"2614";"518";"891";"630";"575";"0"
"2017-11-27 22:15:00";"27/11/2017";"22:15";"2529";"490";"856";"610";"573";"0"
"2017-11-27 22:20:00";"27/11/2017";"22:20";"2449";"465";"817";"595";"572";"0"
"2017-11-27 22:25:00";"27/11/2017";"22:25";"2356";"443";"790";"575";"548";"0"
"2017-11-27 22:30:00";"27/11/2017";"22:30";"2262";"419";"749";"555";"539";"0"
"2017-11-27 22:35:00";"27/11/2017";"22:35";"2203";"402";"738";"535";"528";"0"
"2017-11-27 22:40:00";"27/11/2017";"22:40";"2140";"400";"707";"526";"507";"0"
"2017-11-27 22:45:00";"27/11/2017";"22:45";"2052";"379";"674";"503";"496";"0"
"2017-11-27 22:50:00";"27/11/2017";"22:50";"1952";"347";"642";"477";"486";"0"
"2017-11-27 22:55:00";"27/11/2017";"22:55";"1879";"326";"623";"459";"471";"0"
"2017-11-27 23:00:00";"27/11/2017";"23:00";"1790";"305";"585";"454";"446";"0"
"2017-11-27 23:05:00";"27/11/2017";"23:05";"1720";"291";"559";"441";"429";"0"
"2017-11-27 23:10:00";"27/11/2017";"23:10";"1593";"269";"535";"379";"410";"0"
"2017-11-27 23:15:00";"27/11/2017";"23:15";"1574";"271";"503";"400";"400";"0"
"2017-11-27 23:20:00";"27/11/2017";"23:20";"1478";"239";"477";"382";"380";"0"
"2017-11-27 23:25:00";"27/11/2017";"23:25";"1408";"222";"448";"369";"369";"0"
"2017-11-27 23:30:00";"27/11/2017";"23:30";"1354";"219";"430";"356";"349";"0"
"2017-11-27 23:35:00";"27/11/2017";"23:35";"1263";"198";"393";"335";"337";"0"
"2017-11-27 23:40:00";"27/11/2017";"23:40";"1187";"180";"368";"315";"324";"0"
"2017-11-27 23:45:00";"27/11/2017";"23:45";"1129";"165";"342";"309";"313";"0"
"2017-11-27 23:50:00";"27/11/2017";"23:50";"1062";"146";"316";"298";"302";"0"
"2017-11-27 23:55:00";"27/11/2017";"23:55";"993";"132";"294";"283";"284";"0"
"2017-11-28 00:00:00";"28/11/2017";"00:00";"958";"128";"277";"277";"276";"0"
"2017-11-28 00:05:00";"28/11/2017";"00:05";"4";"0";"2";"1";"1";"0"
"2017-11-28 00:10:00";"28/11/2017";"00:10";"1";"0";"1";"0";"0";"0"
"2017-11-28 00:15:00";"28/11/2017";"00:15";"1";"0";"0";"1";"0";"0"
"2017-11-28 00:20:00";"28/11/2017";"00:20";"";"";"";"";"";""
"2017-11-28 00:25:00";"28/11/2017";"00:25";"1";"0";"0";"1";"0";"0"
"2017-11-28 00:30:00";"28/11/2017";"00:30";"";"";"";"";"";""
"2017-11-28 00:35:00";"28/11/2017";"00:35";"2";"0";"0";"2";"0";"0"
"2017-11-28 00:40:00";"28/11/2017";"00:40";"";"";"";"";"";""
"2017-11-28 00:45:00";"28/11/2017";"00:45";"";"";"";"";"";""
"2017-11-28 00:50:00";"28/11/2017";"00:50";"1";"0";"1";"0";"0";"0"
"2017-11-28 00:55:00";"28/11/2017";"00:55";"";"";"";"";"";""
"2017-11-28 01:00:00";"28/11/2017";"01:00";"1";"0";"1";"0";"0";"0"
"2017-11-28 01:05:00";"28/11/2017";"01:05";"1";"0";"0";"0";"1";"0"
"2017-11-28 01:10:00";"28/11/2017";"01:10";"";"";"";"";"";""
"2017-11-28 01:15:00";"28/11/2017";"01:15";"";"";"";"";"";""
