"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2020-06-27 14:30:00";"27/06/2020";"14:30";"1249";"206";"451";"307";"285";"0"
"2020-06-27 14:35:00";"27/06/2020";"14:35";"1261";"212";"449";"306";"294";"0"
"2020-06-27 14:40:00";"27/06/2020";"14:40";"1274";"217";"450";"311";"296";"0"
"2020-06-27 14:45:00";"27/06/2020";"14:45";"1255";"213";"442";"314";"286";"0"
"2020-06-27 14:50:00";"27/06/2020";"14:50";"1254";"207";"443";"315";"289";"0"
"2020-06-27 14:55:00";"27/06/2020";"14:55";"1258";"210";"438";"320";"290";"0"
"2020-06-27 15:00:00";"27/06/2020";"15:00";"1264";"211";"446";"316";"291";"0"
"2020-06-27 15:05:00";"27/06/2020";"15:05";"1263";"216";"439";"316";"292";"0"
"2020-06-27 15:10:00";"27/06/2020";"15:10";"1261";"216";"442";"314";"289";"0"
"2020-06-27 15:15:00";"27/06/2020";"15:15";"1250";"211";"441";"311";"287";"0"
"2020-06-27 15:20:00";"27/06/2020";"15:20";"1243";"211";"436";"310";"286";"0"
"2020-06-27 15:25:00";"27/06/2020";"15:25";"1241";"211";"430";"315";"285";"0"
"2020-06-27 15:30:00";"27/06/2020";"15:30";"1237";"206";"431";"315";"285";"0"
"2020-06-27 15:35:00";"27/06/2020";"15:35";"1237";"210";"430";"309";"288";"0"
"2020-06-27 15:40:00";"27/06/2020";"15:40";"1243";"211";"435";"313";"284";"0"
"2020-06-27 15:45:00";"27/06/2020";"15:45";"1244";"209";"440";"313";"282";"0"
"2020-06-27 15:50:00";"27/06/2020";"15:50";"1245";"213";"442";"311";"279";"0"
"2020-06-27 15:55:00";"27/06/2020";"15:55";"1246";"211";"441";"315";"279";"0"
"2020-06-27 16:00:00";"27/06/2020";"16:00";"1243";"213";"438";"312";"280";"0"
"2020-06-27 16:05:00";"27/06/2020";"16:05";"1239";"209";"434";"318";"278";"0"
"2020-06-27 16:10:00";"27/06/2020";"16:10";"1233";"207";"435";"317";"274";"0"
"2020-06-27 16:15:00";"27/06/2020";"16:15";"1224";"205";"437";"318";"264";"0"
"2020-06-27 16:20:00";"27/06/2020";"16:20";"1228";"208";"436";"319";"265";"0"
"2020-06-27 16:25:00";"27/06/2020";"16:25";"1227";"212";"432";"318";"265";"0"
"2020-06-27 16:30:00";"27/06/2020";"16:30";"1218";"208";"435";"315";"260";"0"
"2020-06-27 16:35:00";"27/06/2020";"16:35";"1216";"207";"432";"317";"260";"0"
"2020-06-27 16:40:00";"27/06/2020";"16:40";"1217";"207";"433";"317";"260";"0"
"2020-06-27 16:45:00";"27/06/2020";"16:45";"1213";"210";"430";"315";"258";"0"
"2020-06-27 16:50:00";"27/06/2020";"16:50";"1220";"215";"436";"312";"257";"0"
"2020-06-27 16:55:00";"27/06/2020";"16:55";"1225";"215";"438";"315";"257";"0"
"2020-06-27 17:00:00";"27/06/2020";"17:00";"1215";"210";"437";"313";"255";"0"
"2020-06-27 17:05:00";"27/06/2020";"17:05";"1210";"211";"432";"317";"250";"0"
"2020-06-27 17:10:00";"27/06/2020";"17:10";"1198";"207";"424";"319";"248";"0"
"2020-06-27 17:15:00";"27/06/2020";"17:15";"1200";"209";"431";"318";"242";"0"
"2020-06-27 17:20:00";"27/06/2020";"17:20";"1200";"211";"426";"317";"246";"0"
"2020-06-27 17:25:00";"27/06/2020";"17:25";"1200";"210";"427";"318";"245";"0"
"2020-06-27 17:30:00";"27/06/2020";"17:30";"1198";"201";"428";"320";"249";"0"
"2020-06-27 17:35:00";"27/06/2020";"17:35";"1210";"206";"431";"322";"251";"0"
"2020-06-27 17:40:00";"27/06/2020";"17:40";"1202";"208";"426";"318";"250";"0"
"2020-06-27 17:45:00";"27/06/2020";"17:45";"1204";"205";"433";"316";"250";"0"
"2020-06-27 17:50:00";"27/06/2020";"17:50";"1209";"207";"433";"321";"248";"0"
"2020-06-27 17:55:00";"27/06/2020";"17:55";"1200";"203";"430";"321";"246";"0"
"2020-06-27 18:00:00";"27/06/2020";"18:00";"1205";"210";"427";"319";"249";"0"
"2020-06-27 18:05:00";"27/06/2020";"18:05";"1199";"207";"429";"316";"247";"0"
"2020-06-27 18:10:00";"27/06/2020";"18:10";"1185";"203";"428";"310";"244";"0"
"2020-06-27 18:15:00";"27/06/2020";"18:15";"1185";"199";"429";"311";"246";"0"
"2020-06-27 18:20:00";"27/06/2020";"18:20";"1180";"197";"429";"311";"243";"0"
"2020-06-27 18:25:00";"27/06/2020";"18:25";"1172";"194";"429";"307";"242";"0"
"2020-06-27 18:30:00";"27/06/2020";"18:30";"1152";"192";"421";"296";"243";"0"
"2020-06-27 18:35:00";"27/06/2020";"18:35";"1138";"188";"412";"296";"242";"0"
"2020-06-27 18:40:00";"27/06/2020";"18:40";"1123";"186";"405";"296";"236";"0"
"2020-06-27 18:45:00";"27/06/2020";"18:45";"1105";"183";"402";"290";"230";"0"
"2020-06-27 18:50:00";"27/06/2020";"18:50";"1103";"183";"404";"287";"229";"0"
"2020-06-27 18:55:00";"27/06/2020";"18:55";"1096";"179";"396";"289";"232";"0"
"2020-06-27 19:00:00";"27/06/2020";"19:00";"1084";"169";"393";"288";"234";"0"
"2020-06-27 19:05:00";"27/06/2020";"19:05";"1083";"169";"388";"289";"237";"0"
"2020-06-27 19:10:00";"27/06/2020";"19:10";"1077";"171";"383";"287";"236";"0"
"2020-06-27 19:15:00";"27/06/2020";"19:15";"1052";"169";"376";"278";"229";"0"
"2020-06-27 19:20:00";"27/06/2020";"19:20";"1040";"169";"365";"276";"230";"0"
"2020-06-27 19:25:00";"27/06/2020";"19:25";"1014";"165";"356";"268";"225";"0"
"2020-06-27 19:30:00";"27/06/2020";"19:30";"999";"155";"354";"262";"228";"0"
"2020-06-27 19:35:00";"27/06/2020";"19:35";"1003";"162";"354";"259";"228";"0"
"2020-06-27 19:40:00";"27/06/2020";"19:40";"978";"156";"343";"260";"219";"0"
"2020-06-27 19:45:00";"27/06/2020";"19:45";"953";"150";"338";"255";"210";"0"
"2020-06-27 19:50:00";"27/06/2020";"19:50";"937";"143";"334";"251";"209";"0"
"2020-06-27 19:55:00";"27/06/2020";"19:55";"910";"137";"324";"243";"206";"0"
"2020-06-27 20:00:00";"27/06/2020";"20:00";"888";"141";"313";"230";"204";"0"
"2020-06-27 20:05:00";"27/06/2020";"20:05";"876";"143";"310";"223";"200";"0"
"2020-06-27 20:10:00";"27/06/2020";"20:10";"855";"132";"305";"220";"198";"0"
"2020-06-27 20:15:00";"27/06/2020";"20:15";"832";"128";"302";"214";"188";"0"
"2020-06-27 20:20:00";"27/06/2020";"20:20";"801";"120";"289";"207";"185";"0"
"2020-06-27 20:25:00";"27/06/2020";"20:25";"764";"114";"266";"202";"182";"0"
"2020-06-27 20:30:00";"27/06/2020";"20:30";"755";"115";"254";"204";"182";"0"
"2020-06-27 20:35:00";"27/06/2020";"20:35";"747";"111";"253";"199";"184";"0"
"2020-06-27 20:40:00";"27/06/2020";"20:40";"731";"109";"252";"190";"180";"0"
"2020-06-27 20:45:00";"27/06/2020";"20:45";"719";"110";"251";"185";"173";"0"
"2020-06-27 20:50:00";"27/06/2020";"20:50";"697";"102";"245";"180";"170";"0"
"2020-06-27 20:55:00";"27/06/2020";"20:55";"678";"95";"239";"173";"171";"0"
"2020-06-27 21:00:00";"27/06/2020";"21:00";"659";"93";"229";"172";"165";"0"
"2020-06-27 21:05:00";"27/06/2020";"21:05";"641";"91";"221";"171";"158";"0"
"2020-06-27 21:10:00";"27/06/2020";"21:10";"607";"82";"210";"162";"153";"0"
"2020-06-27 21:15:00";"27/06/2020";"21:15";"580";"86";"200";"146";"148";"0"
"2020-06-27 21:20:00";"27/06/2020";"21:20";"567";"80";"201";"143";"143";"0"
"2020-06-27 21:25:00";"27/06/2020";"21:25";"560";"75";"202";"140";"143";"0"
"2020-06-27 21:30:00";"27/06/2020";"21:30";"538";"71";"192";"135";"140";"0"
"2020-06-27 21:35:00";"27/06/2020";"21:35";"514";"66";"179";"134";"135";"0"
"2020-06-27 21:40:00";"27/06/2020";"21:40";"499";"65";"167";"130";"137";"0"
"2020-06-27 21:45:00";"27/06/2020";"21:45";"478";"64";"162";"120";"132";"0"
"2020-06-27 21:50:00";"27/06/2020";"21:50";"464";"58";"158";"115";"133";"0"
"2020-06-27 21:55:00";"27/06/2020";"21:55";"448";"58";"152";"113";"125";"0"
"2020-06-27 22:00:00";"27/06/2020";"22:00";"426";"57";"144";"102";"123";"0"
"2020-06-27 22:05:00";"27/06/2020";"22:05";"405";"57";"132";"96";"120";"0"
"2020-06-27 22:10:00";"27/06/2020";"22:10";"380";"52";"125";"89";"114";"0"
"2020-06-27 22:15:00";"27/06/2020";"22:15";"372";"47";"125";"87";"113";"0"
"2020-06-27 22:20:00";"27/06/2020";"22:20";"351";"44";"115";"82";"110";"0"
"2020-06-27 22:25:00";"27/06/2020";"22:25";"327";"39";"107";"77";"104";"0"
"2020-06-27 22:30:00";"27/06/2020";"22:30";"315";"39";"101";"75";"100";"0"
"2020-06-27 22:35:00";"27/06/2020";"22:35";"303";"41";"96";"74";"92";"0"
"2020-06-27 22:40:00";"27/06/2020";"22:40";"287";"36";"96";"69";"86";"0"
"2020-06-27 22:45:00";"27/06/2020";"22:45";"279";"37";"89";"68";"85";"0"
"2020-06-27 22:50:00";"27/06/2020";"22:50";"267";"34";"86";"67";"80";"0"
"2020-06-27 22:55:00";"27/06/2020";"22:55";"255";"33";"82";"61";"79";"0"
"2020-06-27 23:00:00";"27/06/2020";"23:00";"239";"27";"71";"61";"80";"0"
"2020-06-27 23:05:00";"27/06/2020";"23:05";"233";"28";"70";"58";"77";"0"
"2020-06-27 23:10:00";"27/06/2020";"23:10";"218";"25";"64";"58";"71";"0"
"2020-06-27 23:15:00";"27/06/2020";"23:15";"208";"24";"59";"57";"68";"0"
"2020-06-27 23:20:00";"27/06/2020";"23:20";"193";"23";"52";"56";"62";"0"
"2020-06-27 23:25:00";"27/06/2020";"23:25";"177";"21";"45";"56";"55";"0"
"2020-06-27 23:30:00";"27/06/2020";"23:30";"173";"22";"44";"50";"57";"0"
"2020-06-27 23:35:00";"27/06/2020";"23:35";"164";"21";"42";"45";"56";"0"
"2020-06-27 23:40:00";"27/06/2020";"23:40";"157";"19";"42";"44";"52";"0"
"2020-06-27 23:45:00";"27/06/2020";"23:45";"149";"17";"41";"42";"49";"0"
"2020-06-27 23:50:00";"27/06/2020";"23:50";"142";"19";"34";"41";"48";"0"
"2020-06-27 23:55:00";"27/06/2020";"23:55";"133";"18";"31";"39";"45";"0"
"2020-06-28 00:00:00";"28/06/2020";"00:00";"96";"4";"26";"37";"29";"0"
"2020-06-28 00:05:00";"28/06/2020";"00:05";"38";"1";"1";"2";"34";"0"
"2020-06-28 00:10:00";"28/06/2020";"00:10";"42";"1";"4";"3";"34";"0"
"2020-06-28 00:15:00";"28/06/2020";"00:15";"41";"1";"5";"4";"31";"0"
"2020-06-28 00:20:00";"28/06/2020";"00:20";"44";"2";"6";"6";"30";"0"
"2020-06-28 00:25:00";"28/06/2020";"00:25";"43";"2";"5";"6";"30";"0"
"2020-06-28 00:30:00";"28/06/2020";"00:30";"48";"2";"6";"9";"31";"0"
"2020-06-28 00:35:00";"28/06/2020";"00:35";"49";"1";"6";"12";"30";"0"
"2020-06-28 00:40:00";"28/06/2020";"00:40";"46";"1";"5";"13";"27";"0"
"2020-06-28 00:45:00";"28/06/2020";"00:45";"45";"1";"5";"14";"25";"0"
"2020-06-28 00:50:00";"28/06/2020";"00:50";"46";"1";"8";"13";"24";"0"
"2020-06-28 00:55:00";"28/06/2020";"00:55";"42";"0";"6";"12";"24";"0"
"2020-06-28 01:00:00";"28/06/2020";"01:00";"39";"0";"5";"13";"21";"0"
"2020-06-28 01:05:00";"28/06/2020";"01:05";"37";"0";"5";"13";"19";"0"
"2020-06-28 01:10:00";"28/06/2020";"01:10";"35";"0";"5";"14";"16";"0"
"2020-06-28 01:15:00";"28/06/2020";"01:15";"36";"0";"6";"14";"16";"0"
"2020-06-28 01:20:00";"28/06/2020";"01:20";"34";"0";"6";"13";"15";"0"
"2020-06-28 01:25:00";"28/06/2020";"01:25";"31";"0";"4";"13";"14";"0"
"2020-06-28 01:30:00";"28/06/2020";"01:30";"32";"0";"4";"13";"15";"0"
"2020-06-28 01:35:00";"28/06/2020";"01:35";"31";"0";"3";"13";"15";"0"
"2020-06-28 01:40:00";"28/06/2020";"01:40";"29";"0";"2";"15";"12";"0"
"2020-06-28 01:45:00";"28/06/2020";"01:45";"29";"0";"3";"15";"11";"0"
"2020-06-28 01:50:00";"28/06/2020";"01:50";"25";"0";"3";"12";"10";"0"
"2020-06-28 01:55:00";"28/06/2020";"01:55";"23";"0";"1";"12";"10";"0"
"2020-06-28 02:00:00";"28/06/2020";"02:00";"24";"0";"1";"12";"11";"0"
"2020-06-28 02:05:00";"28/06/2020";"02:05";"14";"0";"1";"12";"1";"0"
"2020-06-28 02:10:00";"28/06/2020";"02:10";"22";"0";"1";"14";"7";"0"
"2020-06-28 02:15:00";"28/06/2020";"02:15";"20";"0";"1";"14";"5";"0"
"2020-06-28 02:20:00";"28/06/2020";"02:20";"20";"0";"2";"13";"5";"0"
"2020-06-28 02:25:00";"28/06/2020";"02:25";"19";"0";"2";"12";"5";"0"
"2020-06-28 02:30:00";"28/06/2020";"02:30";"20";"0";"1";"12";"7";"0"
"2020-06-28 02:35:00";"28/06/2020";"02:35";"20";"0";"1";"12";"7";"0"
"2020-06-28 02:40:00";"28/06/2020";"02:40";"20";"0";"1";"13";"6";"0"
"2020-06-28 02:45:00";"28/06/2020";"02:45";"19";"0";"1";"12";"6";"0"
"2020-06-28 02:50:00";"28/06/2020";"02:50";"17";"0";"1";"10";"6";"0"
"2020-06-28 02:55:00";"28/06/2020";"02:55";"16";"0";"1";"10";"5";"0"
"2020-06-28 03:00:00";"28/06/2020";"03:00";"18";"1";"1";"9";"7";"0"
"2020-06-28 03:05:00";"28/06/2020";"03:05";"21";"1";"1";"10";"9";"0"
"2020-06-28 03:10:00";"28/06/2020";"03:10";"28";"1";"3";"14";"10";"0"
"2020-06-28 03:15:00";"28/06/2020";"03:15";"35";"2";"7";"15";"11";"0"
"2020-06-28 03:20:00";"28/06/2020";"03:20";"33";"2";"7";"14";"10";"0"
"2020-06-28 03:25:00";"28/06/2020";"03:25";"27";"1";"3";"13";"10";"0"
"2020-06-28 03:30:00";"28/06/2020";"03:30";"33";"4";"2";"13";"14";"0"
"2020-06-28 03:35:00";"28/06/2020";"03:35";"37";"4";"4";"11";"18";"0"
"2020-06-28 03:40:00";"28/06/2020";"03:40";"44";"6";"4";"15";"19";"0"
"2020-06-28 03:45:00";"28/06/2020";"03:45";"49";"6";"5";"19";"19";"0"
"2020-06-28 03:50:00";"28/06/2020";"03:50";"51";"5";"8";"18";"20";"0"
"2020-06-28 03:55:00";"28/06/2020";"03:55";"64";"8";"15";"19";"22";"0"
"2020-06-28 04:00:00";"28/06/2020";"04:00";"75";"12";"13";"23";"27";"0"
"2020-06-28 04:05:00";"28/06/2020";"04:05";"87";"12";"20";"25";"30";"0"
"2020-06-28 04:10:00";"28/06/2020";"04:10";"97";"12";"26";"27";"32";"0"
"2020-06-28 04:15:00";"28/06/2020";"04:15";"104";"11";"32";"27";"34";"0"
"2020-06-28 04:20:00";"28/06/2020";"04:20";"119";"14";"34";"33";"38";"0"
"2020-06-28 04:25:00";"28/06/2020";"04:25";"138";"17";"41";"35";"45";"0"
"2020-06-28 04:30:00";"28/06/2020";"04:30";"157";"22";"46";"37";"52";"0"
"2020-06-28 04:35:00";"28/06/2020";"04:35";"170";"26";"49";"39";"56";"0"
"2020-06-28 04:40:00";"28/06/2020";"04:40";"198";"30";"58";"45";"65";"0"
"2020-06-28 04:45:00";"28/06/2020";"04:45";"225";"41";"66";"48";"70";"0"
"2020-06-28 04:50:00";"28/06/2020";"04:50";"243";"41";"79";"49";"74";"0"
"2020-06-28 04:55:00";"28/06/2020";"04:55";"268";"45";"88";"55";"80";"0"
"2020-06-28 05:00:00";"28/06/2020";"05:00";"292";"48";"98";"55";"91";"0"
"2020-06-28 05:05:00";"28/06/2020";"05:05";"317";"53";"103";"64";"97";"0"
"2020-06-28 05:10:00";"28/06/2020";"05:10";"359";"62";"111";"82";"104";"0"
"2020-06-28 05:15:00";"28/06/2020";"05:15";"386";"71";"121";"87";"107";"0"
"2020-06-28 05:20:00";"28/06/2020";"05:20";"412";"73";"133";"99";"107";"0"
"2020-06-28 05:25:00";"28/06/2020";"05:25";"440";"81";"141";"108";"110";"0"
"2020-06-28 05:30:00";"28/06/2020";"05:30";"462";"82";"147";"117";"116";"0"
"2020-06-28 05:35:00";"28/06/2020";"05:35";"493";"90";"156";"122";"125";"0"
"2020-06-28 05:40:00";"28/06/2020";"05:40";"520";"94";"170";"129";"127";"0"
"2020-06-28 05:45:00";"28/06/2020";"05:45";"557";"94";"189";"142";"132";"0"
"2020-06-28 05:50:00";"28/06/2020";"05:50";"587";"101";"200";"150";"136";"0"
"2020-06-28 05:55:00";"28/06/2020";"05:55";"607";"105";"205";"158";"139";"0"
"2020-06-28 06:00:00";"28/06/2020";"06:00";"630";"110";"208";"167";"145";"0"
"2020-06-28 06:05:00";"28/06/2020";"06:05";"652";"113";"217";"175";"147";"0"
"2020-06-28 06:10:00";"28/06/2020";"06:10";"678";"117";"227";"184";"150";"0"
"2020-06-28 06:15:00";"28/06/2020";"06:15";"684";"119";"231";"185";"149";"0"
"2020-06-28 06:20:00";"28/06/2020";"06:20";"709";"124";"243";"192";"150";"0"
"2020-06-28 06:25:00";"28/06/2020";"06:25";"711";"119";"245";"194";"153";"0"
"2020-06-28 06:30:00";"28/06/2020";"06:30";"731";"121";"255";"201";"154";"0"
"2020-06-28 06:35:00";"28/06/2020";"06:35";"749";"119";"263";"211";"156";"0"
"2020-06-28 06:40:00";"28/06/2020";"06:40";"762";"125";"268";"212";"157";"0"
"2020-06-28 06:45:00";"28/06/2020";"06:45";"782";"129";"277";"216";"160";"0"
"2020-06-28 06:50:00";"28/06/2020";"06:50";"781";"127";"278";"216";"160";"0"
"2020-06-28 06:55:00";"28/06/2020";"06:55";"795";"131";"282";"220";"162";"0"
"2020-06-28 07:00:00";"28/06/2020";"07:00";"812";"132";"291";"226";"163";"0"
"2020-06-28 07:05:00";"28/06/2020";"07:05";"821";"137";"292";"227";"165";"0"
"2020-06-28 07:10:00";"28/06/2020";"07:10";"817";"137";"290";"226";"164";"0"
"2020-06-28 07:15:00";"28/06/2020";"07:15";"826";"136";"293";"233";"164";"0"
"2020-06-28 07:20:00";"28/06/2020";"07:20";"832";"134";"301";"233";"164";"0"
"2020-06-28 07:25:00";"28/06/2020";"07:25";"841";"137";"301";"233";"170";"0"
"2020-06-28 07:30:00";"28/06/2020";"07:30";"837";"138";"301";"229";"169";"0"
"2020-06-28 07:35:00";"28/06/2020";"07:35";"840";"142";"301";"231";"166";"0"
"2020-06-28 07:40:00";"28/06/2020";"07:40";"846";"144";"304";"232";"166";"0"
"2020-06-28 07:45:00";"28/06/2020";"07:45";"846";"141";"307";"234";"164";"0"
"2020-06-28 07:50:00";"28/06/2020";"07:50";"854";"146";"304";"237";"167";"0"
"2020-06-28 07:55:00";"28/06/2020";"07:55";"857";"145";"308";"237";"167";"0"
"2020-06-28 08:00:00";"28/06/2020";"08:00";"852";"144";"305";"237";"166";"0"
"2020-06-28 08:05:00";"28/06/2020";"08:05";"857";"141";"310";"238";"168";"0"
"2020-06-28 08:10:00";"28/06/2020";"08:10";"863";"143";"311";"240";"169";"0"
"2020-06-28 08:15:00";"28/06/2020";"08:15";"863";"143";"316";"240";"164";"0"
"2020-06-28 08:20:00";"28/06/2020";"08:20";"865";"141";"317";"243";"164";"0"
"2020-06-28 08:25:00";"28/06/2020";"08:25";"870";"146";"318";"240";"166";"0"
"2020-06-28 08:30:00";"28/06/2020";"08:30";"871";"145";"321";"240";"165";"0"
"2020-06-28 08:35:00";"28/06/2020";"08:35";"868";"143";"322";"237";"166";"0"
"2020-06-28 08:40:00";"28/06/2020";"08:40";"865";"146";"319";"235";"165";"0"
"2020-06-28 08:45:00";"28/06/2020";"08:45";"862";"143";"321";"232";"166";"0"
"2020-06-28 08:50:00";"28/06/2020";"08:50";"867";"140";"324";"235";"168";"0"
"2020-06-28 08:55:00";"28/06/2020";"08:55";"871";"149";"319";"236";"167";"0"
"2020-06-28 09:00:00";"28/06/2020";"09:00";"876";"148";"320";"241";"167";"0"
"2020-06-28 09:05:00";"28/06/2020";"09:05";"879";"148";"321";"240";"170";"0"
"2020-06-28 09:10:00";"28/06/2020";"09:10";"876";"149";"323";"240";"164";"0"
"2020-06-28 09:15:00";"28/06/2020";"09:15";"881";"148";"320";"242";"171";"0"
"2020-06-28 09:20:00";"28/06/2020";"09:20";"886";"151";"321";"242";"172";"0"
"2020-06-28 09:25:00";"28/06/2020";"09:25";"894";"159";"323";"239";"173";"0"
"2020-06-28 09:30:00";"28/06/2020";"09:30";"880";"154";"318";"238";"170";"0"
"2020-06-28 09:35:00";"28/06/2020";"09:35";"878";"152";"312";"243";"171";"0"
"2020-06-28 09:40:00";"28/06/2020";"09:40";"879";"152";"317";"242";"168";"0"
"2020-06-28 09:45:00";"28/06/2020";"09:45";"885";"152";"320";"243";"170";"0"
"2020-06-28 09:50:00";"28/06/2020";"09:50";"883";"150";"318";"245";"170";"0"
"2020-06-28 09:55:00";"28/06/2020";"09:55";"889";"156";"314";"247";"172";"0"
"2020-06-28 10:00:00";"28/06/2020";"10:00";"887";"156";"315";"247";"169";"0"
"2020-06-28 10:05:00";"28/06/2020";"10:05";"874";"151";"315";"241";"167";"0"
"2020-06-28 10:10:00";"28/06/2020";"10:10";"870";"151";"316";"239";"164";"0"
"2020-06-28 10:15:00";"28/06/2020";"10:15";"874";"148";"316";"243";"167";"0"
"2020-06-28 10:20:00";"28/06/2020";"10:20";"878";"149";"318";"244";"167";"0"
"2020-06-28 10:25:00";"28/06/2020";"10:25";"878";"153";"314";"240";"171";"0"
"2020-06-28 10:30:00";"28/06/2020";"10:30";"879";"150";"318";"241";"170";"0"
"2020-06-28 10:35:00";"28/06/2020";"10:35";"884";"153";"322";"242";"167";"0"
"2020-06-28 10:40:00";"28/06/2020";"10:40";"885";"154";"322";"243";"166";"0"
"2020-06-28 10:45:00";"28/06/2020";"10:45";"884";"151";"325";"239";"169";"0"
"2020-06-28 10:50:00";"28/06/2020";"10:50";"885";"147";"320";"244";"174";"0"
"2020-06-28 10:55:00";"28/06/2020";"10:55";"887";"152";"321";"239";"175";"0"
"2020-06-28 11:00:00";"28/06/2020";"11:00";"876";"150";"316";"240";"170";"0"
"2020-06-28 11:05:00";"28/06/2020";"11:05";"884";"147";"323";"240";"174";"0"
"2020-06-28 11:10:00";"28/06/2020";"11:10";"885";"146";"323";"241";"175";"0"
"2020-06-28 11:15:00";"28/06/2020";"11:15";"880";"144";"322";"238";"176";"0"
"2020-06-28 11:20:00";"28/06/2020";"11:20";"877";"141";"323";"237";"176";"0"
"2020-06-28 11:25:00";"28/06/2020";"11:25";"885";"146";"318";"240";"181";"0"
"2020-06-28 11:30:00";"28/06/2020";"11:30";"890";"151";"311";"245";"183";"0"
"2020-06-28 11:35:00";"28/06/2020";"11:35";"893";"147";"321";"242";"183";"0"
"2020-06-28 11:40:00";"28/06/2020";"11:40";"895";"147";"319";"243";"186";"0"
"2020-06-28 11:45:00";"28/06/2020";"11:45";"899";"147";"321";"242";"189";"0"
"2020-06-28 11:50:00";"28/06/2020";"11:50";"898";"145";"321";"241";"191";"0"
"2020-06-28 11:55:00";"28/06/2020";"11:55";"899";"148";"320";"240";"191";"0"
"2020-06-28 12:00:00";"28/06/2020";"12:00";"903";"148";"316";"243";"196";"0"
"2020-06-28 12:05:00";"28/06/2020";"12:05";"884";"144";"311";"240";"189";"0"
"2020-06-28 12:10:00";"28/06/2020";"12:10";"883";"143";"308";"240";"192";"0"
"2020-06-28 12:15:00";"28/06/2020";"12:15";"880";"138";"316";"238";"188";"0"
"2020-06-28 12:20:00";"28/06/2020";"12:20";"872";"142";"312";"231";"187";"0"
"2020-06-28 12:25:00";"28/06/2020";"12:25";"884";"151";"313";"231";"189";"0"
"2020-06-28 12:30:00";"28/06/2020";"12:30";"895";"152";"315";"234";"194";"0"
"2020-06-28 12:35:00";"28/06/2020";"12:35";"892";"149";"306";"240";"197";"0"
"2020-06-28 12:40:00";"28/06/2020";"12:40";"881";"147";"304";"237";"193";"0"
"2020-06-28 12:45:00";"28/06/2020";"12:45";"882";"147";"310";"233";"192";"0"
"2020-06-28 12:50:00";"28/06/2020";"12:50";"886";"147";"311";"234";"194";"0"
"2020-06-28 12:55:00";"28/06/2020";"12:55";"898";"150";"315";"236";"197";"0"
"2020-06-28 13:00:00";"28/06/2020";"13:00";"899";"150";"316";"237";"196";"0"
"2020-06-28 13:05:00";"28/06/2020";"13:05";"890";"150";"303";"237";"200";"0"
"2020-06-28 13:10:00";"28/06/2020";"13:10";"888";"150";"303";"238";"197";"0"
"2020-06-28 13:15:00";"28/06/2020";"13:15";"882";"145";"304";"237";"196";"0"
"2020-06-28 13:20:00";"28/06/2020";"13:20";"881";"143";"306";"237";"195";"0"
"2020-06-28 13:25:00";"28/06/2020";"13:25";"883";"143";"306";"238";"196";"0"
"2020-06-28 13:30:00";"28/06/2020";"13:30";"878";"149";"302";"233";"194";"0"
"2020-06-28 13:35:00";"28/06/2020";"13:35";"886";"148";"304";"237";"197";"0"
"2020-06-28 13:40:00";"28/06/2020";"13:40";"888";"150";"301";"240";"197";"0"
"2020-06-28 13:45:00";"28/06/2020";"13:45";"866";"144";"295";"234";"193";"0"
"2020-06-28 13:50:00";"28/06/2020";"13:50";"874";"146";"291";"239";"198";"0"
"2020-06-28 13:55:00";"28/06/2020";"13:55";"873";"143";"295";"237";"198";"0"
"2020-06-28 14:00:00";"28/06/2020";"14:00";"861";"140";"289";"238";"194";"0"
"2020-06-28 14:05:00";"28/06/2020";"14:05";"873";"141";"299";"238";"195";"0"
"2020-06-28 14:10:00";"28/06/2020";"14:10";"871";"142";"295";"237";"197";"0"
"2020-06-28 14:15:00";"28/06/2020";"14:15";"858";"141";"288";"231";"198";"0"
"2020-06-28 14:20:00";"28/06/2020";"14:20";"860";"140";"292";"232";"196";"0"
"2020-06-28 14:25:00";"28/06/2020";"14:25";"867";"143";"290";"234";"200";"0"
"2020-06-28 14:30:00";"28/06/2020";"14:30";"864";"141";"289";"230";"204";"0"
"2020-06-28 14:35:00";"28/06/2020";"14:35";"832";"134";"278";"221";"199";"0"
"2020-06-28 14:40:00";"28/06/2020";"14:40";"49";"3";"9";"14";"23";"0"
"2020-06-28 14:45:00";"28/06/2020";"14:45";"";"";"";"";"";""
"2020-06-28 14:50:00";"28/06/2020";"14:50";"";"";"";"";"";""
"2020-06-28 14:55:00";"28/06/2020";"14:55";"463";"81";"239";"66";"77";"0"
"2020-06-28 15:00:00";"28/06/2020";"15:00";"638";"132";"279";"85";"142";"0"
"2020-06-28 15:05:00";"28/06/2020";"15:05";"855";"136";"286";"234";"199";"0"
"2020-06-28 15:10:00";"28/06/2020";"15:10";"865";"142";"285";"238";"200";"0"
"2020-06-28 15:15:00";"28/06/2020";"15:15";"848";"134";"280";"236";"198";"0"
"2020-06-28 15:20:00";"28/06/2020";"15:20";"857";"142";"275";"243";"197";"0"
"2020-06-28 15:25:00";"28/06/2020";"15:25";"855";"139";"280";"240";"196";"0"
"2020-06-28 15:30:00";"28/06/2020";"15:30";"851";"134";"281";"240";"196";"0"
"2020-06-28 15:35:00";"28/06/2020";"15:35";"847";"135";"280";"240";"192";"0"
