"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2018-08-23 22:10:00";"23/08/2018";"22:10";"2477";"505";"788";"576";"608";"0"
"2018-08-23 22:15:00";"23/08/2018";"22:15";"2402";"487";"755";"569";"591";"0"
"2018-08-23 22:20:00";"23/08/2018";"22:20";"2323";"466";"736";"554";"567";"0"
"2018-08-23 22:25:00";"23/08/2018";"22:25";"2250";"457";"709";"534";"550";"0"
"2018-08-23 22:30:00";"23/08/2018";"22:30";"2187";"428";"692";"529";"538";"0"
"2018-08-23 22:35:00";"23/08/2018";"22:35";"2138";"427";"666";"517";"528";"0"
"2018-08-23 22:40:00";"23/08/2018";"22:40";"2072";"420";"642";"500";"510";"0"
"2018-08-23 22:45:00";"23/08/2018";"22:45";"1989";"397";"625";"476";"491";"0"
"2018-08-23 22:50:00";"23/08/2018";"22:50";"1933";"381";"608";"470";"474";"0"
"2018-08-23 22:55:00";"23/08/2018";"22:55";"1868";"359";"589";"456";"464";"0"
"2018-08-23 23:00:00";"23/08/2018";"23:00";"1777";"338";"556";"439";"444";"0"
"2018-08-23 23:05:00";"23/08/2018";"23:05";"1726";"323";"530";"436";"437";"0"
"2018-08-23 23:10:00";"23/08/2018";"23:10";"1631";"301";"506";"414";"410";"0"
"2018-08-23 23:15:00";"23/08/2018";"23:15";"1561";"274";"486";"402";"399";"0"
"2018-08-23 23:20:00";"23/08/2018";"23:20";"1473";"253";"459";"379";"382";"0"
"2018-08-23 23:25:00";"23/08/2018";"23:25";"1382";"237";"421";"368";"356";"0"
"2018-08-23 23:30:00";"23/08/2018";"23:30";"1303";"223";"393";"337";"350";"0"
"2018-08-23 23:35:00";"23/08/2018";"23:35";"1242";"199";"367";"329";"347";"0"
"2018-08-23 23:40:00";"23/08/2018";"23:40";"1198";"196";"360";"313";"329";"0"
"2018-08-23 23:45:00";"23/08/2018";"23:45";"1134";"181";"339";"299";"315";"0"
"2018-08-23 23:50:00";"23/08/2018";"23:50";"1047";"170";"309";"278";"290";"0"
"2018-08-23 23:55:00";"23/08/2018";"23:55";"962";"151";"280";"259";"272";"0"
"2018-08-24 00:00:00";"24/08/2018";"00:00";"912";"143";"262";"251";"256";"0"
"2018-08-24 00:05:00";"24/08/2018";"00:05";"";"";"";"";"";""
"2018-08-24 00:10:00";"24/08/2018";"00:10";"2";"0";"0";"1";"1";"0"
"2018-08-24 00:15:00";"24/08/2018";"00:15";"3";"1";"1";"0";"1";"0"
"2018-08-24 00:20:00";"24/08/2018";"00:20";"3";"2";"0";"1";"0";"0"
"2018-08-24 00:25:00";"24/08/2018";"00:25";"3";"1";"1";"1";"0";"0"
"2018-08-24 00:30:00";"24/08/2018";"00:30";"";"";"";"";"";""
"2018-08-24 00:35:00";"24/08/2018";"00:35";"1";"0";"1";"0";"0";"0"
"2018-08-24 00:40:00";"24/08/2018";"00:40";"1";"0";"0";"0";"1";"0"
"2018-08-24 00:45:00";"24/08/2018";"00:45";"";"";"";"";"";""
"2018-08-24 00:50:00";"24/08/2018";"00:50";"3";"1";"1";"1";"0";"0"
"2018-08-24 00:55:00";"24/08/2018";"00:55";"1";"0";"1";"0";"0";"0"
"2018-08-24 01:00:00";"24/08/2018";"01:00";"1";"0";"0";"1";"0";"0"
"2018-08-24 01:05:00";"24/08/2018";"01:05";"1";"0";"0";"1";"0";"0"
"2018-08-24 01:10:00";"24/08/2018";"01:10";"2";"1";"0";"0";"1";"0"
"2018-08-24 01:15:00";"24/08/2018";"01:15";"2";"1";"0";"1";"0";"0"
"2018-08-24 01:20:00";"24/08/2018";"01:20";"3";"1";"0";"1";"1";"0"
"2018-08-24 01:25:00";"24/08/2018";"01:25";"";"";"";"";"";""
"2018-08-24 01:30:00";"24/08/2018";"01:30";"4";"1";"3";"0";"0";"0"
"2018-08-24 01:35:00";"24/08/2018";"01:35";"8";"3";"1";"1";"3";"0"
"2018-08-24 01:40:00";"24/08/2018";"01:40";"13";"6";"6";"0";"1";"0"
"2018-08-24 01:45:00";"24/08/2018";"01:45";"12";"3";"5";"0";"4";"0"
"2018-08-24 01:50:00";"24/08/2018";"01:50";"19";"5";"7";"3";"4";"0"
"2018-08-24 01:55:00";"24/08/2018";"01:55";"17";"5";"6";"6";"0";"0"
"2018-08-24 02:00:00";"24/08/2018";"02:00";"193";"32";"55";"46";"60";"0"
"2018-08-24 02:05:00";"24/08/2018";"02:05";"217";"32";"60";"62";"63";"0"
"2018-08-24 02:10:00";"24/08/2018";"02:10";"210";"35";"59";"58";"58";"0"
"2018-08-24 02:15:00";"24/08/2018";"02:15";"198";"35";"56";"53";"54";"0"
"2018-08-24 02:20:00";"24/08/2018";"02:20";"187";"37";"50";"48";"52";"0"
"2018-08-24 02:25:00";"24/08/2018";"02:25";"188";"30";"56";"52";"50";"0"
"2018-08-24 02:30:00";"24/08/2018";"02:30";"191";"34";"51";"54";"52";"0"
"2018-08-24 02:35:00";"24/08/2018";"02:35";"194";"30";"52";"57";"55";"0"
"2018-08-24 02:40:00";"24/08/2018";"02:40";"183";"32";"52";"50";"49";"0"
"2018-08-24 02:45:00";"24/08/2018";"02:45";"190";"38";"51";"49";"52";"0"
"2018-08-24 02:50:00";"24/08/2018";"02:50";"200";"39";"57";"50";"54";"0"
"2018-08-24 02:55:00";"24/08/2018";"02:55";"186";"30";"54";"50";"52";"0"
"2018-08-24 03:00:00";"24/08/2018";"03:00";"183";"35";"44";"52";"52";"0"
"2018-08-24 03:05:00";"24/08/2018";"03:05";"197";"37";"52";"48";"60";"0"
"2018-08-24 03:10:00";"24/08/2018";"03:10";"205";"32";"56";"55";"62";"0"
"2018-08-24 03:15:00";"24/08/2018";"03:15";"214";"34";"61";"52";"67";"0"
"2018-08-24 03:20:00";"24/08/2018";"03:20";"230";"36";"58";"56";"80";"0"
"2018-08-24 03:25:00";"24/08/2018";"03:25";"241";"34";"61";"60";"86";"0"
"2018-08-24 03:30:00";"24/08/2018";"03:30";"268";"35";"67";"64";"102";"0"
"2018-08-24 03:35:00";"24/08/2018";"03:35";"315";"38";"87";"68";"122";"0"
"2018-08-24 03:40:00";"24/08/2018";"03:40";"347";"46";"94";"70";"137";"0"
"2018-08-24 03:45:00";"24/08/2018";"03:45";"376";"46";"111";"72";"147";"0"
"2018-08-24 03:50:00";"24/08/2018";"03:50";"463";"60";"132";"87";"184";"0"
"2018-08-24 03:55:00";"24/08/2018";"03:55";"516";"65";"149";"101";"201";"0"
"2018-08-24 04:00:00";"24/08/2018";"04:00";"615";"82";"172";"123";"238";"0"
"2018-08-24 04:05:00";"24/08/2018";"04:05";"680";"90";"181";"134";"275";"0"
"2018-08-24 04:10:00";"24/08/2018";"04:10";"753";"99";"197";"151";"306";"0"
"2018-08-24 04:15:00";"24/08/2018";"04:15";"842";"113";"216";"171";"342";"0"
"2018-08-24 04:20:00";"24/08/2018";"04:20";"948";"121";"263";"190";"374";"0"
"2018-08-24 04:25:00";"24/08/2018";"04:25";"1063";"144";"300";"216";"403";"0"
"2018-08-24 04:30:00";"24/08/2018";"04:30";"1151";"161";"327";"237";"426";"0"
"2018-08-24 04:35:00";"24/08/2018";"04:35";"1300";"190";"372";"265";"473";"0"
"2018-08-24 04:40:00";"24/08/2018";"04:40";"1395";"213";"406";"279";"497";"0"
"2018-08-24 04:45:00";"24/08/2018";"04:45";"1549";"236";"463";"321";"529";"0"
"2018-08-24 04:50:00";"24/08/2018";"04:50";"1704";"266";"514";"355";"569";"0"
"2018-08-24 04:55:00";"24/08/2018";"04:55";"1860";"293";"559";"392";"616";"0"
"2018-08-24 05:00:00";"24/08/2018";"05:00";"1844";"219";"605";"362";"658";"0"
"2018-08-24 05:05:00";"24/08/2018";"05:05";"1338";"223";"641";"74";"400";"0"
"2018-08-24 05:10:00";"24/08/2018";"05:10";"2326";"393";"716";"507";"710";"0"
"2018-08-24 05:15:00";"24/08/2018";"05:15";"2441";"430";"759";"527";"725";"0"
"2018-08-24 05:20:00";"24/08/2018";"05:20";"2633";"471";"793";"608";"761";"0"
"2018-08-24 05:25:00";"24/08/2018";"05:25";"2793";"494";"841";"665";"793";"0"
"2018-08-24 05:30:00";"24/08/2018";"05:30";"2914";"539";"888";"659";"828";"0"
"2018-08-24 05:35:00";"24/08/2018";"05:35";"2612";"527";"938";"575";"572";"0"
"2018-08-24 05:40:00";"24/08/2018";"05:40";"3219";"589";"979";"768";"883";"0"
"2018-08-24 05:45:00";"24/08/2018";"05:45";"3402";"633";"1032";"817";"920";"0"
"2018-08-24 05:50:00";"24/08/2018";"05:50";"3507";"652";"1073";"843";"939";"0"
"2018-08-24 05:55:00";"24/08/2018";"05:55";"3620";"677";"1119";"865";"959";"0"
"2018-08-24 06:00:00";"24/08/2018";"06:00";"3744";"702";"1154";"907";"981";"0"
"2018-08-24 06:05:00";"24/08/2018";"06:05";"3856";"737";"1193";"929";"997";"0"
"2018-08-24 06:10:00";"24/08/2018";"06:10";"3947";"764";"1232";"948";"1003";"0"
"2018-08-24 06:15:00";"24/08/2018";"06:15";"4026";"791";"1271";"965";"999";"0"
"2018-08-24 06:20:00";"24/08/2018";"06:20";"4141";"803";"1307";"1008";"1023";"0"
"2018-08-24 06:25:00";"24/08/2018";"06:25";"3800";"808";"1341";"748";"903";"0"
"2018-08-24 06:30:00";"24/08/2018";"06:30";"4286";"834";"1355";"1054";"1043";"0"
"2018-08-24 06:35:00";"24/08/2018";"06:35";"4360";"841";"1386";"1081";"1052";"0"
"2018-08-24 06:40:00";"24/08/2018";"06:40";"4435";"856";"1405";"1111";"1063";"0"
"2018-08-24 06:45:00";"24/08/2018";"06:45";"4488";"854";"1420";"1150";"1064";"0"
"2018-08-24 06:50:00";"24/08/2018";"06:50";"4565";"868";"1442";"1183";"1072";"0"
"2018-08-24 06:55:00";"24/08/2018";"06:55";"4607";"871";"1466";"1206";"1064";"0"
"2018-08-24 07:00:00";"24/08/2018";"07:00";"4625";"868";"1483";"1198";"1076";"0"
"2018-08-24 07:05:00";"24/08/2018";"07:05";"4666";"882";"1484";"1221";"1079";"0"
"2018-08-24 07:10:00";"24/08/2018";"07:10";"4708";"887";"1504";"1232";"1085";"0"
"2018-08-24 07:15:00";"24/08/2018";"07:15";"4666";"880";"1505";"1205";"1076";"0"
"2018-08-24 07:20:00";"24/08/2018";"07:20";"4731";"900";"1517";"1239";"1075";"0"
"2018-08-24 07:25:00";"24/08/2018";"07:25";"4735";"892";"1512";"1243";"1088";"0"
"2018-08-24 07:30:00";"24/08/2018";"07:30";"3873";"863";"1503";"465";"1042";"0"
"2018-08-24 07:35:00";"24/08/2018";"07:35";"4741";"893";"1538";"1231";"1079";"0"
"2018-08-24 07:40:00";"24/08/2018";"07:40";"3746";"865";"1533";"458";"890";"0"
"2018-08-24 07:45:00";"24/08/2018";"07:45";"4745";"892";"1530";"1238";"1085";"0"
"2018-08-24 07:50:00";"24/08/2018";"07:50";"4709";"891";"1528";"1213";"1077";"0"
"2018-08-24 07:55:00";"24/08/2018";"07:55";"4739";"891";"1531";"1243";"1074";"0"
"2018-08-24 08:00:00";"24/08/2018";"08:00";"4739";"894";"1535";"1238";"1072";"0"
"2018-08-24 08:05:00";"24/08/2018";"08:05";"4761";"899";"1542";"1251";"1069";"0"
"2018-08-24 08:10:00";"24/08/2018";"08:10";"4733";"896";"1539";"1239";"1059";"0"
"2018-08-24 08:15:00";"24/08/2018";"08:15";"4753";"904";"1543";"1236";"1070";"0"
"2018-08-24 08:20:00";"24/08/2018";"08:20";"4724";"897";"1547";"1212";"1068";"0"
"2018-08-24 08:25:00";"24/08/2018";"08:25";"4705";"904";"1548";"1205";"1048";"0"
"2018-08-24 08:30:00";"24/08/2018";"08:30";"4710";"893";"1541";"1221";"1055";"0"
"2018-08-24 08:35:00";"24/08/2018";"08:35";"4672";"897";"1537";"1190";"1048";"0"
"2018-08-24 08:40:00";"24/08/2018";"08:40";"4739";"901";"1548";"1222";"1068";"0"
"2018-08-24 08:45:00";"24/08/2018";"08:45";"4727";"893";"1559";"1219";"1056";"0"
"2018-08-24 08:50:00";"24/08/2018";"08:50";"4719";"898";"1556";"1213";"1052";"0"
"2018-08-24 08:55:00";"24/08/2018";"08:55";"4724";"900";"1565";"1205";"1054";"0"
"2018-08-24 09:00:00";"24/08/2018";"09:00";"4687";"896";"1555";"1185";"1051";"0"
"2018-08-24 09:05:00";"24/08/2018";"09:05";"4688";"896";"1553";"1202";"1037";"0"
"2018-08-24 09:10:00";"24/08/2018";"09:10";"4647";"894";"1540";"1176";"1037";"0"
"2018-08-24 09:15:00";"24/08/2018";"09:15";"4671";"896";"1559";"1188";"1028";"0"
"2018-08-24 09:20:00";"24/08/2018";"09:20";"4673";"894";"1564";"1177";"1038";"0"
"2018-08-24 09:25:00";"24/08/2018";"09:25";"4619";"880";"1545";"1167";"1027";"0"
"2018-08-24 09:30:00";"24/08/2018";"09:30";"4665";"900";"1567";"1173";"1025";"0"
"2018-08-24 09:35:00";"24/08/2018";"09:35";"4657";"902";"1559";"1167";"1029";"0"
"2018-08-24 09:40:00";"24/08/2018";"09:40";"4621";"909";"1551";"1154";"1007";"0"
"2018-08-24 09:45:00";"24/08/2018";"09:45";"4601";"893";"1553";"1143";"1012";"0"
"2018-08-24 09:50:00";"24/08/2018";"09:50";"4636";"900";"1554";"1174";"1008";"0"
"2018-08-24 09:55:00";"24/08/2018";"09:55";"4591";"888";"1542";"1158";"1003";"0"
"2018-08-24 10:00:00";"24/08/2018";"10:00";"4571";"885";"1549";"1155";"982";"0"
"2018-08-24 10:05:00";"24/08/2018";"10:05";"4581";"887";"1553";"1147";"994";"0"
"2018-08-24 10:10:00";"24/08/2018";"10:10";"4552";"876";"1539";"1145";"992";"0"
"2018-08-24 10:15:00";"24/08/2018";"10:15";"4539";"878";"1541";"1142";"978";"0"
"2018-08-24 10:20:00";"24/08/2018";"10:20";"4540";"866";"1554";"1140";"980";"0"
"2018-08-24 10:25:00";"24/08/2018";"10:25";"4518";"869";"1552";"1129";"968";"0"
"2018-08-24 10:30:00";"24/08/2018";"10:30";"4522";"880";"1543";"1128";"971";"0"
"2018-08-24 10:35:00";"24/08/2018";"10:35";"4502";"869";"1533";"1116";"984";"0"
"2018-08-24 10:40:00";"24/08/2018";"10:40";"4487";"866";"1527";"1113";"981";"0"
"2018-08-24 10:45:00";"24/08/2018";"10:45";"4499";"866";"1545";"1109";"979";"0"
"2018-08-24 10:50:00";"24/08/2018";"10:50";"4477";"867";"1547";"1090";"973";"0"
"2018-08-24 10:55:00";"24/08/2018";"10:55";"4444";"857";"1545";"1074";"968";"0"
"2018-08-24 11:00:00";"24/08/2018";"11:00";"4444";"863";"1529";"1081";"971";"0"
"2018-08-24 11:05:00";"24/08/2018";"11:05";"4448";"853";"1531";"1092";"972";"0"
"2018-08-24 11:10:00";"24/08/2018";"11:10";"4433";"854";"1527";"1086";"966";"0"
"2018-08-24 11:15:00";"24/08/2018";"11:15";"4405";"846";"1530";"1065";"964";"0"
"2018-08-24 11:20:00";"24/08/2018";"11:20";"4407";"857";"1525";"1065";"960";"0"
"2018-08-24 11:25:00";"24/08/2018";"11:25";"4386";"851";"1529";"1054";"952";"0"
"2018-08-24 11:30:00";"24/08/2018";"11:30";"4374";"851";"1514";"1060";"949";"0"
"2018-08-24 11:35:00";"24/08/2018";"11:35";"4360";"851";"1521";"1046";"942";"0"
"2018-08-24 11:40:00";"24/08/2018";"11:40";"4366";"855";"1514";"1059";"938";"0"
"2018-08-24 11:45:00";"24/08/2018";"11:45";"4354";"846";"1516";"1057";"935";"0"
"2018-08-24 11:50:00";"24/08/2018";"11:50";"4349";"844";"1518";"1046";"941";"0"
"2018-08-24 11:55:00";"24/08/2018";"11:55";"4357";"851";"1501";"1067";"938";"0"
"2018-08-24 12:00:00";"24/08/2018";"12:00";"4342";"846";"1503";"1057";"936";"0"
"2018-08-24 12:05:00";"24/08/2018";"12:05";"4353";"847";"1512";"1051";"943";"0"
"2018-08-24 12:10:00";"24/08/2018";"12:10";"4346";"845";"1514";"1043";"944";"0"
"2018-08-24 12:15:00";"24/08/2018";"12:15";"4299";"832";"1500";"1038";"929";"0"
"2018-08-24 12:20:00";"24/08/2018";"12:20";"4325";"850";"1498";"1048";"929";"0"
"2018-08-24 12:25:00";"24/08/2018";"12:25";"4327";"849";"1505";"1046";"927";"0"
"2018-08-24 12:30:00";"24/08/2018";"12:30";"4314";"845";"1487";"1054";"928";"0"
"2018-08-24 12:35:00";"24/08/2018";"12:35";"4307";"846";"1493";"1053";"915";"0"
"2018-08-24 12:40:00";"24/08/2018";"12:40";"4315";"848";"1497";"1052";"918";"0"
"2018-08-24 12:45:00";"24/08/2018";"12:45";"4313";"857";"1484";"1052";"920";"0"
"2018-08-24 12:50:00";"24/08/2018";"12:50";"4312";"849";"1494";"1049";"920";"0"
"2018-08-24 12:55:00";"24/08/2018";"12:55";"4288";"837";"1490";"1045";"916";"0"
"2018-08-24 13:00:00";"24/08/2018";"13:00";"4261";"841";"1469";"1032";"919";"0"
"2018-08-24 13:05:00";"24/08/2018";"13:05";"4247";"854";"1472";"1012";"909";"0"
"2018-08-24 13:10:00";"24/08/2018";"13:10";"4245";"848";"1475";"1010";"912";"0"
"2018-08-24 13:15:00";"24/08/2018";"13:15";"4210";"854";"1457";"1011";"888";"0"
"2018-08-24 13:20:00";"24/08/2018";"13:20";"4225";"854";"1463";"1010";"898";"0"
"2018-08-24 13:25:00";"24/08/2018";"13:25";"4188";"847";"1442";"1008";"891";"0"
"2018-08-24 13:30:00";"24/08/2018";"13:30";"4190";"836";"1456";"1016";"882";"0"
"2018-08-24 13:35:00";"24/08/2018";"13:35";"4208";"849";"1443";"1022";"894";"0"
"2018-08-24 13:40:00";"24/08/2018";"13:40";"4201";"851";"1452";"1009";"889";"0"
"2018-08-24 13:45:00";"24/08/2018";"13:45";"4132";"841";"1408";"1009";"874";"0"
"2018-08-24 13:50:00";"24/08/2018";"13:50";"4201";"855";"1430";"1027";"889";"0"
"2018-08-24 13:55:00";"24/08/2018";"13:55";"4174";"853";"1412";"1039";"870";"0"
"2018-08-24 14:00:00";"24/08/2018";"14:00";"4179";"847";"1437";"1019";"876";"0"
"2018-08-24 14:05:00";"24/08/2018";"14:05";"4176";"849";"1424";"1025";"878";"0"
"2018-08-24 14:10:00";"24/08/2018";"14:10";"4194";"854";"1429";"1031";"880";"0"
"2018-08-24 14:15:00";"24/08/2018";"14:15";"4151";"844";"1404";"1023";"880";"0"
"2018-08-24 14:20:00";"24/08/2018";"14:20";"4183";"857";"1434";"1015";"877";"0"
"2018-08-24 14:25:00";"24/08/2018";"14:25";"4196";"860";"1436";"1033";"867";"0"
"2018-08-24 14:30:00";"24/08/2018";"14:30";"4221";"857";"1454";"1038";"872";"0"
"2018-08-24 14:35:00";"24/08/2018";"14:35";"4238";"840";"1474";"1046";"878";"0"
"2018-08-24 14:40:00";"24/08/2018";"14:40";"4242";"844";"1471";"1043";"884";"0"
"2018-08-24 14:45:00";"24/08/2018";"14:45";"4258";"854";"1457";"1052";"895";"0"
"2018-08-24 14:50:00";"24/08/2018";"14:50";"4255";"858";"1448";"1049";"900";"0"
"2018-08-24 14:55:00";"24/08/2018";"14:55";"4198";"846";"1424";"1030";"898";"0"
"2018-08-24 15:00:00";"24/08/2018";"15:00";"4206";"847";"1427";"1030";"902";"0"
"2018-08-24 15:05:00";"24/08/2018";"15:05";"4229";"854";"1447";"1029";"899";"0"
"2018-08-24 15:10:00";"24/08/2018";"15:10";"4240";"851";"1440";"1030";"919";"0"
"2018-08-24 15:15:00";"24/08/2018";"15:15";"4248";"847";"1441";"1046";"914";"0"
"2018-08-24 15:20:00";"24/08/2018";"15:20";"4262";"867";"1435";"1043";"917";"0"
"2018-08-24 15:25:00";"24/08/2018";"15:25";"4278";"861";"1456";"1045";"916";"0"
"2018-08-24 15:30:00";"24/08/2018";"15:30";"4195";"857";"1444";"966";"928";"0"
"2018-08-24 15:35:00";"24/08/2018";"15:35";"4292";"848";"1456";"1051";"937";"0"
"2018-08-24 15:40:00";"24/08/2018";"15:40";"4318";"868";"1443";"1068";"939";"0"
"2018-08-24 15:45:00";"24/08/2018";"15:45";"4298";"853";"1447";"1063";"935";"0"
"2018-08-24 15:50:00";"24/08/2018";"15:50";"4346";"871";"1450";"1085";"940";"0"
"2018-08-24 15:55:00";"24/08/2018";"15:55";"4396";"872";"1460";"1109";"955";"0"
"2018-08-24 16:00:00";"24/08/2018";"16:00";"4397";"868";"1466";"1105";"958";"0"
"2018-08-24 16:05:00";"24/08/2018";"16:05";"4415";"871";"1454";"1119";"971";"0"
"2018-08-24 16:10:00";"24/08/2018";"16:10";"4446";"876";"1471";"1112";"987";"0"
"2018-08-24 16:15:00";"24/08/2018";"16:15";"4449";"865";"1473";"1124";"987";"0"
"2018-08-24 16:20:00";"24/08/2018";"16:20";"4459";"870";"1479";"1122";"988";"0"
"2018-08-24 16:25:00";"24/08/2018";"16:25";"4480";"876";"1485";"1119";"1000";"0"
"2018-08-24 16:30:00";"24/08/2018";"16:30";"4466";"880";"1472";"1124";"990";"0"
"2018-08-24 16:35:00";"24/08/2018";"16:35";"4506";"887";"1484";"1133";"1002";"0"
"2018-08-24 16:40:00";"24/08/2018";"16:40";"4521";"887";"1481";"1148";"1005";"0"
"2018-08-24 16:45:00";"24/08/2018";"16:45";"4527";"888";"1481";"1154";"1004";"0"
"2018-08-24 16:50:00";"24/08/2018";"16:50";"4494";"883";"1484";"1124";"1003";"0"
"2018-08-24 16:55:00";"24/08/2018";"16:55";"4456";"884";"1493";"1096";"983";"0"
"2018-08-24 17:00:00";"24/08/2018";"17:00";"4493";"886";"1500";"1104";"1003";"0"
"2018-08-24 17:05:00";"24/08/2018";"17:05";"4277";"890";"1489";"996";"902";"0"
"2018-08-24 17:10:00";"24/08/2018";"17:10";"4176";"864";"1496";"808";"1008";"0"
"2018-08-24 17:15:00";"24/08/2018";"17:15";"4506";"883";"1511";"1110";"1002";"0"
"2018-08-24 17:20:00";"24/08/2018";"17:20";"4499";"882";"1491";"1119";"1007";"0"
"2018-08-24 17:25:00";"24/08/2018";"17:25";"4519";"884";"1498";"1131";"1006";"0"
"2018-08-24 17:30:00";"24/08/2018";"17:30";"3602";"875";"1500";"466";"761";"0"
"2018-08-24 17:35:00";"24/08/2018";"17:35";"4565";"892";"1494";"1164";"1015";"0"
"2018-08-24 17:40:00";"24/08/2018";"17:40";"3582";"877";"1481";"442";"782";"0"
"2018-08-24 17:45:00";"24/08/2018";"17:45";"3575";"877";"1499";"439";"760";"0"
"2018-08-24 17:50:00";"24/08/2018";"17:50";"4569";"884";"1488";"1174";"1023";"0"
"2018-08-24 17:55:00";"24/08/2018";"17:55";"4624";"884";"1515";"1196";"1029";"0"
"2018-08-24 18:00:00";"24/08/2018";"18:00";"4614";"885";"1517";"1190";"1022";"0"
"2018-08-24 18:05:00";"24/08/2018";"18:05";"4642";"883";"1530";"1195";"1034";"0"
"2018-08-24 18:10:00";"24/08/2018";"18:10";"4626";"875";"1514";"1193";"1044";"0"
"2018-08-24 18:15:00";"24/08/2018";"18:15";"4624";"880";"1518";"1181";"1045";"0"
"2018-08-24 18:20:00";"24/08/2018";"18:20";"4613";"868";"1507";"1203";"1035";"0"
"2018-08-24 18:25:00";"24/08/2018";"18:25";"4623";"874";"1512";"1199";"1038";"0"
"2018-08-24 18:30:00";"24/08/2018";"18:30";"4597";"883";"1492";"1191";"1031";"0"
"2018-08-24 18:35:00";"24/08/2018";"18:35";"4592";"870";"1500";"1184";"1038";"0"
"2018-08-24 18:40:00";"24/08/2018";"18:40";"4605";"865";"1522";"1185";"1033";"0"
"2018-08-24 18:45:00";"24/08/2018";"18:45";"4602";"866";"1520";"1189";"1027";"0"
"2018-08-24 18:50:00";"24/08/2018";"18:50";"4582";"857";"1509";"1181";"1035";"0"
"2018-08-24 18:55:00";"24/08/2018";"18:55";"4539";"852";"1495";"1164";"1028";"0"
"2018-08-24 19:00:00";"24/08/2018";"19:00";"4548";"854";"1498";"1166";"1030";"0"
"2018-08-24 19:05:00";"24/08/2018";"19:05";"4542";"843";"1494";"1168";"1037";"0"
"2018-08-24 19:10:00";"24/08/2018";"19:10";"4502";"853";"1485";"1139";"1025";"0"
"2018-08-24 19:15:00";"24/08/2018";"19:15";"4487";"845";"1477";"1146";"1019";"0"
"2018-08-24 19:20:00";"24/08/2018";"19:20";"4467";"841";"1464";"1142";"1020";"0"
"2018-08-24 19:25:00";"24/08/2018";"19:25";"4461";"836";"1481";"1133";"1011";"0"
"2018-08-24 19:30:00";"24/08/2018";"19:30";"4443";"840";"1473";"1127";"1003";"0"
"2018-08-24 19:35:00";"24/08/2018";"19:35";"4411";"832";"1455";"1123";"1001";"0"
"2018-08-24 19:40:00";"24/08/2018";"19:40";"4392";"828";"1458";"1111";"995";"0"
"2018-08-24 19:45:00";"24/08/2018";"19:45";"4357";"827";"1440";"1110";"980";"0"
"2018-08-24 19:50:00";"24/08/2018";"19:50";"4312";"807";"1430";"1102";"973";"0"
"2018-08-24 19:55:00";"24/08/2018";"19:55";"4280";"814";"1405";"1084";"977";"0"
"2018-08-24 20:00:00";"24/08/2018";"20:00";"4278";"815";"1416";"1080";"967";"0"
"2018-08-24 20:05:00";"24/08/2018";"20:05";"4228";"813";"1396";"1059";"960";"0"
"2018-08-24 20:10:00";"24/08/2018";"20:10";"4193";"798";"1395";"1052";"948";"0"
"2018-08-24 20:15:00";"24/08/2018";"20:15";"4135";"790";"1363";"1039";"943";"0"
"2018-08-24 20:20:00";"24/08/2018";"20:20";"4087";"776";"1366";"1020";"925";"0"
"2018-08-24 20:25:00";"24/08/2018";"20:25";"4043";"762";"1354";"1015";"912";"0"
"2018-08-24 20:30:00";"24/08/2018";"20:30";"3979";"764";"1316";"991";"908";"0"
"2018-08-24 20:35:00";"24/08/2018";"20:35";"3927";"754";"1314";"961";"898";"0"
"2018-08-24 20:40:00";"24/08/2018";"20:40";"3865";"732";"1288";"960";"885";"0"
"2018-08-24 20:45:00";"24/08/2018";"20:45";"3792";"724";"1257";"938";"873";"0"
"2018-08-24 20:50:00";"24/08/2018";"20:50";"3727";"704";"1245";"917";"861";"0"
"2018-08-24 20:55:00";"24/08/2018";"20:55";"3681";"716";"1223";"887";"855";"0"
"2018-08-24 21:00:00";"24/08/2018";"21:00";"3602";"701";"1202";"865";"834";"0"
"2018-08-24 21:05:00";"24/08/2018";"21:05";"3518";"678";"1177";"843";"820";"0"
"2018-08-24 21:10:00";"24/08/2018";"21:10";"3437";"665";"1148";"824";"800";"0"
"2018-08-24 21:15:00";"24/08/2018";"21:15";"3370";"651";"1118";"807";"794";"0"
"2018-08-24 21:20:00";"24/08/2018";"21:20";"3316";"649";"1106";"791";"770";"0"
"2018-08-24 21:25:00";"24/08/2018";"21:25";"3220";"633";"1069";"767";"751";"0"
"2018-08-24 21:30:00";"24/08/2018";"21:30";"3190";"622";"1057";"761";"750";"0"
"2018-08-24 21:35:00";"24/08/2018";"21:35";"3089";"600";"1021";"733";"735";"0"
"2018-08-24 21:40:00";"24/08/2018";"21:40";"3033";"584";"1017";"716";"716";"0"
"2018-08-24 21:45:00";"24/08/2018";"21:45";"2964";"569";"984";"703";"708";"0"
"2018-08-24 21:50:00";"24/08/2018";"21:50";"2870";"543";"962";"677";"688";"0"
"2018-08-24 21:55:00";"24/08/2018";"21:55";"2794";"532";"953";"645";"664";"0"
"2018-08-24 22:00:00";"24/08/2018";"22:00";"2726";"530";"911";"637";"648";"0"
"2018-08-24 22:05:00";"24/08/2018";"22:05";"2634";"526";"873";"604";"631";"0"
"2018-08-24 22:10:00";"24/08/2018";"22:10";"2586";"503";"859";"602";"622";"0"
