"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2020-12-25 10:35:00";"2020-12-25";"10:35";973;192;383;239;160;1
"2020-12-25 10:40:00";"2020-12-25";"10:40";967;192;380;238;158;1
"2020-12-25 10:45:00";"2020-12-25";"10:45";971;195;375;240;162;1
"2020-12-25 10:50:00";"2020-12-25";"10:50";954;187;367;241;160;1
"2020-12-25 10:55:00";"2020-12-25";"10:55";954;181;374;238;162;1
"2020-12-25 11:00:00";"2020-12-25";"11:00";949;182;370;240;158;1
"2020-12-25 11:05:00";"2020-12-25";"11:05";947;179;375;241;153;1
"2020-12-25 11:10:00";"2020-12-25";"11:10";947;176;377;241;154;1
"2020-12-25 11:15:00";"2020-12-25";"11:15";945;180;372;241;153;1
"2020-12-25 11:20:00";"2020-12-25";"11:20";945;180;371;242;153;1
"2020-12-25 11:25:00";"2020-12-25";"11:25";940;177;369;240;155;1
"2020-12-25 11:30:00";"2020-12-25";"11:30";942;178;372;238;155;1
"2020-12-25 11:35:00";"2020-12-25";"11:35";937;173;375;234;156;1
"2020-12-25 11:40:00";"2020-12-25";"11:40";954;180;378;241;156;1
"2020-12-25 11:45:00";"2020-12-25";"11:45";958;186;372;242;159;1
"2020-12-25 11:50:00";"2020-12-25";"11:50";944;176;366;244;159;1
"2020-12-25 11:55:00";"2020-12-25";"11:55";932;173;363;239;158;1
"2020-12-25 12:00:00";"2020-12-25";"12:00";923;162;362;237;162;0
"2020-12-25 12:05:00";"2020-12-25";"12:05";940;172;366;241;161;1
"2020-12-25 12:10:00";"2020-12-25";"12:10";948;173;372;242;161;1
"2020-12-25 12:15:00";"2020-12-25";"12:15";947;174;368;245;160;1
"2020-12-25 12:20:00";"2020-12-25";"12:20";943;178;363;242;160;1
"2020-12-25 12:25:00";"2020-12-25";"12:25";936;169;367;240;160;1
"2020-12-25 12:30:00";"2020-12-25";"12:30";921;168;361;234;158;1
"2020-12-25 12:35:00";"2020-12-25";"12:35";936;177;365;237;157;1
"2020-12-25 12:40:00";"2020-12-25";"12:40";936;177;366;233;160;1
"2020-12-25 12:45:00";"2020-12-25";"12:45";941;172;372;237;160;1
"2020-12-25 12:50:00";"2020-12-25";"12:50";935;170;368;237;160;1
"2020-12-25 12:55:00";"2020-12-25";"12:55";934;172;371;234;157;1
"2020-12-25 13:00:00";"2020-12-25";"13:00";932;173;369;233;157;1
"2020-12-25 13:05:00";"2020-12-25";"13:05";936;173;377;231;155;1
"2020-12-25 13:10:00";"2020-12-25";"13:10";942;174;384;233;151;1
"2020-12-25 13:15:00";"2020-12-25";"13:15";942;174;375;237;156;1
"2020-12-25 13:20:00";"2020-12-25";"13:20";947;174;378;239;156;1
"2020-12-25 13:25:00";"2020-12-25";"13:25";945;175;375;236;159;1
"2020-12-25 13:30:00";"2020-12-25";"13:30";948;176;376;236;160;1
"2020-12-25 13:35:00";"2020-12-25";"13:35";943;176;373;232;162;1
"2020-12-25 13:40:00";"2020-12-25";"13:40";941;172;370;234;165;1
"2020-12-25 13:45:00";"2020-12-25";"13:45";929;175;357;234;163;1
"2020-12-25 13:50:00";"2020-12-25";"13:50";926;171;354;235;166;1
"2020-12-25 13:55:00";"2020-12-25";"13:55";932;171;360;233;168;1
"2020-12-25 14:00:00";"2020-12-25";"14:00";931;175;355;234;167;1
"2020-12-25 14:05:00";"2020-12-25";"14:05";938;178;358;239;163;1
"2020-12-25 14:10:00";"2020-12-25";"14:10";922;172;354;236;160;1
"2020-12-25 14:15:00";"2020-12-25";"14:15";924;176;353;237;158;1
"2020-12-25 14:20:00";"2020-12-25";"14:20";921;173;352;237;159;1
"2020-12-25 14:25:00";"2020-12-25";"14:25";921;173;352;233;163;1
"2020-12-25 14:30:00";"2020-12-25";"14:30";915;170;350;234;161;1
"2020-12-25 14:35:00";"2020-12-25";"14:35";931;177;354;236;164;1
"2020-12-25 14:40:00";"2020-12-25";"14:40";925;176;351;232;166;1
"2020-12-25 14:45:00";"2020-12-25";"14:45";920;172;348;232;168;1
"2020-12-25 14:50:00";"2020-12-25";"14:50";915;167;351;230;167;1
"2020-12-25 14:55:00";"2020-12-25";"14:55";928;172;351;236;169;1
"2020-12-25 15:00:00";"2020-12-25";"15:00";934;177;345;236;176;1
"2020-12-25 15:05:00";"2020-12-25";"15:05";943;178;354;237;174;1
"2020-12-25 15:10:00";"2020-12-25";"15:10";940;181;350;235;174;1
"2020-12-25 15:15:00";"2020-12-25";"15:15";947;186;352;238;171;1
"2020-12-25 15:20:00";"2020-12-25";"15:20";939;176;348;240;175;1
"2020-12-25 15:25:00";"2020-12-25";"15:25";925;171;340;239;175;1
"2020-12-25 15:30:00";"2020-12-25";"15:30";926;172;344;240;170;1
"2020-12-25 15:35:00";"2020-12-25";"15:35";930;179;346;237;168;1
"2020-12-25 15:40:00";"2020-12-25";"15:40";924;177;347;235;165;1
"2020-12-25 15:45:00";"2020-12-25";"15:45";928;176;344;239;169;1
"2020-12-25 15:50:00";"2020-12-25";"15:50";931;178;343;239;171;1
"2020-12-25 15:55:00";"2020-12-25";"15:55";932;180;343;238;171;1
"2020-12-25 16:00:00";"2020-12-25";"16:00";921;162;349;237;173;0
"2020-12-25 16:05:00";"2020-12-25";"16:05";946;181;354;241;171;1
"2020-12-25 16:10:00";"2020-12-25";"16:10";949;181;358;242;169;1
"2020-12-25 16:15:00";"2020-12-25";"16:15";954;180;360;244;171;1
"2020-12-25 16:20:00";"2020-12-25";"16:20";947;181;354;244;168;1
"2020-12-25 16:25:00";"2020-12-25";"16:25";947;179;353;247;168;1
"2020-12-25 16:30:00";"2020-12-25";"16:30";948;180;354;245;169;1
"2020-12-25 16:35:00";"2020-12-25";"16:35";951;168;362;247;174;1
"2020-12-25 16:40:00";"2020-12-25";"16:40";937;170;357;243;167;1
"2020-12-25 16:45:00";"2020-12-25";"16:45";946;178;357;245;166;1
"2020-12-25 16:50:00";"2020-12-25";"16:50";935;175;349;246;165;1
"2020-12-25 16:55:00";"2020-12-25";"16:55";943;178;353;248;164;1
"2020-12-25 17:00:00";"2020-12-25";"17:00";957;183;362;244;169;1
"2020-12-25 17:05:00";"2020-12-25";"17:05";959;178;367;246;169;1
"2020-12-25 17:10:00";"2020-12-25";"17:10";957;178;365;243;172;1
"2020-12-25 17:15:00";"2020-12-25";"17:15";967;184;368;245;170;1
"2020-12-25 17:20:00";"2020-12-25";"17:20";959;184;363;244;168;1
"2020-12-25 17:25:00";"2020-12-25";"17:25";957;184;369;237;167;1
"2020-12-25 17:30:00";"2020-12-25";"17:30";961;184;370;237;170;1
"2020-12-25 17:35:00";"2020-12-25";"17:35";951;182;368;232;169;1
"2020-12-25 17:40:00";"2020-12-25";"17:40";957;182;370;236;169;1
"2020-12-25 17:45:00";"2020-12-25";"17:45";947;175;369;234;169;1
"2020-12-25 17:50:00";"2020-12-25";"17:50";951;178;370;236;167;1
"2020-12-25 17:55:00";"2020-12-25";"17:55";939;177;359;236;167;1
"2020-12-25 18:00:00";"2020-12-25";"18:00";913;162;356;231;164;0
"2020-12-25 18:05:00";"2020-12-25";"18:05";944;173;367;234;170;1
"2020-12-25 18:10:00";"2020-12-25";"18:10";950;177;368;234;171;1
"2020-12-25 18:15:00";"2020-12-25";"18:15";927;172;358;227;170;1
"2020-12-25 18:20:00";"2020-12-25";"18:20";917;166;353;229;169;1
"2020-12-25 18:25:00";"2020-12-25";"18:25";897;162;338;227;170;1
"2020-12-25 18:30:00";"2020-12-25";"18:30";886;163;336;221;166;1
"2020-12-25 18:35:00";"2020-12-25";"18:35";888;162;336;226;164;1
"2020-12-25 18:40:00";"2020-12-25";"18:40";883;162;335;223;163;1
"2020-12-25 18:45:00";"2020-12-25";"18:45";879;159;337;226;157;1
"2020-12-25 18:50:00";"2020-12-25";"18:50";862;154;333;219;156;1
"2020-12-25 18:55:00";"2020-12-25";"18:55";852;154;322;217;159;1
"2020-12-25 19:00:00";"2020-12-25";"19:00";854;154;322;216;162;1
"2020-12-25 19:05:00";"2020-12-25";"19:05";842;154;317;214;157;1
"2020-12-25 19:10:00";"2020-12-25";"19:10";840;153;315;215;157;1
"2020-12-25 19:15:00";"2020-12-25";"19:15";824;151;311;207;155;1
"2020-12-25 19:20:00";"2020-12-25";"19:20";802;143;301;208;150;1
"2020-12-25 19:25:00";"2020-12-25";"19:25";797;142;298;208;149;1
"2020-12-25 19:30:00";"2020-12-25";"19:30";782;136;295;206;145;1
"2020-12-25 19:35:00";"2020-12-25";"19:35";779;132;297;202;148;1
"2020-12-25 19:40:00";"2020-12-25";"19:40";767;130;292;197;148;1
"2020-12-25 19:45:00";"2020-12-25";"19:45";761;132;285;201;143;1
"2020-12-25 19:50:00";"2020-12-25";"19:50";744;124;279;198;143;1
"2020-12-25 19:55:00";"2020-12-25";"19:55";725;118;274;193;140;1
"2020-12-25 20:00:00";"2020-12-25";"20:00";706;111;264;193;138;1
"2020-12-25 20:05:00";"2020-12-25";"20:05";698;108;264;192;134;1
"2020-12-25 20:10:00";"2020-12-25";"20:10";683;109;257;182;135;1
"2020-12-25 20:15:00";"2020-12-25";"20:15";666;107;253;177;129;1
"2020-12-25 20:20:00";"2020-12-25";"20:20";646;101;243;174;128;1
"2020-12-25 20:25:00";"2020-12-25";"20:25";639;102;237;170;130;1
"2020-12-25 20:30:00";"2020-12-25";"20:30";621;103;230;162;126;1
"2020-12-25 20:35:00";"2020-12-25";"20:35";605;96;229;158;122;1
"2020-12-25 20:40:00";"2020-12-25";"20:40";594;94;225;157;118;1
"2020-12-25 20:45:00";"2020-12-25";"20:45";581;90;223;152;116;1
"2020-12-25 20:50:00";"2020-12-25";"20:50";568;88;214;152;114;1
"2020-12-25 20:55:00";"2020-12-25";"20:55";555;82;208;147;118;1
"2020-12-25 21:00:00";"2020-12-25";"21:00";549;82;205;143;119;1
"2020-12-25 21:05:00";"2020-12-25";"21:05";526;79;199;135;113;1
"2020-12-25 21:10:00";"2020-12-25";"21:10";512;77;192;131;112;1
"2020-12-25 21:15:00";"2020-12-25";"21:15";501;72;190;125;114;1
"2020-12-25 21:20:00";"2020-12-25";"21:20";479;63;181;128;107;1
"2020-12-25 21:25:00";"2020-12-25";"21:25";460;63;172;122;103;1
"2020-12-25 21:30:00";"2020-12-25";"21:30";452;68;170;113;101;1
"2020-12-25 21:35:00";"2020-12-25";"21:35";448;66;166;116;100;1
"2020-12-25 21:40:00";"2020-12-25";"21:40";436;66;157;109;104;1
"2020-12-25 21:45:00";"2020-12-25";"21:45";424;60;154;109;101;1
"2020-12-25 21:50:00";"2020-12-25";"21:50";405;57;145;108;95;1
"2020-12-25 21:55:00";"2020-12-25";"21:55";396;57;143;104;92;1
"2020-12-25 22:00:00";"2020-12-25";"22:00";382;57;140;96;89;1
"2020-12-25 22:05:00";"2020-12-25";"22:05";366;51;133;96;86;1
"2020-12-25 22:10:00";"2020-12-25";"22:10";352;49;132;88;83;1
"2020-12-25 22:15:00";"2020-12-25";"22:15";349;50;129;88;82;1
"2020-12-25 22:20:00";"2020-12-25";"22:20";341;46;128;89;78;1
"2020-12-25 22:25:00";"2020-12-25";"22:25";318;40;125;75;78;1
"2020-12-25 22:30:00";"2020-12-25";"22:30";305;43;118;72;72;1
"2020-12-25 22:35:00";"2020-12-25";"22:35";296;41;115;70;70;1
"2020-12-25 22:40:00";"2020-12-25";"22:40";284;38;112;66;68;1
"2020-12-25 22:45:00";"2020-12-25";"22:45";280;40;109;63;68;1
"2020-12-25 22:50:00";"2020-12-25";"22:50";261;41;99;60;61;1
"2020-12-25 22:55:00";"2020-12-25";"22:55";254;37;102;56;59;1
"2020-12-25 23:00:00";"2020-12-25";"23:00";242;39;92;53;58;1
"2020-12-25 23:05:00";"2020-12-25";"23:05";227;38;79;55;55;1
"2020-12-25 23:10:00";"2020-12-25";"23:10";217;36;74;52;55;1
"2020-12-25 23:15:00";"2020-12-25";"23:15";208;36;68;52;52;1
"2020-12-25 23:20:00";"2020-12-25";"23:20";202;31;65;57;49;1
"2020-12-25 23:25:00";"2020-12-25";"23:25";191;32;60;51;48;1
"2020-12-25 23:30:00";"2020-12-25";"23:30";177;31;54;45;47;1
"2020-12-25 23:35:00";"2020-12-25";"23:35";173;32;52;44;45;1
"2020-12-25 23:40:00";"2020-12-25";"23:40";169;32;49;44;44;1
"2020-12-25 23:45:00";"2020-12-25";"23:45";164;27;49;46;42;1
"2020-12-25 23:50:00";"2020-12-25";"23:50";155;25;47;45;38;1
"2020-12-25 23:55:00";"2020-12-25";"23:55";143;26;43;40;34;1
"2020-12-26 00:00:00";"2020-12-26";"00:00";15;0;1;0;14;0
"2020-12-26 00:05:00";"2020-12-26";"00:05";38;15;5;1;17;1
"2020-12-26 00:10:00";"2020-12-26";"00:10";40;14;7;3;16;1
"2020-12-26 00:15:00";"2020-12-26";"00:15";43;15;9;3;16;1
"2020-12-26 00:20:00";"2020-12-26";"00:20";39;14;8;4;13;1
"2020-12-26 00:25:00";"2020-12-26";"00:25";38;15;6;4;13;1
"2020-12-26 00:30:00";"2020-12-26";"00:30";40;14;7;5;14;1
"2020-12-26 00:35:00";"2020-12-26";"00:35";43;14;11;5;13;1
"2020-12-26 00:40:00";"2020-12-26";"00:40";42;16;7;4;15;1
"2020-12-26 00:45:00";"2020-12-26";"00:45";41;16;6;5;14;1
"2020-12-26 00:50:00";"2020-12-26";"00:50";43;16;9;7;11;1
"2020-12-26 00:55:00";"2020-12-26";"00:55";40;14;9;7;10;1
"2020-12-26 01:00:00";"2020-12-26";"01:00";38;14;6;9;9;1
"2020-12-26 01:05:00";"2020-12-26";"01:05";40;14;7;10;9;1
"2020-12-26 01:10:00";"2020-12-26";"01:10";44;14;8;11;11;1
"2020-12-26 01:15:00";"2020-12-26";"01:15";41;14;7;11;9;1
"2020-12-26 01:20:00";"2020-12-26";"01:20";37;12;7;11;7;1
"2020-12-26 01:25:00";"2020-12-26";"01:25";36;12;7;10;7;1
"2020-12-26 01:30:00";"2020-12-26";"01:30";35;11;6;11;7;1
"2020-12-26 01:35:00";"2020-12-26";"01:35";38;12;7;11;8;1
"2020-12-26 01:40:00";"2020-12-26";"01:40";41;13;7;11;10;1
"2020-12-26 01:45:00";"2020-12-26";"01:45";37;12;5;11;9;1
"2020-12-26 01:50:00";"2020-12-26";"01:50";33;12;6;10;5;1
"2020-12-26 01:55:00";"2020-12-26";"01:55";33;12;7;10;4;1
"2020-12-26 02:00:00";"2020-12-26";"02:00";33;12;7;10;4;1
"2020-12-26 02:05:00";"2020-12-26";"02:05";34;12;7;10;5;1
"2020-12-26 02:10:00";"2020-12-26";"02:10";37;12;8;10;7;1
"2020-12-26 02:15:00";"2020-12-26";"02:15";33;12;6;10;5;1
"2020-12-26 02:20:00";"2020-12-26";"02:20";32;12;6;11;3;1
"2020-12-26 02:25:00";"2020-12-26";"02:25";33;12;7;11;3;1
"2020-12-26 02:30:00";"2020-12-26";"02:30";33;12;7;11;3;1
"2020-12-26 02:35:00";"2020-12-26";"02:35";35;12;8;11;4;1
"2020-12-26 02:40:00";"2020-12-26";"02:40";35;12;6;11;6;1
"2020-12-26 02:45:00";"2020-12-26";"02:45";33;12;5;11;5;1
"2020-12-26 02:50:00";"2020-12-26";"02:50";31;12;5;11;3;1
"2020-12-26 02:55:00";"2020-12-26";"02:55";33;12;6;10;5;1
"2020-12-26 03:00:00";"2020-12-26";"03:00";42;11;7;15;9;1
"2020-12-26 03:05:00";"2020-12-26";"03:05";55;12;13;17;13;1
"2020-12-26 03:10:00";"2020-12-26";"03:10";63;12;14;18;19;1
"2020-12-26 03:15:00";"2020-12-26";"03:15";68;14;15;20;19;1
"2020-12-26 03:20:00";"2020-12-26";"03:20";67;14;17;18;18;1
"2020-12-26 03:25:00";"2020-12-26";"03:25";73;14;17;18;24;1
"2020-12-26 03:30:00";"2020-12-26";"03:30";84;15;19;21;29;1
"2020-12-26 03:35:00";"2020-12-26";"03:35";95;15;23;25;32;1
"2020-12-26 03:40:00";"2020-12-26";"03:40";113;16;27;28;42;1
"2020-12-26 03:45:00";"2020-12-26";"03:45";124;16;31;32;45;1
"2020-12-26 03:50:00";"2020-12-26";"03:50";130;6;38;33;53;0
"2020-12-26 03:55:00";"2020-12-26";"03:55";146;17;41;32;56;1
"2020-12-26 04:00:00";"2020-12-26";"04:00";165;20;54;31;60;1
"2020-12-26 04:05:00";"2020-12-26";"04:05";196;26;73;30;67;1
"2020-12-26 04:10:00";"2020-12-26";"04:10";222;36;86;31;69;1
"2020-12-26 04:15:00";"2020-12-26";"04:15";258;40;100;40;78;1
"2020-12-26 04:20:00";"2020-12-26";"04:20";281;36;111;47;87;1
"2020-12-26 04:25:00";"2020-12-26";"04:25";331;51;133;52;95;1
"2020-12-26 04:30:00";"2020-12-26";"04:30";364;59;141;57;107;1
"2020-12-26 04:35:00";"2020-12-26";"04:35";393;60;160;63;110;1
"2020-12-26 04:40:00";"2020-12-26";"04:40";422;61;172;67;122;1
"2020-12-26 04:45:00";"2020-12-26";"04:45";474;76;187;80;131;1
"2020-12-26 04:50:00";"2020-12-26";"04:50";522;79;217;91;135;1
"2020-12-26 04:55:00";"2020-12-26";"04:55";576;87;239;107;143;1
"2020-12-26 05:00:00";"2020-12-26";"05:00";627;98;256;117;156;1
"2020-12-26 05:05:00";"2020-12-26";"05:05";685;116;280;126;163;1
"2020-12-26 05:10:00";"2020-12-26";"05:10";720;122;287;138;173;1
"2020-12-26 05:15:00";"2020-12-26";"05:15";791;132;319;152;188;1
"2020-12-26 05:20:00";"2020-12-26";"05:20";856;146;342;170;198;1
"2020-12-26 05:25:00";"2020-12-26";"05:25";913;159;371;182;201;1
"2020-12-26 05:30:00";"2020-12-26";"05:30";959;174;387;197;201;1
"2020-12-26 05:35:00";"2020-12-26";"05:35";1013;185;409;207;212;1
"2020-12-26 05:40:00";"2020-12-26";"05:40";1057;189;430;220;218;1
"2020-12-26 05:45:00";"2020-12-26";"05:45";1080;190;440;228;222;1
"2020-12-26 05:50:00";"2020-12-26";"05:50";1140;197;459;250;234;1
"2020-12-26 05:55:00";"2020-12-26";"05:55";1171;192;472;264;243;1
"2020-12-26 06:00:00";"2020-12-26";"06:00";1197;188;485;280;244;0
"2020-12-26 06:05:00";"2020-12-26";"06:05";1248;210;503;285;250;1
"2020-12-26 06:10:00";"2020-12-26";"06:10";1279;214;516;296;253;1
"2020-12-26 06:15:00";"2020-12-26";"06:15";1306;220;525;305;256;1
"2020-12-26 06:20:00";"2020-12-26";"06:20";1344;220;539;323;262;1
"2020-12-26 06:25:00";"2020-12-26";"06:25";1356;225;545;326;260;1
"2020-12-26 06:30:00";"2020-12-26";"06:30";1378;228;548;334;268;1
"2020-12-26 06:35:00";"2020-12-26";"06:35";1427;242;560;349;276;1
"2020-12-26 06:40:00";"2020-12-26";"06:40";1444;241;569;349;285;1
"2020-12-26 06:45:00";"2020-12-26";"06:45";1445;237;563;357;288;1
"2020-12-26 06:50:00";"2020-12-26";"06:50";1468;242;572;370;284;1
"2020-12-26 06:55:00";"2020-12-26";"06:55";1483;241;583;367;292;1
"2020-12-26 07:00:00";"2020-12-26";"07:00";1508;249;592;374;293;1
"2020-12-26 07:05:00";"2020-12-26";"07:05";1511;247;590;380;294;1
"2020-12-26 07:10:00";"2020-12-26";"07:10";1520;248;599;382;291;1
"2020-12-26 07:15:00";"2020-12-26";"07:15";1526;247;598;389;292;1
"2020-12-26 07:20:00";"2020-12-26";"07:20";1546;250;606;398;292;1
"2020-12-26 07:25:00";"2020-12-26";"07:25";1553;252;609;400;292;1
"2020-12-26 07:30:00";"2020-12-26";"07:30";1574;256;617;406;295;1
"2020-12-26 07:35:00";"2020-12-26";"07:35";1573;257;612;404;300;1
"2020-12-26 07:40:00";"2020-12-26";"07:40";1566;259;615;397;295;1
"2020-12-26 07:45:00";"2020-12-26";"07:45";1581;261;622;399;299;1
"2020-12-26 07:50:00";"2020-12-26";"07:50";1590;258;626;406;300;1
"2020-12-26 07:55:00";"2020-12-26";"07:55";1582;257;624;404;297;1
"2020-12-26 08:00:00";"2020-12-26";"08:00";1564;252;616;400;296;1
"2020-12-26 08:05:00";"2020-12-26";"08:05";1582;255;626;408;293;1
"2020-12-26 08:10:00";"2020-12-26";"08:10";1588;259;633;401;295;1
"2020-12-26 08:15:00";"2020-12-26";"08:15";1585;264;624;401;296;1
"2020-12-26 08:20:00";"2020-12-26";"08:20";1578;264;622;395;297;1
"2020-12-26 08:25:00";"2020-12-26";"08:25";1574;263;618;402;291;1
"2020-12-26 08:30:00";"2020-12-26";"08:30";1579;266;628;396;289;1
"2020-12-26 08:35:00";"2020-12-26";"08:35";1575;264;631;393;287;1
"2020-12-26 08:40:00";"2020-12-26";"08:40";1585;265;633;399;288;1
"2020-12-26 08:45:00";"2020-12-26";"08:45";1609;268;641;399;301;1
"2020-12-26 08:50:00";"2020-12-26";"08:50";1614;267;642;406;299;1
"2020-12-26 08:55:00";"2020-12-26";"08:55";1602;262;638;407;295;1
"2020-12-26 09:00:00";"2020-12-26";"09:00";1594;262;636;405;291;1
"2020-12-26 09:05:00";"2020-12-26";"09:05";1598;263;638;402;295;1
"2020-12-26 09:10:00";"2020-12-26";"09:10";1599;260;639;405;295;1
"2020-12-26 09:15:00";"2020-12-26";"09:15";1610;267;642;406;295;1
"2020-12-26 09:20:00";"2020-12-26";"09:20";1614;272;645;403;294;1
"2020-12-26 09:25:00";"2020-12-26";"09:25";1599;266;640;402;291;1
"2020-12-26 09:30:00";"2020-12-26";"09:30";1601;267;640;401;293;1
"2020-12-26 09:35:00";"2020-12-26";"09:35";1613;270;649;398;296;1
"2020-12-26 09:40:00";"2020-12-26";"09:40";1611;266;651;400;294;1
"2020-12-26 09:45:00";"2020-12-26";"09:45";1615;267;655;400;293;1
"2020-12-26 09:50:00";"2020-12-26";"09:50";1608;266;648;401;293;1
"2020-12-26 09:55:00";"2020-12-26";"09:55";1594;263;638;402;291;1
"2020-12-26 10:00:00";"2020-12-26";"10:00";1593;264;640;396;293;1
"2020-12-26 10:05:00";"2020-12-26";"10:05";1587;260;638;392;297;1
"2020-12-26 10:10:00";"2020-12-26";"10:10";1593;261;637;396;299;1
"2020-12-26 10:15:00";"2020-12-26";"10:15";1600;262;639;401;298;1
"2020-12-26 10:20:00";"2020-12-26";"10:20";1589;261;641;398;289;1
"2020-12-26 10:25:00";"2020-12-26";"10:25";1584;258;638;400;288;1
"2020-12-26 10:30:00";"2020-12-26";"10:30";1583;255;634;399;295;1
"2020-12-26 10:35:00";"2020-12-26";"10:35";1600;261;642;399;298;1
"2020-12-26 10:40:00";"2020-12-26";"10:40";1597;260;642;398;297;1
"2020-12-26 10:45:00";"2020-12-26";"10:45";1603;262;642;403;296;1
"2020-12-26 10:50:00";"2020-12-26";"10:50";1598;264;640;403;291;1
"2020-12-26 10:55:00";"2020-12-26";"10:55";1586;260;635;401;290;1
"2020-12-26 11:00:00";"2020-12-26";"11:00";1577;260;633;398;286;1
"2020-12-26 11:05:00";"2020-12-26";"11:05";1584;264;636;397;287;1
"2020-12-26 11:10:00";"2020-12-26";"11:10";1583;262;633;398;290;1
"2020-12-26 11:15:00";"2020-12-26";"11:15";1571;256;625;401;289;1
"2020-12-26 11:20:00";"2020-12-26";"11:20";1561;259;626;397;279;1
"2020-12-26 11:25:00";"2020-12-26";"11:25";1570;255;633;398;284;1
"2020-12-26 11:30:00";"2020-12-26";"11:30";1574;257;635;398;284;1
"2020-12-26 11:35:00";"2020-12-26";"11:35";1578;259;638;397;284;1
"2020-12-26 11:40:00";"2020-12-26";"11:40";1569;253;632;396;288;1
"2020-12-26 11:45:00";"2020-12-26";"11:45";1571;250;636;399;286;1
"2020-12-26 11:50:00";"2020-12-26";"11:50";1572;249;638;398;287;1
"2020-12-26 11:55:00";"2020-12-26";"11:55";1573;249;641;400;283;1
"2020-12-26 12:00:00";"2020-12-26";"12:00";1557;237;635;399;286;0
"2020-12-26 12:05:00";"2020-12-26";"12:05";1583;251;646;402;284;1
"2020-12-26 12:10:00";"2020-12-26";"12:10";1578;252;642;398;286;1
"2020-12-26 12:15:00";"2020-12-26";"12:15";1569;256;633;393;287;1
"2020-12-26 12:20:00";"2020-12-26";"12:20";1555;255;626;393;281;1
"2020-12-26 12:25:00";"2020-12-26";"12:25";1556;254;627;396;279;1
"2020-12-26 12:30:00";"2020-12-26";"12:30";1559;257;626;395;281;1
"2020-12-26 12:35:00";"2020-12-26";"12:35";1542;257;618;391;276;1
"2020-12-26 12:40:00";"2020-12-26";"12:40";1549;252;620;396;281;1
"2020-12-26 12:45:00";"2020-12-26";"12:45";1545;249;615;398;283;1
"2020-12-26 12:50:00";"2020-12-26";"12:50";1533;252;613;393;275;1
"2020-12-26 12:55:00";"2020-12-26";"12:55";1537;253;618;393;273;1
"2020-12-26 13:00:00";"2020-12-26";"13:00";1516;247;608;390;271;1
"2020-12-26 13:05:00";"2020-12-26";"13:05";1515;239;610;395;271;1
"2020-12-26 13:10:00";"2020-12-26";"13:10";1521;240;613;392;276;1
"2020-12-26 13:15:00";"2020-12-26";"13:15";1528;242;609;399;278;1
"2020-12-26 13:20:00";"2020-12-26";"13:20";1529;249;610;393;277;1
"2020-12-26 13:25:00";"2020-12-26";"13:25";1516;244;606;393;273;1
"2020-12-26 13:30:00";"2020-12-26";"13:30";1505;240;601;392;272;1
"2020-12-26 13:35:00";"2020-12-26";"13:35";1496;244;597;387;268;1
"2020-12-26 13:40:00";"2020-12-26";"13:40";1493;238;594;390;271;1
"2020-12-26 13:45:00";"2020-12-26";"13:45";1482;236;589;384;273;1
"2020-12-26 13:50:00";"2020-12-26";"13:50";1478;237;587;383;271;1
"2020-12-26 13:55:00";"2020-12-26";"13:55";1463;230;586;377;270;1
"2020-12-26 14:00:00";"2020-12-26";"14:00";1464;232;584;379;269;1
"2020-12-26 14:05:00";"2020-12-26";"14:05";1472;232;585;383;272;1
"2020-12-26 14:10:00";"2020-12-26";"14:10";1459;229;580;382;268;1
"2020-12-26 14:15:00";"2020-12-26";"14:15";1458;231;579;383;265;1
"2020-12-26 14:20:00";"2020-12-26";"14:20";1444;232;571;375;266;1
"2020-12-26 14:25:00";"2020-12-26";"14:25";1431;227;562;379;263;1
"2020-12-26 14:30:00";"2020-12-26";"14:30";1411;221;560;375;255;1
"2020-12-26 14:35:00";"2020-12-26";"14:35";1413;221;558;375;259;1
"2020-12-26 14:40:00";"2020-12-26";"14:40";1409;222;556;375;256;1
"2020-12-26 14:45:00";"2020-12-26";"14:45";1411;225;561;373;252;1
"2020-12-26 14:50:00";"2020-12-26";"14:50";1421;225;566;376;254;1
"2020-12-26 14:55:00";"2020-12-26";"14:55";1399;224;559;370;246;1
"2020-12-26 15:00:00";"2020-12-26";"15:00";1390;230;550;365;245;1
"2020-12-26 15:05:00";"2020-12-26";"15:05";1407;230;554;374;249;1
"2020-12-26 15:10:00";"2020-12-26";"15:10";1398;227;549;373;249;1
"2020-12-26 15:15:00";"2020-12-26";"15:15";1386;215;545;381;245;0
"2020-12-26 15:20:00";"2020-12-26";"15:20";1394;223;552;378;241;1
"2020-12-26 15:25:00";"2020-12-26";"15:25";1386;221;549;381;235;1
"2020-12-26 15:30:00";"2020-12-26";"15:30";1370;215;547;372;236;1
"2020-12-26 15:35:00";"2020-12-26";"15:35";1366;216;542;366;242;1
"2020-12-26 15:40:00";"2020-12-26";"15:40";1372;218;546;369;239;1
"2020-12-26 15:45:00";"2020-12-26";"15:45";1166;201;399;333;233;1
"2020-12-26 15:50:00";"2020-12-26";"15:50";1166;203;401;328;234;1
"2020-12-26 15:55:00";"2020-12-26";"15:55";1376;223;546;374;233;1
"2020-12-26 16:00:00";"2020-12-26";"16:00";1371;216;548;375;232;0
