"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2015-11-24 15:30:00";"24/11/2015";"15:30";"5752";"1354";"1897";"1363";"1138";"0"
"2015-11-24 15:35:00";"24/11/2015";"15:35";"5742";"1352";"1888";"1371";"1131";"0"
"2015-11-24 15:40:00";"24/11/2015";"15:40";"5726";"1348";"1881";"1371";"1126";"0"
"2015-11-24 15:45:00";"24/11/2015";"15:45";"5791";"1349";"1915";"1386";"1141";"0"
"2015-11-24 15:50:00";"24/11/2015";"15:50";"5806";"1346";"1919";"1402";"1139";"0"
"2015-11-24 15:55:00";"24/11/2015";"15:55";"5792";"1340";"1917";"1401";"1134";"0"
"2015-11-24 16:00:00";"24/11/2015";"16:00";"5797";"1354";"1906";"1388";"1149";"0"
"2015-11-24 16:05:00";"24/11/2015";"16:05";"5849";"1357";"1927";"1414";"1151";"0"
"2015-11-24 16:10:00";"24/11/2015";"16:10";"5878";"1372";"1928";"1422";"1156";"0"
"2015-11-24 16:15:00";"24/11/2015";"16:15";"5907";"1363";"1940";"1432";"1172";"0"
"2015-11-24 16:20:00";"24/11/2015";"16:20";"5854";"1346";"1926";"1424";"1158";"0"
"2015-11-24 16:25:00";"24/11/2015";"16:25";"5877";"1352";"1927";"1422";"1176";"0"
"2015-11-24 16:30:00";"24/11/2015";"16:30";"5900";"1369";"1921";"1432";"1178";"0"
"2015-11-24 16:35:00";"24/11/2015";"16:35";"5936";"1364";"1939";"1437";"1196";"0"
"2015-11-24 16:40:00";"24/11/2015";"16:40";"5911";"1351";"1930";"1438";"1192";"0"
"2015-11-24 16:45:00";"24/11/2015";"16:45";"5977";"1370";"1962";"1438";"1207";"0"
"2015-11-24 16:50:00";"24/11/2015";"16:50";"6001";"1374";"1966";"1462";"1199";"0"
"2015-11-24 16:55:00";"24/11/2015";"16:55";"5980";"1369";"1976";"1457";"1178";"0"
"2015-11-24 17:00:00";"24/11/2015";"17:00";"5994";"1358";"1986";"1466";"1184";"0"
"2015-11-24 17:05:00";"24/11/2015";"17:05";"6022";"1395";"1969";"1461";"1197";"0"
"2015-11-24 17:10:00";"24/11/2015";"17:10";"6032";"1387";"1985";"1463";"1197";"0"
"2015-11-24 17:15:00";"24/11/2015";"17:15";"6031";"1390";"1988";"1458";"1195";"0"
"2015-11-24 17:20:00";"24/11/2015";"17:20";"6056";"1384";"1990";"1476";"1206";"0"
"2015-11-24 17:25:00";"24/11/2015";"17:25";"6087";"1396";"2002";"1479";"1210";"0"
"2015-11-24 17:30:00";"24/11/2015";"17:30";"6067";"1397";"1994";"1470";"1206";"0"
"2015-11-24 17:35:00";"24/11/2015";"17:35";"6097";"1405";"2000";"1490";"1202";"0"
"2015-11-24 17:40:00";"24/11/2015";"17:40";"6078";"1395";"1997";"1486";"1200";"0"
"2015-11-24 17:45:00";"24/11/2015";"17:45";"6081";"1393";"2001";"1496";"1191";"0"
"2015-11-24 17:50:00";"24/11/2015";"17:50";"6090";"1384";"2006";"1499";"1201";"0"
"2015-11-24 17:55:00";"24/11/2015";"17:55";"6086";"1386";"2021";"1481";"1198";"0"
"2015-11-24 18:00:00";"24/11/2015";"18:00";"6085";"1390";"2009";"1488";"1198";"0"
"2015-11-24 18:05:00";"24/11/2015";"18:05";"6096";"1394";"2008";"1496";"1198";"0"
"2015-11-24 18:10:00";"24/11/2015";"18:10";"6088";"1393";"2007";"1490";"1198";"0"
"2015-11-24 18:15:00";"24/11/2015";"18:15";"6095";"1390";"2018";"1496";"1191";"0"
"2015-11-24 18:20:00";"24/11/2015";"18:20";"5999";"1386";"1943";"1488";"1182";"0"
"2015-11-24 18:25:00";"24/11/2015";"18:25";"6077";"1363";"2013";"1503";"1198";"0"
"2015-11-24 18:30:00";"24/11/2015";"18:30";"6072";"1378";"2004";"1494";"1196";"0"
"2015-11-24 18:35:00";"24/11/2015";"18:35";"6085";"1372";"2001";"1503";"1209";"0"
"2015-11-24 18:40:00";"24/11/2015";"18:40";"6014";"1366";"1949";"1492";"1207";"0"
"2015-11-24 18:45:00";"24/11/2015";"18:45";"6076";"1367";"1998";"1502";"1209";"0"
"2015-11-24 18:50:00";"24/11/2015";"18:50";"6091";"1372";"1993";"1514";"1212";"0"
"2015-11-24 18:55:00";"24/11/2015";"18:55";"6070";"1370";"1983";"1510";"1207";"0"
"2015-11-24 19:00:00";"24/11/2015";"19:00";"6054";"1366";"1977";"1505";"1206";"0"
"2015-11-24 19:05:00";"24/11/2015";"19:05";"6021";"1351";"1975";"1494";"1201";"0"
"2015-11-24 19:10:00";"24/11/2015";"19:10";"5965";"1325";"1960";"1485";"1195";"0"
"2015-11-24 19:15:00";"24/11/2015";"19:15";"5965";"1327";"1954";"1475";"1209";"0"
"2015-11-24 19:20:00";"24/11/2015";"19:20";"5886";"1330";"1918";"1459";"1179";"0"
"2015-11-24 19:25:00";"24/11/2015";"19:25";"5959";"1336";"1963";"1481";"1179";"0"
"2015-11-24 19:30:00";"24/11/2015";"19:30";"5959";"1331";"1968";"1474";"1186";"0"
"2015-11-24 19:35:00";"24/11/2015";"19:35";"5929";"1324";"1946";"1471";"1188";"0"
"2015-11-24 19:40:00";"24/11/2015";"19:40";"5824";"1301";"1906";"1452";"1165";"0"
"2015-11-24 19:45:00";"24/11/2015";"19:45";"5875";"1309";"1925";"1466";"1175";"0"
"2015-11-24 19:50:00";"24/11/2015";"19:50";"5814";"1297";"1915";"1435";"1167";"0"
"2015-11-24 19:55:00";"24/11/2015";"19:55";"5769";"1287";"1903";"1418";"1161";"0"
"2015-11-24 20:00:00";"24/11/2015";"20:00";"5726";"1279";"1891";"1398";"1158";"0"
"2015-11-24 20:05:00";"24/11/2015";"20:05";"5672";"1271";"1884";"1380";"1137";"0"
"2015-11-24 20:10:00";"24/11/2015";"20:10";"5616";"1257";"1864";"1362";"1133";"0"
"2015-11-24 20:15:00";"24/11/2015";"20:15";"5625";"1250";"1865";"1379";"1131";"0"
"2015-11-24 20:20:00";"24/11/2015";"20:20";"5608";"1260";"1862";"1362";"1124";"0"
"2015-11-24 20:25:00";"24/11/2015";"20:25";"5561";"1249";"1857";"1338";"1117";"0"
"2015-11-24 20:30:00";"24/11/2015";"20:30";"5521";"1245";"1841";"1319";"1116";"0"
"2015-11-24 20:35:00";"24/11/2015";"20:35";"5474";"1240";"1809";"1311";"1114";"0"
"2015-11-24 20:40:00";"24/11/2015";"20:40";"5358";"1207";"1783";"1296";"1072";"0"
"2015-11-24 20:45:00";"24/11/2015";"20:45";"5292";"1202";"1772";"1268";"1050";"0"
"2015-11-24 20:50:00";"24/11/2015";"20:50";"5238";"1194";"1747";"1250";"1047";"0"
"2015-11-24 20:55:00";"24/11/2015";"20:55";"5195";"1191";"1737";"1237";"1030";"0"
"2015-11-24 21:00:00";"24/11/2015";"21:00";"5131";"1177";"1717";"1213";"1024";"0"
"2015-11-24 21:05:00";"24/11/2015";"21:05";"5057";"1165";"1692";"1192";"1008";"0"
"2015-11-24 21:10:00";"24/11/2015";"21:10";"4956";"1138";"1654";"1172";"992";"0"
"2015-11-24 21:15:00";"24/11/2015";"21:15";"4903";"1134";"1636";"1163";"970";"0"
"2015-11-24 21:20:00";"24/11/2015";"21:20";"4845";"1113";"1626";"1154";"952";"0"
"2015-11-24 21:25:00";"24/11/2015";"21:25";"4787";"1097";"1603";"1135";"952";"0"
"2015-11-24 21:30:00";"24/11/2015";"21:30";"4653";"1073";"1556";"1098";"926";"0"
"2015-11-24 21:35:00";"24/11/2015";"21:35";"4563";"1047";"1524";"1085";"907";"0"
"2015-11-24 21:40:00";"24/11/2015";"21:40";"4432";"1019";"1480";"1045";"888";"0"
"2015-11-24 21:45:00";"24/11/2015";"21:45";"4352";"996";"1449";"1019";"888";"0"
"2015-11-24 21:50:00";"24/11/2015";"21:50";"4246";"976";"1414";"1008";"848";"0"
"2015-11-24 21:55:00";"24/11/2015";"21:55";"4151";"947";"1394";"978";"832";"0"
"2015-11-24 22:00:00";"24/11/2015";"22:00";"4076";"926";"1371";"946";"833";"0"
"2015-11-24 22:05:00";"24/11/2015";"22:05";"3979";"898";"1345";"918";"818";"0"
"2015-11-24 22:10:00";"24/11/2015";"22:10";"3860";"892";"1287";"892";"789";"0"
"2015-11-24 22:15:00";"24/11/2015";"22:15";"3763";"856";"1254";"879";"774";"0"
"2015-11-24 22:20:00";"24/11/2015";"22:20";"3639";"821";"1209";"863";"746";"0"
"2015-11-24 22:25:00";"24/11/2015";"22:25";"3570";"802";"1175";"843";"750";"0"
"2015-11-24 22:30:00";"24/11/2015";"22:30";"3459";"762";"1150";"811";"736";"0"
"2015-11-24 22:35:00";"24/11/2015";"22:35";"3367";"736";"1116";"797";"718";"0"
"2015-11-24 22:40:00";"24/11/2015";"22:40";"3261";"705";"1079";"769";"708";"0"
"2015-11-24 22:45:00";"24/11/2015";"22:45";"3157";"686";"1043";"741";"687";"0"
"2015-11-24 22:50:00";"24/11/2015";"22:50";"3005";"645";"989";"709";"662";"0"
"2015-11-24 22:55:00";"24/11/2015";"22:55";"2915";"609";"979";"681";"646";"0"
"2015-11-24 23:00:00";"24/11/2015";"23:00";"2808";"585";"942";"660";"621";"0"
"2015-11-24 23:05:00";"24/11/2015";"23:05";"2647";"565";"891";"641";"550";"0"
"2015-11-24 23:10:00";"24/11/2015";"23:10";"2479";"529";"821";"591";"538";"0"
"2015-11-24 23:15:00";"24/11/2015";"23:15";"2438";"511";"812";"577";"538";"0"
"2015-11-24 23:20:00";"24/11/2015";"23:20";"2375";"486";"808";"549";"532";"0"
"2015-11-24 23:25:00";"24/11/2015";"23:25";"2234";"456";"753";"510";"515";"0"
"2015-11-24 23:30:00";"24/11/2015";"23:30";"2153";"448";"704";"495";"506";"0"
"2015-11-24 23:35:00";"24/11/2015";"23:35";"2044";"412";"658";"491";"483";"0"
"2015-11-24 23:40:00";"24/11/2015";"23:40";"1936";"390";"623";"457";"466";"0"
"2015-11-24 23:45:00";"24/11/2015";"23:45";"1836";"351";"601";"438";"446";"0"
"2015-11-24 23:50:00";"24/11/2015";"23:50";"1755";"319";"556";"442";"438";"0"
"2015-11-24 23:55:00";"24/11/2015";"23:55";"1655";"290";"530";"409";"426";"0"
"2015-11-25 00:00:00";"25/11/2015";"00:00";"1526";"273";"485";"369";"399";"0"
"2015-11-25 00:05:00";"25/11/2015";"00:05";"1456";"248";"488";"334";"386";"0"
"2015-11-25 00:10:00";"25/11/2015";"00:10";"1417";"244";"460";"348";"365";"0"
"2015-11-25 00:15:00";"25/11/2015";"00:15";"1340";"231";"433";"321";"355";"0"
"2015-11-25 00:20:00";"25/11/2015";"00:20";"1272";"204";"404";"317";"347";"0"
"2015-11-25 00:25:00";"25/11/2015";"00:25";"1197";"185";"384";"303";"325";"0"
"2015-11-25 00:30:00";"25/11/2015";"00:30";"1139";"169";"362";"293";"315";"0"
"2015-11-25 00:35:00";"25/11/2015";"00:35";"1105";"164";"355";"286";"300";"0"
"2015-11-25 00:40:00";"25/11/2015";"00:40";"1040";"163";"321";"270";"286";"0"
"2015-11-25 00:45:00";"25/11/2015";"00:45";"1017";"156";"317";"273";"271";"0"
"2015-11-25 00:50:00";"25/11/2015";"00:50";"967";"148";"298";"260";"261";"0"
"2015-11-25 00:55:00";"25/11/2015";"00:55";"911";"138";"271";"251";"251";"0"
"2015-11-25 01:00:00";"25/11/2015";"01:00";"879";"125";"267";"247";"240";"0"
"2015-11-25 01:05:00";"25/11/2015";"01:05";"855";"130";"261";"237";"227";"0"
"2015-11-25 01:10:00";"25/11/2015";"01:10";"787";"118";"225";"227";"217";"0"
"2015-11-25 01:15:00";"25/11/2015";"01:15";"768";"124";"219";"221";"204";"0"
"2015-11-25 01:20:00";"25/11/2015";"01:20";"704";"101";"200";"211";"192";"0"
"2015-11-25 01:25:00";"25/11/2015";"01:25";"696";"99";"202";"202";"193";"0"
"2015-11-25 01:30:00";"25/11/2015";"01:30";"645";"93";"196";"187";"169";"0"
"2015-11-25 01:35:00";"25/11/2015";"01:35";"636";"87";"191";"198";"160";"0"
"2015-11-25 01:40:00";"25/11/2015";"01:40";"589";"88";"166";"183";"152";"0"
"2015-11-25 01:45:00";"25/11/2015";"01:45";"585";"85";"168";"189";"143";"0"
"2015-11-25 01:50:00";"25/11/2015";"01:50";"555";"79";"146";"191";"139";"0"
"2015-11-25 01:55:00";"25/11/2015";"01:55";"526";"70";"137";"189";"130";"0"
"2015-11-25 02:00:00";"25/11/2015";"02:00";"515";"85";"125";"182";"123";"0"
"2015-11-25 02:05:00";"25/11/2015";"02:05";"508";"81";"134";"178";"115";"0"
"2015-11-25 02:10:00";"25/11/2015";"02:10";"484";"81";"122";"176";"105";"0"
"2015-11-25 02:15:00";"25/11/2015";"02:15";"482";"76";"127";"177";"102";"0"
"2015-11-25 02:20:00";"25/11/2015";"02:20";"476";"72";"120";"185";"99";"0"
"2015-11-25 02:25:00";"25/11/2015";"02:25";"446";"76";"102";"175";"93";"0"
"2015-11-25 02:30:00";"25/11/2015";"02:30";"453";"85";"104";"178";"86";"0"
"2015-11-25 02:35:00";"25/11/2015";"02:35";"466";"85";"108";"185";"88";"0"
"2015-11-25 02:40:00";"25/11/2015";"02:40";"433";"78";"95";"172";"88";"0"
"2015-11-25 02:45:00";"25/11/2015";"02:45";"461";"87";"109";"175";"90";"0"
"2015-11-25 02:50:00";"25/11/2015";"02:50";"463";"90";"98";"190";"85";"0"
"2015-11-25 02:55:00";"25/11/2015";"02:55";"444";"79";"95";"183";"87";"0"
"2015-11-25 03:00:00";"25/11/2015";"03:00";"435";"81";"97";"165";"92";"0"
"2015-11-25 03:05:00";"25/11/2015";"03:05";"451";"83";"103";"166";"99";"0"
"2015-11-25 03:10:00";"25/11/2015";"03:10";"427";"74";"85";"165";"103";"0"
"2015-11-25 03:15:00";"25/11/2015";"03:15";"475";"77";"100";"186";"112";"0"
"2015-11-25 03:20:00";"25/11/2015";"03:20";"483";"75";"92";"198";"118";"0"
"2015-11-25 03:25:00";"25/11/2015";"03:25";"495";"74";"103";"186";"132";"0"
"2015-11-25 03:30:00";"25/11/2015";"03:30";"538";"81";"118";"192";"147";"0"
"2015-11-25 03:35:00";"25/11/2015";"03:35";"573";"83";"123";"203";"164";"0"
"2015-11-25 03:40:00";"25/11/2015";"03:40";"621";"85";"124";"214";"198";"0"
"2015-11-25 03:45:00";"25/11/2015";"03:45";"679";"92";"141";"221";"225";"0"
"2015-11-25 03:50:00";"25/11/2015";"03:50";"744";"102";"161";"234";"247";"0"
"2015-11-25 03:55:00";"25/11/2015";"03:55";"809";"107";"177";"244";"281";"0"
"2015-11-25 04:00:00";"25/11/2015";"04:00";"884";"113";"209";"256";"306";"0"
"2015-11-25 04:05:00";"25/11/2015";"04:05";"977";"122";"227";"287";"341";"0"
"2015-11-25 04:10:00";"25/11/2015";"04:10";"1099";"144";"274";"310";"371";"0"
"2015-11-25 04:15:00";"25/11/2015";"04:15";"1190";"157";"307";"330";"396";"0"
"2015-11-25 04:20:00";"25/11/2015";"04:20";"1315";"180";"339";"351";"445";"0"
"2015-11-25 04:25:00";"25/11/2015";"04:25";"1443";"212";"394";"363";"474";"0"
"2015-11-25 04:30:00";"25/11/2015";"04:30";"1566";"246";"424";"387";"509";"0"
"2015-11-25 04:35:00";"25/11/2015";"04:35";"1692";"270";"463";"424";"535";"0"
"2015-11-25 04:40:00";"25/11/2015";"04:40";"1847";"308";"498";"472";"569";"0"
"2015-11-25 04:45:00";"25/11/2015";"04:45";"2015";"332";"558";"516";"609";"0"
"2015-11-25 04:50:00";"25/11/2015";"04:50";"2214";"375";"626";"554";"659";"0"
"2015-11-25 04:55:00";"25/11/2015";"04:55";"2379";"402";"691";"594";"692";"0"
"2015-11-25 05:00:00";"25/11/2015";"05:00";"2576";"444";"760";"635";"737";"0"
"2015-11-25 05:05:00";"25/11/2015";"05:05";"2773";"508";"809";"687";"769";"0"
"2015-11-25 05:10:00";"25/11/2015";"05:10";"2965";"557";"884";"719";"805";"0"
"2015-11-25 05:15:00";"25/11/2015";"05:15";"3203";"610";"964";"785";"844";"0"
"2015-11-25 05:20:00";"25/11/2015";"05:20";"3415";"655";"1028";"853";"879";"0"
"2015-11-25 05:25:00";"25/11/2015";"05:25";"3622";"698";"1116";"893";"915";"0"
"2015-11-25 05:30:00";"25/11/2015";"05:30";"3865";"768";"1175";"955";"967";"0"
"2015-11-25 05:35:00";"25/11/2015";"05:35";"4047";"827";"1224";"998";"998";"0"
"2015-11-25 05:40:00";"25/11/2015";"05:40";"4215";"874";"1275";"1046";"1020";"0"
"2015-11-25 05:45:00";"25/11/2015";"05:45";"4413";"915";"1352";"1088";"1058";"0"
"2015-11-25 05:50:00";"25/11/2015";"05:50";"4611";"968";"1433";"1130";"1080";"0"
"2015-11-25 05:55:00";"25/11/2015";"05:55";"4773";"1028";"1472";"1167";"1106";"0"
"2015-11-25 06:00:00";"25/11/2015";"06:00";"4933";"1062";"1547";"1197";"1127";"0"
"2015-11-25 06:05:00";"25/11/2015";"06:05";"5079";"1105";"1579";"1245";"1150";"0"
"2015-11-25 06:10:00";"25/11/2015";"06:10";"5222";"1160";"1627";"1275";"1160";"0"
"2015-11-25 06:15:00";"25/11/2015";"06:15";"5362";"1199";"1677";"1302";"1184";"0"
"2015-11-25 06:20:00";"25/11/2015";"06:20";"5513";"1242";"1725";"1338";"1208";"0"
"2015-11-25 06:25:00";"25/11/2015";"06:25";"5605";"1261";"1760";"1363";"1221";"0"
"2015-11-25 06:30:00";"25/11/2015";"06:30";"5713";"1300";"1795";"1393";"1225";"0"
"2015-11-25 06:35:00";"25/11/2015";"06:35";"5782";"1311";"1815";"1421";"1235";"0"
"2015-11-25 06:40:00";"25/11/2015";"06:40";"5806";"1315";"1827";"1436";"1228";"0"
"2015-11-25 06:45:00";"25/11/2015";"06:45";"5922";"1339";"1867";"1471";"1245";"0"
"2015-11-25 06:50:00";"25/11/2015";"06:50";"6002";"1366";"1902";"1473";"1261";"0"
"2015-11-25 06:55:00";"25/11/2015";"06:55";"6073";"1385";"1938";"1489";"1261";"0"
"2015-11-25 07:00:00";"25/11/2015";"07:00";"6073";"1377";"1946";"1487";"1263";"0"
"2015-11-25 07:05:00";"25/11/2015";"07:05";"6146";"1400";"1970";"1508";"1268";"0"
"2015-11-25 07:10:00";"25/11/2015";"07:10";"6173";"1404";"1980";"1512";"1277";"0"
"2015-11-25 07:15:00";"25/11/2015";"07:15";"6174";"1403";"1993";"1506";"1272";"0"
"2015-11-25 07:20:00";"25/11/2015";"07:20";"6232";"1420";"2015";"1523";"1274";"0"
"2015-11-25 07:25:00";"25/11/2015";"07:25";"6249";"1422";"2022";"1530";"1275";"0"
"2015-11-25 07:30:00";"25/11/2015";"07:30";"6106";"1380";"1962";"1505";"1259";"0"
"2015-11-25 07:35:00";"25/11/2015";"07:35";"6093";"1392";"1939";"1509";"1253";"0"
"2015-11-25 07:40:00";"25/11/2015";"07:40";"6124";"1402";"1979";"1491";"1252";"0"
"2015-11-25 07:45:00";"25/11/2015";"07:45";"6175";"1403";"2004";"1510";"1258";"0"
"2015-11-25 07:50:00";"25/11/2015";"07:50";"6215";"1411";"2022";"1517";"1265";"0"
"2015-11-25 07:55:00";"25/11/2015";"07:55";"6239";"1422";"2033";"1520";"1264";"0"
"2015-11-25 08:00:00";"25/11/2015";"08:00";"6268";"1428";"2046";"1511";"1283";"0"
"2015-11-25 08:05:00";"25/11/2015";"08:05";"6254";"1420";"2050";"1510";"1274";"0"
"2015-11-25 08:10:00";"25/11/2015";"08:10";"5951";"1361";"1880";"1479";"1231";"0"
"2015-11-25 08:15:00";"25/11/2015";"08:15";"6075";"1398";"1935";"1488";"1254";"0"
"2015-11-25 08:20:00";"25/11/2015";"08:20";"6106";"1406";"1954";"1485";"1261";"0"
"2015-11-25 08:25:00";"25/11/2015";"08:25";"6135";"1414";"1962";"1495";"1264";"0"
"2015-11-25 08:30:00";"25/11/2015";"08:30";"6164";"1411";"1994";"1491";"1268";"0"
"2015-11-25 08:35:00";"25/11/2015";"08:35";"6189";"1417";"1997";"1504";"1271";"0"
"2015-11-25 08:40:00";"25/11/2015";"08:40";"6238";"1413";"2049";"1491";"1285";"0"
"2015-11-25 08:45:00";"25/11/2015";"08:45";"6260";"1410";"2056";"1501";"1293";"0"
"2015-11-25 08:50:00";"25/11/2015";"08:50";"6260";"1413";"2048";"1516";"1283";"0"
"2015-11-25 08:55:00";"25/11/2015";"08:55";"6265";"1422";"2051";"1508";"1284";"0"
"2015-11-25 09:00:00";"25/11/2015";"09:00";"6250";"1416";"2046";"1493";"1295";"0"
"2015-11-25 09:05:00";"25/11/2015";"09:05";"6236";"1409";"2054";"1485";"1288";"0"
"2015-11-25 09:10:00";"25/11/2015";"09:10";"6208";"1398";"2043";"1493";"1274";"0"
"2015-11-25 09:15:00";"25/11/2015";"09:15";"6226";"1410";"2046";"1487";"1283";"0"
"2015-11-25 09:20:00";"25/11/2015";"09:20";"6203";"1417";"2030";"1481";"1275";"0"
"2015-11-25 09:25:00";"25/11/2015";"09:25";"6191";"1415";"2033";"1474";"1269";"0"
"2015-11-25 09:30:00";"25/11/2015";"09:30";"6173";"1403";"2029";"1462";"1279";"0"
"2015-11-25 09:35:00";"25/11/2015";"09:35";"6173";"1411";"2038";"1453";"1271";"0"
"2015-11-25 09:40:00";"25/11/2015";"09:40";"6177";"1408";"2037";"1461";"1271";"0"
"2015-11-25 09:45:00";"25/11/2015";"09:45";"6153";"1403";"2019";"1458";"1273";"0"
"2015-11-25 09:50:00";"25/11/2015";"09:50";"6157";"1413";"2016";"1465";"1263";"0"
"2015-11-25 09:55:00";"25/11/2015";"09:55";"6128";"1387";"2022";"1461";"1258";"0"
"2015-11-25 10:00:00";"25/11/2015";"10:00";"6137";"1404";"2027";"1451";"1255";"0"
"2015-11-25 10:05:00";"25/11/2015";"10:05";"6117";"1405";"2011";"1453";"1248";"0"
"2015-11-25 10:10:00";"25/11/2015";"10:10";"6083";"1402";"1989";"1435";"1257";"0"
"2015-11-25 10:15:00";"25/11/2015";"10:15";"6039";"1372";"1995";"1430";"1242";"0"
"2015-11-25 10:20:00";"25/11/2015";"10:20";"6042";"1375";"1988";"1436";"1243";"0"
"2015-11-25 10:25:00";"25/11/2015";"10:25";"6093";"1394";"2005";"1433";"1261";"0"
"2015-11-25 10:30:00";"25/11/2015";"10:30";"6074";"1390";"2007";"1428";"1249";"0"
"2015-11-25 10:35:00";"25/11/2015";"10:35";"6017";"1384";"1992";"1398";"1243";"0"
"2015-11-25 10:40:00";"25/11/2015";"10:40";"6031";"1384";"1985";"1410";"1252";"0"
"2015-11-25 10:45:00";"25/11/2015";"10:45";"6010";"1391";"1978";"1396";"1245";"0"
"2015-11-25 10:50:00";"25/11/2015";"10:50";"6008";"1387";"1986";"1387";"1248";"0"
"2015-11-25 10:55:00";"25/11/2015";"10:55";"6001";"1398";"1992";"1388";"1223";"0"
"2015-11-25 11:00:00";"25/11/2015";"11:00";"5848";"1348";"1911";"1378";"1211";"0"
"2015-11-25 11:05:00";"25/11/2015";"11:05";"5901";"1362";"1951";"1370";"1218";"0"
"2015-11-25 11:10:00";"25/11/2015";"11:10";"5935";"1361";"1978";"1375";"1221";"0"
"2015-11-25 11:15:00";"25/11/2015";"11:15";"5930";"1361";"1980";"1371";"1218";"0"
"2015-11-25 11:20:00";"25/11/2015";"11:20";"5908";"1351";"1965";"1372";"1220";"0"
"2015-11-25 11:25:00";"25/11/2015";"11:25";"5909";"1352";"1977";"1362";"1218";"0"
"2015-11-25 11:30:00";"25/11/2015";"11:30";"5900";"1363";"1964";"1356";"1217";"0"
"2015-11-25 11:35:00";"25/11/2015";"11:35";"5881";"1358";"1970";"1352";"1201";"0"
"2015-11-25 11:40:00";"25/11/2015";"11:40";"5840";"1344";"1952";"1359";"1185";"0"
"2015-11-25 11:45:00";"25/11/2015";"11:45";"5415";"1304";"1592";"1350";"1169";"0"
"2015-11-25 11:50:00";"25/11/2015";"11:50";"5681";"1323";"1843";"1343";"1172";"0"
"2015-11-25 11:55:00";"25/11/2015";"11:55";"5750";"1322";"1914";"1331";"1183";"0"
"2015-11-25 12:00:00";"25/11/2015";"12:00";"5739";"1315";"1909";"1330";"1185";"0"
"2015-11-25 12:05:00";"25/11/2015";"12:05";"5705";"1317";"1879";"1319";"1190";"0"
"2015-11-25 12:10:00";"25/11/2015";"12:10";"5696";"1331";"1860";"1330";"1175";"0"
"2015-11-25 12:15:00";"25/11/2015";"12:15";"5719";"1323";"1883";"1332";"1181";"0"
"2015-11-25 12:20:00";"25/11/2015";"12:20";"5624";"1297";"1842";"1327";"1158";"0"
"2015-11-25 12:25:00";"25/11/2015";"12:25";"5700";"1325";"1906";"1315";"1154";"0"
"2015-11-25 12:30:00";"25/11/2015";"12:30";"5670";"1316";"1883";"1319";"1152";"0"
"2015-11-25 12:35:00";"25/11/2015";"12:35";"5692";"1318";"1904";"1310";"1160";"0"
"2015-11-25 12:40:00";"25/11/2015";"12:40";"5526";"1284";"1813";"1286";"1143";"0"
"2015-11-25 12:45:00";"25/11/2015";"12:45";"5646";"1317";"1871";"1303";"1155";"0"
"2015-11-25 12:50:00";"25/11/2015";"12:50";"5664";"1336";"1883";"1305";"1140";"0"
"2015-11-25 12:55:00";"25/11/2015";"12:55";"5653";"1321";"1899";"1312";"1121";"0"
"2015-11-25 13:00:00";"25/11/2015";"13:00";"5618";"1315";"1877";"1312";"1114";"0"
"2015-11-25 13:05:00";"25/11/2015";"13:05";"5695";"1341";"1913";"1309";"1132";"0"
"2015-11-25 13:10:00";"25/11/2015";"13:10";"5685";"1326";"1906";"1313";"1140";"0"
"2015-11-25 13:15:00";"25/11/2015";"13:15";"5702";"1336";"1923";"1305";"1138";"0"
"2015-11-25 13:20:00";"25/11/2015";"13:20";"5647";"1299";"1903";"1312";"1133";"0"
"2015-11-25 13:25:00";"25/11/2015";"13:25";"5686";"1337";"1938";"1293";"1118";"0"
"2015-11-25 13:30:00";"25/11/2015";"13:30";"5620";"1308";"1902";"1304";"1106";"0"
"2015-11-25 13:35:00";"25/11/2015";"13:35";"5680";"1332";"1919";"1309";"1120";"0"
"2015-11-25 13:40:00";"25/11/2015";"13:40";"5662";"1321";"1913";"1302";"1126";"0"
"2015-11-25 13:45:00";"25/11/2015";"13:45";"5676";"1327";"1914";"1311";"1124";"0"
"2015-11-25 13:50:00";"25/11/2015";"13:50";"5689";"1318";"1921";"1323";"1127";"0"
"2015-11-25 13:55:00";"25/11/2015";"13:55";"5611";"1308";"1881";"1316";"1106";"0"
"2015-11-25 14:00:00";"25/11/2015";"14:00";"5669";"1336";"1908";"1316";"1109";"0"
"2015-11-25 14:05:00";"25/11/2015";"14:05";"5665";"1331";"1899";"1327";"1108";"0"
"2015-11-25 14:10:00";"25/11/2015";"14:10";"5674";"1332";"1903";"1322";"1117";"0"
"2015-11-25 14:15:00";"25/11/2015";"14:15";"5662";"1330";"1914";"1312";"1106";"0"
"2015-11-25 14:20:00";"25/11/2015";"14:20";"5696";"1336";"1902";"1329";"1129";"0"
"2015-11-25 14:25:00";"25/11/2015";"14:25";"5534";"1310";"1815";"1301";"1108";"0"
"2015-11-25 14:30:00";"25/11/2015";"14:30";"5672";"1349";"1892";"1319";"1112";"0"
"2015-11-25 14:35:00";"25/11/2015";"14:35";"5650";"1355";"1872";"1319";"1104";"0"
"2015-11-25 14:40:00";"25/11/2015";"14:40";"5505";"1287";"1812";"1314";"1092";"0"
"2015-11-25 14:45:00";"25/11/2015";"14:45";"5679";"1335";"1900";"1323";"1121";"0"
"2015-11-25 14:50:00";"25/11/2015";"14:50";"5726";"1341";"1923";"1340";"1122";"0"
