"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2016-03-27 15:35:00";"27/03/2016";"15:35";"2649";"523";"894";"660";"572";"0"
"2016-03-27 15:40:00";"27/03/2016";"15:40";"2644";"523";"886";"662";"573";"0"
"2016-03-27 15:45:00";"27/03/2016";"15:45";"2678";"529";"889";"678";"582";"0"
"2016-03-27 15:50:00";"27/03/2016";"15:50";"2707";"528";"906";"694";"579";"0"
"2016-03-27 15:55:00";"27/03/2016";"15:55";"2691";"535";"903";"669";"584";"0"
"2016-03-27 16:00:00";"27/03/2016";"16:00";"2679";"537";"892";"668";"582";"0"
"2016-03-27 16:05:00";"27/03/2016";"16:05";"2671";"523";"889";"659";"600";"0"
"2016-03-27 16:10:00";"27/03/2016";"16:10";"2661";"521";"893";"660";"587";"0"
"2016-03-27 16:15:00";"27/03/2016";"16:15";"2670";"537";"871";"678";"584";"0"
"2016-03-27 16:20:00";"27/03/2016";"16:20";"2685";"535";"878";"686";"586";"0"
"2016-03-27 16:25:00";"27/03/2016";"16:25";"2730";"533";"904";"695";"598";"0"
"2016-03-27 16:30:00";"27/03/2016";"16:30";"2736";"535";"899";"705";"597";"0"
"2016-03-27 16:35:00";"27/03/2016";"16:35";"2738";"541";"893";"696";"608";"0"
"2016-03-27 16:40:00";"27/03/2016";"16:40";"2752";"547";"896";"701";"608";"0"
"2016-03-27 16:45:00";"27/03/2016";"16:45";"2757";"547";"903";"701";"606";"0"
"2016-03-27 16:50:00";"27/03/2016";"16:50";"2779";"547";"909";"719";"604";"0"
"2016-03-27 16:55:00";"27/03/2016";"16:55";"2795";"546";"921";"720";"608";"0"
"2016-03-27 17:00:00";"27/03/2016";"17:00";"2816";"555";"925";"723";"613";"0"
"2016-03-27 17:05:00";"27/03/2016";"17:05";"2774";"542";"913";"713";"606";"0"
"2016-03-27 17:10:00";"27/03/2016";"17:10";"2786";"549";"922";"719";"596";"0"
"2016-03-27 17:15:00";"27/03/2016";"17:15";"2809";"554";"932";"716";"607";"0"
"2016-03-27 17:20:00";"27/03/2016";"17:20";"2809";"545";"932";"722";"610";"0"
"2016-03-27 17:25:00";"27/03/2016";"17:25";"2810";"544";"932";"714";"620";"0"
"2016-03-27 17:30:00";"27/03/2016";"17:30";"2813";"544";"918";"727";"624";"0"
"2016-03-27 17:35:00";"27/03/2016";"17:35";"2821";"536";"927";"724";"634";"0"
"2016-03-27 17:40:00";"27/03/2016";"17:40";"2829";"541";"946";"724";"618";"0"
"2016-03-27 17:45:00";"27/03/2016";"17:45";"2846";"553";"938";"733";"622";"0"
"2016-03-27 17:50:00";"27/03/2016";"17:50";"2827";"548";"937";"725";"617";"0"
"2016-03-27 17:55:00";"27/03/2016";"17:55";"2815";"544";"938";"720";"613";"0"
"2016-03-27 18:00:00";"27/03/2016";"18:00";"2821";"546";"936";"724";"615";"0"
"2016-03-27 18:05:00";"27/03/2016";"18:05";"2821";"552";"936";"719";"614";"0"
"2016-03-27 18:10:00";"27/03/2016";"18:10";"2813";"541";"939";"713";"620";"0"
"2016-03-27 18:15:00";"27/03/2016";"18:15";"2829";"548";"927";"726";"628";"0"
"2016-03-27 18:20:00";"27/03/2016";"18:20";"2839";"550";"936";"732";"621";"0"
"2016-03-27 18:25:00";"27/03/2016";"18:25";"2818";"544";"921";"731";"622";"0"
"2016-03-27 18:30:00";"27/03/2016";"18:30";"2826";"545";"919";"739";"623";"0"
"2016-03-27 18:35:00";"27/03/2016";"18:35";"2835";"541";"931";"739";"624";"0"
"2016-03-27 18:40:00";"27/03/2016";"18:40";"2849";"546";"938";"736";"629";"0"
"2016-03-27 18:45:00";"27/03/2016";"18:45";"2843";"547";"934";"744";"618";"0"
"2016-03-27 18:50:00";"27/03/2016";"18:50";"2837";"542";"950";"731";"614";"0"
"2016-03-27 18:55:00";"27/03/2016";"18:55";"2813";"543";"936";"722";"612";"0"
"2016-03-27 19:00:00";"27/03/2016";"19:00";"2814";"540";"934";"727";"613";"0"
"2016-03-27 19:05:00";"27/03/2016";"19:05";"2798";"540";"929";"716";"613";"0"
"2016-03-27 19:10:00";"27/03/2016";"19:10";"2802";"540";"910";"729";"623";"0"
"2016-03-27 19:15:00";"27/03/2016";"19:15";"2802";"544";"925";"722";"611";"0"
"2016-03-27 19:20:00";"27/03/2016";"19:20";"2792";"540";"920";"715";"617";"0"
"2016-03-27 19:25:00";"27/03/2016";"19:25";"2793";"527";"922";"723";"621";"0"
"2016-03-27 19:30:00";"27/03/2016";"19:30";"2777";"525";"907";"728";"617";"0"
"2016-03-27 19:35:00";"27/03/2016";"19:35";"2757";"523";"900";"718";"616";"0"
"2016-03-27 19:40:00";"27/03/2016";"19:40";"2723";"512";"875";"730";"606";"0"
"2016-03-27 19:45:00";"27/03/2016";"19:45";"2727";"514";"896";"711";"606";"0"
"2016-03-27 19:50:00";"27/03/2016";"19:50";"2721";"508";"887";"720";"606";"0"
"2016-03-27 19:55:00";"27/03/2016";"19:55";"2714";"501";"883";"719";"611";"0"
"2016-03-27 20:00:00";"27/03/2016";"20:00";"2669";"495";"861";"704";"609";"0"
"2016-03-27 20:05:00";"27/03/2016";"20:05";"2630";"491";"852";"690";"597";"0"
"2016-03-27 20:10:00";"27/03/2016";"20:10";"2573";"482";"835";"665";"591";"0"
"2016-03-27 20:15:00";"27/03/2016";"20:15";"2469";"489";"824";"564";"592";"0"
"2016-03-27 20:20:00";"27/03/2016";"20:20";"2446";"475";"824";"557";"590";"0"
"2016-03-27 20:25:00";"27/03/2016";"20:25";"2422";"470";"810";"565";"577";"0"
"2016-03-27 20:30:00";"27/03/2016";"20:30";"2381";"458";"792";"554";"577";"0"
"2016-03-27 20:35:00";"27/03/2016";"20:35";"2358";"457";"776";"553";"572";"0"
"2016-03-27 20:40:00";"27/03/2016";"20:40";"2339";"451";"763";"553";"572";"0"
"2016-03-27 20:45:00";"27/03/2016";"20:45";"2312";"447";"753";"550";"562";"0"
"2016-03-27 20:50:00";"27/03/2016";"20:50";"2275";"434";"741";"542";"558";"0"
"2016-03-27 20:55:00";"27/03/2016";"20:55";"2245";"429";"729";"535";"552";"0"
"2016-03-27 21:00:00";"27/03/2016";"21:00";"2213";"427";"725";"522";"539";"0"
"2016-03-27 21:05:00";"27/03/2016";"21:05";"2178";"416";"714";"517";"531";"0"
"2016-03-27 21:10:00";"27/03/2016";"21:10";"2163";"399";"716";"519";"529";"0"
"2016-03-27 21:15:00";"27/03/2016";"21:15";"2136";"397";"706";"506";"527";"0"
"2016-03-27 21:20:00";"27/03/2016";"21:20";"2103";"378";"697";"510";"518";"0"
"2016-03-27 21:25:00";"27/03/2016";"21:25";"2055";"373";"673";"495";"514";"0"
"2016-03-27 21:30:00";"27/03/2016";"21:30";"2004";"358";"664";"475";"507";"0"
"2016-03-27 21:35:00";"27/03/2016";"21:35";"1962";"352";"639";"472";"499";"0"
"2016-03-27 21:40:00";"27/03/2016";"21:40";"1939";"348";"623";"466";"502";"0"
"2016-03-27 21:45:00";"27/03/2016";"21:45";"1879";"329";"601";"457";"492";"0"
"2016-03-27 21:50:00";"27/03/2016";"21:50";"1825";"321";"575";"445";"484";"0"
"2016-03-27 21:55:00";"27/03/2016";"21:55";"1805";"301";"580";"441";"483";"0"
"2016-03-27 22:00:00";"27/03/2016";"22:00";"1755";"288";"569";"430";"468";"0"
"2016-03-27 22:05:00";"27/03/2016";"22:05";"1757";"311";"566";"421";"459";"0"
"2016-03-27 22:10:00";"27/03/2016";"22:10";"1703";"301";"539";"412";"451";"0"
"2016-03-27 22:15:00";"27/03/2016";"22:15";"1671";"290";"547";"389";"445";"0"
"2016-03-27 22:20:00";"27/03/2016";"22:20";"1616";"281";"521";"387";"427";"0"
"2016-03-27 22:25:00";"27/03/2016";"22:25";"1585";"267";"512";"383";"423";"0"
"2016-03-27 22:30:00";"27/03/2016";"22:30";"1544";"266";"498";"365";"415";"0"
"2016-03-27 22:35:00";"27/03/2016";"22:35";"1511";"262";"498";"351";"400";"0"
"2016-03-27 22:40:00";"27/03/2016";"22:40";"1455";"258";"462";"346";"389";"0"
"2016-03-27 22:45:00";"27/03/2016";"22:45";"1429";"248";"465";"340";"376";"0"
"2016-03-27 22:50:00";"27/03/2016";"22:50";"1394";"238";"452";"336";"368";"0"
"2016-03-27 22:55:00";"27/03/2016";"22:55";"1353";"224";"447";"322";"360";"0"
"2016-03-27 23:00:00";"27/03/2016";"23:00";"1307";"213";"424";"313";"357";"0"
"2016-03-27 23:05:00";"27/03/2016";"23:05";"1273";"205";"416";"307";"345";"0"
"2016-03-27 23:10:00";"27/03/2016";"23:10";"1227";"198";"395";"299";"335";"0"
"2016-03-27 23:15:00";"27/03/2016";"23:15";"1195";"188";"393";"291";"323";"0"
"2016-03-27 23:20:00";"27/03/2016";"23:20";"1148";"180";"373";"283";"312";"0"
"2016-03-27 23:25:00";"27/03/2016";"23:25";"1128";"176";"368";"285";"299";"0"
"2016-03-27 23:30:00";"27/03/2016";"23:30";"1077";"155";"353";"273";"296";"0"
"2016-03-27 23:35:00";"27/03/2016";"23:35";"1052";"154";"349";"266";"283";"0"
"2016-03-27 23:40:00";"27/03/2016";"23:40";"1002";"140";"336";"260";"266";"0"
"2016-03-27 23:45:00";"27/03/2016";"23:45";"966";"133";"322";"253";"258";"0"
"2016-03-27 23:50:00";"27/03/2016";"23:50";"941";"134";"313";"244";"250";"0"
"2016-03-27 23:55:00";"27/03/2016";"23:55";"909";"139";"298";"236";"236";"0"
"2016-03-28 00:00:00";"28/03/2016";"00:00";"818";"117";"254";"222";"225";"0"
"2016-03-28 00:05:00";"28/03/2016";"00:05";"821";"129";"260";"217";"215";"0"
"2016-03-28 00:10:00";"28/03/2016";"00:10";"783";"107";"241";"220";"215";"0"
"2016-03-28 00:15:00";"28/03/2016";"00:15";"755";"110";"238";"206";"201";"0"
"2016-03-28 00:20:00";"28/03/2016";"00:20";"737";"103";"234";"203";"197";"0"
"2016-03-28 00:25:00";"28/03/2016";"00:25";"694";"96";"221";"191";"186";"0"
"2016-03-28 00:30:00";"28/03/2016";"00:30";"660";"86";"208";"185";"181";"0"
"2016-03-28 00:35:00";"28/03/2016";"00:35";"643";"89";"192";"185";"177";"0"
"2016-03-28 00:40:00";"28/03/2016";"00:40";"615";"86";"184";"184";"161";"0"
"2016-03-28 00:45:00";"28/03/2016";"00:45";"581";"85";"167";"175";"154";"0"
"2016-03-28 00:50:00";"28/03/2016";"00:50";"559";"80";"154";"181";"144";"0"
"2016-03-28 00:55:00";"28/03/2016";"00:55";"530";"70";"154";"168";"138";"0"
"2016-03-28 01:00:00";"28/03/2016";"01:00";"525";"61";"158";"164";"142";"0"
"2016-03-28 01:05:00";"28/03/2016";"01:05";"514";"67";"146";"166";"135";"0"
"2016-03-28 01:10:00";"28/03/2016";"01:10";"496";"70";"140";"159";"127";"0"
"2016-03-28 01:15:00";"28/03/2016";"01:15";"467";"65";"125";"159";"118";"0"
"2016-03-28 01:20:00";"28/03/2016";"01:20";"465";"60";"134";"154";"117";"0"
"2016-03-28 01:25:00";"28/03/2016";"01:25";"444";"60";"119";"154";"111";"0"
"2016-03-28 01:30:00";"28/03/2016";"01:30";"439";"50";"127";"151";"111";"0"
"2016-03-28 01:35:00";"28/03/2016";"01:35";"420";"59";"112";"144";"105";"0"
"2016-03-28 01:40:00";"28/03/2016";"01:40";"422";"53";"117";"148";"104";"0"
"2016-03-28 01:45:00";"28/03/2016";"01:45";"385";"46";"97";"146";"96";"0"
"2016-03-28 01:50:00";"28/03/2016";"01:50";"390";"48";"98";"146";"98";"0"
"2016-03-28 01:55:00";"28/03/2016";"01:55";"392";"45";"102";"145";"100";"0"
"2016-03-28 02:00:00";"28/03/2016";"02:00";"371";"43";"86";"144";"98";"0"
"2016-03-28 02:05:00";"28/03/2016";"02:05";"374";"49";"87";"142";"96";"0"
"2016-03-28 02:10:00";"28/03/2016";"02:10";"363";"50";"79";"142";"92";"0"
"2016-03-28 02:15:00";"28/03/2016";"02:15";"355";"50";"75";"142";"88";"0"
"2016-03-28 02:20:00";"28/03/2016";"02:20";"348";"51";"76";"140";"81";"0"
"2016-03-28 02:25:00";"28/03/2016";"02:25";"355";"53";"86";"133";"83";"0"
"2016-03-28 02:30:00";"28/03/2016";"02:30";"339";"41";"75";"135";"88";"0"
"2016-03-28 02:35:00";"28/03/2016";"02:35";"332";"47";"74";"131";"80";"0"
"2016-03-28 02:40:00";"28/03/2016";"02:40";"348";"48";"78";"141";"81";"0"
"2016-03-28 02:45:00";"28/03/2016";"02:45";"343";"45";"81";"140";"77";"0"
"2016-03-28 02:50:00";"28/03/2016";"02:50";"361";"55";"84";"139";"83";"0"
"2016-03-28 02:55:00";"28/03/2016";"02:55";"359";"52";"76";"140";"91";"0"
"2016-03-28 03:00:00";"28/03/2016";"03:00";"366";"51";"83";"136";"96";"0"
"2016-03-28 03:05:00";"28/03/2016";"03:05";"382";"59";"89";"137";"97";"0"
"2016-03-28 03:10:00";"28/03/2016";"03:10";"378";"57";"87";"136";"98";"0"
"2016-03-28 03:15:00";"28/03/2016";"03:15";"397";"61";"86";"146";"104";"0"
"2016-03-28 03:20:00";"28/03/2016";"03:20";"409";"58";"92";"148";"111";"0"
"2016-03-28 03:25:00";"28/03/2016";"03:25";"436";"65";"96";"152";"123";"0"
"2016-03-28 03:30:00";"28/03/2016";"03:30";"438";"60";"95";"149";"134";"0"
"2016-03-28 03:35:00";"28/03/2016";"03:35";"488";"61";"118";"157";"152";"0"
"2016-03-28 03:40:00";"28/03/2016";"03:40";"529";"66";"127";"163";"173";"0"
"2016-03-28 03:45:00";"28/03/2016";"03:45";"575";"76";"135";"175";"189";"0"
"2016-03-28 03:50:00";"28/03/2016";"03:50";"639";"77";"163";"179";"220";"0"
"2016-03-28 03:55:00";"28/03/2016";"03:55";"708";"86";"184";"192";"246";"0"
"2016-03-28 04:00:00";"28/03/2016";"04:00";"784";"95";"205";"204";"280";"0"
"2016-03-28 04:05:00";"28/03/2016";"04:05";"854";"115";"217";"217";"305";"0"
"2016-03-28 04:10:00";"28/03/2016";"04:10";"922";"130";"237";"220";"335";"0"
"2016-03-28 04:15:00";"28/03/2016";"04:15";"1033";"144";"271";"243";"375";"0"
"2016-03-28 04:20:00";"28/03/2016";"04:20";"1139";"163";"317";"261";"398";"0"
"2016-03-28 04:25:00";"28/03/2016";"04:25";"1232";"178";"350";"289";"415";"0"
"2016-03-28 04:30:00";"28/03/2016";"04:30";"1363";"202";"397";"311";"453";"0"
"2016-03-28 04:35:00";"28/03/2016";"04:35";"1485";"224";"450";"332";"479";"0"
"2016-03-28 04:40:00";"28/03/2016";"04:40";"1619";"258";"488";"359";"514";"0"
"2016-03-28 04:45:00";"28/03/2016";"04:45";"1781";"288";"550";"397";"546";"0"
"2016-03-28 04:50:00";"28/03/2016";"04:50";"1938";"329";"596";"432";"581";"0"
"2016-03-28 04:55:00";"28/03/2016";"04:55";"2081";"372";"621";"462";"626";"0"
"2016-03-28 05:00:00";"28/03/2016";"05:00";"2216";"397";"669";"485";"665";"0"
"2016-03-28 05:05:00";"28/03/2016";"05:05";"2346";"452";"669";"520";"705";"0"
"2016-03-28 05:10:00";"28/03/2016";"05:10";"2562";"487";"768";"554";"753";"0"
"2016-03-28 05:15:00";"28/03/2016";"05:15";"2741";"536";"829";"606";"770";"0"
"2016-03-28 05:20:00";"28/03/2016";"05:20";"2920";"589";"874";"655";"802";"0"
"2016-03-28 05:25:00";"28/03/2016";"05:25";"3119";"637";"958";"685";"839";"0"
"2016-03-28 05:30:00";"28/03/2016";"05:30";"3316";"660";"1053";"730";"873";"0"
"2016-03-28 05:35:00";"28/03/2016";"05:35";"3497";"709";"1122";"763";"903";"0"
"2016-03-28 05:40:00";"28/03/2016";"05:40";"3616";"764";"1131";"794";"927";"0"
"2016-03-28 05:45:00";"28/03/2016";"05:45";"3814";"797";"1233";"834";"950";"0"
"2016-03-28 05:50:00";"28/03/2016";"05:50";"3957";"839";"1274";"862";"982";"0"
"2016-03-28 05:55:00";"28/03/2016";"05:55";"4078";"892";"1291";"879";"1016";"0"
"2016-03-28 06:00:00";"28/03/2016";"06:00";"4197";"919";"1313";"920";"1045";"0"
"2016-03-28 06:05:00";"28/03/2016";"06:05";"4396";"959";"1421";"949";"1067";"0"
"2016-03-28 06:10:00";"28/03/2016";"06:10";"4473";"997";"1445";"966";"1065";"0"
"2016-03-28 06:15:00";"28/03/2016";"06:15";"4464";"1034";"1348";"998";"1084";"0"
"2016-03-28 06:20:00";"28/03/2016";"06:20";"4622";"1078";"1433";"1031";"1080";"0"
"2016-03-28 06:25:00";"28/03/2016";"06:25";"4467";"1017";"1326";"1021";"1103";"0"
"2016-03-28 06:30:00";"28/03/2016";"06:30";"4930";"1143";"1626";"1059";"1102";"0"
"2016-03-28 06:35:00";"28/03/2016";"06:35";"4816";"1089";"1552";"1047";"1128";"0"
"2016-03-28 06:40:00";"28/03/2016";"06:40";"5044";"1208";"1619";"1085";"1132";"0"
"2016-03-28 06:45:00";"28/03/2016";"06:45";"4203";"467";"1588";"1014";"1134";"0"
"2016-03-28 06:50:00";"28/03/2016";"06:50";"1770";"62";"806";"54";"848";"0"
"2016-03-28 06:55:00";"28/03/2016";"06:55";"5107";"1259";"1546";"1147";"1155";"0"
"2016-03-28 07:00:00";"28/03/2016";"07:00";"5174";"1216";"1643";"1161";"1154";"0"
"2016-03-28 07:05:00";"28/03/2016";"07:05";"5186";"1221";"1642";"1161";"1162";"0"
"2016-03-28 07:10:00";"28/03/2016";"07:10";"5098";"1224";"1550";"1168";"1156";"0"
"2016-03-28 07:15:00";"28/03/2016";"07:15";"5265";"1243";"1693";"1170";"1159";"0"
"2016-03-28 07:20:00";"28/03/2016";"07:20";"5265";"1256";"1670";"1173";"1166";"0"
"2016-03-28 07:25:00";"28/03/2016";"07:25";"5385";"1249";"1794";"1170";"1172";"0"
"2016-03-28 07:30:00";"28/03/2016";"07:30";"5146";"1257";"1551";"1171";"1167";"0"
"2016-03-28 07:35:00";"28/03/2016";"07:35";"5208";"1257";"1631";"1162";"1158";"0"
"2016-03-28 07:40:00";"28/03/2016";"07:40";"5289";"1261";"1699";"1159";"1170";"0"
"2016-03-28 07:45:00";"28/03/2016";"07:45";"5384";"1257";"1794";"1169";"1164";"0"
"2016-03-28 07:50:00";"28/03/2016";"07:50";"5417";"1263";"1810";"1182";"1162";"0"
"2016-03-28 07:55:00";"28/03/2016";"07:55";"5324";"1276";"1711";"1175";"1162";"0"
"2016-03-28 08:00:00";"28/03/2016";"08:00";"5430";"1276";"1819";"1169";"1166";"0"
"2016-03-28 08:05:00";"28/03/2016";"08:05";"5381";"1281";"1772";"1175";"1153";"0"
"2016-03-28 08:10:00";"28/03/2016";"08:10";"5403";"1285";"1796";"1175";"1147";"0"
"2016-03-28 08:15:00";"28/03/2016";"08:15";"4660";"1144";"1329";"1058";"1129";"0"
"2016-03-28 08:20:00";"28/03/2016";"08:20";"5237";"1260";"1664";"1170";"1143";"0"
"2016-03-28 08:25:00";"28/03/2016";"08:25";"4960";"1269";"1403";"1156";"1132";"0"
"2016-03-28 08:30:00";"28/03/2016";"08:30";"4387";"828";"1721";"681";"1157";"0"
"2016-03-28 08:35:00";"28/03/2016";"08:35";"5227";"1279";"1642";"1165";"1141";"0"
"2016-03-28 08:40:00";"28/03/2016";"08:40";"4915";"898";"1709";"1162";"1146";"0"
"2016-03-28 08:45:00";"28/03/2016";"08:45";"4717";"631";"1790";"1145";"1151";"0"
"2016-03-28 08:50:00";"28/03/2016";"08:50";"4641";"639";"1723";"1138";"1141";"0"
"2016-03-28 08:55:00";"28/03/2016";"08:55";"4799";"641";"1859";"1136";"1163";"0"
"2016-03-28 09:00:00";"28/03/2016";"09:00";"4684";"637";"1768";"1132";"1147";"0"
"2016-03-28 09:05:00";"28/03/2016";"09:05";"4796";"641";"1857";"1137";"1161";"0"
"2016-03-28 09:10:00";"28/03/2016";"09:10";"4655";"637";"1737";"1131";"1150";"0"
"2016-03-28 09:15:00";"28/03/2016";"09:15";"4605";"644";"1703";"1125";"1133";"0"
"2016-03-28 09:20:00";"28/03/2016";"09:20";"4681";"639";"1777";"1121";"1144";"0"
"2016-03-28 09:25:00";"28/03/2016";"09:25";"4715";"637";"1799";"1120";"1159";"0"
"2016-03-28 09:30:00";"28/03/2016";"09:30";"4780";"645";"1871";"1113";"1151";"0"
"2016-03-28 09:35:00";"28/03/2016";"09:35";"4576";"637";"1689";"1115";"1135";"0"
"2016-03-28 09:40:00";"28/03/2016";"09:40";"4652";"633";"1788";"1099";"1132";"0"
"2016-03-28 09:45:00";"28/03/2016";"09:45";"4561";"640";"1721";"1094";"1106";"0"
"2016-03-28 09:50:00";"28/03/2016";"09:50";"3264";"637";"858";"1093";"676";"0"
"2016-03-28 09:55:00";"28/03/2016";"09:55";"3120";"636";"713";"1090";"681";"0"
"2016-03-28 10:00:00";"28/03/2016";"10:00";"3323";"634";"930";"1082";"677";"0"
"2016-03-28 10:05:00";"28/03/2016";"10:05";"3689";"623";"1311";"1081";"674";"0"
"2016-03-28 10:10:00";"28/03/2016";"10:10";"4195";"622";"1815";"1091";"667";"0"
"2016-03-28 10:15:00";"28/03/2016";"10:15";"4085";"632";"1716";"1078";"659";"0"
"2016-03-28 10:20:00";"28/03/2016";"10:20";"2844";"432";"913";"930";"569";"0"
"2016-03-28 10:25:00";"28/03/2016";"10:25";"240";"18";"183";"24";"15";"0"
"2016-03-28 10:30:00";"28/03/2016";"10:30";"1057";"67";"822";"106";"62";"0"
"2016-03-28 10:35:00";"28/03/2016";"10:35";"3922";"477";"1722";"1059";"664";"0"
"2016-03-28 10:40:00";"28/03/2016";"10:40";"3635";"490";"1434";"1053";"658";"0"
"2016-03-28 10:45:00";"28/03/2016";"10:45";"3931";"481";"1740";"1051";"659";"0"
"2016-03-28 10:50:00";"28/03/2016";"10:50";"4527";"1101";"1713";"1055";"658";"0"
"2016-03-28 10:55:00";"28/03/2016";"10:55";"4370";"1123";"1543";"1053";"651";"0"
"2016-03-28 11:00:00";"28/03/2016";"11:00";"4605";"1119";"1783";"1050";"653";"0"
"2016-03-28 11:05:00";"28/03/2016";"11:05";"4237";"1110";"1430";"1037";"660";"0"
"2016-03-28 11:10:00";"28/03/2016";"11:10";"3875";"1104";"1086";"1038";"647";"0"
"2016-03-28 11:15:00";"28/03/2016";"11:15";"3805";"1095";"1026";"1036";"648";"0"
"2016-03-28 11:20:00";"28/03/2016";"11:20";"4393";"1110";"1607";"1033";"643";"0"
"2016-03-28 11:25:00";"28/03/2016";"11:25";"4402";"1118";"1618";"1022";"644";"0"
"2016-03-28 11:30:00";"28/03/2016";"11:30";"4388";"1112";"1617";"1019";"640";"0"
"2016-03-28 11:35:00";"28/03/2016";"11:35";"4399";"1122";"1601";"1028";"648";"0"
"2016-03-28 11:40:00";"28/03/2016";"11:40";"3710";"496";"1564";"1008";"642";"0"
"2016-03-28 11:45:00";"28/03/2016";"11:45";"3834";"503";"1716";"986";"629";"0"
"2016-03-28 11:50:00";"28/03/2016";"11:50";"3756";"498";"1633";"999";"626";"0"
"2016-03-28 11:55:00";"28/03/2016";"11:55";"3893";"492";"1784";"987";"630";"0"
"2016-03-28 12:00:00";"28/03/2016";"12:00";"3850";"486";"1740";"996";"628";"0"
"2016-03-28 12:05:00";"28/03/2016";"12:05";"3887";"493";"1782";"990";"622";"0"
"2016-03-28 12:10:00";"28/03/2016";"12:10";"3872";"484";"1790";"982";"616";"0"
"2016-03-28 12:15:00";"28/03/2016";"12:15";"3224";"494";"1123";"984";"623";"0"
"2016-03-28 12:20:00";"28/03/2016";"12:20";"3736";"493";"1628";"994";"621";"0"
"2016-03-28 12:25:00";"28/03/2016";"12:25";"3864";"487";"1776";"981";"620";"0"
"2016-03-28 12:30:00";"28/03/2016";"12:30";"3826";"492";"1735";"979";"620";"0"
"2016-03-28 12:35:00";"28/03/2016";"12:35";"3707";"487";"1617";"984";"619";"0"
"2016-03-28 12:40:00";"28/03/2016";"12:40";"3502";"492";"1407";"986";"617";"0"
"2016-03-28 12:45:00";"28/03/2016";"12:45";"3286";"486";"1201";"979";"620";"0"
"2016-03-28 12:50:00";"28/03/2016";"12:50";"2990";"478";"912";"981";"619";"0"
"2016-03-28 12:55:00";"28/03/2016";"12:55";"3687";"486";"1598";"985";"618";"0"
"2016-03-28 13:00:00";"28/03/2016";"13:00";"3825";"487";"1735";"982";"621";"0"
"2016-03-28 13:05:00";"28/03/2016";"13:05";"3824";"493";"1748";"978";"605";"0"
"2016-03-28 13:10:00";"28/03/2016";"13:10";"3760";"492";"1674";"979";"615";"0"
"2016-03-28 13:15:00";"28/03/2016";"13:15";"4231";"949";"1689";"988";"605";"0"
"2016-03-28 13:20:00";"28/03/2016";"13:20";"4380";"1127";"1659";"995";"599";"0"
"2016-03-28 13:25:00";"28/03/2016";"13:25";"4673";"1080";"1577";"1002";"1014";"0"
"2016-03-28 13:30:00";"28/03/2016";"13:30";"4395";"976";"1402";"995";"1022";"0"
"2016-03-28 13:35:00";"28/03/2016";"13:35";"4656";"972";"1659";"998";"1027";"0"
"2016-03-28 13:40:00";"28/03/2016";"13:40";"4518";"968";"1536";"1003";"1011";"0"
"2016-03-28 13:45:00";"28/03/2016";"13:45";"4609";"971";"1633";"1006";"999";"0"
"2016-03-28 13:50:00";"28/03/2016";"13:50";"4631";"975";"1657";"991";"1008";"0"
"2016-03-28 13:55:00";"28/03/2016";"13:55";"4576";"967";"1597";"997";"1015";"0"
"2016-03-28 14:00:00";"28/03/2016";"14:00";"4539";"962";"1564";"1003";"1010";"0"
"2016-03-28 14:05:00";"28/03/2016";"14:05";"4378";"924";"1451";"1003";"1000";"0"
"2016-03-28 14:10:00";"28/03/2016";"14:10";"4451";"965";"1494";"984";"1008";"0"
"2016-03-28 14:15:00";"28/03/2016";"14:15";"4460";"960";"1500";"995";"1005";"0"
"2016-03-28 14:20:00";"28/03/2016";"14:20";"4653";"957";"1692";"1000";"1004";"0"
"2016-03-28 14:25:00";"28/03/2016";"14:25";"4453";"949";"1512";"993";"999";"0"
"2016-03-28 14:30:00";"28/03/2016";"14:30";"4513";"951";"1565";"987";"1010";"0"
"2016-03-28 14:35:00";"28/03/2016";"14:35";"4533";"947";"1597";"984";"1005";"0"
"2016-03-28 14:40:00";"28/03/2016";"14:40";"4561";"959";"1609";"995";"998";"0"
"2016-03-28 14:45:00";"28/03/2016";"14:45";"4647";"1003";"1643";"1000";"1001";"0"
"2016-03-28 14:50:00";"28/03/2016";"14:50";"4446";"952";"1501";"997";"996";"0"
"2016-03-28 14:55:00";"28/03/2016";"14:55";"3869";"322";"1553";"980";"1014";"0"
"2016-03-28 15:00:00";"28/03/2016";"15:00";"3926";"325";"1617";"982";"1002";"0"
"2016-03-28 15:05:00";"28/03/2016";"15:05";"4471";"985";"1476";"1002";"1008";"0"
"2016-03-28 15:10:00";"28/03/2016";"15:10";"4689";"1106";"1562";"1008";"1013";"0"
"2016-03-28 15:15:00";"28/03/2016";"15:15";"4565";"1112";"1416";"1015";"1022";"0"
"2016-03-28 15:20:00";"28/03/2016";"15:20";"5020";"1117";"1737";"1149";"1017";"0"
"2016-03-28 15:25:00";"28/03/2016";"15:25";"5138";"1114";"1752";"1240";"1032";"0"
"2016-03-28 15:30:00";"28/03/2016";"15:30";"5121";"1118";"1724";"1248";"1031";"0"
"2016-03-28 15:35:00";"28/03/2016";"15:35";"5184";"1258";"1637";"1253";"1036";"0"
"2016-03-28 15:40:00";"28/03/2016";"15:40";"5159";"1256";"1595";"1266";"1042";"0"
"2016-03-28 15:45:00";"28/03/2016";"15:45";"5168";"1235";"1621";"1269";"1043";"0"
