"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2016-11-01 23:25:00";"01/11/2016";"23:25";"1229";"162";"402";"345";"320";"0"
"2016-11-01 23:30:00";"01/11/2016";"23:30";"1129";"135";"362";"327";"305";"0"
"2016-11-01 23:35:00";"01/11/2016";"23:35";"1068";"139";"346";"297";"286";"0"
"2016-11-01 23:40:00";"01/11/2016";"23:40";"1018";"119";"334";"289";"276";"0"
"2016-11-01 23:45:00";"01/11/2016";"23:45";"998";"126";"323";"284";"265";"0"
"2016-11-01 23:50:00";"01/11/2016";"23:50";"928";"108";"288";"268";"264";"0"
"2016-11-01 23:55:00";"01/11/2016";"23:55";"899";"117";"260";"267";"255";"0"
"2016-11-02 00:00:00";"02/11/2016";"00:00";"819";"93";"240";"241";"245";"0"
"2016-11-02 00:05:00";"02/11/2016";"00:05";"3";"0";"0";"1";"2";"0"
"2016-11-02 00:10:00";"02/11/2016";"00:10";"1";"0";"1";"0";"0";"0"
"2016-11-02 00:15:00";"02/11/2016";"00:15";"7";"1";"1";"3";"2";"0"
"2016-11-02 00:20:00";"02/11/2016";"00:20";"15";"0";"11";"4";"0";"0"
"2016-11-02 00:25:00";"02/11/2016";"00:25";"17";"1";"10";"4";"2";"0"
"2016-11-02 00:30:00";"02/11/2016";"00:30";"14";"1";"10";"3";"0";"0"
"2016-11-02 00:35:00";"02/11/2016";"00:35";"14";"0";"11";"2";"1";"0"
"2016-11-02 00:40:00";"02/11/2016";"00:40";"13";"1";"9";"2";"1";"0"
"2016-11-02 00:45:00";"02/11/2016";"00:45";"15";"2";"10";"3";"0";"0"
"2016-11-02 00:50:00";"02/11/2016";"00:50";"15";"1";"9";"5";"0";"0"
"2016-11-02 00:55:00";"02/11/2016";"00:55";"13";"0";"8";"5";"0";"0"
"2016-11-02 01:00:00";"02/11/2016";"01:00";"11";"1";"8";"2";"0";"0"
"2016-11-02 01:05:00";"02/11/2016";"01:05";"7";"0";"2";"3";"2";"0"
"2016-11-02 01:10:00";"02/11/2016";"01:10";"7";"1";"3";"3";"0";"0"
"2016-11-02 01:15:00";"02/11/2016";"01:15";"13";"1";"8";"4";"0";"0"
"2016-11-02 01:20:00";"02/11/2016";"01:20";"16";"1";"9";"5";"1";"0"
"2016-11-02 01:25:00";"02/11/2016";"01:25";"12";"0";"7";"5";"0";"0"
"2016-11-02 01:30:00";"02/11/2016";"01:30";"22";"1";"16";"4";"1";"0"
"2016-11-02 01:35:00";"02/11/2016";"01:35";"52";"3";"34";"14";"1";"0"
"2016-11-02 01:40:00";"02/11/2016";"01:40";"45";"2";"28";"15";"0";"0"
"2016-11-02 01:45:00";"02/11/2016";"01:45";"82";"11";"49";"20";"2";"0"
"2016-11-02 01:50:00";"02/11/2016";"01:50";"69";"11";"29";"28";"1";"0"
"2016-11-02 01:55:00";"02/11/2016";"01:55";"78";"9";"37";"31";"1";"0"
"2016-11-02 02:00:00";"02/11/2016";"02:00";"343";"26";"72";"160";"85";"0"
"2016-11-02 02:05:00";"02/11/2016";"02:05";"391";"49";"84";"166";"92";"0"
"2016-11-02 02:10:00";"02/11/2016";"02:10";"376";"45";"82";"157";"92";"0"
"2016-11-02 02:15:00";"02/11/2016";"02:15";"415";"44";"102";"176";"93";"0"
"2016-11-02 02:20:00";"02/11/2016";"02:20";"418";"53";"92";"177";"96";"0"
"2016-11-02 02:25:00";"02/11/2016";"02:25";"421";"52";"96";"178";"95";"0"
"2016-11-02 02:30:00";"02/11/2016";"02:30";"418";"54";"91";"173";"100";"0"
"2016-11-02 02:35:00";"02/11/2016";"02:35";"411";"53";"88";"166";"104";"0"
"2016-11-02 02:40:00";"02/11/2016";"02:40";"425";"48";"95";"170";"112";"0"
"2016-11-02 02:45:00";"02/11/2016";"02:45";"468";"49";"118";"184";"117";"0"
"2016-11-02 02:50:00";"02/11/2016";"02:50";"463";"54";"94";"193";"122";"0"
"2016-11-02 02:55:00";"02/11/2016";"02:55";"512";"62";"118";"199";"133";"0"
"2016-11-02 03:00:00";"02/11/2016";"03:00";"514";"66";"107";"195";"146";"0"
"2016-11-02 03:05:00";"02/11/2016";"03:05";"544";"77";"114";"201";"152";"0"
"2016-11-02 03:10:00";"02/11/2016";"03:10";"579";"75";"138";"206";"160";"0"
"2016-11-02 03:15:00";"02/11/2016";"03:15";"626";"83";"159";"217";"167";"0"
"2016-11-02 03:20:00";"02/11/2016";"03:20";"642";"88";"144";"228";"182";"0"
"2016-11-02 03:25:00";"02/11/2016";"03:25";"683";"91";"155";"243";"194";"0"
"2016-11-02 03:30:00";"02/11/2016";"03:30";"730";"100";"174";"250";"206";"0"
"2016-11-02 03:35:00";"02/11/2016";"03:35";"771";"120";"197";"240";"214";"0"
"2016-11-02 03:40:00";"02/11/2016";"03:40";"812";"130";"209";"243";"230";"0"
"2016-11-02 03:45:00";"02/11/2016";"03:45";"903";"146";"240";"270";"247";"0"
"2016-11-02 03:50:00";"02/11/2016";"03:50";"938";"145";"222";"299";"272";"0"
"2016-11-02 03:55:00";"02/11/2016";"03:55";"1034";"175";"266";"306";"287";"0"
"2016-11-02 04:00:00";"02/11/2016";"04:00";"1128";"192";"293";"328";"315";"0"
"2016-11-02 04:05:00";"02/11/2016";"04:05";"1211";"227";"324";"339";"321";"0"
"2016-11-02 04:10:00";"02/11/2016";"04:10";"1256";"232";"340";"350";"334";"0"
"2016-11-02 04:15:00";"02/11/2016";"04:15";"1375";"253";"383";"378";"361";"0"
"2016-11-02 04:20:00";"02/11/2016";"04:20";"1423";"269";"375";"399";"380";"0"
"2016-11-02 04:25:00";"02/11/2016";"04:25";"1493";"286";"416";"397";"394";"0"
"2016-11-02 04:30:00";"02/11/2016";"04:30";"1562";"300";"431";"422";"409";"0"
"2016-11-02 04:35:00";"02/11/2016";"04:35";"1647";"318";"453";"441";"435";"0"
"2016-11-02 04:40:00";"02/11/2016";"04:40";"1736";"331";"485";"463";"457";"0"
"2016-11-02 04:45:00";"02/11/2016";"04:45";"1827";"346";"518";"487";"476";"0"
"2016-11-02 04:50:00";"02/11/2016";"04:50";"1857";"356";"516";"510";"475";"0"
"2016-11-02 04:55:00";"02/11/2016";"04:55";"1946";"368";"549";"524";"505";"0"
"2016-11-02 05:00:00";"02/11/2016";"05:00";"2016";"383";"574";"554";"505";"0"
"2016-11-02 05:05:00";"02/11/2016";"05:05";"2095";"407";"596";"562";"530";"0"
"2016-11-02 05:10:00";"02/11/2016";"05:10";"2151";"415";"616";"577";"543";"0"
"2016-11-02 05:15:00";"02/11/2016";"05:15";"2236";"429";"646";"599";"562";"0"
"2016-11-02 05:20:00";"02/11/2016";"05:20";"2251";"422";"638";"623";"568";"0"
"2016-11-02 05:25:00";"02/11/2016";"05:25";"2317";"435";"662";"634";"586";"0"
"2016-11-02 05:30:00";"02/11/2016";"05:30";"2369";"446";"691";"644";"588";"0"
"2016-11-02 05:35:00";"02/11/2016";"05:35";"2442";"456";"722";"662";"602";"0"
"2016-11-02 05:40:00";"02/11/2016";"05:40";"2462";"459";"741";"665";"597";"0"
"2016-11-02 05:45:00";"02/11/2016";"05:45";"2550";"467";"777";"692";"614";"0"
"2016-11-02 05:50:00";"02/11/2016";"05:50";"2583";"487";"764";"710";"622";"0"
"2016-11-02 05:55:00";"02/11/2016";"05:55";"2598";"491";"777";"706";"624";"0"
"2016-11-02 06:00:00";"02/11/2016";"06:00";"2620";"492";"778";"724";"626";"0"
"2016-11-02 06:05:00";"02/11/2016";"06:05";"2658";"503";"799";"727";"629";"0"
"2016-11-02 06:10:00";"02/11/2016";"06:10";"2667";"504";"825";"711";"627";"0"
"2016-11-02 06:15:00";"02/11/2016";"06:15";"2732";"519";"840";"737";"636";"0"
"2016-11-02 06:20:00";"02/11/2016";"06:20";"2768";"520";"850";"755";"643";"0"
"2016-11-02 06:25:00";"02/11/2016";"06:25";"2780";"524";"869";"741";"646";"0"
"2016-11-02 06:30:00";"02/11/2016";"06:30";"2800";"527";"864";"762";"647";"0"
"2016-11-02 06:35:00";"02/11/2016";"06:35";"2802";"526";"869";"761";"646";"0"
"2016-11-02 06:40:00";"02/11/2016";"06:40";"2844";"538";"873";"772";"661";"0"
"2016-11-02 06:45:00";"02/11/2016";"06:45";"2878";"551";"886";"777";"664";"0"
"2016-11-02 06:50:00";"02/11/2016";"06:50";"2879";"542";"875";"797";"665";"0"
"2016-11-02 06:55:00";"02/11/2016";"06:55";"2878";"550";"885";"780";"663";"0"
"2016-11-02 07:00:00";"02/11/2016";"07:00";"2851";"542";"879";"772";"658";"0"
"2016-11-02 07:05:00";"02/11/2016";"07:05";"2893";"569";"889";"767";"668";"0"
"2016-11-02 07:10:00";"02/11/2016";"07:10";"2873";"558";"906";"753";"656";"0"
"2016-11-02 07:15:00";"02/11/2016";"07:15";"2931";"568";"924";"776";"663";"0"
"2016-11-02 07:20:00";"02/11/2016";"07:20";"2903";"566";"906";"784";"647";"0"
"2016-11-02 07:25:00";"02/11/2016";"07:25";"2901";"574";"910";"764";"653";"0"
"2016-11-02 07:30:00";"02/11/2016";"07:30";"2942";"576";"926";"779";"661";"0"
"2016-11-02 07:35:00";"02/11/2016";"07:35";"2913";"572";"914";"773";"654";"0"
"2016-11-02 07:40:00";"02/11/2016";"07:40";"2919";"574";"912";"764";"669";"0"
"2016-11-02 07:45:00";"02/11/2016";"07:45";"2937";"565";"926";"774";"672";"0"
"2016-11-02 07:50:00";"02/11/2016";"07:50";"2953";"573";"923";"793";"664";"0"
"2016-11-02 07:55:00";"02/11/2016";"07:55";"2973";"570";"942";"785";"676";"0"
"2016-11-02 08:00:00";"02/11/2016";"08:00";"2961";"569";"935";"786";"671";"0"
"2016-11-02 08:05:00";"02/11/2016";"08:05";"2970";"579";"926";"780";"685";"0"
"2016-11-02 08:10:00";"02/11/2016";"08:10";"2957";"571";"927";"785";"674";"0"
"2016-11-02 08:15:00";"02/11/2016";"08:15";"2990";"582";"948";"782";"678";"0"
"2016-11-02 08:20:00";"02/11/2016";"08:20";"3000";"579";"936";"805";"680";"0"
"2016-11-02 08:25:00";"02/11/2016";"08:25";"2996";"588";"940";"795";"673";"0"
"2016-11-02 08:30:00";"02/11/2016";"08:30";"3013";"593";"933";"809";"678";"0"
"2016-11-02 08:35:00";"02/11/2016";"08:35";"3002";"592";"946";"783";"681";"0"
"2016-11-02 08:40:00";"02/11/2016";"08:40";"3016";"589";"947";"794";"686";"0"
"2016-11-02 08:45:00";"02/11/2016";"08:45";"3028";"597";"965";"786";"680";"0"
"2016-11-02 08:50:00";"02/11/2016";"08:50";"3022";"592";"948";"796";"686";"0"
"2016-11-02 08:55:00";"02/11/2016";"08:55";"3029";"585";"955";"797";"692";"0"
"2016-11-02 09:00:00";"02/11/2016";"09:00";"3027";"586";"958";"801";"682";"0"
"2016-11-02 09:05:00";"02/11/2016";"09:05";"3039";"589";"967";"794";"689";"0"
"2016-11-02 09:10:00";"02/11/2016";"09:10";"3031";"592";"963";"788";"688";"0"
"2016-11-02 09:15:00";"02/11/2016";"09:15";"3023";"588";"961";"795";"679";"0"
"2016-11-02 09:20:00";"02/11/2016";"09:20";"3048";"592";"959";"805";"692";"0"
"2016-11-02 09:25:00";"02/11/2016";"09:25";"3021";"586";"956";"800";"679";"0"
"2016-11-02 09:30:00";"02/11/2016";"09:30";"3018";"590";"950";"799";"679";"0"
"2016-11-02 09:35:00";"02/11/2016";"09:35";"3031";"584";"955";"804";"688";"0"
"2016-11-02 09:40:00";"02/11/2016";"09:40";"3021";"592";"959";"784";"686";"0"
"2016-11-02 09:45:00";"02/11/2016";"09:45";"3043";"582";"971";"799";"691";"0"
"2016-11-02 09:50:00";"02/11/2016";"09:50";"2825";"498";"919";"737";"671";"0"
"2016-11-02 09:55:00";"02/11/2016";"09:55";"3017";"564";"966";"805";"682";"0"
"2016-11-02 10:00:00";"02/11/2016";"10:00";"3006";"563";"959";"797";"687";"0"
"2016-11-02 10:05:00";"02/11/2016";"10:05";"2985";"562";"957";"799";"667";"0"
"2016-11-02 10:10:00";"02/11/2016";"10:10";"3014";"571";"975";"794";"674";"0"
"2016-11-02 10:15:00";"02/11/2016";"10:15";"2995";"569";"971";"778";"677";"0"
"2016-11-02 10:20:00";"02/11/2016";"10:20";"2999";"578";"962";"784";"675";"0"
"2016-11-02 10:25:00";"02/11/2016";"10:25";"3005";"575";"971";"785";"674";"0"
"2016-11-02 10:30:00";"02/11/2016";"10:30";"2994";"564";"961";"795";"674";"0"
"2016-11-02 10:35:00";"02/11/2016";"10:35";"3018";"578";"962";"793";"685";"0"
"2016-11-02 10:40:00";"02/11/2016";"10:40";"2977";"569";"960";"781";"667";"0"
"2016-11-02 10:45:00";"02/11/2016";"10:45";"2996";"574";"975";"779";"668";"0"
"2016-11-02 10:50:00";"02/11/2016";"10:50";"2995";"571";"971";"792";"661";"0"
"2016-11-02 10:55:00";"02/11/2016";"10:55";"2988";"567";"966";"789";"666";"0"
"2016-11-02 11:00:00";"02/11/2016";"11:00";"3020";"569";"973";"810";"668";"0"
"2016-11-02 11:05:00";"02/11/2016";"11:05";"2968";"565";"952";"791";"660";"0"
"2016-11-02 11:10:00";"02/11/2016";"11:10";"2965";"572";"959";"778";"656";"0"
"2016-11-02 11:15:00";"02/11/2016";"11:15";"2949";"565";"932";"787";"665";"0"
"2016-11-02 11:20:00";"02/11/2016";"11:20";"2959";"571";"961";"760";"667";"0"
"2016-11-02 11:25:00";"02/11/2016";"11:25";"3001";"575";"989";"776";"661";"0"
"2016-11-02 11:30:00";"02/11/2016";"11:30";"3018";"568";"989";"804";"657";"0"
"2016-11-02 11:35:00";"02/11/2016";"11:35";"3001";"573";"979";"794";"655";"0"
"2016-11-02 11:40:00";"02/11/2016";"11:40";"2996";"570";"980";"795";"651";"0"
"2016-11-02 11:45:00";"02/11/2016";"11:45";"3031";"567";"1003";"800";"661";"0"
"2016-11-02 11:50:00";"02/11/2016";"11:50";"2967";"540";"984";"795";"648";"0"
"2016-11-02 11:55:00";"02/11/2016";"11:55";"2955";"563";"974";"770";"648";"0"
"2016-11-02 12:00:00";"02/11/2016";"12:00";"2670";"567";"978";"467";"658";"0"
"2016-11-02 12:05:00";"02/11/2016";"12:05";"2976";"568";"970";"781";"657";"0"
"2016-11-02 12:10:00";"02/11/2016";"12:10";"3001";"575";"977";"797";"652";"0"
"2016-11-02 12:15:00";"02/11/2016";"12:15";"2946";"564";"956";"783";"643";"0"
"2016-11-02 12:20:00";"02/11/2016";"12:20";"2946";"571";"961";"775";"639";"0"
"2016-11-02 12:25:00";"02/11/2016";"12:25";"2947";"569";"958";"780";"640";"0"
"2016-11-02 12:30:00";"02/11/2016";"12:30";"2974";"565";"980";"788";"641";"0"
"2016-11-02 12:35:00";"02/11/2016";"12:35";"2962";"578";"953";"786";"645";"0"
"2016-11-02 12:40:00";"02/11/2016";"12:40";"2933";"566";"953";"776";"638";"0"
"2016-11-02 12:45:00";"02/11/2016";"12:45";"2972";"579";"953";"792";"648";"0"
"2016-11-02 12:50:00";"02/11/2016";"12:50";"2946";"576";"945";"782";"643";"0"
"2016-11-02 12:55:00";"02/11/2016";"12:55";"2951";"572";"954";"787";"638";"0"
"2016-11-02 13:00:00";"02/11/2016";"13:00";"2939";"558";"951";"781";"649";"0"
"2016-11-02 13:05:00";"02/11/2016";"13:05";"2966";"565";"961";"794";"646";"0"
"2016-11-02 13:10:00";"02/11/2016";"13:10";"2949";"568";"960";"785";"636";"0"
"2016-11-02 13:15:00";"02/11/2016";"13:15";"2946";"572";"966";"774";"634";"0"
"2016-11-02 13:20:00";"02/11/2016";"13:20";"2940";"573";"961";"780";"626";"0"
"2016-11-02 13:25:00";"02/11/2016";"13:25";"2952";"580";"954";"784";"634";"0"
"2016-11-02 13:30:00";"02/11/2016";"13:30";"2930";"564";"952";"794";"620";"0"
"2016-11-02 13:35:00";"02/11/2016";"13:35";"2928";"578";"936";"780";"634";"0"
"2016-11-02 13:40:00";"02/11/2016";"13:40";"2908";"572";"929";"786";"621";"0"
"2016-11-02 13:45:00";"02/11/2016";"13:45";"2933";"581";"943";"778";"631";"0"
"2016-11-02 13:50:00";"02/11/2016";"13:50";"2938";"588";"931";"783";"636";"0"
"2016-11-02 13:55:00";"02/11/2016";"13:55";"2940";"576";"942";"789";"633";"0"
"2016-11-02 14:00:00";"02/11/2016";"14:00";"2944";"580";"945";"789";"630";"0"
"2016-11-02 14:05:00";"02/11/2016";"14:05";"2971";"592";"941";"802";"636";"0"
"2016-11-02 14:10:00";"02/11/2016";"14:10";"2935";"593";"924";"785";"633";"0"
"2016-11-02 14:15:00";"02/11/2016";"14:15";"2968";"590";"922";"808";"648";"0"
"2016-11-02 14:20:00";"02/11/2016";"14:20";"2976";"591";"923";"810";"652";"0"
"2016-11-02 14:25:00";"02/11/2016";"14:25";"2981";"587";"928";"815";"651";"0"
"2016-11-02 14:30:00";"02/11/2016";"14:30";"2990";"600";"911";"831";"648";"0"
"2016-11-02 14:35:00";"02/11/2016";"14:35";"2998";"599";"924";"826";"649";"0"
"2016-11-02 14:40:00";"02/11/2016";"14:40";"2958";"586";"913";"816";"643";"0"
"2016-11-02 14:45:00";"02/11/2016";"14:45";"2996";"585";"934";"824";"653";"0"
"2016-11-02 14:50:00";"02/11/2016";"14:50";"3013";"593";"931";"825";"664";"0"
"2016-11-02 14:55:00";"02/11/2016";"14:55";"3004";"594";"921";"825";"664";"0"
"2016-11-02 15:00:00";"02/11/2016";"15:00";"2999";"584";"937";"818";"660";"0"
"2016-11-02 15:05:00";"02/11/2016";"15:05";"3022";"586";"947";"825";"664";"0"
"2016-11-02 15:10:00";"02/11/2016";"15:10";"3011";"602";"938";"805";"666";"0"
"2016-11-02 15:15:00";"02/11/2016";"15:15";"3024";"598";"936";"821";"669";"0"
"2016-11-02 15:20:00";"02/11/2016";"15:20";"3008";"594";"921";"827";"666";"0"
"2016-11-02 15:25:00";"02/11/2016";"15:25";"3032";"604";"939";"815";"674";"0"
"2016-11-02 15:30:00";"02/11/2016";"15:30";"3010";"579";"933";"830";"668";"0"
"2016-11-02 15:35:00";"02/11/2016";"15:35";"3039";"581";"946";"835";"677";"0"
"2016-11-02 15:40:00";"02/11/2016";"15:40";"3031";"584";"935";"836";"676";"0"
"2016-11-02 15:45:00";"02/11/2016";"15:45";"3039";"595";"955";"842";"647";"0"
"2016-11-02 15:50:00";"02/11/2016";"15:50";"3046";"592";"951";"830";"673";"0"
"2016-11-02 15:55:00";"02/11/2016";"15:55";"3073";"604";"962";"834";"673";"0"
"2016-11-02 16:00:00";"02/11/2016";"16:00";"3094";"599";"959";"854";"682";"0"
"2016-11-02 16:05:00";"02/11/2016";"16:05";"3116";"594";"973";"860";"689";"0"
"2016-11-02 16:10:00";"02/11/2016";"16:10";"3097";"599";"965";"849";"684";"0"
"2016-11-02 16:15:00";"02/11/2016";"16:15";"3089";"589";"967";"844";"689";"0"
"2016-11-02 16:20:00";"02/11/2016";"16:20";"3070";"586";"947";"850";"687";"0"
"2016-11-02 16:25:00";"02/11/2016";"16:25";"3097";"594";"960";"858";"685";"0"
"2016-11-02 16:30:00";"02/11/2016";"16:30";"3095";"595";"963";"855";"682";"0"
"2016-11-02 16:35:00";"02/11/2016";"16:35";"3070";"583";"969";"832";"686";"0"
"2016-11-02 16:40:00";"02/11/2016";"16:40";"3089";"582";"972";"844";"691";"0"
"2016-11-02 16:45:00";"02/11/2016";"16:45";"3109";"579";"971";"858";"701";"0"
"2016-11-02 16:50:00";"02/11/2016";"16:50";"3097";"584";"963";"850";"700";"0"
"2016-11-02 16:55:00";"02/11/2016";"16:55";"3114";"582";"982";"853";"697";"0"
"2016-11-02 17:00:00";"02/11/2016";"17:00";"3107";"577";"969";"860";"701";"0"
"2016-11-02 17:05:00";"02/11/2016";"17:05";"3118";"578";"968";"865";"707";"0"
"2016-11-02 17:10:00";"02/11/2016";"17:10";"3091";"579";"955";"853";"704";"0"
"2016-11-02 17:15:00";"02/11/2016";"17:15";"3083";"580";"953";"845";"705";"0"
"2016-11-02 17:20:00";"02/11/2016";"17:20";"3077";"574";"954";"843";"706";"0"
"2016-11-02 17:25:00";"02/11/2016";"17:25";"3036";"582";"946";"810";"698";"0"
"2016-11-02 17:30:00";"02/11/2016";"17:30";"3089";"580";"955";"866";"688";"0"
"2016-11-02 17:35:00";"02/11/2016";"17:35";"3050";"580";"952";"827";"691";"0"
"2016-11-02 17:40:00";"02/11/2016";"17:40";"3060";"570";"945";"859";"686";"0"
"2016-11-02 17:45:00";"02/11/2016";"17:45";"3065";"572";"955";"853";"685";"0"
"2016-11-02 17:50:00";"02/11/2016";"17:50";"3055";"573";"942";"856";"684";"0"
"2016-11-02 17:55:00";"02/11/2016";"17:55";"3058";"578";"947";"848";"685";"0"
"2016-11-02 18:00:00";"02/11/2016";"18:00";"3065";"574";"943";"860";"688";"0"
"2016-11-02 18:05:00";"02/11/2016";"18:05";"3051";"568";"943";"850";"690";"0"
"2016-11-02 18:10:00";"02/11/2016";"18:10";"3027";"565";"946";"836";"680";"0"
"2016-11-02 18:15:00";"02/11/2016";"18:15";"2991";"555";"921";"846";"669";"0"
"2016-11-02 18:20:00";"02/11/2016";"18:20";"3019";"565";"929";"842";"683";"0"
"2016-11-02 18:25:00";"02/11/2016";"18:25";"3023";"573";"934";"835";"681";"0"
"2016-11-02 18:30:00";"02/11/2016";"18:30";"2982";"572";"917";"815";"678";"0"
"2016-11-02 18:35:00";"02/11/2016";"18:35";"2999";"569";"917";"836";"677";"0"
"2016-11-02 18:40:00";"02/11/2016";"18:40";"2954";"576";"902";"807";"669";"0"
"2016-11-02 18:45:00";"02/11/2016";"18:45";"2975";"557";"911";"835";"672";"0"
"2016-11-02 18:50:00";"02/11/2016";"18:50";"2950";"557";"897";"832";"664";"0"
"2016-11-02 18:55:00";"02/11/2016";"18:55";"2924";"554";"884";"819";"667";"0"
"2016-11-02 19:00:00";"02/11/2016";"19:00";"2890";"537";"876";"811";"666";"0"
"2016-11-02 19:05:00";"02/11/2016";"19:05";"2887";"540";"866";"830";"651";"0"
"2016-11-02 19:10:00";"02/11/2016";"19:10";"2862";"549";"861";"799";"653";"0"
"2016-11-02 19:15:00";"02/11/2016";"19:15";"2845";"534";"861";"797";"653";"0"
"2016-11-02 19:20:00";"02/11/2016";"19:20";"2809";"531";"829";"809";"640";"0"
"2016-11-02 19:25:00";"02/11/2016";"19:25";"2799";"532";"843";"779";"645";"0"
"2016-11-02 19:30:00";"02/11/2016";"19:30";"2803";"525";"843";"796";"639";"0"
"2016-11-02 19:35:00";"02/11/2016";"19:35";"2774";"520";"831";"784";"639";"0"
"2016-11-02 19:40:00";"02/11/2016";"19:40";"2701";"513";"809";"740";"639";"0"
"2016-11-02 19:45:00";"02/11/2016";"19:45";"2743";"513";"818";"781";"631";"0"
"2016-11-02 19:50:00";"02/11/2016";"19:50";"2684";"508";"790";"760";"626";"0"
"2016-11-02 19:55:00";"02/11/2016";"19:55";"2652";"491";"783";"759";"619";"0"
"2016-11-02 20:00:00";"02/11/2016";"20:00";"2652";"488";"772";"773";"619";"0"
"2016-11-02 20:05:00";"02/11/2016";"20:05";"2579";"481";"768";"722";"608";"0"
"2016-11-02 20:10:00";"02/11/2016";"20:10";"2572";"470";"756";"739";"607";"0"
"2016-11-02 20:15:00";"02/11/2016";"20:15";"2569";"465";"766";"745";"593";"0"
"2016-11-02 20:20:00";"02/11/2016";"20:20";"2484";"448";"737";"714";"585";"0"
"2016-11-02 20:25:00";"02/11/2016";"20:25";"2483";"451";"722";"726";"584";"0"
"2016-11-02 20:30:00";"02/11/2016";"20:30";"2468";"440";"719";"734";"575";"0"
"2016-11-02 20:35:00";"02/11/2016";"20:35";"2404";"419";"698";"718";"569";"0"
"2016-11-02 20:40:00";"02/11/2016";"20:40";"2379";"412";"690";"710";"567";"0"
"2016-11-02 20:45:00";"02/11/2016";"20:45";"2343";"415";"680";"702";"546";"0"
"2016-11-02 20:50:00";"02/11/2016";"20:50";"2307";"406";"669";"697";"535";"0"
"2016-11-02 20:55:00";"02/11/2016";"20:55";"2265";"398";"663";"670";"534";"0"
"2016-11-02 21:00:00";"02/11/2016";"21:00";"2240";"391";"650";"667";"532";"0"
"2016-11-02 21:05:00";"02/11/2016";"21:05";"2193";"376";"635";"654";"528";"0"
"2016-11-02 21:10:00";"02/11/2016";"21:10";"2135";"372";"611";"635";"517";"0"
"2016-11-02 21:15:00";"02/11/2016";"21:15";"2097";"347";"619";"622";"509";"0"
"2016-11-02 21:20:00";"02/11/2016";"21:20";"2068";"346";"598";"622";"502";"0"
"2016-11-02 21:25:00";"02/11/2016";"21:25";"2008";"337";"569";"602";"500";"0"
"2016-11-02 21:30:00";"02/11/2016";"21:30";"1944";"320";"546";"593";"485";"0"
"2016-11-02 21:35:00";"02/11/2016";"21:35";"1884";"311";"532";"570";"471";"0"
"2016-11-02 21:40:00";"02/11/2016";"21:40";"1841";"292";"524";"571";"454";"0"
"2016-11-02 21:45:00";"02/11/2016";"21:45";"1797";"280";"519";"549";"449";"0"
"2016-11-02 21:50:00";"02/11/2016";"21:50";"1754";"268";"498";"553";"435";"0"
"2016-11-02 21:55:00";"02/11/2016";"21:55";"1699";"266";"482";"518";"433";"0"
"2016-11-02 22:00:00";"02/11/2016";"22:00";"1636";"246";"460";"517";"413";"0"
"2016-11-02 22:05:00";"02/11/2016";"22:05";"1589";"234";"448";"501";"406";"0"
"2016-11-02 22:10:00";"02/11/2016";"22:10";"1498";"211";"423";"471";"393";"0"
"2016-11-02 22:15:00";"02/11/2016";"22:15";"1456";"200";"423";"459";"374";"0"
"2016-11-02 22:20:00";"02/11/2016";"22:20";"1415";"190";"412";"453";"360";"0"
"2016-11-02 22:25:00";"02/11/2016";"22:25";"1383";"191";"404";"437";"351";"0"
"2016-11-02 22:30:00";"02/11/2016";"22:30";"1322";"170";"380";"433";"339";"0"
"2016-11-02 22:35:00";"02/11/2016";"22:35";"1260";"156";"361";"410";"333";"0"
"2016-11-02 22:40:00";"02/11/2016";"22:40";"1208";"146";"346";"386";"330";"0"
"2016-11-02 22:45:00";"02/11/2016";"22:45";"1163";"142";"322";"381";"318";"0"
"2016-11-02 22:50:00";"02/11/2016";"22:50";"1104";"119";"311";"374";"300";"0"
"2016-11-02 22:55:00";"02/11/2016";"22:55";"1049";"113";"292";"344";"300";"0"
"2016-11-02 23:00:00";"02/11/2016";"23:00";"991";"104";"270";"339";"278";"0"
"2016-11-02 23:05:00";"02/11/2016";"23:05";"960";"92";"267";"330";"271";"0"
"2016-11-02 23:10:00";"02/11/2016";"23:10";"891";"95";"233";"310";"253";"0"
"2016-11-02 23:15:00";"02/11/2016";"23:15";"838";"80";"224";"295";"239";"0"
"2016-11-02 23:20:00";"02/11/2016";"23:20";"834";"77";"227";"300";"230";"0"
"2016-11-02 23:25:00";"02/11/2016";"23:25";"778";"75";"203";"274";"226";"0"
"2016-11-02 23:30:00";"02/11/2016";"23:30";"747";"71";"187";"270";"219";"0"
"2016-11-02 23:35:00";"02/11/2016";"23:35";"744";"64";"196";"271";"213";"0"
"2016-11-02 23:40:00";"02/11/2016";"23:40";"736";"71";"190";"268";"207";"0"
"2016-11-02 23:45:00";"02/11/2016";"23:45";"709";"70";"185";"257";"197";"0"
