"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2021-07-02 17:45:00";"2021-07-02";"17:45";NA;NA;NA;NA;NA;NA
"2021-07-02 17:50:00";"2021-07-02";"17:50";NA;NA;NA;NA;NA;NA
"2021-07-02 17:55:00";"2021-07-02";"17:55";NA;NA;NA;NA;NA;NA
"2021-07-02 18:00:00";"2021-07-02";"18:00";NA;NA;NA;NA;NA;NA
"2021-07-02 18:05:00";"2021-07-02";"18:05";NA;NA;NA;NA;NA;NA
"2021-07-02 18:10:00";"2021-07-02";"18:10";NA;NA;NA;NA;NA;NA
"2021-07-02 18:15:00";"2021-07-02";"18:15";NA;NA;NA;NA;NA;NA
"2021-07-02 18:20:00";"2021-07-02";"18:20";NA;NA;NA;NA;NA;NA
"2021-07-02 18:25:00";"2021-07-02";"18:25";NA;NA;NA;NA;NA;NA
"2021-07-02 18:30:00";"2021-07-02";"18:30";NA;NA;NA;NA;NA;NA
"2021-07-02 18:35:00";"2021-07-02";"18:35";NA;NA;NA;NA;NA;NA
"2021-07-02 18:40:00";"2021-07-02";"18:40";NA;NA;NA;NA;NA;NA
"2021-07-02 18:45:00";"2021-07-02";"18:45";NA;NA;NA;NA;NA;NA
"2021-07-02 18:50:00";"2021-07-02";"18:50";NA;NA;NA;NA;NA;NA
"2021-07-02 18:55:00";"2021-07-02";"18:55";NA;NA;NA;NA;NA;NA
"2021-07-02 19:00:00";"2021-07-02";"19:00";NA;NA;NA;NA;NA;NA
"2021-07-02 19:05:00";"2021-07-02";"19:05";NA;NA;NA;NA;NA;NA
"2021-07-02 19:10:00";"2021-07-02";"19:10";NA;NA;NA;NA;NA;NA
"2021-07-02 19:15:00";"2021-07-02";"19:15";NA;NA;NA;NA;NA;NA
"2021-07-02 19:20:00";"2021-07-02";"19:20";NA;NA;NA;NA;NA;NA
"2021-07-02 19:25:00";"2021-07-02";"19:25";NA;NA;NA;NA;NA;NA
"2021-07-02 19:30:00";"2021-07-02";"19:30";NA;NA;NA;NA;NA;NA
"2021-07-02 19:35:00";"2021-07-02";"19:35";NA;NA;NA;NA;NA;NA
"2021-07-02 19:40:00";"2021-07-02";"19:40";NA;NA;NA;NA;NA;NA
"2021-07-02 19:45:00";"2021-07-02";"19:45";NA;NA;NA;NA;NA;NA
"2021-07-02 19:50:00";"2021-07-02";"19:50";NA;NA;NA;NA;NA;NA
"2021-07-02 19:55:00";"2021-07-02";"19:55";NA;NA;NA;NA;NA;NA
"2021-07-02 20:00:00";"2021-07-02";"20:00";NA;NA;NA;NA;NA;NA
"2021-07-02 20:05:00";"2021-07-02";"20:05";"2681";"452";"856";"686";"554";"135"
"2021-07-02 20:10:00";"2021-07-02";"20:10";"2652";"447";"842";"679";"548";"138"
"2021-07-02 20:15:00";"2021-07-02";"20:15";"2611";"437";"825";"669";"545";"137"
"2021-07-02 20:20:00";"2021-07-02";"20:20";"2563";"427";"807";"651";"544";"136"
"2021-07-02 20:25:00";"2021-07-02";"20:25";"2515";"420";"793";"638";"533";"133"
"2021-07-02 20:30:00";"2021-07-02";"20:30";"2462";"407";"772";"623";"528";"134"
"2021-07-02 20:35:00";"2021-07-02";"20:35";"2430";"399";"763";"615";"521";"134"
"2021-07-02 20:40:00";"2021-07-02";"20:40";"2370";"388";"742";"599";"510";"132"
"2021-07-02 20:45:00";"2021-07-02";"20:45";"2330";"379";"729";"584";"507";"132"
"2021-07-02 20:50:00";"2021-07-02";"20:50";"2276";"369";"707";"567";"501";"133"
"2021-07-02 20:55:00";"2021-07-02";"20:55";"2228";"357";"690";"552";"496";"134"
"2021-07-02 21:00:00";"2021-07-02";"21:00";"2171";"339";"673";"542";"485";"133"
"2021-07-02 21:05:00";"2021-07-02";"21:05";"2104";"324";"651";"522";"476";"132"
"2021-07-02 21:10:00";"2021-07-02";"21:10";"2037";"309";"638";"500";"464";"127"
"2021-07-02 21:15:00";"2021-07-02";"21:15";"1980";"303";"615";"482";"452";"128"
"2021-07-02 21:20:00";"2021-07-02";"21:20";"1919";"286";"601";"464";"444";"125"
"2021-07-02 21:25:00";"2021-07-02";"21:25";"1857";"280";"574";"445";"437";"122"
"2021-07-02 21:30:00";"2021-07-02";"21:30";"1788";"265";"552";"430";"421";"121"
"2021-07-02 21:35:00";"2021-07-02";"21:35";"1731";"253";"531";"414";"414";"120"
"2021-07-02 21:40:00";"2021-07-02";"21:40";"1677";"242";"511";"403";"403";"119"
"2021-07-02 21:45:00";"2021-07-02";"21:45";"1607";"227";"491";"387";"389";"114"
"2021-07-02 21:50:00";"2021-07-02";"21:50";"1546";"214";"472";"367";"383";"111"
"2021-07-02 21:55:00";"2021-07-02";"21:55";"1482";"202";"454";"348";"367";"112"
"2021-07-02 22:00:00";"2021-07-02";"22:00";"1430";"197";"438";"331";"352";"113"
"2021-07-02 22:05:00";"2021-07-02";"22:05";"1375";"185";"417";"326";"336";"112"
"2021-07-02 22:10:00";"2021-07-02";"22:10";"1325";"174";"402";"312";"326";"112"
"2021-07-02 22:15:00";"2021-07-02";"22:15";"1280";"162";"386";"304";"315";"114"
"2021-07-02 22:20:00";"2021-07-02";"22:20";"1229";"151";"374";"289";"302";"114"
"2021-07-02 22:25:00";"2021-07-02";"22:25";"1171";"144";"346";"284";"290";"108"
"2021-07-02 22:30:00";"2021-07-02";"22:30";"1111";"134";"320";"270";"281";"107"
"2021-07-02 22:35:00";"2021-07-02";"22:35";"1063";"131";"300";"256";"268";"109"
"2021-07-02 22:40:00";"2021-07-02";"22:40";"1010";"123";"285";"240";"259";"104"
"2021-07-02 22:45:00";"2021-07-02";"22:45";"969";"120";"268";"231";"246";"105"
"2021-07-02 22:50:00";"2021-07-02";"22:50";"915";"111";"252";"221";"230";"102"
"2021-07-02 22:55:00";"2021-07-02";"22:55";"864";"102";"235";"206";"224";"98"
"2021-07-02 23:00:00";"2021-07-02";"23:00";"832";"100";"221";"197";"217";"98"
"2021-07-02 23:05:00";"2021-07-02";"23:05";"804";"94";"211";"191";"209";"100"
"2021-07-02 23:10:00";"2021-07-02";"23:10";"767";"90";"196";"181";"202";"99"
"2021-07-02 23:15:00";"2021-07-02";"23:15";"728";"85";"179";"175";"192";"98"
"2021-07-02 23:20:00";"2021-07-02";"23:20";"694";"81";"169";"165";"183";"97"
"2021-07-02 23:25:00";"2021-07-02";"23:25";"650";"74";"155";"154";"174";"94"
"2021-07-02 23:30:00";"2021-07-02";"23:30";"618";"67";"148";"145";"166";"93"
"2021-07-02 23:35:00";"2021-07-02";"23:35";"587";"66";"134";"137";"159";"92"
"2021-07-02 23:40:00";"2021-07-02";"23:40";"550";"60";"122";"130";"150";"89"
"2021-07-02 23:45:00";"2021-07-02";"23:45";"521";"58";"111";"126";"137";"90"
"2021-07-02 23:50:00";"2021-07-02";"23:50";"489";"49";"107";"116";"129";"89"
"2021-07-02 23:55:00";"2021-07-02";"23:55";"471";"51";"101";"112";"121";"87"
"2021-07-03 00:00:00";"2021-07-03";"00:00";"126";"9";"6";"0";"28";"84"
"2021-07-03 00:05:00";"2021-07-03";"00:05";"152";"10";"11";"9";"39";"84"
"2021-07-03 00:10:00";"2021-07-03";"00:10";"161";"11";"12";"15";"42";"82"
"2021-07-03 00:15:00";"2021-07-03";"00:15";"169";"11";"16";"18";"44";"81"
"2021-07-03 00:20:00";"2021-07-03";"00:20";"167";"11";"16";"21";"40";"80"
"2021-07-03 00:25:00";"2021-07-03";"00:25";"169";"12";"19";"22";"40";"77"
"2021-07-03 00:30:00";"2021-07-03";"00:30";"169";"12";"22";"25";"33";"78"
"2021-07-03 00:35:00";"2021-07-03";"00:35";"161";"11";"21";"24";"30";"76"
"2021-07-03 00:40:00";"2021-07-03";"00:40";"156";"11";"19";"23";"29";"75"
"2021-07-03 00:45:00";"2021-07-03";"00:45";"149";"12";"17";"23";"25";"73"
"2021-07-03 00:50:00";"2021-07-03";"00:50";"146";"12";"17";"23";"23";"72"
"2021-07-03 00:55:00";"2021-07-03";"00:55";"138";"12";"13";"22";"20";"72"
"2021-07-03 01:00:00";"2021-07-03";"01:00";"134";"11";"12";"22";"20";"70"
"2021-07-03 01:05:00";"2021-07-03";"01:05";"130";"11";"13";"20";"18";"69"
"2021-07-03 01:10:00";"2021-07-03";"01:10";"131";"10";"11";"26";"17";"68"
"2021-07-03 01:15:00";"2021-07-03";"01:15";"132";"11";"11";"25";"19";"67"
"2021-07-03 01:20:00";"2021-07-03";"01:20";"124";"11";"9";"25";"13";"67"
"2021-07-03 01:25:00";"2021-07-03";"01:25";"124";"11";"11";"23";"13";"67"
"2021-07-03 01:30:00";"2021-07-03";"01:30";"121";"11";"9";"22";"13";"67"
"2021-07-03 01:35:00";"2021-07-03";"01:35";"121";"11";"9";"22";"13";"67"
"2021-07-03 01:40:00";"2021-07-03";"01:40";"118";"11";"10";"20";"11";"67"
"2021-07-03 01:45:00";"2021-07-03";"01:45";"116";"11";"8";"20";"10";"68"
"2021-07-03 01:50:00";"2021-07-03";"01:50";"114";"10";"6";"20";"11";"68"
"2021-07-03 01:55:00";"2021-07-03";"01:55";"116";"11";"6";"20";"11";"69"
"2021-07-03 02:00:00";"2021-07-03";"02:00";"118";"11";"7";"20";"11";"70"
"2021-07-03 02:05:00";"2021-07-03";"02:05";"115";"11";"6";"20";"10";"69"
"2021-07-03 02:10:00";"2021-07-03";"02:10";"113";"10";"7";"20";"9";"68"
"2021-07-03 02:15:00";"2021-07-03";"02:15";"110";"10";"6";"18";"10";"67"
"2021-07-03 02:20:00";"2021-07-03";"02:20";"109";"10";"4";"18";"11";"67"
"2021-07-03 02:25:00";"2021-07-03";"02:25";"108";"10";"4";"18";"10";"67"
"2021-07-03 02:30:00";"2021-07-03";"02:30";"105";"9";"3";"17";"9";"68"
"2021-07-03 02:35:00";"2021-07-03";"02:35";"108";"10";"4";"17";"10";"68"
"2021-07-03 02:40:00";"2021-07-03";"02:40";"107";"10";"4";"17";"9";"68"
"2021-07-03 02:45:00";"2021-07-03";"02:45";"106";"10";"4";"16";"10";"67"
"2021-07-03 02:50:00";"2021-07-03";"02:50";"106";"10";"4";"15";"11";"67"
"2021-07-03 02:55:00";"2021-07-03";"02:55";"107";"11";"3";"15";"12";"67"
"2021-07-03 03:00:00";"2021-07-03";"03:00";"128";"13";"4";"22";"20";"70"
"2021-07-03 03:05:00";"2021-07-03";"03:05";"131";"13";"6";"22";"22";"69"
"2021-07-03 03:10:00";"2021-07-03";"03:10";"132";"13";"7";"23";"21";"69"
"2021-07-03 03:15:00";"2021-07-03";"03:15";"140";"13";"9";"27";"23";"69"
"2021-07-03 03:20:00";"2021-07-03";"03:20";"145";"14";"11";"28";"24";"69"
"2021-07-03 03:25:00";"2021-07-03";"03:25";"150";"14";"16";"27";"27";"67"
"2021-07-03 03:30:00";"2021-07-03";"03:30";"170";"17";"21";"34";"28";"71"
"2021-07-03 03:35:00";"2021-07-03";"03:35";"187";"18";"26";"38";"33";"73"
"2021-07-03 03:40:00";"2021-07-03";"03:40";"203";"17";"29";"44";"37";"77"
"2021-07-03 03:45:00";"2021-07-03";"03:45";"214";"17";"33";"47";"40";"78"
"2021-07-03 03:50:00";"2021-07-03";"03:50";"232";"18";"39";"47";"47";"82"
"2021-07-03 03:55:00";"2021-07-03";"03:55";"249";"20";"46";"53";"49";"82"
"2021-07-03 04:00:00";"2021-07-03";"04:00";"306";"36";"68";"56";"61";"86"
"2021-07-03 04:05:00";"2021-07-03";"04:05";"341";"44";"83";"59";"68";"88"
"2021-07-03 04:10:00";"2021-07-03";"04:10";"372";"46";"92";"63";"82";"90"
"2021-07-03 04:15:00";"2021-07-03";"04:15";"411";"47";"112";"71";"91";"91"
"2021-07-03 04:20:00";"2021-07-03";"04:20";"459";"53";"129";"82";"105";"91"
"2021-07-03 04:25:00";"2021-07-03";"04:25";"501";"58";"148";"90";"110";"96"
"2021-07-03 04:30:00";"2021-07-03";"04:30";"538";"60";"166";"104";"115";"94"
