"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2018-10-25 14:50:00";"25/10/2018";"14:50";"4";"4";"0";"0";"0";"0"
"2018-10-25 14:55:00";"25/10/2018";"14:55";"6";"4";"2";"0";"0";"0"
"2018-10-25 15:00:00";"25/10/2018";"15:00";"4";"4";"0";"0";"0";"0"
"2018-10-25 15:05:00";"25/10/2018";"15:05";"5";"4";"1";"0";"0";"0"
"2018-10-25 15:10:00";"25/10/2018";"15:10";"5";"5";"0";"0";"0";"0"
"2018-10-25 15:15:00";"25/10/2018";"15:15";"5";"4";"1";"0";"0";"0"
"2018-10-25 15:20:00";"25/10/2018";"15:20";"4";"4";"0";"0";"0";"0"
"2018-10-25 15:25:00";"25/10/2018";"15:25";"5";"5";"0";"0";"0";"0"
"2018-10-25 15:30:00";"25/10/2018";"15:30";"4";"4";"0";"0";"0";"0"
"2018-10-25 15:35:00";"25/10/2018";"15:35";"4";"4";"0";"0";"0";"0"
"2018-10-25 15:40:00";"25/10/2018";"15:40";"4";"4";"0";"0";"0";"0"
"2018-10-25 15:45:00";"25/10/2018";"15:45";"5";"5";"0";"0";"0";"0"
"2018-10-25 15:50:00";"25/10/2018";"15:50";"4";"4";"0";"0";"0";"0"
"2018-10-25 15:55:00";"25/10/2018";"15:55";"5";"5";"0";"0";"0";"0"
"2018-10-25 16:00:00";"25/10/2018";"16:00";"5";"4";"1";"0";"0";"0"
"2018-10-25 16:05:00";"25/10/2018";"16:05";"4";"4";"0";"0";"0";"0"
"2018-10-25 16:10:00";"25/10/2018";"16:10";"4";"4";"0";"0";"0";"0"
"2018-10-25 16:15:00";"25/10/2018";"16:15";"4";"4";"0";"0";"0";"0"
"2018-10-25 16:20:00";"25/10/2018";"16:20";"4";"4";"0";"0";"0";"0"
"2018-10-25 16:25:00";"25/10/2018";"16:25";"4";"4";"0";"0";"0";"0"
"2018-10-25 16:30:00";"25/10/2018";"16:30";"4";"4";"0";"0";"0";"0"
"2018-10-25 16:35:00";"25/10/2018";"16:35";"5";"5";"0";"0";"0";"0"
"2018-10-25 16:40:00";"25/10/2018";"16:40";"5";"5";"0";"0";"0";"0"
"2018-10-25 16:45:00";"25/10/2018";"16:45";"4";"4";"0";"0";"0";"0"
"2018-10-25 16:50:00";"25/10/2018";"16:50";"5";"5";"0";"0";"0";"0"
"2018-10-25 16:55:00";"25/10/2018";"16:55";"4";"4";"0";"0";"0";"0"
"2018-10-25 17:00:00";"25/10/2018";"17:00";"4";"4";"0";"0";"0";"0"
"2018-10-25 17:05:00";"25/10/2018";"17:05";"5";"5";"0";"0";"0";"0"
"2018-10-25 17:10:00";"25/10/2018";"17:10";"5";"5";"0";"0";"0";"0"
"2018-10-25 17:15:00";"25/10/2018";"17:15";"6";"5";"1";"0";"0";"0"
"2018-10-25 17:20:00";"25/10/2018";"17:20";"4";"4";"0";"0";"0";"0"
"2018-10-25 17:25:00";"25/10/2018";"17:25";"6";"4";"2";"0";"0";"0"
"2018-10-25 17:30:00";"25/10/2018";"17:30";"5";"4";"1";"0";"0";"0"
"2018-10-25 17:35:00";"25/10/2018";"17:35";"5";"4";"1";"0";"0";"0"
"2018-10-25 17:40:00";"25/10/2018";"17:40";"6";"5";"1";"0";"0";"0"
"2018-10-25 17:45:00";"25/10/2018";"17:45";"9";"5";"4";"0";"0";"0"
"2018-10-25 17:50:00";"25/10/2018";"17:50";"7";"4";"3";"0";"0";"0"
"2018-10-25 17:55:00";"25/10/2018";"17:55";"5";"5";"0";"0";"0";"0"
"2018-10-25 18:00:00";"25/10/2018";"18:00";"5";"5";"0";"0";"0";"0"
"2018-10-25 18:05:00";"25/10/2018";"18:05";"5";"5";"0";"0";"0";"0"
"2018-10-25 18:10:00";"25/10/2018";"18:10";"4";"4";"0";"0";"0";"0"
"2018-10-25 18:15:00";"25/10/2018";"18:15";"5";"5";"0";"0";"0";"0"
"2018-10-25 18:20:00";"25/10/2018";"18:20";"5";"5";"0";"0";"0";"0"
"2018-10-25 18:25:00";"25/10/2018";"18:25";"6";"4";"2";"0";"0";"0"
"2018-10-25 18:30:00";"25/10/2018";"18:30";"4";"4";"0";"0";"0";"0"
"2018-10-25 18:35:00";"25/10/2018";"18:35";"4";"4";"0";"0";"0";"0"
"2018-10-25 18:40:00";"25/10/2018";"18:40";"4";"4";"0";"0";"0";"0"
"2018-10-25 18:45:00";"25/10/2018";"18:45";"4";"4";"0";"0";"0";"0"
"2018-10-25 18:50:00";"25/10/2018";"18:50";"5";"5";"0";"0";"0";"0"
"2018-10-25 18:55:00";"25/10/2018";"18:55";"4";"4";"0";"0";"0";"0"
"2018-10-25 19:00:00";"25/10/2018";"19:00";"6";"5";"1";"0";"0";"0"
"2018-10-25 19:05:00";"25/10/2018";"19:05";"5";"5";"0";"0";"0";"0"
"2018-10-25 19:10:00";"25/10/2018";"19:10";"5";"4";"1";"0";"0";"0"
"2018-10-25 19:15:00";"25/10/2018";"19:15";"4";"4";"0";"0";"0";"0"
"2018-10-25 19:20:00";"25/10/2018";"19:20";"6";"5";"1";"0";"0";"0"
"2018-10-25 19:25:00";"25/10/2018";"19:25";"4";"4";"0";"0";"0";"0"
"2018-10-25 19:30:00";"25/10/2018";"19:30";"4";"4";"0";"0";"0";"0"
"2018-10-25 19:35:00";"25/10/2018";"19:35";"4";"4";"0";"0";"0";"0"
"2018-10-25 19:40:00";"25/10/2018";"19:40";"4";"4";"0";"0";"0";"0"
"2018-10-25 19:45:00";"25/10/2018";"19:45";"5";"5";"0";"0";"0";"0"
"2018-10-25 19:50:00";"25/10/2018";"19:50";"6";"5";"1";"0";"0";"0"
"2018-10-25 19:55:00";"25/10/2018";"19:55";"5";"5";"0";"0";"0";"0"
"2018-10-25 20:00:00";"25/10/2018";"20:00";"5";"5";"0";"0";"0";"0"
"2018-10-25 20:05:00";"25/10/2018";"20:05";"5";"5";"0";"0";"0";"0"
"2018-10-25 20:10:00";"25/10/2018";"20:10";"6";"5";"1";"0";"0";"0"
"2018-10-25 20:15:00";"25/10/2018";"20:15";"4";"4";"0";"0";"0";"0"
"2018-10-25 20:20:00";"25/10/2018";"20:20";"5";"5";"0";"0";"0";"0"
"2018-10-25 20:25:00";"25/10/2018";"20:25";"5";"4";"1";"0";"0";"0"
"2018-10-25 20:30:00";"25/10/2018";"20:30";"4";"4";"0";"0";"0";"0"
"2018-10-25 20:35:00";"25/10/2018";"20:35";"4";"4";"0";"0";"0";"0"
"2018-10-25 20:40:00";"25/10/2018";"20:40";"4";"4";"0";"0";"0";"0"
"2018-10-25 20:45:00";"25/10/2018";"20:45";"5";"4";"1";"0";"0";"0"
"2018-10-25 20:50:00";"25/10/2018";"20:50";"5";"4";"1";"0";"0";"0"
"2018-10-25 20:55:00";"25/10/2018";"20:55";"4";"4";"0";"0";"0";"0"
"2018-10-25 21:00:00";"25/10/2018";"21:00";"5";"4";"1";"0";"0";"0"
"2018-10-25 21:05:00";"25/10/2018";"21:05";"6";"4";"2";"0";"0";"0"
"2018-10-25 21:10:00";"25/10/2018";"21:10";"4";"4";"0";"0";"0";"0"
"2018-10-25 21:15:00";"25/10/2018";"21:15";"4";"4";"0";"0";"0";"0"
"2018-10-25 21:20:00";"25/10/2018";"21:20";"4";"4";"0";"0";"0";"0"
"2018-10-25 21:25:00";"25/10/2018";"21:25";"5";"4";"1";"0";"0";"0"
"2018-10-25 21:30:00";"25/10/2018";"21:30";"5";"4";"1";"0";"0";"0"
"2018-10-25 21:35:00";"25/10/2018";"21:35";"6";"4";"2";"0";"0";"0"
"2018-10-25 21:40:00";"25/10/2018";"21:40";"6";"4";"2";"0";"0";"0"
"2018-10-25 21:45:00";"25/10/2018";"21:45";"4";"2";"2";"0";"0";"0"
"2018-10-25 21:50:00";"25/10/2018";"21:50";"4";"2";"2";"0";"0";"0"
"2018-10-25 21:55:00";"25/10/2018";"21:55";"4";"2";"2";"0";"0";"0"
"2018-10-25 22:00:00";"25/10/2018";"22:00";"4";"2";"2";"0";"0";"0"
"2018-10-25 22:05:00";"25/10/2018";"22:05";"3";"2";"1";"0";"0";"0"
"2018-10-25 22:10:00";"25/10/2018";"22:10";"3";"2";"1";"0";"0";"0"
"2018-10-25 22:15:00";"25/10/2018";"22:15";"3";"2";"1";"0";"0";"0"
"2018-10-25 22:20:00";"25/10/2018";"22:20";"4";"2";"2";"0";"0";"0"
"2018-10-25 22:25:00";"25/10/2018";"22:25";"3";"2";"1";"0";"0";"0"
"2018-10-25 22:30:00";"25/10/2018";"22:30";"2";"1";"1";"0";"0";"0"
"2018-10-25 22:35:00";"25/10/2018";"22:35";"2";"1";"1";"0";"0";"0"
"2018-10-25 22:40:00";"25/10/2018";"22:40";"2";"1";"1";"0";"0";"0"
"2018-10-25 22:45:00";"25/10/2018";"22:45";"2";"1";"1";"0";"0";"0"
"2018-10-25 22:50:00";"25/10/2018";"22:50";"2";"1";"1";"0";"0";"0"
"2018-10-25 22:55:00";"25/10/2018";"22:55";"1";"0";"1";"0";"0";"0"
"2018-10-25 23:00:00";"25/10/2018";"23:00";"4";"0";"4";"0";"0";"0"
"2018-10-25 23:05:00";"25/10/2018";"23:05";"1";"0";"1";"0";"0";"0"
"2018-10-25 23:10:00";"25/10/2018";"23:10";"1";"0";"1";"0";"0";"0"
"2018-10-25 23:15:00";"25/10/2018";"23:15";"2";"0";"2";"0";"0";"0"
"2018-10-25 23:20:00";"25/10/2018";"23:20";"2";"0";"2";"0";"0";"0"
"2018-10-25 23:25:00";"25/10/2018";"23:25";"";"";"";"";"";""
"2018-10-25 23:30:00";"25/10/2018";"23:30";"3";"0";"3";"0";"0";"0"
"2018-10-25 23:35:00";"25/10/2018";"23:35";"";"";"";"";"";""
"2018-10-25 23:40:00";"25/10/2018";"23:40";"";"";"";"";"";""
"2018-10-25 23:45:00";"25/10/2018";"23:45";"3";"0";"3";"0";"0";"0"
"2018-10-25 23:50:00";"25/10/2018";"23:50";"2";"0";"2";"0";"0";"0"
"2018-10-25 23:55:00";"25/10/2018";"23:55";"1";"0";"1";"0";"0";"0"
"2018-10-26 00:00:00";"26/10/2018";"00:00";"4";"0";"4";"0";"0";"0"
"2018-10-26 00:05:00";"26/10/2018";"00:05";"";"";"";"";"";""
"2018-10-26 00:10:00";"26/10/2018";"00:10";"";"";"";"";"";""
"2018-10-26 00:15:00";"26/10/2018";"00:15";"";"";"";"";"";""
"2018-10-26 00:20:00";"26/10/2018";"00:20";"";"";"";"";"";""
"2018-10-26 00:25:00";"26/10/2018";"00:25";"";"";"";"";"";""
"2018-10-26 00:30:00";"26/10/2018";"00:30";"";"";"";"";"";""
"2018-10-26 00:35:00";"26/10/2018";"00:35";"";"";"";"";"";""
"2018-10-26 00:40:00";"26/10/2018";"00:40";"";"";"";"";"";""
"2018-10-26 00:45:00";"26/10/2018";"00:45";"1";"0";"1";"0";"0";"0"
"2018-10-26 00:50:00";"26/10/2018";"00:50";"";"";"";"";"";""
"2018-10-26 00:55:00";"26/10/2018";"00:55";"";"";"";"";"";""
"2018-10-26 01:00:00";"26/10/2018";"01:00";"";"";"";"";"";""
"2018-10-26 01:05:00";"26/10/2018";"01:05";"";"";"";"";"";""
"2018-10-26 01:10:00";"26/10/2018";"01:10";"";"";"";"";"";""
"2018-10-26 01:15:00";"26/10/2018";"01:15";"1";"0";"1";"0";"0";"0"
"2018-10-26 01:20:00";"26/10/2018";"01:20";"";"";"";"";"";""
"2018-10-26 01:25:00";"26/10/2018";"01:25";"1";"0";"1";"0";"0";"0"
"2018-10-26 01:30:00";"26/10/2018";"01:30";"";"";"";"";"";""
"2018-10-26 01:35:00";"26/10/2018";"01:35";"";"";"";"";"";""
"2018-10-26 01:40:00";"26/10/2018";"01:40";"";"";"";"";"";""
"2018-10-26 01:45:00";"26/10/2018";"01:45";"";"";"";"";"";""
"2018-10-26 01:50:00";"26/10/2018";"01:50";"1";"0";"1";"0";"0";"0"
"2018-10-26 01:55:00";"26/10/2018";"01:55";"1";"0";"1";"0";"0";"0"
"2018-10-26 02:00:00";"26/10/2018";"02:00";"";"";"";"";"";""
"2018-10-26 02:05:00";"26/10/2018";"02:05";"";"";"";"";"";""
"2018-10-26 02:10:00";"26/10/2018";"02:10";"";"";"";"";"";""
"2018-10-26 02:15:00";"26/10/2018";"02:15";"";"";"";"";"";""
"2018-10-26 02:20:00";"26/10/2018";"02:20";"";"";"";"";"";""
"2018-10-26 02:25:00";"26/10/2018";"02:25";"";"";"";"";"";""
"2018-10-26 02:30:00";"26/10/2018";"02:30";"";"";"";"";"";""
"2018-10-26 02:35:00";"26/10/2018";"02:35";"";"";"";"";"";""
"2018-10-26 02:40:00";"26/10/2018";"02:40";"";"";"";"";"";""
"2018-10-26 02:45:00";"26/10/2018";"02:45";"1";"0";"1";"0";"0";"0"
"2018-10-26 02:50:00";"26/10/2018";"02:50";"1";"0";"1";"0";"0";"0"
"2018-10-26 02:55:00";"26/10/2018";"02:55";"1";"0";"1";"0";"0";"0"
"2018-10-26 03:00:00";"26/10/2018";"03:00";"1";"0";"1";"0";"0";"0"
"2018-10-26 03:05:00";"26/10/2018";"03:05";"1";"0";"1";"0";"0";"0"
"2018-10-26 03:10:00";"26/10/2018";"03:10";"2";"0";"2";"0";"0";"0"
"2018-10-26 03:15:00";"26/10/2018";"03:15";"1";"0";"1";"0";"0";"0"
"2018-10-26 03:20:00";"26/10/2018";"03:20";"2";"0";"2";"0";"0";"0"
"2018-10-26 03:25:00";"26/10/2018";"03:25";"2";"0";"2";"0";"0";"0"
"2018-10-26 03:30:00";"26/10/2018";"03:30";"2";"0";"2";"0";"0";"0"
"2018-10-26 03:35:00";"26/10/2018";"03:35";"3";"0";"3";"0";"0";"0"
"2018-10-26 03:40:00";"26/10/2018";"03:40";"3";"0";"3";"0";"0";"0"
"2018-10-26 03:45:00";"26/10/2018";"03:45";"3";"0";"3";"0";"0";"0"
"2018-10-26 03:50:00";"26/10/2018";"03:50";"2";"0";"2";"0";"0";"0"
"2018-10-26 03:55:00";"26/10/2018";"03:55";"2";"0";"2";"0";"0";"0"
"2018-10-26 04:00:00";"26/10/2018";"04:00";"2";"0";"2";"0";"0";"0"
"2018-10-26 04:05:00";"26/10/2018";"04:05";"2";"0";"2";"0";"0";"0"
"2018-10-26 04:10:00";"26/10/2018";"04:10";"3";"0";"3";"0";"0";"0"
"2018-10-26 04:15:00";"26/10/2018";"04:15";"3";"0";"3";"0";"0";"0"
"2018-10-26 04:20:00";"26/10/2018";"04:20";"3";"0";"3";"0";"0";"0"
"2018-10-26 04:25:00";"26/10/2018";"04:25";"3";"0";"3";"0";"0";"0"
"2018-10-26 04:30:00";"26/10/2018";"04:30";"3";"0";"3";"0";"0";"0"
"2018-10-26 04:35:00";"26/10/2018";"04:35";"2";"0";"2";"0";"0";"0"
"2018-10-26 04:40:00";"26/10/2018";"04:40";"4";"0";"4";"0";"0";"0"
"2018-10-26 04:45:00";"26/10/2018";"04:45";"4";"0";"4";"0";"0";"0"
"2018-10-26 04:50:00";"26/10/2018";"04:50";"5";"0";"5";"0";"0";"0"
"2018-10-26 04:55:00";"26/10/2018";"04:55";"5";"0";"5";"0";"0";"0"
"2018-10-26 05:00:00";"26/10/2018";"05:00";"4";"0";"4";"0";"0";"0"
"2018-10-26 05:05:00";"26/10/2018";"05:05";"4";"0";"4";"0";"0";"0"
"2018-10-26 05:10:00";"26/10/2018";"05:10";"4";"0";"4";"0";"0";"0"
"2018-10-26 05:15:00";"26/10/2018";"05:15";"4";"0";"4";"0";"0";"0"
"2018-10-26 05:20:00";"26/10/2018";"05:20";"5";"0";"5";"0";"0";"0"
"2018-10-26 05:25:00";"26/10/2018";"05:25";"5";"0";"5";"0";"0";"0"
"2018-10-26 05:30:00";"26/10/2018";"05:30";"8";"0";"8";"0";"0";"0"
"2018-10-26 05:35:00";"26/10/2018";"05:35";"5";"0";"5";"0";"0";"0"
"2018-10-26 05:40:00";"26/10/2018";"05:40";"4";"0";"4";"0";"0";"0"
"2018-10-26 05:45:00";"26/10/2018";"05:45";"4";"0";"4";"0";"0";"0"
"2018-10-26 05:50:00";"26/10/2018";"05:50";"5";"0";"5";"0";"0";"0"
"2018-10-26 05:55:00";"26/10/2018";"05:55";"6";"0";"6";"0";"0";"0"
"2018-10-26 06:00:00";"26/10/2018";"06:00";"5";"0";"5";"0";"0";"0"
"2018-10-26 06:05:00";"26/10/2018";"06:05";"5";"0";"5";"0";"0";"0"
"2018-10-26 06:10:00";"26/10/2018";"06:10";"5";"0";"5";"0";"0";"0"
"2018-10-26 06:15:00";"26/10/2018";"06:15";"5";"0";"5";"0";"0";"0"
"2018-10-26 06:20:00";"26/10/2018";"06:20";"5";"0";"5";"0";"0";"0"
"2018-10-26 06:25:00";"26/10/2018";"06:25";"5";"0";"5";"0";"0";"0"
"2018-10-26 06:30:00";"26/10/2018";"06:30";"5";"0";"5";"0";"0";"0"
"2018-10-26 06:35:00";"26/10/2018";"06:35";"6";"0";"6";"0";"0";"0"
"2018-10-26 06:40:00";"26/10/2018";"06:40";"5";"0";"5";"0";"0";"0"
"2018-10-26 06:45:00";"26/10/2018";"06:45";"6";"0";"6";"0";"0";"0"
"2018-10-26 06:50:00";"26/10/2018";"06:50";"9";"0";"9";"0";"0";"0"
"2018-10-26 06:55:00";"26/10/2018";"06:55";"4";"0";"4";"0";"0";"0"
"2018-10-26 07:00:00";"26/10/2018";"07:00";"5";"0";"5";"0";"0";"0"
"2018-10-26 07:05:00";"26/10/2018";"07:05";"5";"0";"5";"0";"0";"0"
"2018-10-26 07:10:00";"26/10/2018";"07:10";"5";"0";"5";"0";"0";"0"
"2018-10-26 07:15:00";"26/10/2018";"07:15";"4";"0";"4";"0";"0";"0"
"2018-10-26 07:20:00";"26/10/2018";"07:20";"4";"0";"4";"0";"0";"0"
"2018-10-26 07:25:00";"26/10/2018";"07:25";"4";"0";"4";"0";"0";"0"
"2018-10-26 07:30:00";"26/10/2018";"07:30";"4";"0";"4";"0";"0";"0"
"2018-10-26 07:35:00";"26/10/2018";"07:35";"5";"0";"5";"0";"0";"0"
"2018-10-26 07:40:00";"26/10/2018";"07:40";"4";"0";"4";"0";"0";"0"
"2018-10-26 07:45:00";"26/10/2018";"07:45";"6";"0";"6";"0";"0";"0"
"2018-10-26 07:50:00";"26/10/2018";"07:50";"9";"4";"5";"0";"0";"0"
"2018-10-26 07:55:00";"26/10/2018";"07:55";"5";"5";"0";"0";"0";"0"
"2018-10-26 08:00:00";"26/10/2018";"08:00";"4";"4";"0";"0";"0";"0"
"2018-10-26 08:05:00";"26/10/2018";"08:05";"5";"5";"0";"0";"0";"0"
"2018-10-26 08:10:00";"26/10/2018";"08:10";"4";"4";"0";"0";"0";"0"
"2018-10-26 08:15:00";"26/10/2018";"08:15";"5";"5";"0";"0";"0";"0"
"2018-10-26 08:20:00";"26/10/2018";"08:20";"5";"5";"0";"0";"0";"0"
"2018-10-26 08:25:00";"26/10/2018";"08:25";"4";"4";"0";"0";"0";"0"
"2018-10-26 08:30:00";"26/10/2018";"08:30";"4";"4";"0";"0";"0";"0"
"2018-10-26 08:35:00";"26/10/2018";"08:35";"4";"4";"0";"0";"0";"0"
"2018-10-26 08:40:00";"26/10/2018";"08:40";"5";"5";"0";"0";"0";"0"
"2018-10-26 08:45:00";"26/10/2018";"08:45";"4";"4";"0";"0";"0";"0"
"2018-10-26 08:50:00";"26/10/2018";"08:50";"5";"5";"0";"0";"0";"0"
"2018-10-26 08:55:00";"26/10/2018";"08:55";"7";"5";"2";"0";"0";"0"
"2018-10-26 09:00:00";"26/10/2018";"09:00";"5";"4";"1";"0";"0";"0"
"2018-10-26 09:05:00";"26/10/2018";"09:05";"7";"5";"2";"0";"0";"0"
"2018-10-26 09:10:00";"26/10/2018";"09:10";"4";"4";"0";"0";"0";"0"
"2018-10-26 09:15:00";"26/10/2018";"09:15";"5";"5";"0";"0";"0";"0"
"2018-10-26 09:20:00";"26/10/2018";"09:20";"4";"4";"0";"0";"0";"0"
"2018-10-26 09:25:00";"26/10/2018";"09:25";"4";"4";"0";"0";"0";"0"
"2018-10-26 09:30:00";"26/10/2018";"09:30";"4";"4";"0";"0";"0";"0"
"2018-10-26 09:35:00";"26/10/2018";"09:35";"4";"4";"0";"0";"0";"0"
"2018-10-26 09:40:00";"26/10/2018";"09:40";"4";"4";"0";"0";"0";"0"
"2018-10-26 09:45:00";"26/10/2018";"09:45";"5";"4";"1";"0";"0";"0"
"2018-10-26 09:50:00";"26/10/2018";"09:50";"4";"4";"0";"0";"0";"0"
"2018-10-26 09:55:00";"26/10/2018";"09:55";"4";"4";"0";"0";"0";"0"
"2018-10-26 10:00:00";"26/10/2018";"10:00";"4";"4";"0";"0";"0";"0"
"2018-10-26 10:05:00";"26/10/2018";"10:05";"4";"4";"0";"0";"0";"0"
"2018-10-26 10:10:00";"26/10/2018";"10:10";"5";"5";"0";"0";"0";"0"
"2018-10-26 10:15:00";"26/10/2018";"10:15";"4";"4";"0";"0";"0";"0"
"2018-10-26 10:20:00";"26/10/2018";"10:20";"3";"3";"0";"0";"0";"0"
"2018-10-26 10:25:00";"26/10/2018";"10:25";"4";"4";"0";"0";"0";"0"
"2018-10-26 10:30:00";"26/10/2018";"10:30";"4";"4";"0";"0";"0";"0"
"2018-10-26 10:35:00";"26/10/2018";"10:35";"5";"5";"0";"0";"0";"0"
"2018-10-26 10:40:00";"26/10/2018";"10:40";"4";"4";"0";"0";"0";"0"
"2018-10-26 10:45:00";"26/10/2018";"10:45";"4";"4";"0";"0";"0";"0"
"2018-10-26 10:50:00";"26/10/2018";"10:50";"6";"5";"1";"0";"0";"0"
"2018-10-26 10:55:00";"26/10/2018";"10:55";"5";"5";"0";"0";"0";"0"
"2018-10-26 11:00:00";"26/10/2018";"11:00";"5";"5";"0";"0";"0";"0"
"2018-10-26 11:05:00";"26/10/2018";"11:05";"5";"4";"1";"0";"0";"0"
"2018-10-26 11:10:00";"26/10/2018";"11:10";"4";"4";"0";"0";"0";"0"
"2018-10-26 11:15:00";"26/10/2018";"11:15";"5";"5";"0";"0";"0";"0"
"2018-10-26 11:20:00";"26/10/2018";"11:20";"4";"4";"0";"0";"0";"0"
"2018-10-26 11:25:00";"26/10/2018";"11:25";"5";"5";"0";"0";"0";"0"
"2018-10-26 11:30:00";"26/10/2018";"11:30";"4";"4";"0";"0";"0";"0"
"2018-10-26 11:35:00";"26/10/2018";"11:35";"4";"4";"0";"0";"0";"0"
"2018-10-26 11:40:00";"26/10/2018";"11:40";"4";"4";"0";"0";"0";"0"
"2018-10-26 11:45:00";"26/10/2018";"11:45";"4";"4";"0";"0";"0";"0"
"2018-10-26 11:50:00";"26/10/2018";"11:50";"4";"4";"0";"0";"0";"0"
"2018-10-26 11:55:00";"26/10/2018";"11:55";"4";"4";"0";"0";"0";"0"
"2018-10-26 12:00:00";"26/10/2018";"12:00";"4";"4";"0";"0";"0";"0"
"2018-10-26 12:05:00";"26/10/2018";"12:05";"4";"4";"0";"0";"0";"0"
"2018-10-26 12:10:00";"26/10/2018";"12:10";"4";"4";"0";"0";"0";"0"
"2018-10-26 12:15:00";"26/10/2018";"12:15";"5";"5";"0";"0";"0";"0"
"2018-10-26 12:20:00";"26/10/2018";"12:20";"4";"4";"0";"0";"0";"0"
"2018-10-26 12:25:00";"26/10/2018";"12:25";"8";"5";"3";"0";"0";"0"
"2018-10-26 12:30:00";"26/10/2018";"12:30";"6";"5";"1";"0";"0";"0"
"2018-10-26 12:35:00";"26/10/2018";"12:35";"5";"5";"0";"0";"0";"0"
"2018-10-26 12:40:00";"26/10/2018";"12:40";"5";"5";"0";"0";"0";"0"
"2018-10-26 12:45:00";"26/10/2018";"12:45";"5";"5";"0";"0";"0";"0"
"2018-10-26 12:50:00";"26/10/2018";"12:50";"6";"5";"1";"0";"0";"0"
"2018-10-26 12:55:00";"26/10/2018";"12:55";"6";"5";"1";"0";"0";"0"
"2018-10-26 13:00:00";"26/10/2018";"13:00";"4";"4";"0";"0";"0";"0"
"2018-10-26 13:05:00";"26/10/2018";"13:05";"7";"5";"2";"0";"0";"0"
"2018-10-26 13:10:00";"26/10/2018";"13:10";"4";"4";"0";"0";"0";"0"
"2018-10-26 13:15:00";"26/10/2018";"13:15";"6";"5";"1";"0";"0";"0"
"2018-10-26 13:20:00";"26/10/2018";"13:20";"5";"4";"1";"0";"0";"0"
"2018-10-26 13:25:00";"26/10/2018";"13:25";"5";"4";"1";"0";"0";"0"
"2018-10-26 13:30:00";"26/10/2018";"13:30";"4";"4";"0";"0";"0";"0"
"2018-10-26 13:35:00";"26/10/2018";"13:35";"4";"4";"0";"0";"0";"0"
"2018-10-26 13:40:00";"26/10/2018";"13:40";"5";"4";"1";"0";"0";"0"
"2018-10-26 13:45:00";"26/10/2018";"13:45";"5";"4";"1";"0";"0";"0"
"2018-10-26 13:50:00";"26/10/2018";"13:50";"5";"3";"2";"0";"0";"0"
"2018-10-26 13:55:00";"26/10/2018";"13:55";"4";"3";"1";"0";"0";"0"
"2018-10-26 14:00:00";"26/10/2018";"14:00";"5";"4";"1";"0";"0";"0"
"2018-10-26 14:05:00";"26/10/2018";"14:05";"4";"3";"1";"0";"0";"0"
"2018-10-26 14:10:00";"26/10/2018";"14:10";"4";"3";"1";"0";"0";"0"
"2018-10-26 14:15:00";"26/10/2018";"14:15";"7";"4";"3";"0";"0";"0"
"2018-10-26 14:20:00";"26/10/2018";"14:20";"6";"4";"2";"0";"0";"0"
"2018-10-26 14:25:00";"26/10/2018";"14:25";"4";"4";"0";"0";"0";"0"
"2018-10-26 14:30:00";"26/10/2018";"14:30";"5";"4";"1";"0";"0";"0"
"2018-10-26 14:35:00";"26/10/2018";"14:35";"4";"4";"0";"0";"0";"0"
"2018-10-26 14:40:00";"26/10/2018";"14:40";"5";"5";"0";"0";"0";"0"
"2018-10-26 14:45:00";"26/10/2018";"14:45";"4";"4";"0";"0";"0";"0"
"2018-10-26 14:50:00";"26/10/2018";"14:50";"4";"4";"0";"0";"0";"0"
"2018-10-26 14:55:00";"26/10/2018";"14:55";"4";"4";"0";"0";"0";"0"
"2018-10-26 15:00:00";"26/10/2018";"15:00";"5";"4";"1";"0";"0";"0"
"2018-10-26 15:05:00";"26/10/2018";"15:05";"4";"4";"0";"0";"0";"0"
"2018-10-26 15:10:00";"26/10/2018";"15:10";"5";"5";"0";"0";"0";"0"
"2018-10-26 15:15:00";"26/10/2018";"15:15";"5";"5";"0";"0";"0";"0"
"2018-10-26 15:20:00";"26/10/2018";"15:20";"4";"4";"0";"0";"0";"0"
"2018-10-26 15:25:00";"26/10/2018";"15:25";"6";"5";"1";"0";"0";"0"
"2018-10-26 15:30:00";"26/10/2018";"15:30";"7";"4";"3";"0";"0";"0"
"2018-10-26 15:35:00";"26/10/2018";"15:35";"5";"4";"1";"0";"0";"0"
"2018-10-26 15:40:00";"26/10/2018";"15:40";"4";"4";"0";"0";"0";"0"
"2018-10-26 15:45:00";"26/10/2018";"15:45";"4";"4";"0";"0";"0";"0"
"2018-10-26 15:50:00";"26/10/2018";"15:50";"4";"4";"0";"0";"0";"0"
"2018-10-26 15:55:00";"26/10/2018";"15:55";"6";"4";"2";"0";"0";"0"
"2018-10-26 16:00:00";"26/10/2018";"16:00";"4";"4";"0";"0";"0";"0"
"2018-10-26 16:05:00";"26/10/2018";"16:05";"4";"4";"0";"0";"0";"0"
"2018-10-26 16:10:00";"26/10/2018";"16:10";"4";"4";"0";"0";"0";"0"
"2018-10-26 16:15:00";"26/10/2018";"16:15";"4";"4";"0";"0";"0";"0"
"2018-10-26 16:20:00";"26/10/2018";"16:20";"6";"5";"1";"0";"0";"0"
