"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2020-07-23 06:00:00";"23/07/2020";"06:00";1623;244;500;415;299;165
"2020-07-23 06:05:00";"23/07/2020";"06:05";1681;259;591;428;235;168
"2020-07-23 06:10:00";"23/07/2020";"06:10";1807;262;635;444;298;168
"2020-07-23 06:15:00";"23/07/2020";"06:15";1829;266;696;461;239;167
"2020-07-23 06:20:00";"23/07/2020";"06:20";2163;380;760;543;310;170
"2020-07-23 06:25:00";"23/07/2020";"06:25";2395;395;776;565;488;171
"2020-07-23 06:30:00";"23/07/2020";"06:30";2343;400;787;575;414;167
"2020-07-23 06:35:00";"23/07/2020";"06:35";2484;413;811;585;502;173
"2020-07-23 06:40:00";"23/07/2020";"06:40";2441;414;816;597;440;174
"2020-07-23 06:45:00";"23/07/2020";"06:45";2448;414;818;598;442;176
"2020-07-23 06:50:00";"23/07/2020";"06:50";2554;419;825;608;525;177
"2020-07-23 06:55:00";"23/07/2020";"06:55";2514;422;847;620;447;178
"2020-07-23 07:00:00";"23/07/2020";"07:00";2611;422;849;631;530;179
"2020-07-23 07:05:00";"23/07/2020";"07:05";2635;427;858;636;536;178
"2020-07-23 07:10:00";"23/07/2020";"07:10";2647;432;859;646;533;177
"2020-07-23 07:15:00";"23/07/2020";"07:15";2642;428;862;644;531;177
"2020-07-23 07:20:00";"23/07/2020";"07:20";2646;428;864;643;536;175
"2020-07-23 07:25:00";"23/07/2020";"07:25";2658;431;864;648;538;177
"2020-07-23 07:30:00";"23/07/2020";"07:30";2656;430;867;652;533;174
"2020-07-23 07:35:00";"23/07/2020";"07:35";2651;426;869;654;528;174
"2020-07-23 07:40:00";"23/07/2020";"07:40";2645;425;862;650;531;177
"2020-07-23 07:45:00";"23/07/2020";"07:45";2647;428;865;651;525;178
"2020-07-23 07:50:00";"23/07/2020";"07:50";2649;425;864;647;533;180
"2020-07-23 07:55:00";"23/07/2020";"07:55";2650;426;863;645;534;182
"2020-07-23 08:00:00";"23/07/2020";"08:00";2654;429;865;649;530;181
"2020-07-23 08:05:00";"23/07/2020";"08:05";2675;429;874;653;539;180
"2020-07-23 08:10:00";"23/07/2020";"08:10";2674;429;872;655;537;181
"2020-07-23 08:15:00";"23/07/2020";"08:15";2673;430;874;654;535;180
"2020-07-23 08:20:00";"23/07/2020";"08:20";2674;431;879;654;534;176
"2020-07-23 08:25:00";"23/07/2020";"08:25";2676;431;882;652;532;179
"2020-07-23 08:30:00";"23/07/2020";"08:30";2661;430;879;645;528;179
"2020-07-23 08:35:00";"23/07/2020";"08:35";2656;429;874;649;525;179
"2020-07-23 08:40:00";"23/07/2020";"08:40";2648;424;869;649;529;177
"2020-07-23 08:45:00";"23/07/2020";"08:45";2651;428;872;650;527;174
"2020-07-23 08:50:00";"23/07/2020";"08:50";2654;431;874;649;528;172
"2020-07-23 08:55:00";"23/07/2020";"08:55";2647;434;878;640;527;168
"2020-07-23 09:00:00";"23/07/2020";"09:00";2641;431;876;640;528;166
"2020-07-23 09:05:00";"23/07/2020";"09:05";2640;431;874;636;532;167
"2020-07-23 09:10:00";"23/07/2020";"09:10";2628;427;877;631;525;168
"2020-07-23 09:15:00";"23/07/2020";"09:15";2623;427;877;629;523;167
"2020-07-23 09:20:00";"23/07/2020";"09:20";2627;432;879;630;522;164
"2020-07-23 09:25:00";"23/07/2020";"09:25";2630;430;884;629;523;164
"2020-07-23 09:30:00";"23/07/2020";"09:30";2605;432;875;620;517;161
"2020-07-23 09:35:00";"23/07/2020";"09:35";2622;432;874;630;527;159
"2020-07-23 09:40:00";"23/07/2020";"09:40";2621;433;873;629;525;161
"2020-07-23 09:45:00";"23/07/2020";"09:45";2614;427;871;629;527;160
"2020-07-23 09:50:00";"23/07/2020";"09:50";2615;428;871;630;527;159
"2020-07-23 09:55:00";"23/07/2020";"09:55";2609;429;866;632;526;156
"2020-07-23 10:00:00";"23/07/2020";"10:00";2609;429;867;630;527;156
"2020-07-23 10:05:00";"23/07/2020";"10:05";2620;426;870;632;536;156
"2020-07-23 10:10:00";"23/07/2020";"10:10";2614;425;866;630;536;157
"2020-07-23 10:15:00";"23/07/2020";"10:15";2612;426;866;632;532;156
"2020-07-23 10:20:00";"23/07/2020";"10:20";2625;426;870;638;535;156
"2020-07-23 10:25:00";"23/07/2020";"10:25";2623;420;869;638;542;154
"2020-07-23 10:30:00";"23/07/2020";"10:30";2626;425;876;634;536;155
"2020-07-23 10:35:00";"23/07/2020";"10:35";2633;428;876;632;541;156
"2020-07-23 10:40:00";"23/07/2020";"10:40";2625;427;870;627;545;156
"2020-07-23 10:45:00";"23/07/2020";"10:45";2624;424;876;622;547;155
"2020-07-23 10:50:00";"23/07/2020";"10:50";2635;426;875;629;552;153
"2020-07-23 10:55:00";"23/07/2020";"10:55";2628;426;884;622;546;150
"2020-07-23 11:00:00";"23/07/2020";"11:00";2616;420;876;621;550;149
"2020-07-23 11:05:00";"23/07/2020";"11:05";2611;418;878;616;553;146
"2020-07-23 11:10:00";"23/07/2020";"11:10";2469;422;878;613;556;0
"2020-07-23 11:15:00";"23/07/2020";"11:15";2599;421;867;613;553;145
"2020-07-23 11:20:00";"23/07/2020";"11:20";2605;427;867;613;554;144
"2020-07-23 11:25:00";"23/07/2020";"11:25";2618;430;870;615;557;146
"2020-07-23 11:30:00";"23/07/2020";"11:30";2604;425;868;614;552;145
"2020-07-23 11:35:00";"23/07/2020";"11:35";2608;426;864;613;558;147
"2020-07-23 11:40:00";"23/07/2020";"11:40";2610;436;858;610;558;148
"2020-07-23 11:45:00";"23/07/2020";"11:45";2595;435;851;606;555;148
"2020-07-23 11:50:00";"23/07/2020";"11:50";2598;441;841;611;557;148
"2020-07-23 11:55:00";"23/07/2020";"11:55";2586;431;846;606;557;146
"2020-07-23 12:00:00";"23/07/2020";"12:00";2578;424;850;604;550;150
"2020-07-23 12:05:00";"23/07/2020";"12:05";2578;428;839;606;554;151
"2020-07-23 12:10:00";"23/07/2020";"12:10";2573;430;835;604;556;148
"2020-07-23 12:15:00";"23/07/2020";"12:15";2567;429;831;608;555;144
"2020-07-23 12:20:00";"23/07/2020";"12:20";2572;430;837;606;557;142
"2020-07-23 12:25:00";"23/07/2020";"12:25";2572;432;842;601;557;140
"2020-07-23 12:30:00";"23/07/2020";"12:30";2557;429;836;598;556;138
"2020-07-23 12:35:00";"23/07/2020";"12:35";2554;433;825;601;556;139
"2020-07-23 12:40:00";"23/07/2020";"12:40";2550;430;825;601;555;139
"2020-07-23 12:45:00";"23/07/2020";"12:45";2550;430;830;601;550;139
"2020-07-23 12:50:00";"23/07/2020";"12:50";2534;426;820;598;552;138
"2020-07-23 12:55:00";"23/07/2020";"12:55";2533;428;820;597;549;139
"2020-07-23 13:00:00";"23/07/2020";"13:00";2523;425;813;596;552;137
"2020-07-23 13:05:00";"23/07/2020";"13:05";2529;433;808;600;552;136
"2020-07-23 13:10:00";"23/07/2020";"13:10";2520;432;794;602;555;137
"2020-07-23 13:15:00";"23/07/2020";"13:15";2517;423;799;605;554;136
"2020-07-23 13:20:00";"23/07/2020";"13:20";2523;430;805;601;550;137
"2020-07-23 13:25:00";"23/07/2020";"13:25";2520;431;806;599;549;135
"2020-07-23 13:30:00";"23/07/2020";"13:30";2514;429;807;598;545;135
"2020-07-23 13:35:00";"23/07/2020";"13:35";2508;431;800;593;547;137
"2020-07-23 13:40:00";"23/07/2020";"13:40";2509;428;803;595;545;138
"2020-07-23 13:45:00";"23/07/2020";"13:45";2511;434;800;600;541;136
"2020-07-23 13:50:00";"23/07/2020";"13:50";2503;438;797;595;539;134
"2020-07-23 13:55:00";"23/07/2020";"13:55";2493;432;795;588;541;137
"2020-07-23 14:00:00";"23/07/2020";"14:00";2478;427;798;582;537;134
"2020-07-23 14:05:00";"23/07/2020";"14:05";2484;430;795;584;538;137
"2020-07-23 14:10:00";"23/07/2020";"14:10";2423;433;789;587;478;136
"2020-07-23 14:15:00";"23/07/2020";"14:15";2475;425;789;591;534;136
"2020-07-23 14:20:00";"23/07/2020";"14:20";2470;431;788;585;531;135
"2020-07-23 14:25:00";"23/07/2020";"14:25";2484;437;791;589;535;132
"2020-07-23 14:30:00";"23/07/2020";"14:30";2487;431;797;588;537;134
"2020-07-23 14:35:00";"23/07/2020";"14:35";2496;434;798;590;541;133
"2020-07-23 14:40:00";"23/07/2020";"14:40";2494;433;792;595;543;131
"2020-07-23 14:45:00";"23/07/2020";"14:45";2499;431;794;591;549;134
"2020-07-23 14:50:00";"23/07/2020";"14:50";2495;439;795;586;542;133
"2020-07-23 14:55:00";"23/07/2020";"14:55";2496;434;801;587;542;132
"2020-07-23 15:00:00";"23/07/2020";"15:00";2494;428;810;588;537;131
"2020-07-23 15:05:00";"23/07/2020";"15:05";2508;437;813;590;534;134
"2020-07-23 15:10:00";"23/07/2020";"15:10";2494;436;801;596;529;132
"2020-07-23 15:15:00";"23/07/2020";"15:15";2501;435;802;597;535;132
"2020-07-23 15:20:00";"23/07/2020";"15:20";2501;439;797;602;531;132
"2020-07-23 15:25:00";"23/07/2020";"15:25";2499;443;790;600;530;136
"2020-07-23 15:30:00";"23/07/2020";"15:30";2492;437;795;596;530;134
"2020-07-23 15:35:00";"23/07/2020";"15:35";2501;440;800;599;528;134
"2020-07-23 15:40:00";"23/07/2020";"15:40";2513;437;805;605;533;133
"2020-07-23 15:45:00";"23/07/2020";"15:45";2528;441;811;609;533;134
"2020-07-23 15:50:00";"23/07/2020";"15:50";2459;428;801;605;529;96
"2020-07-23 15:55:00";"23/07/2020";"15:55";2326;391;766;566;497;106
"2020-07-23 16:00:00";"23/07/2020";"16:00";113;0;0;0;0;113
"2020-07-23 16:05:00";"23/07/2020";"16:05";118;0;0;0;0;118
"2020-07-23 16:10:00";"23/07/2020";"16:10";2492;442;810;590;505;145
"2020-07-23 16:15:00";"23/07/2020";"16:15";2477;425;812;610;481;149
"2020-07-23 16:20:00";"23/07/2020";"16:20";2470;419;816;616;469;150
"2020-07-23 16:25:00";"23/07/2020";"16:25";2472;424;812;615;469;152
"2020-07-23 16:30:00";"23/07/2020";"16:30";2481;427;815;614;473;152
"2020-07-23 16:35:00";"23/07/2020";"16:35";2472;427;816;608;470;151
"2020-07-23 16:40:00";"23/07/2020";"16:40";2485;424;819;611;475;156
"2020-07-23 16:45:00";"23/07/2020";"16:45";2541;443;822;618;500;158
"2020-07-23 16:50:00";"23/07/2020";"16:50";2547;439;828;620;497;163
"2020-07-23 16:55:00";"23/07/2020";"16:55";2559;441;833;625;497;163
"2020-07-23 17:00:00";"23/07/2020";"17:00";2573;446;836;622;508;161
"2020-07-23 17:05:00";"23/07/2020";"17:05";2571;446;833;623;507;162
"2020-07-23 17:10:00";"23/07/2020";"17:10";2569;445;830;627;504;163
"2020-07-23 17:15:00";"23/07/2020";"17:15";2574;449;826;628;504;167
"2020-07-23 17:20:00";"23/07/2020";"17:20";2569;451;827;625;496;170
"2020-07-23 17:25:00";"23/07/2020";"17:25";2563;446;827;624;494;172
"2020-07-23 17:30:00";"23/07/2020";"17:30";2564;443;827;623;497;174
"2020-07-23 17:35:00";"23/07/2020";"17:35";2562;445;824;626;494;173
"2020-07-23 17:40:00";"23/07/2020";"17:40";2552;441;821;627;492;171
"2020-07-23 17:45:00";"23/07/2020";"17:45";2545;442;818;624;488;173
"2020-07-23 17:50:00";"23/07/2020";"17:50";2558;446;820;629;488;175
"2020-07-23 17:55:00";"23/07/2020";"17:55";2542;440;812;626;490;174
"2020-07-23 18:00:00";"23/07/2020";"18:00";2531;436;812;626;483;174
"2020-07-23 18:05:00";"23/07/2020";"18:05";2536;434;818;623;484;177
"2020-07-23 18:10:00";"23/07/2020";"18:10";2517;432;809;622;479;175
"2020-07-23 18:15:00";"23/07/2020";"18:15";2521;436;802;622;482;179
"2020-07-23 18:20:00";"23/07/2020";"18:20";2518;439;800;621;480;178
"2020-07-23 18:25:00";"23/07/2020";"18:25";2498;434;795;617;475;177
"2020-07-23 18:30:00";"23/07/2020";"18:30";2475;426;789;611;472;177
"2020-07-23 18:35:00";"23/07/2020";"18:35";2470;424;787;612;470;177
"2020-07-23 18:40:00";"23/07/2020";"18:40";2453;419;785;613;461;175
"2020-07-23 18:45:00";"23/07/2020";"18:45";2428;409;769;609;465;176
"2020-07-23 18:50:00";"23/07/2020";"18:50";2420;410;765;601;467;177
"2020-07-23 18:55:00";"23/07/2020";"18:55";2386;405;749;594;465;173
"2020-07-23 19:00:00";"23/07/2020";"19:00";2364;400;741;589;458;176
"2020-07-23 19:05:00";"23/07/2020";"19:05";2361;401;748;581;455;176
"2020-07-23 19:10:00";"23/07/2020";"19:10";2345;404;739;575;449;178
"2020-07-23 19:15:00";"23/07/2020";"19:15";2312;393;732;564;445;178
"2020-07-23 19:20:00";"23/07/2020";"19:20";2280;386;719;556;442;177
"2020-07-23 19:25:00";"23/07/2020";"19:25";2251;379;699;556;442;175
"2020-07-23 19:30:00";"23/07/2020";"19:30";2215;373;688;537;441;176
"2020-07-23 19:35:00";"23/07/2020";"19:35";2171;359;675;531;432;174
"2020-07-23 19:40:00";"23/07/2020";"19:40";2132;351;663;526;418;174
"2020-07-23 19:45:00";"23/07/2020";"19:45";2091;339;653;515;411;173
"2020-07-23 19:50:00";"23/07/2020";"19:50";2048;330;635;503;408;172
"2020-07-23 19:55:00";"23/07/2020";"19:55";2021;327;622;494;406;172
"2020-07-23 20:00:00";"23/07/2020";"20:00";1982;328;605;481;398;170
"2020-07-23 20:05:00";"23/07/2020";"20:05";1959;319;602;481;387;170
"2020-07-23 20:10:00";"23/07/2020";"20:10";1922;310;581;478;382;171
"2020-07-23 20:15:00";"23/07/2020";"20:15";1879;303;571;460;374;171
"2020-07-23 20:20:00";"23/07/2020";"20:20";1834;292;558;448;367;169
"2020-07-23 20:25:00";"23/07/2020";"20:25";1801;281;545;440;367;168
"2020-07-23 20:30:00";"23/07/2020";"20:30";1743;272;523;422;362;164
"2020-07-23 20:35:00";"23/07/2020";"20:35";1686;261;511;402;350;162
"2020-07-23 20:40:00";"23/07/2020";"20:40";1647;253;494;391;347;162
"2020-07-23 20:45:00";"23/07/2020";"20:45";1601;241;484;376;337;163
"2020-07-23 20:50:00";"23/07/2020";"20:50";1565;232;475;362;332;164
"2020-07-23 20:55:00";"23/07/2020";"20:55";1511;220;452;353;323;163
"2020-07-23 21:00:00";"23/07/2020";"21:00";1451;212;427;334;315;163
"2020-07-23 21:05:00";"23/07/2020";"21:05";1406;198;419;319;307;163
"2020-07-23 21:10:00";"23/07/2020";"21:10";1347;185;396;305;299;162
"2020-07-23 21:15:00";"23/07/2020";"21:15";1323;189;390;293;292;159
"2020-07-23 21:20:00";"23/07/2020";"21:20";1265;172;372;279;282;160
"2020-07-23 21:25:00";"23/07/2020";"21:25";1234;163;365;272;275;159
"2020-07-23 21:30:00";"23/07/2020";"21:30";1176;155;339;266;259;157
"2020-07-23 21:35:00";"23/07/2020";"21:35";1148;151;333;257;252;155
"2020-07-23 21:40:00";"23/07/2020";"21:40";1089;142;307;247;237;156
"2020-07-23 21:45:00";"23/07/2020";"21:45";1048;135;294;240;226;153
"2020-07-23 21:50:00";"23/07/2020";"21:50";1006;122;281;235;219;149
"2020-07-23 21:55:00";"23/07/2020";"21:55";979;119;274;221;216;149
"2020-07-23 22:00:00";"23/07/2020";"22:00";950;109;270;220;205;146
"2020-07-23 22:05:00";"23/07/2020";"22:05";917;103;254;217;196;147
"2020-07-23 22:10:00";"23/07/2020";"22:10";882;96;246;207;189;144
"2020-07-23 22:15:00";"23/07/2020";"22:15";711;94;234;201;182;0
"2020-07-23 22:20:00";"23/07/2020";"22:20";674;86;225;192;171;0
"2020-07-23 22:25:00";"23/07/2020";"22:25";636;76;209;183;168;0
"2020-07-23 22:30:00";"23/07/2020";"22:30";595;72;195;172;156;0
"2020-07-23 22:35:00";"23/07/2020";"22:35";711;69;187;161;147;147
"2020-07-23 22:40:00";"23/07/2020";"22:40";683;65;176;153;143;146
"2020-07-23 22:45:00";"23/07/2020";"22:45";638;67;157;147;131;136
"2020-07-23 22:50:00";"23/07/2020";"22:50";605;64;155;139;125;122
"2020-07-23 22:55:00";"23/07/2020";"22:55";580;58;143;135;121;123
"2020-07-23 23:00:00";"23/07/2020";"23:00";543;53;130;129;113;118
"2020-07-23 23:05:00";"23/07/2020";"23:05";524;51;121;124;107;121
"2020-07-23 23:10:00";"23/07/2020";"23:10";496;44;106;121;105;120
"2020-07-23 23:15:00";"23/07/2020";"23:15";481;41;103;117;97;123
"2020-07-23 23:20:00";"23/07/2020";"23:20";461;42;100;109;90;120
"2020-07-23 23:25:00";"23/07/2020";"23:25";430;36;89;103;82;120
"2020-07-23 23:30:00";"23/07/2020";"23:30";399;34;80;93;76;116
"2020-07-23 23:35:00";"23/07/2020";"23:35";384;31;77;89;72;115
"2020-07-23 23:40:00";"23/07/2020";"23:40";367;33;74;82;67;111
"2020-07-23 23:45:00";"23/07/2020";"23:45";347;32;62;83;61;109
"2020-07-23 23:50:00";"23/07/2020";"23:50";335;30;59;77;57;112
"2020-07-23 23:55:00";"23/07/2020";"23:55";311;30;54;68;49;110
"2020-07-24 00:00:00";"24/07/2020";"00:00";135;0;0;2;28;105
"2020-07-24 00:05:00";"24/07/2020";"00:05";142;1;2;6;29;104
"2020-07-24 00:10:00";"24/07/2020";"00:10";141;2;2;6;29;102
"2020-07-24 00:15:00";"24/07/2020";"00:15";135;3;5;16;10;101
"2020-07-24 00:20:00";"24/07/2020";"00:20";132;2;5;18;7;100
"2020-07-24 00:25:00";"24/07/2020";"00:25";141;3;4;17;20;97
"2020-07-24 00:30:00";"24/07/2020";"00:30";135;1;5;14;17;98
"2020-07-24 00:35:00";"24/07/2020";"00:35";123;2;6;15;3;97
"2020-07-24 00:40:00";"24/07/2020";"00:40";119;2;3;16;2;96
"2020-07-24 00:45:00";"24/07/2020";"00:45";133;2;5;16;15;95
"2020-07-24 00:50:00";"24/07/2020";"00:50";123;2;6;18;1;96
"2020-07-24 00:55:00";"24/07/2020";"00:55";132;2;5;21;14;90
"2020-07-24 01:00:00";"24/07/2020";"01:00";117;2;6;21;2;86
"2020-07-24 01:05:00";"24/07/2020";"01:05";128;2;7;20;14;85
"2020-07-24 01:10:00";"24/07/2020";"01:10";122;2;4;20;13;83
"2020-07-24 01:15:00";"24/07/2020";"01:15";108;2;3;19;2;82
"2020-07-24 01:20:00";"24/07/2020";"01:20";113;2;2;17;11;81
"2020-07-24 01:25:00";"24/07/2020";"01:25";112;1;2;17;11;81
"2020-07-24 01:30:00";"24/07/2020";"01:30";108;2;3;20;1;82
"2020-07-24 01:35:00";"24/07/2020";"01:35";115;2;4;18;10;81
"2020-07-24 01:40:00";"24/07/2020";"01:40";106;2;2;21;1;80
"2020-07-24 01:45:00";"24/07/2020";"01:45";114;2;1;19;12;80
"2020-07-24 01:50:00";"24/07/2020";"01:50";112;2;2;19;11;78
"2020-07-24 01:55:00";"24/07/2020";"01:55";111;2;3;18;10;78
"2020-07-24 02:00:00";"24/07/2020";"02:00";109;2;3;17;9;78
"2020-07-24 02:05:00";"24/07/2020";"02:05";106;2;3;16;8;77
"2020-07-24 02:10:00";"24/07/2020";"02:10";102;2;3;16;7;74
"2020-07-24 02:15:00";"24/07/2020";"02:15";97;1;1;15;7;73
"2020-07-24 02:20:00";"24/07/2020";"02:20";96;1;1;16;6;72
"2020-07-24 02:25:00";"24/07/2020";"02:25";97;1;1;15;6;74
"2020-07-24 02:30:00";"24/07/2020";"02:30";102;2;2;18;6;74
"2020-07-24 02:35:00";"24/07/2020";"02:35";102;3;2;15;7;75
"2020-07-24 02:40:00";"24/07/2020";"02:40";101;4;3;14;5;75
"2020-07-24 02:45:00";"24/07/2020";"02:45";102;4;3;15;7;73
"2020-07-24 02:50:00";"24/07/2020";"02:50";96;3;1;15;5;72
"2020-07-24 02:55:00";"24/07/2020";"02:55";97;3;1;15;6;72
"2020-07-24 03:00:00";"24/07/2020";"03:00";101;4;4;15;6;72
"2020-07-24 03:05:00";"24/07/2020";"03:05";117;6;8;18;11;74
"2020-07-24 03:10:00";"24/07/2020";"03:10";115;7;9;18;8;73
"2020-07-24 03:15:00";"24/07/2020";"03:15";127;8;11;20;15;73
"2020-07-24 03:20:00";"24/07/2020";"03:20";134;8;10;21;20;75
"2020-07-24 03:25:00";"24/07/2020";"03:25";140;9;14;24;13;80
"2020-07-24 03:30:00";"24/07/2020";"03:30";152;12;18;26;16;80
"2020-07-24 03:35:00";"24/07/2020";"03:35";169;13;20;31;22;83
"2020-07-24 03:40:00";"24/07/2020";"03:40";199;12;21;35;38;93
"2020-07-24 03:45:00";"24/07/2020";"03:45";214;10;40;38;31;95
"2020-07-24 03:50:00";"24/07/2020";"03:50";241;11;48;39;40;103
"2020-07-24 03:55:00";"24/07/2020";"03:55";280;16;54;43;54;113
"2020-07-24 04:00:00";"24/07/2020";"04:00";329;23;74;47;67;118
"2020-07-24 04:05:00";"24/07/2020";"04:05";392;38;93;59;83;119
"2020-07-24 04:10:00";"24/07/2020";"04:10";440;50;107;65;93;125
"2020-07-24 04:15:00";"24/07/2020";"04:15";506;56;135;83;103;129
"2020-07-24 04:20:00";"24/07/2020";"04:20";551;68;151;88;116;128
"2020-07-24 04:25:00";"24/07/2020";"04:25";594;74;165;101;122;132
"2020-07-24 04:30:00";"24/07/2020";"04:30";646;85;184;109;134;134
"2020-07-24 04:35:00";"24/07/2020";"04:35";686;95;198;111;145;137
"2020-07-24 04:40:00";"24/07/2020";"04:40";725;98;204;127;156;140
"2020-07-24 04:45:00";"24/07/2020";"04:45";788;109;229;146;162;142
"2020-07-24 04:50:00";"24/07/2020";"04:50";788;84;260;137;164;143
"2020-07-24 04:55:00";"24/07/2020";"04:55";820;83;299;152;140;146
"2020-07-24 05:00:00";"24/07/2020";"05:00";902;103;323;173;157;146
"2020-07-24 05:05:00";"24/07/2020";"05:05";1116;172;353;215;228;148
"2020-07-24 05:10:00";"24/07/2020";"05:10";1252;209;402;239;253;149
"2020-07-24 05:15:00";"24/07/2020";"05:15";1371;240;445;263;273;150
"2020-07-24 05:20:00";"24/07/2020";"05:20";1438;253;467;288;280;150
"2020-07-24 05:25:00";"24/07/2020";"05:25";1556;268;513;324;297;154
"2020-07-24 05:30:00";"24/07/2020";"05:30";1518;270;496;317;297;138
"2020-07-24 05:35:00";"24/07/2020";"05:35";1446;252;471;308;282;133
"2020-07-24 05:40:00";"24/07/2020";"05:40";138;0;0;0;0;138
"2020-07-24 05:45:00";"24/07/2020";"05:45";139;0;0;0;0;139
"2020-07-24 05:50:00";"24/07/2020";"05:50";162;0;0;0;0;162
"2020-07-24 05:55:00";"24/07/2020";"05:55";166;0;0;0;0;166
"2020-07-24 06:00:00";"24/07/2020";"06:00";NA;NA;NA;NA;NA;NA
"2020-07-24 06:05:00";"24/07/2020";"06:05";205;1;24;6;4;170
"2020-07-24 06:10:00";"24/07/2020";"06:10";938;192;270;186;120;170
"2020-07-24 06:15:00";"24/07/2020";"06:15";1582;266;474;434;236;172
"2020-07-24 06:20:00";"24/07/2020";"06:20";1825;284;659;473;236;173
"2020-07-24 06:25:00";"24/07/2020";"06:25";1855;287;670;489;234;175
"2020-07-24 06:30:00";"24/07/2020";"06:30";2026;295;779;544;240;168
"2020-07-24 06:35:00";"24/07/2020";"06:35";2411;426;802;599;413;171
"2020-07-24 06:40:00";"24/07/2020";"06:40";2450;430;816;599;430;175
"2020-07-24 06:45:00";"24/07/2020";"06:45";2480;436;826;610;431;177
"2020-07-24 06:50:00";"24/07/2020";"06:50";2509;435;840;622;436;176
"2020-07-24 06:55:00";"24/07/2020";"06:55";2533;435;845;634;441;178
"2020-07-24 07:00:00";"24/07/2020";"07:00";2554;441;853;640;443;177
"2020-07-24 07:05:00";"24/07/2020";"07:05";2562;442;852;645;447;176
"2020-07-24 07:10:00";"24/07/2020";"07:10";2575;445;854;649;448;179
"2020-07-24 07:15:00";"24/07/2020";"07:15";2584;443;853;660;450;178
"2020-07-24 07:20:00";"24/07/2020";"07:20";2659;445;855;658;523;178
"2020-07-24 07:25:00";"24/07/2020";"07:25";2661;446;862;652;520;181
"2020-07-24 07:30:00";"24/07/2020";"07:30";2687;452;867;663;522;183
"2020-07-24 07:35:00";"24/07/2020";"07:35";2689;455;864;664;523;183
"2020-07-24 07:40:00";"24/07/2020";"07:40";2695;450;867;669;525;184
"2020-07-24 07:45:00";"24/07/2020";"07:45";2691;447;862;671;525;186
"2020-07-24 07:50:00";"24/07/2020";"07:50";2705;448;868;674;530;185
"2020-07-24 07:55:00";"24/07/2020";"07:55";2701;450;871;672;526;182
"2020-07-24 08:00:00";"24/07/2020";"08:00";2691;444;867;674;524;182
"2020-07-24 08:05:00";"24/07/2020";"08:05";2711;451;878;673;525;184
"2020-07-24 08:10:00";"24/07/2020";"08:10";2716;447;880;676;528;185
"2020-07-24 08:15:00";"24/07/2020";"08:15";2704;444;879;673;526;182
"2020-07-24 08:20:00";"24/07/2020";"08:20";2702;445;875;674;526;182
"2020-07-24 08:25:00";"24/07/2020";"08:25";2717;452;881;675;527;182
"2020-07-24 08:30:00";"24/07/2020";"08:30";2709;448;880;677;523;181
"2020-07-24 08:35:00";"24/07/2020";"08:35";2701;448;880;674;523;176
"2020-07-24 08:40:00";"24/07/2020";"08:40";2693;453;881;667;517;175
"2020-07-24 08:45:00";"24/07/2020";"08:45";2691;451;884;667;515;174
"2020-07-24 08:50:00";"24/07/2020";"08:50";2669;443;885;664;506;171
"2020-07-24 08:55:00";"24/07/2020";"08:55";2573;416;881;657;448;171
"2020-07-24 09:00:00";"24/07/2020";"09:00";2573;421;878;656;447;171
"2020-07-24 09:05:00";"24/07/2020";"09:05";2576;425;877;655;450;169
"2020-07-24 09:10:00";"24/07/2020";"09:10";2578;422;875;657;455;169
"2020-07-24 09:15:00";"24/07/2020";"09:15";2577;426;873;657;453;168
"2020-07-24 09:20:00";"24/07/2020";"09:20";2608;432;876;656;476;168
"2020-07-24 09:25:00";"24/07/2020";"09:25";2652;445;876;652;510;169
"2020-07-24 09:30:00";"24/07/2020";"09:30";2655;442;879;653;516;165
"2020-07-24 09:35:00";"24/07/2020";"09:35";2686;445;883;664;530;164
"2020-07-24 09:40:00";"24/07/2020";"09:40";2693;449;890;665;525;164
"2020-07-24 09:45:00";"24/07/2020";"09:45";2692;452;889;663;524;164
"2020-07-24 09:50:00";"24/07/2020";"09:50";2688;447;883;666;526;166
"2020-07-24 09:55:00";"24/07/2020";"09:55";2678;447;879;660;527;165
"2020-07-24 10:00:00";"24/07/2020";"10:00";2678;448;881;661;524;164
"2020-07-24 10:05:00";"24/07/2020";"10:05";2670;449;879;657;524;161
"2020-07-24 10:10:00";"24/07/2020";"10:10";2665;454;869;655;526;161
"2020-07-24 10:15:00";"24/07/2020";"10:15";2675;450;873;659;534;159
"2020-07-24 10:20:00";"24/07/2020";"10:20";2666;447;873;655;533;158
"2020-07-24 10:25:00";"24/07/2020";"10:25";2661;445;876;658;528;154
"2020-07-24 10:30:00";"24/07/2020";"10:30";2665;451;871;655;533;155
"2020-07-24 10:35:00";"24/07/2020";"10:35";2661;447;873;649;538;154
"2020-07-24 10:40:00";"24/07/2020";"10:40";2652;440;870;652;538;152
"2020-07-24 10:45:00";"24/07/2020";"10:45";2657;439;880;650;538;150
"2020-07-24 10:50:00";"24/07/2020";"10:50";2676;443;886;653;540;154
"2020-07-24 10:55:00";"24/07/2020";"10:55";2667;440;882;649;545;151
"2020-07-24 11:00:00";"24/07/2020";"11:00";2649;435;874;641;548;151
"2020-07-24 11:05:00";"24/07/2020";"11:05";2645;440;870;638;547;150
