"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2017-05-26 00:50:00";"26/05/2017";"00:50";"1";"0";"0";"1";"0";"0"
"2017-05-26 00:55:00";"26/05/2017";"00:55";"6";"0";"0";"6";"0";"0"
"2017-05-26 01:00:00";"26/05/2017";"01:00";"4";"1";"1";"2";"0";"0"
"2017-05-26 01:05:00";"26/05/2017";"01:05";"7";"1";"0";"4";"2";"0"
"2017-05-26 01:10:00";"26/05/2017";"01:10";"3";"1";"1";"1";"0";"0"
"2017-05-26 01:15:00";"26/05/2017";"01:15";"6";"0";"2";"4";"0";"0"
"2017-05-26 01:20:00";"26/05/2017";"01:20";"";"";"";"";"";""
"2017-05-26 01:25:00";"26/05/2017";"01:25";"4";"1";"1";"2";"0";"0"
"2017-05-26 01:30:00";"26/05/2017";"01:30";"4";"0";"2";"2";"0";"0"
"2017-05-26 01:35:00";"26/05/2017";"01:35";"40";"3";"23";"14";"0";"0"
"2017-05-26 01:40:00";"26/05/2017";"01:40";"60";"13";"27";"18";"2";"0"
"2017-05-26 01:45:00";"26/05/2017";"01:45";"55";"4";"39";"11";"1";"0"
"2017-05-26 01:50:00";"26/05/2017";"01:50";"58";"11";"33";"12";"2";"0"
"2017-05-26 01:55:00";"26/05/2017";"01:55";"65";"9";"33";"20";"3";"0"
"2017-05-26 02:00:00";"26/05/2017";"02:00";"212";"11";"95";"98";"8";"0"
"2017-05-26 02:05:00";"26/05/2017";"02:05";"362";"49";"122";"113";"78";"0"
"2017-05-26 02:10:00";"26/05/2017";"02:10";"361";"58";"110";"117";"76";"0"
"2017-05-26 02:15:00";"26/05/2017";"02:15";"358";"58";"121";"111";"68";"0"
"2017-05-26 02:20:00";"26/05/2017";"02:20";"334";"58";"109";"103";"64";"0"
"2017-05-26 02:25:00";"26/05/2017";"02:25";"344";"63";"107";"108";"66";"0"
"2017-05-26 02:30:00";"26/05/2017";"02:30";"326";"56";"101";"106";"63";"0"
"2017-05-26 02:35:00";"26/05/2017";"02:35";"312";"50";"100";"104";"58";"0"
"2017-05-26 02:40:00";"26/05/2017";"02:40";"314";"47";"99";"107";"61";"0"
"2017-05-26 02:45:00";"26/05/2017";"02:45";"303";"41";"105";"101";"56";"0"
"2017-05-26 02:50:00";"26/05/2017";"02:50";"327";"46";"118";"98";"65";"0"
"2017-05-26 02:55:00";"26/05/2017";"02:55";"319";"42";"110";"105";"62";"0"
"2017-05-26 03:00:00";"26/05/2017";"03:00";"298";"37";"96";"101";"64";"0"
"2017-05-26 03:05:00";"26/05/2017";"03:05";"334";"42";"117";"112";"63";"0"
"2017-05-26 03:10:00";"26/05/2017";"03:10";"345";"46";"114";"113";"72";"0"
"2017-05-26 03:15:00";"26/05/2017";"03:15";"363";"53";"117";"109";"84";"0"
"2017-05-26 03:20:00";"26/05/2017";"03:20";"359";"56";"116";"103";"84";"0"
"2017-05-26 03:25:00";"26/05/2017";"03:25";"379";"50";"122";"109";"98";"0"
"2017-05-26 03:30:00";"26/05/2017";"03:30";"392";"51";"120";"114";"107";"0"
"2017-05-26 03:35:00";"26/05/2017";"03:35";"433";"62";"130";"125";"116";"0"
"2017-05-26 03:40:00";"26/05/2017";"03:40";"503";"63";"154";"139";"147";"0"
"2017-05-26 03:45:00";"26/05/2017";"03:45";"550";"76";"165";"139";"170";"0"
"2017-05-26 03:50:00";"26/05/2017";"03:50";"612";"82";"189";"151";"190";"0"
"2017-05-26 03:55:00";"26/05/2017";"03:55";"668";"84";"199";"167";"218";"0"
"2017-05-26 04:00:00";"26/05/2017";"04:00";"727";"91";"211";"182";"243";"0"
"2017-05-26 04:05:00";"26/05/2017";"04:05";"825";"100";"254";"200";"271";"0"
"2017-05-26 04:10:00";"26/05/2017";"04:10";"935";"111";"287";"221";"316";"0"
"2017-05-26 04:15:00";"26/05/2017";"04:15";"1032";"133";"318";"247";"334";"0"
"2017-05-26 04:20:00";"26/05/2017";"04:20";"1152";"161";"356";"267";"368";"0"
"2017-05-26 04:25:00";"26/05/2017";"04:25";"1250";"171";"379";"305";"395";"0"
"2017-05-26 04:30:00";"26/05/2017";"04:30";"1376";"189";"432";"334";"421";"0"
"2017-05-26 04:35:00";"26/05/2017";"04:35";"1507";"204";"466";"367";"470";"0"
"2017-05-26 04:40:00";"26/05/2017";"04:40";"1644";"241";"510";"382";"511";"0"
"2017-05-26 04:45:00";"26/05/2017";"04:45";"1787";"281";"545";"421";"540";"0"
"2017-05-26 04:50:00";"26/05/2017";"04:50";"1946";"317";"603";"455";"571";"0"
"2017-05-26 04:55:00";"26/05/2017";"04:55";"2110";"353";"642";"504";"611";"0"
"2017-05-26 05:00:00";"26/05/2017";"05:00";"2261";"376";"690";"549";"646";"0"
"2017-05-26 05:05:00";"26/05/2017";"05:05";"2456";"425";"757";"596";"678";"0"
"2017-05-26 05:10:00";"26/05/2017";"05:10";"2614";"469";"802";"634";"709";"0"
"2017-05-26 05:15:00";"26/05/2017";"05:15";"2827";"525";"871";"685";"746";"0"
"2017-05-26 05:20:00";"26/05/2017";"05:20";"3005";"553";"937";"733";"782";"0"
"2017-05-26 05:25:00";"26/05/2017";"05:25";"3211";"607";"992";"792";"820";"0"
"2017-05-26 05:30:00";"26/05/2017";"05:30";"3388";"650";"1048";"846";"844";"0"
"2017-05-26 05:35:00";"26/05/2017";"05:35";"3594";"690";"1120";"898";"886";"0"
"2017-05-26 05:40:00";"26/05/2017";"05:40";"3741";"727";"1167";"940";"907";"0"
"2017-05-26 05:45:00";"26/05/2017";"05:45";"3898";"770";"1215";"982";"931";"0"
"2017-05-26 05:50:00";"26/05/2017";"05:50";"4025";"796";"1265";"1018";"946";"0"
"2017-05-26 05:55:00";"26/05/2017";"05:55";"4194";"836";"1316";"1058";"984";"0"
"2017-05-26 06:00:00";"26/05/2017";"06:00";"4330";"874";"1348";"1107";"1001";"0"
"2017-05-26 06:05:00";"26/05/2017";"06:05";"4448";"905";"1391";"1142";"1010";"0"
"2017-05-26 06:10:00";"26/05/2017";"06:10";"4583";"936";"1442";"1174";"1031";"0"
"2017-05-26 06:15:00";"26/05/2017";"06:15";"4705";"958";"1475";"1221";"1051";"0"
"2017-05-26 06:20:00";"26/05/2017";"06:20";"4822";"982";"1525";"1245";"1070";"0"
"2017-05-26 06:25:00";"26/05/2017";"06:25";"4912";"1008";"1549";"1269";"1086";"0"
"2017-05-26 06:30:00";"26/05/2017";"06:30";"4989";"1013";"1573";"1308";"1095";"0"
"2017-05-26 06:35:00";"26/05/2017";"06:35";"5087";"1036";"1614";"1323";"1114";"0"
"2017-05-26 06:40:00";"26/05/2017";"06:40";"5167";"1053";"1636";"1350";"1128";"0"
"2017-05-26 06:45:00";"26/05/2017";"06:45";"5258";"1059";"1683";"1381";"1135";"0"
"2017-05-26 06:50:00";"26/05/2017";"06:50";"5303";"1073";"1704";"1396";"1130";"0"
"2017-05-26 06:55:00";"26/05/2017";"06:55";"5309";"1070";"1707";"1408";"1124";"0"
"2017-05-26 07:00:00";"26/05/2017";"07:00";"4966";"823";"1700";"1341";"1102";"0"
"2017-05-26 07:05:00";"26/05/2017";"07:05";"5408";"1087";"1742";"1435";"1144";"0"
"2017-05-26 07:10:00";"26/05/2017";"07:10";"5436";"1092";"1757";"1442";"1145";"0"
"2017-05-26 07:15:00";"26/05/2017";"07:15";"5467";"1095";"1782";"1445";"1145";"0"
"2017-05-26 07:20:00";"26/05/2017";"07:20";"5407";"1059";"1769";"1437";"1142";"0"
"2017-05-26 07:25:00";"26/05/2017";"07:25";"5496";"1099";"1803";"1439";"1155";"0"
"2017-05-26 07:30:00";"26/05/2017";"07:30";"5500";"1111";"1794";"1434";"1161";"0"
"2017-05-26 07:35:00";"26/05/2017";"07:35";"5500";"1106";"1805";"1437";"1152";"0"
"2017-05-26 07:40:00";"26/05/2017";"07:40";"5506";"1106";"1802";"1446";"1152";"0"
"2017-05-26 07:45:00";"26/05/2017";"07:45";"5516";"1111";"1807";"1454";"1144";"0"
"2017-05-26 07:50:00";"26/05/2017";"07:50";"5513";"1120";"1804";"1447";"1142";"0"
"2017-05-26 07:55:00";"26/05/2017";"07:55";"5513";"1120";"1808";"1441";"1144";"0"
"2017-05-26 08:00:00";"26/05/2017";"08:00";"5543";"1124";"1821";"1445";"1153";"0"
"2017-05-26 08:05:00";"26/05/2017";"08:05";"5546";"1118";"1822";"1445";"1161";"0"
"2017-05-26 08:10:00";"26/05/2017";"08:10";"5527";"1118";"1816";"1440";"1153";"0"
"2017-05-26 08:15:00";"26/05/2017";"08:15";"5538";"1116";"1825";"1442";"1155";"0"
"2017-05-26 08:20:00";"26/05/2017";"08:20";"5521";"1114";"1816";"1445";"1146";"0"
"2017-05-26 08:25:00";"26/05/2017";"08:25";"5515";"1112";"1823";"1440";"1140";"0"
"2017-05-26 08:30:00";"26/05/2017";"08:30";"5508";"1107";"1819";"1438";"1144";"0"
"2017-05-26 08:35:00";"26/05/2017";"08:35";"5493";"1098";"1823";"1432";"1140";"0"
"2017-05-26 08:40:00";"26/05/2017";"08:40";"5507";"1107";"1818";"1433";"1149";"0"
"2017-05-26 08:45:00";"26/05/2017";"08:45";"5500";"1109";"1815";"1430";"1146";"0"
"2017-05-26 08:50:00";"26/05/2017";"08:50";"5392";"1057";"1820";"1378";"1137";"0"
"2017-05-26 08:55:00";"26/05/2017";"08:55";"5369";"1053";"1807";"1371";"1138";"0"
"2017-05-26 09:00:00";"26/05/2017";"09:00";"5374";"1055";"1811";"1372";"1136";"0"
"2017-05-26 09:05:00";"26/05/2017";"09:05";"5381";"1059";"1814";"1365";"1143";"0"
"2017-05-26 09:10:00";"26/05/2017";"09:10";"5379";"1060";"1807";"1367";"1145";"0"
"2017-05-26 09:15:00";"26/05/2017";"09:15";"5364";"1064";"1807";"1353";"1140";"0"
"2017-05-26 09:20:00";"26/05/2017";"09:20";"5373";"1067";"1806";"1360";"1140";"0"
"2017-05-26 09:25:00";"26/05/2017";"09:25";"5360";"1074";"1804";"1357";"1125";"0"
"2017-05-26 09:30:00";"26/05/2017";"09:30";"5342";"1069";"1798";"1343";"1132";"0"
"2017-05-26 09:35:00";"26/05/2017";"09:35";"5332";"1071";"1802";"1330";"1129";"0"
"2017-05-26 09:40:00";"26/05/2017";"09:40";"5321";"1066";"1788";"1334";"1133";"0"
"2017-05-26 09:45:00";"26/05/2017";"09:45";"5301";"1059";"1795";"1322";"1125";"0"
"2017-05-26 09:50:00";"26/05/2017";"09:50";"5304";"1056";"1792";"1322";"1134";"0"
"2017-05-26 09:55:00";"26/05/2017";"09:55";"5390";"1109";"1785";"1374";"1122";"0"
"2017-05-26 10:00:00";"26/05/2017";"10:00";"5347";"1089";"1781";"1353";"1124";"0"
"2017-05-26 10:05:00";"26/05/2017";"10:05";"5338";"1087";"1791";"1345";"1115";"0"
"2017-05-26 10:10:00";"26/05/2017";"10:10";"5232";"1044";"1792";"1286";"1110";"0"
"2017-05-26 10:15:00";"26/05/2017";"10:15";"5241";"1052";"1796";"1284";"1109";"0"
"2017-05-26 10:20:00";"26/05/2017";"10:20";"5248";"1052";"1788";"1290";"1118";"0"
"2017-05-26 10:25:00";"26/05/2017";"10:25";"5217";"1053";"1772";"1290";"1102";"0"
"2017-05-26 10:30:00";"26/05/2017";"10:30";"5179";"1041";"1751";"1282";"1105";"0"
"2017-05-26 10:35:00";"26/05/2017";"10:35";"5168";"1047";"1745";"1283";"1093";"0"
"2017-05-26 10:40:00";"26/05/2017";"10:40";"5266";"1092";"1758";"1337";"1079";"0"
"2017-05-26 10:45:00";"26/05/2017";"10:45";"5276";"1092";"1776";"1331";"1077";"0"
"2017-05-26 10:50:00";"26/05/2017";"10:50";"5271";"1093";"1765";"1327";"1086";"0"
"2017-05-26 10:55:00";"26/05/2017";"10:55";"5239";"1096";"1751";"1317";"1075";"0"
"2017-05-26 11:00:00";"26/05/2017";"11:00";"5261";"1093";"1758";"1323";"1087";"0"
"2017-05-26 11:05:00";"26/05/2017";"11:05";"5214";"1086";"1749";"1312";"1067";"0"
"2017-05-26 11:10:00";"26/05/2017";"11:10";"5196";"1075";"1741";"1316";"1064";"0"
"2017-05-26 11:15:00";"26/05/2017";"11:15";"5170";"1074";"1733";"1302";"1061";"0"
"2017-05-26 11:20:00";"26/05/2017";"11:20";"5167";"1066";"1749";"1296";"1056";"0"
"2017-05-26 11:25:00";"26/05/2017";"11:25";"5092";"1034";"1758";"1248";"1052";"0"
"2017-05-26 11:30:00";"26/05/2017";"11:30";"5053";"1024";"1747";"1238";"1044";"0"
"2017-05-26 11:35:00";"26/05/2017";"11:35";"5146";"1071";"1750";"1290";"1035";"0"
"2017-05-26 11:40:00";"26/05/2017";"11:40";"5145";"1069";"1752";"1289";"1035";"0"
"2017-05-26 11:45:00";"26/05/2017";"11:45";"5144";"1074";"1749";"1295";"1026";"0"
"2017-05-26 11:50:00";"26/05/2017";"11:50";"5130";"1075";"1740";"1278";"1037";"0"
"2017-05-26 11:55:00";"26/05/2017";"11:55";"5124";"1073";"1742";"1271";"1038";"0"
"2017-05-26 12:00:00";"26/05/2017";"12:00";"4992";"1025";"1728";"1221";"1018";"0"
"2017-05-26 12:05:00";"26/05/2017";"12:05";"4974";"1027";"1737";"1212";"998";"0"
"2017-05-26 12:10:00";"26/05/2017";"12:10";"4975";"1019";"1736";"1218";"1002";"0"
"2017-05-26 12:15:00";"26/05/2017";"12:15";"4970";"1026";"1732";"1210";"1002";"0"
"2017-05-26 12:20:00";"26/05/2017";"12:20";"4968";"1020";"1729";"1227";"992";"0"
"2017-05-26 12:25:00";"26/05/2017";"12:25";"4951";"1016";"1722";"1212";"1001";"0"
"2017-05-26 12:30:00";"26/05/2017";"12:30";"4900";"1021";"1700";"1211";"968";"0"
"2017-05-26 12:35:00";"26/05/2017";"12:35";"4920";"1017";"1708";"1210";"985";"0"
"2017-05-26 12:40:00";"26/05/2017";"12:40";"4933";"1020";"1710";"1220";"983";"0"
"2017-05-26 12:45:00";"26/05/2017";"12:45";"4893";"1018";"1695";"1201";"979";"0"
"2017-05-26 12:50:00";"26/05/2017";"12:50";"4909";"1014";"1701";"1214";"980";"0"
"2017-05-26 12:55:00";"26/05/2017";"12:55";"4983";"1059";"1692";"1243";"989";"0"
"2017-05-26 13:00:00";"26/05/2017";"13:00";"4990";"1057";"1684";"1258";"991";"0"
"2017-05-26 13:05:00";"26/05/2017";"13:05";"4879";"1015";"1681";"1198";"985";"0"
"2017-05-26 13:10:00";"26/05/2017";"13:10";"4898";"1022";"1687";"1201";"988";"0"
"2017-05-26 13:15:00";"26/05/2017";"13:15";"4890";"1021";"1693";"1198";"978";"0"
"2017-05-26 13:20:00";"26/05/2017";"13:20";"4890";"1027";"1693";"1201";"969";"0"
"2017-05-26 13:25:00";"26/05/2017";"13:25";"4875";"1016";"1681";"1198";"980";"0"
"2017-05-26 13:30:00";"26/05/2017";"13:30";"4917";"1052";"1685";"1219";"961";"0"
"2017-05-26 13:35:00";"26/05/2017";"13:35";"4807";"1053";"1675";"1242";"837";"0"
"2017-05-26 13:40:00";"26/05/2017";"13:40";"4948";"1046";"1675";"1253";"974";"0"
"2017-05-26 13:45:00";"26/05/2017";"13:45";"4937";"1057";"1670";"1242";"968";"0"
"2017-05-26 13:50:00";"26/05/2017";"13:50";"4936";"1066";"1665";"1252";"953";"0"
"2017-05-26 13:55:00";"26/05/2017";"13:55";"4804";"1008";"1644";"1199";"953";"0"
"2017-05-26 14:00:00";"26/05/2017";"14:00";"4798";"993";"1661";"1199";"945";"0"
"2017-05-26 14:05:00";"26/05/2017";"14:05";"4798";"1004";"1660";"1186";"948";"0"
"2017-05-26 14:10:00";"26/05/2017";"14:10";"4903";"1050";"1659";"1244";"950";"0"
"2017-05-26 14:15:00";"26/05/2017";"14:15";"4921";"1049";"1654";"1261";"957";"0"
"2017-05-26 14:20:00";"26/05/2017";"14:20";"4924";"1057";"1653";"1257";"957";"0"
"2017-05-26 14:25:00";"26/05/2017";"14:25";"4829";"1017";"1650";"1196";"966";"0"
"2017-05-26 14:30:00";"26/05/2017";"14:30";"4828";"1014";"1647";"1202";"965";"0"
"2017-05-26 14:35:00";"26/05/2017";"14:35";"4944";"1059";"1662";"1258";"965";"0"
"2017-05-26 14:40:00";"26/05/2017";"14:40";"4968";"1071";"1662";"1263";"972";"0"
"2017-05-26 14:45:00";"26/05/2017";"14:45";"4979";"1079";"1665";"1273";"962";"0"
"2017-05-26 14:50:00";"26/05/2017";"14:50";"4945";"1077";"1644";"1261";"963";"0"
"2017-05-26 14:55:00";"26/05/2017";"14:55";"4985";"1080";"1663";"1274";"968";"0"
"2017-05-26 15:00:00";"26/05/2017";"15:00";"4990";"1070";"1661";"1280";"979";"0"
"2017-05-26 15:05:00";"26/05/2017";"15:05";"5011";"1079";"1667";"1286";"979";"0"
"2017-05-26 15:10:00";"26/05/2017";"15:10";"4957";"1045";"1674";"1262";"976";"0"
"2017-05-26 15:15:00";"26/05/2017";"15:15";"5009";"1066";"1667";"1299";"977";"0"
"2017-05-26 15:20:00";"26/05/2017";"15:20";"5021";"1077";"1663";"1294";"987";"0"
"2017-05-26 15:25:00";"26/05/2017";"15:25";"5035";"1077";"1673";"1299";"986";"0"
"2017-05-26 15:30:00";"26/05/2017";"15:30";"5069";"1078";"1685";"1306";"1000";"0"
"2017-05-26 15:35:00";"26/05/2017";"15:35";"5072";"1083";"1694";"1303";"992";"0"
"2017-05-26 15:40:00";"26/05/2017";"15:40";"5109";"1088";"1699";"1315";"1007";"0"
"2017-05-26 15:45:00";"26/05/2017";"15:45";"5072";"1082";"1690";"1305";"995";"0"
"2017-05-26 15:50:00";"26/05/2017";"15:50";"5109";"1088";"1700";"1313";"1008";"0"
"2017-05-26 15:55:00";"26/05/2017";"15:55";"5115";"1083";"1696";"1326";"1010";"0"
"2017-05-26 16:00:00";"26/05/2017";"16:00";"5113";"1080";"1710";"1315";"1008";"0"
"2017-05-26 16:05:00";"26/05/2017";"16:05";"5147";"1083";"1716";"1319";"1029";"0"
"2017-05-26 16:10:00";"26/05/2017";"16:10";"5185";"1095";"1733";"1325";"1032";"0"
"2017-05-26 16:15:00";"26/05/2017";"16:15";"5168";"1100";"1720";"1322";"1026";"0"
"2017-05-26 16:20:00";"26/05/2017";"16:20";"5188";"1111";"1732";"1323";"1022";"0"
"2017-05-26 16:25:00";"26/05/2017";"16:25";"5155";"1085";"1736";"1322";"1012";"0"
"2017-05-26 16:30:00";"26/05/2017";"16:30";"5214";"1099";"1744";"1336";"1035";"0"
"2017-05-26 16:35:00";"26/05/2017";"16:35";"5242";"1099";"1753";"1349";"1041";"0"
"2017-05-26 16:40:00";"26/05/2017";"16:40";"5227";"1084";"1763";"1341";"1039";"0"
"2017-05-26 16:45:00";"26/05/2017";"16:45";"5250";"1091";"1766";"1347";"1046";"0"
"2017-05-26 16:50:00";"26/05/2017";"16:50";"5240";"1086";"1745";"1359";"1050";"0"
"2017-05-26 16:55:00";"26/05/2017";"16:55";"5294";"1106";"1755";"1373";"1060";"0"
"2017-05-26 17:00:00";"26/05/2017";"17:00";"5279";"1096";"1762";"1366";"1055";"0"
"2017-05-26 17:05:00";"26/05/2017";"17:05";"5306";"1099";"1761";"1372";"1074";"0"
"2017-05-26 17:10:00";"26/05/2017";"17:10";"5314";"1100";"1778";"1367";"1069";"0"
"2017-05-26 17:15:00";"26/05/2017";"17:15";"5309";"1094";"1770";"1368";"1077";"0"
"2017-05-26 17:20:00";"26/05/2017";"17:20";"5330";"1100";"1776";"1370";"1084";"0"
"2017-05-26 17:25:00";"26/05/2017";"17:25";"5332";"1106";"1775";"1375";"1076";"0"
"2017-05-26 17:30:00";"26/05/2017";"17:30";"5262";"1054";"1784";"1332";"1092";"0"
"2017-05-26 17:35:00";"26/05/2017";"17:35";"5272";"1047";"1789";"1337";"1099";"0"
"2017-05-26 17:40:00";"26/05/2017";"17:40";"5274";"1053";"1775";"1349";"1097";"0"
"2017-05-26 17:45:00";"26/05/2017";"17:45";"5279";"1040";"1784";"1360";"1095";"0"
"2017-05-26 17:50:00";"26/05/2017";"17:50";"5272";"1042";"1780";"1354";"1096";"0"
"2017-05-26 17:55:00";"26/05/2017";"17:55";"5273";"1049";"1771";"1352";"1101";"0"
"2017-05-26 18:00:00";"26/05/2017";"18:00";"5376";"1091";"1781";"1398";"1106";"0"
"2017-05-26 18:05:00";"26/05/2017";"18:05";"5371";"1092";"1778";"1398";"1103";"0"
"2017-05-26 18:10:00";"26/05/2017";"18:10";"5383";"1103";"1778";"1405";"1097";"0"
"2017-05-26 18:15:00";"26/05/2017";"18:15";"5375";"1087";"1782";"1405";"1101";"0"
"2017-05-26 18:20:00";"26/05/2017";"18:20";"5349";"1072";"1780";"1401";"1096";"0"
"2017-05-26 18:25:00";"26/05/2017";"18:25";"5357";"1084";"1778";"1407";"1088";"0"
"2017-05-26 18:30:00";"26/05/2017";"18:30";"5364";"1080";"1774";"1414";"1096";"0"
"2017-05-26 18:35:00";"26/05/2017";"18:35";"5343";"1078";"1768";"1407";"1090";"0"
"2017-05-26 18:40:00";"26/05/2017";"18:40";"5316";"1071";"1762";"1401";"1082";"0"
"2017-05-26 18:45:00";"26/05/2017";"18:45";"5325";"1067";"1769";"1397";"1092";"0"
"2017-05-26 18:50:00";"26/05/2017";"18:50";"5340";"1073";"1777";"1397";"1093";"0"
"2017-05-26 18:55:00";"26/05/2017";"18:55";"5312";"1064";"1768";"1384";"1096";"0"
"2017-05-26 19:00:00";"26/05/2017";"19:00";"5315";"1070";"1760";"1392";"1093";"0"
"2017-05-26 19:05:00";"26/05/2017";"19:05";"5318";"1066";"1764";"1399";"1089";"0"
"2017-05-26 19:10:00";"26/05/2017";"19:10";"5273";"1065";"1734";"1396";"1078";"0"
"2017-05-26 19:15:00";"26/05/2017";"19:15";"5233";"1044";"1740";"1380";"1069";"0"
"2017-05-26 19:20:00";"26/05/2017";"19:20";"5237";"1055";"1738";"1375";"1069";"0"
"2017-05-26 19:25:00";"26/05/2017";"19:25";"5229";"1057";"1729";"1374";"1069";"0"
"2017-05-26 19:30:00";"26/05/2017";"19:30";"5211";"1044";"1734";"1367";"1066";"0"
"2017-05-26 19:35:00";"26/05/2017";"19:35";"5172";"1037";"1727";"1357";"1051";"0"
"2017-05-26 19:40:00";"26/05/2017";"19:40";"5156";"1032";"1722";"1345";"1057";"0"
"2017-05-26 19:45:00";"26/05/2017";"19:45";"5128";"1035";"1710";"1332";"1051";"0"
"2017-05-26 19:50:00";"26/05/2017";"19:50";"5113";"1026";"1708";"1333";"1046";"0"
"2017-05-26 19:55:00";"26/05/2017";"19:55";"5070";"1014";"1708";"1307";"1041";"0"
"2017-05-26 20:00:00";"26/05/2017";"20:00";"5086";"1010";"1714";"1316";"1046";"0"
"2017-05-26 20:05:00";"26/05/2017";"20:05";"5028";"1006";"1697";"1297";"1028";"0"
"2017-05-26 20:10:00";"26/05/2017";"20:10";"4972";"994";"1686";"1292";"1000";"0"
"2017-05-26 20:15:00";"26/05/2017";"20:15";"4950";"982";"1686";"1278";"1004";"0"
"2017-05-26 20:20:00";"26/05/2017";"20:20";"4942";"992";"1692";"1265";"993";"0"
"2017-05-26 20:25:00";"26/05/2017";"20:25";"4874";"979";"1662";"1255";"978";"0"
"2017-05-26 20:30:00";"26/05/2017";"20:30";"4851";"972";"1653";"1239";"987";"0"
"2017-05-26 20:35:00";"26/05/2017";"20:35";"4808";"965";"1645";"1231";"967";"0"
"2017-05-26 20:40:00";"26/05/2017";"20:40";"4759";"959";"1634";"1219";"947";"0"
"2017-05-26 20:45:00";"26/05/2017";"20:45";"4686";"929";"1623";"1200";"934";"0"
"2017-05-26 20:50:00";"26/05/2017";"20:50";"4646";"913";"1625";"1175";"933";"0"
"2017-05-26 20:55:00";"26/05/2017";"20:55";"4568";"900";"1592";"1155";"921";"0"
"2017-05-26 21:00:00";"26/05/2017";"21:00";"4504";"870";"1574";"1138";"922";"0"
"2017-05-26 21:05:00";"26/05/2017";"21:05";"4438";"863";"1552";"1121";"902";"0"
"2017-05-26 21:10:00";"26/05/2017";"21:10";"4348";"840";"1527";"1102";"879";"0"
"2017-05-26 21:15:00";"26/05/2017";"21:15";"4274";"820";"1491";"1083";"880";"0"
"2017-05-26 21:20:00";"26/05/2017";"21:20";"4194";"798";"1474";"1063";"859";"0"
"2017-05-26 21:25:00";"26/05/2017";"21:25";"4121";"787";"1448";"1045";"841";"0"
"2017-05-26 21:30:00";"26/05/2017";"21:30";"4075";"770";"1438";"1031";"836";"0"
"2017-05-26 21:35:00";"26/05/2017";"21:35";"3992";"762";"1415";"1008";"807";"0"
"2017-05-26 21:40:00";"26/05/2017";"21:40";"3899";"742";"1382";"973";"802";"0"
"2017-05-26 21:45:00";"26/05/2017";"21:45";"3815";"724";"1343";"950";"798";"0"
"2017-05-26 21:50:00";"26/05/2017";"21:50";"3756";"713";"1329";"940";"774";"0"
"2017-05-26 21:55:00";"26/05/2017";"21:55";"3641";"678";"1290";"926";"747";"0"
"2017-05-26 22:00:00";"26/05/2017";"22:00";"3556";"647";"1266";"905";"738";"0"
"2017-05-26 22:05:00";"26/05/2017";"22:05";"3488";"642";"1252";"869";"725";"0"
"2017-05-26 22:10:00";"26/05/2017";"22:10";"3392";"626";"1215";"846";"705";"0"
"2017-05-26 22:15:00";"26/05/2017";"22:15";"3280";"586";"1188";"813";"693";"0"
"2017-05-26 22:20:00";"26/05/2017";"22:20";"3181";"570";"1162";"779";"670";"0"
"2017-05-26 22:25:00";"26/05/2017";"22:25";"3092";"552";"1121";"769";"650";"0"
"2017-05-26 22:30:00";"26/05/2017";"22:30";"3029";"554";"1084";"757";"634";"0"
"2017-05-26 22:35:00";"26/05/2017";"22:35";"2924";"528";"1056";"729";"611";"0"
"2017-05-26 22:40:00";"26/05/2017";"22:40";"2841";"513";"1029";"703";"596";"0"
"2017-05-26 22:45:00";"26/05/2017";"22:45";"2726";"481";"991";"670";"584";"0"
"2017-05-26 22:50:00";"26/05/2017";"22:50";"2628";"466";"952";"639";"571";"0"
"2017-05-26 22:55:00";"26/05/2017";"22:55";"2515";"448";"894";"630";"543";"0"
"2017-05-26 23:00:00";"26/05/2017";"23:00";"2437";"418";"883";"611";"525";"0"
"2017-05-26 23:05:00";"26/05/2017";"23:05";"2354";"396";"847";"599";"512";"0"
"2017-05-26 23:10:00";"26/05/2017";"23:10";"2238";"376";"790";"574";"498";"0"
"2017-05-26 23:15:00";"26/05/2017";"23:15";"2111";"352";"744";"540";"475";"0"
"2017-05-26 23:20:00";"26/05/2017";"23:20";"2028";"328";"714";"525";"461";"0"
"2017-05-26 23:25:00";"26/05/2017";"23:25";"1947";"316";"694";"490";"447";"0"
"2017-05-26 23:30:00";"26/05/2017";"23:30";"1875";"305";"659";"473";"438";"0"
"2017-05-26 23:35:00";"26/05/2017";"23:35";"1762";"277";"612";"445";"428";"0"
"2017-05-26 23:40:00";"26/05/2017";"23:40";"1662";"274";"578";"416";"394";"0"
"2017-05-26 23:45:00";"26/05/2017";"23:45";"1560";"247";"528";"407";"378";"0"
"2017-05-26 23:50:00";"26/05/2017";"23:50";"1482";"219";"503";"392";"368";"0"
"2017-05-26 23:55:00";"26/05/2017";"23:55";"1372";"201";"451";"367";"353";"0"
"2017-05-27 00:00:00";"27/05/2017";"00:00";"1319";"195";"437";"349";"338";"0"
"2017-05-27 00:05:00";"27/05/2017";"00:05";"2";"0";"1";"0";"1";"0"
"2017-05-27 00:10:00";"27/05/2017";"00:10";"";"";"";"";"";""
"2017-05-27 00:15:00";"27/05/2017";"00:15";"6";"5";"1";"0";"0";"0"
"2017-05-27 00:20:00";"27/05/2017";"00:20";"18";"8";"3";"7";"0";"0"
