"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2020-01-22 10:05:00";"22/01/2020";"10:05";"3729";"679";"1322";"1035";"693";"0"
"2020-01-22 10:10:00";"22/01/2020";"10:10";"3855";"774";"1331";"1058";"692";"0"
"2020-01-22 10:15:00";"22/01/2020";"10:15";"3787";"734";"1323";"1041";"689";"0"
"2020-01-22 10:20:00";"22/01/2020";"10:20";"3800";"737";"1332";"1038";"693";"0"
"2020-01-22 10:25:00";"22/01/2020";"10:25";"3817";"753";"1318";"1054";"692";"0"
"2020-01-22 10:30:00";"22/01/2020";"10:30";"3867";"782";"1322";"1063";"700";"0"
"2020-01-22 10:35:00";"22/01/2020";"10:35";"3833";"769";"1315";"1056";"693";"0"
"2020-01-22 10:40:00";"22/01/2020";"10:40";"3604";"610";"1317";"984";"693";"0"
"2020-01-22 10:45:00";"22/01/2020";"10:45";"3762";"725";"1323";"1023";"691";"0"
"2020-01-22 10:50:00";"22/01/2020";"10:50";"3741";"771";"1325";"972";"673";"0"
"2020-01-22 10:55:00";"22/01/2020";"10:55";"2951";"717";"1315";"446";"473";"0"
"2020-01-22 11:00:00";"22/01/2020";"11:00";"3548";"600";"1315";"968";"665";"0"
"2020-01-22 11:05:00";"22/01/2020";"11:05";"3725";"697";"1314";"1017";"697";"0"
"2020-01-22 11:10:00";"22/01/2020";"11:10";"3541";"585";"1307";"957";"692";"0"
"2020-01-22 11:15:00";"22/01/2020";"11:15";"3533";"576";"1311";"958";"688";"0"
"2020-01-22 11:20:00";"22/01/2020";"11:20";"3768";"736";"1310";"1032";"690";"0"
"2020-01-22 11:25:00";"22/01/2020";"11:25";"3738";"735";"1315";"1012";"676";"0"
"2020-01-22 11:30:00";"22/01/2020";"11:30";"3713";"721";"1313";"1003";"676";"0"
"2020-01-22 11:35:00";"22/01/2020";"11:35";"3725";"731";"1307";"1011";"676";"0"
"2020-01-22 11:40:00";"22/01/2020";"11:40";"3562";"605";"1313";"964";"680";"0"
"2020-01-22 11:45:00";"22/01/2020";"11:45";"3490";"572";"1298";"940";"680";"0"
"2020-01-22 11:50:00";"22/01/2020";"11:50";"3747";"737";"1310";"1011";"689";"0"
"2020-01-22 11:55:00";"22/01/2020";"11:55";"3532";"578";"1316";"952";"686";"0"
"2020-01-22 12:00:00";"22/01/2020";"12:00";"3582";"635";"1298";"976";"673";"0"
"2020-01-22 12:05:00";"22/01/2020";"12:05";"3553";"627";"1296";"970";"660";"0"
"2020-01-22 12:10:00";"22/01/2020";"12:10";"3482";"578";"1287";"943";"674";"0"
"2020-01-22 12:15:00";"22/01/2020";"12:15";"3699";"731";"1294";"1004";"670";"0"
"2020-01-22 12:20:00";"22/01/2020";"12:20";"3711";"739";"1293";"1002";"677";"0"
"2020-01-22 12:25:00";"22/01/2020";"12:25";"3507";"609";"1286";"944";"668";"0"
"2020-01-22 12:30:00";"22/01/2020";"12:30";"3507";"625";"1287";"933";"662";"0"
"2020-01-22 12:35:00";"22/01/2020";"12:35";"3531";"646";"1279";"946";"660";"0"
"2020-01-22 12:40:00";"22/01/2020";"12:40";"3506";"631";"1270";"946";"659";"0"
"2020-01-22 12:45:00";"22/01/2020";"12:45";"3499";"614";"1274";"949";"662";"0"
"2020-01-22 12:50:00";"22/01/2020";"12:50";"3468";"599";"1278";"928";"663";"0"
"2020-01-22 12:55:00";"22/01/2020";"12:55";"3505";"625";"1268";"946";"666";"0"
"2020-01-22 13:00:00";"22/01/2020";"13:00";"3456";"598";"1263";"922";"673";"0"
"2020-01-22 13:05:00";"22/01/2020";"13:05";"3517";"644";"1263";"950";"660";"0"
"2020-01-22 13:10:00";"22/01/2020";"13:10";"3405";"579";"1256";"916";"654";"0"
"2020-01-22 13:15:00";"22/01/2020";"13:15";"3470";"629";"1253";"935";"653";"0"
"2020-01-22 13:20:00";"22/01/2020";"13:20";"3574";"689";"1255";"968";"662";"0"
"2020-01-22 13:25:00";"22/01/2020";"13:25";"3477";"612";"1259";"939";"667";"0"
"2020-01-22 13:30:00";"22/01/2020";"13:30";"3453";"605";"1257";"930";"661";"0"
"2020-01-22 13:35:00";"22/01/2020";"13:35";"3438";"592";"1262";"922";"662";"0"
"2020-01-22 13:40:00";"22/01/2020";"13:40";"3644";"732";"1272";"979";"661";"0"
"2020-01-22 13:45:00";"22/01/2020";"13:45";"3459";"616";"1262";"922";"659";"0"
"2020-01-22 13:50:00";"22/01/2020";"13:50";"3415";"585";"1251";"918";"661";"0"
"2020-01-22 13:55:00";"22/01/2020";"13:55";"3523";"714";"1217";"963";"629";"0"
"2020-01-22 14:00:00";"22/01/2020";"14:00";"3615";"741";"1240";"980";"654";"0"
"2020-01-22 14:05:00";"22/01/2020";"14:05";"3475";"675";"1215";"931";"654";"0"
"2020-01-22 14:10:00";"22/01/2020";"14:10";"3498";"684";"1210";"945";"659";"0"
"2020-01-22 14:15:00";"22/01/2020";"14:15";"3536";"694";"1237";"957";"648";"0"
"2020-01-22 14:20:00";"22/01/2020";"14:20";"3584";"721";"1241";"971";"651";"0"
"2020-01-22 14:25:00";"22/01/2020";"14:25";"3665";"764";"1246";"1000";"655";"0"
"2020-01-22 14:30:00";"22/01/2020";"14:30";"3667";"752";"1252";"1006";"657";"0"
"2020-01-22 14:35:00";"22/01/2020";"14:35";"3665";"755";"1248";"1003";"659";"0"
"2020-01-22 14:40:00";"22/01/2020";"14:40";"3448";"598";"1247";"945";"658";"0"
"2020-01-22 14:45:00";"22/01/2020";"14:45";"3667";"747";"1248";"1009";"663";"0"
"2020-01-22 14:50:00";"22/01/2020";"14:50";"3501";"615";"1249";"959";"678";"0"
"2020-01-22 14:55:00";"22/01/2020";"14:55";"3511";"629";"1251";"953";"678";"0"
"2020-01-22 15:00:00";"22/01/2020";"15:00";"3467";"592";"1249";"943";"683";"0"
"2020-01-22 15:05:00";"22/01/2020";"15:05";"3706";"758";"1244";"1031";"673";"0"
"2020-01-22 15:10:00";"22/01/2020";"15:10";"3563";"664";"1253";"981";"665";"0"
"2020-01-22 15:15:00";"22/01/2020";"15:15";"3570";"659";"1247";"995";"669";"0"
"2020-01-22 15:20:00";"22/01/2020";"15:20";"3605";"673";"1256";"997";"679";"0"
"2020-01-22 15:25:00";"22/01/2020";"15:25";"3733";"771";"1258";"1030";"674";"0"
"2020-01-22 15:30:00";"22/01/2020";"15:30";"3673";"735";"1252";"1016";"670";"0"
"2020-01-22 15:35:00";"22/01/2020";"15:35";"3678";"747";"1245";"1016";"670";"0"
"2020-01-22 15:40:00";"22/01/2020";"15:40";"3748";"769";"1256";"1035";"688";"0"
"2020-01-22 15:45:00";"22/01/2020";"15:45";"3782";"778";"1271";"1048";"685";"0"
"2020-01-22 15:50:00";"22/01/2020";"15:50";"3566";"611";"1272";"990";"693";"0"
"2020-01-22 15:55:00";"22/01/2020";"15:55";"3791";"755";"1278";"1064";"694";"0"
"2020-01-22 16:00:00";"22/01/2020";"16:00";"3619";"636";"1286";"1011";"686";"0"
"2020-01-22 16:05:00";"22/01/2020";"16:05";"3629";"644";"1281";"1018";"686";"0"
"2020-01-22 16:10:00";"22/01/2020";"16:10";"3598";"656";"1282";"985";"675";"0"
"2020-01-22 16:15:00";"22/01/2020";"16:15";"2724";"613";"1288";"357";"466";"0"
"2020-01-22 16:20:00";"22/01/2020";"16:20";"2807";"673";"1285";"378";"471";"0"
"2020-01-22 16:25:00";"22/01/2020";"16:25";"2811";"666";"1296";"377";"472";"0"
"2020-01-22 16:30:00";"22/01/2020";"16:30";"2801";"664";"1290";"378";"469";"0"
"2020-01-22 16:35:00";"22/01/2020";"16:35";"2823";"681";"1298";"378";"466";"0"
"2020-01-22 16:40:00";"22/01/2020";"16:40";"2835";"680";"1297";"395";"463";"0"
"2020-01-22 16:45:00";"22/01/2020";"16:45";"2899";"715";"1300";"412";"472";"0"
"2020-01-22 16:50:00";"22/01/2020";"16:50";"2919";"730";"1300";"418";"471";"0"
"2020-01-22 16:55:00";"22/01/2020";"16:55";"2969";"765";"1305";"435";"464";"0"
"2020-01-22 17:00:00";"22/01/2020";"17:00";"2982";"774";"1311";"439";"458";"0"
"2020-01-22 17:05:00";"22/01/2020";"17:05";"2982";"777";"1308";"434";"463";"0"
"2020-01-22 17:10:00";"22/01/2020";"17:10";"2858";"698";"1300";"407";"453";"0"
"2020-01-22 17:15:00";"22/01/2020";"17:15";"169";"71";"65";"16";"17";"0"
"2020-01-22 17:20:00";"22/01/2020";"17:20";"2826";"660";"1315";"395";"456";"0"
"2020-01-22 17:25:00";"22/01/2020";"17:25";"2836";"664";"1315";"398";"459";"0"
"2020-01-22 17:30:00";"22/01/2020";"17:30";"2823";"657";"1319";"396";"451";"0"
"2020-01-22 17:35:00";"22/01/2020";"17:35";"2836";"670";"1312";"403";"451";"0"
"2020-01-22 17:40:00";"22/01/2020";"17:40";"2841";"684";"1308";"398";"451";"0"
"2020-01-22 17:45:00";"22/01/2020";"17:45";"2866";"701";"1308";"407";"450";"0"
"2020-01-22 17:50:00";"22/01/2020";"17:50";"2869";"704";"1313";"409";"443";"0"
"2020-01-22 17:55:00";"22/01/2020";"17:55";"2912";"739";"1311";"423";"439";"0"
"2020-01-22 18:00:00";"22/01/2020";"18:00";"2940";"759";"1308";"435";"438";"0"
"2020-01-22 18:05:00";"22/01/2020";"18:05";"2941";"774";"1299";"429";"439";"0"
"2020-01-22 18:10:00";"22/01/2020";"18:10";"2954";"775";"1308";"432";"439";"0"
"2020-01-22 18:15:00";"22/01/2020";"18:15";"2937";"767";"1311";"424";"435";"0"
"2020-01-22 18:20:00";"22/01/2020";"18:20";"2671";"581";"1300";"354";"436";"0"
"2020-01-22 18:25:00";"22/01/2020";"18:25";"2698";"613";"1296";"356";"433";"0"
"2020-01-22 18:30:00";"22/01/2020";"18:30";"2649";"582";"1292";"343";"432";"0"
"2020-01-22 18:35:00";"22/01/2020";"18:35";"2905";"765";"1289";"422";"429";"0"
"2020-01-22 18:40:00";"22/01/2020";"18:40";"2731";"636";"1293";"375";"427";"0"
"2020-01-22 18:45:00";"22/01/2020";"18:45";"2841";"736";"1278";"409";"418";"0"
"2020-01-22 18:50:00";"22/01/2020";"18:50";"2719";"640";"1277";"385";"417";"0"
"2020-01-22 18:55:00";"22/01/2020";"18:55";"2856";"765";"1268";"412";"411";"0"
"2020-01-22 19:00:00";"22/01/2020";"19:00";"2653";"609";"1276";"361";"407";"0"
"2020-01-22 19:05:00";"22/01/2020";"19:05";"2843";"745";"1273";"419";"406";"0"
"2020-01-22 19:10:00";"22/01/2020";"19:10";"2829";"743";"1268";"412";"406";"0"
"2020-01-22 19:15:00";"22/01/2020";"19:15";"2836";"754";"1258";"417";"407";"0"
"2020-01-22 19:20:00";"22/01/2020";"19:20";"2816";"743";"1256";"411";"406";"0"
"2020-01-22 19:25:00";"22/01/2020";"19:25";"2811";"752";"1249";"413";"397";"0"
"2020-01-22 19:30:00";"22/01/2020";"19:30";"2546";"566";"1249";"330";"401";"0"
"2020-01-22 19:35:00";"22/01/2020";"19:35";"2803";"745";"1255";"406";"397";"0"
"2020-01-22 19:40:00";"22/01/2020";"19:40";"2785";"737";"1248";"402";"398";"0"
"2020-01-22 19:45:00";"22/01/2020";"19:45";"2760";"729";"1241";"397";"393";"0"
"2020-01-22 19:50:00";"22/01/2020";"19:50";"2722";"721";"1225";"391";"385";"0"
"2020-01-22 19:55:00";"22/01/2020";"19:55";"2689";"712";"1211";"383";"383";"0"
"2020-01-22 20:00:00";"22/01/2020";"20:00";"2659";"706";"1202";"367";"384";"0"
"2020-01-22 20:05:00";"22/01/2020";"20:05";"2627";"695";"1190";"364";"378";"0"
"2020-01-22 20:10:00";"22/01/2020";"20:10";"2597";"691";"1161";"368";"377";"0"
"2020-01-22 20:15:00";"22/01/2020";"20:15";"2544";"658";"1157";"354";"375";"0"
"2020-01-22 20:20:00";"22/01/2020";"20:20";"2548";"663";"1153";"360";"372";"0"
"2020-01-22 20:25:00";"22/01/2020";"20:25";"2545";"676";"1140";"357";"372";"0"
"2020-01-22 20:30:00";"22/01/2020";"20:30";"2498";"665";"1116";"350";"367";"0"
"2020-01-22 20:35:00";"22/01/2020";"20:35";"2461";"675";"1080";"348";"358";"0"
"2020-01-22 20:40:00";"22/01/2020";"20:40";"2415";"648";"1061";"338";"368";"0"
"2020-01-22 20:45:00";"22/01/2020";"20:45";"2314";"598";"1046";"315";"355";"0"
"2020-01-22 20:50:00";"22/01/2020";"20:50";"2364";"636";"1036";"329";"363";"0"
"2020-01-22 20:55:00";"22/01/2020";"20:55";"2329";"626";"1012";"331";"360";"0"
"2020-01-22 21:00:00";"22/01/2020";"21:00";"2272";"600";"989";"327";"356";"0"
"2020-01-22 21:05:00";"22/01/2020";"21:05";"2243";"603";"968";"318";"354";"0"
"2020-01-22 21:10:00";"22/01/2020";"21:10";"2108";"527";"954";"281";"346";"0"
"2020-01-22 21:15:00";"22/01/2020";"21:15";"2163";"568";"943";"306";"346";"0"
"2020-01-22 21:20:00";"22/01/2020";"21:20";"2101";"558";"900";"308";"335";"0"
"2020-01-22 21:25:00";"22/01/2020";"21:25";"2048";"541";"879";"296";"332";"0"
"2020-01-22 21:30:00";"22/01/2020";"21:30";"1998";"542";"847";"287";"322";"0"
"2020-01-22 21:35:00";"22/01/2020";"21:35";"1859";"462";"827";"251";"319";"0"
"2020-01-22 21:40:00";"22/01/2020";"21:40";"1915";"512";"811";"273";"319";"0"
"2020-01-22 21:45:00";"22/01/2020";"21:45";"1875";"503";"795";"273";"304";"0"
"2020-01-22 21:50:00";"22/01/2020";"21:50";"1813";"485";"772";"260";"296";"0"
"2020-01-22 21:55:00";"22/01/2020";"21:55";"1756";"462";"746";"251";"297";"0"
"2020-01-22 22:00:00";"22/01/2020";"22:00";"1705";"455";"719";"245";"286";"0"
"2020-01-22 22:05:00";"22/01/2020";"22:05";"1653";"419";"706";"237";"291";"0"
"2020-01-22 22:10:00";"22/01/2020";"22:10";"1617";"411";"681";"232";"293";"0"
"2020-01-22 22:15:00";"22/01/2020";"22:15";"1539";"405";"633";"218";"283";"0"
"2020-01-22 22:20:00";"22/01/2020";"22:20";"1474";"385";"604";"212";"273";"0"
"2020-01-22 22:25:00";"22/01/2020";"22:25";"1442";"357";"606";"206";"273";"0"
"2020-01-22 22:30:00";"22/01/2020";"22:30";"1398";"342";"594";"193";"269";"0"
"2020-01-22 22:35:00";"22/01/2020";"22:35";"1383";"359";"568";"192";"264";"0"
"2020-01-22 22:40:00";"22/01/2020";"22:40";"1271";"308";"539";"165";"259";"0"
"2020-01-22 22:45:00";"22/01/2020";"22:45";"1229";"294";"526";"153";"256";"0"
"2020-01-22 22:50:00";"22/01/2020";"22:50";"1162";"268";"497";"140";"257";"0"
"2020-01-22 22:55:00";"22/01/2020";"22:55";"1127";"274";"449";"158";"246";"0"
"2020-01-22 23:00:00";"22/01/2020";"23:00";"1025";"236";"426";"125";"238";"0"
"2020-01-22 23:05:00";"22/01/2020";"23:05";"";"";"";"";"";""
"2020-01-22 23:10:00";"22/01/2020";"23:10";"";"";"";"";"";""
"2020-01-22 23:15:00";"22/01/2020";"23:15";"";"";"";"";"";""
"2020-01-22 23:20:00";"22/01/2020";"23:20";"";"";"";"";"";""
"2020-01-22 23:25:00";"22/01/2020";"23:25";"";"";"";"";"";""
"2020-01-22 23:30:00";"22/01/2020";"23:30";"";"";"";"";"";""
"2020-01-22 23:35:00";"22/01/2020";"23:35";"";"";"";"";"";""
"2020-01-22 23:40:00";"22/01/2020";"23:40";"";"";"";"";"";""
"2020-01-22 23:45:00";"22/01/2020";"23:45";"";"";"";"";"";""
"2020-01-22 23:50:00";"22/01/2020";"23:50";"";"";"";"";"";""
"2020-01-22 23:55:00";"22/01/2020";"23:55";"";"";"";"";"";""
"2020-01-23 00:00:00";"23/01/2020";"00:00";"";"";"";"";"";""
"2020-01-23 00:05:00";"23/01/2020";"00:05";"391";"6";"53";"145";"187";"0"
"2020-01-23 00:10:00";"23/01/2020";"00:10";"391";"12";"48";"146";"185";"0"
"2020-01-23 00:15:00";"23/01/2020";"00:15";"406";"12";"54";"157";"183";"0"
"2020-01-23 00:20:00";"23/01/2020";"00:20";"389";"13";"51";"153";"172";"0"
"2020-01-23 00:25:00";"23/01/2020";"00:25";"392";"20";"58";"146";"168";"0"
"2020-01-23 00:30:00";"23/01/2020";"00:30";"381";"19";"61";"137";"164";"0"
"2020-01-23 00:35:00";"23/01/2020";"00:35";"364";"19";"59";"135";"151";"0"
"2020-01-23 00:40:00";"23/01/2020";"00:40";"355";"21";"62";"130";"142";"0"
"2020-01-23 00:45:00";"23/01/2020";"00:45";"338";"19";"59";"122";"138";"0"
"2020-01-23 00:50:00";"23/01/2020";"00:50";"322";"22";"57";"117";"126";"0"
"2020-01-23 00:55:00";"23/01/2020";"00:55";"301";"20";"49";"111";"121";"0"
"2020-01-23 01:00:00";"23/01/2020";"01:00";"280";"17";"47";"104";"112";"0"
"2020-01-23 01:05:00";"23/01/2020";"01:05";"267";"17";"47";"95";"108";"0"
"2020-01-23 01:10:00";"23/01/2020";"01:10";"253";"16";"44";"95";"98";"0"
"2020-01-23 01:15:00";"23/01/2020";"01:15";"241";"15";"43";"84";"99";"0"
"2020-01-23 01:20:00";"23/01/2020";"01:20";"215";"13";"36";"80";"86";"0"
"2020-01-23 01:25:00";"23/01/2020";"01:25";"208";"14";"37";"75";"82";"0"
"2020-01-23 01:30:00";"23/01/2020";"01:30";"196";"15";"31";"74";"76";"0"
"2020-01-23 01:35:00";"23/01/2020";"01:35";"179";"13";"29";"68";"69";"0"
"2020-01-23 01:40:00";"23/01/2020";"01:40";"164";"10";"29";"61";"64";"0"
"2020-01-23 01:45:00";"23/01/2020";"01:45";"155";"10";"27";"58";"60";"0"
"2020-01-23 01:50:00";"23/01/2020";"01:50";"149";"11";"27";"56";"55";"0"
"2020-01-23 01:55:00";"23/01/2020";"01:55";"137";"8";"23";"53";"53";"0"
"2020-01-23 02:00:00";"23/01/2020";"02:00";"130";"10";"21";"49";"50";"0"
"2020-01-23 02:05:00";"23/01/2020";"02:05";"131";"9";"24";"48";"50";"0"
"2020-01-23 02:10:00";"23/01/2020";"02:10";"118";"10";"24";"43";"41";"0"
"2020-01-23 02:15:00";"23/01/2020";"02:15";"113";"8";"23";"39";"43";"0"
"2020-01-23 02:20:00";"23/01/2020";"02:20";"115";"11";"25";"39";"40";"0"
"2020-01-23 02:25:00";"23/01/2020";"02:25";"108";"11";"19";"37";"41";"0"
"2020-01-23 02:30:00";"23/01/2020";"02:30";"114";"11";"21";"39";"43";"0"
"2020-01-23 02:35:00";"23/01/2020";"02:35";"111";"12";"22";"33";"44";"0"
"2020-01-23 02:40:00";"23/01/2020";"02:40";"107";"10";"22";"35";"40";"0"
"2020-01-23 02:45:00";"23/01/2020";"02:45";"98";"10";"21";"31";"36";"0"
"2020-01-23 02:50:00";"23/01/2020";"02:50";"96";"10";"22";"32";"32";"0"
"2020-01-23 02:55:00";"23/01/2020";"02:55";"97";"11";"22";"32";"32";"0"
"2020-01-23 03:00:00";"23/01/2020";"03:00";"97";"8";"22";"33";"34";"0"
"2020-01-23 03:05:00";"23/01/2020";"03:05";"126";"12";"37";"39";"38";"0"
"2020-01-23 03:10:00";"23/01/2020";"03:10";"128";"12";"36";"40";"40";"0"
"2020-01-23 03:15:00";"23/01/2020";"03:15";"132";"11";"40";"40";"41";"0"
"2020-01-23 03:20:00";"23/01/2020";"03:20";"136";"10";"38";"42";"46";"0"
"2020-01-23 03:25:00";"23/01/2020";"03:25";"161";"10";"46";"45";"60";"0"
"2020-01-23 03:30:00";"23/01/2020";"03:30";"177";"13";"48";"52";"64";"0"
"2020-01-23 03:35:00";"23/01/2020";"03:35";"212";"19";"52";"55";"86";"0"
"2020-01-23 03:40:00";"23/01/2020";"03:40";"236";"22";"57";"63";"94";"0"
"2020-01-23 03:45:00";"23/01/2020";"03:45";"293";"24";"79";"74";"116";"0"
"2020-01-23 03:50:00";"23/01/2020";"03:50";"339";"29";"89";"80";"141";"0"
"2020-01-23 03:55:00";"23/01/2020";"03:55";"384";"35";"105";"88";"156";"0"
"2020-01-23 04:00:00";"23/01/2020";"04:00";"456";"60";"135";"94";"167";"0"
"2020-01-23 04:05:00";"23/01/2020";"04:05";"573";"86";"169";"126";"192";"0"
"2020-01-23 04:10:00";"23/01/2020";"04:10";"637";"99";"192";"133";"213";"0"
"2020-01-23 04:15:00";"23/01/2020";"04:15";"657";"79";"212";"128";"238";"0"
"2020-01-23 04:20:00";"23/01/2020";"04:20";"746";"93";"237";"157";"259";"0"
"2020-01-23 04:25:00";"23/01/2020";"04:25";"876";"143";"267";"188";"278";"0"
"2020-01-23 04:30:00";"23/01/2020";"04:30";"932";"136";"304";"188";"304";"0"
"2020-01-23 04:35:00";"23/01/2020";"04:35";"1061";"159";"350";"218";"334";"0"
"2020-01-23 04:40:00";"23/01/2020";"04:40";"1139";"173";"390";"234";"342";"0"
"2020-01-23 04:45:00";"23/01/2020";"04:45";"1242";"174";"434";"272";"362";"0"
"2020-01-23 04:50:00";"23/01/2020";"04:50";"1448";"267";"465";"336";"380";"0"
"2020-01-23 04:55:00";"23/01/2020";"04:55";"1498";"235";"516";"344";"403";"0"
"2020-01-23 05:00:00";"23/01/2020";"05:00";"1628";"279";"563";"368";"418";"0"
"2020-01-23 05:05:00";"23/01/2020";"05:05";"1774";"315";"602";"422";"435";"0"
"2020-01-23 05:10:00";"23/01/2020";"05:10";"1896";"341";"647";"467";"441";"0"
"2020-01-23 05:15:00";"23/01/2020";"05:15";"2050";"380";"699";"504";"467";"0"
"2020-01-23 05:20:00";"23/01/2020";"05:20";"2165";"416";"738";"532";"479";"0"
"2020-01-23 05:25:00";"23/01/2020";"05:25";"2369";"487";"774";"599";"509";"0"
"2020-01-23 05:30:00";"23/01/2020";"05:30";"2496";"526";"813";"626";"531";"0"
"2020-01-23 05:35:00";"23/01/2020";"05:35";"2641";"561";"853";"681";"546";"0"
"2020-01-23 05:40:00";"23/01/2020";"05:40";"2750";"578";"900";"713";"559";"0"
"2020-01-23 05:45:00";"23/01/2020";"05:45";"2039";"435";"942";"263";"399";"0"
"2020-01-23 05:50:00";"23/01/2020";"05:50";"2753";"451";"969";"728";"605";"0"
"2020-01-23 05:55:00";"23/01/2020";"05:55";"3061";"629";"997";"820";"615";"0"
"2020-01-23 06:00:00";"23/01/2020";"06:00";"2958";"508";"1014";"813";"623";"0"
"2020-01-23 06:05:00";"23/01/2020";"06:05";"3241";"668";"1062";"886";"625";"0"
"2020-01-23 06:10:00";"23/01/2020";"06:10";"3310";"678";"1091";"916";"625";"0"
"2020-01-23 06:15:00";"23/01/2020";"06:15";"3244";"560";"1132";"915";"637";"0"
"2020-01-23 06:20:00";"23/01/2020";"06:20";"3281";"556";"1159";"925";"641";"0"
"2020-01-23 06:25:00";"23/01/2020";"06:25";"3323";"571";"1170";"936";"646";"0"
"2020-01-23 06:30:00";"23/01/2020";"06:30";"3384";"570";"1188";"962";"664";"0"
"2020-01-23 06:35:00";"23/01/2020";"06:35";"3388";"545";"1203";"967";"673";"0"
"2020-01-23 06:40:00";"23/01/2020";"06:40";"3446";"557";"1220";"992";"677";"0"
"2020-01-23 06:45:00";"23/01/2020";"06:45";"3764";"743";"1266";"1077";"678";"0"
"2020-01-23 06:50:00";"23/01/2020";"06:50";"3679";"643";"1283";"1056";"697";"0"
"2020-01-23 06:55:00";"23/01/2020";"06:55";"3698";"652";"1278";"1065";"703";"0"
"2020-01-23 07:00:00";"23/01/2020";"07:00";"3687";"633";"1289";"1060";"705";"0"
"2020-01-23 07:05:00";"23/01/2020";"07:05";"3720";"659";"1293";"1064";"704";"0"
"2020-01-23 07:10:00";"23/01/2020";"07:10";"3753";"661";"1300";"1085";"707";"0"
"2020-01-23 07:15:00";"23/01/2020";"07:15";"3835";"683";"1325";"1113";"714";"0"
"2020-01-23 07:20:00";"23/01/2020";"07:20";"3872";"698";"1332";"1129";"713";"0"
"2020-01-23 07:25:00";"23/01/2020";"07:25";"3903";"718";"1342";"1138";"705";"0"
"2020-01-23 07:30:00";"23/01/2020";"07:30";"3941";"748";"1340";"1141";"712";"0"
"2020-01-23 07:35:00";"23/01/2020";"07:35";"3990";"787";"1348";"1143";"712";"0"
"2020-01-23 07:40:00";"23/01/2020";"07:40";"3994";"795";"1351";"1129";"719";"0"
"2020-01-23 07:45:00";"23/01/2020";"07:45";"4020";"800";"1359";"1142";"719";"0"
"2020-01-23 07:50:00";"23/01/2020";"07:50";"4005";"785";"1358";"1138";"724";"0"
"2020-01-23 07:55:00";"23/01/2020";"07:55";"4004";"782";"1355";"1140";"727";"0"
"2020-01-23 08:00:00";"23/01/2020";"08:00";"3989";"775";"1351";"1140";"723";"0"
"2020-01-23 08:05:00";"23/01/2020";"08:05";"3719";"586";"1347";"1062";"724";"0"
"2020-01-23 08:10:00";"23/01/2020";"08:10";"3728";"586";"1348";"1077";"717";"0"
"2020-01-23 08:15:00";"23/01/2020";"08:15";"3789";"623";"1352";"1097";"717";"0"
"2020-01-23 08:20:00";"23/01/2020";"08:20";"3987";"774";"1356";"1141";"716";"0"
"2020-01-23 08:25:00";"23/01/2020";"08:25";"3729";"588";"1357";"1069";"715";"0"
"2020-01-23 08:30:00";"23/01/2020";"08:30";"3991";"777";"1353";"1140";"721";"0"
"2020-01-23 08:35:00";"23/01/2020";"08:35";"3990";"780";"1357";"1142";"711";"0"
"2020-01-23 08:40:00";"23/01/2020";"08:40";"3981";"779";"1341";"1149";"712";"0"
"2020-01-23 08:45:00";"23/01/2020";"08:45";"3831";"668";"1354";"1095";"714";"0"
"2020-01-23 08:50:00";"23/01/2020";"08:50";"3824";"663";"1352";"1094";"715";"0"
"2020-01-23 08:55:00";"23/01/2020";"08:55";"3840";"677";"1339";"1099";"725";"0"
"2020-01-23 09:00:00";"23/01/2020";"09:00";"3839";"671";"1358";"1088";"722";"0"
"2020-01-23 09:05:00";"23/01/2020";"09:05";"3849";"694";"1349";"1094";"712";"0"
"2020-01-23 09:10:00";"23/01/2020";"09:10";"3828";"694";"1338";"1087";"709";"0"
"2020-01-23 09:15:00";"23/01/2020";"09:15";"3840";"699";"1353";"1083";"705";"0"
"2020-01-23 09:20:00";"23/01/2020";"09:20";"3893";"729";"1361";"1098";"705";"0"
"2020-01-23 09:25:00";"23/01/2020";"09:25";"3957";"792";"1348";"1114";"703";"0"
"2020-01-23 09:30:00";"23/01/2020";"09:30";"3971";"790";"1358";"1116";"707";"0"
"2020-01-23 09:35:00";"23/01/2020";"09:35";"3964";"795";"1349";"1114";"706";"0"
"2020-01-23 09:40:00";"23/01/2020";"09:40";"3936";"790";"1352";"1099";"695";"0"
"2020-01-23 09:45:00";"23/01/2020";"09:45";"3929";"778";"1361";"1085";"705";"0"
"2020-01-23 09:50:00";"23/01/2020";"09:50";"3745";"646";"1353";"1039";"707";"0"
"2020-01-23 09:55:00";"23/01/2020";"09:55";"3681";"623";"1344";"1017";"697";"0"
"2020-01-23 10:00:00";"23/01/2020";"10:00";"3654";"582";"1347";"1028";"697";"0"
"2020-01-23 10:05:00";"23/01/2020";"10:05";"3687";"618";"1344";"1036";"689";"0"
"2020-01-23 10:10:00";"23/01/2020";"10:10";"3893";"770";"1342";"1089";"692";"0"
"2020-01-23 10:15:00";"23/01/2020";"10:15";"3653";"595";"1344";"1018";"696";"0"
"2020-01-23 10:20:00";"23/01/2020";"10:20";"3624";"582";"1337";"1007";"698";"0"
"2020-01-23 10:25:00";"23/01/2020";"10:25";"3695";"698";"1280";"1043";"674";"0"
"2020-01-23 10:30:00";"23/01/2020";"10:30";"3407";"523";"1183";"1010";"691";"0"
