"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2018-02-02 00:05:00";"02/02/2018";"00:05";"5";"0";"1";"3";"1";"0"
"2018-02-02 00:10:00";"02/02/2018";"00:10";"3";"0";"1";"1";"1";"0"
"2018-02-02 00:15:00";"02/02/2018";"00:15";"3";"0";"1";"1";"1";"0"
"2018-02-02 00:20:00";"02/02/2018";"00:20";"3";"0";"2";"1";"0";"0"
"2018-02-02 00:25:00";"02/02/2018";"00:25";"4";"0";"2";"1";"1";"0"
"2018-02-02 00:30:00";"02/02/2018";"00:30";"3";"0";"1";"1";"1";"0"
"2018-02-02 00:35:00";"02/02/2018";"00:35";"1";"0";"0";"1";"0";"0"
"2018-02-02 00:40:00";"02/02/2018";"00:40";"4";"0";"1";"1";"2";"0"
"2018-02-02 00:45:00";"02/02/2018";"00:45";"3";"0";"1";"1";"1";"0"
"2018-02-02 00:50:00";"02/02/2018";"00:50";"5";"0";"2";"3";"0";"0"
"2018-02-02 00:55:00";"02/02/2018";"00:55";"3";"0";"1";"2";"0";"0"
"2018-02-02 01:00:00";"02/02/2018";"01:00";"2";"0";"0";"1";"1";"0"
"2018-02-02 01:05:00";"02/02/2018";"01:05";"2";"0";"0";"2";"0";"0"
"2018-02-02 01:10:00";"02/02/2018";"01:10";"";"";"";"";"";""
"2018-02-02 01:15:00";"02/02/2018";"01:15";"";"";"";"";"";""
"2018-02-02 01:20:00";"02/02/2018";"01:20";"1";"0";"0";"1";"0";"0"
"2018-02-02 01:25:00";"02/02/2018";"01:25";"1";"0";"0";"0";"1";"0"
"2018-02-02 01:30:00";"02/02/2018";"01:30";"1";"0";"0";"1";"0";"0"
"2018-02-02 01:35:00";"02/02/2018";"01:35";"4";"1";"0";"1";"2";"0"
"2018-02-02 01:40:00";"02/02/2018";"01:40";"3";"1";"0";"1";"1";"0"
"2018-02-02 01:45:00";"02/02/2018";"01:45";"";"";"";"";"";""
"2018-02-02 01:50:00";"02/02/2018";"01:50";"2";"0";"1";"1";"0";"0"
"2018-02-02 01:55:00";"02/02/2018";"01:55";"5";"0";"3";"1";"1";"0"
"2018-02-02 02:00:00";"02/02/2018";"02:00";"5";"0";"3";"1";"1";"0"
"2018-02-02 02:05:00";"02/02/2018";"02:05";"1";"0";"0";"1";"0";"0"
"2018-02-02 02:10:00";"02/02/2018";"02:10";"5";"0";"2";"2";"1";"0"
"2018-02-02 02:15:00";"02/02/2018";"02:15";"7";"0";"4";"1";"2";"0"
"2018-02-02 02:20:00";"02/02/2018";"02:20";"4";"1";"2";"1";"0";"0"
"2018-02-02 02:25:00";"02/02/2018";"02:25";"4";"0";"0";"3";"1";"0"
"2018-02-02 02:30:00";"02/02/2018";"02:30";"8";"1";"2";"4";"1";"0"
"2018-02-02 02:35:00";"02/02/2018";"02:35";"36";"3";"28";"4";"1";"0"
"2018-02-02 02:40:00";"02/02/2018";"02:40";"47";"7";"24";"14";"2";"0"
"2018-02-02 02:45:00";"02/02/2018";"02:45";"44";"8";"17";"14";"5";"0"
"2018-02-02 02:50:00";"02/02/2018";"02:50";"38";"7";"14";"13";"4";"0"
"2018-02-02 02:55:00";"02/02/2018";"02:55";"36";"10";"14";"7";"5";"0"
"2018-02-02 03:00:00";"02/02/2018";"03:00";"97";"6";"67";"21";"3";"0"
"2018-02-02 03:05:00";"02/02/2018";"03:05";"290";"29";"100";"100";"61";"0"
"2018-02-02 03:10:00";"02/02/2018";"03:10";"288";"33";"86";"94";"75";"0"
"2018-02-02 03:15:00";"02/02/2018";"03:15";"287";"36";"77";"95";"79";"0"
"2018-02-02 03:20:00";"02/02/2018";"03:20";"292";"33";"90";"91";"78";"0"
"2018-02-02 03:25:00";"02/02/2018";"03:25";"297";"37";"85";"91";"84";"0"
"2018-02-02 03:30:00";"02/02/2018";"03:30";"331";"39";"86";"108";"98";"0"
"2018-02-02 03:35:00";"02/02/2018";"03:35";"369";"32";"103";"117";"117";"0"
"2018-02-02 03:40:00";"02/02/2018";"03:40";"413";"50";"116";"120";"127";"0"
"2018-02-02 03:45:00";"02/02/2018";"03:45";"445";"51";"124";"123";"147";"0"
"2018-02-02 03:50:00";"02/02/2018";"03:50";"497";"60";"145";"126";"166";"0"
"2018-02-02 03:55:00";"02/02/2018";"03:55";"560";"77";"160";"141";"182";"0"
"2018-02-02 04:00:00";"02/02/2018";"04:00";"654";"86";"186";"169";"213";"0"
"2018-02-02 04:05:00";"02/02/2018";"04:05";"724";"98";"216";"176";"234";"0"
"2018-02-02 04:10:00";"02/02/2018";"04:10";"780";"98";"218";"203";"261";"0"
"2018-02-02 04:15:00";"02/02/2018";"04:15";"857";"106";"242";"214";"295";"0"
"2018-02-02 04:20:00";"02/02/2018";"04:20";"979";"131";"286";"242";"320";"0"
"2018-02-02 04:25:00";"02/02/2018";"04:25";"1079";"153";"308";"265";"353";"0"
"2018-02-02 04:30:00";"02/02/2018";"04:30";"1175";"169";"335";"288";"383";"0"
"2018-02-02 04:35:00";"02/02/2018";"04:35";"1311";"193";"388";"306";"424";"0"
"2018-02-02 04:40:00";"02/02/2018";"04:40";"1418";"220";"418";"331";"449";"0"
"2018-02-02 04:45:00";"02/02/2018";"04:45";"1581";"245";"467";"379";"490";"0"
"2018-02-02 04:50:00";"02/02/2018";"04:50";"1730";"269";"520";"407";"534";"0"
"2018-02-02 04:55:00";"02/02/2018";"04:55";"1876";"305";"557";"445";"569";"0"
"2018-02-02 05:00:00";"02/02/2018";"05:00";"2012";"325";"607";"484";"596";"0"
"2018-02-02 05:05:00";"02/02/2018";"05:05";"2204";"354";"686";"535";"629";"0"
"2018-02-02 05:10:00";"02/02/2018";"05:10";"2359";"398";"725";"590";"646";"0"
"2018-02-02 05:15:00";"02/02/2018";"05:15";"2505";"435";"768";"622";"680";"0"
"2018-02-02 05:20:00";"02/02/2018";"05:20";"2658";"479";"820";"652";"707";"0"
"2018-02-02 05:25:00";"02/02/2018";"05:25";"2822";"514";"861";"703";"744";"0"
"2018-02-02 05:30:00";"02/02/2018";"05:30";"2997";"565";"912";"738";"782";"0"
"2018-02-02 05:35:00";"02/02/2018";"05:35";"3161";"601";"974";"777";"809";"0"
"2018-02-02 05:40:00";"02/02/2018";"05:40";"3271";"621";"1004";"815";"831";"0"
"2018-02-02 05:45:00";"02/02/2018";"05:45";"3397";"642";"1039";"860";"856";"0"
"2018-02-02 05:50:00";"02/02/2018";"05:50";"3508";"668";"1081";"880";"879";"0"
"2018-02-02 05:55:00";"02/02/2018";"05:55";"3658";"721";"1130";"910";"897";"0"
"2018-02-02 06:00:00";"02/02/2018";"06:00";"3813";"743";"1167";"978";"925";"0"
"2018-02-02 06:05:00";"02/02/2018";"06:05";"3931";"775";"1200";"1021";"935";"0"
"2018-02-02 06:10:00";"02/02/2018";"06:10";"4016";"796";"1229";"1046";"945";"0"
"2018-02-02 06:15:00";"02/02/2018";"06:15";"4097";"809";"1252";"1060";"976";"0"
"2018-02-02 06:20:00";"02/02/2018";"06:20";"4211";"827";"1288";"1103";"993";"0"
"2018-02-02 06:25:00";"02/02/2018";"06:25";"4312";"843";"1334";"1126";"1009";"0"
"2018-02-02 06:30:00";"02/02/2018";"06:30";"4382";"849";"1380";"1141";"1012";"0"
"2018-02-02 06:35:00";"02/02/2018";"06:35";"4478";"862";"1404";"1175";"1037";"0"
"2018-02-02 06:40:00";"02/02/2018";"06:40";"4559";"875";"1425";"1205";"1054";"0"
"2018-02-02 06:45:00";"02/02/2018";"06:45";"4605";"875";"1434";"1232";"1064";"0"
"2018-02-02 06:50:00";"02/02/2018";"06:50";"4436";"782";"1406";"1206";"1042";"0"
"2018-02-02 06:55:00";"02/02/2018";"06:55";"4631";"883";"1442";"1244";"1062";"0"
"2018-02-02 07:00:00";"02/02/2018";"07:00";"4714";"891";"1471";"1273";"1079";"0"
"2018-02-02 07:05:00";"02/02/2018";"07:05";"4691";"875";"1471";"1273";"1072";"0"
"2018-02-02 07:10:00";"02/02/2018";"07:10";"4772";"909";"1498";"1287";"1078";"0"
"2018-02-02 07:15:00";"02/02/2018";"07:15";"4787";"914";"1495";"1300";"1078";"0"
"2018-02-02 07:20:00";"02/02/2018";"07:20";"4801";"914";"1509";"1302";"1076";"0"
"2018-02-02 07:25:00";"02/02/2018";"07:25";"4797";"915";"1514";"1297";"1071";"0"
"2018-02-02 07:30:00";"02/02/2018";"07:30";"4812";"912";"1520";"1305";"1075";"0"
"2018-02-02 07:35:00";"02/02/2018";"07:35";"4812";"919";"1518";"1300";"1075";"0"
"2018-02-02 07:40:00";"02/02/2018";"07:40";"4826";"924";"1533";"1297";"1072";"0"
"2018-02-02 07:45:00";"02/02/2018";"07:45";"4817";"922";"1520";"1303";"1072";"0"
"2018-02-02 07:50:00";"02/02/2018";"07:50";"4827";"920";"1533";"1305";"1069";"0"
"2018-02-02 07:55:00";"02/02/2018";"07:55";"4822";"914";"1531";"1306";"1071";"0"
"2018-02-02 08:00:00";"02/02/2018";"08:00";"4828";"912";"1541";"1313";"1062";"0"
"2018-02-02 08:05:00";"02/02/2018";"08:05";"4823";"920";"1538";"1297";"1068";"0"
"2018-02-02 08:10:00";"02/02/2018";"08:10";"4834";"930";"1532";"1311";"1061";"0"
"2018-02-02 08:15:00";"02/02/2018";"08:15";"4819";"926";"1536";"1303";"1054";"0"
"2018-02-02 08:20:00";"02/02/2018";"08:20";"4803";"924";"1525";"1300";"1054";"0"
"2018-02-02 08:25:00";"02/02/2018";"08:25";"4821";"929";"1538";"1291";"1063";"0"
"2018-02-02 08:30:00";"02/02/2018";"08:30";"4814";"928";"1521";"1296";"1069";"0"
"2018-02-02 08:35:00";"02/02/2018";"08:35";"4782";"919";"1527";"1283";"1053";"0"
"2018-02-02 08:40:00";"02/02/2018";"08:40";"4748";"911";"1512";"1275";"1050";"0"
"2018-02-02 08:45:00";"02/02/2018";"08:45";"4776";"912";"1540";"1280";"1044";"0"
"2018-02-02 08:50:00";"02/02/2018";"08:50";"4776";"927";"1539";"1273";"1037";"0"
"2018-02-02 08:55:00";"02/02/2018";"08:55";"4783";"932";"1540";"1282";"1029";"0"
"2018-02-02 09:00:00";"02/02/2018";"09:00";"4769";"925";"1529";"1285";"1030";"0"
"2018-02-02 09:05:00";"02/02/2018";"09:05";"4775";"934";"1534";"1273";"1034";"0"
"2018-02-02 09:10:00";"02/02/2018";"09:10";"4738";"927";"1520";"1254";"1037";"0"
"2018-02-02 09:15:00";"02/02/2018";"09:15";"4731";"923";"1526";"1259";"1023";"0"
"2018-02-02 09:20:00";"02/02/2018";"09:20";"4717";"924";"1516";"1254";"1023";"0"
"2018-02-02 09:25:00";"02/02/2018";"09:25";"4731";"926";"1531";"1260";"1014";"0"
"2018-02-02 09:30:00";"02/02/2018";"09:30";"4735";"932";"1525";"1263";"1015";"0"
"2018-02-02 09:35:00";"02/02/2018";"09:35";"4722";"931";"1528";"1252";"1011";"0"
"2018-02-02 09:40:00";"02/02/2018";"09:40";"4726";"925";"1547";"1252";"1002";"0"
"2018-02-02 09:45:00";"02/02/2018";"09:45";"4696";"924";"1537";"1239";"996";"0"
"2018-02-02 09:50:00";"02/02/2018";"09:50";"4680";"925";"1527";"1239";"989";"0"
"2018-02-02 09:55:00";"02/02/2018";"09:55";"4683";"920";"1536";"1244";"983";"0"
"2018-02-02 10:00:00";"02/02/2018";"10:00";"4651";"918";"1520";"1235";"978";"0"
"2018-02-02 10:05:00";"02/02/2018";"10:05";"4644";"917";"1522";"1228";"977";"0"
"2018-02-02 10:10:00";"02/02/2018";"10:10";"4627";"915";"1516";"1219";"977";"0"
"2018-02-02 10:15:00";"02/02/2018";"10:15";"4646";"923";"1521";"1225";"977";"0"
"2018-02-02 10:20:00";"02/02/2018";"10:20";"4615";"918";"1522";"1215";"960";"0"
"2018-02-02 10:25:00";"02/02/2018";"10:25";"4618";"924";"1525";"1209";"960";"0"
"2018-02-02 10:30:00";"02/02/2018";"10:30";"4576";"907";"1516";"1203";"950";"0"
"2018-02-02 10:35:00";"02/02/2018";"10:35";"4577";"904";"1517";"1199";"957";"0"
"2018-02-02 10:40:00";"02/02/2018";"10:40";"4563";"905";"1523";"1185";"950";"0"
"2018-02-02 10:45:00";"02/02/2018";"10:45";"4574";"912";"1525";"1191";"946";"0"
"2018-02-02 10:50:00";"02/02/2018";"10:50";"4549";"902";"1516";"1182";"949";"0"
"2018-02-02 10:55:00";"02/02/2018";"10:55";"4540";"904";"1516";"1179";"941";"0"
"2018-02-02 11:00:00";"02/02/2018";"11:00";"4521";"913";"1503";"1180";"925";"0"
"2018-02-02 11:05:00";"02/02/2018";"11:05";"4509";"906";"1503";"1172";"928";"0"
"2018-02-02 11:10:00";"02/02/2018";"11:10";"4501";"903";"1504";"1161";"933";"0"
"2018-02-02 11:15:00";"02/02/2018";"11:15";"4356";"864";"1501";"1063";"928";"0"
"2018-02-02 11:20:00";"02/02/2018";"11:20";"4442";"879";"1499";"1151";"913";"0"
"2018-02-02 11:25:00";"02/02/2018";"11:25";"4470";"901";"1515";"1143";"911";"0"
"2018-02-02 11:30:00";"02/02/2018";"11:30";"4435";"897";"1490";"1145";"903";"0"
"2018-02-02 11:35:00";"02/02/2018";"11:35";"4453";"899";"1502";"1144";"908";"0"
"2018-02-02 11:40:00";"02/02/2018";"11:40";"4450";"902";"1500";"1143";"905";"0"
"2018-02-02 11:45:00";"02/02/2018";"11:45";"4416";"889";"1503";"1136";"888";"0"
"2018-02-02 11:50:00";"02/02/2018";"11:50";"4416";"887";"1512";"1129";"888";"0"
"2018-02-02 11:55:00";"02/02/2018";"11:55";"4413";"880";"1528";"1124";"881";"0"
"2018-02-02 12:00:00";"02/02/2018";"12:00";"4399";"882";"1512";"1137";"868";"0"
"2018-02-02 12:05:00";"02/02/2018";"12:05";"4401";"881";"1510";"1138";"872";"0"
"2018-02-02 12:10:00";"02/02/2018";"12:10";"4387";"875";"1509";"1124";"879";"0"
"2018-02-02 12:15:00";"02/02/2018";"12:15";"4394";"882";"1520";"1123";"869";"0"
"2018-02-02 12:20:00";"02/02/2018";"12:20";"4387";"884";"1513";"1124";"866";"0"
"2018-02-02 12:25:00";"02/02/2018";"12:25";"4379";"879";"1513";"1117";"870";"0"
"2018-02-02 12:30:00";"02/02/2018";"12:30";"4392";"898";"1506";"1123";"865";"0"
"2018-02-02 12:35:00";"02/02/2018";"12:35";"4349";"879";"1492";"1113";"865";"0"
"2018-02-02 12:40:00";"02/02/2018";"12:40";"4361";"890";"1511";"1106";"854";"0"
"2018-02-02 12:45:00";"02/02/2018";"12:45";"4356";"891";"1499";"1103";"863";"0"
"2018-02-02 12:50:00";"02/02/2018";"12:50";"4345";"883";"1500";"1108";"854";"0"
"2018-02-02 12:55:00";"02/02/2018";"12:55";"4364";"883";"1511";"1111";"859";"0"
"2018-02-02 13:00:00";"02/02/2018";"13:00";"4364";"888";"1506";"1111";"859";"0"
"2018-02-02 13:05:00";"02/02/2018";"13:05";"4362";"883";"1512";"1119";"848";"0"
"2018-02-02 13:10:00";"02/02/2018";"13:10";"4365";"888";"1512";"1110";"855";"0"
"2018-02-02 13:15:00";"02/02/2018";"13:15";"4344";"892";"1494";"1112";"846";"0"
"2018-02-02 13:20:00";"02/02/2018";"13:20";"4337";"879";"1493";"1107";"858";"0"
"2018-02-02 13:25:00";"02/02/2018";"13:25";"4321";"877";"1497";"1096";"851";"0"
"2018-02-02 13:30:00";"02/02/2018";"13:30";"4311";"878";"1490";"1094";"849";"0"
"2018-02-02 13:35:00";"02/02/2018";"13:35";"4306";"873";"1490";"1101";"842";"0"
"2018-02-02 13:40:00";"02/02/2018";"13:40";"4314";"873";"1502";"1099";"840";"0"
"2018-02-02 13:45:00";"02/02/2018";"13:45";"4314";"886";"1487";"1103";"838";"0"
"2018-02-02 13:50:00";"02/02/2018";"13:50";"4319";"882";"1481";"1109";"847";"0"
"2018-02-02 13:55:00";"02/02/2018";"13:55";"4302";"885";"1472";"1103";"842";"0"
"2018-02-02 14:00:00";"02/02/2018";"14:00";"4332";"899";"1482";"1107";"844";"0"
"2018-02-02 14:05:00";"02/02/2018";"14:05";"4325";"891";"1479";"1112";"843";"0"
"2018-02-02 14:10:00";"02/02/2018";"14:10";"4327";"893";"1465";"1107";"862";"0"
"2018-02-02 14:15:00";"02/02/2018";"14:15";"4322";"900";"1465";"1107";"850";"0"
"2018-02-02 14:20:00";"02/02/2018";"14:20";"4313";"881";"1455";"1112";"865";"0"
"2018-02-02 14:25:00";"02/02/2018";"14:25";"4330";"890";"1460";"1123";"857";"0"
"2018-02-02 14:30:00";"02/02/2018";"14:30";"4315";"881";"1451";"1125";"858";"0"
"2018-02-02 14:35:00";"02/02/2018";"14:35";"4334";"870";"1468";"1118";"878";"0"
"2018-02-02 14:40:00";"02/02/2018";"14:40";"4352";"879";"1469";"1121";"883";"0"
"2018-02-02 14:45:00";"02/02/2018";"14:45";"4364";"883";"1464";"1132";"885";"0"
"2018-02-02 14:50:00";"02/02/2018";"14:50";"4370";"891";"1461";"1123";"895";"0"
"2018-02-02 14:55:00";"02/02/2018";"14:55";"4353";"890";"1467";"1117";"879";"0"
"2018-02-02 15:00:00";"02/02/2018";"15:00";"4368";"885";"1468";"1126";"889";"0"
"2018-02-02 15:05:00";"02/02/2018";"15:05";"4367";"881";"1477";"1122";"887";"0"
"2018-02-02 15:10:00";"02/02/2018";"15:10";"4400";"885";"1474";"1135";"906";"0"
"2018-02-02 15:15:00";"02/02/2018";"15:15";"4410";"890";"1473";"1151";"896";"0"
"2018-02-02 15:20:00";"02/02/2018";"15:20";"4435";"889";"1480";"1156";"910";"0"
"2018-02-02 15:25:00";"02/02/2018";"15:25";"4451";"898";"1468";"1161";"924";"0"
"2018-02-02 15:30:00";"02/02/2018";"15:30";"4464";"904";"1459";"1167";"934";"0"
"2018-02-02 15:35:00";"02/02/2018";"15:35";"4457";"888";"1468";"1166";"935";"0"
"2018-02-02 15:40:00";"02/02/2018";"15:40";"4474";"890";"1483";"1162";"939";"0"
"2018-02-02 15:45:00";"02/02/2018";"15:45";"4504";"898";"1500";"1172";"934";"0"
"2018-02-02 15:50:00";"02/02/2018";"15:50";"4526";"901";"1497";"1166";"962";"0"
"2018-02-02 15:55:00";"02/02/2018";"15:55";"4548";"902";"1501";"1182";"963";"0"
"2018-02-02 16:00:00";"02/02/2018";"16:00";"4560";"899";"1490";"1199";"972";"0"
"2018-02-02 16:05:00";"02/02/2018";"16:05";"4557";"900";"1487";"1195";"975";"0"
"2018-02-02 16:10:00";"02/02/2018";"16:10";"4591";"900";"1497";"1209";"985";"0"
"2018-02-02 16:15:00";"02/02/2018";"16:15";"4611";"900";"1499";"1227";"985";"0"
"2018-02-02 16:20:00";"02/02/2018";"16:20";"4645";"913";"1513";"1230";"989";"0"
"2018-02-02 16:25:00";"02/02/2018";"16:25";"4641";"908";"1514";"1222";"997";"0"
"2018-02-02 16:30:00";"02/02/2018";"16:30";"4686";"920";"1527";"1236";"1003";"0"
"2018-02-02 16:35:00";"02/02/2018";"16:35";"4665";"908";"1518";"1234";"1005";"0"
"2018-02-02 16:40:00";"02/02/2018";"16:40";"4686";"913";"1519";"1244";"1010";"0"
"2018-02-02 16:45:00";"02/02/2018";"16:45";"4708";"917";"1523";"1251";"1017";"0"
"2018-02-02 16:50:00";"02/02/2018";"16:50";"4719";"915";"1526";"1255";"1023";"0"
"2018-02-02 16:55:00";"02/02/2018";"16:55";"4702";"910";"1524";"1252";"1016";"0"
"2018-02-02 17:00:00";"02/02/2018";"17:00";"4742";"912";"1539";"1264";"1027";"0"
"2018-02-02 17:05:00";"02/02/2018";"17:05";"4740";"915";"1537";"1266";"1022";"0"
"2018-02-02 17:10:00";"02/02/2018";"17:10";"4779";"912";"1545";"1289";"1033";"0"
"2018-02-02 17:15:00";"02/02/2018";"17:15";"4784";"919";"1546";"1277";"1042";"0"
"2018-02-02 17:20:00";"02/02/2018";"17:20";"4767";"921";"1545";"1268";"1033";"0"
"2018-02-02 17:25:00";"02/02/2018";"17:25";"4786";"924";"1540";"1264";"1058";"0"
"2018-02-02 17:30:00";"02/02/2018";"17:30";"4777";"921";"1528";"1277";"1051";"0"
"2018-02-02 17:35:00";"02/02/2018";"17:35";"4790";"912";"1542";"1283";"1053";"0"
"2018-02-02 17:40:00";"02/02/2018";"17:40";"4795";"909";"1541";"1286";"1059";"0"
"2018-02-02 17:45:00";"02/02/2018";"17:45";"4801";"916";"1553";"1276";"1056";"0"
"2018-02-02 17:50:00";"02/02/2018";"17:50";"4773";"898";"1538";"1274";"1063";"0"
"2018-02-02 17:55:00";"02/02/2018";"17:55";"4772";"908";"1541";"1261";"1062";"0"
"2018-02-02 18:00:00";"02/02/2018";"18:00";"4779";"897";"1544";"1267";"1071";"0"
"2018-02-02 18:05:00";"02/02/2018";"18:05";"4780";"900";"1539";"1277";"1064";"0"
"2018-02-02 18:10:00";"02/02/2018";"18:10";"4789";"906";"1541";"1274";"1068";"0"
"2018-02-02 18:15:00";"02/02/2018";"18:15";"4769";"903";"1537";"1264";"1065";"0"
"2018-02-02 18:20:00";"02/02/2018";"18:20";"4738";"880";"1537";"1265";"1056";"0"
"2018-02-02 18:25:00";"02/02/2018";"18:25";"4760";"897";"1538";"1266";"1059";"0"
"2018-02-02 18:30:00";"02/02/2018";"18:30";"4753";"885";"1532";"1272";"1064";"0"
"2018-02-02 18:35:00";"02/02/2018";"18:35";"4722";"884";"1525";"1252";"1061";"0"
"2018-02-02 18:40:00";"02/02/2018";"18:40";"4726";"883";"1524";"1262";"1057";"0"
"2018-02-02 18:45:00";"02/02/2018";"18:45";"4724";"889";"1515";"1261";"1059";"0"
"2018-02-02 18:50:00";"02/02/2018";"18:50";"4689";"883";"1514";"1240";"1052";"0"
"2018-02-02 18:55:00";"02/02/2018";"18:55";"4698";"875";"1524";"1242";"1057";"0"
"2018-02-02 19:00:00";"02/02/2018";"19:00";"4681";"872";"1513";"1245";"1051";"0"
"2018-02-02 19:05:00";"02/02/2018";"19:05";"4695";"870";"1523";"1245";"1057";"0"
"2018-02-02 19:10:00";"02/02/2018";"19:10";"4689";"875";"1517";"1239";"1058";"0"
"2018-02-02 19:15:00";"02/02/2018";"19:15";"4630";"865";"1504";"1214";"1047";"0"
"2018-02-02 19:20:00";"02/02/2018";"19:20";"4615";"872";"1490";"1217";"1036";"0"
"2018-02-02 19:25:00";"02/02/2018";"19:25";"4568";"855";"1489";"1201";"1023";"0"
"2018-02-02 19:30:00";"02/02/2018";"19:30";"4559";"853";"1501";"1183";"1022";"0"
"2018-02-02 19:35:00";"02/02/2018";"19:35";"4508";"841";"1481";"1175";"1011";"0"
"2018-02-02 19:40:00";"02/02/2018";"19:40";"4476";"846";"1462";"1171";"997";"0"
"2018-02-02 19:45:00";"02/02/2018";"19:45";"4456";"835";"1463";"1163";"995";"0"
"2018-02-02 19:50:00";"02/02/2018";"19:50";"4437";"832";"1468";"1153";"984";"0"
"2018-02-02 19:55:00";"02/02/2018";"19:55";"4415";"834";"1456";"1147";"978";"0"
"2018-02-02 20:00:00";"02/02/2018";"20:00";"4358";"828";"1429";"1131";"970";"0"
"2018-02-02 20:05:00";"02/02/2018";"20:05";"4320";"812";"1435";"1105";"968";"0"
"2018-02-02 20:10:00";"02/02/2018";"20:10";"4276";"814";"1419";"1104";"939";"0"
"2018-02-02 20:15:00";"02/02/2018";"20:15";"4243";"798";"1426";"1081";"938";"0"
"2018-02-02 20:20:00";"02/02/2018";"20:20";"4213";"806";"1404";"1082";"921";"0"
"2018-02-02 20:25:00";"02/02/2018";"20:25";"4165";"809";"1375";"1062";"919";"0"
"2018-02-02 20:30:00";"02/02/2018";"20:30";"4115";"792";"1373";"1052";"898";"0"
"2018-02-02 20:35:00";"02/02/2018";"20:35";"4059";"781";"1352";"1038";"888";"0"
"2018-02-02 20:40:00";"02/02/2018";"20:40";"3996";"774";"1322";"1024";"876";"0"
"2018-02-02 20:45:00";"02/02/2018";"20:45";"3942";"772";"1313";"999";"858";"0"
"2018-02-02 20:50:00";"02/02/2018";"20:50";"3862";"759";"1287";"968";"848";"0"
"2018-02-02 20:55:00";"02/02/2018";"20:55";"3791";"748";"1258";"951";"834";"0"
"2018-02-02 21:00:00";"02/02/2018";"21:00";"3740";"752";"1236";"933";"819";"0"
"2018-02-02 21:05:00";"02/02/2018";"21:05";"3706";"746";"1225";"929";"806";"0"
"2018-02-02 21:10:00";"02/02/2018";"21:10";"3634";"737";"1203";"911";"783";"0"
"2018-02-02 21:15:00";"02/02/2018";"21:15";"3547";"713";"1178";"876";"780";"0"
"2018-02-02 21:20:00";"02/02/2018";"21:20";"3469";"707";"1145";"852";"765";"0"
"2018-02-02 21:25:00";"02/02/2018";"21:25";"3425";"711";"1126";"839";"749";"0"
"2018-02-02 21:30:00";"02/02/2018";"21:30";"3356";"698";"1103";"828";"727";"0"
"2018-02-02 21:35:00";"02/02/2018";"21:35";"3267";"688";"1070";"797";"712";"0"
"2018-02-02 21:40:00";"02/02/2018";"21:40";"3226";"680";"1062";"779";"705";"0"
"2018-02-02 21:45:00";"02/02/2018";"21:45";"3148";"666";"1025";"761";"696";"0"
"2018-02-02 21:50:00";"02/02/2018";"21:50";"3068";"651";"1004";"737";"676";"0"
"2018-02-02 21:55:00";"02/02/2018";"21:55";"2965";"634";"968";"704";"659";"0"
"2018-02-02 22:00:00";"02/02/2018";"22:00";"2906";"625";"945";"689";"647";"0"
"2018-02-02 22:05:00";"02/02/2018";"22:05";"2834";"609";"929";"670";"626";"0"
"2018-02-02 22:10:00";"02/02/2018";"22:10";"2771";"595";"898";"663";"615";"0"
"2018-02-02 22:15:00";"02/02/2018";"22:15";"2551";"544";"820";"610";"577";"0"
"2018-02-02 22:20:00";"02/02/2018";"22:20";"2";"1";"1";"0";"0";"0"
"2018-02-02 22:25:00";"02/02/2018";"22:25";"2";"0";"0";"2";"0";"0"
"2018-02-02 22:30:00";"02/02/2018";"22:30";"4";"1";"0";"2";"1";"0"
"2018-02-02 22:35:00";"02/02/2018";"22:35";"1";"1";"0";"0";"0";"0"
"2018-02-02 22:40:00";"02/02/2018";"22:40";"2";"0";"0";"1";"1";"0"
"2018-02-02 22:45:00";"02/02/2018";"22:45";"1";"0";"1";"0";"0";"0"
"2018-02-02 22:50:00";"02/02/2018";"22:50";"3";"0";"2";"1";"0";"0"
"2018-02-02 22:55:00";"02/02/2018";"22:55";"7";"2";"1";"3";"1";"0"
"2018-02-02 23:00:00";"02/02/2018";"23:00";"19";"4";"11";"3";"1";"0"
"2018-02-02 23:05:00";"02/02/2018";"23:05";"30";"4";"12";"11";"3";"0"
"2018-02-02 23:10:00";"02/02/2018";"23:10";"26";"5";"14";"5";"2";"0"
"2018-02-02 23:15:00";"02/02/2018";"23:15";"46";"10";"22";"9";"5";"0"
"2018-02-02 23:20:00";"02/02/2018";"23:20";"52";"8";"23";"17";"4";"0"
"2018-02-02 23:25:00";"02/02/2018";"23:25";"107";"22";"45";"25";"15";"0"
"2018-02-02 23:30:00";"02/02/2018";"23:30";"1450";"285";"445";"357";"363";"0"
