"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2017-10-25 00:05:00";"25/10/2017";"00:05";"1";"0";"0";"1";"0";"0"
"2017-10-25 00:10:00";"25/10/2017";"00:10";"1";"1";"0";"0";"0";"0"
"2017-10-25 00:15:00";"25/10/2017";"00:15";"1";"0";"0";"0";"1";"0"
"2017-10-25 00:20:00";"25/10/2017";"00:20";"1";"0";"1";"0";"0";"0"
"2017-10-25 00:25:00";"25/10/2017";"00:25";"2";"1";"1";"0";"0";"0"
"2017-10-25 00:30:00";"25/10/2017";"00:30";"2";"0";"2";"0";"0";"0"
"2017-10-25 00:35:00";"25/10/2017";"00:35";"1";"0";"0";"1";"0";"0"
"2017-10-25 00:40:00";"25/10/2017";"00:40";"1";"0";"0";"1";"0";"0"
"2017-10-25 00:45:00";"25/10/2017";"00:45";"2";"1";"1";"0";"0";"0"
"2017-10-25 00:50:00";"25/10/2017";"00:50";"";"";"";"";"";""
"2017-10-25 00:55:00";"25/10/2017";"00:55";"3";"1";"0";"2";"0";"0"
"2017-10-25 01:00:00";"25/10/2017";"01:00";"3";"1";"1";"1";"0";"0"
"2017-10-25 01:05:00";"25/10/2017";"01:05";"1";"0";"1";"0";"0";"0"
"2017-10-25 01:10:00";"25/10/2017";"01:10";"";"";"";"";"";""
"2017-10-25 01:15:00";"25/10/2017";"01:15";"1";"0";"0";"1";"0";"0"
"2017-10-25 01:20:00";"25/10/2017";"01:20";"1";"1";"0";"0";"0";"0"
"2017-10-25 01:25:00";"25/10/2017";"01:25";"1";"1";"0";"0";"0";"0"
"2017-10-25 01:30:00";"25/10/2017";"01:30";"5";"1";"4";"0";"0";"0"
"2017-10-25 01:35:00";"25/10/2017";"01:35";"";"";"";"";"";""
"2017-10-25 01:40:00";"25/10/2017";"01:40";"3";"0";"2";"1";"0";"0"
"2017-10-25 01:45:00";"25/10/2017";"01:45";"";"";"";"";"";""
"2017-10-25 01:50:00";"25/10/2017";"01:50";"2";"0";"1";"1";"0";"0"
"2017-10-25 01:55:00";"25/10/2017";"01:55";"2";"1";"1";"0";"0";"0"
"2017-10-25 02:00:00";"25/10/2017";"02:00";"3";"1";"1";"1";"0";"0"
"2017-10-25 02:05:00";"25/10/2017";"02:05";"5";"0";"2";"3";"0";"0"
"2017-10-25 02:10:00";"25/10/2017";"02:10";"2";"0";"1";"1";"0";"0"
"2017-10-25 02:15:00";"25/10/2017";"02:15";"4";"1";"2";"1";"0";"0"
"2017-10-25 02:20:00";"25/10/2017";"02:20";"3";"0";"1";"1";"1";"0"
"2017-10-25 02:25:00";"25/10/2017";"02:25";"9";"3";"2";"4";"0";"0"
"2017-10-25 02:30:00";"25/10/2017";"02:30";"5";"0";"4";"1";"0";"0"
"2017-10-25 02:35:00";"25/10/2017";"02:35";"43";"6";"28";"9";"0";"0"
"2017-10-25 02:40:00";"25/10/2017";"02:40";"44";"8";"21";"14";"1";"0"
"2017-10-25 02:45:00";"25/10/2017";"02:45";"43";"3";"22";"17";"1";"0"
"2017-10-25 02:50:00";"25/10/2017";"02:50";"51";"8";"32";"11";"0";"0"
"2017-10-25 02:55:00";"25/10/2017";"02:55";"56";"10";"29";"17";"0";"0"
"2017-10-25 03:00:00";"25/10/2017";"03:00";"254";"34";"71";"90";"59";"0"
"2017-10-25 03:05:00";"25/10/2017";"03:05";"280";"42";"91";"88";"59";"0"
"2017-10-25 03:10:00";"25/10/2017";"03:10";"283";"37";"91";"92";"63";"0"
"2017-10-25 03:15:00";"25/10/2017";"03:15";"302";"37";"100";"96";"69";"0"
"2017-10-25 03:20:00";"25/10/2017";"03:20";"316";"38";"102";"101";"75";"0"
"2017-10-25 03:25:00";"25/10/2017";"03:25";"344";"45";"108";"111";"80";"0"
"2017-10-25 03:30:00";"25/10/2017";"03:30";"327";"41";"92";"108";"86";"0"
"2017-10-25 03:35:00";"25/10/2017";"03:35";"370";"52";"111";"112";"95";"0"
"2017-10-25 03:40:00";"25/10/2017";"03:40";"404";"53";"117";"122";"112";"0"
"2017-10-25 03:45:00";"25/10/2017";"03:45";"444";"59";"130";"123";"132";"0"
"2017-10-25 03:50:00";"25/10/2017";"03:50";"502";"64";"148";"131";"159";"0"
"2017-10-25 03:55:00";"25/10/2017";"03:55";"586";"69";"169";"158";"190";"0"
"2017-10-25 04:00:00";"25/10/2017";"04:00";"639";"69";"177";"173";"220";"0"
"2017-10-25 04:05:00";"25/10/2017";"04:05";"747";"86";"228";"198";"235";"0"
"2017-10-25 04:10:00";"25/10/2017";"04:10";"839";"99";"250";"218";"272";"0"
"2017-10-25 04:15:00";"25/10/2017";"04:15";"940";"121";"277";"234";"308";"0"
"2017-10-25 04:20:00";"25/10/2017";"04:20";"1032";"130";"308";"259";"335";"0"
"2017-10-25 04:25:00";"25/10/2017";"04:25";"1168";"163";"348";"286";"371";"0"
"2017-10-25 04:30:00";"25/10/2017";"04:30";"1250";"174";"371";"305";"400";"0"
"2017-10-25 04:35:00";"25/10/2017";"04:35";"1376";"208";"414";"325";"429";"0"
"2017-10-25 04:40:00";"25/10/2017";"04:40";"1508";"238";"451";"350";"469";"0"
"2017-10-25 04:45:00";"25/10/2017";"04:45";"1613";"242";"499";"377";"495";"0"
"2017-10-25 04:50:00";"25/10/2017";"04:50";"1768";"279";"546";"421";"522";"0"
"2017-10-25 04:55:00";"25/10/2017";"04:55";"1937";"325";"588";"459";"565";"0"
"2017-10-25 05:00:00";"25/10/2017";"05:00";"2067";"353";"630";"486";"598";"0"
"2017-10-25 05:05:00";"25/10/2017";"05:05";"2262";"395";"699";"539";"629";"0"
"2017-10-25 05:10:00";"25/10/2017";"05:10";"2425";"428";"738";"594";"665";"0"
"2017-10-25 05:15:00";"25/10/2017";"05:15";"2606";"466";"798";"649";"693";"0"
"2017-10-25 05:20:00";"25/10/2017";"05:20";"2777";"507";"845";"686";"739";"0"
"2017-10-25 05:25:00";"25/10/2017";"05:25";"2979";"548";"917";"734";"780";"0"
"2017-10-25 05:30:00";"25/10/2017";"05:30";"3146";"591";"976";"779";"800";"0"
"2017-10-25 05:35:00";"25/10/2017";"05:35";"3319";"649";"1025";"822";"823";"0"
"2017-10-25 05:40:00";"25/10/2017";"05:40";"3488";"683";"1078";"874";"853";"0"
"2017-10-25 05:45:00";"25/10/2017";"05:45";"3651";"719";"1112";"930";"890";"0"
"2017-10-25 05:50:00";"25/10/2017";"05:50";"3798";"752";"1149";"975";"922";"0"
"2017-10-25 05:55:00";"25/10/2017";"05:55";"3926";"777";"1193";"1007";"949";"0"
"2017-10-25 06:00:00";"25/10/2017";"06:00";"4019";"790";"1220";"1044";"965";"0"
"2017-10-25 06:05:00";"25/10/2017";"06:05";"4156";"823";"1270";"1086";"977";"0"
"2017-10-25 06:10:00";"25/10/2017";"06:10";"4286";"854";"1314";"1108";"1010";"0"
"2017-10-25 06:15:00";"25/10/2017";"06:15";"4399";"877";"1354";"1145";"1023";"0"
"2017-10-25 06:20:00";"25/10/2017";"06:20";"4487";"897";"1379";"1171";"1040";"0"
"2017-10-25 06:25:00";"25/10/2017";"06:25";"4547";"893";"1414";"1195";"1045";"0"
"2017-10-25 06:30:00";"25/10/2017";"06:30";"4649";"904";"1446";"1228";"1071";"0"
"2017-10-25 06:35:00";"25/10/2017";"06:35";"4728";"927";"1475";"1257";"1069";"0"
"2017-10-25 06:40:00";"25/10/2017";"06:40";"4788";"941";"1499";"1273";"1075";"0"
"2017-10-25 06:45:00";"25/10/2017";"06:45";"4857";"954";"1521";"1307";"1075";"0"
"2017-10-25 06:50:00";"25/10/2017";"06:50";"4883";"962";"1522";"1316";"1083";"0"
"2017-10-25 06:55:00";"25/10/2017";"06:55";"4950";"971";"1552";"1343";"1084";"0"
"2017-10-25 07:00:00";"25/10/2017";"07:00";"4979";"971";"1569";"1353";"1086";"0"
"2017-10-25 07:05:00";"25/10/2017";"07:05";"5001";"977";"1575";"1356";"1093";"0"
"2017-10-25 07:10:00";"25/10/2017";"07:10";"5028";"977";"1581";"1372";"1098";"0"
"2017-10-25 07:15:00";"25/10/2017";"07:15";"5073";"988";"1614";"1370";"1101";"0"
"2017-10-25 07:20:00";"25/10/2017";"07:20";"5086";"991";"1606";"1387";"1102";"0"
"2017-10-25 07:25:00";"25/10/2017";"07:25";"5082";"998";"1613";"1369";"1102";"0"
"2017-10-25 07:30:00";"25/10/2017";"07:30";"5090";"998";"1624";"1369";"1099";"0"
"2017-10-25 07:35:00";"25/10/2017";"07:35";"5124";"1005";"1635";"1377";"1107";"0"
"2017-10-25 07:40:00";"25/10/2017";"07:40";"5124";"1004";"1648";"1369";"1103";"0"
"2017-10-25 07:45:00";"25/10/2017";"07:45";"5136";"994";"1657";"1384";"1101";"0"
"2017-10-25 07:50:00";"25/10/2017";"07:50";"5139";"1003";"1653";"1382";"1101";"0"
"2017-10-25 07:55:00";"25/10/2017";"07:55";"5147";"1006";"1657";"1382";"1102";"0"
"2017-10-25 08:00:00";"25/10/2017";"08:00";"5152";"1013";"1653";"1389";"1097";"0"
"2017-10-25 08:05:00";"25/10/2017";"08:05";"5169";"1021";"1664";"1388";"1096";"0"
"2017-10-25 08:10:00";"25/10/2017";"08:10";"5147";"1025";"1661";"1377";"1084";"0"
"2017-10-25 08:15:00";"25/10/2017";"08:15";"5142";"1019";"1663";"1374";"1086";"0"
"2017-10-25 08:20:00";"25/10/2017";"08:20";"5140";"1016";"1651";"1388";"1085";"0"
"2017-10-25 08:25:00";"25/10/2017";"08:25";"5135";"1017";"1648";"1380";"1090";"0"
"2017-10-25 08:30:00";"25/10/2017";"08:30";"5110";"1000";"1656";"1364";"1090";"0"
"2017-10-25 08:35:00";"25/10/2017";"08:35";"5100";"1003";"1665";"1357";"1075";"0"
"2017-10-25 08:40:00";"25/10/2017";"08:40";"5078";"993";"1648";"1354";"1083";"0"
"2017-10-25 08:45:00";"25/10/2017";"08:45";"5087";"1001";"1650";"1359";"1077";"0"
"2017-10-25 08:50:00";"25/10/2017";"08:50";"5072";"1001";"1646";"1345";"1080";"0"
"2017-10-25 08:55:00";"25/10/2017";"08:55";"5064";"1004";"1635";"1346";"1079";"0"
"2017-10-25 09:00:00";"25/10/2017";"09:00";"5051";"1000";"1641";"1334";"1076";"0"
"2017-10-25 09:05:00";"25/10/2017";"09:05";"5043";"1006";"1640";"1331";"1066";"0"
"2017-10-25 09:10:00";"25/10/2017";"09:10";"5036";"1000";"1634";"1340";"1062";"0"
"2017-10-25 09:15:00";"25/10/2017";"09:15";"5024";"995";"1652";"1324";"1053";"0"
"2017-10-25 09:20:00";"25/10/2017";"09:20";"4994";"992";"1640";"1311";"1051";"0"
"2017-10-25 09:25:00";"25/10/2017";"09:25";"4988";"991";"1631";"1318";"1048";"0"
"2017-10-25 09:30:00";"25/10/2017";"09:30";"4964";"994";"1632";"1303";"1035";"0"
"2017-10-25 09:35:00";"25/10/2017";"09:35";"4986";"997";"1653";"1299";"1037";"0"
"2017-10-25 09:40:00";"25/10/2017";"09:40";"4983";"1008";"1645";"1296";"1034";"0"
"2017-10-25 09:45:00";"25/10/2017";"09:45";"4959";"996";"1638";"1297";"1028";"0"
"2017-10-25 09:50:00";"25/10/2017";"09:50";"4949";"992";"1638";"1291";"1028";"0"
"2017-10-25 09:55:00";"25/10/2017";"09:55";"4939";"997";"1637";"1285";"1020";"0"
"2017-10-25 10:00:00";"25/10/2017";"10:00";"4936";"994";"1641";"1286";"1015";"0"
"2017-10-25 10:05:00";"25/10/2017";"10:05";"4912";"988";"1642";"1275";"1007";"0"
"2017-10-25 10:10:00";"25/10/2017";"10:10";"4904";"988";"1639";"1260";"1017";"0"
"2017-10-25 10:15:00";"25/10/2017";"10:15";"4874";"989";"1624";"1257";"1004";"0"
"2017-10-25 10:20:00";"25/10/2017";"10:20";"4876";"986";"1633";"1253";"1004";"0"
"2017-10-25 10:25:00";"25/10/2017";"10:25";"4857";"981";"1624";"1259";"993";"0"
"2017-10-25 10:30:00";"25/10/2017";"10:30";"4848";"983";"1628";"1251";"986";"0"
"2017-10-25 10:35:00";"25/10/2017";"10:35";"4803";"976";"1618";"1235";"974";"0"
"2017-10-25 10:40:00";"25/10/2017";"10:40";"4760";"971";"1600";"1225";"964";"0"
"2017-10-25 10:45:00";"25/10/2017";"10:45";"4797";"974";"1615";"1228";"980";"0"
"2017-10-25 10:50:00";"25/10/2017";"10:50";"4775";"973";"1610";"1222";"970";"0"
"2017-10-25 10:55:00";"25/10/2017";"10:55";"4768";"977";"1610";"1222";"959";"0"
"2017-10-25 11:00:00";"25/10/2017";"11:00";"4753";"979";"1610";"1217";"947";"0"
"2017-10-25 11:05:00";"25/10/2017";"11:05";"4734";"972";"1611";"1209";"942";"0"
"2017-10-25 11:10:00";"25/10/2017";"11:10";"4691";"971";"1588";"1194";"938";"0"
"2017-10-25 11:15:00";"25/10/2017";"11:15";"4690";"961";"1605";"1197";"927";"0"
"2017-10-25 11:20:00";"25/10/2017";"11:20";"4694";"970";"1604";"1181";"939";"0"
"2017-10-25 11:25:00";"25/10/2017";"11:25";"4666";"965";"1593";"1186";"922";"0"
"2017-10-25 11:30:00";"25/10/2017";"11:30";"4668";"966";"1598";"1187";"917";"0"
"2017-10-25 11:35:00";"25/10/2017";"11:35";"4652";"972";"1589";"1180";"911";"0"
"2017-10-25 11:40:00";"25/10/2017";"11:40";"4630";"958";"1589";"1179";"904";"0"
"2017-10-25 11:45:00";"25/10/2017";"11:45";"4623";"954";"1589";"1181";"899";"0"
"2017-10-25 11:50:00";"25/10/2017";"11:50";"4585";"958";"1547";"1178";"902";"0"
"2017-10-25 11:55:00";"25/10/2017";"11:55";"4598";"959";"1549";"1175";"915";"0"
"2017-10-25 12:00:00";"25/10/2017";"12:00";"4604";"948";"1584";"1157";"915";"0"
"2017-10-25 12:05:00";"25/10/2017";"12:05";"4607";"961";"1579";"1158";"909";"0"
"2017-10-25 12:10:00";"25/10/2017";"12:10";"4601";"958";"1578";"1153";"912";"0"
"2017-10-25 12:15:00";"25/10/2017";"12:15";"4585";"947";"1576";"1157";"905";"0"
"2017-10-25 12:20:00";"25/10/2017";"12:20";"4538";"937";"1564";"1147";"890";"0"
"2017-10-25 12:25:00";"25/10/2017";"12:25";"4349";"890";"1488";"1115";"856";"0"
"2017-10-25 12:30:00";"25/10/2017";"12:30";"695";"134";"270";"152";"139";"0"
"2017-10-25 12:35:00";"25/10/2017";"12:35";"4559";"960";"1575";"1145";"879";"0"
"2017-10-25 12:40:00";"25/10/2017";"12:40";"4520";"941";"1569";"1131";"879";"0"
"2017-10-25 12:45:00";"25/10/2017";"12:45";"4515";"942";"1563";"1137";"873";"0"
"2017-10-25 12:50:00";"25/10/2017";"12:50";"4519";"939";"1564";"1143";"873";"0"
"2017-10-25 12:55:00";"25/10/2017";"12:55";"4508";"935";"1553";"1142";"878";"0"
"2017-10-25 13:00:00";"25/10/2017";"13:00";"4524";"935";"1560";"1143";"886";"0"
"2017-10-25 13:05:00";"25/10/2017";"13:05";"4522";"941";"1558";"1142";"881";"0"
"2017-10-25 13:10:00";"25/10/2017";"13:10";"4507";"941";"1548";"1142";"876";"0"
"2017-10-25 13:15:00";"25/10/2017";"13:15";"4471";"931";"1552";"1128";"860";"0"
"2017-10-25 13:20:00";"25/10/2017";"13:20";"4456";"926";"1536";"1130";"864";"0"
"2017-10-25 13:25:00";"25/10/2017";"13:25";"4431";"937";"1534";"1094";"866";"0"
"2017-10-25 13:30:00";"25/10/2017";"13:30";"4468";"925";"1542";"1141";"860";"0"
"2017-10-25 13:35:00";"25/10/2017";"13:35";"4441";"923";"1526";"1135";"857";"0"
"2017-10-25 13:40:00";"25/10/2017";"13:40";"4441";"924";"1537";"1122";"858";"0"
"2017-10-25 13:45:00";"25/10/2017";"13:45";"4491";"951";"1527";"1143";"870";"0"
"2017-10-25 13:50:00";"25/10/2017";"13:50";"4180";"899";"1345";"1068";"868";"0"
"2017-10-25 13:55:00";"25/10/2017";"13:55";"4184";"899";"1324";"1096";"865";"0"
"2017-10-25 14:00:00";"25/10/2017";"14:00";"4154";"895";"1326";"1089";"844";"0"
"2017-10-25 14:05:00";"25/10/2017";"14:05";"4146";"908";"1314";"1081";"843";"0"
"2017-10-25 14:10:00";"25/10/2017";"14:10";"4165";"910";"1313";"1094";"848";"0"
"2017-10-25 14:15:00";"25/10/2017";"14:15";"4130";"907";"1300";"1087";"836";"0"
"2017-10-25 14:20:00";"25/10/2017";"14:20";"4379";"921";"1490";"1132";"836";"0"
"2017-10-25 14:25:00";"25/10/2017";"14:25";"4446";"948";"1514";"1148";"836";"0"
"2017-10-25 14:30:00";"25/10/2017";"14:30";"4447";"955";"1507";"1141";"844";"0"
"2017-10-25 14:35:00";"25/10/2017";"14:35";"4454";"961";"1513";"1129";"851";"0"
"2017-10-25 14:40:00";"25/10/2017";"14:40";"4467";"953";"1522";"1142";"850";"0"
"2017-10-25 14:45:00";"25/10/2017";"14:45";"4453";"955";"1512";"1137";"849";"0"
"2017-10-25 14:50:00";"25/10/2017";"14:50";"4474";"966";"1504";"1144";"860";"0"
"2017-10-25 14:55:00";"25/10/2017";"14:55";"4496";"964";"1510";"1146";"876";"0"
"2017-10-25 15:00:00";"25/10/2017";"15:00";"4476";"956";"1502";"1139";"879";"0"
"2017-10-25 15:05:00";"25/10/2017";"15:05";"4511";"976";"1516";"1138";"881";"0"
"2017-10-25 15:10:00";"25/10/2017";"15:10";"4542";"974";"1508";"1166";"894";"0"
"2017-10-25 15:15:00";"25/10/2017";"15:15";"4549";"961";"1520";"1174";"894";"0"
"2017-10-25 15:20:00";"25/10/2017";"15:20";"4548";"976";"1514";"1156";"902";"0"
"2017-10-25 15:25:00";"25/10/2017";"15:25";"4571";"974";"1512";"1179";"906";"0"
"2017-10-25 15:30:00";"25/10/2017";"15:30";"4586";"978";"1516";"1192";"900";"0"
"2017-10-25 15:35:00";"25/10/2017";"15:35";"4613";"974";"1530";"1201";"908";"0"
"2017-10-25 15:40:00";"25/10/2017";"15:40";"4622";"972";"1521";"1215";"914";"0"
"2017-10-25 15:45:00";"25/10/2017";"15:45";"4645";"958";"1532";"1216";"939";"0"
"2017-10-25 15:50:00";"25/10/2017";"15:50";"4666";"978";"1525";"1226";"937";"0"
"2017-10-25 15:55:00";"25/10/2017";"15:55";"4669";"976";"1532";"1222";"939";"0"
"2017-10-25 16:00:00";"25/10/2017";"16:00";"4694";"987";"1541";"1235";"931";"0"
"2017-10-25 16:05:00";"25/10/2017";"16:05";"4713";"985";"1547";"1222";"959";"0"
"2017-10-25 16:10:00";"25/10/2017";"16:10";"4719";"979";"1546";"1242";"952";"0"
"2017-10-25 16:15:00";"25/10/2017";"16:15";"4733";"984";"1534";"1250";"965";"0"
"2017-10-25 16:20:00";"25/10/2017";"16:20";"4754";"981";"1555";"1253";"965";"0"
"2017-10-25 16:25:00";"25/10/2017";"16:25";"4786";"979";"1545";"1269";"993";"0"
"2017-10-25 16:30:00";"25/10/2017";"16:30";"4785";"980";"1550";"1271";"984";"0"
"2017-10-25 16:35:00";"25/10/2017";"16:35";"4814";"988";"1558";"1273";"995";"0"
"2017-10-25 16:40:00";"25/10/2017";"16:40";"4834";"997";"1555";"1288";"994";"0"
"2017-10-25 16:45:00";"25/10/2017";"16:45";"4835";"984";"1559";"1291";"1001";"0"
"2017-10-25 16:50:00";"25/10/2017";"16:50";"4853";"983";"1561";"1296";"1013";"0"
"2017-10-25 16:55:00";"25/10/2017";"16:55";"4869";"983";"1565";"1313";"1008";"0"
"2017-10-25 17:00:00";"25/10/2017";"17:00";"4895";"992";"1587";"1310";"1006";"0"
"2017-10-25 17:05:00";"25/10/2017";"17:05";"4893";"989";"1574";"1322";"1008";"0"
"2017-10-25 17:10:00";"25/10/2017";"17:10";"4916";"992";"1580";"1338";"1006";"0"
"2017-10-25 17:15:00";"25/10/2017";"17:15";"4902";"991";"1571";"1339";"1001";"0"
"2017-10-25 17:20:00";"25/10/2017";"17:20";"4934";"999";"1583";"1341";"1011";"0"
"2017-10-25 17:25:00";"25/10/2017";"17:25";"4944";"999";"1585";"1343";"1017";"0"
"2017-10-25 17:30:00";"25/10/2017";"17:30";"4917";"992";"1582";"1338";"1005";"0"
"2017-10-25 17:35:00";"25/10/2017";"17:35";"4947";"1002";"1585";"1345";"1015";"0"
"2017-10-25 17:40:00";"25/10/2017";"17:40";"4960";"1002";"1588";"1352";"1018";"0"
"2017-10-25 17:45:00";"25/10/2017";"17:45";"4945";"987";"1588";"1353";"1017";"0"
"2017-10-25 17:50:00";"25/10/2017";"17:50";"4917";"987";"1573";"1343";"1014";"0"
"2017-10-25 17:55:00";"25/10/2017";"17:55";"4944";"994";"1582";"1358";"1010";"0"
"2017-10-25 18:00:00";"25/10/2017";"18:00";"4943";"992";"1583";"1348";"1020";"0"
"2017-10-25 18:05:00";"25/10/2017";"18:05";"4941";"981";"1589";"1359";"1012";"0"
"2017-10-25 18:10:00";"25/10/2017";"18:10";"4940";"991";"1577";"1361";"1011";"0"
"2017-10-25 18:15:00";"25/10/2017";"18:15";"4937";"982";"1580";"1361";"1014";"0"
"2017-10-25 18:20:00";"25/10/2017";"18:20";"4932";"986";"1582";"1345";"1019";"0"
"2017-10-25 18:25:00";"25/10/2017";"18:25";"4934";"987";"1579";"1353";"1015";"0"
"2017-10-25 18:30:00";"25/10/2017";"18:30";"4928";"989";"1575";"1358";"1006";"0"
"2017-10-25 18:35:00";"25/10/2017";"18:35";"4875";"975";"1554";"1344";"1002";"0"
"2017-10-25 18:40:00";"25/10/2017";"18:40";"4866";"968";"1554";"1343";"1001";"0"
"2017-10-25 18:45:00";"25/10/2017";"18:45";"4855";"972";"1547";"1338";"998";"0"
"2017-10-25 18:50:00";"25/10/2017";"18:50";"4847";"972";"1551";"1326";"998";"0"
"2017-10-25 18:55:00";"25/10/2017";"18:55";"4844";"968";"1547";"1335";"994";"0"
"2017-10-25 19:00:00";"25/10/2017";"19:00";"4864";"978";"1555";"1336";"995";"0"
"2017-10-25 19:05:00";"25/10/2017";"19:05";"4816";"973";"1523";"1342";"978";"0"
"2017-10-25 19:10:00";"25/10/2017";"19:10";"4804";"959";"1555";"1324";"966";"0"
"2017-10-25 19:15:00";"25/10/2017";"19:15";"4833";"973";"1565";"1317";"978";"0"
"2017-10-25 19:20:00";"25/10/2017";"19:20";"4826";"958";"1555";"1318";"995";"0"
"2017-10-25 19:25:00";"25/10/2017";"19:25";"4804";"962";"1548";"1324";"970";"0"
"2017-10-25 19:30:00";"25/10/2017";"19:30";"4784";"951";"1536";"1310";"987";"0"
"2017-10-25 19:35:00";"25/10/2017";"19:35";"4769";"954";"1559";"1298";"958";"0"
"2017-10-25 19:40:00";"25/10/2017";"19:40";"4743";"951";"1550";"1285";"957";"0"
"2017-10-25 19:45:00";"25/10/2017";"19:45";"4740";"954";"1545";"1277";"964";"0"
"2017-10-25 19:50:00";"25/10/2017";"19:50";"4678";"941";"1527";"1262";"948";"0"
"2017-10-25 19:55:00";"25/10/2017";"19:55";"4649";"923";"1544";"1247";"935";"0"
"2017-10-25 20:00:00";"25/10/2017";"20:00";"4604";"925";"1525";"1227";"927";"0"
"2017-10-25 20:05:00";"25/10/2017";"20:05";"4612";"929";"1539";"1215";"929";"0"
"2017-10-25 20:10:00";"25/10/2017";"20:10";"4528";"912";"1511";"1193";"912";"0"
"2017-10-25 20:15:00";"25/10/2017";"20:15";"4517";"912";"1517";"1191";"897";"0"
"2017-10-25 20:20:00";"25/10/2017";"20:20";"4470";"904";"1493";"1175";"898";"0"
"2017-10-25 20:25:00";"25/10/2017";"20:25";"4428";"892";"1476";"1158";"902";"0"
"2017-10-25 20:30:00";"25/10/2017";"20:30";"4402";"887";"1478";"1141";"896";"0"
"2017-10-25 20:35:00";"25/10/2017";"20:35";"4354";"888";"1466";"1119";"881";"0"
"2017-10-25 20:40:00";"25/10/2017";"20:40";"4272";"860";"1458";"1092";"862";"0"
"2017-10-25 20:45:00";"25/10/2017";"20:45";"4189";"849";"1426";"1057";"857";"0"
"2017-10-25 20:50:00";"25/10/2017";"20:50";"4142";"845";"1415";"1034";"848";"0"
"2017-10-25 20:55:00";"25/10/2017";"20:55";"4061";"831";"1378";"1019";"833";"0"
"2017-10-25 21:00:00";"25/10/2017";"21:00";"3958";"812";"1358";"975";"813";"0"
"2017-10-25 21:05:00";"25/10/2017";"21:05";"3916";"797";"1352";"956";"811";"0"
"2017-10-25 21:10:00";"25/10/2017";"21:10";"3829";"781";"1319";"938";"791";"0"
"2017-10-25 21:15:00";"25/10/2017";"21:15";"3743";"760";"1303";"916";"764";"0"
"2017-10-25 21:20:00";"25/10/2017";"21:20";"3666";"742";"1277";"900";"747";"0"
"2017-10-25 21:25:00";"25/10/2017";"21:25";"3600";"749";"1257";"857";"737";"0"
"2017-10-25 21:30:00";"25/10/2017";"21:30";"3510";"733";"1214";"831";"732";"0"
"2017-10-25 21:35:00";"25/10/2017";"21:35";"3444";"719";"1196";"809";"720";"0"
"2017-10-25 21:40:00";"25/10/2017";"21:40";"3364";"704";"1172";"791";"697";"0"
"2017-10-25 21:45:00";"25/10/2017";"21:45";"3233";"662";"1142";"760";"669";"0"
"2017-10-25 21:50:00";"25/10/2017";"21:50";"3144";"636";"1104";"739";"665";"0"
"2017-10-25 21:55:00";"25/10/2017";"21:55";"3076";"615";"1079";"729";"653";"0"
"2017-10-25 22:00:00";"25/10/2017";"22:00";"3014";"608";"1057";"713";"636";"0"
"2017-10-25 22:05:00";"25/10/2017";"22:05";"2931";"587";"1042";"687";"615";"0"
"2017-10-25 22:10:00";"25/10/2017";"22:10";"2860";"566";"1030";"670";"594";"0"
"2017-10-25 22:15:00";"25/10/2017";"22:15";"2817";"555";"1003";"672";"587";"0"
"2017-10-25 22:20:00";"25/10/2017";"22:20";"2694";"523";"965";"643";"563";"0"
"2017-10-25 22:25:00";"25/10/2017";"22:25";"2616";"499";"942";"635";"540";"0"
"2017-10-25 22:30:00";"25/10/2017";"22:30";"2530";"484";"901";"618";"527";"0"
"2017-10-25 22:35:00";"25/10/2017";"22:35";"2422";"454";"864";"588";"516";"0"
"2017-10-25 22:40:00";"25/10/2017";"22:40";"2361";"439";"852";"570";"500";"0"
"2017-10-25 22:45:00";"25/10/2017";"22:45";"2278";"419";"830";"542";"487";"0"
"2017-10-25 22:50:00";"25/10/2017";"22:50";"2202";"398";"795";"529";"480";"0"
"2017-10-25 22:55:00";"25/10/2017";"22:55";"2144";"391";"765";"527";"461";"0"
"2017-10-25 23:00:00";"25/10/2017";"23:00";"2036";"347";"739";"496";"454";"0"
"2017-10-25 23:05:00";"25/10/2017";"23:05";"1959";"325";"705";"487";"442";"0"
"2017-10-25 23:10:00";"25/10/2017";"23:10";"1865";"301";"674";"470";"420";"0"
"2017-10-25 23:15:00";"25/10/2017";"23:15";"1781";"293";"632";"450";"406";"0"
"2017-10-25 23:20:00";"25/10/2017";"23:20";"1680";"275";"590";"431";"384";"0"
"2017-10-25 23:25:00";"25/10/2017";"23:25";"1627";"252";"580";"421";"374";"0"
"2017-10-25 23:30:00";"25/10/2017";"23:30";"1555";"234";"556";"401";"364";"0"
"2017-10-25 23:35:00";"25/10/2017";"23:35";"1465";"220";"516";"389";"340";"0"
"2017-10-25 23:40:00";"25/10/2017";"23:40";"1395";"214";"483";"370";"328";"0"
"2017-10-25 23:45:00";"25/10/2017";"23:45";"1342";"199";"456";"367";"320";"0"
"2017-10-25 23:50:00";"25/10/2017";"23:50";"1224";"180";"404";"332";"308";"0"
"2017-10-25 23:55:00";"25/10/2017";"23:55";"1131";"167";"366";"312";"286";"0"
"2017-10-26 00:00:00";"26/10/2017";"00:00";"1073";"149";"355";"300";"269";"0"
