"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2021-02-24 10:05:00";"2021-02-24";"10:05";"3035";"548";"1077";"788";"490";"134"
"2021-02-24 10:10:00";"2021-02-24";"10:10";"3020";"541";"1073";"782";"493";"133"
"2021-02-24 10:15:00";"2021-02-24";"10:15";"3021";"534";"1081";"782";"492";"134"
"2021-02-24 10:20:00";"2021-02-24";"10:20";"3020";"532";"1080";"783";"493";"134"
"2021-02-24 10:25:00";"2021-02-24";"10:25";"3023";"535";"1083";"778";"493";"136"
"2021-02-24 10:30:00";"2021-02-24";"10:30";"3015";"540";"1089";"769";"484";"135"
"2021-02-24 10:35:00";"2021-02-24";"10:35";"2859";"532";"1082";"764";"481";"0"
"2021-02-24 10:40:00";"2021-02-24";"10:40";"3008";"542";"1085";"762";"485";"137"
"2021-02-24 10:45:00";"2021-02-24";"10:45";"2989";"545";"1081";"748";"482";"136"
"2021-02-24 10:50:00";"2021-02-24";"10:50";"2999";"542";"1086";"763";"477";"135"
"2021-02-24 10:55:00";"2021-02-24";"10:55";"3025";"546";"1085";"777";"486";"135"
"2021-02-24 11:00:00";"2021-02-24";"11:00";"3006";"540";"1077";"767";"490";"136"
"2021-02-24 11:05:00";"2021-02-24";"11:05";"2991";"541";"1080";"756";"482";"136"
"2021-02-24 11:10:00";"2021-02-24";"11:10";"2981";"544";"1067";"752";"489";"133"
"2021-02-24 11:15:00";"2021-02-24";"11:15";"2987";"544";"1068";"757";"489";"133"
"2021-02-24 11:20:00";"2021-02-24";"11:20";"2978";"538";"1064";"765";"478";"136"
"2021-02-24 11:25:00";"2021-02-24";"11:25";"2975";"548";"1060";"758";"477";"135"
"2021-02-24 11:30:00";"2021-02-24";"11:30";"2976";"539";"1067";"760";"477";"136"
"2021-02-24 11:35:00";"2021-02-24";"11:35";"2959";"537";"1061";"756";"475";"133"
"2021-02-24 11:40:00";"2021-02-24";"11:40";"2810";"527";"1055";"748";"480";"0"
"2021-02-24 11:45:00";"2021-02-24";"11:45";"2972";"549";"1066";"752";"477";"131"
"2021-02-24 11:50:00";"2021-02-24";"11:50";"2956";"540";"1067";"747";"474";"131"
"2021-02-24 11:55:00";"2021-02-24";"11:55";"2953";"541";"1062";"750";"476";"127"
"2021-02-24 12:00:00";"2021-02-24";"12:00";"2794";"518";"1058";"748";"470";"0"
"2021-02-24 12:05:00";"2021-02-24";"12:05";"2926";"536";"1056";"736";"469";"132"
"2021-02-24 12:10:00";"2021-02-24";"12:10";"2935";"539";"1058";"737";"470";"133"
"2021-02-24 12:15:00";"2021-02-24";"12:15";"2941";"548";"1057";"742";"466";"131"
"2021-02-24 12:20:00";"2021-02-24";"12:20";"2933";"541";"1055";"745";"464";"131"
"2021-02-24 12:25:00";"2021-02-24";"12:25";"2919";"539";"1051";"744";"458";"130"
"2021-02-24 12:30:00";"2021-02-24";"12:30";"2901";"536";"1036";"745";"460";"127"
"2021-02-24 12:35:00";"2021-02-24";"12:35";"2894";"535";"1032";"745";"456";"130"
"2021-02-24 12:40:00";"2021-02-24";"12:40";"2897";"541";"1042";"729";"462";"127"
"2021-02-24 12:45:00";"2021-02-24";"12:45";"2907";"543";"1048";"732";"462";"126"
"2021-02-24 12:50:00";"2021-02-24";"12:50";"2756";"522";"1041";"736";"457";"0"
"2021-02-24 12:55:00";"2021-02-24";"12:55";"2893";"537";"1045";"736";"453";"126"
"2021-02-24 13:00:00";"2021-02-24";"13:00";"2863";"520";"1036";"733";"450";"128"
"2021-02-24 13:05:00";"2021-02-24";"13:05";"2845";"520";"1029";"727";"449";"124"
"2021-02-24 13:10:00";"2021-02-24";"13:10";"2855";"525";"1032";"722";"454";"126"
"2021-02-24 13:15:00";"2021-02-24";"13:15";"2872";"526";"1041";"727";"455";"127"
"2021-02-24 13:20:00";"2021-02-24";"13:20";"2856";"529";"1031";"719";"455";"126"
"2021-02-24 13:25:00";"2021-02-24";"13:25";"2846";"521";"1030";"724";"459";"116"
"2021-02-24 13:30:00";"2021-02-24";"13:30";"2839";"524";"1021";"723";"459";"115"
"2021-02-24 13:35:00";"2021-02-24";"13:35";"2817";"521";"1013";"717";"459";"110"
"2021-02-24 13:40:00";"2021-02-24";"13:40";"2804";"513";"1016";"722";"445";"111"
"2021-02-24 13:45:00";"2021-02-24";"13:45";"2808";"521";"1012";"721";"442";"116"
"2021-02-24 13:50:00";"2021-02-24";"13:50";"2815";"521";"1012";"724";"447";"114"
"2021-02-24 13:55:00";"2021-02-24";"13:55";"2830";"523";"1026";"714";"456";"115"
"2021-02-24 14:00:00";"2021-02-24";"14:00";"2807";"514";"1016";"714";"459";"107"
"2021-02-24 14:05:00";"2021-02-24";"14:05";"2800";"514";"1003";"715";"454";"117"
"2021-02-24 14:10:00";"2021-02-24";"14:10";"2806";"518";"1013";"715";"453";"110"
"2021-02-24 14:15:00";"2021-02-24";"14:15";"2808";"512";"1018";"721";"453";"108"
"2021-02-24 14:20:00";"2021-02-24";"14:20";"2798";"511";"1012";"721";"451";"106"
"2021-02-24 14:25:00";"2021-02-24";"14:25";"2813";"518";"1011";"725";"460";"103"
"2021-02-24 14:30:00";"2021-02-24";"14:30";"2788";"507";"1003";"726";"464";"92"
"2021-02-24 14:35:00";"2021-02-24";"14:35";"2788";"516";"995";"736";"457";"88"
"2021-02-24 14:40:00";"2021-02-24";"14:40";"2697";"505";"994";"735";"463";"0"
"2021-02-24 14:45:00";"2021-02-24";"14:45";"2791";"515";"998";"738";"461";"82"
"2021-02-24 14:50:00";"2021-02-24";"14:50";"2802";"525";"1010";"737";"455";"78"
"2021-02-24 14:55:00";"2021-02-24";"14:55";"2801";"524";"1009";"738";"455";"78"
"2021-02-24 15:00:00";"2021-02-24";"15:00";"2783";"509";"1006";"740";"455";"76"
"2021-02-24 15:05:00";"2021-02-24";"15:05";"2804";"522";"1014";"748";"454";"69"
"2021-02-24 15:10:00";"2021-02-24";"15:10";"2787";"522";"1011";"752";"452";"54"
"2021-02-24 15:15:00";"2021-02-24";"15:15";"2803";"523";"1018";"755";"457";"53"
"2021-02-24 15:20:00";"2021-02-24";"15:20";"2743";"523";"1014";"755";"453";"0"
"2021-02-24 15:25:00";"2021-02-24";"15:25";"2736";"509";"1010";"759";"458";"0"
"2021-02-24 15:30:00";"2021-02-24";"15:30";"2742";"512";"1011";"762";"457";"0"
"2021-02-24 15:35:00";"2021-02-24";"15:35";"2739";"511";"1009";"761";"458";"0"
"2021-02-24 15:40:00";"2021-02-24";"15:40";"2729";"509";"1000";"763";"457";"0"
"2021-02-24 15:45:00";"2021-02-24";"15:45";"2747";"511";"1011";"760";"465";"0"
"2021-02-24 15:50:00";"2021-02-24";"15:50";"2766";"514";"1012";"769";"471";"0"
"2021-02-24 15:55:00";"2021-02-24";"15:55";"2748";"512";"1006";"763";"467";"0"
"2021-02-24 16:00:00";"2021-02-24";"16:00";"2755";"511";"1005";"766";"473";"0"
"2021-02-24 16:05:00";"2021-02-24";"16:05";"2745";"506";"999";"767";"473";"0"
"2021-02-24 16:10:00";"2021-02-24";"16:10";"2767";"509";"1006";"780";"472";"0"
"2021-02-24 16:15:00";"2021-02-24";"16:15";"2774";"510";"1012";"776";"476";"0"
"2021-02-24 16:20:00";"2021-02-24";"16:20";"2776";"515";"997";"779";"485";"0"
"2021-02-24 16:25:00";"2021-02-24";"16:25";"2801";"516";"1010";"788";"487";"0"
"2021-02-24 16:30:00";"2021-02-24";"16:30";"2819";"519";"1025";"795";"480";"0"
"2021-02-24 16:35:00";"2021-02-24";"16:35";"2817";"522";"1021";"796";"478";"0"
"2021-02-24 16:40:00";"2021-02-24";"16:40";"2836";"522";"1025";"800";"489";"0"
"2021-02-24 16:45:00";"2021-02-24";"16:45";"2840";"519";"1024";"810";"487";"0"
"2021-02-24 16:50:00";"2021-02-24";"16:50";"2841";"518";"1027";"814";"482";"0"
"2021-02-24 16:55:00";"2021-02-24";"16:55";"2840";"516";"1023";"816";"485";"0"
"2021-02-24 17:00:00";"2021-02-24";"17:00";"2847";"516";"1024";"815";"492";"0"
"2021-02-24 17:05:00";"2021-02-24";"17:05";"2850";"514";"1026";"822";"488";"0"
"2021-02-24 17:10:00";"2021-02-24";"17:10";"2845";"515";"1027";"818";"485";"0"
"2021-02-24 17:15:00";"2021-02-24";"17:15";"2853";"516";"1040";"812";"485";"0"
"2021-02-24 17:20:00";"2021-02-24";"17:20";"2854";"515";"1031";"823";"485";"0"
"2021-02-24 17:25:00";"2021-02-24";"17:25";"2860";"519";"1027";"827";"487";"0"
"2021-02-24 17:30:00";"2021-02-24";"17:30";"2861";"521";"1017";"830";"493";"0"
"2021-02-24 17:35:00";"2021-02-24";"17:35";"2847";"522";"1015";"822";"488";"0"
"2021-02-24 17:40:00";"2021-02-24";"17:40";"2847";"521";"1012";"828";"486";"0"
"2021-02-24 17:45:00";"2021-02-24";"17:45";"2854";"517";"1016";"832";"489";"0"
"2021-02-24 17:50:00";"2021-02-24";"17:50";"2852";"512";"1021";"829";"490";"0"
"2021-02-24 17:55:00";"2021-02-24";"17:55";"2846";"513";"1023";"820";"490";"0"
"2021-02-24 18:00:00";"2021-02-24";"18:00";"2851";"518";"1026";"820";"487";"0"
"2021-02-24 18:05:00";"2021-02-24";"18:05";"2830";"507";"1016";"820";"487";"0"
"2021-02-24 18:10:00";"2021-02-24";"18:10";"2838";"509";"1019";"824";"486";"0"
"2021-02-24 18:15:00";"2021-02-24";"18:15";"2927";"514";"1014";"818";"483";"99"
"2021-02-24 18:20:00";"2021-02-24";"18:20";"2970";"520";"1015";"818";"487";"131"
"2021-02-24 18:25:00";"2021-02-24";"18:25";"2974";"522";"1013";"820";"485";"135"
"2021-02-24 18:30:00";"2021-02-24";"18:30";"2969";"522";"1012";"812";"485";"140"
"2021-02-24 18:35:00";"2021-02-24";"18:35";"2951";"517";"1010";"806";"478";"141"
"2021-02-24 18:40:00";"2021-02-24";"18:40";"2951";"511";"1010";"802";"488";"141"
"2021-02-24 18:45:00";"2021-02-24";"18:45";"2950";"506";"1010";"807";"486";"142"
"2021-02-24 18:50:00";"2021-02-24";"18:50";"2909";"499";"996";"797";"478";"140"
"2021-02-24 18:55:00";"2021-02-24";"18:55";"2894";"499";"984";"787";"479";"146"
"2021-02-24 19:00:00";"2021-02-24";"19:00";"2887";"502";"980";"784";"480";"142"
"2021-02-24 19:05:00";"2021-02-24";"19:05";"2874";"502";"978";"780";"473";"142"
"2021-02-24 19:10:00";"2021-02-24";"19:10";"2853";"497";"970";"771";"475";"141"
"2021-02-24 19:15:00";"2021-02-24";"19:15";"2829";"487";"962";"767";"473";"141"
"2021-02-24 19:20:00";"2021-02-24";"19:20";"2823";"484";"963";"764";"476";"137"
"2021-02-24 19:25:00";"2021-02-24";"19:25";"2788";"483";"949";"746";"474";"137"
"2021-02-24 19:30:00";"2021-02-24";"19:30";"2753";"476";"939";"728";"473";"138"
"2021-02-24 19:35:00";"2021-02-24";"19:35";"2718";"471";"927";"712";"470";"139"
"2021-02-24 19:40:00";"2021-02-24";"19:40";"2681";"462";"915";"699";"471";"135"
"2021-02-24 19:45:00";"2021-02-24";"19:45";"2649";"464";"898";"687";"466";"135"
"2021-02-24 19:50:00";"2021-02-24";"19:50";"2609";"450";"885";"685";"458";"131"
"2021-02-24 19:55:00";"2021-02-24";"19:55";"2559";"444";"856";"675";"458";"127"
"2021-02-24 20:00:00";"2021-02-24";"20:00";"2519";"433";"849";"649";"460";"129"
"2021-02-24 20:05:00";"2021-02-24";"20:05";"2469";"420";"843";"633";"446";"128"
"2021-02-24 20:10:00";"2021-02-24";"20:10";"2425";"407";"826";"621";"447";"125"
"2021-02-24 20:15:00";"2021-02-24";"20:15";"2383";"396";"810";"610";"441";"127"
"2021-02-24 20:20:00";"2021-02-24";"20:20";"2330";"384";"785";"599";"438";"125"
"2021-02-24 20:25:00";"2021-02-24";"20:25";"2275";"380";"759";"580";"435";"122"
"2021-02-24 20:30:00";"2021-02-24";"20:30";"2211";"361";"735";"559";"434";"123"
"2021-02-24 20:35:00";"2021-02-24";"20:35";"2170";"348";"726";"552";"424";"121"
"2021-02-24 20:40:00";"2021-02-24";"20:40";"2111";"334";"705";"537";"416";"120"
"2021-02-24 20:45:00";"2021-02-24";"20:45";"2058";"329";"681";"518";"411";"120"
"2021-02-24 20:50:00";"2021-02-24";"20:50";"1993";"311";"668";"495";"406";"114"
"2021-02-24 20:55:00";"2021-02-24";"20:55";"1938";"301";"646";"483";"394";"115"
"2021-02-24 21:00:00";"2021-02-24";"21:00";"1869";"284";"622";"461";"386";"117"
"2021-02-24 21:05:00";"2021-02-24";"21:05";"1815";"273";"602";"450";"379";"112"
"2021-02-24 21:10:00";"2021-02-24";"21:10";"1744";"258";"580";"427";"369";"111"
"2021-02-24 21:15:00";"2021-02-24";"21:15";"1667";"237";"550";"408";"363";"110"
"2021-02-24 21:20:00";"2021-02-24";"21:20";"1608";"225";"535";"385";"356";"108"
"2021-02-24 21:25:00";"2021-02-24";"21:25";"1552";"219";"522";"360";"346";"106"
"2021-02-24 21:30:00";"2021-02-24";"21:30";"1491";"212";"494";"342";"339";"105"
"2021-02-24 21:35:00";"2021-02-24";"21:35";"1459";"207";"485";"333";"327";"108"
"2021-02-24 21:40:00";"2021-02-24";"21:40";"1404";"198";"469";"318";"313";"107"
"2021-02-24 21:45:00";"2021-02-24";"21:45";"1353";"176";"453";"320";"298";"107"
"2021-02-24 21:50:00";"2021-02-24";"21:50";"1304";"166";"433";"309";"293";"104"
"2021-02-24 21:55:00";"2021-02-24";"21:55";"1243";"153";"408";"293";"285";"105"
"2021-02-24 22:00:00";"2021-02-24";"22:00";"1187";"146";"386";"282";"271";"103"
"2021-02-24 22:05:00";"2021-02-24";"22:05";"1170";"140";"382";"273";"275";"101"
"2021-02-24 22:10:00";"2021-02-24";"22:10";"1108";"129";"355";"259";"265";"101"
"2021-02-24 22:15:00";"2021-02-24";"22:15";"1069";"127";"335";"256";"248";"104"
"2021-02-24 22:20:00";"2021-02-24";"22:20";"1018";"116";"315";"243";"240";"105"
"2021-02-24 22:25:00";"2021-02-24";"22:25";"979";"110";"306";"239";"224";"101"
"2021-02-24 22:30:00";"2021-02-24";"22:30";"959";"106";"299";"234";"219";"102"
"2021-02-24 22:35:00";"2021-02-24";"22:35";"936";"110";"286";"232";"207";"102"
"2021-02-24 22:40:00";"2021-02-24";"22:40";"892";"104";"266";"220";"201";"102"
"2021-02-24 22:45:00";"2021-02-24";"22:45";"859";"99";"257";"209";"190";"105"
"2021-02-24 22:50:00";"2021-02-24";"22:50";"817";"96";"239";"201";"178";"104"
"2021-02-24 22:55:00";"2021-02-24";"22:55";"779";"87";"229";"189";"175";"100"
"2021-02-24 23:00:00";"2021-02-24";"23:00";"729";"80";"217";"176";"159";"98"
"2021-02-24 23:05:00";"2021-02-24";"23:05";"699";"79";"204";"170";"152";"95"
"2021-02-24 23:10:00";"2021-02-24";"23:10";"669";"69";"196";"170";"139";"96"
"2021-02-24 23:15:00";"2021-02-24";"23:15";"635";"65";"179";"160";"136";"96"
"2021-02-24 23:20:00";"2021-02-24";"23:20";"612";"65";"171";"147";"134";"96"
"2021-02-24 23:25:00";"2021-02-24";"23:25";"590";"63";"160";"144";"127";"97"
"2021-02-24 23:30:00";"2021-02-24";"23:30";"559";"58";"151";"135";"119";"97"
"2021-02-24 23:35:00";"2021-02-24";"23:35";"514";"51";"139";"123";"105";"97"
"2021-02-24 23:40:00";"2021-02-24";"23:40";"481";"49";"124";"117";"98";"94"
"2021-02-24 23:45:00";"2021-02-24";"23:45";"462";"51";"112";"113";"92";"95"
"2021-02-24 23:50:00";"2021-02-24";"23:50";"437";"46";"104";"113";"81";"94"
"2021-02-24 23:55:00";"2021-02-24";"23:55";"413";"42";"99";"106";"74";"93"
"2021-02-25 00:00:00";"2021-02-25";"00:00";"";"";"";"";"";""
"2021-02-25 00:05:00";"2021-02-25";"00:05";"154";"11";"7";"6";"39";"92"
"2021-02-25 00:10:00";"2021-02-25";"00:10";"162";"12";"11";"13";"39";"88"
"2021-02-25 00:15:00";"2021-02-25";"00:15";"169";"12";"15";"20";"36";"87"
"2021-02-25 00:20:00";"2021-02-25";"00:20";"173";"13";"20";"18";"35";"88"
"2021-02-25 00:25:00";"2021-02-25";"00:25";"169";"13";"19";"19";"33";"85"
"2021-02-25 00:30:00";"2021-02-25";"00:30";"172";"15";"18";"22";"31";"86"
"2021-02-25 00:35:00";"2021-02-25";"00:35";"164";"15";"14";"22";"29";"84"
"2021-02-25 00:40:00";"2021-02-25";"00:40";"160";"17";"16";"19";"27";"81"
"2021-02-25 00:45:00";"2021-02-25";"00:45";"156";"16";"15";"22";"25";"78"
"2021-02-25 00:50:00";"2021-02-25";"00:50";"154";"16";"13";"27";"23";"75"
"2021-02-25 00:55:00";"2021-02-25";"00:55";"150";"17";"15";"25";"20";"73"
"2021-02-25 01:00:00";"2021-02-25";"01:00";"146";"16";"15";"28";"15";"72"
"2021-02-25 01:05:00";"2021-02-25";"01:05";"140";"16";"14";"26";"12";"72"
"2021-02-25 01:10:00";"2021-02-25";"01:10";"132";"15";"10";"29";"9";"69"
"2021-02-25 01:15:00";"2021-02-25";"01:15";"129";"14";"10";"26";"9";"70"
"2021-02-25 01:20:00";"2021-02-25";"01:20";"126";"14";"9";"25";"9";"69"
"2021-02-25 01:25:00";"2021-02-25";"01:25";"126";"15";"7";"26";"8";"70"
"2021-02-25 01:30:00";"2021-02-25";"01:30";"126";"16";"8";"25";"7";"70"
"2021-02-25 01:35:00";"2021-02-25";"01:35";"42";"8";"0";"0";"0";"34"
"2021-02-25 01:40:00";"2021-02-25";"01:40";"123";"16";"7";"20";"9";"71"
"2021-02-25 01:45:00";"2021-02-25";"01:45";"123";"16";"7";"22";"8";"70"
"2021-02-25 01:50:00";"2021-02-25";"01:50";"120";"15";"7";"21";"8";"69"
"2021-02-25 01:55:00";"2021-02-25";"01:55";"116";"15";"5";"21";"8";"67"
"2021-02-25 02:00:00";"2021-02-25";"02:00";"111";"15";"5";"18";"7";"66"
"2021-02-25 02:05:00";"2021-02-25";"02:05";"112";"15";"4";"17";"7";"69"
"2021-02-25 02:10:00";"2021-02-25";"02:10";"113";"15";"5";"14";"7";"72"
"2021-02-25 02:15:00";"2021-02-25";"02:15";"111";"15";"5";"14";"7";"70"
"2021-02-25 02:20:00";"2021-02-25";"02:20";"109";"14";"4";"15";"7";"69"
"2021-02-25 02:25:00";"2021-02-25";"02:25";"112";"15";"5";"15";"7";"70"
"2021-02-25 02:30:00";"2021-02-25";"02:30";"108";"14";"6";"14";"6";"68"
"2021-02-25 02:35:00";"2021-02-25";"02:35";"108";"14";"8";"14";"5";"67"
"2021-02-25 02:40:00";"2021-02-25";"02:40";"107";"15";"7";"12";"6";"67"
"2021-02-25 02:45:00";"2021-02-25";"02:45";"109";"15";"6";"13";"7";"68"
"2021-02-25 02:50:00";"2021-02-25";"02:50";"106";"15";"5";"13";"7";"66"
"2021-02-25 02:55:00";"2021-02-25";"02:55";"104";"15";"5";"12";"7";"65"
"2021-02-25 03:00:00";"2021-02-25";"03:00";"111";"15";"5";"14";"11";"66"
"2021-02-25 03:05:00";"2021-02-25";"03:05";"129";"21";"10";"21";"9";"68"
"2021-02-25 03:10:00";"2021-02-25";"03:10";"127";"21";"14";"17";"9";"66"
"2021-02-25 03:15:00";"2021-02-25";"03:15";"139";"20";"19";"18";"12";"70"
"2021-02-25 03:20:00";"2021-02-25";"03:20";"155";"21";"22";"24";"17";"71"
"2021-02-25 03:25:00";"2021-02-25";"03:25";"171";"20";"24";"30";"24";"73"
"2021-02-25 03:30:00";"2021-02-25";"03:30";"190";"21";"29";"30";"34";"76"
"2021-02-25 03:35:00";"2021-02-25";"03:35";"217";"20";"35";"36";"42";"84"
"2021-02-25 03:40:00";"2021-02-25";"03:40";"231";"22";"39";"37";"50";"83"
"2021-02-25 03:45:00";"2021-02-25";"03:45";"260";"24";"54";"39";"60";"83"
"2021-02-25 03:50:00";"2021-02-25";"03:50";"298";"22";"69";"50";"72";"85"
"2021-02-25 03:55:00";"2021-02-25";"03:55";"331";"27";"80";"55";"85";"84"
"2021-02-25 04:00:00";"2021-02-25";"04:00";"374";"31";"94";"59";"102";"88"
"2021-02-25 04:05:00";"2021-02-25";"04:05";"63";"2";"0";"0";"0";"61"
"2021-02-25 04:10:00";"2021-02-25";"04:10";"70";"2";"0";"0";"0";"68"
"2021-02-25 04:15:00";"2021-02-25";"04:15";"593";"82";"170";"103";"143";"95"
"2021-02-25 04:20:00";"2021-02-25";"04:20";"663";"98";"197";"110";"163";"95"
"2021-02-25 04:25:00";"2021-02-25";"04:25";"747";"111";"220";"133";"183";"100"
"2021-02-25 04:30:00";"2021-02-25";"04:30";"832";"125";"248";"150";"206";"103"
"2021-02-25 04:35:00";"2021-02-25";"04:35";"915";"138";"270";"172";"226";"109"
"2021-02-25 04:40:00";"2021-02-25";"04:40";"987";"161";"296";"189";"234";"107"
"2021-02-25 04:45:00";"2021-02-25";"04:45";"1077";"179";"334";"203";"249";"112"
"2021-02-25 04:50:00";"2021-02-25";"04:50";"1164";"195";"364";"227";"264";"114"
"2021-02-25 04:55:00";"2021-02-25";"04:55";"1270";"215";"401";"253";"287";"114"
"2021-02-25 05:00:00";"2021-02-25";"05:00";"1381";"227";"450";"272";"315";"117"
"2021-02-25 05:05:00";"2021-02-25";"05:05";"1488";"244";"484";"301";"334";"125"
"2021-02-25 05:10:00";"2021-02-25";"05:10";"1592";"278";"512";"329";"350";"123"
"2021-02-25 05:15:00";"2021-02-25";"05:15";"1719";"301";"568";"360";"365";"125"
"2021-02-25 05:20:00";"2021-02-25";"05:20";"1823";"330";"598";"397";"372";"126"
"2021-02-25 05:25:00";"2021-02-25";"05:25";"1912";"351";"635";"417";"381";"128"
"2021-02-25 05:30:00";"2021-02-25";"05:30";"2029";"380";"670";"454";"399";"126"
"2021-02-25 05:35:00";"2021-02-25";"05:35";"2102";"386";"709";"461";"418";"128"
"2021-02-25 05:40:00";"2021-02-25";"05:40";"2200";"411";"733";"495";"429";"132"
"2021-02-25 05:45:00";"2021-02-25";"05:45";"2306";"430";"767";"531";"445";"133"
"2021-02-25 05:50:00";"2021-02-25";"05:50";"2387";"440";"795";"558";"459";"135"
"2021-02-25 05:55:00";"2021-02-25";"05:55";"2472";"458";"832";"582";"464";"136"
"2021-02-25 06:00:00";"2021-02-25";"06:00";"2545";"464";"863";"611";"472";"135"
"2021-02-25 06:05:00";"2021-02-25";"06:05";"2631";"480";"891";"642";"483";"135"
"2021-02-25 06:10:00";"2021-02-25";"06:10";"2712";"493";"914";"668";"498";"139"
"2021-02-25 06:15:00";"2021-02-25";"06:15";"2753";"499";"932";"685";"496";"141"
"2021-02-25 06:20:00";"2021-02-25";"06:20";"2800";"505";"953";"703";"498";"141"
"2021-02-25 06:25:00";"2021-02-25";"06:25";"2848";"519";"961";"722";"506";"140"
"2021-02-25 06:30:00";"2021-02-25";"06:30";"2909";"526";"982";"747";"511";"143"
"2021-02-25 06:35:00";"2021-02-25";"06:35";"2941";"530";"992";"761";"516";"142"
"2021-02-25 06:40:00";"2021-02-25";"06:40";"2976";"540";"1005";"768";"519";"144"
"2021-02-25 06:45:00";"2021-02-25";"06:45";"3004";"542";"1016";"781";"521";"144"
"2021-02-25 06:50:00";"2021-02-25";"06:50";"3020";"546";"1021";"785";"526";"142"
"2021-02-25 06:55:00";"2021-02-25";"06:55";"3032";"548";"1026";"794";"521";"143"
"2021-02-25 07:00:00";"2021-02-25";"07:00";"3067";"551";"1039";"810";"524";"143"
"2021-02-25 07:05:00";"2021-02-25";"07:05";"3086";"552";"1054";"815";"520";"145"
"2021-02-25 07:10:00";"2021-02-25";"07:10";"3084";"547";"1057";"818";"518";"144"
"2021-02-25 07:15:00";"2021-02-25";"07:15";"3089";"546";"1059";"825";"515";"144"
"2021-02-25 07:20:00";"2021-02-25";"07:20";"3101";"551";"1067";"827";"513";"143"
"2021-02-25 07:25:00";"2021-02-25";"07:25";"3127";"556";"1072";"833";"520";"146"
"2021-02-25 07:30:00";"2021-02-25";"07:30";"3113";"554";"1066";"824";"523";"146"
"2021-02-25 07:35:00";"2021-02-25";"07:35";"3103";"544";"1068";"820";"524";"147"
"2021-02-25 07:40:00";"2021-02-25";"07:40";"3107";"541";"1073";"821";"525";"147"
"2021-02-25 07:45:00";"2021-02-25";"07:45";"3122";"548";"1075";"824";"526";"149"
"2021-02-25 07:50:00";"2021-02-25";"07:50";"3136";"554";"1086";"824";"521";"151"
"2021-02-25 07:55:00";"2021-02-25";"07:55";"3130";"551";"1085";"819";"522";"153"
"2021-02-25 08:00:00";"2021-02-25";"08:00";"3145";"550";"1093";"823";"526";"153"
"2021-02-25 08:05:00";"2021-02-25";"08:05";"3130";"548";"1088";"819";"523";"152"
"2021-02-25 08:10:00";"2021-02-25";"08:10";"2979";"537";"1094";"823";"525";"0"
"2021-02-25 08:15:00";"2021-02-25";"08:15";"3142";"550";"1102";"823";"523";"144"
"2021-02-25 08:20:00";"2021-02-25";"08:20";"3129";"552";"1098";"820";"514";"145"
"2021-02-25 08:25:00";"2021-02-25";"08:25";"3138";"552";"1102";"827";"512";"146"
"2021-02-25 08:30:00";"2021-02-25";"08:30";"3134";"554";"1100";"824";"512";"145"
"2021-02-25 08:35:00";"2021-02-25";"08:35";"3125";"552";"1096";"824";"508";"146"
"2021-02-25 08:40:00";"2021-02-25";"08:40";"3127";"549";"1099";"824";"513";"143"
"2021-02-25 08:45:00";"2021-02-25";"08:45";"3113";"550";"1090";"825";"506";"143"
"2021-02-25 08:50:00";"2021-02-25";"08:50";"3111";"551";"1092";"829";"503";"138"
"2021-02-25 08:55:00";"2021-02-25";"08:55";"3123";"553";"1090";"836";"507";"139"
"2021-02-25 09:00:00";"2021-02-25";"09:00";"3115";"552";"1092";"830";"507";"136"
"2021-02-25 09:05:00";"2021-02-25";"09:05";"3104";"551";"1081";"826";"509";"138"
"2021-02-25 09:10:00";"2021-02-25";"09:10";"3098";"555";"1081";"818";"505";"139"
"2021-02-25 09:15:00";"2021-02-25";"09:15";"3106";"559";"1087";"819";"504";"139"
"2021-02-25 09:20:00";"2021-02-25";"09:20";"3094";"555";"1090";"816";"497";"138"
"2021-02-25 09:25:00";"2021-02-25";"09:25";"3090";"554";"1084";"816";"499";"138"
"2021-02-25 09:30:00";"2021-02-25";"09:30";"3086";"554";"1092";"807";"498";"137"
"2021-02-25 09:35:00";"2021-02-25";"09:35";"3091";"556";"1090";"810";"501";"136"
"2021-02-25 09:40:00";"2021-02-25";"09:40";"3075";"557";"1079";"803";"502";"136"
"2021-02-25 09:45:00";"2021-02-25";"09:45";"3078";"554";"1083";"809";"496";"138"
"2021-02-25 09:50:00";"2021-02-25";"09:50";"3069";"548";"1083";"807";"494";"139"
"2021-02-25 09:55:00";"2021-02-25";"09:55";"3072";"550";"1083";"805";"496";"140"
"2021-02-25 10:00:00";"2021-02-25";"10:00";"3049";"543";"1076";"799";"492";"140"
"2021-02-25 10:05:00";"2021-02-25";"10:05";"3024";"536";"1072";"789";"489";"139"
"2021-02-25 10:10:00";"2021-02-25";"10:10";"3039";"542";"1074";"787";"500";"137"
"2021-02-25 10:15:00";"2021-02-25";"10:15";"3036";"547";"1074";"783";"498";"135"
"2021-02-25 10:20:00";"2021-02-25";"10:20";"3017";"540";"1069";"785";"489";"135"
"2021-02-25 10:25:00";"2021-02-25";"10:25";"3020";"543";"1064";"787";"490";"137"
"2021-02-25 10:30:00";"2021-02-25";"10:30";"3016";"539";"1064";"785";"493";"136"
"2021-02-25 10:35:00";"2021-02-25";"10:35";"3018";"548";"1067";"774";"496";"135"
