"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2015-07-25 17:40:00";"25/07/2015";"17:40";"3326";"747";"1326";"445";"808";"0"
"2015-07-25 17:45:00";"25/07/2015";"17:45";"3258";"751";"1322";"438";"747";"0"
"2015-07-25 17:50:00";"25/07/2015";"17:50";"2925";"747";"1331";"444";"403";"0"
"2015-07-25 17:55:00";"25/07/2015";"17:55";"3339";"760";"1329";"447";"803";"0"
"2015-07-25 18:00:00";"25/07/2015";"18:00";"3324";"751";"1340";"444";"789";"0"
"2015-07-25 18:05:00";"25/07/2015";"18:05";"3318";"738";"1340";"452";"788";"0"
"2015-07-25 18:10:00";"25/07/2015";"18:10";"3308";"746";"1332";"449";"781";"0"
"2015-07-25 18:15:00";"25/07/2015";"18:15";"3313";"757";"1338";"445";"773";"0"
"2015-07-25 18:20:00";"25/07/2015";"18:20";"3278";"730";"1346";"438";"764";"0"
"2015-07-25 18:25:00";"25/07/2015";"18:25";"3293";"748";"1330";"439";"776";"0"
"2015-07-25 18:30:00";"25/07/2015";"18:30";"3298";"743";"1340";"439";"776";"0"
"2015-07-25 18:35:00";"25/07/2015";"18:35";"3311";"741";"1324";"448";"798";"0"
"2015-07-25 18:40:00";"25/07/2015";"18:40";"3225";"742";"1309";"447";"727";"0"
"2015-07-25 18:45:00";"25/07/2015";"18:45";"3243";"734";"1305";"441";"763";"0"
"2015-07-25 18:50:00";"25/07/2015";"18:50";"3233";"724";"1299";"442";"768";"0"
"2015-07-25 18:55:00";"25/07/2015";"18:55";"3224";"742";"1284";"432";"766";"0"
"2015-07-25 19:00:00";"25/07/2015";"19:00";"3218";"747";"1274";"428";"769";"0"
"2015-07-25 19:05:00";"25/07/2015";"19:05";"3195";"737";"1268";"436";"754";"0"
"2015-07-25 19:10:00";"25/07/2015";"19:10";"3190";"742";"1256";"436";"756";"0"
"2015-07-25 19:15:00";"25/07/2015";"19:15";"3189";"737";"1255";"432";"765";"0"
"2015-07-25 19:20:00";"25/07/2015";"19:20";"3131";"735";"1269";"429";"698";"0"
"2015-07-25 19:25:00";"25/07/2015";"19:25";"3182";"736";"1257";"431";"758";"0"
"2015-07-25 19:30:00";"25/07/2015";"19:30";"3122";"722";"1249";"431";"720";"0"
"2015-07-25 19:35:00";"25/07/2015";"19:35";"3149";"721";"1262";"432";"734";"0"
"2015-07-25 19:40:00";"25/07/2015";"19:40";"3120";"720";"1230";"436";"734";"0"
"2015-07-25 19:45:00";"25/07/2015";"19:45";"3024";"717";"1211";"424";"672";"0"
"2015-07-25 19:50:00";"25/07/2015";"19:50";"3058";"711";"1220";"419";"708";"0"
"2015-07-25 19:55:00";"25/07/2015";"19:55";"3033";"710";"1212";"412";"699";"0"
"2015-07-25 20:00:00";"25/07/2015";"20:00";"3046";"708";"1205";"410";"723";"0"
"2015-07-25 20:05:00";"25/07/2015";"20:05";"3064";"711";"1220";"411";"722";"0"
"2015-07-25 20:10:00";"25/07/2015";"20:10";"3001";"707";"1181";"406";"707";"0"
"2015-07-25 20:15:00";"25/07/2015";"20:15";"2994";"701";"1172";"405";"716";"0"
"2015-07-25 20:20:00";"25/07/2015";"20:20";"2989";"705";"1165";"411";"708";"0"
"2015-07-25 20:25:00";"25/07/2015";"20:25";"2919";"696";"1146";"404";"673";"0"
"2015-07-25 20:30:00";"25/07/2015";"20:30";"2903";"670";"1144";"401";"688";"0"
"2015-07-25 20:35:00";"25/07/2015";"20:35";"2904";"667";"1143";"406";"688";"0"
"2015-07-25 20:40:00";"25/07/2015";"20:40";"2855";"658";"1117";"395";"685";"0"
"2015-07-25 20:45:00";"25/07/2015";"20:45";"2818";"644";"1101";"391";"682";"0"
"2015-07-25 20:50:00";"25/07/2015";"20:50";"2796";"632";"1100";"386";"678";"0"
"2015-07-25 20:55:00";"25/07/2015";"20:55";"2750";"627";"1078";"378";"667";"0"
"2015-07-25 21:00:00";"25/07/2015";"21:00";"2713";"614";"1059";"373";"667";"0"
"2015-07-25 21:05:00";"25/07/2015";"21:05";"2664";"608";"1032";"366";"658";"0"
"2015-07-25 21:10:00";"25/07/2015";"21:10";"2644";"599";"1022";"365";"658";"0"
"2015-07-25 21:15:00";"25/07/2015";"21:15";"2593";"592";"1000";"357";"644";"0"
"2015-07-25 21:20:00";"25/07/2015";"21:20";"2573";"572";"1002";"363";"636";"0"
"2015-07-25 21:25:00";"25/07/2015";"21:25";"2487";"549";"967";"352";"619";"0"
"2015-07-25 21:30:00";"25/07/2015";"21:30";"2443";"539";"936";"347";"621";"0"
"2015-07-25 21:35:00";"25/07/2015";"21:35";"2394";"542";"901";"346";"605";"0"
"2015-07-25 21:40:00";"25/07/2015";"21:40";"2336";"516";"890";"339";"591";"0"
"2015-07-25 21:45:00";"25/07/2015";"21:45";"2146";"505";"876";"330";"435";"0"
"2015-07-25 21:50:00";"25/07/2015";"21:50";"2254";"490";"861";"315";"588";"0"
"2015-07-25 21:55:00";"25/07/2015";"21:55";"2177";"481";"831";"308";"557";"0"
"2015-07-25 22:00:00";"25/07/2015";"22:00";"2139";"469";"826";"296";"548";"0"
"2015-07-25 22:05:00";"25/07/2015";"22:05";"2114";"470";"809";"293";"542";"0"
"2015-07-25 22:10:00";"25/07/2015";"22:10";"2052";"444";"792";"292";"524";"0"
"2015-07-25 22:15:00";"25/07/2015";"22:15";"1980";"431";"770";"284";"495";"0"
"2015-07-25 22:20:00";"25/07/2015";"22:20";"1932";"424";"765";"267";"476";"0"
"2015-07-25 22:25:00";"25/07/2015";"22:25";"1888";"406";"741";"265";"476";"0"
"2015-07-25 22:30:00";"25/07/2015";"22:30";"1835";"396";"714";"262";"463";"0"
"2015-07-25 22:35:00";"25/07/2015";"22:35";"1789";"391";"696";"255";"447";"0"
"2015-07-25 22:40:00";"25/07/2015";"22:40";"1743";"381";"678";"251";"433";"0"
"2015-07-25 22:45:00";"25/07/2015";"22:45";"1678";"369";"648";"242";"419";"0"
"2015-07-25 22:50:00";"25/07/2015";"22:50";"1633";"347";"632";"237";"417";"0"
"2015-07-25 22:55:00";"25/07/2015";"22:55";"1596";"336";"610";"238";"412";"0"
"2015-07-25 23:00:00";"25/07/2015";"23:00";"1565";"325";"603";"229";"408";"0"
"2015-07-25 23:05:00";"25/07/2015";"23:05";"1505";"306";"579";"226";"394";"0"
"2015-07-25 23:10:00";"25/07/2015";"23:10";"1463";"297";"569";"217";"380";"0"
"2015-07-25 23:15:00";"25/07/2015";"23:15";"1382";"270";"549";"203";"360";"0"
"2015-07-25 23:20:00";"25/07/2015";"23:20";"1357";"262";"539";"203";"353";"0"
"2015-07-25 23:25:00";"25/07/2015";"23:25";"1306";"263";"508";"201";"334";"0"
"2015-07-25 23:30:00";"25/07/2015";"23:30";"1262";"245";"497";"189";"331";"0"
"2015-07-25 23:35:00";"25/07/2015";"23:35";"1229";"243";"475";"188";"323";"0"
"2015-07-25 23:40:00";"25/07/2015";"23:40";"1171";"221";"466";"168";"316";"0"
"2015-07-25 23:45:00";"25/07/2015";"23:45";"1139";"228";"449";"163";"299";"0"
"2015-07-25 23:50:00";"25/07/2015";"23:50";"1089";"217";"427";"161";"284";"0"
"2015-07-25 23:55:00";"25/07/2015";"23:55";"1048";"205";"396";"168";"279";"0"
"2015-07-26 00:00:00";"26/07/2015";"00:00";"962";"178";"374";"142";"268";"0"
"2015-07-26 00:05:00";"26/07/2015";"00:05";"950";"177";"373";"150";"250";"0"
"2015-07-26 00:10:00";"26/07/2015";"00:10";"898";"163";"359";"138";"238";"0"
"2015-07-26 00:15:00";"26/07/2015";"00:15";"845";"159";"330";"135";"221";"0"
"2015-07-26 00:20:00";"26/07/2015";"00:20";"812";"149";"321";"129";"213";"0"
"2015-07-26 00:25:00";"26/07/2015";"00:25";"790";"142";"296";"139";"213";"0"
"2015-07-26 00:30:00";"26/07/2015";"00:30";"771";"131";"304";"137";"199";"0"
"2015-07-26 00:35:00";"26/07/2015";"00:35";"728";"135";"278";"122";"193";"0"
"2015-07-26 00:40:00";"26/07/2015";"00:40";"705";"128";"272";"121";"184";"0"
"2015-07-26 00:45:00";"26/07/2015";"00:45";"638";"117";"254";"108";"159";"0"
"2015-07-26 00:50:00";"26/07/2015";"00:50";"606";"117";"238";"105";"146";"0"
"2015-07-26 00:55:00";"26/07/2015";"00:55";"583";"116";"212";"117";"138";"0"
"2015-07-26 01:00:00";"26/07/2015";"01:00";"551";"101";"215";"105";"130";"0"
"2015-07-26 01:05:00";"26/07/2015";"01:05";"521";"108";"195";"101";"117";"0"
"2015-07-26 01:10:00";"26/07/2015";"01:10";"496";"100";"200";"90";"106";"0"
"2015-07-26 01:15:00";"26/07/2015";"01:15";"469";"90";"195";"80";"104";"0"
"2015-07-26 01:20:00";"26/07/2015";"01:20";"478";"93";"196";"90";"99";"0"
"2015-07-26 01:25:00";"26/07/2015";"01:25";"452";"89";"171";"94";"98";"0"
"2015-07-26 01:30:00";"26/07/2015";"01:30";"432";"87";"169";"83";"93";"0"
"2015-07-26 01:35:00";"26/07/2015";"01:35";"428";"98";"153";"90";"87";"0"
"2015-07-26 01:40:00";"26/07/2015";"01:40";"405";"80";"150";"87";"88";"0"
"2015-07-26 01:45:00";"26/07/2015";"01:45";"352";"66";"135";"74";"77";"0"
"2015-07-26 01:50:00";"26/07/2015";"01:50";"359";"74";"135";"78";"72";"0"
"2015-07-26 01:55:00";"26/07/2015";"01:55";"378";"93";"130";"88";"67";"0"
"2015-07-26 02:00:00";"26/07/2015";"02:00";"386";"104";"130";"95";"57";"0"
"2015-07-26 02:05:00";"26/07/2015";"02:05";"410";"132";"116";"104";"58";"0"
"2015-07-26 02:10:00";"26/07/2015";"02:10";"415";"139";"125";"96";"55";"0"
"2015-07-26 02:15:00";"26/07/2015";"02:15";"406";"142";"112";"102";"50";"0"
"2015-07-26 02:20:00";"26/07/2015";"02:20";"427";"141";"116";"118";"52";"0"
"2015-07-26 02:25:00";"26/07/2015";"02:25";"422";"148";"102";"124";"48";"0"
"2015-07-26 02:30:00";"26/07/2015";"02:30";"438";"153";"110";"124";"51";"0"
"2015-07-26 02:35:00";"26/07/2015";"02:35";"431";"153";"109";"121";"48";"0"
"2015-07-26 02:40:00";"26/07/2015";"02:40";"422";"153";"104";"117";"48";"0"
"2015-07-26 02:45:00";"26/07/2015";"02:45";"403";"156";"98";"107";"42";"0"
"2015-07-26 02:50:00";"26/07/2015";"02:50";"417";"147";"107";"118";"45";"0"
"2015-07-26 02:55:00";"26/07/2015";"02:55";"408";"147";"94";"122";"45";"0"
"2015-07-26 03:00:00";"26/07/2015";"03:00";"408";"147";"109";"107";"45";"0"
"2015-07-26 03:05:00";"26/07/2015";"03:05";"416";"156";"108";"108";"44";"0"
"2015-07-26 03:10:00";"26/07/2015";"03:10";"428";"149";"118";"113";"48";"0"
"2015-07-26 03:15:00";"26/07/2015";"03:15";"386";"144";"96";"98";"48";"0"
"2015-07-26 03:20:00";"26/07/2015";"03:20";"411";"148";"111";"105";"47";"0"
"2015-07-26 03:25:00";"26/07/2015";"03:25";"424";"152";"95";"117";"60";"0"
"2015-07-26 03:30:00";"26/07/2015";"03:30";"422";"147";"111";"101";"63";"0"
"2015-07-26 03:35:00";"26/07/2015";"03:35";"416";"154";"101";"96";"65";"0"
"2015-07-26 03:40:00";"26/07/2015";"03:40";"440";"147";"113";"107";"73";"0"
"2015-07-26 03:45:00";"26/07/2015";"03:45";"439";"155";"110";"98";"76";"0"
"2015-07-26 03:50:00";"26/07/2015";"03:50";"459";"147";"123";"102";"87";"0"
"2015-07-26 03:55:00";"26/07/2015";"03:55";"486";"151";"115";"115";"105";"0"
"2015-07-26 04:00:00";"26/07/2015";"04:00";"506";"155";"132";"99";"120";"0"
"2015-07-26 04:05:00";"26/07/2015";"04:05";"512";"156";"124";"101";"131";"0"
"2015-07-26 04:10:00";"26/07/2015";"04:10";"536";"147";"146";"102";"141";"0"
"2015-07-26 04:15:00";"26/07/2015";"04:15";"530";"152";"137";"94";"147";"0"
"2015-07-26 04:20:00";"26/07/2015";"04:20";"570";"150";"158";"105";"157";"0"
"2015-07-26 04:25:00";"26/07/2015";"04:25";"601";"156";"154";"119";"172";"0"
"2015-07-26 04:30:00";"26/07/2015";"04:30";"636";"157";"175";"112";"192";"0"
"2015-07-26 04:35:00";"26/07/2015";"04:35";"666";"174";"176";"116";"200";"0"
"2015-07-26 04:40:00";"26/07/2015";"04:40";"709";"176";"198";"122";"213";"0"
"2015-07-26 04:45:00";"26/07/2015";"04:45";"761";"202";"208";"125";"226";"0"
"2015-07-26 04:50:00";"26/07/2015";"04:50";"835";"211";"245";"135";"244";"0"
"2015-07-26 04:55:00";"26/07/2015";"04:55";"898";"228";"248";"158";"264";"0"
"2015-07-26 05:00:00";"26/07/2015";"05:00";"949";"244";"273";"154";"278";"0"
"2015-07-26 05:05:00";"26/07/2015";"05:05";"1016";"275";"287";"163";"291";"0"
"2015-07-26 05:10:00";"26/07/2015";"05:10";"1066";"293";"309";"157";"307";"0"
"2015-07-26 05:15:00";"26/07/2015";"05:15";"1111";"301";"330";"167";"313";"0"
"2015-07-26 05:20:00";"26/07/2015";"05:20";"1210";"314";"366";"187";"343";"0"
"2015-07-26 05:25:00";"26/07/2015";"05:25";"1246";"325";"366";"199";"356";"0"
"2015-07-26 05:30:00";"26/07/2015";"05:30";"1288";"330";"401";"195";"362";"0"
"2015-07-26 05:35:00";"26/07/2015";"05:35";"1356";"351";"424";"202";"379";"0"
"2015-07-26 05:40:00";"26/07/2015";"05:40";"1418";"376";"455";"195";"392";"0"
"2015-07-26 05:45:00";"26/07/2015";"05:45";"1469";"387";"468";"206";"408";"0"
"2015-07-26 05:50:00";"26/07/2015";"05:50";"1527";"401";"490";"222";"414";"0"
"2015-07-26 05:55:00";"26/07/2015";"05:55";"1595";"415";"504";"238";"438";"0"
"2015-07-26 06:00:00";"26/07/2015";"06:00";"1649";"420";"550";"232";"447";"0"
"2015-07-26 06:05:00";"26/07/2015";"06:05";"1683";"437";"547";"238";"461";"0"
"2015-07-26 06:10:00";"26/07/2015";"06:10";"1747";"445";"589";"243";"470";"0"
"2015-07-26 06:15:00";"26/07/2015";"06:15";"1804";"465";"610";"257";"472";"0"
"2015-07-26 06:20:00";"26/07/2015";"06:20";"1855";"486";"628";"268";"473";"0"
"2015-07-26 06:25:00";"26/07/2015";"06:25";"1904";"490";"656";"259";"499";"0"
"2015-07-26 06:30:00";"26/07/2015";"06:30";"1961";"501";"698";"257";"505";"0"
"2015-07-26 06:35:00";"26/07/2015";"06:35";"1986";"505";"697";"261";"523";"0"
"2015-07-26 06:40:00";"26/07/2015";"06:40";"2028";"512";"724";"266";"526";"0"
"2015-07-26 06:45:00";"26/07/2015";"06:45";"2111";"548";"757";"281";"525";"0"
"2015-07-26 06:50:00";"26/07/2015";"06:50";"2186";"566";"779";"309";"532";"0"
"2015-07-26 06:55:00";"26/07/2015";"06:55";"2211";"573";"784";"316";"538";"0"
"2015-07-26 07:00:00";"26/07/2015";"07:00";"2233";"579";"801";"307";"546";"0"
"2015-07-26 07:05:00";"26/07/2015";"07:05";"2255";"582";"798";"314";"561";"0"
"2015-07-26 07:10:00";"26/07/2015";"07:10";"2280";"575";"826";"313";"566";"0"
"2015-07-26 07:15:00";"26/07/2015";"07:15";"2297";"601";"833";"307";"556";"0"
"2015-07-26 07:20:00";"26/07/2015";"07:20";"2298";"600";"837";"311";"550";"0"
"2015-07-26 07:25:00";"26/07/2015";"07:25";"2315";"593";"840";"322";"560";"0"
"2015-07-26 07:30:00";"26/07/2015";"07:30";"2342";"607";"852";"317";"566";"0"
"2015-07-26 07:35:00";"26/07/2015";"07:35";"2366";"603";"872";"326";"565";"0"
"2015-07-26 07:40:00";"26/07/2015";"07:40";"2380";"612";"874";"321";"573";"0"
"2015-07-26 07:45:00";"26/07/2015";"07:45";"2404";"622";"886";"323";"573";"0"
"2015-07-26 07:50:00";"26/07/2015";"07:50";"2409";"618";"892";"328";"571";"0"
"2015-07-26 07:55:00";"26/07/2015";"07:55";"2406";"611";"890";"334";"571";"0"
"2015-07-26 08:00:00";"26/07/2015";"08:00";"2415";"586";"916";"327";"586";"0"
"2015-07-26 08:05:00";"26/07/2015";"08:05";"2419";"583";"918";"334";"584";"0"
"2015-07-26 08:10:00";"26/07/2015";"08:10";"2449";"584";"944";"333";"588";"0"
"2015-07-26 08:15:00";"26/07/2015";"08:15";"2358";"543";"918";"299";"598";"0"
"2015-07-26 08:20:00";"26/07/2015";"08:20";"2347";"539";"921";"298";"589";"0"
"2015-07-26 08:25:00";"26/07/2015";"08:25";"2330";"532";"907";"297";"594";"0"
"2015-07-26 08:30:00";"26/07/2015";"08:30";"2317";"519";"917";"291";"590";"0"
"2015-07-26 08:35:00";"26/07/2015";"08:35";"2324";"524";"909";"297";"594";"0"
"2015-07-26 08:40:00";"26/07/2015";"08:40";"2340";"530";"925";"290";"595";"0"
"2015-07-26 08:45:00";"26/07/2015";"08:45";"2338";"525";"926";"293";"594";"0"
"2015-07-26 08:50:00";"26/07/2015";"08:50";"2325";"526";"917";"299";"583";"0"
"2015-07-26 08:55:00";"26/07/2015";"08:55";"2340";"525";"928";"303";"584";"0"
"2015-07-26 09:00:00";"26/07/2015";"09:00";"2352";"529";"930";"297";"596";"0"
"2015-07-26 09:05:00";"26/07/2015";"09:05";"2362";"534";"925";"300";"603";"0"
"2015-07-26 09:10:00";"26/07/2015";"09:10";"2344";"525";"925";"295";"599";"0"
"2015-07-26 09:15:00";"26/07/2015";"09:15";"2353";"528";"936";"296";"593";"0"
"2015-07-26 09:20:00";"26/07/2015";"09:20";"2363";"527";"939";"299";"598";"0"
"2015-07-26 09:25:00";"26/07/2015";"09:25";"2376";"523";"940";"303";"610";"0"
"2015-07-26 09:30:00";"26/07/2015";"09:30";"2359";"524";"936";"300";"599";"0"
"2015-07-26 09:35:00";"26/07/2015";"09:35";"2374";"532";"950";"300";"592";"0"
"2015-07-26 09:40:00";"26/07/2015";"09:40";"2353";"520";"943";"298";"592";"0"
"2015-07-26 09:45:00";"26/07/2015";"09:45";"2347";"516";"941";"295";"595";"0"
"2015-07-26 09:50:00";"26/07/2015";"09:50";"2371";"521";"956";"298";"596";"0"
"2015-07-26 09:55:00";"26/07/2015";"09:55";"2362";"519";"951";"302";"590";"0"
"2015-07-26 10:00:00";"26/07/2015";"10:00";"2344";"516";"943";"294";"591";"0"
"2015-07-26 10:05:00";"26/07/2015";"10:05";"2366";"525";"940";"299";"602";"0"
"2015-07-26 10:10:00";"26/07/2015";"10:10";"2363";"519";"950";"300";"594";"0"
"2015-07-26 10:15:00";"26/07/2015";"10:15";"2346";"513";"942";"299";"592";"0"
"2015-07-26 10:20:00";"26/07/2015";"10:20";"2351";"516";"944";"305";"586";"0"
"2015-07-26 10:25:00";"26/07/2015";"10:25";"2357";"513";"944";"309";"591";"0"
"2015-07-26 10:30:00";"26/07/2015";"10:30";"2367";"520";"949";"303";"595";"0"
"2015-07-26 10:35:00";"26/07/2015";"10:35";"2366";"522";"946";"303";"595";"0"
"2015-07-26 10:40:00";"26/07/2015";"10:40";"2355";"516";"947";"298";"594";"0"
"2015-07-26 10:45:00";"26/07/2015";"10:45";"2347";"514";"947";"297";"589";"0"
"2015-07-26 10:50:00";"26/07/2015";"10:50";"2361";"514";"964";"292";"591";"0"
"2015-07-26 10:55:00";"26/07/2015";"10:55";"2361";"518";"956";"303";"584";"0"
"2015-07-26 11:00:00";"26/07/2015";"11:00";"2353";"514";"946";"300";"593";"0"
"2015-07-26 11:05:00";"26/07/2015";"11:05";"2360";"520";"950";"300";"590";"0"
"2015-07-26 11:10:00";"26/07/2015";"11:10";"2341";"508";"954";"297";"582";"0"
"2015-07-26 11:15:00";"26/07/2015";"11:15";"2340";"507";"960";"296";"577";"0"
"2015-07-26 11:20:00";"26/07/2015";"11:20";"2370";"521";"967";"302";"580";"0"
"2015-07-26 11:25:00";"26/07/2015";"11:25";"2344";"514";"949";"308";"573";"0"
"2015-07-26 11:30:00";"26/07/2015";"11:30";"2350";"517";"956";"304";"573";"0"
"2015-07-26 11:35:00";"26/07/2015";"11:35";"2360";"520";"956";"308";"576";"0"
"2015-07-26 11:40:00";"26/07/2015";"11:40";"2354";"514";"963";"307";"570";"0"
"2015-07-26 11:45:00";"26/07/2015";"11:45";"2313";"507";"946";"297";"563";"0"
"2015-07-26 11:50:00";"26/07/2015";"11:50";"2309";"497";"952";"291";"569";"0"
"2015-07-26 11:55:00";"26/07/2015";"11:55";"2367";"548";"941";"311";"567";"0"
"2015-07-26 12:00:00";"26/07/2015";"12:00";"2364";"551";"949";"298";"566";"0"
"2015-07-26 12:05:00";"26/07/2015";"12:05";"2376";"564";"953";"304";"555";"0"
"2015-07-26 12:10:00";"26/07/2015";"12:10";"2367";"548";"952";"300";"567";"0"
"2015-07-26 12:15:00";"26/07/2015";"12:15";"2276";"529";"926";"294";"527";"0"
"2015-07-26 12:20:00";"26/07/2015";"12:20";"2348";"532";"957";"301";"558";"0"
"2015-07-26 12:25:00";"26/07/2015";"12:25";"2331";"544";"933";"299";"555";"0"
"2015-07-26 12:30:00";"26/07/2015";"12:30";"2341";"544";"948";"300";"549";"0"
"2015-07-26 12:35:00";"26/07/2015";"12:35";"2306";"534";"934";"300";"538";"0"
"2015-07-26 12:40:00";"26/07/2015";"12:40";"2349";"541";"955";"304";"549";"0"
"2015-07-26 12:45:00";"26/07/2015";"12:45";"2314";"535";"937";"298";"544";"0"
"2015-07-26 12:50:00";"26/07/2015";"12:50";"2337";"539";"950";"300";"548";"0"
"2015-07-26 12:55:00";"26/07/2015";"12:55";"2322";"530";"937";"304";"551";"0"
"2015-07-26 13:00:00";"26/07/2015";"13:00";"2349";"530";"956";"312";"551";"0"
"2015-07-26 13:05:00";"26/07/2015";"13:05";"2337";"525";"970";"318";"524";"0"
"2015-07-26 13:10:00";"26/07/2015";"13:10";"2377";"517";"976";"320";"564";"0"
"2015-07-26 13:15:00";"26/07/2015";"13:15";"2342";"517";"963";"314";"548";"0"
"2015-07-26 13:20:00";"26/07/2015";"13:20";"2373";"517";"970";"328";"558";"0"
"2015-07-26 13:25:00";"26/07/2015";"13:25";"2356";"516";"951";"338";"551";"0"
"2015-07-26 13:30:00";"26/07/2015";"13:30";"2366";"517";"964";"327";"558";"0"
"2015-07-26 13:35:00";"26/07/2015";"13:35";"2338";"509";"951";"323";"555";"0"
"2015-07-26 13:40:00";"26/07/2015";"13:40";"2363";"515";"963";"327";"558";"0"
"2015-07-26 13:45:00";"26/07/2015";"13:45";"2328";"522";"947";"320";"539";"0"
"2015-07-26 13:50:00";"26/07/2015";"13:50";"2349";"526";"953";"321";"549";"0"
"2015-07-26 13:55:00";"26/07/2015";"13:55";"2329";"517";"944";"328";"540";"0"
"2015-07-26 14:00:00";"26/07/2015";"14:00";"2325";"509";"943";"322";"551";"0"
"2015-07-26 14:05:00";"26/07/2015";"14:05";"2328";"501";"951";"319";"557";"0"
"2015-07-26 14:10:00";"26/07/2015";"14:10";"2315";"501";"942";"318";"554";"0"
"2015-07-26 14:15:00";"26/07/2015";"14:15";"2293";"513";"934";"311";"535";"0"
"2015-07-26 14:20:00";"26/07/2015";"14:20";"2308";"505";"946";"307";"550";"0"
"2015-07-26 14:25:00";"26/07/2015";"14:25";"2357";"527";"946";"320";"564";"0"
"2015-07-26 14:30:00";"26/07/2015";"14:30";"2333";"517";"937";"315";"564";"0"
"2015-07-26 14:35:00";"26/07/2015";"14:35";"2347";"522";"946";"313";"566";"0"
"2015-07-26 14:40:00";"26/07/2015";"14:40";"2335";"526";"947";"302";"560";"0"
"2015-07-26 14:45:00";"26/07/2015";"14:45";"2335";"531";"938";"308";"558";"0"
"2015-07-26 14:50:00";"26/07/2015";"14:50";"2344";"527";"938";"307";"572";"0"
"2015-07-26 14:55:00";"26/07/2015";"14:55";"2338";"527";"933";"308";"570";"0"
"2015-07-26 15:00:00";"26/07/2015";"15:00";"2337";"527";"931";"317";"562";"0"
"2015-07-26 15:05:00";"26/07/2015";"15:05";"2333";"533";"920";"306";"574";"0"
"2015-07-26 15:10:00";"26/07/2015";"15:10";"2337";"519";"931";"312";"575";"0"
"2015-07-26 15:15:00";"26/07/2015";"15:15";"2363";"529";"946";"316";"572";"0"
"2015-07-26 15:20:00";"26/07/2015";"15:20";"2385";"544";"947";"310";"584";"0"
"2015-07-26 15:25:00";"26/07/2015";"15:25";"2412";"553";"952";"317";"590";"0"
"2015-07-26 15:30:00";"26/07/2015";"15:30";"2421";"547";"951";"318";"605";"0"
"2015-07-26 15:35:00";"26/07/2015";"15:35";"2406";"546";"949";"314";"597";"0"
"2015-07-26 15:40:00";"26/07/2015";"15:40";"2385";"535";"948";"315";"587";"0"
"2015-07-26 15:45:00";"26/07/2015";"15:45";"2413";"542";"962";"312";"597";"0"
"2015-07-26 15:50:00";"26/07/2015";"15:50";"2434";"544";"973";"307";"610";"0"
"2015-07-26 15:55:00";"26/07/2015";"15:55";"2438";"539";"965";"319";"615";"0"
"2015-07-26 16:00:00";"26/07/2015";"16:00";"2421";"537";"965";"308";"611";"0"
"2015-07-26 16:05:00";"26/07/2015";"16:05";"2432";"548";"963";"313";"608";"0"
"2015-07-26 16:10:00";"26/07/2015";"16:10";"2423";"533";"961";"317";"612";"0"
"2015-07-26 16:15:00";"26/07/2015";"16:15";"2446";"537";"990";"311";"608";"0"
"2015-07-26 16:20:00";"26/07/2015";"16:20";"2468";"550";"995";"308";"615";"0"
"2015-07-26 16:25:00";"26/07/2015";"16:25";"2460";"536";"993";"314";"617";"0"
"2015-07-26 16:30:00";"26/07/2015";"16:30";"2473";"543";"994";"313";"623";"0"
"2015-07-26 16:35:00";"26/07/2015";"16:35";"2484";"545";"998";"323";"618";"0"
"2015-07-26 16:40:00";"26/07/2015";"16:40";"2501";"561";"1003";"315";"622";"0"
"2015-07-26 16:45:00";"26/07/2015";"16:45";"2492";"547";"1010";"310";"625";"0"
"2015-07-26 16:50:00";"26/07/2015";"16:50";"2517";"558";"1015";"313";"631";"0"
"2015-07-26 16:55:00";"26/07/2015";"16:55";"2495";"546";"1006";"324";"619";"0"
"2015-07-26 17:00:00";"26/07/2015";"17:00";"2516";"553";"1008";"321";"634";"0"
"2015-07-26 17:05:00";"26/07/2015";"17:05";"2495";"556";"976";"323";"640";"0"
"2015-07-26 17:10:00";"26/07/2015";"17:10";"2445";"554";"966";"288";"637";"0"
"2015-07-26 17:15:00";"26/07/2015";"17:15";"2443";"543";"982";"286";"632";"0"
"2015-07-26 17:20:00";"26/07/2015";"17:20";"2454";"550";"994";"295";"615";"0"
"2015-07-26 17:25:00";"26/07/2015";"17:25";"2537";"547";"1020";"325";"645";"0"
"2015-07-26 17:30:00";"26/07/2015";"17:30";"2537";"550";"1029";"323";"635";"0"
"2015-07-26 17:35:00";"26/07/2015";"17:35";"2551";"552";"1033";"329";"637";"0"
"2015-07-26 17:40:00";"26/07/2015";"17:40";"2530";"544";"1029";"326";"631";"0"
"2015-07-26 17:45:00";"26/07/2015";"17:45";"2539";"545";"1041";"326";"627";"0"
"2015-07-26 17:50:00";"26/07/2015";"17:50";"2533";"556";"1025";"322";"630";"0"
"2015-07-26 17:55:00";"26/07/2015";"17:55";"2525";"541";"1014";"337";"633";"0"
"2015-07-26 18:00:00";"26/07/2015";"18:00";"1902";"548";"1018";"326";"10";"0"
"2015-07-26 18:05:00";"26/07/2015";"18:05";"1853";"503";"980";"314";"56";"0"
"2015-07-26 18:10:00";"26/07/2015";"18:10";"873";"49";"142";"61";"621";"0"
"2015-07-26 18:15:00";"26/07/2015";"18:15";"2517";"546";"1027";"325";"619";"0"
