"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2017-01-24 23:20:00";"24/01/2017";"23:20";"956";"109";"282";"307";"258";"0"
"2017-01-24 23:25:00";"24/01/2017";"23:25";"897";"102";"261";"290";"244";"0"
"2017-01-24 23:30:00";"24/01/2017";"23:30";"853";"98";"247";"273";"235";"0"
"2017-01-24 23:35:00";"24/01/2017";"23:35";"794";"83";"231";"260";"220";"0"
"2017-01-24 23:40:00";"24/01/2017";"23:40";"760";"83";"209";"259";"209";"0"
"2017-01-24 23:45:00";"24/01/2017";"23:45";"713";"84";"191";"244";"194";"0"
"2017-01-24 23:50:00";"24/01/2017";"23:50";"674";"77";"166";"247";"184";"0"
"2017-01-24 23:55:00";"24/01/2017";"23:55";"675";"83";"178";"237";"177";"0"
"2017-01-25 00:00:00";"25/01/2017";"00:00";"640";"82";"155";"235";"168";"0"
"2017-01-25 00:05:00";"25/01/2017";"00:05";"3";"0";"2";"1";"0";"0"
"2017-01-25 00:10:00";"25/01/2017";"00:10";"10";"0";"7";"2";"1";"0"
"2017-01-25 00:15:00";"25/01/2017";"00:15";"10";"1";"6";"2";"1";"0"
"2017-01-25 00:20:00";"25/01/2017";"00:20";"9";"1";"6";"2";"0";"0"
"2017-01-25 00:25:00";"25/01/2017";"00:25";"7";"0";"6";"1";"0";"0"
"2017-01-25 00:30:00";"25/01/2017";"00:30";"6";"0";"5";"1";"0";"0"
"2017-01-25 00:35:00";"25/01/2017";"00:35";"2";"0";"2";"0";"0";"0"
"2017-01-25 00:40:00";"25/01/2017";"00:40";"6";"0";"4";"2";"0";"0"
"2017-01-25 00:45:00";"25/01/2017";"00:45";"3";"1";"1";"1";"0";"0"
"2017-01-25 00:50:00";"25/01/2017";"00:50";"1";"0";"0";"1";"0";"0"
"2017-01-25 00:55:00";"25/01/2017";"00:55";"7";"1";"3";"3";"0";"0"
"2017-01-25 01:00:00";"25/01/2017";"01:00";"1";"0";"0";"1";"0";"0"
"2017-01-25 01:05:00";"25/01/2017";"01:05";"3";"0";"2";"1";"0";"0"
"2017-01-25 01:10:00";"25/01/2017";"01:10";"2";"0";"0";"1";"1";"0"
"2017-01-25 01:15:00";"25/01/2017";"01:15";"12";"1";"5";"6";"0";"0"
"2017-01-25 01:20:00";"25/01/2017";"01:20";"14";"4";"5";"3";"2";"0"
"2017-01-25 01:25:00";"25/01/2017";"01:25";"6";"5";"1";"0";"0";"0"
"2017-01-25 01:30:00";"25/01/2017";"01:30";"8";"4";"2";"2";"0";"0"
"2017-01-25 01:35:00";"25/01/2017";"01:35";"43";"9";"19";"12";"3";"0"
"2017-01-25 01:40:00";"25/01/2017";"01:40";"65";"13";"30";"20";"2";"0"
"2017-01-25 01:45:00";"25/01/2017";"01:45";"66";"9";"29";"27";"1";"0"
"2017-01-25 01:50:00";"25/01/2017";"01:50";"66";"12";"28";"25";"1";"0"
"2017-01-25 01:55:00";"25/01/2017";"01:55";"59";"6";"31";"21";"1";"0"
"2017-01-25 02:00:00";"25/01/2017";"02:00";"192";"11";"41";"135";"5";"0"
"2017-01-25 02:05:00";"25/01/2017";"02:05";"379";"46";"93";"161";"79";"0"
"2017-01-25 02:10:00";"25/01/2017";"02:10";"394";"45";"100";"167";"82";"0"
"2017-01-25 02:15:00";"25/01/2017";"02:15";"394";"44";"99";"167";"84";"0"
"2017-01-25 02:20:00";"25/01/2017";"02:20";"409";"44";"90";"175";"100";"0"
"2017-01-25 02:25:00";"25/01/2017";"02:25";"438";"51";"101";"181";"105";"0"
"2017-01-25 02:30:00";"25/01/2017";"02:30";"464";"51";"105";"191";"117";"0"
"2017-01-25 02:35:00";"25/01/2017";"02:35";"491";"52";"121";"186";"132";"0"
"2017-01-25 02:40:00";"25/01/2017";"02:40";"540";"56";"138";"202";"144";"0"
"2017-01-25 02:45:00";"25/01/2017";"02:45";"583";"57";"137";"220";"169";"0"
"2017-01-25 02:50:00";"25/01/2017";"02:50";"650";"70";"139";"238";"203";"0"
"2017-01-25 02:55:00";"25/01/2017";"02:55";"715";"77";"167";"249";"222";"0"
"2017-01-25 03:00:00";"25/01/2017";"03:00";"804";"89";"199";"268";"248";"0"
"2017-01-25 03:05:00";"25/01/2017";"03:05";"887";"99";"224";"286";"278";"0"
"2017-01-25 03:10:00";"25/01/2017";"03:10";"962";"114";"243";"310";"295";"0"
"2017-01-25 03:15:00";"25/01/2017";"03:15";"1056";"135";"267";"332";"322";"0"
"2017-01-25 03:20:00";"25/01/2017";"03:20";"1172";"156";"303";"361";"352";"0"
"2017-01-25 03:25:00";"25/01/2017";"03:25";"1268";"181";"338";"375";"374";"0"
"2017-01-25 03:30:00";"25/01/2017";"03:30";"1401";"205";"359";"417";"420";"0"
"2017-01-25 03:35:00";"25/01/2017";"03:35";"1511";"229";"411";"422";"449";"0"
"2017-01-25 03:40:00";"25/01/2017";"03:40";"1703";"268";"469";"462";"504";"0"
"2017-01-25 03:45:00";"25/01/2017";"03:45";"1867";"306";"518";"501";"542";"0"
"2017-01-25 03:50:00";"25/01/2017";"03:50";"1996";"334";"549";"537";"576";"0"
"2017-01-25 03:55:00";"25/01/2017";"03:55";"2153";"364";"607";"571";"611";"0"
"2017-01-25 04:00:00";"25/01/2017";"04:00";"2297";"399";"651";"600";"647";"0"
"2017-01-25 04:05:00";"25/01/2017";"04:05";"2471";"438";"721";"634";"678";"0"
"2017-01-25 04:10:00";"25/01/2017";"04:10";"2669";"461";"787";"697";"724";"0"
"2017-01-25 04:15:00";"25/01/2017";"04:15";"2863";"518";"840";"744";"761";"0"
"2017-01-25 04:20:00";"25/01/2017";"04:20";"3047";"571";"889";"791";"796";"0"
"2017-01-25 04:25:00";"25/01/2017";"04:25";"3214";"597";"942";"840";"835";"0"
"2017-01-25 04:30:00";"25/01/2017";"04:30";"3357";"636";"988";"875";"858";"0"
"2017-01-25 04:35:00";"25/01/2017";"04:35";"3521";"675";"1047";"909";"890";"0"
"2017-01-25 04:40:00";"25/01/2017";"04:40";"3681";"717";"1087";"960";"917";"0"
"2017-01-25 04:45:00";"25/01/2017";"04:45";"3828";"751";"1133";"1003";"941";"0"
"2017-01-25 04:50:00";"25/01/2017";"04:50";"3939";"775";"1172";"1041";"951";"0"
"2017-01-25 04:55:00";"25/01/2017";"04:55";"4045";"795";"1205";"1073";"972";"0"
"2017-01-25 05:00:00";"25/01/2017";"05:00";"4203";"830";"1272";"1099";"1002";"0"
"2017-01-25 05:05:00";"25/01/2017";"05:05";"4286";"848";"1292";"1130";"1016";"0"
"2017-01-25 05:10:00";"25/01/2017";"05:10";"4417";"877";"1354";"1160";"1026";"0"
"2017-01-25 05:15:00";"25/01/2017";"05:15";"4494";"883";"1347";"1193";"1071";"0"
"2017-01-25 05:20:00";"25/01/2017";"05:20";"4576";"911";"1365";"1228";"1072";"0"
"2017-01-25 05:25:00";"25/01/2017";"05:25";"4712";"949";"1427";"1247";"1089";"0"
"2017-01-25 05:30:00";"25/01/2017";"05:30";"4734";"955";"1432";"1258";"1089";"0"
"2017-01-25 05:35:00";"25/01/2017";"05:35";"4669";"980";"1454";"1145";"1090";"0"
"2017-01-25 05:40:00";"25/01/2017";"05:40";"4808";"1009";"1484";"1211";"1104";"0"
"2017-01-25 05:45:00";"25/01/2017";"05:45";"4927";"1024";"1506";"1297";"1100";"0"
"2017-01-25 05:50:00";"25/01/2017";"05:50";"4992";"1046";"1535";"1291";"1120";"0"
"2017-01-25 05:55:00";"25/01/2017";"05:55";"5034";"1052";"1565";"1318";"1099";"0"
"2017-01-25 06:00:00";"25/01/2017";"06:00";"5069";"1056";"1567";"1339";"1107";"0"
"2017-01-25 06:05:00";"25/01/2017";"06:05";"5089";"1053";"1581";"1332";"1123";"0"
"2017-01-25 06:10:00";"25/01/2017";"06:10";"5147";"1077";"1592";"1362";"1116";"0"
"2017-01-25 06:15:00";"25/01/2017";"06:15";"5168";"1079";"1606";"1356";"1127";"0"
"2017-01-25 06:20:00";"25/01/2017";"06:20";"5197";"1082";"1617";"1362";"1136";"0"
"2017-01-25 06:25:00";"25/01/2017";"06:25";"5135";"1076";"1598";"1337";"1124";"0"
"2017-01-25 06:30:00";"25/01/2017";"06:30";"5148";"1067";"1630";"1334";"1117";"0"
"2017-01-25 06:35:00";"25/01/2017";"06:35";"5201";"1091";"1620";"1363";"1127";"0"
"2017-01-25 06:40:00";"25/01/2017";"06:40";"5225";"1100";"1630";"1365";"1130";"0"
"2017-01-25 06:45:00";"25/01/2017";"06:45";"5263";"1105";"1647";"1377";"1134";"0"
"2017-01-25 06:50:00";"25/01/2017";"06:50";"5238";"1107";"1646";"1355";"1130";"0"
"2017-01-25 06:55:00";"25/01/2017";"06:55";"5238";"1084";"1660";"1358";"1136";"0"
"2017-01-25 07:00:00";"25/01/2017";"07:00";"5263";"1114";"1666";"1357";"1126";"0"
"2017-01-25 07:05:00";"25/01/2017";"07:05";"5239";"1114";"1655";"1346";"1124";"0"
"2017-01-25 07:10:00";"25/01/2017";"07:10";"5213";"1098";"1665";"1371";"1079";"0"
"2017-01-25 07:15:00";"25/01/2017";"07:15";"5194";"1112";"1615";"1343";"1124";"0"
"2017-01-25 07:20:00";"25/01/2017";"07:20";"5202";"1098";"1645";"1334";"1125";"0"
"2017-01-25 07:25:00";"25/01/2017";"07:25";"5039";"1048";"1614";"1295";"1082";"0"
"2017-01-25 07:30:00";"25/01/2017";"07:30";"5234";"1071";"1674";"1358";"1131";"0"
"2017-01-25 07:35:00";"25/01/2017";"07:35";"5134";"1076";"1606";"1334";"1118";"0"
"2017-01-25 07:40:00";"25/01/2017";"07:40";"5216";"1074";"1660";"1361";"1121";"0"
"2017-01-25 07:45:00";"25/01/2017";"07:45";"5216";"1093";"1646";"1363";"1114";"0"
"2017-01-25 07:50:00";"25/01/2017";"07:50";"5190";"1090";"1637";"1339";"1124";"0"
"2017-01-25 07:55:00";"25/01/2017";"07:55";"5190";"1091";"1645";"1336";"1118";"0"
"2017-01-25 08:00:00";"25/01/2017";"08:00";"5204";"1085";"1660";"1346";"1113";"0"
"2017-01-25 08:05:00";"25/01/2017";"08:05";"5209";"1087";"1639";"1370";"1113";"0"
"2017-01-25 08:10:00";"25/01/2017";"08:10";"5174";"1083";"1647";"1334";"1110";"0"
"2017-01-25 08:15:00";"25/01/2017";"08:15";"5150";"1064";"1651";"1338";"1097";"0"
"2017-01-25 08:20:00";"25/01/2017";"08:20";"5131";"1082";"1637";"1316";"1096";"0"
"2017-01-25 08:25:00";"25/01/2017";"08:25";"5170";"1099";"1648";"1325";"1098";"0"
"2017-01-25 08:30:00";"25/01/2017";"08:30";"5216";"1113";"1654";"1340";"1109";"0"
"2017-01-25 08:35:00";"25/01/2017";"08:35";"5188";"1112";"1640";"1337";"1099";"0"
"2017-01-25 08:40:00";"25/01/2017";"08:40";"5198";"1115";"1642";"1336";"1105";"0"
"2017-01-25 08:45:00";"25/01/2017";"08:45";"5143";"1093";"1650";"1307";"1093";"0"
"2017-01-25 08:50:00";"25/01/2017";"08:50";"5128";"1095";"1629";"1318";"1086";"0"
"2017-01-25 08:55:00";"25/01/2017";"08:55";"5141";"1087";"1655";"1325";"1074";"0"
"2017-01-25 09:00:00";"25/01/2017";"09:00";"5087";"1079";"1620";"1306";"1082";"0"
"2017-01-25 09:05:00";"25/01/2017";"09:05";"5131";"1087";"1651";"1312";"1081";"0"
"2017-01-25 09:10:00";"25/01/2017";"09:10";"4880";"1082";"1429";"1295";"1074";"0"
"2017-01-25 09:15:00";"25/01/2017";"09:15";"5122";"1100";"1643";"1299";"1080";"0"
"2017-01-25 09:20:00";"25/01/2017";"09:20";"5101";"1113";"1641";"1274";"1073";"0"
"2017-01-25 09:25:00";"25/01/2017";"09:25";"5020";"1102";"1641";"1212";"1065";"0"
"2017-01-25 09:30:00";"25/01/2017";"09:30";"5060";"1108";"1645";"1241";"1066";"0"
"2017-01-25 09:35:00";"25/01/2017";"09:35";"5102";"1093";"1647";"1297";"1065";"0"
"2017-01-25 09:40:00";"25/01/2017";"09:40";"5064";"1090";"1643";"1267";"1064";"0"
"2017-01-25 09:45:00";"25/01/2017";"09:45";"5069";"1086";"1632";"1282";"1069";"0"
"2017-01-25 09:50:00";"25/01/2017";"09:50";"5073";"1101";"1619";"1295";"1058";"0"
"2017-01-25 09:55:00";"25/01/2017";"09:55";"5037";"1087";"1640";"1258";"1052";"0"
"2017-01-25 10:00:00";"25/01/2017";"10:00";"3997";"646";"1237";"1063";"1051";"0"
"2017-01-25 10:05:00";"25/01/2017";"10:05";"3967";"623";"1236";"1067";"1041";"0"
"2017-01-25 10:10:00";"25/01/2017";"10:10";"3978";"651";"1240";"1052";"1035";"0"
"2017-01-25 10:15:00";"25/01/2017";"10:15";"3876";"634";"1213";"1013";"1016";"0"
"2017-01-25 10:20:00";"25/01/2017";"10:20";"3925";"643";"1214";"1069";"999";"0"
"2017-01-25 10:25:00";"25/01/2017";"10:25";"3952";"645";"1235";"1050";"1022";"0"
"2017-01-25 10:30:00";"25/01/2017";"10:30";"3934";"649";"1234";"1029";"1022";"0"
"2017-01-25 10:35:00";"25/01/2017";"10:35";"3921";"626";"1239";"1042";"1014";"0"
"2017-01-25 10:40:00";"25/01/2017";"10:40";"3923";"635";"1233";"1048";"1007";"0"
"2017-01-25 10:45:00";"25/01/2017";"10:45";"3916";"647";"1235";"1018";"1016";"0"
"2017-01-25 10:50:00";"25/01/2017";"10:50";"3896";"626";"1232";"1021";"1017";"0"
"2017-01-25 10:55:00";"25/01/2017";"10:55";"3833";"613";"1246";"984";"990";"0"
"2017-01-25 11:00:00";"25/01/2017";"11:00";"3771";"629";"1206";"945";"991";"0"
"2017-01-25 11:05:00";"25/01/2017";"11:05";"3855";"617";"1220";"1024";"994";"0"
"2017-01-25 11:10:00";"25/01/2017";"11:10";"3804";"633";"1152";"1024";"995";"0"
"2017-01-25 11:15:00";"25/01/2017";"11:15";"3890";"635";"1221";"1030";"1004";"0"
"2017-01-25 11:20:00";"25/01/2017";"11:20";"3856";"637";"1208";"1017";"994";"0"
"2017-01-25 11:25:00";"25/01/2017";"11:25";"3821";"630";"1206";"1005";"980";"0"
"2017-01-25 11:30:00";"25/01/2017";"11:30";"3500";"642";"1158";"713";"987";"0"
"2017-01-25 11:35:00";"25/01/2017";"11:35";"4508";"1054";"1590";"1080";"784";"0"
"2017-01-25 11:40:00";"25/01/2017";"11:40";"4722";"1030";"1584";"1116";"992";"0"
"2017-01-25 11:45:00";"25/01/2017";"11:45";"3654";"629";"1030";"1019";"976";"0"
"2017-01-25 11:50:00";"25/01/2017";"11:50";"3782";"609";"1184";"1019";"970";"0"
"2017-01-25 11:55:00";"25/01/2017";"11:55";"3714";"574";"1177";"993";"970";"0"
"2017-01-25 12:00:00";"25/01/2017";"12:00";"3628";"624";"1052";"1001";"951";"0"
"2017-01-25 12:05:00";"25/01/2017";"12:05";"3722";"628";"1141";"1001";"952";"0"
"2017-01-25 12:10:00";"25/01/2017";"12:10";"3588";"616";"1079";"974";"919";"0"
"2017-01-25 12:15:00";"25/01/2017";"12:15";"3604";"613";"1067";"1011";"913";"0"
"2017-01-25 12:20:00";"25/01/2017";"12:20";"3622";"611";"1149";"933";"929";"0"
"2017-01-25 12:25:00";"25/01/2017";"12:25";"4700";"1042";"1550";"1194";"914";"0"
"2017-01-25 12:30:00";"25/01/2017";"12:30";"4611";"1059";"1484";"1188";"880";"0"
"2017-01-25 12:35:00";"25/01/2017";"12:35";"4716";"1055";"1566";"1164";"931";"0"
"2017-01-25 12:40:00";"25/01/2017";"12:40";"4429";"1043";"1571";"991";"824";"0"
"2017-01-25 12:45:00";"25/01/2017";"12:45";"4296";"923";"1426";"1129";"818";"0"
"2017-01-25 12:50:00";"25/01/2017";"12:50";"3541";"602";"1081";"934";"924";"0"
"2017-01-25 12:55:00";"25/01/2017";"12:55";"3439";"603";"950";"964";"922";"0"
"2017-01-25 13:00:00";"25/01/2017";"13:00";"3466";"589";"1053";"954";"870";"0"
"2017-01-25 13:05:00";"25/01/2017";"13:05";"3447";"593";"928";"990";"936";"0"
"2017-01-25 13:10:00";"25/01/2017";"13:10";"3387";"592";"881";"1004";"910";"0"
"2017-01-25 13:15:00";"25/01/2017";"13:15";"3390";"592";"916";"1013";"869";"0"
"2017-01-25 13:20:00";"25/01/2017";"13:20";"3423";"578";"1100";"874";"871";"0"
"2017-01-25 13:25:00";"25/01/2017";"13:25";"3272";"596";"1063";"812";"801";"0"
"2017-01-25 13:30:00";"25/01/2017";"13:30";"3421";"584";"1097";"912";"828";"0"
"2017-01-25 13:35:00";"25/01/2017";"13:35";"3571";"598";"1069";"988";"916";"0"
"2017-01-25 13:40:00";"25/01/2017";"13:40";"2842";"590";"263";"1023";"966";"0"
"2017-01-25 13:45:00";"25/01/2017";"13:45";"3414";"592";"836";"1032";"954";"0"
"2017-01-25 13:50:00";"25/01/2017";"13:50";"3285";"590";"851";"977";"867";"0"
"2017-01-25 13:55:00";"25/01/2017";"13:55";"3258";"554";"959";"957";"788";"0"
"2017-01-25 14:00:00";"25/01/2017";"14:00";"3258";"574";"1018";"974";"692";"0"
"2017-01-25 14:05:00";"25/01/2017";"14:05";"3276";"565";"767";"1011";"933";"0"
"2017-01-25 14:10:00";"25/01/2017";"14:10";"2738";"588";"222";"1006";"922";"0"
"2017-01-25 14:15:00";"25/01/2017";"14:15";"3376";"587";"1086";"1014";"689";"0"
"2017-01-25 14:20:00";"25/01/2017";"14:20";"3523";"595";"1064";"885";"979";"0"
"2017-01-25 14:25:00";"25/01/2017";"14:25";"3637";"585";"1066";"1029";"957";"0"
"2017-01-25 14:30:00";"25/01/2017";"14:30";"3428";"596";"945";"1018";"869";"0"
"2017-01-25 14:35:00";"25/01/2017";"14:35";"3731";"599";"1102";"1054";"976";"0"
"2017-01-25 14:40:00";"25/01/2017";"14:40";"3786";"596";"1124";"1066";"1000";"0"
"2017-01-25 14:45:00";"25/01/2017";"14:45";"3786";"608";"1110";"1069";"999";"0"
"2017-01-25 14:50:00";"25/01/2017";"14:50";"3797";"597";"1123";"1078";"999";"0"
"2017-01-25 14:55:00";"25/01/2017";"14:55";"3829";"603";"1127";"1081";"1018";"0"
"2017-01-25 15:00:00";"25/01/2017";"15:00";"3814";"594";"1122";"1077";"1021";"0"
"2017-01-25 15:05:00";"25/01/2017";"15:05";"3865";"595";"1140";"1102";"1028";"0"
"2017-01-25 15:10:00";"25/01/2017";"15:10";"3843";"590";"1130";"1093";"1030";"0"
"2017-01-25 15:15:00";"25/01/2017";"15:15";"3850";"582";"1126";"1109";"1033";"0"
"2017-01-25 15:20:00";"25/01/2017";"15:20";"3562";"599";"819";"1121";"1023";"0"
"2017-01-25 15:25:00";"25/01/2017";"15:25";"3870";"600";"1130";"1115";"1025";"0"
"2017-01-25 15:30:00";"25/01/2017";"15:30";"3861";"586";"1138";"1107";"1030";"0"
"2017-01-25 15:35:00";"25/01/2017";"15:35";"3854";"574";"1145";"1112";"1023";"0"
"2017-01-25 15:40:00";"25/01/2017";"15:40";"3771";"491";"1137";"1101";"1042";"0"
"2017-01-25 15:45:00";"25/01/2017";"15:45";"3933";"572";"1171";"1149";"1041";"0"
"2017-01-25 15:50:00";"25/01/2017";"15:50";"3952";"598";"1158";"1141";"1055";"0"
"2017-01-25 15:55:00";"25/01/2017";"15:55";"3937";"591";"1173";"1134";"1039";"0"
"2017-01-25 16:00:00";"25/01/2017";"16:00";"3867";"547";"1159";"1124";"1037";"0"
"2017-01-25 16:05:00";"25/01/2017";"16:05";"3896";"575";"1162";"1113";"1046";"0"
"2017-01-25 16:10:00";"25/01/2017";"16:10";"3963";"597";"1179";"1147";"1040";"0"
"2017-01-25 16:15:00";"25/01/2017";"16:15";"3960";"595";"1155";"1164";"1046";"0"
"2017-01-25 16:20:00";"25/01/2017";"16:20";"3976";"584";"1180";"1153";"1059";"0"
"2017-01-25 16:25:00";"25/01/2017";"16:25";"3985";"598";"1184";"1152";"1051";"0"
"2017-01-25 16:30:00";"25/01/2017";"16:30";"3974";"600";"1166";"1149";"1059";"0"
"2017-01-25 16:35:00";"25/01/2017";"16:35";"3986";"614";"1167";"1151";"1054";"0"
"2017-01-25 16:40:00";"25/01/2017";"16:40";"4006";"608";"1181";"1159";"1058";"0"
"2017-01-25 16:45:00";"25/01/2017";"16:45";"3936";"607";"1118";"1151";"1060";"0"
"2017-01-25 16:50:00";"25/01/2017";"16:50";"3900";"601";"1103";"1147";"1049";"0"
"2017-01-25 16:55:00";"25/01/2017";"16:55";"3891";"609";"1095";"1128";"1059";"0"
"2017-01-25 17:00:00";"25/01/2017";"17:00";"3842";"602";"1067";"1115";"1058";"0"
"2017-01-25 17:05:00";"25/01/2017";"17:05";"3860";"583";"1074";"1146";"1057";"0"
"2017-01-25 17:10:00";"25/01/2017";"17:10";"3838";"576";"1082";"1144";"1036";"0"
"2017-01-25 17:15:00";"25/01/2017";"17:15";"3854";"582";"1084";"1144";"1044";"0"
"2017-01-25 17:20:00";"25/01/2017";"17:20";"3893";"575";"1091";"1173";"1054";"0"
"2017-01-25 17:25:00";"25/01/2017";"17:25";"3812";"584";"1087";"1104";"1037";"0"
"2017-01-25 17:30:00";"25/01/2017";"17:30";"3776";"584";"1081";"1105";"1006";"0"
"2017-01-25 17:35:00";"25/01/2017";"17:35";"3846";"599";"1089";"1126";"1032";"0"
"2017-01-25 17:40:00";"25/01/2017";"17:40";"3853";"597";"1089";"1145";"1022";"0"
"2017-01-25 17:45:00";"25/01/2017";"17:45";"3817";"593";"1082";"1120";"1022";"0"
"2017-01-25 17:50:00";"25/01/2017";"17:50";"3833";"599";"1083";"1130";"1021";"0"
"2017-01-25 17:55:00";"25/01/2017";"17:55";"3830";"599";"1086";"1127";"1018";"0"
"2017-01-25 18:00:00";"25/01/2017";"18:00";"3791";"587";"1089";"1105";"1010";"0"
"2017-01-25 18:05:00";"25/01/2017";"18:05";"3816";"595";"1097";"1101";"1023";"0"
"2017-01-25 18:10:00";"25/01/2017";"18:10";"4719";"973";"1448";"1283";"1015";"0"
"2017-01-25 18:15:00";"25/01/2017";"18:15";"3800";"577";"1078";"1125";"1020";"0"
"2017-01-25 18:20:00";"25/01/2017";"18:20";"3767";"585";"1078";"1093";"1011";"0"
"2017-01-25 18:25:00";"25/01/2017";"18:25";"3755";"584";"1060";"1112";"999";"0"
"2017-01-25 18:30:00";"25/01/2017";"18:30";"3966";"668";"1167";"1129";"1002";"0"
"2017-01-25 18:35:00";"25/01/2017";"18:35";"4707";"996";"1435";"1274";"1002";"0"
"2017-01-25 18:40:00";"25/01/2017";"18:40";"4699";"1003";"1442";"1262";"992";"0"
"2017-01-25 18:45:00";"25/01/2017";"18:45";"4702";"986";"1452";"1272";"992";"0"
"2017-01-25 18:50:00";"25/01/2017";"18:50";"4681";"994";"1449";"1249";"989";"0"
"2017-01-25 18:55:00";"25/01/2017";"18:55";"4667";"974";"1462";"1249";"982";"0"
"2017-01-25 19:00:00";"25/01/2017";"19:00";"4663";"979";"1470";"1235";"979";"0"
"2017-01-25 19:05:00";"25/01/2017";"19:05";"4618";"950";"1460";"1239";"969";"0"
"2017-01-25 19:10:00";"25/01/2017";"19:10";"4507";"949";"1406";"1228";"924";"0"
"2017-01-25 19:15:00";"25/01/2017";"19:15";"4494";"945";"1367";"1229";"953";"0"
"2017-01-25 19:20:00";"25/01/2017";"19:20";"4423";"926";"1355";"1200";"942";"0"
"2017-01-25 19:25:00";"25/01/2017";"19:25";"4410";"917";"1359";"1200";"934";"0"
"2017-01-25 19:30:00";"25/01/2017";"19:30";"4409";"887";"1400";"1185";"937";"0"
"2017-01-25 19:35:00";"25/01/2017";"19:35";"4414";"902";"1404";"1166";"942";"0"
"2017-01-25 19:40:00";"25/01/2017";"19:40";"4353";"901";"1367";"1154";"931";"0"
"2017-01-25 19:45:00";"25/01/2017";"19:45";"4337";"893";"1370";"1156";"918";"0"
"2017-01-25 19:50:00";"25/01/2017";"19:50";"4263";"879";"1355";"1117";"912";"0"
"2017-01-25 19:55:00";"25/01/2017";"19:55";"4184";"855";"1343";"1095";"891";"0"
"2017-01-25 20:00:00";"25/01/2017";"20:00";"4106";"850";"1312";"1069";"875";"0"
"2017-01-25 20:05:00";"25/01/2017";"20:05";"4050";"812";"1289";"1068";"881";"0"
"2017-01-25 20:10:00";"25/01/2017";"20:10";"4014";"825";"1269";"1046";"874";"0"
"2017-01-25 20:15:00";"25/01/2017";"20:15";"3910";"798";"1235";"1021";"856";"0"
"2017-01-25 20:20:00";"25/01/2017";"20:20";"3844";"796";"1211";"1004";"833";"0"
"2017-01-25 20:25:00";"25/01/2017";"20:25";"3781";"784";"1201";"972";"824";"0"
"2017-01-25 20:30:00";"25/01/2017";"20:30";"3660";"746";"1165";"938";"811";"0"
"2017-01-25 20:35:00";"25/01/2017";"20:35";"3581";"719";"1146";"920";"796";"0"
"2017-01-25 20:40:00";"25/01/2017";"20:40";"3494";"709";"1113";"904";"768";"0"
"2017-01-25 20:45:00";"25/01/2017";"20:45";"3395";"679";"1085";"876";"755";"0"
"2017-01-25 20:50:00";"25/01/2017";"20:50";"3312";"672";"1054";"847";"739";"0"
"2017-01-25 20:55:00";"25/01/2017";"20:55";"3202";"650";"1018";"822";"712";"0"
"2017-01-25 21:00:00";"25/01/2017";"21:00";"3073";"607";"980";"791";"695";"0"
"2017-01-25 21:05:00";"25/01/2017";"21:05";"2999";"587";"962";"776";"674";"0"
"2017-01-25 21:10:00";"25/01/2017";"21:10";"2928";"591";"927";"754";"656";"0"
"2017-01-25 21:15:00";"25/01/2017";"21:15";"2859";"573";"898";"746";"642";"0"
"2017-01-25 21:20:00";"25/01/2017";"21:20";"2744";"539";"863";"706";"636";"0"
"2017-01-25 21:25:00";"25/01/2017";"21:25";"2653";"520";"837";"683";"613";"0"
"2017-01-25 21:30:00";"25/01/2017";"21:30";"2560";"496";"797";"675";"592";"0"
"2017-01-25 21:35:00";"25/01/2017";"21:35";"2494";"484";"779";"650";"581";"0"
"2017-01-25 21:40:00";"25/01/2017";"21:40";"2399";"476";"716";"646";"561";"0"
"2017-01-25 21:45:00";"25/01/2017";"21:45";"2321";"451";"712";"620";"538";"0"
"2017-01-25 21:50:00";"25/01/2017";"21:50";"2250";"434";"677";"610";"529";"0"
"2017-01-25 21:55:00";"25/01/2017";"21:55";"2186";"405";"665";"597";"519";"0"
"2017-01-25 22:00:00";"25/01/2017";"22:00";"2093";"383";"630";"579";"501";"0"
"2017-01-25 22:05:00";"25/01/2017";"22:05";"1988";"334";"617";"547";"490";"0"
"2017-01-25 22:10:00";"25/01/2017";"22:10";"1915";"311";"596";"538";"470";"0"
"2017-01-25 22:15:00";"25/01/2017";"22:15";"1819";"299";"550";"510";"460";"0"
"2017-01-25 22:20:00";"25/01/2017";"22:20";"1784";"310";"518";"523";"433";"0"
"2017-01-25 22:25:00";"25/01/2017";"22:25";"1676";"269";"508";"480";"419";"0"
"2017-01-25 22:30:00";"25/01/2017";"22:30";"1582";"253";"478";"453";"398";"0"
"2017-01-25 22:35:00";"25/01/2017";"22:35";"1499";"235";"452";"422";"390";"0"
"2017-01-25 22:40:00";"25/01/2017";"22:40";"1453";"231";"427";"424";"371";"0"
"2017-01-25 22:45:00";"25/01/2017";"22:45";"1387";"214";"401";"408";"364";"0"
"2017-01-25 22:50:00";"25/01/2017";"22:50";"1331";"203";"378";"406";"344";"0"
"2017-01-25 22:55:00";"25/01/2017";"22:55";"1273";"187";"368";"381";"337";"0"
"2017-01-25 23:00:00";"25/01/2017";"23:00";"1197";"165";"347";"361";"324";"0"
"2017-01-25 23:05:00";"25/01/2017";"23:05";"1144";"149";"341";"351";"303";"0"
