"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2017-04-28 13:20:00";"28/04/2017";"13:20";"4284";"879";"1508";"1122";"775";"0"
"2017-04-28 13:25:00";"28/04/2017";"13:25";"4300";"890";"1506";"1123";"781";"0"
"2017-04-28 13:30:00";"28/04/2017";"13:30";"4283";"900";"1497";"1109";"777";"0"
"2017-04-28 13:35:00";"28/04/2017";"13:35";"4276";"880";"1505";"1114";"777";"0"
"2017-04-28 13:40:00";"28/04/2017";"13:40";"4269";"882";"1504";"1114";"769";"0"
"2017-04-28 13:45:00";"28/04/2017";"13:45";"4292";"869";"1513";"1133";"777";"0"
"2017-04-28 13:50:00";"28/04/2017";"13:50";"4295";"874";"1510";"1135";"776";"0"
"2017-04-28 13:55:00";"28/04/2017";"13:55";"4273";"885";"1483";"1125";"780";"0"
"2017-04-28 14:00:00";"28/04/2017";"14:00";"4293";"884";"1495";"1123";"791";"0"
"2017-04-28 14:05:00";"28/04/2017";"14:05";"4259";"870";"1474";"1134";"781";"0"
"2017-04-28 14:10:00";"28/04/2017";"14:10";"4252";"870";"1466";"1127";"789";"0"
"2017-04-28 14:15:00";"28/04/2017";"14:15";"4238";"855";"1458";"1131";"794";"0"
"2017-04-28 14:20:00";"28/04/2017";"14:20";"4270";"869";"1473";"1144";"784";"0"
"2017-04-28 14:25:00";"28/04/2017";"14:25";"4239";"868";"1464";"1127";"780";"0"
"2017-04-28 14:30:00";"28/04/2017";"14:30";"4261";"874";"1466";"1139";"782";"0"
"2017-04-28 14:35:00";"28/04/2017";"14:35";"4225";"863";"1458";"1133";"771";"0"
"2017-04-28 14:40:00";"28/04/2017";"14:40";"4218";"853";"1448";"1136";"781";"0"
"2017-04-28 14:45:00";"28/04/2017";"14:45";"4207";"854";"1453";"1123";"777";"0"
"2017-04-28 14:50:00";"28/04/2017";"14:50";"4246";"860";"1472";"1127";"787";"0"
"2017-04-28 14:55:00";"28/04/2017";"14:55";"4261";"874";"1463";"1141";"783";"0"
"2017-04-28 15:00:00";"28/04/2017";"15:00";"4250";"866";"1469";"1126";"789";"0"
"2017-04-28 15:05:00";"28/04/2017";"15:05";"4266";"869";"1474";"1132";"791";"0"
"2017-04-28 15:10:00";"28/04/2017";"15:10";"4285";"867";"1487";"1137";"794";"0"
"2017-04-28 15:15:00";"28/04/2017";"15:15";"4299";"865";"1482";"1153";"799";"0"
"2017-04-28 15:20:00";"28/04/2017";"15:20";"4321";"875";"1484";"1159";"803";"0"
"2017-04-28 15:25:00";"28/04/2017";"15:25";"4322";"878";"1485";"1160";"799";"0"
"2017-04-28 15:30:00";"28/04/2017";"15:30";"4324";"872";"1484";"1162";"806";"0"
"2017-04-28 15:35:00";"28/04/2017";"15:35";"4361";"889";"1481";"1170";"821";"0"
"2017-04-28 15:40:00";"28/04/2017";"15:40";"4358";"885";"1476";"1176";"821";"0"
"2017-04-28 15:45:00";"28/04/2017";"15:45";"4394";"881";"1504";"1184";"825";"0"
"2017-04-28 15:50:00";"28/04/2017";"15:50";"4404";"883";"1505";"1187";"829";"0"
"2017-04-28 15:55:00";"28/04/2017";"15:55";"4403";"882";"1510";"1188";"823";"0"
"2017-04-28 16:00:00";"28/04/2017";"16:00";"4402";"877";"1515";"1183";"827";"0"
"2017-04-28 16:05:00";"28/04/2017";"16:05";"4423";"879";"1511";"1195";"838";"0"
"2017-04-28 16:10:00";"28/04/2017";"16:10";"4449";"886";"1517";"1214";"832";"0"
"2017-04-28 16:15:00";"28/04/2017";"16:15";"4461";"877";"1531";"1212";"841";"0"
"2017-04-28 16:20:00";"28/04/2017";"16:20";"4471";"872";"1537";"1219";"843";"0"
"2017-04-28 16:25:00";"28/04/2017";"16:25";"4474";"871";"1538";"1213";"852";"0"
"2017-04-28 16:30:00";"28/04/2017";"16:30";"4477";"872";"1532";"1221";"852";"0"
"2017-04-28 16:35:00";"28/04/2017";"16:35";"4503";"875";"1534";"1230";"864";"0"
"2017-04-28 16:40:00";"28/04/2017";"16:40";"4522";"879";"1546";"1239";"858";"0"
"2017-04-28 16:45:00";"28/04/2017";"16:45";"4506";"878";"1542";"1235";"851";"0"
"2017-04-28 16:50:00";"28/04/2017";"16:50";"4512";"868";"1553";"1230";"861";"0"
"2017-04-28 16:55:00";"28/04/2017";"16:55";"4537";"878";"1558";"1240";"861";"0"
"2017-04-28 17:00:00";"28/04/2017";"17:00";"4521";"859";"1557";"1244";"861";"0"
"2017-04-28 17:05:00";"28/04/2017";"17:05";"4535";"867";"1555";"1238";"875";"0"
"2017-04-28 17:10:00";"28/04/2017";"17:10";"4539";"867";"1552";"1239";"881";"0"
"2017-04-28 17:15:00";"28/04/2017";"17:15";"4546";"855";"1551";"1258";"882";"0"
"2017-04-28 17:20:00";"28/04/2017";"17:20";"4525";"867";"1548";"1235";"875";"0"
"2017-04-28 17:25:00";"28/04/2017";"17:25";"4539";"862";"1549";"1247";"881";"0"
"2017-04-28 17:30:00";"28/04/2017";"17:30";"4545";"856";"1559";"1241";"889";"0"
"2017-04-28 17:35:00";"28/04/2017";"17:35";"4538";"848";"1555";"1239";"896";"0"
"2017-04-28 17:40:00";"28/04/2017";"17:40";"4558";"850";"1565";"1241";"902";"0"
"2017-04-28 17:45:00";"28/04/2017";"17:45";"4546";"831";"1554";"1257";"904";"0"
"2017-04-28 17:50:00";"28/04/2017";"17:50";"4551";"832";"1565";"1253";"901";"0"
"2017-04-28 17:55:00";"28/04/2017";"17:55";"4553";"833";"1569";"1255";"896";"0"
"2017-04-28 18:00:00";"28/04/2017";"18:00";"4529";"834";"1553";"1247";"895";"0"
"2017-04-28 18:05:00";"28/04/2017";"18:05";"4505";"820";"1547";"1235";"903";"0"
"2017-04-28 18:10:00";"28/04/2017";"18:10";"4510";"818";"1562";"1231";"899";"0"
"2017-04-28 18:15:00";"28/04/2017";"18:15";"4490";"808";"1554";"1232";"896";"0"
"2017-04-28 18:20:00";"28/04/2017";"18:20";"4454";"798";"1544";"1223";"889";"0"
"2017-04-28 18:25:00";"28/04/2017";"18:25";"4427";"783";"1533";"1220";"891";"0"
"2017-04-28 18:30:00";"28/04/2017";"18:30";"4392";"767";"1528";"1211";"886";"0"
"2017-04-28 18:35:00";"28/04/2017";"18:35";"4376";"773";"1511";"1210";"882";"0"
"2017-04-28 18:40:00";"28/04/2017";"18:40";"4345";"757";"1505";"1199";"884";"0"
"2017-04-28 18:45:00";"28/04/2017";"18:45";"4287";"733";"1479";"1190";"885";"0"
"2017-04-28 18:50:00";"28/04/2017";"18:50";"4249";"724";"1474";"1179";"872";"0"
"2017-04-28 18:55:00";"28/04/2017";"18:55";"4181";"700";"1448";"1166";"867";"0"
"2017-04-28 19:00:00";"28/04/2017";"19:00";"4117";"666";"1427";"1163";"861";"0"
"2017-04-28 19:05:00";"28/04/2017";"19:05";"4049";"648";"1404";"1141";"856";"0"
"2017-04-28 19:10:00";"28/04/2017";"19:10";"3984";"626";"1396";"1111";"851";"0"
"2017-04-28 19:15:00";"28/04/2017";"19:15";"3907";"588";"1361";"1107";"851";"0"
"2017-04-28 19:20:00";"28/04/2017";"19:20";"3846";"575";"1340";"1090";"841";"0"
"2017-04-28 19:25:00";"28/04/2017";"19:25";"3763";"555";"1309";"1067";"832";"0"
"2017-04-28 19:30:00";"28/04/2017";"19:30";"3655";"519";"1277";"1032";"827";"0"
"2017-04-28 19:35:00";"28/04/2017";"19:35";"3548";"495";"1230";"1002";"821";"0"
"2017-04-28 19:40:00";"28/04/2017";"19:40";"3500";"476";"1219";"995";"810";"0"
"2017-04-28 19:45:00";"28/04/2017";"19:45";"3408";"427";"1194";"965";"822";"0"
"2017-04-28 19:50:00";"28/04/2017";"19:50";"3291";"396";"1149";"948";"798";"0"
"2017-04-28 19:55:00";"28/04/2017";"19:55";"3215";"385";"1107";"933";"790";"0"
"2017-04-28 20:00:00";"28/04/2017";"20:00";"3152";"376";"1085";"908";"783";"0"
"2017-04-28 20:05:00";"28/04/2017";"20:05";"3058";"354";"1056";"880";"768";"0"
"2017-04-28 20:10:00";"28/04/2017";"20:10";"2998";"324";"1036";"876";"762";"0"
"2017-04-28 20:15:00";"28/04/2017";"20:15";"2886";"293";"993";"852";"748";"0"
"2017-04-28 20:20:00";"28/04/2017";"20:20";"2817";"265";"981";"838";"733";"0"
"2017-04-28 20:25:00";"28/04/2017";"20:25";"2725";"245";"950";"811";"719";"0"
"2017-04-28 20:30:00";"28/04/2017";"20:30";"2618";"228";"915";"771";"704";"0"
"2017-04-28 20:35:00";"28/04/2017";"20:35";"2526";"208";"884";"741";"693";"0"
"2017-04-28 20:40:00";"28/04/2017";"20:40";"2459";"189";"865";"732";"673";"0"
"2017-04-28 20:45:00";"28/04/2017";"20:45";"2390";"172";"857";"700";"661";"0"
"2017-04-28 20:50:00";"28/04/2017";"20:50";"2316";"154";"837";"679";"646";"0"
"2017-04-28 20:55:00";"28/04/2017";"20:55";"2268";"145";"811";"668";"644";"0"
"2017-04-28 21:00:00";"28/04/2017";"21:00";"2204";"149";"772";"643";"640";"0"
"2017-04-28 21:05:00";"28/04/2017";"21:05";"2118";"151";"741";"604";"622";"0"
"2017-04-28 21:10:00";"28/04/2017";"21:10";"2029";"132";"715";"586";"596";"0"
"2017-04-28 21:15:00";"28/04/2017";"21:15";"1945";"115";"697";"555";"578";"0"
"2017-04-28 21:20:00";"28/04/2017";"21:20";"1883";"108";"675";"531";"569";"0"
"2017-04-28 21:25:00";"28/04/2017";"21:25";"1814";"108";"648";"517";"541";"0"
"2017-04-28 21:30:00";"28/04/2017";"21:30";"1789";"115";"629";"508";"537";"0"
"2017-04-28 21:35:00";"28/04/2017";"21:35";"1750";"110";"613";"497";"530";"0"
"2017-04-28 21:40:00";"28/04/2017";"21:40";"1707";"102";"606";"481";"518";"0"
"2017-04-28 21:45:00";"28/04/2017";"21:45";"1666";"92";"595";"471";"508";"0"
"2017-04-28 21:50:00";"28/04/2017";"21:50";"1590";"76";"580";"440";"494";"0"
"2017-04-28 21:55:00";"28/04/2017";"21:55";"1533";"76";"544";"430";"483";"0"
"2017-04-28 22:00:00";"28/04/2017";"22:00";"1512";"77";"524";"437";"474";"0"
"2017-04-28 22:05:00";"28/04/2017";"22:05";"1441";"81";"497";"407";"456";"0"
"2017-04-28 22:10:00";"28/04/2017";"22:10";"1394";"67";"489";"388";"450";"0"
"2017-04-28 22:15:00";"28/04/2017";"22:15";"1379";"70";"496";"373";"440";"0"
"2017-04-28 22:20:00";"28/04/2017";"22:20";"1326";"70";"480";"348";"428";"0"
"2017-04-28 22:25:00";"28/04/2017";"22:25";"1290";"69";"463";"338";"420";"0"
"2017-04-28 22:30:00";"28/04/2017";"22:30";"1271";"80";"444";"341";"406";"0"
"2017-04-28 22:35:00";"28/04/2017";"22:35";"1207";"73";"423";"321";"390";"0"
"2017-04-28 22:40:00";"28/04/2017";"22:40";"1156";"64";"410";"311";"371";"0"
"2017-04-28 22:45:00";"28/04/2017";"22:45";"1112";"65";"399";"286";"362";"0"
"2017-04-28 22:50:00";"28/04/2017";"22:50";"1066";"65";"373";"278";"350";"0"
"2017-04-28 22:55:00";"28/04/2017";"22:55";"1022";"60";"346";"276";"340";"0"
"2017-04-28 23:00:00";"28/04/2017";"23:00";"1008";"60";"340";"270";"338";"0"
"2017-04-28 23:05:00";"28/04/2017";"23:05";"969";"60";"324";"263";"322";"0"
"2017-04-28 23:10:00";"28/04/2017";"23:10";"917";"51";"307";"252";"307";"0"
"2017-04-28 23:15:00";"28/04/2017";"23:15";"881";"50";"297";"233";"301";"0"
"2017-04-28 23:20:00";"28/04/2017";"23:20";"847";"46";"281";"231";"289";"0"
"2017-04-28 23:25:00";"28/04/2017";"23:25";"819";"52";"261";"224";"282";"0"
"2017-04-28 23:30:00";"28/04/2017";"23:30";"774";"46";"250";"204";"274";"0"
"2017-04-28 23:35:00";"28/04/2017";"23:35";"742";"51";"239";"194";"258";"0"
"2017-04-28 23:40:00";"28/04/2017";"23:40";"720";"46";"235";"190";"249";"0"
"2017-04-28 23:45:00";"28/04/2017";"23:45";"682";"41";"220";"177";"244";"0"
"2017-04-28 23:50:00";"28/04/2017";"23:50";"663";"43";"225";"165";"230";"0"
"2017-04-28 23:55:00";"28/04/2017";"23:55";"617";"36";"200";"162";"219";"0"
"2017-04-29 00:00:00";"29/04/2017";"00:00";"587";"40";"184";"151";"212";"0"
"2017-04-29 00:05:00";"29/04/2017";"00:05";"1";"1";"0";"0";"0";"0"
"2017-04-29 00:10:00";"29/04/2017";"00:10";"1";"1";"0";"0";"0";"0"
"2017-04-29 00:15:00";"29/04/2017";"00:15";"1";"1";"0";"0";"0";"0"
"2017-04-29 00:20:00";"29/04/2017";"00:20";"1";"1";"0";"0";"0";"0"
"2017-04-29 00:25:00";"29/04/2017";"00:25";"2";"1";"1";"0";"0";"0"
"2017-04-29 00:30:00";"29/04/2017";"00:30";"5";"1";"0";"4";"0";"0"
"2017-04-29 00:35:00";"29/04/2017";"00:35";"1";"1";"0";"0";"0";"0"
"2017-04-29 00:40:00";"29/04/2017";"00:40";"3";"1";"1";"1";"0";"0"
"2017-04-29 00:45:00";"29/04/2017";"00:45";"3";"1";"1";"0";"1";"0"
"2017-04-29 00:50:00";"29/04/2017";"00:50";"3";"1";"1";"1";"0";"0"
"2017-04-29 00:55:00";"29/04/2017";"00:55";"4";"2";"1";"1";"0";"0"
"2017-04-29 01:00:00";"29/04/2017";"01:00";"5";"1";"1";"3";"0";"0"
"2017-04-29 01:05:00";"29/04/2017";"01:05";"3";"1";"1";"1";"0";"0"
"2017-04-29 01:10:00";"29/04/2017";"01:10";"2";"0";"0";"2";"0";"0"
"2017-04-29 01:15:00";"29/04/2017";"01:15";"1";"0";"0";"1";"0";"0"
"2017-04-29 01:20:00";"29/04/2017";"01:20";"11";"1";"4";"6";"0";"0"
"2017-04-29 01:25:00";"29/04/2017";"01:25";"10";"1";"4";"5";"0";"0"
"2017-04-29 01:30:00";"29/04/2017";"01:30";"13";"4";"2";"7";"0";"0"
"2017-04-29 01:35:00";"29/04/2017";"01:35";"44";"9";"20";"13";"2";"0"
"2017-04-29 01:40:00";"29/04/2017";"01:40";"60";"15";"24";"20";"1";"0"
"2017-04-29 01:45:00";"29/04/2017";"01:45";"67";"10";"34";"22";"1";"0"
"2017-04-29 01:50:00";"29/04/2017";"01:50";"61";"8";"38";"13";"2";"0"
"2017-04-29 01:55:00";"29/04/2017";"01:55";"71";"10";"40";"18";"3";"0"
"2017-04-29 02:00:00";"29/04/2017";"02:00";"228";"30";"69";"81";"48";"0"
"2017-04-29 02:05:00";"29/04/2017";"02:05";"244";"41";"68";"76";"59";"0"
"2017-04-29 02:10:00";"29/04/2017";"02:10";"248";"33";"74";"83";"58";"0"
"2017-04-29 02:15:00";"29/04/2017";"02:15";"231";"24";"74";"79";"54";"0"
"2017-04-29 02:20:00";"29/04/2017";"02:20";"251";"33";"83";"82";"53";"0"
"2017-04-29 02:25:00";"29/04/2017";"02:25";"227";"21";"79";"79";"48";"0"
"2017-04-29 02:30:00";"29/04/2017";"02:30";"229";"28";"70";"85";"46";"0"
"2017-04-29 02:35:00";"29/04/2017";"02:35";"209";"27";"62";"75";"45";"0"
"2017-04-29 02:40:00";"29/04/2017";"02:40";"232";"36";"68";"80";"48";"0"
"2017-04-29 02:45:00";"29/04/2017";"02:45";"230";"26";"74";"81";"49";"0"
"2017-04-29 02:50:00";"29/04/2017";"02:50";"250";"29";"87";"87";"47";"0"
"2017-04-29 02:55:00";"29/04/2017";"02:55";"246";"29";"75";"88";"54";"0"
"2017-04-29 03:00:00";"29/04/2017";"03:00";"247";"35";"68";"84";"60";"0"
"2017-04-29 03:05:00";"29/04/2017";"03:05";"244";"36";"68";"83";"57";"0"
"2017-04-29 03:10:00";"29/04/2017";"03:10";"234";"27";"67";"80";"60";"0"
"2017-04-29 03:15:00";"29/04/2017";"03:15";"245";"31";"76";"78";"60";"0"
"2017-04-29 03:20:00";"29/04/2017";"03:20";"257";"22";"94";"79";"62";"0"
"2017-04-29 03:25:00";"29/04/2017";"03:25";"254";"21";"84";"84";"65";"0"
"2017-04-29 03:30:00";"29/04/2017";"03:30";"278";"33";"79";"95";"71";"0"
"2017-04-29 03:35:00";"29/04/2017";"03:35";"269";"28";"74";"87";"80";"0"
"2017-04-29 03:40:00";"29/04/2017";"03:40";"300";"28";"86";"90";"96";"0"
"2017-04-29 03:45:00";"29/04/2017";"03:45";"328";"41";"96";"84";"107";"0"
"2017-04-29 03:50:00";"29/04/2017";"03:50";"410";"58";"124";"108";"120";"0"
"2017-04-29 03:55:00";"29/04/2017";"03:55";"428";"45";"134";"112";"137";"0"
"2017-04-29 04:00:00";"29/04/2017";"04:00";"457";"48";"133";"122";"154";"0"
"2017-04-29 04:05:00";"29/04/2017";"04:05";"489";"46";"156";"121";"166";"0"
"2017-04-29 04:10:00";"29/04/2017";"04:10";"528";"51";"160";"141";"176";"0"
"2017-04-29 04:15:00";"29/04/2017";"04:15";"592";"65";"185";"142";"200";"0"
"2017-04-29 04:20:00";"29/04/2017";"04:20";"651";"66";"216";"152";"217";"0"
"2017-04-29 04:25:00";"29/04/2017";"04:25";"687";"70";"217";"165";"235";"0"
"2017-04-29 04:30:00";"29/04/2017";"04:30";"747";"85";"230";"179";"253";"0"
"2017-04-29 04:35:00";"29/04/2017";"04:35";"836";"107";"257";"196";"276";"0"
"2017-04-29 04:40:00";"29/04/2017";"04:40";"872";"95";"265";"215";"297";"0"
"2017-04-29 04:45:00";"29/04/2017";"04:45";"977";"110";"300";"248";"319";"0"
"2017-04-29 04:50:00";"29/04/2017";"04:50";"1068";"130";"329";"260";"349";"0"
"2017-04-29 04:55:00";"29/04/2017";"04:55";"1107";"124";"351";"266";"366";"0"
"2017-04-29 05:00:00";"29/04/2017";"05:00";"1181";"131";"358";"312";"380";"0"
"2017-04-29 05:05:00";"29/04/2017";"05:05";"1306";"156";"407";"334";"409";"0"
"2017-04-29 05:10:00";"29/04/2017";"05:10";"1403";"164";"437";"371";"431";"0"
"2017-04-29 05:15:00";"29/04/2017";"05:15";"1552";"220";"467";"409";"456";"0"
"2017-04-29 05:20:00";"29/04/2017";"05:20";"1613";"199";"514";"430";"470";"0"
"2017-04-29 05:25:00";"29/04/2017";"05:25";"1696";"228";"516";"457";"495";"0"
"2017-04-29 05:30:00";"29/04/2017";"05:30";"1770";"243";"541";"470";"516";"0"
"2017-04-29 05:35:00";"29/04/2017";"05:35";"1944";"328";"571";"514";"531";"0"
"2017-04-29 05:40:00";"29/04/2017";"05:40";"1955";"275";"598";"533";"549";"0"
"2017-04-29 05:45:00";"29/04/2017";"05:45";"2052";"294";"630";"559";"569";"0"
"2017-04-29 05:50:00";"29/04/2017";"05:50";"2179";"327";"669";"591";"592";"0"
"2017-04-29 05:55:00";"29/04/2017";"05:55";"2143";"258";"691";"589";"605";"0"
"2017-04-29 06:00:00";"29/04/2017";"06:00";"2196";"257";"718";"609";"612";"0"
"2017-04-29 06:05:00";"29/04/2017";"06:05";"2391";"351";"754";"660";"626";"0"
"2017-04-29 06:10:00";"29/04/2017";"06:10";"2372";"294";"774";"669";"635";"0"
"2017-04-29 06:15:00";"29/04/2017";"06:15";"2457";"312";"797";"696";"652";"0"
"2017-04-29 06:20:00";"29/04/2017";"06:20";"2636";"392";"843";"733";"668";"0"
"2017-04-29 06:25:00";"29/04/2017";"06:25";"2593";"344";"846";"729";"674";"0"
"2017-04-29 06:30:00";"29/04/2017";"06:30";"2630";"362";"846";"736";"686";"0"
"2017-04-29 06:35:00";"29/04/2017";"06:35";"2777";"423";"877";"785";"692";"0"
"2017-04-29 06:40:00";"29/04/2017";"06:40";"2745";"372";"893";"780";"700";"0"
"2017-04-29 06:45:00";"29/04/2017";"06:45";"2876";"450";"914";"807";"705";"0"
"2017-04-29 06:50:00";"29/04/2017";"06:50";"2932";"432";"959";"831";"710";"0"
"2017-04-29 06:55:00";"29/04/2017";"06:55";"2988";"457";"958";"852";"721";"0"
"2017-04-29 07:00:00";"29/04/2017";"07:00";"3096";"533";"962";"868";"733";"0"
"2017-04-29 07:05:00";"29/04/2017";"07:05";"3135";"552";"972";"880";"731";"0"
"2017-04-29 07:10:00";"29/04/2017";"07:10";"3177";"558";"993";"883";"743";"0"
"2017-04-29 07:15:00";"29/04/2017";"07:15";"3200";"560";"997";"890";"753";"0"
"2017-04-29 07:20:00";"29/04/2017";"07:20";"3238";"566";"1018";"905";"749";"0"
"2017-04-29 07:25:00";"29/04/2017";"07:25";"3262";"579";"1028";"903";"752";"0"
"2017-04-29 07:30:00";"29/04/2017";"07:30";"3280";"580";"1031";"914";"755";"0"
"2017-04-29 07:35:00";"29/04/2017";"07:35";"3299";"589";"1024";"923";"763";"0"
"2017-04-29 07:40:00";"29/04/2017";"07:40";"3307";"590";"1032";"921";"764";"0"
"2017-04-29 07:45:00";"29/04/2017";"07:45";"3329";"599";"1048";"918";"764";"0"
"2017-04-29 07:50:00";"29/04/2017";"07:50";"3351";"591";"1070";"922";"768";"0"
"2017-04-29 07:55:00";"29/04/2017";"07:55";"3353";"601";"1064";"917";"771";"0"
"2017-04-29 08:00:00";"29/04/2017";"08:00";"3351";"597";"1062";"916";"776";"0"
"2017-04-29 08:05:00";"29/04/2017";"08:05";"3362";"603";"1072";"909";"778";"0"
"2017-04-29 08:10:00";"29/04/2017";"08:10";"3374";"611";"1076";"916";"771";"0"
"2017-04-29 08:15:00";"29/04/2017";"08:15";"3396";"610";"1080";"925";"781";"0"
"2017-04-29 08:20:00";"29/04/2017";"08:20";"3408";"609";"1091";"935";"773";"0"
"2017-04-29 08:25:00";"29/04/2017";"08:25";"3371";"599";"1078";"921";"773";"0"
"2017-04-29 08:30:00";"29/04/2017";"08:30";"3378";"599";"1064";"934";"781";"0"
"2017-04-29 08:35:00";"29/04/2017";"08:35";"3395";"608";"1079";"930";"778";"0"
"2017-04-29 08:40:00";"29/04/2017";"08:40";"3397";"607";"1089";"926";"775";"0"
"2017-04-29 08:45:00";"29/04/2017";"08:45";"3429";"617";"1100";"932";"780";"0"
"2017-04-29 08:50:00";"29/04/2017";"08:50";"3451";"609";"1117";"942";"783";"0"
"2017-04-29 08:55:00";"29/04/2017";"08:55";"3450";"618";"1111";"936";"785";"0"
"2017-04-29 09:00:00";"29/04/2017";"09:00";"3437";"609";"1109";"941";"778";"0"
"2017-04-29 09:05:00";"29/04/2017";"09:05";"3444";"608";"1106";"951";"779";"0"
"2017-04-29 09:10:00";"29/04/2017";"09:10";"3410";"602";"1106";"932";"770";"0"
"2017-04-29 09:15:00";"29/04/2017";"09:15";"3424";"604";"1113";"930";"777";"0"
"2017-04-29 09:20:00";"29/04/2017";"09:20";"3445";"613";"1116";"937";"779";"0"
"2017-04-29 09:25:00";"29/04/2017";"09:25";"3418";"605";"1119";"918";"776";"0"
"2017-04-29 09:30:00";"29/04/2017";"09:30";"3408";"607";"1098";"920";"783";"0"
"2017-04-29 09:35:00";"29/04/2017";"09:35";"3413";"603";"1107";"918";"785";"0"
"2017-04-29 09:40:00";"29/04/2017";"09:40";"3429";"599";"1122";"923";"785";"0"
"2017-04-29 09:45:00";"29/04/2017";"09:45";"3433";"603";"1125";"923";"782";"0"
"2017-04-29 09:50:00";"29/04/2017";"09:50";"3451";"608";"1136";"924";"783";"0"
"2017-04-29 09:55:00";"29/04/2017";"09:55";"3434";"611";"1129";"917";"777";"0"
"2017-04-29 10:00:00";"29/04/2017";"10:00";"3452";"608";"1129";"928";"787";"0"
"2017-04-29 10:05:00";"29/04/2017";"10:05";"3439";"603";"1118";"931";"787";"0"
"2017-04-29 10:10:00";"29/04/2017";"10:10";"3438";"601";"1128";"924";"785";"0"
"2017-04-29 10:15:00";"29/04/2017";"10:15";"3440";"612";"1123";"924";"781";"0"
"2017-04-29 10:20:00";"29/04/2017";"10:20";"3416";"599";"1121";"923";"773";"0"
"2017-04-29 10:25:00";"29/04/2017";"10:25";"3416";"601";"1117";"925";"773";"0"
"2017-04-29 10:30:00";"29/04/2017";"10:30";"3417";"606";"1117";"921";"773";"0"
"2017-04-29 10:35:00";"29/04/2017";"10:35";"3433";"609";"1125";"919";"780";"0"
"2017-04-29 10:40:00";"29/04/2017";"10:40";"3422";"615";"1121";"911";"775";"0"
"2017-04-29 10:45:00";"29/04/2017";"10:45";"3421";"613";"1110";"916";"782";"0"
"2017-04-29 10:50:00";"29/04/2017";"10:50";"3433";"612";"1128";"921";"772";"0"
"2017-04-29 10:55:00";"29/04/2017";"10:55";"3416";"604";"1129";"918";"765";"0"
"2017-04-29 11:00:00";"29/04/2017";"11:00";"3409";"596";"1125";"922";"766";"0"
"2017-04-29 11:05:00";"29/04/2017";"11:05";"3424";"601";"1131";"929";"763";"0"
"2017-04-29 11:10:00";"29/04/2017";"11:10";"3407";"590";"1130";"925";"762";"0"
"2017-04-29 11:15:00";"29/04/2017";"11:15";"3369";"596";"1105";"906";"762";"0"
"2017-04-29 11:20:00";"29/04/2017";"11:20";"3406";"600";"1119";"921";"766";"0"
"2017-04-29 11:25:00";"29/04/2017";"11:25";"3384";"595";"1127";"914";"748";"0"
"2017-04-29 11:30:00";"29/04/2017";"11:30";"3371";"589";"1108";"923";"751";"0"
"2017-04-29 11:35:00";"29/04/2017";"11:35";"3368";"596";"1115";"915";"742";"0"
"2017-04-29 11:40:00";"29/04/2017";"11:40";"3380";"595";"1123";"917";"745";"0"
"2017-04-29 11:45:00";"29/04/2017";"11:45";"3374";"594";"1115";"915";"750";"0"
"2017-04-29 11:50:00";"29/04/2017";"11:50";"3375";"587";"1128";"913";"747";"0"
"2017-04-29 11:55:00";"29/04/2017";"11:55";"3380";"593";"1124";"919";"744";"0"
"2017-04-29 12:00:00";"29/04/2017";"12:00";"3377";"587";"1114";"932";"744";"0"
"2017-04-29 12:05:00";"29/04/2017";"12:05";"3373";"589";"1128";"923";"733";"0"
"2017-04-29 12:10:00";"29/04/2017";"12:10";"3360";"581";"1129";"921";"729";"0"
"2017-04-29 12:15:00";"29/04/2017";"12:15";"3364";"582";"1131";"911";"740";"0"
"2017-04-29 12:20:00";"29/04/2017";"12:20";"3372";"584";"1138";"916";"734";"0"
"2017-04-29 12:25:00";"29/04/2017";"12:25";"3343";"587";"1119";"909";"728";"0"
"2017-04-29 12:30:00";"29/04/2017";"12:30";"3346";"595";"1108";"916";"727";"0"
"2017-04-29 12:35:00";"29/04/2017";"12:35";"3341";"586";"1107";"919";"729";"0"
"2017-04-29 12:40:00";"29/04/2017";"12:40";"3329";"580";"1110";"918";"721";"0"
"2017-04-29 12:45:00";"29/04/2017";"12:45";"3311";"581";"1108";"908";"714";"0"
"2017-04-29 12:50:00";"29/04/2017";"12:50";"3333";"579";"1131";"908";"715";"0"
"2017-04-29 12:55:00";"29/04/2017";"12:55";"3324";"585";"1107";"916";"716";"0"
"2017-04-29 13:00:00";"29/04/2017";"13:00";"3313";"579";"1096";"922";"716";"0"
"2017-04-29 13:05:00";"29/04/2017";"13:05";"3297";"576";"1106";"908";"707";"0"
"2017-04-29 13:10:00";"29/04/2017";"13:10";"3293";"573";"1098";"915";"707";"0"
"2017-04-29 13:15:00";"29/04/2017";"13:15";"3307";"572";"1115";"915";"705";"0"
"2017-04-29 13:20:00";"29/04/2017";"13:20";"3328";"572";"1125";"921";"710";"0"
"2017-04-29 13:25:00";"29/04/2017";"13:25";"3296";"579";"1113";"909";"695";"0"
"2017-04-29 13:30:00";"29/04/2017";"13:30";"3264";"573";"1092";"910";"689";"0"
"2017-04-29 13:35:00";"29/04/2017";"13:35";"3277";"575";"1101";"912";"689";"0"
"2017-04-29 13:40:00";"29/04/2017";"13:40";"3291";"581";"1090";"916";"704";"0"
