"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2018-07-02 00:45:00";"02/07/2018";"00:45";"1";"0";"0";"0";"1";"0"
"2018-07-02 00:50:00";"02/07/2018";"00:50";"3";"0";"0";"1";"2";"0"
"2018-07-02 00:55:00";"02/07/2018";"00:55";"2";"0";"0";"0";"2";"0"
"2018-07-02 01:00:00";"02/07/2018";"01:00";"2";"0";"0";"1";"1";"0"
"2018-07-02 01:05:00";"02/07/2018";"01:05";"2";"1";"0";"0";"1";"0"
"2018-07-02 01:10:00";"02/07/2018";"01:10";"6";"1";"3";"1";"1";"0"
"2018-07-02 01:15:00";"02/07/2018";"01:15";"1";"0";"0";"0";"1";"0"
"2018-07-02 01:20:00";"02/07/2018";"01:20";"2";"0";"0";"1";"1";"0"
"2018-07-02 01:25:00";"02/07/2018";"01:25";"1";"0";"0";"0";"1";"0"
"2018-07-02 01:30:00";"02/07/2018";"01:30";"1";"0";"0";"0";"1";"0"
"2018-07-02 01:35:00";"02/07/2018";"01:35";"11";"2";"5";"2";"2";"0"
"2018-07-02 01:40:00";"02/07/2018";"01:40";"9";"2";"3";"0";"4";"0"
"2018-07-02 01:45:00";"02/07/2018";"01:45";"11";"3";"5";"0";"3";"0"
"2018-07-02 01:50:00";"02/07/2018";"01:50";"12";"3";"5";"1";"3";"0"
"2018-07-02 01:55:00";"02/07/2018";"01:55";"18";"4";"7";"1";"6";"0"
"2018-07-02 02:00:00";"02/07/2018";"02:00";"91";"14";"38";"10";"29";"0"
"2018-07-02 02:05:00";"02/07/2018";"02:05";"170";"28";"38";"57";"47";"0"
"2018-07-02 02:10:00";"02/07/2018";"02:10";"174";"33";"37";"58";"46";"0"
"2018-07-02 02:15:00";"02/07/2018";"02:15";"157";"27";"35";"53";"42";"0"
"2018-07-02 02:20:00";"02/07/2018";"02:20";"165";"31";"40";"54";"40";"0"
"2018-07-02 02:25:00";"02/07/2018";"02:25";"156";"30";"34";"53";"39";"0"
"2018-07-02 02:30:00";"02/07/2018";"02:30";"155";"29";"29";"55";"42";"0"
"2018-07-02 02:35:00";"02/07/2018";"02:35";"156";"31";"31";"51";"43";"0"
"2018-07-02 02:40:00";"02/07/2018";"02:40";"165";"31";"35";"56";"43";"0"
"2018-07-02 02:45:00";"02/07/2018";"02:45";"171";"35";"38";"54";"44";"0"
"2018-07-02 02:50:00";"02/07/2018";"02:50";"167";"30";"37";"56";"44";"0"
"2018-07-02 02:55:00";"02/07/2018";"02:55";"165";"28";"37";"54";"46";"0"
"2018-07-02 03:00:00";"02/07/2018";"03:00";"166";"27";"34";"56";"49";"0"
"2018-07-02 03:05:00";"02/07/2018";"03:05";"158";"25";"33";"51";"49";"0"
"2018-07-02 03:10:00";"02/07/2018";"03:10";"178";"33";"34";"59";"52";"0"
"2018-07-02 03:15:00";"02/07/2018";"03:15";"186";"31";"34";"61";"60";"0"
"2018-07-02 03:20:00";"02/07/2018";"03:20";"203";"35";"36";"64";"68";"0"
"2018-07-02 03:25:00";"02/07/2018";"03:25";"220";"35";"43";"68";"74";"0"
"2018-07-02 03:30:00";"02/07/2018";"03:30";"234";"36";"38";"71";"89";"0"
"2018-07-02 03:35:00";"02/07/2018";"03:35";"258";"40";"50";"68";"100";"0"
"2018-07-02 03:40:00";"02/07/2018";"03:40";"314";"48";"61";"78";"127";"0"
"2018-07-02 03:45:00";"02/07/2018";"03:45";"346";"47";"73";"85";"141";"0"
"2018-07-02 03:50:00";"02/07/2018";"03:50";"376";"53";"80";"90";"153";"0"
"2018-07-02 03:55:00";"02/07/2018";"03:55";"418";"55";"95";"107";"161";"0"
"2018-07-02 04:00:00";"02/07/2018";"04:00";"505";"64";"122";"132";"187";"0"
"2018-07-02 04:05:00";"02/07/2018";"04:05";"568";"67";"141";"154";"206";"0"
"2018-07-02 04:10:00";"02/07/2018";"04:10";"615";"81";"145";"171";"218";"0"
"2018-07-02 04:15:00";"02/07/2018";"04:15";"692";"91";"163";"181";"257";"0"
"2018-07-02 04:20:00";"02/07/2018";"04:20";"757";"97";"192";"197";"271";"0"
"2018-07-02 04:25:00";"02/07/2018";"04:25";"833";"115";"212";"210";"296";"0"
"2018-07-02 04:30:00";"02/07/2018";"04:30";"932";"135";"233";"228";"336";"0"
"2018-07-02 04:35:00";"02/07/2018";"04:35";"1031";"154";"261";"254";"362";"0"
"2018-07-02 04:40:00";"02/07/2018";"04:40";"1144";"157";"290";"292";"405";"0"
"2018-07-02 04:45:00";"02/07/2018";"04:45";"1273";"183";"338";"323";"429";"0"
"2018-07-02 04:50:00";"02/07/2018";"04:50";"1405";"223";"364";"363";"455";"0"
"2018-07-02 04:55:00";"02/07/2018";"04:55";"1517";"251";"390";"395";"481";"0"
"2018-07-02 05:00:00";"02/07/2018";"05:00";"1635";"280";"434";"411";"510";"0"
"2018-07-02 05:05:00";"02/07/2018";"05:05";"1783";"317";"468";"456";"542";"0"
"2018-07-02 05:10:00";"02/07/2018";"05:10";"1893";"327";"506";"490";"570";"0"
"2018-07-02 05:15:00";"02/07/2018";"05:15";"2033";"358";"547";"521";"607";"0"
"2018-07-02 05:20:00";"02/07/2018";"05:20";"2166";"379";"588";"570";"629";"0"
"2018-07-02 05:25:00";"02/07/2018";"05:25";"2302";"407";"610";"622";"663";"0"
"2018-07-02 05:30:00";"02/07/2018";"05:30";"2438";"439";"656";"656";"687";"0"
"2018-07-02 05:35:00";"02/07/2018";"05:35";"2566";"466";"696";"698";"706";"0"
"2018-07-02 05:40:00";"02/07/2018";"05:40";"2667";"492";"719";"732";"724";"0"
"2018-07-02 05:45:00";"02/07/2018";"05:45";"2820";"525";"773";"768";"754";"0"
"2018-07-02 05:50:00";"02/07/2018";"05:50";"2919";"542";"811";"801";"765";"0"
"2018-07-02 05:55:00";"02/07/2018";"05:55";"2997";"554";"837";"823";"783";"0"
"2018-07-02 06:00:00";"02/07/2018";"06:00";"3085";"576";"849";"856";"804";"0"
"2018-07-02 06:05:00";"02/07/2018";"06:05";"3189";"595";"877";"897";"820";"0"
"2018-07-02 06:10:00";"02/07/2018";"06:10";"3268";"611";"886";"930";"841";"0"
"2018-07-02 06:15:00";"02/07/2018";"06:15";"3323";"612";"904";"959";"848";"0"
"2018-07-02 06:20:00";"02/07/2018";"06:20";"3393";"629";"934";"978";"852";"0"
"2018-07-02 06:25:00";"02/07/2018";"06:25";"3486";"641";"981";"1004";"860";"0"
"2018-07-02 06:30:00";"02/07/2018";"06:30";"3552";"646";"994";"1040";"872";"0"
"2018-07-02 06:35:00";"02/07/2018";"06:35";"3602";"645";"1011";"1056";"890";"0"
"2018-07-02 06:40:00";"02/07/2018";"06:40";"3624";"657";"1016";"1078";"873";"0"
"2018-07-02 06:45:00";"02/07/2018";"06:45";"3693";"667";"1033";"1094";"899";"0"
"2018-07-02 06:50:00";"02/07/2018";"06:50";"3743";"665";"1069";"1106";"903";"0"
"2018-07-02 06:55:00";"02/07/2018";"06:55";"3751";"672";"1063";"1113";"903";"0"
"2018-07-02 07:00:00";"02/07/2018";"07:00";"3760";"674";"1074";"1114";"898";"0"
"2018-07-02 07:05:00";"02/07/2018";"07:05";"3777";"679";"1082";"1115";"901";"0"
"2018-07-02 07:10:00";"02/07/2018";"07:10";"3765";"674";"1081";"1119";"891";"0"
"2018-07-02 07:15:00";"02/07/2018";"07:15";"3775";"672";"1081";"1112";"910";"0"
"2018-07-02 07:20:00";"02/07/2018";"07:20";"3793";"684";"1091";"1112";"906";"0"
"2018-07-02 07:25:00";"02/07/2018";"07:25";"3774";"672";"1091";"1122";"889";"0"
"2018-07-02 07:30:00";"02/07/2018";"07:30";"3820";"684";"1105";"1128";"903";"0"
"2018-07-02 07:35:00";"02/07/2018";"07:35";"3805";"685";"1104";"1122";"894";"0"
"2018-07-02 07:40:00";"02/07/2018";"07:40";"3802";"686";"1100";"1128";"888";"0"
"2018-07-02 07:45:00";"02/07/2018";"07:45";"3809";"686";"1107";"1122";"894";"0"
"2018-07-02 07:50:00";"02/07/2018";"07:50";"3813";"691";"1104";"1118";"900";"0"
"2018-07-02 07:55:00";"02/07/2018";"07:55";"3798";"674";"1104";"1122";"898";"0"
"2018-07-02 08:00:00";"02/07/2018";"08:00";"3814";"684";"1108";"1122";"900";"0"
"2018-07-02 08:05:00";"02/07/2018";"08:05";"3818";"683";"1116";"1122";"897";"0"
"2018-07-02 08:10:00";"02/07/2018";"08:10";"3801";"683";"1111";"1130";"877";"0"
"2018-07-02 08:15:00";"02/07/2018";"08:15";"3800";"680";"1111";"1122";"887";"0"
"2018-07-02 08:20:00";"02/07/2018";"08:20";"3813";"687";"1112";"1121";"893";"0"
"2018-07-02 08:25:00";"02/07/2018";"08:25";"3788";"682";"1108";"1109";"889";"0"
"2018-07-02 08:30:00";"02/07/2018";"08:30";"3751";"682";"1104";"1096";"869";"0"
"2018-07-02 08:35:00";"02/07/2018";"08:35";"3775";"684";"1104";"1108";"879";"0"
"2018-07-02 08:40:00";"02/07/2018";"08:40";"3760";"682";"1102";"1106";"870";"0"
"2018-07-02 08:45:00";"02/07/2018";"08:45";"3755";"680";"1101";"1103";"871";"0"
"2018-07-02 08:50:00";"02/07/2018";"08:50";"3765";"680";"1113";"1101";"871";"0"
"2018-07-02 08:55:00";"02/07/2018";"08:55";"3730";"680";"1102";"1086";"862";"0"
"2018-07-02 09:00:00";"02/07/2018";"09:00";"3728";"669";"1118";"1088";"853";"0"
"2018-07-02 09:05:00";"02/07/2018";"09:05";"3719";"677";"1104";"1087";"851";"0"
"2018-07-02 09:10:00";"02/07/2018";"09:10";"3712";"675";"1096";"1077";"864";"0"
"2018-07-02 09:15:00";"02/07/2018";"09:15";"3689";"669";"1096";"1063";"861";"0"
"2018-07-02 09:20:00";"02/07/2018";"09:20";"3673";"674";"1093";"1061";"845";"0"
"2018-07-02 09:25:00";"02/07/2018";"09:25";"3675";"676";"1098";"1056";"845";"0"
"2018-07-02 09:30:00";"02/07/2018";"09:30";"3646";"669";"1090";"1051";"836";"0"
"2018-07-02 09:35:00";"02/07/2018";"09:35";"3642";"661";"1101";"1052";"828";"0"
"2018-07-02 09:40:00";"02/07/2018";"09:40";"3635";"669";"1097";"1043";"826";"0"
"2018-07-02 09:45:00";"02/07/2018";"09:45";"3615";"666";"1102";"1014";"833";"0"
"2018-07-02 09:50:00";"02/07/2018";"09:50";"3600";"667";"1084";"1012";"837";"0"
"2018-07-02 09:55:00";"02/07/2018";"09:55";"3566";"660";"1076";"1002";"828";"0"
"2018-07-02 10:00:00";"02/07/2018";"10:00";"3563";"660";"1073";"997";"833";"0"
"2018-07-02 10:05:00";"02/07/2018";"10:05";"3571";"660";"1088";"1002";"821";"0"
"2018-07-02 10:10:00";"02/07/2018";"10:10";"3547";"655";"1064";"1005";"823";"0"
"2018-07-02 10:15:00";"02/07/2018";"10:15";"3554";"669";"1070";"987";"828";"0"
"2018-07-02 10:20:00";"02/07/2018";"10:20";"3485";"662";"1046";"968";"809";"0"
"2018-07-02 10:25:00";"02/07/2018";"10:25";"3492";"663";"1045";"971";"813";"0"
"2018-07-02 10:30:00";"02/07/2018";"10:30";"3447";"650";"1034";"958";"805";"0"
"2018-07-02 10:35:00";"02/07/2018";"10:35";"3427";"646";"1031";"956";"794";"0"
"2018-07-02 10:40:00";"02/07/2018";"10:40";"3395";"640";"1014";"951";"790";"0"
"2018-07-02 10:45:00";"02/07/2018";"10:45";"3360";"616";"1011";"943";"790";"0"
"2018-07-02 10:50:00";"02/07/2018";"10:50";"3313";"619";"990";"935";"769";"0"
"2018-07-02 10:55:00";"02/07/2018";"10:55";"3272";"608";"977";"916";"771";"0"
"2018-07-02 11:00:00";"02/07/2018";"11:00";"3190";"586";"945";"900";"759";"0"
"2018-07-02 11:05:00";"02/07/2018";"11:05";"3113";"562";"912";"897";"742";"0"
"2018-07-02 11:10:00";"02/07/2018";"11:10";"2992";"526";"856";"876";"734";"0"
"2018-07-02 11:15:00";"02/07/2018";"11:15";"2883";"472";"830";"864";"717";"0"
"2018-07-02 11:20:00";"02/07/2018";"11:20";"2805";"449";"806";"863";"687";"0"
"2018-07-02 11:25:00";"02/07/2018";"11:25";"2715";"412";"786";"845";"672";"0"
"2018-07-02 11:30:00";"02/07/2018";"11:30";"2616";"392";"757";"817";"650";"0"
"2018-07-02 11:35:00";"02/07/2018";"11:35";"2548";"375";"721";"815";"637";"0"
"2018-07-02 11:40:00";"02/07/2018";"11:40";"2418";"350";"664";"784";"620";"0"
"2018-07-02 11:45:00";"02/07/2018";"11:45";"2330";"323";"642";"757";"608";"0"
"2018-07-02 11:50:00";"02/07/2018";"11:50";"2384";"338";"673";"772";"601";"0"
"2018-07-02 11:55:00";"02/07/2018";"11:55";"2357";"317";"676";"776";"588";"0"
"2018-07-02 12:00:00";"02/07/2018";"12:00";"2297";"299";"658";"760";"580";"0"
"2018-07-02 12:05:00";"02/07/2018";"12:05";"2289";"300";"660";"763";"566";"0"
"2018-07-02 12:10:00";"02/07/2018";"12:10";"2187";"283";"610";"736";"558";"0"
"2018-07-02 12:15:00";"02/07/2018";"12:15";"2150";"277";"591";"727";"555";"0"
"2018-07-02 12:20:00";"02/07/2018";"12:20";"2182";"303";"608";"725";"546";"0"
"2018-07-02 12:25:00";"02/07/2018";"12:25";"2185";"285";"620";"735";"545";"0"
"2018-07-02 12:30:00";"02/07/2018";"12:30";"2146";"283";"602";"718";"543";"0"
"2018-07-02 12:35:00";"02/07/2018";"12:35";"2138";"287";"591";"717";"543";"0"
"2018-07-02 12:40:00";"02/07/2018";"12:40";"2117";"287";"575";"707";"548";"0"
"2018-07-02 12:45:00";"02/07/2018";"12:45";"2109";"283";"559";"717";"550";"0"
"2018-07-02 12:50:00";"02/07/2018";"12:50";"2168";"314";"581";"727";"546";"0"
"2018-07-02 12:55:00";"02/07/2018";"12:55";"2304";"354";"651";"746";"553";"0"
"2018-07-02 13:00:00";"02/07/2018";"13:00";"2416";"405";"693";"755";"563";"0"
"2018-07-02 13:05:00";"02/07/2018";"13:05";"2505";"447";"724";"761";"573";"0"
"2018-07-02 13:10:00";"02/07/2018";"13:10";"2555";"475";"735";"768";"577";"0"
"2018-07-02 13:15:00";"02/07/2018";"13:15";"2606";"501";"739";"771";"595";"0"
"2018-07-02 13:20:00";"02/07/2018";"13:20";"2652";"508";"754";"793";"597";"0"
"2018-07-02 13:25:00";"02/07/2018";"13:25";"2677";"517";"765";"807";"588";"0"
"2018-07-02 13:30:00";"02/07/2018";"13:30";"2720";"539";"779";"811";"591";"0"
"2018-07-02 13:35:00";"02/07/2018";"13:35";"2775";"552";"796";"820";"607";"0"
"2018-07-02 13:40:00";"02/07/2018";"13:40";"2820";"569";"808";"830";"613";"0"
"2018-07-02 13:45:00";"02/07/2018";"13:45";"2852";"571";"819";"839";"623";"0"
"2018-07-02 13:50:00";"02/07/2018";"13:50";"2893";"583";"831";"856";"623";"0"
"2018-07-02 13:55:00";"02/07/2018";"13:55";"2894";"578";"845";"848";"623";"0"
"2018-07-02 14:00:00";"02/07/2018";"14:00";"2919";"584";"851";"857";"627";"0"
"2018-07-02 14:05:00";"02/07/2018";"14:05";"2951";"599";"873";"857";"622";"0"
"2018-07-02 14:10:00";"02/07/2018";"14:10";"2965";"607";"871";"863";"624";"0"
"2018-07-02 14:15:00";"02/07/2018";"14:15";"2992";"598";"881";"869";"644";"0"
"2018-07-02 14:20:00";"02/07/2018";"14:20";"2994";"610";"872";"876";"636";"0"
"2018-07-02 14:25:00";"02/07/2018";"14:25";"3023";"615";"886";"882";"640";"0"
"2018-07-02 14:30:00";"02/07/2018";"14:30";"3035";"607";"895";"878";"655";"0"
"2018-07-02 14:35:00";"02/07/2018";"14:35";"3067";"623";"887";"892";"665";"0"
"2018-07-02 14:40:00";"02/07/2018";"14:40";"3085";"624";"887";"904";"670";"0"
"2018-07-02 14:45:00";"02/07/2018";"14:45";"3071";"619";"886";"890";"676";"0"
"2018-07-02 14:50:00";"02/07/2018";"14:50";"3117";"641";"902";"899";"675";"0"
"2018-07-02 14:55:00";"02/07/2018";"14:55";"3134";"638";"915";"908";"673";"0"
"2018-07-02 15:00:00";"02/07/2018";"15:00";"3168";"641";"921";"920";"686";"0"
"2018-07-02 15:05:00";"02/07/2018";"15:05";"3182";"644";"921";"927";"690";"0"
"2018-07-02 15:10:00";"02/07/2018";"15:10";"3207";"648";"929";"930";"700";"0"
"2018-07-02 15:15:00";"02/07/2018";"15:15";"3231";"645";"942";"938";"706";"0"
"2018-07-02 15:20:00";"02/07/2018";"15:20";"3239";"661";"948";"938";"692";"0"
"2018-07-02 15:25:00";"02/07/2018";"15:25";"3271";"663";"953";"949";"706";"0"
"2018-07-02 15:30:00";"02/07/2018";"15:30";"3265";"646";"951";"958";"710";"0"
"2018-07-02 15:35:00";"02/07/2018";"15:35";"3313";"660";"961";"973";"719";"0"
"2018-07-02 15:40:00";"02/07/2018";"15:40";"3300";"652";"948";"971";"729";"0"
"2018-07-02 15:45:00";"02/07/2018";"15:45";"3320";"657";"943";"982";"738";"0"
"2018-07-02 15:50:00";"02/07/2018";"15:50";"3323";"662";"949";"982";"730";"0"
"2018-07-02 15:55:00";"02/07/2018";"15:55";"3356";"671";"956";"996";"733";"0"
"2018-07-02 16:00:00";"02/07/2018";"16:00";"3393";"664";"969";"1009";"751";"0"
"2018-07-02 16:05:00";"02/07/2018";"16:05";"3398";"663";"975";"1010";"750";"0"
"2018-07-02 16:10:00";"02/07/2018";"16:10";"3431";"654";"987";"1018";"772";"0"
"2018-07-02 16:15:00";"02/07/2018";"16:15";"3442";"666";"984";"1029";"763";"0"
"2018-07-02 16:20:00";"02/07/2018";"16:20";"3454";"669";"981";"1037";"767";"0"
"2018-07-02 16:25:00";"02/07/2018";"16:25";"3445";"671";"980";"1032";"762";"0"
"2018-07-02 16:30:00";"02/07/2018";"16:30";"3479";"671";"990";"1038";"780";"0"
"2018-07-02 16:35:00";"02/07/2018";"16:35";"3484";"670";"998";"1039";"777";"0"
"2018-07-02 16:40:00";"02/07/2018";"16:40";"3495";"671";"993";"1046";"785";"0"
"2018-07-02 16:45:00";"02/07/2018";"16:45";"3511";"660";"1010";"1051";"790";"0"
"2018-07-02 16:50:00";"02/07/2018";"16:50";"3490";"668";"1004";"1038";"780";"0"
"2018-07-02 16:55:00";"02/07/2018";"16:55";"3487";"667";"1003";"1037";"780";"0"
"2018-07-02 17:00:00";"02/07/2018";"17:00";"3510";"665";"1010";"1046";"789";"0"
"2018-07-02 17:05:00";"02/07/2018";"17:05";"3503";"663";"1010";"1049";"781";"0"
"2018-07-02 17:10:00";"02/07/2018";"17:10";"3512";"664";"1011";"1057";"780";"0"
"2018-07-02 17:15:00";"02/07/2018";"17:15";"3518";"661";"1013";"1053";"791";"0"
"2018-07-02 17:20:00";"02/07/2018";"17:20";"3521";"658";"1019";"1052";"792";"0"
"2018-07-02 17:25:00";"02/07/2018";"17:25";"3555";"659";"1020";"1072";"804";"0"
"2018-07-02 17:30:00";"02/07/2018";"17:30";"3554";"659";"1026";"1064";"805";"0"
"2018-07-02 17:35:00";"02/07/2018";"17:35";"3535";"653";"1018";"1063";"801";"0"
"2018-07-02 17:40:00";"02/07/2018";"17:40";"3528";"652";"1006";"1073";"797";"0"
"2018-07-02 17:45:00";"02/07/2018";"17:45";"3516";"650";"1010";"1060";"796";"0"
"2018-07-02 17:50:00";"02/07/2018";"17:50";"3529";"655";"1009";"1059";"806";"0"
"2018-07-02 17:55:00";"02/07/2018";"17:55";"3518";"635";"1011";"1065";"807";"0"
"2018-07-02 18:00:00";"02/07/2018";"18:00";"3519";"638";"1017";"1054";"810";"0"
"2018-07-02 18:05:00";"02/07/2018";"18:05";"3517";"639";"1022";"1053";"803";"0"
"2018-07-02 18:10:00";"02/07/2018";"18:10";"3519";"644";"1015";"1058";"802";"0"
"2018-07-02 18:15:00";"02/07/2018";"18:15";"3495";"640";"999";"1055";"801";"0"
"2018-07-02 18:20:00";"02/07/2018";"18:20";"3515";"644";"1020";"1053";"798";"0"
"2018-07-02 18:25:00";"02/07/2018";"18:25";"3507";"639";"1008";"1058";"802";"0"
"2018-07-02 18:30:00";"02/07/2018";"18:30";"3470";"624";"1001";"1054";"791";"0"
"2018-07-02 18:35:00";"02/07/2018";"18:35";"3481";"629";"1022";"1044";"786";"0"
"2018-07-02 18:40:00";"02/07/2018";"18:40";"3467";"622";"1008";"1045";"792";"0"
"2018-07-02 18:45:00";"02/07/2018";"18:45";"3423";"613";"993";"1033";"784";"0"
"2018-07-02 18:50:00";"02/07/2018";"18:50";"3409";"613";"984";"1027";"785";"0"
"2018-07-02 18:55:00";"02/07/2018";"18:55";"3396";"617";"988";"1006";"785";"0"
"2018-07-02 19:00:00";"02/07/2018";"19:00";"3362";"603";"984";"994";"781";"0"
"2018-07-02 19:05:00";"02/07/2018";"19:05";"3341";"598";"978";"990";"775";"0"
"2018-07-02 19:10:00";"02/07/2018";"19:10";"3301";"595";"963";"978";"765";"0"
"2018-07-02 19:15:00";"02/07/2018";"19:15";"3287";"593";"956";"972";"766";"0"
"2018-07-02 19:20:00";"02/07/2018";"19:20";"3271";"597";"955";"961";"758";"0"
"2018-07-02 19:25:00";"02/07/2018";"19:25";"3235";"576";"961";"947";"751";"0"
"2018-07-02 19:30:00";"02/07/2018";"19:30";"3199";"568";"956";"921";"754";"0"
"2018-07-02 19:35:00";"02/07/2018";"19:35";"3163";"554";"943";"916";"750";"0"
"2018-07-02 19:40:00";"02/07/2018";"19:40";"3123";"553";"937";"895";"738";"0"
"2018-07-02 19:45:00";"02/07/2018";"19:45";"3108";"550";"944";"884";"730";"0"
"2018-07-02 19:50:00";"02/07/2018";"19:50";"3071";"553";"928";"868";"722";"0"
"2018-07-02 19:55:00";"02/07/2018";"19:55";"3036";"539";"931";"846";"720";"0"
"2018-07-02 20:00:00";"02/07/2018";"20:00";"3000";"530";"924";"828";"718";"0"
"2018-07-02 20:05:00";"02/07/2018";"20:05";"2967";"513";"931";"818";"705";"0"
"2018-07-02 20:10:00";"02/07/2018";"20:10";"2906";"508";"903";"794";"701";"0"
"2018-07-02 20:15:00";"02/07/2018";"20:15";"2867";"503";"904";"774";"686";"0"
"2018-07-02 20:20:00";"02/07/2018";"20:20";"2822";"484";"897";"765";"676";"0"
"2018-07-02 20:25:00";"02/07/2018";"20:25";"2774";"475";"877";"757";"665";"0"
"2018-07-02 20:30:00";"02/07/2018";"20:30";"2730";"467";"857";"746";"660";"0"
"2018-07-02 20:35:00";"02/07/2018";"20:35";"2684";"459";"853";"723";"649";"0"
"2018-07-02 20:40:00";"02/07/2018";"20:40";"2615";"463";"807";"714";"631";"0"
"2018-07-02 20:45:00";"02/07/2018";"20:45";"2572";"450";"797";"704";"621";"0"
"2018-07-02 20:50:00";"02/07/2018";"20:50";"2556";"457";"803";"683";"613";"0"
"2018-07-02 20:55:00";"02/07/2018";"20:55";"2504";"446";"775";"669";"614";"0"
"2018-07-02 21:00:00";"02/07/2018";"21:00";"2440";"426";"761";"652";"601";"0"
"2018-07-02 21:05:00";"02/07/2018";"21:05";"2411";"428";"758";"629";"596";"0"
"2018-07-02 21:10:00";"02/07/2018";"21:10";"2344";"403";"728";"618";"595";"0"
"2018-07-02 21:15:00";"02/07/2018";"21:15";"2281";"388";"699";"607";"587";"0"
"2018-07-02 21:20:00";"02/07/2018";"21:20";"2235";"382";"695";"587";"571";"0"
"2018-07-02 21:25:00";"02/07/2018";"21:25";"2196";"377";"673";"583";"563";"0"
"2018-07-02 21:30:00";"02/07/2018";"21:30";"2146";"368";"658";"571";"549";"0"
"2018-07-02 21:35:00";"02/07/2018";"21:35";"2079";"352";"628";"554";"545";"0"
"2018-07-02 21:40:00";"02/07/2018";"21:40";"2044";"330";"633";"550";"531";"0"
"2018-07-02 21:45:00";"02/07/2018";"21:45";"1978";"319";"609";"534";"516";"0"
"2018-07-02 21:50:00";"02/07/2018";"21:50";"1938";"330";"596";"508";"504";"0"
"2018-07-02 21:55:00";"02/07/2018";"21:55";"1886";"313";"579";"507";"487";"0"
"2018-07-02 22:00:00";"02/07/2018";"22:00";"1821";"295";"570";"484";"472";"0"
"2018-07-02 22:05:00";"02/07/2018";"22:05";"1779";"298";"543";"474";"464";"0"
"2018-07-02 22:10:00";"02/07/2018";"22:10";"1743";"279";"546";"469";"449";"0"
"2018-07-02 22:15:00";"02/07/2018";"22:15";"1658";"266";"508";"448";"436";"0"
"2018-07-02 22:20:00";"02/07/2018";"22:20";"1610";"253";"491";"440";"426";"0"
"2018-07-02 22:25:00";"02/07/2018";"22:25";"1551";"245";"465";"425";"416";"0"
"2018-07-02 22:30:00";"02/07/2018";"22:30";"1526";"235";"471";"417";"403";"0"
"2018-07-02 22:35:00";"02/07/2018";"22:35";"1459";"221";"449";"407";"382";"0"
"2018-07-02 22:40:00";"02/07/2018";"22:40";"1407";"211";"431";"389";"376";"0"
"2018-07-02 22:45:00";"02/07/2018";"22:45";"1350";"202";"411";"371";"366";"0"
"2018-07-02 22:50:00";"02/07/2018";"22:50";"1299";"185";"396";"368";"350";"0"
"2018-07-02 22:55:00";"02/07/2018";"22:55";"1222";"170";"371";"344";"337";"0"
"2018-07-02 23:00:00";"02/07/2018";"23:00";"1185";"159";"368";"333";"325";"0"
"2018-07-02 23:05:00";"02/07/2018";"23:05";"1145";"157";"343";"327";"318";"0"
"2018-07-02 23:10:00";"02/07/2018";"23:10";"1089";"143";"328";"313";"305";"0"
"2018-07-02 23:15:00";"02/07/2018";"23:15";"975";"124";"306";"292";"253";"0"
"2018-07-02 23:20:00";"02/07/2018";"23:20";"918";"87";"275";"272";"284";"0"
"2018-07-02 23:25:00";"02/07/2018";"23:25";"930";"109";"274";"275";"272";"0"
"2018-07-02 23:30:00";"02/07/2018";"23:30";"905";"111";"271";"262";"261";"0"
"2018-07-02 23:35:00";"02/07/2018";"23:35";"862";"97";"264";"252";"249";"0"
"2018-07-02 23:40:00";"02/07/2018";"23:40";"810";"91";"236";"240";"243";"0"
"2018-07-02 23:45:00";"02/07/2018";"23:45";"766";"86";"211";"232";"237";"0"
"2018-07-02 23:50:00";"02/07/2018";"23:50";"734";"86";"196";"218";"234";"0"
"2018-07-02 23:55:00";"02/07/2018";"23:55";"690";"81";"182";"203";"224";"0"
"2018-07-03 00:00:00";"03/07/2018";"00:00";"671";"82";"177";"200";"212";"0"
"2018-07-03 00:05:00";"03/07/2018";"00:05";"";"";"";"";"";""
"2018-07-03 00:10:00";"03/07/2018";"00:10";"2";"0";"0";"1";"1";"0"
"2018-07-03 00:15:00";"03/07/2018";"00:15";"1";"0";"0";"0";"1";"0"
"2018-07-03 00:20:00";"03/07/2018";"00:20";"";"";"";"";"";""
"2018-07-03 00:25:00";"03/07/2018";"00:25";"3";"0";"3";"0";"0";"0"
"2018-07-03 00:30:00";"03/07/2018";"00:30";"1";"1";"0";"0";"0";"0"
"2018-07-03 00:35:00";"03/07/2018";"00:35";"1";"1";"0";"0";"0";"0"
"2018-07-03 00:40:00";"03/07/2018";"00:40";"1";"0";"0";"0";"1";"0"
"2018-07-03 00:45:00";"03/07/2018";"00:45";"1";"0";"1";"0";"0";"0"
"2018-07-03 00:50:00";"03/07/2018";"00:50";"1";"1";"0";"0";"0";"0"
