"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2015-08-27 00:20:00";"27/08/2015";"00:20";"565";"189";"0";"376";"0";"0"
"2015-08-27 00:25:00";"27/08/2015";"00:25";"543";"178";"0";"365";"0";"0"
"2015-08-27 00:30:00";"27/08/2015";"00:30";"659";"173";"0";"348";"138";"0"
"2015-08-27 00:35:00";"27/08/2015";"00:35";"664";"155";"0";"333";"176";"0"
"2015-08-27 00:40:00";"27/08/2015";"00:40";"648";"142";"0";"304";"202";"0"
"2015-08-27 00:45:00";"27/08/2015";"00:45";"624";"133";"0";"311";"180";"0"
"2015-08-27 00:50:00";"27/08/2015";"00:50";"599";"130";"0";"309";"160";"0"
"2015-08-27 00:55:00";"27/08/2015";"00:55";"576";"132";"0";"287";"157";"0"
"2015-08-27 01:00:00";"27/08/2015";"01:00";"558";"127";"0";"285";"146";"0"
"2015-08-27 01:05:00";"27/08/2015";"01:05";"532";"110";"0";"279";"143";"0"
"2015-08-27 01:10:00";"27/08/2015";"01:10";"514";"98";"0";"279";"137";"0"
"2015-08-27 01:15:00";"27/08/2015";"01:15";"501";"99";"0";"273";"129";"0"
"2015-08-27 01:20:00";"27/08/2015";"01:20";"492";"98";"0";"270";"124";"0"
"2015-08-27 01:25:00";"27/08/2015";"01:25";"465";"84";"0";"268";"113";"0"
"2015-08-27 01:30:00";"27/08/2015";"01:30";"453";"90";"0";"258";"105";"0"
"2015-08-27 01:35:00";"27/08/2015";"01:35";"426";"80";"0";"247";"99";"0"
"2015-08-27 01:40:00";"27/08/2015";"01:40";"415";"71";"0";"254";"90";"0"
"2015-08-27 01:45:00";"27/08/2015";"01:45";"378";"64";"0";"240";"74";"0"
"2015-08-27 01:50:00";"27/08/2015";"01:50";"366";"55";"0";"239";"72";"0"
"2015-08-27 01:55:00";"27/08/2015";"01:55";"378";"72";"0";"236";"70";"0"
"2015-08-27 02:00:00";"27/08/2015";"02:00";"361";"74";"0";"222";"65";"0"
"2015-08-27 02:05:00";"27/08/2015";"02:05";"342";"70";"0";"209";"63";"0"
"2015-08-27 02:10:00";"27/08/2015";"02:10";"325";"58";"0";"210";"57";"0"
"2015-08-27 02:15:00";"27/08/2015";"02:15";"322";"63";"0";"209";"50";"0"
"2015-08-27 02:20:00";"27/08/2015";"02:20";"319";"65";"0";"202";"52";"0"
"2015-08-27 02:25:00";"27/08/2015";"02:25";"321";"69";"0";"198";"54";"0"
"2015-08-27 02:30:00";"27/08/2015";"02:30";"313";"64";"0";"199";"50";"0"
"2015-08-27 02:35:00";"27/08/2015";"02:35";"300";"62";"0";"184";"54";"0"
"2015-08-27 02:40:00";"27/08/2015";"02:40";"308";"65";"0";"192";"51";"0"
"2015-08-27 02:45:00";"27/08/2015";"02:45";"318";"67";"0";"200";"51";"0"
"2015-08-27 02:50:00";"27/08/2015";"02:50";"325";"67";"0";"209";"49";"0"
"2015-08-27 02:55:00";"27/08/2015";"02:55";"318";"61";"0";"202";"55";"0"
"2015-08-27 03:00:00";"27/08/2015";"03:00";"312";"59";"0";"200";"53";"0"
"2015-08-27 03:05:00";"27/08/2015";"03:05";"309";"63";"0";"187";"59";"0"
"2015-08-27 03:10:00";"27/08/2015";"03:10";"320";"60";"0";"192";"68";"0"
"2015-08-27 03:15:00";"27/08/2015";"03:15";"338";"54";"0";"210";"74";"0"
"2015-08-27 03:20:00";"27/08/2015";"03:20";"353";"59";"0";"213";"81";"0"
"2015-08-27 03:25:00";"27/08/2015";"03:25";"369";"58";"0";"221";"90";"0"
"2015-08-27 03:30:00";"27/08/2015";"03:30";"397";"64";"0";"223";"110";"0"
"2015-08-27 03:35:00";"27/08/2015";"03:35";"417";"64";"0";"224";"129";"0"
"2015-08-27 03:40:00";"27/08/2015";"03:40";"446";"75";"0";"222";"149";"0"
"2015-08-27 03:45:00";"27/08/2015";"03:45";"496";"70";"0";"248";"178";"0"
"2015-08-27 03:50:00";"27/08/2015";"03:50";"547";"73";"0";"265";"209";"0"
"2015-08-27 03:55:00";"27/08/2015";"03:55";"569";"84";"0";"282";"203";"0"
"2015-08-27 04:00:00";"27/08/2015";"04:00";"654";"92";"0";"299";"263";"0"
"2015-08-27 04:05:00";"27/08/2015";"04:05";"731";"99";"0";"323";"309";"0"
"2015-08-27 04:10:00";"27/08/2015";"04:10";"790";"119";"0";"329";"342";"0"
"2015-08-27 04:15:00";"27/08/2015";"04:15";"861";"133";"0";"358";"370";"0"
"2015-08-27 04:20:00";"27/08/2015";"04:20";"938";"145";"0";"385";"408";"0"
"2015-08-27 04:25:00";"27/08/2015";"04:25";"1019";"161";"0";"418";"440";"0"
"2015-08-27 04:30:00";"27/08/2015";"04:30";"1083";"169";"0";"444";"470";"0"
"2015-08-27 04:35:00";"27/08/2015";"04:35";"1192";"203";"0";"482";"507";"0"
"2015-08-27 04:40:00";"27/08/2015";"04:40";"1290";"227";"0";"516";"547";"0"
"2015-08-27 04:45:00";"27/08/2015";"04:45";"1404";"280";"0";"559";"565";"0"
"2015-08-27 04:50:00";"27/08/2015";"04:50";"1530";"329";"0";"594";"607";"0"
"2015-08-27 04:55:00";"27/08/2015";"04:55";"1628";"365";"0";"629";"634";"0"
"2015-08-27 05:00:00";"27/08/2015";"05:00";"1751";"410";"0";"669";"672";"0"
"2015-08-27 05:05:00";"27/08/2015";"05:05";"1463";"467";"0";"719";"277";"0"
"2015-08-27 05:10:00";"27/08/2015";"05:10";"2035";"523";"0";"785";"727";"0"
"2015-08-27 05:15:00";"27/08/2015";"05:15";"2196";"579";"0";"823";"794";"0"
"2015-08-27 05:20:00";"27/08/2015";"05:20";"2325";"611";"0";"886";"828";"0"
"2015-08-27 05:25:00";"27/08/2015";"05:25";"1837";"658";"0";"940";"239";"0"
"2015-08-27 05:30:00";"27/08/2015";"05:30";"2414";"723";"0";"990";"701";"0"
"2015-08-27 05:35:00";"27/08/2015";"05:35";"2645";"762";"0";"1057";"826";"0"
"2015-08-27 05:40:00";"27/08/2015";"05:40";"2889";"819";"0";"1096";"974";"0"
"2015-08-27 05:45:00";"27/08/2015";"05:45";"3041";"862";"0";"1165";"1014";"0"
"2015-08-27 05:50:00";"27/08/2015";"05:50";"3150";"910";"0";"1219";"1021";"0"
"2015-08-27 05:55:00";"27/08/2015";"05:55";"3095";"981";"0";"1248";"866";"0"
"2015-08-27 06:00:00";"27/08/2015";"06:00";"3300";"1025";"0";"1291";"984";"0"
"2015-08-27 06:05:00";"27/08/2015";"06:05";"3294";"1079";"0";"1332";"883";"0"
"2015-08-27 06:10:00";"27/08/2015";"06:10";"3579";"1110";"0";"1360";"1109";"0"
"2015-08-27 06:15:00";"27/08/2015";"06:15";"3616";"1145";"0";"1379";"1092";"0"
"2015-08-27 06:20:00";"27/08/2015";"06:20";"3768";"1190";"0";"1428";"1150";"0"
"2015-08-27 06:25:00";"27/08/2015";"06:25";"3755";"1221";"0";"1439";"1095";"0"
"2015-08-27 06:30:00";"27/08/2015";"06:30";"3006";"1238";"0";"1464";"304";"0"
"2015-08-27 06:35:00";"27/08/2015";"06:35";"3916";"1258";"0";"1507";"1151";"0"
"2015-08-27 06:40:00";"27/08/2015";"06:40";"3870";"1279";"0";"1520";"1071";"0"
"2015-08-27 06:45:00";"27/08/2015";"06:45";"4008";"1295";"0";"1533";"1180";"0"
"2015-08-27 06:50:00";"27/08/2015";"06:50";"3952";"1311";"0";"1526";"1115";"0"
"2015-08-27 06:55:00";"27/08/2015";"06:55";"3983";"1315";"0";"1534";"1134";"0"
"2015-08-27 07:00:00";"27/08/2015";"07:00";"4002";"1328";"0";"1546";"1128";"0"
"2015-08-27 07:05:00";"27/08/2015";"07:05";"3848";"1341";"0";"1551";"956";"0"
"2015-08-27 07:10:00";"27/08/2015";"07:10";"3015";"1360";"0";"1563";"92";"0"
"2015-08-27 07:15:00";"27/08/2015";"07:15";"3335";"1357";"0";"1584";"394";"0"
"2015-08-27 07:20:00";"27/08/2015";"07:20";"3510";"1361";"0";"1581";"568";"0"
"2015-08-27 07:25:00";"27/08/2015";"07:25";"2985";"1373";"0";"1599";"13";"0"
"2015-08-27 07:30:00";"27/08/2015";"07:30";"4046";"1324";"0";"1568";"1154";"0"
"2015-08-27 07:35:00";"27/08/2015";"07:35";"3998";"1285";"0";"1529";"1184";"0"
"2015-08-27 07:40:00";"27/08/2015";"07:40";"4149";"1367";"0";"1582";"1200";"0"
"2015-08-27 07:45:00";"27/08/2015";"07:45";"4197";"1381";"0";"1622";"1194";"0"
"2015-08-27 07:50:00";"27/08/2015";"07:50";"4195";"1374";"0";"1612";"1209";"0"
"2015-08-27 07:55:00";"27/08/2015";"07:55";"4028";"1381";"0";"1606";"1041";"0"
"2015-08-27 08:00:00";"27/08/2015";"08:00";"4198";"1383";"0";"1615";"1200";"0"
"2015-08-27 08:05:00";"27/08/2015";"08:05";"4180";"1379";"0";"1617";"1184";"0"
"2015-08-27 08:10:00";"27/08/2015";"08:10";"4175";"1392";"0";"1613";"1170";"0"
"2015-08-27 08:15:00";"27/08/2015";"08:15";"4208";"1383";"0";"1629";"1196";"0"
"2015-08-27 08:20:00";"27/08/2015";"08:20";"3998";"1385";"0";"1638";"975";"0"
"2015-08-27 08:25:00";"27/08/2015";"08:25";"3150";"1395";"0";"1629";"126";"0"
"2015-08-27 08:30:00";"27/08/2015";"08:30";"3734";"1384";"0";"1616";"734";"0"
"2015-08-27 08:35:00";"27/08/2015";"08:35";"4149";"1384";"0";"1616";"1149";"0"
"2015-08-27 08:40:00";"27/08/2015";"08:40";"4196";"1391";"0";"1606";"1199";"0"
"2015-08-27 08:45:00";"27/08/2015";"08:45";"3625";"1399";"0";"1591";"635";"0"
"2015-08-27 08:50:00";"27/08/2015";"08:50";"4176";"1401";"0";"1605";"1170";"0"
"2015-08-27 08:55:00";"27/08/2015";"08:55";"3975";"1399";"0";"1593";"983";"0"
"2015-08-27 09:00:00";"27/08/2015";"09:00";"3887";"1390";"0";"1586";"911";"0"
"2015-08-27 09:05:00";"27/08/2015";"09:05";"4125";"1385";"0";"1606";"1134";"0"
"2015-08-27 09:10:00";"27/08/2015";"09:10";"4174";"1380";"0";"1602";"1192";"0"
"2015-08-27 09:15:00";"27/08/2015";"09:15";"4148";"1381";"0";"1584";"1183";"0"
"2015-08-27 09:20:00";"27/08/2015";"09:20";"4135";"1381";"0";"1583";"1171";"0"
"2015-08-27 09:25:00";"27/08/2015";"09:25";"4143";"1386";"0";"1581";"1176";"0"
"2015-08-27 09:30:00";"27/08/2015";"09:30";"3475";"1375";"0";"1580";"520";"0"
"2015-08-27 09:35:00";"27/08/2015";"09:35";"3788";"1385";"0";"1577";"826";"0"
"2015-08-27 09:40:00";"27/08/2015";"09:40";"4058";"1387";"0";"1575";"1096";"0"
"2015-08-27 09:45:00";"27/08/2015";"09:45";"4078";"1382";"0";"1547";"1149";"0"
"2015-08-27 09:50:00";"27/08/2015";"09:50";"4039";"1374";"0";"1554";"1111";"0"
"2015-08-27 09:55:00";"27/08/2015";"09:55";"4047";"1374";"0";"1537";"1136";"0"
"2015-08-27 10:00:00";"27/08/2015";"10:00";"2981";"1370";"0";"1528";"83";"0"
"2015-08-27 10:05:00";"27/08/2015";"10:05";"4052";"1375";"0";"1523";"1154";"0"
"2015-08-27 10:10:00";"27/08/2015";"10:10";"3069";"1379";"0";"1516";"174";"0"
"2015-08-27 10:15:00";"27/08/2015";"10:15";"3962";"1354";"0";"1496";"1112";"0"
"2015-08-27 10:20:00";"27/08/2015";"10:20";"4019";"1366";"0";"1508";"1145";"0"
"2015-08-27 10:25:00";"27/08/2015";"10:25";"3950";"1354";"0";"1481";"1115";"0"
"2015-08-27 10:30:00";"27/08/2015";"10:30";"3833";"1359";"0";"1476";"998";"0"
"2015-08-27 10:35:00";"27/08/2015";"10:35";"3641";"1357";"0";"1473";"811";"0"
"2015-08-27 10:40:00";"27/08/2015";"10:40";"3475";"1355";"0";"1459";"661";"0"
"2015-08-27 10:45:00";"27/08/2015";"10:45";"3961";"1357";"0";"1455";"1149";"0"
"2015-08-27 10:50:00";"27/08/2015";"10:50";"3940";"1360";"0";"1459";"1121";"0"
"2015-08-27 10:55:00";"27/08/2015";"10:55";"3736";"1271";"0";"1335";"1130";"0"
"2015-08-27 11:00:00";"27/08/2015";"11:00";"3934";"1348";"0";"1466";"1120";"0"
"2015-08-27 11:05:00";"27/08/2015";"11:05";"3948";"1346";"0";"1455";"1147";"0"
"2015-08-27 11:10:00";"27/08/2015";"11:10";"3912";"1338";"0";"1442";"1132";"0"
"2015-08-27 11:15:00";"27/08/2015";"11:15";"3908";"1332";"0";"1445";"1131";"0"
"2015-08-27 11:20:00";"27/08/2015";"11:20";"3883";"1337";"0";"1446";"1100";"0"
"2015-08-27 11:25:00";"27/08/2015";"11:25";"3615";"1330";"0";"1440";"845";"0"
"2015-08-27 11:30:00";"27/08/2015";"11:30";"3877";"1326";"0";"1428";"1123";"0"
"2015-08-27 11:35:00";"27/08/2015";"11:35";"3829";"1320";"0";"1428";"1081";"0"
"2015-08-27 11:40:00";"27/08/2015";"11:40";"3824";"1326";"0";"1432";"1066";"0"
"2015-08-27 11:45:00";"27/08/2015";"11:45";"3758";"1314";"0";"1439";"1005";"0"
"2015-08-27 11:50:00";"27/08/2015";"11:50";"3396";"1319";"0";"1418";"659";"0"
"2015-08-27 11:55:00";"27/08/2015";"11:55";"3805";"1317";"0";"1418";"1070";"0"
"2015-08-27 12:00:00";"27/08/2015";"12:00";"3748";"1307";"0";"1425";"1016";"0"
"2015-08-27 12:05:00";"27/08/2015";"12:05";"3818";"1314";"0";"1404";"1100";"0"
"2015-08-27 12:10:00";"27/08/2015";"12:10";"3250";"1310";"0";"1387";"553";"0"
"2015-08-27 12:15:00";"27/08/2015";"12:15";"3657";"1325";"0";"1391";"941";"0"
"2015-08-27 12:20:00";"27/08/2015";"12:20";"3368";"1316";"0";"1399";"653";"0"
"2015-08-27 12:25:00";"27/08/2015";"12:25";"3215";"1320";"0";"1413";"482";"0"
"2015-08-27 12:30:00";"27/08/2015";"12:30";"3223";"1314";"0";"1393";"516";"0"
"2015-08-27 12:35:00";"27/08/2015";"12:35";"3797";"1320";"0";"1416";"1061";"0"
"2015-08-27 12:40:00";"27/08/2015";"12:40";"3745";"1314";"0";"1395";"1036";"0"
"2015-08-27 12:45:00";"27/08/2015";"12:45";"3790";"1321";"0";"1397";"1072";"0"
"2015-08-27 12:50:00";"27/08/2015";"12:50";"3780";"1306";"0";"1410";"1064";"0"
"2015-08-27 12:55:00";"27/08/2015";"12:55";"3786";"1315";"0";"1415";"1056";"0"
"2015-08-27 13:00:00";"27/08/2015";"13:00";"3782";"1321";"0";"1407";"1054";"0"
"2015-08-27 13:05:00";"27/08/2015";"13:05";"3793";"1313";"0";"1416";"1064";"0"
"2015-08-27 13:10:00";"27/08/2015";"13:10";"3794";"1328";"0";"1404";"1062";"0"
"2015-08-27 13:15:00";"27/08/2015";"13:15";"3727";"1328";"0";"1408";"991";"0"
"2015-08-27 13:20:00";"27/08/2015";"13:20";"2866";"1301";"0";"1417";"148";"0"
"2015-08-27 13:25:00";"27/08/2015";"13:25";"3755";"1311";"0";"1403";"1041";"0"
"2015-08-27 13:30:00";"27/08/2015";"13:30";"2830";"1314";"0";"1412";"104";"0"
"2015-08-27 13:35:00";"27/08/2015";"13:35";"3751";"1324";"0";"1430";"997";"0"
"2015-08-27 13:40:00";"27/08/2015";"13:40";"3734";"1316";"0";"1389";"1029";"0"
"2015-08-27 13:45:00";"27/08/2015";"13:45";"3735";"1330";"0";"1392";"1013";"0"
"2015-08-27 13:50:00";"27/08/2015";"13:50";"3726";"1311";"0";"1400";"1015";"0"
"2015-08-27 13:55:00";"27/08/2015";"13:55";"3722";"1317";"0";"1394";"1011";"0"
"2015-08-27 14:00:00";"27/08/2015";"14:00";"3750";"1317";"0";"1412";"1021";"0"
"2015-08-27 14:05:00";"27/08/2015";"14:05";"3607";"1309";"0";"1421";"877";"0"
"2015-08-27 14:10:00";"27/08/2015";"14:10";"3772";"1316";"0";"1415";"1041";"0"
"2015-08-27 14:15:00";"27/08/2015";"14:15";"3650";"1310";"0";"1389";"951";"0"
"2015-08-27 14:20:00";"27/08/2015";"14:20";"2743";"1312";"0";"1421";"10";"0"
"2015-08-27 14:25:00";"27/08/2015";"14:25";"3203";"1311";"0";"1424";"468";"0"
"2015-08-27 14:30:00";"27/08/2015";"14:30";"3742";"1299";"0";"1428";"1015";"0"
"2015-08-27 14:35:00";"27/08/2015";"14:35";"3793";"1311";"0";"1433";"1049";"0"
"2015-08-27 14:40:00";"27/08/2015";"14:40";"3777";"1313";"0";"1425";"1039";"0"
"2015-08-27 14:45:00";"27/08/2015";"14:45";"3782";"1316";"0";"1426";"1040";"0"
"2015-08-27 14:50:00";"27/08/2015";"14:50";"3808";"1314";"0";"1436";"1058";"0"
"2015-08-27 14:55:00";"27/08/2015";"14:55";"3827";"1333";"0";"1448";"1046";"0"
"2015-08-27 15:00:00";"27/08/2015";"15:00";"3836";"1325";"0";"1455";"1056";"0"
"2015-08-27 15:05:00";"27/08/2015";"15:05";"3719";"1325";"0";"1447";"947";"0"
"2015-08-27 15:10:00";"27/08/2015";"15:10";"3786";"1319";"0";"1450";"1017";"0"
"2015-08-27 15:15:00";"27/08/2015";"15:15";"3384";"1324";"0";"1458";"602";"0"
"2015-08-27 15:20:00";"27/08/2015";"15:20";"2956";"1325";"0";"1472";"159";"0"
"2015-08-27 15:25:00";"27/08/2015";"15:25";"3002";"1315";"0";"1474";"213";"0"
"2015-08-27 15:30:00";"27/08/2015";"15:30";"3021";"1334";"0";"1474";"213";"0"
"2015-08-27 15:35:00";"27/08/2015";"15:35";"3320";"1337";"0";"1475";"508";"0"
"2015-08-27 15:40:00";"27/08/2015";"15:40";"3865";"1347";"0";"1488";"1030";"0"
"2015-08-27 15:45:00";"27/08/2015";"15:45";"3646";"1345";"0";"1490";"811";"0"
"2015-08-27 15:50:00";"27/08/2015";"15:50";"3548";"1349";"0";"1502";"697";"0"
"2015-08-27 15:55:00";"27/08/2015";"15:55";"3968";"1351";"0";"1524";"1093";"0"
"2015-08-27 16:00:00";"27/08/2015";"16:00";"3717";"1355";"0";"1507";"855";"0"
"2015-08-27 16:05:00";"27/08/2015";"16:05";"3952";"1365";"0";"1538";"1049";"0"
"2015-08-27 16:10:00";"27/08/2015";"16:10";"3965";"1367";"0";"1525";"1073";"0"
"2015-08-27 16:15:00";"27/08/2015";"16:15";"3989";"1368";"0";"1537";"1084";"0"
"2015-08-27 16:20:00";"27/08/2015";"16:20";"4013";"1359";"0";"1538";"1116";"0"
"2015-08-27 16:25:00";"27/08/2015";"16:25";"3767";"1347";"0";"1544";"876";"0"
"2015-08-27 16:30:00";"27/08/2015";"16:30";"2946";"877";"0";"1466";"603";"0"
"2015-08-27 16:35:00";"27/08/2015";"16:35";"2848";"876";"0";"1417";"555";"0"
"2015-08-27 16:40:00";"27/08/2015";"16:40";"2944";"879";"0";"1468";"597";"0"
"2015-08-27 16:45:00";"27/08/2015";"16:45";"2788";"880";"0";"1422";"486";"0"
"2015-08-27 16:50:00";"27/08/2015";"16:50";"2882";"788";"0";"1473";"621";"0"
"2015-08-27 16:55:00";"27/08/2015";"16:55";"2891";"790";"0";"1473";"628";"0"
"2015-08-27 17:00:00";"27/08/2015";"17:00";"2288";"787";"0";"1477";"24";"0"
"2015-08-27 17:05:00";"27/08/2015";"17:05";"2606";"789";"0";"1451";"366";"0"
"2015-08-27 17:10:00";"27/08/2015";"17:10";"2876";"784";"0";"1438";"654";"0"
"2015-08-27 17:15:00";"27/08/2015";"17:15";"2814";"787";"0";"1410";"617";"0"
"2015-08-27 17:20:00";"27/08/2015";"17:20";"2890";"791";"0";"1458";"641";"0"
"2015-08-27 17:25:00";"27/08/2015";"17:25";"3959";"1274";"0";"1541";"1144";"0"
"2015-08-27 17:30:00";"27/08/2015";"17:30";"4027";"1370";"0";"1601";"1056";"0"
"2015-08-27 17:35:00";"27/08/2015";"17:35";"4083";"1374";"0";"1618";"1091";"0"
"2015-08-27 17:40:00";"27/08/2015";"17:40";"3842";"1372";"0";"1615";"855";"0"
"2015-08-27 17:45:00";"27/08/2015";"17:45";"4125";"1376";"0";"1618";"1131";"0"
"2015-08-27 17:50:00";"27/08/2015";"17:50";"3162";"1387";"0";"1622";"153";"0"
"2015-08-27 17:55:00";"27/08/2015";"17:55";"3993";"1368";"0";"1616";"1009";"0"
"2015-08-27 18:00:00";"27/08/2015";"18:00";"4138";"1372";"0";"1609";"1157";"0"
"2015-08-27 18:05:00";"27/08/2015";"18:05";"3090";"1357";"0";"1616";"117";"0"
"2015-08-27 18:10:00";"27/08/2015";"18:10";"4084";"1358";"0";"1627";"1099";"0"
"2015-08-27 18:15:00";"27/08/2015";"18:15";"3905";"1362";"0";"1617";"926";"0"
"2015-08-27 18:20:00";"27/08/2015";"18:20";"3755";"1364";"0";"1606";"785";"0"
"2015-08-27 18:25:00";"27/08/2015";"18:25";"3718";"1359";"0";"1596";"763";"0"
"2015-08-27 18:30:00";"27/08/2015";"18:30";"3477";"1346";"0";"1605";"526";"0"
"2015-08-27 18:35:00";"27/08/2015";"18:35";"3988";"1344";"0";"1620";"1024";"0"
"2015-08-27 18:40:00";"27/08/2015";"18:40";"4040";"1335";"0";"1601";"1104";"0"
"2015-08-27 18:45:00";"27/08/2015";"18:45";"4024";"1336";"0";"1600";"1088";"0"
"2015-08-27 18:50:00";"27/08/2015";"18:50";"3964";"1288";"0";"1548";"1128";"0"
"2015-08-27 18:55:00";"27/08/2015";"18:55";"2605";"683";"0";"785";"1137";"0"
"2015-08-27 19:00:00";"27/08/2015";"19:00";"4050";"1319";"0";"1600";"1131";"0"
"2015-08-27 19:05:00";"27/08/2015";"19:05";"3844";"1306";"0";"1593";"945";"0"
"2015-08-27 19:10:00";"27/08/2015";"19:10";"3918";"1291";"0";"1573";"1054";"0"
"2015-08-27 19:15:00";"27/08/2015";"19:15";"3894";"1293";"0";"1577";"1024";"0"
"2015-08-27 19:20:00";"27/08/2015";"19:20";"3140";"1284";"0";"1559";"297";"0"
"2015-08-27 19:25:00";"27/08/2015";"19:25";"3873";"1282";"0";"1554";"1037";"0"
"2015-08-27 19:30:00";"27/08/2015";"19:30";"2889";"1278";"0";"1549";"62";"0"
"2015-08-27 19:35:00";"27/08/2015";"19:35";"2804";"1265";"0";"1522";"17";"0"
"2015-08-27 19:40:00";"27/08/2015";"19:40";"3346";"1263";"0";"1503";"580";"0"
"2015-08-27 19:45:00";"27/08/2015";"19:45";"3816";"1259";"0";"1499";"1058";"0"
"2015-08-27 19:50:00";"27/08/2015";"19:50";"3764";"1266";"0";"1480";"1018";"0"
"2015-08-27 19:55:00";"27/08/2015";"19:55";"3712";"1249";"0";"1464";"999";"0"
"2015-08-27 20:00:00";"27/08/2015";"20:00";"3732";"1235";"0";"1449";"1048";"0"
"2015-08-27 20:05:00";"27/08/2015";"20:05";"3602";"1228";"0";"1413";"961";"0"
"2015-08-27 20:10:00";"27/08/2015";"20:10";"3656";"1226";"0";"1411";"1019";"0"
"2015-08-27 20:15:00";"27/08/2015";"20:15";"3636";"1208";"0";"1401";"1027";"0"
"2015-08-27 20:20:00";"27/08/2015";"20:20";"3583";"1196";"0";"1384";"1003";"0"
"2015-08-27 20:25:00";"27/08/2015";"20:25";"3537";"1174";"0";"1345";"1018";"0"
"2015-08-27 20:30:00";"27/08/2015";"20:30";"3393";"1144";"0";"1329";"920";"0"
"2015-08-27 20:35:00";"27/08/2015";"20:35";"2542";"1141";"0";"1301";"100";"0"
"2015-08-27 20:40:00";"27/08/2015";"20:40";"2764";"1141";"0";"1273";"350";"0"
"2015-08-27 20:45:00";"27/08/2015";"20:45";"3032";"1134";"0";"1269";"629";"0"
"2015-08-27 20:50:00";"27/08/2015";"20:50";"2485";"1116";"0";"1246";"123";"0"
"2015-08-27 20:55:00";"27/08/2015";"20:55";"3094";"1092";"0";"1230";"772";"0"
"2015-08-27 21:00:00";"27/08/2015";"21:00";"3226";"1079";"0";"1222";"925";"0"
"2015-08-27 21:05:00";"27/08/2015";"21:05";"3149";"1062";"0";"1189";"898";"0"
"2015-08-27 21:10:00";"27/08/2015";"21:10";"2672";"1043";"0";"1157";"472";"0"
"2015-08-27 21:15:00";"27/08/2015";"21:15";"2363";"1031";"0";"1140";"192";"0"
"2015-08-27 21:20:00";"27/08/2015";"21:20";"2399";"1013";"0";"1126";"260";"0"
"2015-08-27 21:25:00";"27/08/2015";"21:25";"2891";"989";"0";"1107";"795";"0"
"2015-08-27 21:30:00";"27/08/2015";"21:30";"2845";"977";"0";"1095";"773";"0"
"2015-08-27 21:35:00";"27/08/2015";"21:35";"2845";"962";"0";"1076";"807";"0"
"2015-08-27 21:40:00";"27/08/2015";"21:40";"2749";"943";"0";"1031";"775";"0"
"2015-08-27 21:45:00";"27/08/2015";"21:45";"2631";"917";"0";"1000";"714";"0"
"2015-08-27 21:50:00";"27/08/2015";"21:50";"2623";"913";"0";"996";"714";"0"
"2015-08-27 21:55:00";"27/08/2015";"21:55";"1902";"886";"0";"1000";"16";"0"
"2015-08-27 22:00:00";"27/08/2015";"22:00";"2390";"867";"0";"958";"565";"0"
"2015-08-27 22:05:00";"27/08/2015";"22:05";"2371";"840";"0";"946";"585";"0"
"2015-08-27 22:10:00";"27/08/2015";"22:10";"1734";"810";"0";"923";"1";"0"
"2015-08-27 22:15:00";"27/08/2015";"22:15";"1725";"784";"0";"906";"35";"0"
"2015-08-27 22:20:00";"27/08/2015";"22:20";"1943";"760";"0";"878";"305";"0"
"2015-08-27 22:25:00";"27/08/2015";"22:25";"2001";"723";"0";"856";"422";"0"
"2015-08-27 22:30:00";"27/08/2015";"22:30";"2040";"700";"0";"847";"493";"0"
"2015-08-27 22:35:00";"27/08/2015";"22:35";"1676";"667";"0";"825";"184";"0"
"2015-08-27 22:40:00";"27/08/2015";"22:40";"2049";"647";"0";"810";"592";"0"
"2015-08-27 22:45:00";"27/08/2015";"22:45";"2018";"623";"0";"787";"608";"0"
"2015-08-27 22:50:00";"27/08/2015";"22:50";"1942";"605";"0";"763";"574";"0"
"2015-08-27 22:55:00";"27/08/2015";"22:55";"1550";"565";"0";"737";"248";"0"
"2015-08-27 23:00:00";"27/08/2015";"23:00";"1840";"556";"0";"730";"554";"0"
"2015-08-27 23:05:00";"27/08/2015";"23:05";"1705";"528";"0";"692";"485";"0"
"2015-08-27 23:10:00";"27/08/2015";"23:10";"1501";"505";"0";"669";"327";"0"
"2015-08-27 23:15:00";"27/08/2015";"23:15";"1120";"484";"0";"636";"0";"0"
"2015-08-27 23:20:00";"27/08/2015";"23:20";"1075";"458";"0";"617";"0";"0"
"2015-08-27 23:25:00";"27/08/2015";"23:25";"1006";"408";"0";"598";"0";"0"
"2015-08-27 23:30:00";"27/08/2015";"23:30";"965";"390";"0";"575";"0";"0"
"2015-08-27 23:35:00";"27/08/2015";"23:35";"921";"369";"0";"552";"0";"0"
"2015-08-27 23:40:00";"27/08/2015";"23:40";"864";"330";"0";"534";"0";"0"
"2015-08-27 23:45:00";"27/08/2015";"23:45";"817";"308";"0";"509";"0";"0"
"2015-08-27 23:50:00";"27/08/2015";"23:50";"796";"303";"0";"493";"0";"0"
"2015-08-27 23:55:00";"27/08/2015";"23:55";"752";"281";"0";"471";"0";"0"
"2015-08-28 00:00:00";"28/08/2015";"00:00";"679";"255";"0";"424";"0";"0"
"2015-08-28 00:05:00";"28/08/2015";"00:05";"727";"240";"0";"403";"84";"0"
"2015-08-28 00:10:00";"28/08/2015";"00:10";"880";"220";"0";"400";"260";"0"
