"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2016-06-25 18:30:00";"25/06/2016";"18:30";"3704";"701";"1274";"802";"927";"0"
"2016-06-25 18:35:00";"25/06/2016";"18:35";"3723";"717";"1287";"808";"911";"0"
"2016-06-25 18:40:00";"25/06/2016";"18:40";"3693";"705";"1275";"803";"910";"0"
"2016-06-25 18:45:00";"25/06/2016";"18:45";"3732";"718";"1277";"819";"918";"0"
"2016-06-25 18:50:00";"25/06/2016";"18:50";"3664";"707";"1249";"804";"904";"0"
"2016-06-25 18:55:00";"25/06/2016";"18:55";"3683";"715";"1255";"806";"907";"0"
"2016-06-25 19:00:00";"25/06/2016";"19:00";"3662";"705";"1242";"807";"908";"0"
"2016-06-25 19:05:00";"25/06/2016";"19:05";"3658";"700";"1259";"792";"907";"0"
"2016-06-25 19:10:00";"25/06/2016";"19:10";"3588";"688";"1217";"786";"897";"0"
"2016-06-25 19:15:00";"25/06/2016";"19:15";"3636";"705";"1228";"792";"911";"0"
"2016-06-25 19:20:00";"25/06/2016";"19:20";"3620";"706";"1217";"795";"902";"0"
"2016-06-25 19:25:00";"25/06/2016";"19:25";"3613";"706";"1226";"781";"900";"0"
"2016-06-25 19:30:00";"25/06/2016";"19:30";"3626";"702";"1229";"785";"910";"0"
"2016-06-25 19:35:00";"25/06/2016";"19:35";"3583";"686";"1216";"777";"904";"0"
"2016-06-25 19:40:00";"25/06/2016";"19:40";"3596";"693";"1221";"781";"901";"0"
"2016-06-25 19:45:00";"25/06/2016";"19:45";"3520";"674";"1163";"790";"893";"0"
"2016-06-25 19:50:00";"25/06/2016";"19:50";"3207";"387";"1143";"783";"894";"0"
"2016-06-25 19:55:00";"25/06/2016";"19:55";"3182";"377";"1151";"774";"880";"0"
"2016-06-25 20:00:00";"25/06/2016";"20:00";"3201";"373";"1173";"774";"881";"0"
"2016-06-25 20:05:00";"25/06/2016";"20:05";"3188";"375";"1178";"761";"874";"0"
"2016-06-25 20:10:00";"25/06/2016";"20:10";"3118";"362";"1128";"753";"875";"0"
"2016-06-25 20:15:00";"25/06/2016";"20:15";"3124";"371";"1132";"752";"869";"0"
"2016-06-25 20:20:00";"25/06/2016";"20:20";"3109";"361";"1117";"753";"878";"0"
"2016-06-25 20:25:00";"25/06/2016";"20:25";"3029";"360";"1065";"743";"861";"0"
"2016-06-25 20:30:00";"25/06/2016";"20:30";"3071";"355";"1117";"736";"863";"0"
"2016-06-25 20:35:00";"25/06/2016";"20:35";"3046";"348";"1113";"722";"863";"0"
"2016-06-25 20:40:00";"25/06/2016";"20:40";"2961";"340";"1056";"712";"853";"0"
"2016-06-25 20:45:00";"25/06/2016";"20:45";"2988";"338";"1083";"720";"847";"0"
"2016-06-25 20:50:00";"25/06/2016";"20:50";"2944";"341";"1056";"705";"842";"0"
"2016-06-25 20:55:00";"25/06/2016";"20:55";"2886";"333";"1033";"687";"833";"0"
"2016-06-25 21:00:00";"25/06/2016";"21:00";"2834";"318";"1012";"678";"826";"0"
"2016-06-25 21:05:00";"25/06/2016";"21:05";"2818";"323";"1018";"662";"815";"0"
"2016-06-25 21:10:00";"25/06/2016";"21:10";"2767";"314";"992";"657";"804";"0"
"2016-06-25 21:15:00";"25/06/2016";"21:15";"2748";"313";"971";"660";"804";"0"
"2016-06-25 21:20:00";"25/06/2016";"21:20";"2737";"312";"972";"651";"802";"0"
"2016-06-25 21:25:00";"25/06/2016";"21:25";"2705";"306";"973";"637";"789";"0"
"2016-06-25 21:30:00";"25/06/2016";"21:30";"2645";"299";"938";"630";"778";"0"
"2016-06-25 21:35:00";"25/06/2016";"21:35";"2604";"286";"924";"619";"775";"0"
"2016-06-25 21:40:00";"25/06/2016";"21:40";"2556";"290";"908";"595";"763";"0"
"2016-06-25 21:45:00";"25/06/2016";"21:45";"2509";"278";"876";"599";"756";"0"
"2016-06-25 21:50:00";"25/06/2016";"21:50";"2435";"267";"858";"587";"723";"0"
"2016-06-25 21:55:00";"25/06/2016";"21:55";"2403";"268";"846";"567";"722";"0"
"2016-06-25 22:00:00";"25/06/2016";"22:00";"2345";"261";"827";"545";"712";"0"
"2016-06-25 22:05:00";"25/06/2016";"22:05";"2281";"253";"804";"527";"697";"0"
"2016-06-25 22:10:00";"25/06/2016";"22:10";"2237";"242";"789";"523";"683";"0"
"2016-06-25 22:15:00";"25/06/2016";"22:15";"2208";"246";"772";"527";"663";"0"
"2016-06-25 22:20:00";"25/06/2016";"22:20";"2125";"231";"751";"506";"637";"0"
"2016-06-25 22:25:00";"25/06/2016";"22:25";"2110";"237";"741";"500";"632";"0"
"2016-06-25 22:30:00";"25/06/2016";"22:30";"2026";"218";"706";"484";"618";"0"
"2016-06-25 22:35:00";"25/06/2016";"22:35";"1989";"209";"694";"480";"606";"0"
"2016-06-25 22:40:00";"25/06/2016";"22:40";"1923";"194";"666";"474";"589";"0"
"2016-06-25 22:45:00";"25/06/2016";"22:45";"1865";"194";"640";"464";"567";"0"
"2016-06-25 22:50:00";"25/06/2016";"22:50";"1832";"188";"627";"460";"557";"0"
"2016-06-25 22:55:00";"25/06/2016";"22:55";"1786";"179";"617";"445";"545";"0"
"2016-06-25 23:00:00";"25/06/2016";"23:00";"1707";"164";"607";"417";"519";"0"
"2016-06-25 23:05:00";"25/06/2016";"23:05";"1665";"158";"582";"417";"508";"0"
"2016-06-25 23:10:00";"25/06/2016";"23:10";"1599";"152";"557";"396";"494";"0"
"2016-06-25 23:15:00";"25/06/2016";"23:15";"1581";"150";"546";"402";"483";"0"
"2016-06-25 23:20:00";"25/06/2016";"23:20";"1521";"149";"529";"381";"462";"0"
"2016-06-25 23:25:00";"25/06/2016";"23:25";"1479";"138";"514";"376";"451";"0"
"2016-06-25 23:30:00";"25/06/2016";"23:30";"1412";"130";"488";"359";"435";"0"
"2016-06-25 23:35:00";"25/06/2016";"23:35";"1356";"128";"472";"342";"414";"0"
"2016-06-25 23:40:00";"25/06/2016";"23:40";"1310";"114";"455";"336";"405";"0"
"2016-06-25 23:45:00";"25/06/2016";"23:45";"1276";"114";"433";"337";"392";"0"
"2016-06-25 23:50:00";"25/06/2016";"23:50";"1198";"107";"408";"309";"374";"0"
"2016-06-25 23:55:00";"25/06/2016";"23:55";"1173";"100";"401";"307";"365";"0"
"2016-06-26 00:00:00";"26/06/2016";"00:00";"1087";"96";"357";"282";"352";"0"
"2016-06-26 00:05:00";"26/06/2016";"00:05";"1090";"87";"372";"280";"351";"0"
"2016-06-26 00:10:00";"26/06/2016";"00:10";"1017";"81";"341";"261";"334";"0"
"2016-06-26 00:15:00";"26/06/2016";"00:15";"985";"76";"322";"268";"319";"0"
"2016-06-26 00:20:00";"26/06/2016";"00:20";"958";"70";"323";"256";"309";"0"
"2016-06-26 00:25:00";"26/06/2016";"00:25";"899";"66";"304";"242";"287";"0"
"2016-06-26 00:30:00";"26/06/2016";"00:30";"864";"65";"285";"237";"277";"0"
"2016-06-26 00:35:00";"26/06/2016";"00:35";"849";"65";"284";"234";"266";"0"
"2016-06-26 00:40:00";"26/06/2016";"00:40";"807";"59";"280";"217";"251";"0"
"2016-06-26 00:45:00";"26/06/2016";"00:45";"797";"60";"258";"233";"246";"0"
"2016-06-26 00:50:00";"26/06/2016";"00:50";"766";"59";"259";"213";"235";"0"
"2016-06-26 00:55:00";"26/06/2016";"00:55";"714";"60";"235";"205";"214";"0"
"2016-06-26 01:00:00";"26/06/2016";"01:00";"707";"61";"231";"203";"212";"0"
"2016-06-26 01:05:00";"26/06/2016";"01:05";"665";"61";"203";"201";"200";"0"
"2016-06-26 01:10:00";"26/06/2016";"01:10";"637";"58";"186";"196";"197";"0"
"2016-06-26 01:15:00";"26/06/2016";"01:15";"630";"61";"176";"196";"197";"0"
"2016-06-26 01:20:00";"26/06/2016";"01:20";"626";"56";"191";"187";"192";"0"
"2016-06-26 01:25:00";"26/06/2016";"01:25";"580";"53";"170";"179";"178";"0"
"2016-06-26 01:30:00";"26/06/2016";"01:30";"561";"49";"161";"178";"173";"0"
"2016-06-26 01:35:00";"26/06/2016";"01:35";"534";"45";"157";"168";"164";"0"
"2016-06-26 01:40:00";"26/06/2016";"01:40";"492";"44";"148";"148";"152";"0"
"2016-06-26 01:45:00";"26/06/2016";"01:45";"497";"48";"139";"161";"149";"0"
"2016-06-26 01:50:00";"26/06/2016";"01:50";"475";"45";"133";"159";"138";"0"
"2016-06-26 01:55:00";"26/06/2016";"01:55";"459";"39";"130";"154";"136";"0"
"2016-06-26 02:00:00";"26/06/2016";"02:00";"462";"45";"134";"151";"132";"0"
"2016-06-26 02:05:00";"26/06/2016";"02:05";"459";"45";"134";"152";"128";"0"
"2016-06-26 02:10:00";"26/06/2016";"02:10";"432";"43";"122";"143";"124";"0"
"2016-06-26 02:15:00";"26/06/2016";"02:15";"458";"47";"118";"168";"125";"0"
"2016-06-26 02:20:00";"26/06/2016";"02:20";"439";"42";"121";"163";"113";"0"
"2016-06-26 02:25:00";"26/06/2016";"02:25";"426";"48";"117";"160";"101";"0"
"2016-06-26 02:30:00";"26/06/2016";"02:30";"415";"43";"124";"146";"102";"0"
"2016-06-26 02:35:00";"26/06/2016";"02:35";"406";"41";"115";"149";"101";"0"
"2016-06-26 02:40:00";"26/06/2016";"02:40";"395";"41";"108";"144";"102";"0"
"2016-06-26 02:45:00";"26/06/2016";"02:45";"416";"48";"103";"161";"104";"0"
"2016-06-26 02:50:00";"26/06/2016";"02:50";"418";"47";"116";"157";"98";"0"
"2016-06-26 02:55:00";"26/06/2016";"02:55";"408";"44";"106";"156";"102";"0"
"2016-06-26 03:00:00";"26/06/2016";"03:00";"406";"44";"112";"149";"101";"0"
"2016-06-26 03:05:00";"26/06/2016";"03:05";"409";"41";"112";"152";"104";"0"
"2016-06-26 03:10:00";"26/06/2016";"03:10";"401";"38";"109";"153";"101";"0"
"2016-06-26 03:15:00";"26/06/2016";"03:15";"415";"32";"108";"174";"101";"0"
"2016-06-26 03:20:00";"26/06/2016";"03:20";"423";"39";"116";"167";"101";"0"
"2016-06-26 03:25:00";"26/06/2016";"03:25";"415";"38";"111";"167";"99";"0"
"2016-06-26 03:30:00";"26/06/2016";"03:30";"412";"31";"112";"161";"108";"0"
"2016-06-26 03:35:00";"26/06/2016";"03:35";"418";"35";"115";"155";"113";"0"
"2016-06-26 03:40:00";"26/06/2016";"03:40";"361";"18";"93";"134";"116";"0"
"2016-06-26 03:45:00";"26/06/2016";"03:45";"458";"40";"101";"177";"140";"0"
"2016-06-26 03:50:00";"26/06/2016";"03:50";"452";"38";"112";"160";"142";"0"
"2016-06-26 03:55:00";"26/06/2016";"03:55";"475";"35";"125";"165";"150";"0"
"2016-06-26 04:00:00";"26/06/2016";"04:00";"497";"37";"134";"162";"164";"0"
"2016-06-26 04:05:00";"26/06/2016";"04:05";"516";"41";"145";"157";"173";"0"
"2016-06-26 04:10:00";"26/06/2016";"04:10";"538";"43";"146";"167";"182";"0"
"2016-06-26 04:15:00";"26/06/2016";"04:15";"576";"43";"152";"190";"191";"0"
"2016-06-26 04:20:00";"26/06/2016";"04:20";"598";"47";"174";"187";"190";"0"
"2016-06-26 04:25:00";"26/06/2016";"04:25";"616";"55";"170";"184";"207";"0"
"2016-06-26 04:30:00";"26/06/2016";"04:30";"659";"57";"191";"188";"223";"0"
"2016-06-26 04:35:00";"26/06/2016";"04:35";"657";"58";"178";"192";"229";"0"
"2016-06-26 04:40:00";"26/06/2016";"04:40";"691";"62";"192";"200";"237";"0"
"2016-06-26 04:45:00";"26/06/2016";"04:45";"745";"67";"208";"215";"255";"0"
"2016-06-26 04:50:00";"26/06/2016";"04:50";"786";"69";"218";"228";"271";"0"
"2016-06-26 04:55:00";"26/06/2016";"04:55";"887";"92";"263";"241";"291";"0"
"2016-06-26 05:00:00";"26/06/2016";"05:00";"919";"91";"286";"229";"313";"0"
"2016-06-26 05:05:00";"26/06/2016";"05:05";"971";"92";"310";"248";"321";"0"
"2016-06-26 05:10:00";"26/06/2016";"05:10";"888";"3";"309";"244";"332";"0"
"2016-06-26 05:15:00";"26/06/2016";"05:15";"1084";"116";"341";"276";"351";"0"
"2016-06-26 05:20:00";"26/06/2016";"05:20";"1166";"123";"377";"299";"367";"0"
"2016-06-26 05:25:00";"26/06/2016";"05:25";"1222";"132";"403";"303";"384";"0"
"2016-06-26 05:30:00";"26/06/2016";"05:30";"1335";"161";"428";"345";"401";"0"
"2016-06-26 05:35:00";"26/06/2016";"05:35";"1355";"152";"446";"333";"424";"0"
"2016-06-26 05:40:00";"26/06/2016";"05:40";"1425";"173";"458";"357";"437";"0"
"2016-06-26 05:45:00";"26/06/2016";"05:45";"1438";"162";"468";"360";"448";"0"
"2016-06-26 05:50:00";"26/06/2016";"05:50";"1506";"166";"497";"379";"464";"0"
"2016-06-26 05:55:00";"26/06/2016";"05:55";"1571";"179";"519";"396";"477";"0"
"2016-06-26 06:00:00";"26/06/2016";"06:00";"1607";"184";"538";"406";"479";"0"
"2016-06-26 06:05:00";"26/06/2016";"06:05";"1687";"192";"574";"423";"498";"0"
"2016-06-26 06:10:00";"26/06/2016";"06:10";"1744";"205";"579";"458";"502";"0"
"2016-06-26 06:15:00";"26/06/2016";"06:15";"1789";"204";"602";"454";"529";"0"
"2016-06-26 06:20:00";"26/06/2016";"06:20";"1849";"203";"637";"477";"532";"0"
"2016-06-26 06:25:00";"26/06/2016";"06:25";"1855";"194";"656";"465";"540";"0"
"2016-06-26 06:30:00";"26/06/2016";"06:30";"1904";"202";"667";"482";"553";"0"
"2016-06-26 06:35:00";"26/06/2016";"06:35";"1894";"201";"651";"483";"559";"0"
"2016-06-26 06:40:00";"26/06/2016";"06:40";"1288";"215";"5";"496";"572";"0"
"2016-06-26 06:45:00";"26/06/2016";"06:45";"1332";"238";"4";"514";"576";"0"
"2016-06-26 06:50:00";"26/06/2016";"06:50";"1330";"227";"4";"527";"572";"0"
"2016-06-26 06:55:00";"26/06/2016";"06:55";"1357";"232";"5";"540";"580";"0"
"2016-06-26 07:00:00";"26/06/2016";"07:00";"1334";"218";"5";"520";"591";"0"
"2016-06-26 07:05:00";"26/06/2016";"07:05";"1360";"225";"4";"542";"589";"0"
"2016-06-26 07:10:00";"26/06/2016";"07:10";"1432";"269";"4";"563";"596";"0"
"2016-06-26 07:15:00";"26/06/2016";"07:15";"1454";"272";"5";"573";"604";"0"
"2016-06-26 07:20:00";"26/06/2016";"07:20";"1476";"283";"5";"576";"612";"0"
"2016-06-26 07:25:00";"26/06/2016";"07:25";"1475";"279";"5";"587";"604";"0"
"2016-06-26 07:30:00";"26/06/2016";"07:30";"1483";"288";"4";"585";"606";"0"
"2016-06-26 07:35:00";"26/06/2016";"07:35";"1475";"282";"4";"581";"608";"0"
"2016-06-26 07:40:00";"26/06/2016";"07:40";"1491";"289";"5";"593";"604";"0"
"2016-06-26 07:45:00";"26/06/2016";"07:45";"1494";"276";"5";"601";"612";"0"
"2016-06-26 07:50:00";"26/06/2016";"07:50";"1508";"289";"5";"597";"617";"0"
"2016-06-26 07:55:00";"26/06/2016";"07:55";"1492";"281";"5";"591";"615";"0"
"2016-06-26 08:00:00";"26/06/2016";"08:00";"1498";"282";"5";"593";"618";"0"
"2016-06-26 08:05:00";"26/06/2016";"08:05";"1502";"283";"5";"593";"621";"0"
"2016-06-26 08:10:00";"26/06/2016";"08:10";"1518";"291";"5";"598";"624";"0"
"2016-06-26 08:15:00";"26/06/2016";"08:15";"1526";"298";"4";"601";"623";"0"
"2016-06-26 08:20:00";"26/06/2016";"08:20";"1530";"296";"4";"599";"631";"0"
"2016-06-26 08:25:00";"26/06/2016";"08:25";"1528";"286";"5";"603";"634";"0"
"2016-06-26 08:30:00";"26/06/2016";"08:30";"1526";"294";"5";"601";"626";"0"
"2016-06-26 08:35:00";"26/06/2016";"08:35";"1528";"294";"5";"597";"632";"0"
"2016-06-26 08:40:00";"26/06/2016";"08:40";"1505";"287";"5";"587";"626";"0"
"2016-06-26 08:45:00";"26/06/2016";"08:45";"1517";"285";"4";"607";"621";"0"
"2016-06-26 08:50:00";"26/06/2016";"08:50";"1498";"282";"5";"589";"622";"0"
"2016-06-26 08:55:00";"26/06/2016";"08:55";"1517";"292";"5";"597";"623";"0"
"2016-06-26 09:00:00";"26/06/2016";"09:00";"1513";"294";"5";"591";"623";"0"
"2016-06-26 09:05:00";"26/06/2016";"09:05";"1516";"291";"5";"594";"626";"0"
"2016-06-26 09:10:00";"26/06/2016";"09:10";"1520";"290";"5";"600";"625";"0"
"2016-06-26 09:15:00";"26/06/2016";"09:15";"1532";"297";"5";"606";"624";"0"
"2016-06-26 09:20:00";"26/06/2016";"09:20";"1518";"290";"3";"592";"633";"0"
"2016-06-26 09:25:00";"26/06/2016";"09:25";"1516";"282";"3";"596";"635";"0"
"2016-06-26 09:30:00";"26/06/2016";"09:30";"1536";"298";"5";"601";"632";"0"
"2016-06-26 09:35:00";"26/06/2016";"09:35";"1513";"282";"4";"597";"630";"0"
"2016-06-26 09:40:00";"26/06/2016";"09:40";"1524";"286";"5";"607";"626";"0"
"2016-06-26 09:45:00";"26/06/2016";"09:45";"1516";"291";"5";"596";"624";"0"
"2016-06-26 09:50:00";"26/06/2016";"09:50";"1517";"290";"5";"593";"629";"0"
"2016-06-26 09:55:00";"26/06/2016";"09:55";"1516";"287";"5";"594";"630";"0"
"2016-06-26 10:00:00";"26/06/2016";"10:00";"1510";"291";"4";"591";"624";"0"
"2016-06-26 10:05:00";"26/06/2016";"10:05";"1501";"289";"4";"588";"620";"0"
"2016-06-26 10:10:00";"26/06/2016";"10:10";"1507";"286";"4";"595";"622";"0"
"2016-06-26 10:15:00";"26/06/2016";"10:15";"1510";"281";"5";"591";"633";"0"
"2016-06-26 10:20:00";"26/06/2016";"10:20";"1499";"278";"5";"589";"627";"0"
"2016-06-26 10:25:00";"26/06/2016";"10:25";"1494";"284";"3";"585";"622";"0"
"2016-06-26 10:30:00";"26/06/2016";"10:30";"1510";"289";"4";"589";"628";"0"
"2016-06-26 10:35:00";"26/06/2016";"10:35";"1500";"290";"4";"581";"625";"0"
"2016-06-26 10:40:00";"26/06/2016";"10:40";"1505";"287";"5";"588";"625";"0"
"2016-06-26 10:45:00";"26/06/2016";"10:45";"1512";"287";"4";"592";"629";"0"
"2016-06-26 10:50:00";"26/06/2016";"10:50";"1509";"287";"5";"591";"626";"0"
"2016-06-26 10:55:00";"26/06/2016";"10:55";"1507";"285";"5";"592";"625";"0"
"2016-06-26 11:00:00";"26/06/2016";"11:00";"1520";"291";"5";"593";"631";"0"
"2016-06-26 11:05:00";"26/06/2016";"11:05";"1488";"281";"4";"587";"616";"0"
"2016-06-26 11:10:00";"26/06/2016";"11:10";"1488";"289";"4";"581";"614";"0"
"2016-06-26 11:15:00";"26/06/2016";"11:15";"1486";"276";"4";"596";"610";"0"
"2016-06-26 11:20:00";"26/06/2016";"11:20";"1501";"287";"5";"592";"617";"0"
"2016-06-26 11:25:00";"26/06/2016";"11:25";"1488";"280";"5";"590";"613";"0"
"2016-06-26 11:30:00";"26/06/2016";"11:30";"1490";"279";"5";"588";"618";"0"
"2016-06-26 11:35:00";"26/06/2016";"11:35";"1505";"289";"7";"598";"611";"0"
"2016-06-26 11:40:00";"26/06/2016";"11:40";"1522";"285";"6";"607";"624";"0"
"2016-06-26 11:45:00";"26/06/2016";"11:45";"1491";"282";"5";"595";"609";"0"
"2016-06-26 11:50:00";"26/06/2016";"11:50";"1490";"282";"5";"592";"611";"0"
"2016-06-26 11:55:00";"26/06/2016";"11:55";"1486";"272";"4";"590";"620";"0"
"2016-06-26 12:00:00";"26/06/2016";"12:00";"1475";"271";"5";"588";"611";"0"
"2016-06-26 12:05:00";"26/06/2016";"12:05";"1480";"275";"7";"588";"610";"0"
"2016-06-26 12:10:00";"26/06/2016";"12:10";"1490";"274";"7";"597";"612";"0"
"2016-06-26 12:15:00";"26/06/2016";"12:15";"1489";"282";"6";"591";"610";"0"
"2016-06-26 12:20:00";"26/06/2016";"12:20";"1480";"282";"6";"589";"603";"0"
"2016-06-26 12:25:00";"26/06/2016";"12:25";"1482";"276";"6";"595";"605";"0"
"2016-06-26 12:30:00";"26/06/2016";"12:30";"1475";"281";"6";"581";"607";"0"
"2016-06-26 12:35:00";"26/06/2016";"12:35";"1476";"276";"5";"587";"608";"0"
"2016-06-26 12:40:00";"26/06/2016";"12:40";"1486";"278";"6";"590";"612";"0"
"2016-06-26 12:45:00";"26/06/2016";"12:45";"1482";"275";"4";"592";"611";"0"
"2016-06-26 12:50:00";"26/06/2016";"12:50";"1460";"274";"4";"584";"598";"0"
"2016-06-26 12:55:00";"26/06/2016";"12:55";"1476";"273";"4";"594";"605";"0"
"2016-06-26 13:00:00";"26/06/2016";"13:00";"1474";"270";"5";"585";"614";"0"
"2016-06-26 13:05:00";"26/06/2016";"13:05";"1480";"267";"6";"597";"610";"0"
"2016-06-26 13:10:00";"26/06/2016";"13:10";"1479";"263";"6";"601";"609";"0"
"2016-06-26 13:15:00";"26/06/2016";"13:15";"1472";"266";"5";"593";"608";"0"
"2016-06-26 13:20:00";"26/06/2016";"13:20";"1460";"263";"4";"581";"612";"0"
"2016-06-26 13:25:00";"26/06/2016";"13:25";"1481";"268";"4";"602";"607";"0"
"2016-06-26 13:30:00";"26/06/2016";"13:30";"1480";"272";"4";"599";"605";"0"
"2016-06-26 13:35:00";"26/06/2016";"13:35";"1483";"257";"7";"607";"612";"0"
"2016-06-26 13:40:00";"26/06/2016";"13:40";"1478";"261";"7";"605";"605";"0"
"2016-06-26 13:45:00";"26/06/2016";"13:45";"1491";"259";"6";"612";"614";"0"
"2016-06-26 13:50:00";"26/06/2016";"13:50";"1466";"257";"5";"600";"604";"0"
"2016-06-26 13:55:00";"26/06/2016";"13:55";"1468";"259";"5";"599";"605";"0"
"2016-06-26 14:00:00";"26/06/2016";"14:00";"1470";"262";"5";"597";"606";"0"
"2016-06-26 14:05:00";"26/06/2016";"14:05";"1480";"261";"6";"601";"612";"0"
"2016-06-26 14:10:00";"26/06/2016";"14:10";"1466";"253";"5";"602";"606";"0"
"2016-06-26 14:15:00";"26/06/2016";"14:15";"1454";"261";"4";"591";"598";"0"
"2016-06-26 14:20:00";"26/06/2016";"14:20";"1459";"266";"4";"583";"606";"0"
"2016-06-26 14:25:00";"26/06/2016";"14:25";"1453";"263";"3";"586";"601";"0"
"2016-06-26 14:30:00";"26/06/2016";"14:30";"1452";"257";"4";"582";"609";"0"
"2016-06-26 14:35:00";"26/06/2016";"14:35";"1462";"262";"4";"590";"606";"0"
"2016-06-26 14:40:00";"26/06/2016";"14:40";"1466";"270";"5";"588";"603";"0"
"2016-06-26 14:45:00";"26/06/2016";"14:45";"1470";"269";"5";"590";"606";"0"
"2016-06-26 14:50:00";"26/06/2016";"14:50";"1463";"269";"4";"577";"613";"0"
"2016-06-26 14:55:00";"26/06/2016";"14:55";"1474";"272";"5";"581";"616";"0"
"2016-06-26 15:00:00";"26/06/2016";"15:00";"1478";"278";"4";"587";"609";"0"
"2016-06-26 15:05:00";"26/06/2016";"15:05";"1462";"273";"4";"578";"607";"0"
"2016-06-26 15:10:00";"26/06/2016";"15:10";"1453";"267";"6";"580";"600";"0"
"2016-06-26 15:15:00";"26/06/2016";"15:15";"1458";"263";"4";"583";"608";"0"
"2016-06-26 15:20:00";"26/06/2016";"15:20";"1457";"268";"3";"577";"609";"0"
"2016-06-26 15:25:00";"26/06/2016";"15:25";"1480";"269";"4";"596";"611";"0"
"2016-06-26 15:30:00";"26/06/2016";"15:30";"1471";"267";"4";"583";"617";"0"
"2016-06-26 15:35:00";"26/06/2016";"15:35";"1487";"261";"5";"591";"630";"0"
"2016-06-26 15:40:00";"26/06/2016";"15:40";"1474";"260";"4";"589";"621";"0"
"2016-06-26 15:45:00";"26/06/2016";"15:45";"1479";"262";"4";"593";"620";"0"
"2016-06-26 15:50:00";"26/06/2016";"15:50";"1496";"265";"4";"593";"634";"0"
"2016-06-26 15:55:00";"26/06/2016";"15:55";"1505";"271";"4";"599";"631";"0"
"2016-06-26 16:00:00";"26/06/2016";"16:00";"1497";"277";"3";"589";"628";"0"
"2016-06-26 16:05:00";"26/06/2016";"16:05";"1509";"275";"5";"598";"631";"0"
"2016-06-26 16:10:00";"26/06/2016";"16:10";"1515";"270";"5";"601";"639";"0"
"2016-06-26 16:15:00";"26/06/2016";"16:15";"1514";"279";"5";"600";"630";"0"
"2016-06-26 16:20:00";"26/06/2016";"16:20";"1503";"279";"2";"589";"633";"0"
"2016-06-26 16:25:00";"26/06/2016";"16:25";"1524";"277";"4";"603";"640";"0"
"2016-06-26 16:30:00";"26/06/2016";"16:30";"1534";"284";"2";"607";"641";"0"
"2016-06-26 16:35:00";"26/06/2016";"16:35";"1533";"278";"5";"601";"649";"0"
"2016-06-26 16:40:00";"26/06/2016";"16:40";"1537";"280";"5";"610";"642";"0"
"2016-06-26 16:45:00";"26/06/2016";"16:45";"1549";"281";"5";"619";"644";"0"
"2016-06-26 16:50:00";"26/06/2016";"16:50";"1529";"283";"4";"602";"640";"0"
"2016-06-26 16:55:00";"26/06/2016";"16:55";"1556";"279";"4";"621";"652";"0"
"2016-06-26 17:00:00";"26/06/2016";"17:00";"1548";"280";"4";"614";"650";"0"
"2016-06-26 17:05:00";"26/06/2016";"17:05";"1531";"270";"4";"611";"646";"0"
"2016-06-26 17:10:00";"26/06/2016";"17:10";"1544";"277";"2";"617";"648";"0"
"2016-06-26 17:15:00";"26/06/2016";"17:15";"1556";"274";"4";"620";"658";"0"
"2016-06-26 17:20:00";"26/06/2016";"17:20";"1557";"279";"4";"611";"663";"0"
"2016-06-26 17:25:00";"26/06/2016";"17:25";"1575";"281";"5";"625";"664";"0"
"2016-06-26 17:30:00";"26/06/2016";"17:30";"1563";"277";"4";"623";"659";"0"
"2016-06-26 17:35:00";"26/06/2016";"17:35";"1572";"282";"6";"617";"667";"0"
"2016-06-26 17:40:00";"26/06/2016";"17:40";"1561";"275";"4";"622";"660";"0"
"2016-06-26 17:45:00";"26/06/2016";"17:45";"1593";"288";"4";"638";"663";"0"
"2016-06-26 17:50:00";"26/06/2016";"17:50";"1579";"287";"4";"616";"672";"0"
"2016-06-26 17:55:00";"26/06/2016";"17:55";"1570";"287";"3";"620";"660";"0"
"2016-06-26 18:00:00";"26/06/2016";"18:00";"1584";"284";"4";"632";"664";"0"
"2016-06-26 18:05:00";"26/06/2016";"18:05";"1573";"284";"4";"628";"657";"0"
"2016-06-26 18:10:00";"26/06/2016";"18:10";"1571";"273";"4";"631";"663";"0"
"2016-06-26 18:15:00";"26/06/2016";"18:15";"1588";"286";"4";"636";"662";"0"
"2016-06-26 18:20:00";"26/06/2016";"18:20";"1576";"279";"4";"628";"665";"0"
"2016-06-26 18:25:00";"26/06/2016";"18:25";"1595";"281";"4";"639";"671";"0"
"2016-06-26 18:30:00";"26/06/2016";"18:30";"1584";"290";"5";"630";"659";"0"
"2016-06-26 18:35:00";"26/06/2016";"18:35";"1591";"282";"6";"639";"664";"0"
"2016-06-26 18:40:00";"26/06/2016";"18:40";"1575";"282";"5";"625";"663";"0"
"2016-06-26 18:45:00";"26/06/2016";"18:45";"1599";"279";"5";"643";"672";"0"
"2016-06-26 18:50:00";"26/06/2016";"18:50";"1561";"274";"5";"622";"660";"0"
"2016-06-26 18:55:00";"26/06/2016";"18:55";"1570";"272";"5";"629";"664";"0"
"2016-06-26 19:00:00";"26/06/2016";"19:00";"1552";"275";"4";"618";"655";"0"
"2016-06-26 19:05:00";"26/06/2016";"19:05";"1552";"273";"4";"623";"652";"0"
"2016-06-26 19:10:00";"26/06/2016";"19:10";"1558";"270";"5";"625";"658";"0"
