"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2016-07-29 17:10:00";"29/07/2016";"17:10";"3902";"624";"1787";"393";"1098";"0"
"2016-07-29 17:15:00";"29/07/2016";"17:15";"3914";"619";"1791";"393";"1111";"0"
"2016-07-29 17:20:00";"29/07/2016";"17:20";"3915";"624";"1795";"394";"1102";"0"
"2016-07-29 17:25:00";"29/07/2016";"17:25";"3956";"614";"1812";"406";"1124";"0"
"2016-07-29 17:30:00";"29/07/2016";"17:30";"3938";"620";"1795";"394";"1129";"0"
"2016-07-29 17:35:00";"29/07/2016";"17:35";"3971";"629";"1817";"402";"1123";"0"
"2016-07-29 17:40:00";"29/07/2016";"17:40";"3948";"631";"1805";"400";"1112";"0"
"2016-07-29 17:45:00";"29/07/2016";"17:45";"3971";"635";"1814";"401";"1121";"0"
"2016-07-29 17:50:00";"29/07/2016";"17:50";"3951";"623";"1803";"405";"1120";"0"
"2016-07-29 17:55:00";"29/07/2016";"17:55";"3977";"632";"1806";"417";"1122";"0"
"2016-07-29 18:00:00";"29/07/2016";"18:00";"3944";"620";"1802";"404";"1118";"0"
"2016-07-29 18:05:00";"29/07/2016";"18:05";"3997";"640";"1828";"403";"1126";"0"
"2016-07-29 18:10:00";"29/07/2016";"18:10";"3946";"612";"1812";"399";"1123";"0"
"2016-07-29 18:15:00";"29/07/2016";"18:15";"3985";"631";"1827";"413";"1114";"0"
"2016-07-29 18:20:00";"29/07/2016";"18:20";"3926";"604";"1803";"405";"1114";"0"
"2016-07-29 18:25:00";"29/07/2016";"18:25";"3991";"635";"1813";"419";"1124";"0"
"2016-07-29 18:30:00";"29/07/2016";"18:30";"3938";"609";"1793";"406";"1130";"0"
"2016-07-29 18:35:00";"29/07/2016";"18:35";"3965";"627";"1816";"402";"1120";"0"
"2016-07-29 18:40:00";"29/07/2016";"18:40";"3918";"605";"1800";"398";"1115";"0"
"2016-07-29 18:45:00";"29/07/2016";"18:45";"3972";"635";"1820";"403";"1114";"0"
"2016-07-29 18:50:00";"29/07/2016";"18:50";"3963";"631";"1809";"406";"1117";"0"
"2016-07-29 18:55:00";"29/07/2016";"18:55";"3964";"618";"1806";"412";"1128";"0"
"2016-07-29 19:00:00";"29/07/2016";"19:00";"3824";"585";"1736";"389";"1114";"0"
"2016-07-29 19:05:00";"29/07/2016";"19:05";"3901";"604";"1789";"401";"1107";"0"
"2016-07-29 19:10:00";"29/07/2016";"19:10";"3902";"611";"1788";"397";"1106";"0"
"2016-07-29 19:15:00";"29/07/2016";"19:15";"3873";"603";"1788";"384";"1098";"0"
"2016-07-29 19:20:00";"29/07/2016";"19:20";"3893";"614";"1782";"397";"1100";"0"
"2016-07-29 19:25:00";"29/07/2016";"19:25";"3863";"599";"1776";"388";"1100";"0"
"2016-07-29 19:30:00";"29/07/2016";"19:30";"3890";"612";"1788";"399";"1091";"0"
"2016-07-29 19:35:00";"29/07/2016";"19:35";"3839";"592";"1770";"386";"1091";"0"
"2016-07-29 19:40:00";"29/07/2016";"19:40";"3845";"596";"1776";"381";"1092";"0"
"2016-07-29 19:45:00";"29/07/2016";"19:45";"3811";"590";"1757";"391";"1073";"0"
"2016-07-29 19:50:00";"29/07/2016";"19:50";"3780";"595";"1737";"378";"1070";"0"
"2016-07-29 19:55:00";"29/07/2016";"19:55";"3808";"604";"1736";"385";"1083";"0"
"2016-07-29 20:00:00";"29/07/2016";"20:00";"3734";"576";"1714";"372";"1072";"0"
"2016-07-29 20:05:00";"29/07/2016";"20:05";"3723";"568";"1717";"374";"1064";"0"
"2016-07-29 20:10:00";"29/07/2016";"20:10";"3739";"583";"1713";"370";"1073";"0"
"2016-07-29 20:15:00";"29/07/2016";"20:15";"3702";"568";"1703";"371";"1060";"0"
"2016-07-29 20:20:00";"29/07/2016";"20:20";"3671";"568";"1697";"366";"1040";"0"
"2016-07-29 20:25:00";"29/07/2016";"20:25";"3677";"562";"1693";"374";"1048";"0"
"2016-07-29 20:30:00";"29/07/2016";"20:30";"3590";"533";"1660";"360";"1037";"0"
"2016-07-29 20:35:00";"29/07/2016";"20:35";"3597";"536";"1678";"348";"1035";"0"
"2016-07-29 20:40:00";"29/07/2016";"20:40";"3575";"550";"1654";"346";"1025";"0"
"2016-07-29 20:45:00";"29/07/2016";"20:45";"3561";"538";"1639";"357";"1027";"0"
"2016-07-29 20:50:00";"29/07/2016";"20:50";"3533";"538";"1616";"357";"1022";"0"
"2016-07-29 20:55:00";"29/07/2016";"20:55";"3531";"538";"1609";"362";"1022";"0"
"2016-07-29 21:00:00";"29/07/2016";"21:00";"3453";"527";"1582";"345";"999";"0"
"2016-07-29 21:05:00";"29/07/2016";"21:05";"3434";"534";"1571";"337";"992";"0"
"2016-07-29 21:10:00";"29/07/2016";"21:10";"3370";"524";"1524";"333";"989";"0"
"2016-07-29 21:15:00";"29/07/2016";"21:15";"3322";"518";"1507";"329";"968";"0"
"2016-07-29 21:20:00";"29/07/2016";"21:20";"3286";"516";"1484";"329";"957";"0"
"2016-07-29 21:25:00";"29/07/2016";"21:25";"3249";"505";"1459";"333";"952";"0"
"2016-07-29 21:30:00";"29/07/2016";"21:30";"3192";"490";"1438";"320";"944";"0"
"2016-07-29 21:35:00";"29/07/2016";"21:35";"3126";"470";"1415";"312";"929";"0"
"2016-07-29 21:40:00";"29/07/2016";"21:40";"3093";"459";"1407";"309";"918";"0"
"2016-07-29 21:45:00";"29/07/2016";"21:45";"3001";"443";"1358";"295";"905";"0"
"2016-07-29 21:50:00";"29/07/2016";"21:50";"3279";"763";"1323";"293";"900";"0"
"2016-07-29 21:55:00";"29/07/2016";"21:55";"3247";"773";"1300";"307";"867";"0"
"2016-07-29 22:00:00";"29/07/2016";"22:00";"3185";"734";"1287";"297";"867";"0"
"2016-07-29 22:05:00";"29/07/2016";"22:05";"3136";"734";"1247";"294";"861";"0"
"2016-07-29 22:10:00";"29/07/2016";"22:10";"3044";"707";"1202";"283";"852";"0"
"2016-07-29 22:15:00";"29/07/2016";"22:15";"2996";"721";"1165";"274";"836";"0"
"2016-07-29 22:20:00";"29/07/2016";"22:20";"2911";"710";"1113";"268";"820";"0"
"2016-07-29 22:25:00";"29/07/2016";"22:25";"2862";"682";"1106";"275";"799";"0"
"2016-07-29 22:30:00";"29/07/2016";"22:30";"2763";"654";"1073";"266";"770";"0"
"2016-07-29 22:35:00";"29/07/2016";"22:35";"2695";"650";"1034";"252";"759";"0"
"2016-07-29 22:40:00";"29/07/2016";"22:40";"2642";"637";"1019";"243";"743";"0"
"2016-07-29 22:45:00";"29/07/2016";"22:45";"2548";"604";"992";"238";"714";"0"
"2016-07-29 22:50:00";"29/07/2016";"22:50";"2494";"611";"948";"234";"701";"0"
"2016-07-29 22:55:00";"29/07/2016";"22:55";"2410";"575";"920";"234";"681";"0"
"2016-07-29 23:00:00";"29/07/2016";"23:00";"2330";"552";"889";"224";"665";"0"
"2016-07-29 23:05:00";"29/07/2016";"23:05";"2254";"546";"858";"208";"642";"0"
"2016-07-29 23:10:00";"29/07/2016";"23:10";"2169";"529";"815";"197";"628";"0"
"2016-07-29 23:15:00";"29/07/2016";"23:15";"2072";"493";"778";"190";"611";"0"
"2016-07-29 23:20:00";"29/07/2016";"23:20";"2022";"493";"745";"198";"586";"0"
"2016-07-29 23:25:00";"29/07/2016";"23:25";"1951";"468";"731";"193";"559";"0"
"2016-07-29 23:30:00";"29/07/2016";"23:30";"1917";"453";"730";"198";"536";"0"
"2016-07-29 23:35:00";"29/07/2016";"23:35";"1785";"407";"676";"177";"525";"0"
"2016-07-29 23:40:00";"29/07/2016";"23:40";"1751";"404";"654";"176";"517";"0"
"2016-07-29 23:45:00";"29/07/2016";"23:45";"1652";"372";"617";"158";"505";"0"
"2016-07-29 23:50:00";"29/07/2016";"23:50";"1596";"369";"591";"157";"479";"0"
"2016-07-29 23:55:00";"29/07/2016";"23:55";"1561";"354";"584";"161";"462";"0"
"2016-07-30 00:00:00";"30/07/2016";"00:00";"1379";"281";"511";"147";"440";"0"
"2016-07-30 00:05:00";"30/07/2016";"00:05";"1338";"272";"511";"137";"418";"0"
"2016-07-30 00:10:00";"30/07/2016";"00:10";"1310";"273";"505";"126";"406";"0"
"2016-07-30 00:15:00";"30/07/2016";"00:15";"1206";"227";"470";"121";"388";"0"
"2016-07-30 00:20:00";"30/07/2016";"00:20";"1165";"218";"454";"128";"365";"0"
"2016-07-30 00:25:00";"30/07/2016";"00:25";"1136";"227";"435";"130";"344";"0"
"2016-07-30 00:30:00";"30/07/2016";"00:30";"1074";"198";"412";"125";"339";"0"
"2016-07-30 00:35:00";"30/07/2016";"00:35";"1043";"219";"391";"110";"323";"0"
"2016-07-30 00:40:00";"30/07/2016";"00:40";"1006";"211";"371";"108";"316";"0"
"2016-07-30 00:45:00";"30/07/2016";"00:45";"970";"192";"378";"97";"303";"0"
"2016-07-30 00:50:00";"30/07/2016";"00:50";"926";"184";"351";"96";"295";"0"
"2016-07-30 00:55:00";"30/07/2016";"00:55";"896";"174";"339";"107";"276";"0"
"2016-07-30 01:00:00";"30/07/2016";"01:00";"846";"157";"315";"103";"271";"0"
"2016-07-30 01:05:00";"30/07/2016";"01:05";"807";"155";"299";"85";"268";"0"
"2016-07-30 01:10:00";"30/07/2016";"01:10";"791";"164";"290";"87";"250";"0"
"2016-07-30 01:15:00";"30/07/2016";"01:15";"596";"104";"207";"64";"221";"0"
"2016-07-30 01:20:00";"30/07/2016";"01:20";"4";"1";"0";"3";"0";"0"
"2016-07-30 01:25:00";"30/07/2016";"01:25";"9";"2";"0";"7";"0";"0"
"2016-07-30 01:30:00";"30/07/2016";"01:30";"9";"1";"3";"5";"0";"0"
"2016-07-30 01:35:00";"30/07/2016";"01:35";"6";"2";"0";"3";"1";"0"
"2016-07-30 01:40:00";"30/07/2016";"01:40";"61";"15";"25";"18";"3";"0"
"2016-07-30 01:45:00";"30/07/2016";"01:45";"89";"20";"49";"20";"0";"0"
"2016-07-30 01:50:00";"30/07/2016";"01:50";"94";"15";"48";"28";"3";"0"
"2016-07-30 01:55:00";"30/07/2016";"01:55";"97";"19";"48";"27";"3";"0"
"2016-07-30 02:00:00";"30/07/2016";"02:00";"108";"19";"47";"35";"7";"0"
"2016-07-30 02:05:00";"30/07/2016";"02:05";"317";"72";"108";"46";"91";"0"
"2016-07-30 02:10:00";"30/07/2016";"02:10";"497";"129";"168";"72";"128";"0"
"2016-07-30 02:15:00";"30/07/2016";"02:15";"506";"122";"182";"77";"125";"0"
"2016-07-30 02:20:00";"30/07/2016";"02:20";"491";"123";"174";"71";"123";"0"
"2016-07-30 02:25:00";"30/07/2016";"02:25";"496";"125";"168";"85";"118";"0"
"2016-07-30 02:30:00";"30/07/2016";"02:30";"480";"119";"163";"81";"117";"0"
"2016-07-30 02:35:00";"30/07/2016";"02:35";"458";"122";"157";"62";"117";"0"
"2016-07-30 02:40:00";"30/07/2016";"02:40";"444";"122";"135";"68";"119";"0"
"2016-07-30 02:45:00";"30/07/2016";"02:45";"465";"115";"163";"72";"115";"0"
"2016-07-30 02:50:00";"30/07/2016";"02:50";"447";"117";"151";"71";"108";"0"
"2016-07-30 02:55:00";"30/07/2016";"02:55";"449";"104";"154";"81";"110";"0"
"2016-07-30 03:00:00";"30/07/2016";"03:00";"444";"105";"151";"79";"109";"0"
"2016-07-30 03:05:00";"30/07/2016";"03:05";"437";"121";"136";"65";"115";"0"
"2016-07-30 03:10:00";"30/07/2016";"03:10";"436";"114";"131";"73";"118";"0"
"2016-07-30 03:15:00";"30/07/2016";"03:15";"461";"113";"154";"70";"124";"0"
"2016-07-30 03:20:00";"30/07/2016";"03:20";"455";"115";"138";"76";"126";"0"
"2016-07-30 03:25:00";"30/07/2016";"03:25";"467";"118";"145";"80";"124";"0"
"2016-07-30 03:30:00";"30/07/2016";"03:30";"474";"114";"152";"76";"132";"0"
"2016-07-30 03:35:00";"30/07/2016";"03:35";"457";"118";"135";"62";"142";"0"
"2016-07-30 03:40:00";"30/07/2016";"03:40";"494";"131";"138";"75";"150";"0"
"2016-07-30 03:45:00";"30/07/2016";"03:45";"546";"135";"177";"71";"163";"0"
"2016-07-30 03:50:00";"30/07/2016";"03:50";"555";"121";"178";"69";"187";"0"
"2016-07-30 03:55:00";"30/07/2016";"03:55";"601";"129";"183";"77";"212";"0"
"2016-07-30 04:00:00";"30/07/2016";"04:00";"612";"121";"191";"75";"225";"0"
"2016-07-30 04:05:00";"30/07/2016";"04:05";"655";"129";"210";"68";"248";"0"
"2016-07-30 04:10:00";"30/07/2016";"04:10";"708";"147";"211";"78";"272";"0"
"2016-07-30 04:15:00";"30/07/2016";"04:15";"798";"166";"250";"83";"299";"0"
"2016-07-30 04:20:00";"30/07/2016";"04:20";"826";"168";"240";"97";"321";"0"
"2016-07-30 04:25:00";"30/07/2016";"04:25";"859";"166";"261";"99";"333";"0"
"2016-07-30 04:30:00";"30/07/2016";"04:30";"913";"178";"280";"101";"354";"0"
"2016-07-30 04:35:00";"30/07/2016";"04:35";"969";"194";"301";"89";"385";"0"
"2016-07-30 04:40:00";"30/07/2016";"04:40";"1044";"211";"323";"101";"409";"0"
"2016-07-30 04:45:00";"30/07/2016";"04:45";"1146";"226";"369";"113";"438";"0"
"2016-07-30 04:50:00";"30/07/2016";"04:50";"1201";"253";"388";"112";"448";"0"
"2016-07-30 04:55:00";"30/07/2016";"04:55";"1305";"282";"436";"129";"458";"0"
"2016-07-30 05:00:00";"30/07/2016";"05:00";"1380";"302";"471";"129";"478";"0"
"2016-07-30 05:05:00";"30/07/2016";"05:05";"1480";"331";"519";"121";"509";"0"
"2016-07-30 05:10:00";"30/07/2016";"05:10";"1520";"328";"526";"123";"543";"0"
"2016-07-30 05:15:00";"30/07/2016";"05:15";"1662";"376";"581";"135";"570";"0"
"2016-07-30 05:20:00";"30/07/2016";"05:20";"1741";"394";"610";"145";"592";"0"
"2016-07-30 05:25:00";"30/07/2016";"05:25";"1852";"423";"645";"164";"620";"0"
"2016-07-30 05:30:00";"30/07/2016";"05:30";"1906";"441";"665";"169";"631";"0"
"2016-07-30 05:35:00";"30/07/2016";"05:35";"1957";"452";"693";"161";"651";"0"
"2016-07-30 05:40:00";"30/07/2016";"05:40";"2057";"486";"727";"169";"675";"0"
"2016-07-30 05:45:00";"30/07/2016";"05:45";"2142";"507";"759";"178";"698";"0"
"2016-07-30 05:50:00";"30/07/2016";"05:50";"2180";"520";"761";"176";"723";"0"
"2016-07-30 05:55:00";"30/07/2016";"05:55";"2290";"543";"808";"198";"741";"0"
"2016-07-30 06:00:00";"30/07/2016";"06:00";"2341";"551";"833";"205";"752";"0"
"2016-07-30 06:05:00";"30/07/2016";"06:05";"2414";"562";"888";"190";"774";"0"
"2016-07-30 06:10:00";"30/07/2016";"06:10";"2487";"581";"901";"205";"800";"0"
"2016-07-30 06:15:00";"30/07/2016";"06:15";"2553";"592";"939";"218";"804";"0"
"2016-07-30 06:20:00";"30/07/2016";"06:20";"2601";"620";"951";"214";"816";"0"
"2016-07-30 06:25:00";"30/07/2016";"06:25";"2668";"632";"986";"229";"821";"0"
"2016-07-30 06:30:00";"30/07/2016";"06:30";"2723";"639";"1022";"235";"827";"0"
"2016-07-30 06:35:00";"30/07/2016";"06:35";"2756";"643";"1047";"224";"842";"0"
"2016-07-30 06:40:00";"30/07/2016";"06:40";"2810";"658";"1075";"228";"849";"0"
"2016-07-30 06:45:00";"30/07/2016";"06:45";"2881";"679";"1100";"238";"864";"0"
"2016-07-30 06:50:00";"30/07/2016";"06:50";"2894";"696";"1093";"234";"871";"0"
"2016-07-30 06:55:00";"30/07/2016";"06:55";"2937";"707";"1115";"236";"879";"0"
"2016-07-30 07:00:00";"30/07/2016";"07:00";"3007";"732";"1135";"255";"885";"0"
"2016-07-30 07:05:00";"30/07/2016";"07:05";"3021";"718";"1164";"243";"896";"0"
"2016-07-30 07:10:00";"30/07/2016";"07:10";"3029";"722";"1167";"250";"890";"0"
"2016-07-30 07:15:00";"30/07/2016";"07:15";"3083";"743";"1187";"256";"897";"0"
"2016-07-30 07:20:00";"30/07/2016";"07:20";"3076";"744";"1180";"265";"887";"0"
"2016-07-30 07:25:00";"30/07/2016";"07:25";"3115";"758";"1198";"269";"890";"0"
"2016-07-30 07:30:00";"30/07/2016";"07:30";"3114";"743";"1209";"263";"899";"0"
"2016-07-30 07:35:00";"30/07/2016";"07:35";"3125";"749";"1231";"248";"897";"0"
"2016-07-30 07:40:00";"30/07/2016";"07:40";"3141";"753";"1227";"253";"908";"0"
"2016-07-30 07:45:00";"30/07/2016";"07:45";"3174";"758";"1252";"262";"902";"0"
"2016-07-30 07:50:00";"30/07/2016";"07:50";"3203";"769";"1259";"273";"902";"0"
"2016-07-30 07:55:00";"30/07/2016";"07:55";"3221";"767";"1272";"275";"907";"0"
"2016-07-30 08:00:00";"30/07/2016";"08:00";"3189";"762";"1254";"270";"903";"0"
"2016-07-30 08:05:00";"30/07/2016";"08:05";"3219";"773";"1281";"258";"907";"0"
"2016-07-30 08:10:00";"30/07/2016";"08:10";"3224";"766";"1283";"261";"914";"0"
"2016-07-30 08:15:00";"30/07/2016";"08:15";"3257";"769";"1311";"271";"906";"0"
"2016-07-30 08:20:00";"30/07/2016";"08:20";"3243";"768";"1298";"269";"908";"0"
"2016-07-30 08:25:00";"30/07/2016";"08:25";"3281";"775";"1310";"278";"918";"0"
"2016-07-30 08:30:00";"30/07/2016";"08:30";"3254";"761";"1310";"270";"913";"0"
"2016-07-30 08:35:00";"30/07/2016";"08:35";"3260";"780";"1322";"261";"897";"0"
"2016-07-30 08:40:00";"30/07/2016";"08:40";"3271";"766";"1331";"264";"910";"0"
"2016-07-30 08:45:00";"30/07/2016";"08:45";"3275";"770";"1329";"263";"913";"0"
"2016-07-30 08:50:00";"30/07/2016";"08:50";"3278";"774";"1326";"267";"911";"0"
"2016-07-30 08:55:00";"30/07/2016";"08:55";"3308";"783";"1333";"281";"911";"0"
"2016-07-30 09:00:00";"30/07/2016";"09:00";"3320";"788";"1344";"283";"905";"0"
"2016-07-30 09:05:00";"30/07/2016";"09:05";"3315";"795";"1347";"267";"906";"0"
"2016-07-30 09:10:00";"30/07/2016";"09:10";"3284";"786";"1332";"261";"905";"0"
"2016-07-30 09:15:00";"30/07/2016";"09:15";"3325";"798";"1354";"265";"908";"0"
"2016-07-30 09:20:00";"30/07/2016";"09:20";"3293";"785";"1327";"271";"910";"0"
"2016-07-30 09:25:00";"30/07/2016";"09:25";"3300";"792";"1324";"277";"907";"0"
"2016-07-30 09:30:00";"30/07/2016";"09:30";"3313";"789";"1341";"277";"906";"0"
"2016-07-30 09:35:00";"30/07/2016";"09:35";"3307";"787";"1334";"267";"919";"0"
"2016-07-30 09:40:00";"30/07/2016";"09:40";"3316";"803";"1350";"264";"899";"0"
"2016-07-30 09:45:00";"30/07/2016";"09:45";"3325";"782";"1363";"265";"915";"0"
"2016-07-30 09:50:00";"30/07/2016";"09:50";"3305";"775";"1344";"269";"917";"0"
"2016-07-30 09:55:00";"30/07/2016";"09:55";"3319";"790";"1346";"271";"912";"0"
"2016-07-30 10:00:00";"30/07/2016";"10:00";"3319";"783";"1345";"273";"918";"0"
"2016-07-30 10:05:00";"30/07/2016";"10:05";"3336";"795";"1363";"258";"920";"0"
"2016-07-30 10:10:00";"30/07/2016";"10:10";"3335";"794";"1364";"259";"918";"0"
"2016-07-30 10:15:00";"30/07/2016";"10:15";"3340";"798";"1373";"261";"908";"0"
"2016-07-30 10:20:00";"30/07/2016";"10:20";"3339";"801";"1361";"267";"910";"0"
"2016-07-30 10:25:00";"30/07/2016";"10:25";"3342";"795";"1349";"287";"911";"0"
"2016-07-30 10:30:00";"30/07/2016";"10:30";"3363";"804";"1364";"278";"917";"0"
"2016-07-30 10:35:00";"30/07/2016";"10:35";"3337";"795";"1356";"273";"913";"0"
"2016-07-30 10:40:00";"30/07/2016";"10:40";"3333";"797";"1350";"273";"913";"0"
"2016-07-30 10:45:00";"30/07/2016";"10:45";"3339";"790";"1368";"276";"905";"0"
"2016-07-30 10:50:00";"30/07/2016";"10:50";"3345";"795";"1364";"275";"911";"0"
"2016-07-30 10:55:00";"30/07/2016";"10:55";"3359";"786";"1372";"289";"912";"0"
"2016-07-30 11:00:00";"30/07/2016";"11:00";"3348";"786";"1365";"283";"914";"0"
"2016-07-30 11:05:00";"30/07/2016";"11:05";"3355";"804";"1371";"270";"910";"0"
"2016-07-30 11:10:00";"30/07/2016";"11:10";"3322";"786";"1367";"265";"904";"0"
"2016-07-30 11:15:00";"30/07/2016";"11:15";"3339";"801";"1381";"257";"900";"0"
"2016-07-30 11:20:00";"30/07/2016";"11:20";"3337";"801";"1362";"268";"906";"0"
"2016-07-30 11:25:00";"30/07/2016";"11:25";"3354";"792";"1366";"285";"911";"0"
"2016-07-30 11:30:00";"30/07/2016";"11:30";"3335";"793";"1370";"266";"906";"0"
"2016-07-30 11:35:00";"30/07/2016";"11:35";"3348";"800";"1384";"262";"902";"0"
"2016-07-30 11:40:00";"30/07/2016";"11:40";"3313";"779";"1374";"262";"898";"0"
"2016-07-30 11:45:00";"30/07/2016";"11:45";"3308";"771";"1372";"271";"894";"0"
"2016-07-30 11:50:00";"30/07/2016";"11:50";"3273";"772";"1341";"269";"891";"0"
"2016-07-30 11:55:00";"30/07/2016";"11:55";"3301";"778";"1350";"279";"894";"0"
"2016-07-30 12:00:00";"30/07/2016";"12:00";"3283";"775";"1345";"273";"890";"0"
"2016-07-30 12:05:00";"30/07/2016";"12:05";"3286";"764";"1357";"276";"889";"0"
"2016-07-30 12:10:00";"30/07/2016";"12:10";"3266";"762";"1352";"268";"884";"0"
"2016-07-30 12:15:00";"30/07/2016";"12:15";"3272";"747";"1368";"275";"882";"0"
"2016-07-30 12:20:00";"30/07/2016";"12:20";"3256";"755";"1346";"276";"879";"0"
"2016-07-30 12:25:00";"30/07/2016";"12:25";"3268";"746";"1349";"289";"884";"0"
"2016-07-30 12:30:00";"30/07/2016";"12:30";"3249";"752";"1344";"278";"875";"0"
"2016-07-30 12:35:00";"30/07/2016";"12:35";"3250";"753";"1341";"270";"886";"0"
"2016-07-30 12:40:00";"30/07/2016";"12:40";"3241";"735";"1357";"270";"879";"0"
"2016-07-30 12:45:00";"30/07/2016";"12:45";"3271";"731";"1363";"282";"895";"0"
"2016-07-30 12:50:00";"30/07/2016";"12:50";"3273";"738";"1350";"291";"894";"0"
"2016-07-30 12:55:00";"30/07/2016";"12:55";"3282";"733";"1357";"294";"898";"0"
"2016-07-30 13:00:00";"30/07/2016";"13:00";"3247";"730";"1349";"275";"893";"0"
"2016-07-30 13:05:00";"30/07/2016";"13:05";"3258";"737";"1352";"262";"907";"0"
"2016-07-30 13:10:00";"30/07/2016";"13:10";"3240";"738";"1336";"264";"902";"0"
"2016-07-30 13:15:00";"30/07/2016";"13:15";"3254";"737";"1347";"272";"898";"0"
"2016-07-30 13:20:00";"30/07/2016";"13:20";"3214";"734";"1319";"277";"884";"0"
"2016-07-30 13:25:00";"30/07/2016";"13:25";"3211";"718";"1335";"281";"877";"0"
"2016-07-30 13:30:00";"30/07/2016";"13:30";"3211";"721";"1323";"283";"884";"0"
"2016-07-30 13:35:00";"30/07/2016";"13:35";"3202";"729";"1323";"263";"887";"0"
"2016-07-30 13:40:00";"30/07/2016";"13:40";"3169";"715";"1312";"264";"878";"0"
"2016-07-30 13:45:00";"30/07/2016";"13:45";"3204";"724";"1329";"274";"877";"0"
"2016-07-30 13:50:00";"30/07/2016";"13:50";"3175";"723";"1321";"280";"851";"0"
"2016-07-30 13:55:00";"30/07/2016";"13:55";"3163";"706";"1319";"288";"850";"0"
"2016-07-30 14:00:00";"30/07/2016";"14:00";"3127";"711";"1311";"274";"831";"0"
"2016-07-30 14:05:00";"30/07/2016";"14:05";"3130";"723";"1306";"268";"833";"0"
"2016-07-30 14:10:00";"30/07/2016";"14:10";"2950";"681";"1305";"266";"698";"0"
"2016-07-30 14:15:00";"30/07/2016";"14:15";"2947";"679";"1311";"275";"682";"0"
"2016-07-30 14:20:00";"30/07/2016";"14:20";"2959";"690";"1303";"281";"685";"0"
"2016-07-30 14:25:00";"30/07/2016";"14:25";"2961";"684";"1302";"288";"687";"0"
"2016-07-30 14:30:00";"30/07/2016";"14:30";"2940";"684";"1302";"274";"680";"0"
"2016-07-30 14:35:00";"30/07/2016";"14:35";"2937";"675";"1303";"269";"690";"0"
"2016-07-30 14:40:00";"30/07/2016";"14:40";"2921";"671";"1305";"266";"679";"0"
"2016-07-30 14:45:00";"30/07/2016";"14:45";"2918";"672";"1308";"265";"673";"0"
"2016-07-30 14:50:00";"30/07/2016";"14:50";"2909";"682";"1291";"267";"669";"0"
"2016-07-30 14:55:00";"30/07/2016";"14:55";"2967";"699";"1303";"292";"673";"0"
"2016-07-30 15:00:00";"30/07/2016";"15:00";"2931";"693";"1284";"273";"681";"0"
"2016-07-30 15:05:00";"30/07/2016";"15:05";"2914";"681";"1291";"275";"667";"0"
"2016-07-30 15:10:00";"30/07/2016";"15:10";"2928";"677";"1303";"271";"677";"0"
"2016-07-30 15:15:00";"30/07/2016";"15:15";"2932";"693";"1294";"267";"678";"0"
"2016-07-30 15:20:00";"30/07/2016";"15:20";"2931";"694";"1285";"269";"683";"0"
"2016-07-30 15:25:00";"30/07/2016";"15:25";"2946";"684";"1304";"279";"679";"0"
"2016-07-30 15:30:00";"30/07/2016";"15:30";"2939";"668";"1310";"270";"691";"0"
"2016-07-30 15:35:00";"30/07/2016";"15:35";"2910";"675";"1290";"267";"678";"0"
"2016-07-30 15:40:00";"30/07/2016";"15:40";"2899";"669";"1292";"264";"674";"0"
"2016-07-30 15:45:00";"30/07/2016";"15:45";"2908";"668";"1294";"261";"685";"0"
"2016-07-30 15:50:00";"30/07/2016";"15:50";"2900";"672";"1274";"269";"685";"0"
"2016-07-30 15:55:00";"30/07/2016";"15:55";"2954";"683";"1302";"274";"695";"0"
"2016-07-30 16:00:00";"30/07/2016";"16:00";"3057";"694";"1309";"276";"778";"0"
"2016-07-30 16:05:00";"30/07/2016";"16:05";"3037";"681";"1282";"268";"806";"0"
"2016-07-30 16:10:00";"30/07/2016";"16:10";"3088";"695";"1300";"268";"825";"0"
"2016-07-30 16:15:00";"30/07/2016";"16:15";"3167";"729";"1309";"272";"857";"0"
"2016-07-30 16:20:00";"30/07/2016";"16:20";"3126";"703";"1284";"279";"860";"0"
"2016-07-30 16:25:00";"30/07/2016";"16:25";"3146";"720";"1290";"288";"848";"0"
"2016-07-30 16:30:00";"30/07/2016";"16:30";"3081";"699";"1287";"275";"820";"0"
"2016-07-30 16:35:00";"30/07/2016";"16:35";"3154";"717";"1301";"273";"863";"0"
"2016-07-30 16:40:00";"30/07/2016";"16:40";"3148";"713";"1299";"273";"863";"0"
"2016-07-30 16:45:00";"30/07/2016";"16:45";"3144";"718";"1295";"261";"870";"0"
"2016-07-30 16:50:00";"30/07/2016";"16:50";"3151";"729";"1284";"277";"861";"0"
"2016-07-30 16:55:00";"30/07/2016";"16:55";"3158";"711";"1290";"287";"870";"0"
"2016-07-30 17:00:00";"30/07/2016";"17:00";"3170";"709";"1310";"278";"873";"0"
"2016-07-30 17:05:00";"30/07/2016";"17:05";"3178";"720";"1310";"267";"881";"0"
"2016-07-30 17:10:00";"30/07/2016";"17:10";"3148";"705";"1291";"269";"883";"0"
"2016-07-30 17:15:00";"30/07/2016";"17:15";"3174";"708";"1310";"271";"885";"0"
"2016-07-30 17:20:00";"30/07/2016";"17:20";"3169";"713";"1308";"272";"876";"0"
"2016-07-30 17:25:00";"30/07/2016";"17:25";"3209";"724";"1317";"287";"881";"0"
