"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2015-12-28 04:30:00";"28/12/2015";"04:30";"1449";"227";"406";"363";"453";"0"
"2015-12-28 04:35:00";"28/12/2015";"04:35";"1551";"243";"446";"388";"474";"0"
"2015-12-28 04:40:00";"28/12/2015";"04:40";"1672";"274";"474";"412";"512";"0"
"2015-12-28 04:45:00";"28/12/2015";"04:45";"1850";"304";"530";"460";"556";"0"
"2015-12-28 04:50:00";"28/12/2015";"04:50";"1976";"340";"564";"503";"569";"0"
"2015-12-28 04:55:00";"28/12/2015";"04:55";"2133";"370";"613";"545";"605";"0"
"2015-12-28 05:00:00";"28/12/2015";"05:00";"2302";"419";"677";"573";"633";"0"
"2015-12-28 05:05:00";"28/12/2015";"05:05";"2500";"455";"757";"604";"684";"0"
"2015-12-28 05:10:00";"28/12/2015";"05:10";"2662";"498";"807";"652";"705";"0"
"2015-12-28 05:15:00";"28/12/2015";"05:15";"2879";"561";"879";"704";"735";"0"
"2015-12-28 05:20:00";"28/12/2015";"05:20";"3086";"618";"941";"755";"772";"0"
"2015-12-28 05:25:00";"28/12/2015";"05:25";"3275";"671";"992";"806";"806";"0"
"2015-12-28 05:30:00";"28/12/2015";"05:30";"3450";"719";"1053";"867";"811";"0"
"2015-12-28 05:35:00";"28/12/2015";"05:35";"3614";"766";"1122";"907";"819";"0"
"2015-12-28 05:40:00";"28/12/2015";"05:40";"3793";"822";"1175";"940";"856";"0"
"2015-12-28 05:45:00";"28/12/2015";"05:45";"3961";"871";"1218";"987";"885";"0"
"2015-12-28 05:50:00";"28/12/2015";"05:50";"4146";"912";"1280";"1032";"922";"0"
"2015-12-28 05:55:00";"28/12/2015";"05:55";"4276";"949";"1344";"1033";"950";"0"
"2015-12-28 06:00:00";"28/12/2015";"06:00";"3464";"997";"1375";"131";"961";"0"
"2015-12-28 06:05:00";"28/12/2015";"06:05";"3569";"1032";"1411";"134";"992";"0"
"2015-12-28 06:10:00";"28/12/2015";"06:10";"3678";"1073";"1456";"137";"1012";"0"
"2015-12-28 06:15:00";"28/12/2015";"06:15";"3758";"1103";"1481";"140";"1034";"0"
"2015-12-28 06:20:00";"28/12/2015";"06:20";"3863";"1144";"1524";"142";"1053";"0"
"2015-12-28 06:25:00";"28/12/2015";"06:25";"3943";"1164";"1559";"144";"1076";"0"
"2015-12-28 06:30:00";"28/12/2015";"06:30";"4014";"1205";"1589";"147";"1073";"0"
"2015-12-28 06:35:00";"28/12/2015";"06:35";"4046";"1201";"1627";"149";"1069";"0"
"2015-12-28 06:40:00";"28/12/2015";"06:40";"4115";"1222";"1649";"154";"1090";"0"
"2015-12-28 06:45:00";"28/12/2015";"06:45";"4185";"1245";"1684";"158";"1098";"0"
"2015-12-28 06:50:00";"28/12/2015";"06:50";"4203";"1264";"1704";"158";"1077";"0"
"2015-12-28 06:55:00";"28/12/2015";"06:55";"4262";"1274";"1720";"159";"1109";"0"
"2015-12-28 07:00:00";"28/12/2015";"07:00";"4285";"1294";"1729";"161";"1101";"0"
"2015-12-28 07:05:00";"28/12/2015";"07:05";"4273";"1291";"1735";"161";"1086";"0"
"2015-12-28 07:10:00";"28/12/2015";"07:10";"4325";"1311";"1768";"165";"1081";"0"
"2015-12-28 07:15:00";"28/12/2015";"07:15";"4380";"1332";"1784";"166";"1098";"0"
"2015-12-28 07:20:00";"28/12/2015";"07:20";"4379";"1335";"1788";"165";"1091";"0"
"2015-12-28 07:25:00";"28/12/2015";"07:25";"4394";"1334";"1795";"165";"1100";"0"
"2015-12-28 07:30:00";"28/12/2015";"07:30";"4407";"1335";"1802";"167";"1103";"0"
"2015-12-28 07:35:00";"28/12/2015";"07:35";"4383";"1336";"1811";"168";"1068";"0"
"2015-12-28 07:40:00";"28/12/2015";"07:40";"4417";"1334";"1809";"171";"1103";"0"
"2015-12-28 07:45:00";"28/12/2015";"07:45";"4419";"1345";"1805";"173";"1096";"0"
"2015-12-28 07:50:00";"28/12/2015";"07:50";"4405";"1351";"1799";"170";"1085";"0"
"2015-12-28 07:55:00";"28/12/2015";"07:55";"4458";"1345";"1807";"210";"1096";"0"
"2015-12-28 08:00:00";"28/12/2015";"08:00";"5622";"1341";"1809";"1369";"1103";"0"
"2015-12-28 08:05:00";"28/12/2015";"08:05";"5616";"1355";"1799";"1371";"1091";"0"
"2015-12-28 08:10:00";"28/12/2015";"08:10";"5613";"1353";"1804";"1370";"1086";"0"
"2015-12-28 08:15:00";"28/12/2015";"08:15";"5620";"1359";"1816";"1376";"1069";"0"
"2015-12-28 08:20:00";"28/12/2015";"08:20";"5607";"1362";"1808";"1362";"1075";"0"
"2015-12-28 08:25:00";"28/12/2015";"08:25";"5607";"1353";"1812";"1364";"1078";"0"
"2015-12-28 08:30:00";"28/12/2015";"08:30";"5571";"1351";"1816";"1361";"1043";"0"
"2015-12-28 08:35:00";"28/12/2015";"08:35";"5613";"1363";"1816";"1358";"1076";"0"
"2015-12-28 08:40:00";"28/12/2015";"08:40";"5571";"1345";"1788";"1355";"1083";"0"
"2015-12-28 08:45:00";"28/12/2015";"08:45";"5585";"1340";"1795";"1352";"1098";"0"
"2015-12-28 08:50:00";"28/12/2015";"08:50";"5573";"1342";"1804";"1345";"1082";"0"
"2015-12-28 08:55:00";"28/12/2015";"08:55";"5573";"1347";"1796";"1348";"1082";"0"
"2015-12-28 09:00:00";"28/12/2015";"09:00";"5554";"1347";"1796";"1329";"1082";"0"
"2015-12-28 09:05:00";"28/12/2015";"09:05";"5567";"1344";"1796";"1335";"1092";"0"
"2015-12-28 09:10:00";"28/12/2015";"09:10";"5572";"1353";"1789";"1337";"1093";"0"
"2015-12-28 09:15:00";"28/12/2015";"09:15";"5563";"1358";"1794";"1337";"1074";"0"
"2015-12-28 09:20:00";"28/12/2015";"09:20";"5526";"1345";"1790";"1324";"1067";"0"
"2015-12-28 09:25:00";"28/12/2015";"09:25";"5539";"1344";"1789";"1322";"1084";"0"
"2015-12-28 09:30:00";"28/12/2015";"09:30";"5527";"1351";"1790";"1317";"1069";"0"
"2015-12-28 09:35:00";"28/12/2015";"09:35";"5509";"1360";"1782";"1310";"1057";"0"
"2015-12-28 09:40:00";"28/12/2015";"09:40";"5510";"1363";"1782";"1297";"1068";"0"
"2015-12-28 09:45:00";"28/12/2015";"09:45";"5495";"1343";"1784";"1303";"1065";"0"
"2015-12-28 09:50:00";"28/12/2015";"09:50";"5490";"1340";"1774";"1301";"1075";"0"
"2015-12-28 09:55:00";"28/12/2015";"09:55";"5464";"1343";"1780";"1301";"1040";"0"
"2015-12-28 10:00:00";"28/12/2015";"10:00";"5459";"1338";"1786";"1288";"1047";"0"
"2015-12-28 10:05:00";"28/12/2015";"10:05";"5434";"1324";"1770";"1282";"1058";"0"
"2015-12-28 10:10:00";"28/12/2015";"10:10";"5443";"1327";"1772";"1272";"1072";"0"
"2015-12-28 10:15:00";"28/12/2015";"10:15";"5425";"1321";"1782";"1264";"1058";"0"
"2015-12-28 10:20:00";"28/12/2015";"10:20";"5429";"1325";"1777";"1264";"1063";"0"
"2015-12-28 10:25:00";"28/12/2015";"10:25";"5434";"1327";"1787";"1264";"1056";"0"
"2015-12-28 10:30:00";"28/12/2015";"10:30";"5403";"1331";"1781";"1256";"1035";"0"
"2015-12-28 10:35:00";"28/12/2015";"10:35";"5379";"1320";"1757";"1254";"1048";"0"
"2015-12-28 10:40:00";"28/12/2015";"10:40";"5405";"1329";"1763";"1261";"1052";"0"
"2015-12-28 10:45:00";"28/12/2015";"10:45";"5404";"1332";"1768";"1246";"1058";"0"
"2015-12-28 10:50:00";"28/12/2015";"10:50";"5369";"1319";"1770";"1234";"1046";"0"
"2015-12-28 10:55:00";"28/12/2015";"10:55";"5338";"1310";"1769";"1227";"1032";"0"
"2015-12-28 11:00:00";"28/12/2015";"11:00";"5374";"1326";"1780";"1231";"1037";"0"
"2015-12-28 11:05:00";"28/12/2015";"11:05";"5357";"1323";"1787";"1213";"1034";"0"
"2015-12-28 11:10:00";"28/12/2015";"11:10";"5356";"1313";"1782";"1212";"1049";"0"
"2015-12-28 11:15:00";"28/12/2015";"11:15";"5336";"1316";"1773";"1217";"1030";"0"
"2015-12-28 11:20:00";"28/12/2015";"11:20";"5319";"1305";"1759";"1229";"1026";"0"
"2015-12-28 11:25:00";"28/12/2015";"11:25";"5276";"1296";"1753";"1206";"1021";"0"
"2015-12-28 11:30:00";"28/12/2015";"11:30";"5311";"1317";"1758";"1206";"1030";"0"
"2015-12-28 11:35:00";"28/12/2015";"11:35";"5281";"1301";"1751";"1203";"1026";"0"
"2015-12-28 11:40:00";"28/12/2015";"11:40";"5240";"1305";"1738";"1180";"1017";"0"
"2015-12-28 11:45:00";"28/12/2015";"11:45";"5200";"1292";"1725";"1175";"1008";"0"
"2015-12-28 11:50:00";"28/12/2015";"11:50";"5201";"1296";"1725";"1172";"1008";"0"
"2015-12-28 11:55:00";"28/12/2015";"11:55";"5194";"1286";"1720";"1182";"1006";"0"
"2015-12-28 12:00:00";"28/12/2015";"12:00";"5204";"1295";"1718";"1185";"1006";"0"
"2015-12-28 12:05:00";"28/12/2015";"12:05";"5165";"1280";"1717";"1179";"989";"0"
"2015-12-28 12:10:00";"28/12/2015";"12:10";"5139";"1275";"1715";"1166";"983";"0"
"2015-12-28 12:15:00";"28/12/2015";"12:15";"5138";"1271";"1705";"1169";"993";"0"
"2015-12-28 12:20:00";"28/12/2015";"12:20";"5069";"1270";"1710";"1144";"945";"0"
"2015-12-28 12:25:00";"28/12/2015";"12:25";"5086";"1265";"1694";"1150";"977";"0"
"2015-12-28 12:30:00";"28/12/2015";"12:30";"5062";"1266";"1709";"1132";"955";"0"
"2015-12-28 12:35:00";"28/12/2015";"12:35";"5054";"1250";"1700";"1134";"970";"0"
"2015-12-28 12:40:00";"28/12/2015";"12:40";"5026";"1259";"1666";"1151";"950";"0"
"2015-12-28 12:45:00";"28/12/2015";"12:45";"5014";"1245";"1660";"1162";"947";"0"
"2015-12-28 12:50:00";"28/12/2015";"12:50";"4975";"1233";"1642";"1150";"950";"0"
"2015-12-28 12:55:00";"28/12/2015";"12:55";"4974";"1255";"1627";"1149";"943";"0"
"2015-12-28 13:00:00";"28/12/2015";"13:00";"4921";"1236";"1625";"1140";"920";"0"
"2015-12-28 13:05:00";"28/12/2015";"13:05";"4901";"1222";"1620";"1134";"925";"0"
"2015-12-28 13:10:00";"28/12/2015";"13:10";"4885";"1220";"1610";"1133";"922";"0"
"2015-12-28 13:15:00";"28/12/2015";"13:15";"4866";"1208";"1607";"1141";"910";"0"
"2015-12-28 13:20:00";"28/12/2015";"13:20";"4855";"1203";"1602";"1116";"934";"0"
"2015-12-28 13:25:00";"28/12/2015";"13:25";"4815";"1208";"1580";"1116";"911";"0"
"2015-12-28 13:30:00";"28/12/2015";"13:30";"4810";"1218";"1580";"1104";"908";"0"
"2015-12-28 13:35:00";"28/12/2015";"13:35";"4792";"1208";"1568";"1111";"905";"0"
"2015-12-28 13:40:00";"28/12/2015";"13:40";"4791";"1194";"1584";"1112";"901";"0"
"2015-12-28 13:45:00";"28/12/2015";"13:45";"4804";"1188";"1585";"1130";"901";"0"
"2015-12-28 13:50:00";"28/12/2015";"13:50";"4748";"1175";"1574";"1120";"879";"0"
"2015-12-28 13:55:00";"28/12/2015";"13:55";"4759";"1173";"1567";"1125";"894";"0"
"2015-12-28 14:00:00";"28/12/2015";"14:00";"4799";"1184";"1578";"1133";"904";"0"
"2015-12-28 14:05:00";"28/12/2015";"14:05";"4824";"1184";"1585";"1144";"911";"0"
"2015-12-28 14:10:00";"28/12/2015";"14:10";"4806";"1182";"1593";"1132";"899";"0"
"2015-12-28 14:15:00";"28/12/2015";"14:15";"4802";"1184";"1576";"1134";"908";"0"
"2015-12-28 14:20:00";"28/12/2015";"14:20";"4781";"1173";"1566";"1146";"896";"0"
"2015-12-28 14:25:00";"28/12/2015";"14:25";"4818";"1187";"1562";"1147";"922";"0"
"2015-12-28 14:30:00";"28/12/2015";"14:30";"4824";"1191";"1564";"1147";"922";"0"
"2015-12-28 14:35:00";"28/12/2015";"14:35";"4806";"1180";"1543";"1142";"941";"0"
"2015-12-28 14:40:00";"28/12/2015";"14:40";"4821";"1192";"1551";"1146";"932";"0"
"2015-12-28 14:45:00";"28/12/2015";"14:45";"4855";"1188";"1566";"1152";"949";"0"
"2015-12-28 14:50:00";"28/12/2015";"14:50";"4862";"1196";"1586";"1139";"941";"0"
"2015-12-28 14:55:00";"28/12/2015";"14:55";"4872";"1184";"1583";"1152";"953";"0"
"2015-12-28 15:00:00";"28/12/2015";"15:00";"4890";"1189";"1596";"1148";"957";"0"
"2015-12-28 15:05:00";"28/12/2015";"15:05";"4912";"1197";"1598";"1163";"954";"0"
"2015-12-28 15:10:00";"28/12/2015";"15:10";"4885";"1192";"1598";"1153";"942";"0"
"2015-12-28 15:15:00";"28/12/2015";"15:15";"4948";"1199";"1594";"1183";"972";"0"
"2015-12-28 15:20:00";"28/12/2015";"15:20";"4968";"1202";"1614";"1183";"969";"0"
"2015-12-28 15:25:00";"28/12/2015";"15:25";"5001";"1217";"1623";"1201";"960";"0"
"2015-12-28 15:30:00";"28/12/2015";"15:30";"5030";"1219";"1631";"1193";"987";"0"
"2015-12-28 15:35:00";"28/12/2015";"15:35";"5050";"1223";"1632";"1210";"985";"0"
"2015-12-28 15:40:00";"28/12/2015";"15:40";"5057";"1239";"1634";"1215";"969";"0"
"2015-12-28 15:45:00";"28/12/2015";"15:45";"5125";"1237";"1654";"1234";"1000";"0"
"2015-12-28 15:50:00";"28/12/2015";"15:50";"5120";"1240";"1652";"1246";"982";"0"
"2015-12-28 15:55:00";"28/12/2015";"15:55";"5120";"1235";"1665";"1239";"981";"0"
"2015-12-28 16:00:00";"28/12/2015";"16:00";"5169";"1241";"1662";"1250";"1016";"0"
"2015-12-28 16:05:00";"28/12/2015";"16:05";"5178";"1235";"1675";"1252";"1016";"0"
"2015-12-28 16:10:00";"28/12/2015";"16:10";"5215";"1254";"1656";"1261";"1044";"0"
"2015-12-28 16:15:00";"28/12/2015";"16:15";"5210";"1244";"1673";"1257";"1036";"0"
"2015-12-28 16:20:00";"28/12/2015";"16:20";"5229";"1261";"1682";"1265";"1021";"0"
"2015-12-28 16:25:00";"28/12/2015";"16:25";"5273";"1258";"1692";"1278";"1045";"0"
"2015-12-28 16:30:00";"28/12/2015";"16:30";"5286";"1257";"1690";"1292";"1047";"0"
"2015-12-28 16:35:00";"28/12/2015";"16:35";"5299";"1260";"1699";"1281";"1059";"0"
"2015-12-28 16:40:00";"28/12/2015";"16:40";"5371";"1273";"1728";"1294";"1076";"0"
"2015-12-28 16:45:00";"28/12/2015";"16:45";"5380";"1268";"1724";"1308";"1080";"0"
"2015-12-28 16:50:00";"28/12/2015";"16:50";"5400";"1273";"1741";"1302";"1084";"0"
"2015-12-28 16:55:00";"28/12/2015";"16:55";"5365";"1274";"1727";"1300";"1064";"0"
"2015-12-28 17:00:00";"28/12/2015";"17:00";"5385";"1267";"1739";"1312";"1067";"0"
"2015-12-28 17:05:00";"28/12/2015";"17:05";"5409";"1276";"1734";"1308";"1091";"0"
"2015-12-28 17:10:00";"28/12/2015";"17:10";"5412";"1272";"1737";"1315";"1088";"0"
"2015-12-28 17:15:00";"28/12/2015";"17:15";"5415";"1256";"1739";"1318";"1102";"0"
"2015-12-28 17:20:00";"28/12/2015";"17:20";"5425";"1265";"1738";"1322";"1100";"0"
"2015-12-28 17:25:00";"28/12/2015";"17:25";"5400";"1248";"1738";"1327";"1087";"0"
"2015-12-28 17:30:00";"28/12/2015";"17:30";"5421";"1269";"1746";"1320";"1086";"0"
"2015-12-28 17:35:00";"28/12/2015";"17:35";"5441";"1268";"1736";"1338";"1099";"0"
"2015-12-28 17:40:00";"28/12/2015";"17:40";"5458";"1279";"1744";"1343";"1092";"0"
"2015-12-28 17:45:00";"28/12/2015";"17:45";"5478";"1269";"1759";"1343";"1107";"0"
"2015-12-28 17:50:00";"28/12/2015";"17:50";"5458";"1268";"1757";"1339";"1094";"0"
"2015-12-28 17:55:00";"28/12/2015";"17:55";"5459";"1266";"1757";"1337";"1099";"0"
"2015-12-28 18:00:00";"28/12/2015";"18:00";"5452";"1265";"1754";"1350";"1083";"0"
"2015-12-28 18:05:00";"28/12/2015";"18:05";"5462";"1263";"1760";"1339";"1100";"0"
"2015-12-28 18:10:00";"28/12/2015";"18:10";"5405";"1267";"1731";"1330";"1077";"0"
"2015-12-28 18:15:00";"28/12/2015";"18:15";"5400";"1260";"1730";"1340";"1070";"0"
"2015-12-28 18:20:00";"28/12/2015";"18:20";"5406";"1253";"1738";"1337";"1078";"0"
"2015-12-28 18:25:00";"28/12/2015";"18:25";"5388";"1247";"1728";"1345";"1068";"0"
"2015-12-28 18:30:00";"28/12/2015";"18:30";"5402";"1247";"1741";"1336";"1078";"0"
"2015-12-28 18:35:00";"28/12/2015";"18:35";"5365";"1244";"1730";"1329";"1062";"0"
"2015-12-28 18:40:00";"28/12/2015";"18:40";"5385";"1246";"1733";"1327";"1079";"0"
"2015-12-28 18:45:00";"28/12/2015";"18:45";"5369";"1252";"1721";"1317";"1079";"0"
"2015-12-28 18:50:00";"28/12/2015";"18:50";"5351";"1249";"1728";"1325";"1049";"0"
"2015-12-28 18:55:00";"28/12/2015";"18:55";"5340";"1230";"1721";"1326";"1063";"0"
"2015-12-28 19:00:00";"28/12/2015";"19:00";"5331";"1226";"1719";"1320";"1066";"0"
"2015-12-28 19:05:00";"28/12/2015";"19:05";"5292";"1222";"1697";"1314";"1059";"0"
"2015-12-28 19:10:00";"28/12/2015";"19:10";"5274";"1219";"1689";"1313";"1053";"0"
"2015-12-28 19:15:00";"28/12/2015";"19:15";"5236";"1220";"1685";"1291";"1040";"0"
"2015-12-28 19:20:00";"28/12/2015";"19:20";"5216";"1218";"1667";"1292";"1039";"0"
"2015-12-28 19:25:00";"28/12/2015";"19:25";"5205";"1225";"1661";"1285";"1034";"0"
"2015-12-28 19:30:00";"28/12/2015";"19:30";"5159";"1225";"1653";"1267";"1014";"0"
"2015-12-28 19:35:00";"28/12/2015";"19:35";"5159";"1210";"1637";"1270";"1042";"0"
"2015-12-28 19:40:00";"28/12/2015";"19:40";"5126";"1202";"1628";"1268";"1028";"0"
"2015-12-28 19:45:00";"28/12/2015";"19:45";"5075";"1182";"1617";"1255";"1021";"0"
"2015-12-28 19:50:00";"28/12/2015";"19:50";"5044";"1182";"1603";"1245";"1014";"0"
"2015-12-28 19:55:00";"28/12/2015";"19:55";"5005";"1168";"1586";"1241";"1010";"0"
"2015-12-28 20:00:00";"28/12/2015";"20:00";"4966";"1159";"1575";"1242";"990";"0"
"2015-12-28 20:05:00";"28/12/2015";"20:05";"4913";"1160";"1563";"1218";"972";"0"
"2015-12-28 20:10:00";"28/12/2015";"20:10";"4825";"1140";"1515";"1203";"967";"0"
"2015-12-28 20:15:00";"28/12/2015";"20:15";"4838";"1161";"1509";"1194";"974";"0"
"2015-12-28 20:20:00";"28/12/2015";"20:20";"4777";"1140";"1501";"1182";"954";"0"
"2015-12-28 20:25:00";"28/12/2015";"20:25";"4706";"1119";"1484";"1160";"943";"0"
"2015-12-28 20:30:00";"28/12/2015";"20:30";"4657";"1116";"1457";"1141";"943";"0"
"2015-12-28 20:35:00";"28/12/2015";"20:35";"4622";"1100";"1452";"1130";"940";"0"
"2015-12-28 20:40:00";"28/12/2015";"20:40";"4538";"1092";"1412";"1104";"930";"0"
"2015-12-28 20:45:00";"28/12/2015";"20:45";"4461";"1061";"1401";"1089";"910";"0"
"2015-12-28 20:50:00";"28/12/2015";"20:50";"4388";"1045";"1362";"1083";"898";"0"
"2015-12-28 20:55:00";"28/12/2015";"20:55";"4327";"1030";"1348";"1079";"870";"0"
"2015-12-28 21:00:00";"28/12/2015";"21:00";"4240";"1010";"1313";"1051";"866";"0"
"2015-12-28 21:05:00";"28/12/2015";"21:05";"4202";"992";"1307";"1038";"865";"0"
"2015-12-28 21:10:00";"28/12/2015";"21:10";"4111";"969";"1258";"1033";"851";"0"
"2015-12-28 21:15:00";"28/12/2015";"21:15";"4055";"953";"1254";"1015";"833";"0"
"2015-12-28 21:20:00";"28/12/2015";"21:20";"3990";"931";"1248";"1005";"806";"0"
"2015-12-28 21:25:00";"28/12/2015";"21:25";"3927";"902";"1225";"992";"808";"0"
"2015-12-28 21:30:00";"28/12/2015";"21:30";"3835";"888";"1201";"946";"800";"0"
"2015-12-28 21:35:00";"28/12/2015";"21:35";"3741";"856";"1173";"931";"781";"0"
"2015-12-28 21:40:00";"28/12/2015";"21:40";"3666";"828";"1139";"915";"784";"0"
"2015-12-28 21:45:00";"28/12/2015";"21:45";"3556";"806";"1108";"892";"750";"0"
"2015-12-28 21:50:00";"28/12/2015";"21:50";"3475";"788";"1101";"849";"737";"0"
"2015-12-28 21:55:00";"28/12/2015";"21:55";"3382";"758";"1077";"819";"728";"0"
"2015-12-28 22:00:00";"28/12/2015";"22:00";"3305";"738";"1044";"813";"710";"0"
"2015-12-28 22:05:00";"28/12/2015";"22:05";"3213";"735";"1014";"772";"692";"0"
"2015-12-28 22:10:00";"28/12/2015";"22:10";"3062";"710";"930";"739";"683";"0"
"2015-12-28 22:15:00";"28/12/2015";"22:15";"3034";"678";"950";"747";"659";"0"
"2015-12-28 22:20:00";"28/12/2015";"22:20";"2954";"653";"946";"718";"637";"0"
"2015-12-28 22:25:00";"28/12/2015";"22:25";"2879";"638";"916";"709";"616";"0"
"2015-12-28 22:30:00";"28/12/2015";"22:30";"2765";"605";"881";"688";"591";"0"
"2015-12-28 22:35:00";"28/12/2015";"22:35";"2671";"586";"842";"659";"584";"0"
"2015-12-28 22:40:00";"28/12/2015";"22:40";"2572";"562";"797";"648";"565";"0"
"2015-12-28 22:45:00";"28/12/2015";"22:45";"2495";"541";"768";"632";"554";"0"
"2015-12-28 22:50:00";"28/12/2015";"22:50";"2406";"523";"735";"597";"551";"0"
"2015-12-28 22:55:00";"28/12/2015";"22:55";"2323";"507";"717";"578";"521";"0"
"2015-12-28 23:00:00";"28/12/2015";"23:00";"2251";"480";"706";"562";"503";"0"
"2015-12-28 23:05:00";"28/12/2015";"23:05";"2166";"459";"670";"540";"497";"0"
"2015-12-28 23:10:00";"28/12/2015";"23:10";"2068";"425";"643";"519";"481";"0"
"2015-12-28 23:15:00";"28/12/2015";"23:15";"1981";"398";"604";"508";"471";"0"
"2015-12-28 23:20:00";"28/12/2015";"23:20";"1914";"378";"593";"485";"458";"0"
"2015-12-28 23:25:00";"28/12/2015";"23:25";"1817";"354";"562";"464";"437";"0"
"2015-12-28 23:30:00";"28/12/2015";"23:30";"1737";"328";"546";"449";"414";"0"
"2015-12-28 23:35:00";"28/12/2015";"23:35";"1650";"310";"511";"431";"398";"0"
"2015-12-28 23:40:00";"28/12/2015";"23:40";"1550";"286";"478";"407";"379";"0"
"2015-12-28 23:45:00";"28/12/2015";"23:45";"1499";"281";"460";"396";"362";"0"
"2015-12-28 23:50:00";"28/12/2015";"23:50";"1424";"261";"431";"381";"351";"0"
"2015-12-28 23:55:00";"28/12/2015";"23:55";"1340";"236";"404";"368";"332";"0"
"2015-12-29 00:00:00";"29/12/2015";"00:00";"1237";"214";"375";"334";"314";"0"
"2015-12-29 00:05:00";"29/12/2015";"00:05";"1115";"192";"362";"265";"296";"0"
"2015-12-29 00:10:00";"29/12/2015";"00:10";"1160";"194";"362";"304";"300";"0"
"2015-12-29 00:15:00";"29/12/2015";"00:15";"1095";"176";"349";"300";"270";"0"
"2015-12-29 00:20:00";"29/12/2015";"00:20";"1014";"163";"306";"292";"253";"0"
"2015-12-29 00:25:00";"29/12/2015";"00:25";"995";"150";"304";"288";"253";"0"
"2015-12-29 00:30:00";"29/12/2015";"00:30";"932";"142";"290";"263";"237";"0"
"2015-12-29 00:35:00";"29/12/2015";"00:35";"884";"129";"271";"255";"229";"0"
"2015-12-29 00:40:00";"29/12/2015";"00:40";"847";"124";"260";"240";"223";"0"
"2015-12-29 00:45:00";"29/12/2015";"00:45";"807";"116";"243";"242";"206";"0"
"2015-12-29 00:50:00";"29/12/2015";"00:50";"747";"101";"228";"228";"190";"0"
"2015-12-29 00:55:00";"29/12/2015";"00:55";"709";"96";"214";"214";"185";"0"
"2015-12-29 01:00:00";"29/12/2015";"01:00";"704";"100";"210";"213";"181";"0"
"2015-12-29 01:05:00";"29/12/2015";"01:05";"665";"87";"195";"210";"173";"0"
"2015-12-29 01:10:00";"29/12/2015";"01:10";"657";"96";"184";"207";"170";"0"
"2015-12-29 01:15:00";"29/12/2015";"01:15";"618";"95";"174";"192";"157";"0"
"2015-12-29 01:20:00";"29/12/2015";"01:20";"574";"83";"167";"181";"143";"0"
"2015-12-29 01:25:00";"29/12/2015";"01:25";"556";"80";"168";"175";"133";"0"
"2015-12-29 01:30:00";"29/12/2015";"01:30";"526";"77";"159";"166";"124";"0"
"2015-12-29 01:35:00";"29/12/2015";"01:35";"509";"64";"154";"173";"118";"0"
"2015-12-29 01:40:00";"29/12/2015";"01:40";"487";"62";"139";"171";"115";"0"
"2015-12-29 01:45:00";"29/12/2015";"01:45";"500";"61";"146";"180";"113";"0"
"2015-12-29 01:50:00";"29/12/2015";"01:50";"485";"62";"139";"176";"108";"0"
"2015-12-29 01:55:00";"29/12/2015";"01:55";"470";"60";"146";"163";"101";"0"
"2015-12-29 02:00:00";"29/12/2015";"02:00";"449";"64";"126";"167";"92";"0"
"2015-12-29 02:05:00";"29/12/2015";"02:05";"449";"64";"124";"167";"94";"0"
"2015-12-29 02:10:00";"29/12/2015";"02:10";"429";"66";"116";"154";"93";"0"
"2015-12-29 02:15:00";"29/12/2015";"02:15";"412";"69";"113";"148";"82";"0"
"2015-12-29 02:20:00";"29/12/2015";"02:20";"420";"68";"115";"153";"84";"0"
"2015-12-29 02:25:00";"29/12/2015";"02:25";"427";"69";"122";"149";"87";"0"
"2015-12-29 02:30:00";"29/12/2015";"02:30";"421";"67";"116";"153";"85";"0"
"2015-12-29 02:35:00";"29/12/2015";"02:35";"413";"64";"111";"159";"79";"0"
"2015-12-29 02:40:00";"29/12/2015";"02:40";"399";"68";"100";"148";"83";"0"
"2015-12-29 02:45:00";"29/12/2015";"02:45";"416";"71";"114";"149";"82";"0"
"2015-12-29 02:50:00";"29/12/2015";"02:50";"415";"67";"114";"144";"90";"0"
"2015-12-29 02:55:00";"29/12/2015";"02:55";"418";"66";"118";"149";"85";"0"
"2015-12-29 03:00:00";"29/12/2015";"03:00";"424";"73";"109";"151";"91";"0"
"2015-12-29 03:05:00";"29/12/2015";"03:05";"436";"66";"120";"152";"98";"0"
"2015-12-29 03:10:00";"29/12/2015";"03:10";"425";"64";"107";"151";"103";"0"
"2015-12-29 03:15:00";"29/12/2015";"03:15";"434";"72";"106";"147";"109";"0"
"2015-12-29 03:20:00";"29/12/2015";"03:20";"448";"65";"105";"160";"118";"0"
"2015-12-29 03:25:00";"29/12/2015";"03:25";"481";"68";"122";"165";"126";"0"
"2015-12-29 03:30:00";"29/12/2015";"03:30";"512";"71";"125";"171";"145";"0"
"2015-12-29 03:35:00";"29/12/2015";"03:35";"560";"75";"144";"178";"163";"0"
"2015-12-29 03:40:00";"29/12/2015";"03:40";"568";"77";"142";"179";"170";"0"
"2015-12-29 03:45:00";"29/12/2015";"03:45";"619";"86";"158";"184";"191";"0"
"2015-12-29 03:50:00";"29/12/2015";"03:50";"685";"103";"157";"206";"219";"0"
"2015-12-29 03:55:00";"29/12/2015";"03:55";"774";"114";"179";"214";"267";"0"
"2015-12-29 04:00:00";"29/12/2015";"04:00";"878";"131";"219";"238";"290";"0"
