"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2018-09-26 07:30:00";"26/09/2018";"07:30";"4807";"891";"1553";"1280";"1083";"0"
"2018-09-26 07:35:00";"26/09/2018";"07:35";"4833";"899";"1560";"1285";"1089";"0"
"2018-09-26 07:40:00";"26/09/2018";"07:40";"4844";"899";"1565";"1279";"1101";"0"
"2018-09-26 07:45:00";"26/09/2018";"07:45";"4836";"898";"1563";"1284";"1091";"0"
"2018-09-26 07:50:00";"26/09/2018";"07:50";"4815";"895";"1567";"1264";"1089";"0"
"2018-09-26 07:55:00";"26/09/2018";"07:55";"4832";"889";"1572";"1276";"1095";"0"
"2018-09-26 08:00:00";"26/09/2018";"08:00";"4846";"899";"1578";"1276";"1093";"0"
"2018-09-26 08:05:00";"26/09/2018";"08:05";"4814";"893";"1561";"1276";"1084";"0"
"2018-09-26 08:10:00";"26/09/2018";"08:10";"4810";"888";"1571";"1266";"1085";"0"
"2018-09-26 08:15:00";"26/09/2018";"08:15";"4814";"889";"1570";"1273";"1082";"0"
"2018-09-26 08:20:00";"26/09/2018";"08:20";"4808";"892";"1563";"1267";"1086";"0"
"2018-09-26 08:25:00";"26/09/2018";"08:25";"4787";"894";"1550";"1266";"1077";"0"
"2018-09-26 08:30:00";"26/09/2018";"08:30";"4780";"890";"1555";"1261";"1074";"0"
"2018-09-26 08:35:00";"26/09/2018";"08:35";"4785";"882";"1561";"1270";"1072";"0"
"2018-09-26 08:40:00";"26/09/2018";"08:40";"4790";"888";"1565";"1257";"1080";"0"
"2018-09-26 08:45:00";"26/09/2018";"08:45";"4790";"892";"1567";"1258";"1073";"0"
"2018-09-26 08:50:00";"26/09/2018";"08:50";"4764";"888";"1565";"1249";"1062";"0"
"2018-09-26 08:55:00";"26/09/2018";"08:55";"4770";"890";"1571";"1252";"1057";"0"
"2018-09-26 09:00:00";"26/09/2018";"09:00";"4759";"888";"1553";"1257";"1061";"0"
"2018-09-26 09:05:00";"26/09/2018";"09:05";"4763";"893";"1556";"1260";"1054";"0"
"2018-09-26 09:10:00";"26/09/2018";"09:10";"4748";"889";"1552";"1253";"1054";"0"
"2018-09-26 09:15:00";"26/09/2018";"09:15";"4736";"881";"1560";"1245";"1050";"0"
"2018-09-26 09:20:00";"26/09/2018";"09:20";"4733";"888";"1549";"1247";"1049";"0"
"2018-09-26 09:25:00";"26/09/2018";"09:25";"4721";"902";"1538";"1240";"1041";"0"
"2018-09-26 09:30:00";"26/09/2018";"09:30";"4700";"891";"1536";"1236";"1037";"0"
"2018-09-26 09:35:00";"26/09/2018";"09:35";"4713";"901";"1542";"1235";"1035";"0"
"2018-09-26 09:40:00";"26/09/2018";"09:40";"4678";"898";"1546";"1212";"1022";"0"
"2018-09-26 09:45:00";"26/09/2018";"09:45";"4683";"890";"1552";"1213";"1028";"0"
"2018-09-26 09:50:00";"26/09/2018";"09:50";"4665";"889";"1540";"1209";"1027";"0"
"2018-09-26 09:55:00";"26/09/2018";"09:55";"4654";"891";"1537";"1211";"1015";"0"
"2018-09-26 10:00:00";"26/09/2018";"10:00";"4660";"883";"1545";"1212";"1020";"0"
"2018-09-26 10:05:00";"26/09/2018";"10:05";"4668";"887";"1553";"1205";"1023";"0"
"2018-09-26 10:10:00";"26/09/2018";"10:10";"4643";"882";"1539";"1208";"1014";"0"
"2018-09-26 10:15:00";"26/09/2018";"10:15";"4635";"880";"1536";"1209";"1010";"0"
"2018-09-26 10:20:00";"26/09/2018";"10:20";"4602";"879";"1534";"1185";"1004";"0"
"2018-09-26 10:25:00";"26/09/2018";"10:25";"4597";"888";"1527";"1185";"997";"0"
"2018-09-26 10:30:00";"26/09/2018";"10:30";"4599";"889";"1541";"1171";"998";"0"
"2018-09-26 10:35:00";"26/09/2018";"10:35";"4576";"883";"1528";"1171";"994";"0"
"2018-09-26 10:40:00";"26/09/2018";"10:40";"4555";"877";"1537";"1164";"977";"0"
"2018-09-26 10:45:00";"26/09/2018";"10:45";"4564";"889";"1535";"1157";"983";"0"
"2018-09-26 10:50:00";"26/09/2018";"10:50";"4521";"868";"1525";"1156";"972";"0"
"2018-09-26 10:55:00";"26/09/2018";"10:55";"4507";"877";"1514";"1139";"977";"0"
"2018-09-26 11:00:00";"26/09/2018";"11:00";"4130";"591";"1520";"1044";"975";"0"
"2018-09-26 11:05:00";"26/09/2018";"11:05";"4488";"866";"1520";"1142";"960";"0"
"2018-09-26 11:10:00";"26/09/2018";"11:10";"4481";"875";"1508";"1136";"962";"0"
"2018-09-26 11:15:00";"26/09/2018";"11:15";"4459";"867";"1494";"1130";"968";"0"
"2018-09-26 11:20:00";"26/09/2018";"11:20";"4454";"868";"1501";"1127";"958";"0"
"2018-09-26 11:25:00";"26/09/2018";"11:25";"4455";"866";"1502";"1133";"954";"0"
"2018-09-26 11:30:00";"26/09/2018";"11:30";"4428";"860";"1491";"1116";"961";"0"
"2018-09-26 11:35:00";"26/09/2018";"11:35";"4415";"851";"1484";"1121";"959";"0"
"2018-09-26 11:40:00";"26/09/2018";"11:40";"4373";"847";"1488";"1095";"943";"0"
"2018-09-26 11:45:00";"26/09/2018";"11:45";"4385";"856";"1493";"1091";"945";"0"
"2018-09-26 11:50:00";"26/09/2018";"11:50";"4369";"857";"1482";"1092";"938";"0"
"2018-09-26 11:55:00";"26/09/2018";"11:55";"4356";"856";"1479";"1091";"930";"0"
"2018-09-26 12:00:00";"26/09/2018";"12:00";"4363";"855";"1474";"1096";"938";"0"
"2018-09-26 12:05:00";"26/09/2018";"12:05";"4371";"851";"1477";"1097";"946";"0"
"2018-09-26 12:10:00";"26/09/2018";"12:10";"4346";"859";"1480";"1075";"932";"0"
"2018-09-26 12:15:00";"26/09/2018";"12:15";"4368";"865";"1472";"1092";"939";"0"
"2018-09-26 12:20:00";"26/09/2018";"12:20";"4364";"870";"1479";"1086";"929";"0"
"2018-09-26 12:25:00";"26/09/2018";"12:25";"4386";"875";"1488";"1091";"932";"0"
"2018-09-26 12:30:00";"26/09/2018";"12:30";"4368";"873";"1485";"1082";"928";"0"
"2018-09-26 12:35:00";"26/09/2018";"12:35";"4323";"861";"1469";"1078";"915";"0"
"2018-09-26 12:40:00";"26/09/2018";"12:40";"4350";"869";"1473";"1090";"918";"0"
"2018-09-26 12:45:00";"26/09/2018";"12:45";"4355";"867";"1477";"1092";"919";"0"
"2018-09-26 12:50:00";"26/09/2018";"12:50";"4372";"870";"1475";"1094";"933";"0"
"2018-09-26 12:55:00";"26/09/2018";"12:55";"4349";"877";"1474";"1084";"914";"0"
"2018-09-26 13:00:00";"26/09/2018";"13:00";"4316";"867";"1455";"1081";"913";"0"
"2018-09-26 13:05:00";"26/09/2018";"13:05";"4334";"869";"1460";"1091";"914";"0"
"2018-09-26 13:10:00";"26/09/2018";"13:10";"4336";"874";"1455";"1081";"926";"0"
"2018-09-26 13:15:00";"26/09/2018";"13:15";"4334";"872";"1457";"1086";"919";"0"
"2018-09-26 13:20:00";"26/09/2018";"13:20";"4293";"857";"1449";"1074";"913";"0"
"2018-09-26 13:25:00";"26/09/2018";"13:25";"4322";"884";"1453";"1077";"908";"0"
"2018-09-26 13:30:00";"26/09/2018";"13:30";"4302";"881";"1442";"1078";"901";"0"
"2018-09-26 13:35:00";"26/09/2018";"13:35";"4302";"883";"1437";"1075";"907";"0"
"2018-09-26 13:40:00";"26/09/2018";"13:40";"4324";"888";"1439";"1083";"914";"0"
"2018-09-26 13:45:00";"26/09/2018";"13:45";"4302";"886";"1426";"1081";"909";"0"
"2018-09-26 13:50:00";"26/09/2018";"13:50";"4316";"880";"1442";"1084";"910";"0"
"2018-09-26 13:55:00";"26/09/2018";"13:55";"4301";"878";"1429";"1082";"912";"0"
"2018-09-26 14:00:00";"26/09/2018";"14:00";"4288";"874";"1435";"1085";"894";"0"
"2018-09-26 14:05:00";"26/09/2018";"14:05";"4327";"889";"1442";"1093";"903";"0"
"2018-09-26 14:10:00";"26/09/2018";"14:10";"4328";"887";"1437";"1099";"905";"0"
"2018-09-26 14:15:00";"26/09/2018";"14:15";"4313";"885";"1426";"1104";"898";"0"
"2018-09-26 14:20:00";"26/09/2018";"14:20";"4297";"877";"1419";"1107";"894";"0"
"2018-09-26 14:25:00";"26/09/2018";"14:25";"4288";"869";"1419";"1102";"898";"0"
"2018-09-26 14:30:00";"26/09/2018";"14:30";"4299";"871";"1430";"1106";"892";"0"
"2018-09-26 14:35:00";"26/09/2018";"14:35";"4297";"876";"1416";"1114";"891";"0"
"2018-09-26 14:40:00";"26/09/2018";"14:40";"4292";"880";"1421";"1103";"888";"0"
"2018-09-26 14:45:00";"26/09/2018";"14:45";"4304";"878";"1436";"1097";"893";"0"
"2018-09-26 14:50:00";"26/09/2018";"14:50";"4287";"874";"1428";"1103";"882";"0"
"2018-09-26 14:55:00";"26/09/2018";"14:55";"4287";"878";"1420";"1116";"873";"0"
"2018-09-26 15:00:00";"26/09/2018";"15:00";"4314";"878";"1422";"1130";"884";"0"
"2018-09-26 15:05:00";"26/09/2018";"15:05";"4330";"885";"1429";"1119";"897";"0"
"2018-09-26 15:10:00";"26/09/2018";"15:10";"4314";"876";"1411";"1122";"905";"0"
"2018-09-26 15:15:00";"26/09/2018";"15:15";"4306";"882";"1424";"1123";"877";"0"
"2018-09-26 15:20:00";"26/09/2018";"15:20";"4309";"875";"1421";"1135";"878";"0"
"2018-09-26 15:25:00";"26/09/2018";"15:25";"4352";"870";"1430";"1148";"904";"0"
"2018-09-26 15:30:00";"26/09/2018";"15:30";"4375";"874";"1417";"1152";"932";"0"
"2018-09-26 15:35:00";"26/09/2018";"15:35";"4386";"876";"1425";"1154";"931";"0"
"2018-09-26 15:40:00";"26/09/2018";"15:40";"4177";"789";"1428";"1109";"851";"0"
"2018-09-26 15:45:00";"26/09/2018";"15:45";"4441";"883";"1440";"1164";"954";"0"
"2018-09-26 15:50:00";"26/09/2018";"15:50";"4445";"892";"1442";"1157";"954";"0"
"2018-09-26 15:55:00";"26/09/2018";"15:55";"4466";"886";"1452";"1170";"958";"0"
"2018-09-26 16:00:00";"26/09/2018";"16:00";"4469";"875";"1452";"1177";"965";"0"
"2018-09-26 16:05:00";"26/09/2018";"16:05";"4486";"887";"1451";"1178";"970";"0"
"2018-09-26 16:10:00";"26/09/2018";"16:10";"4521";"901";"1460";"1180";"980";"0"
"2018-09-26 16:15:00";"26/09/2018";"16:15";"4520";"893";"1464";"1189";"974";"0"
"2018-09-26 16:20:00";"26/09/2018";"16:20";"4544";"894";"1466";"1203";"981";"0"
"2018-09-26 16:25:00";"26/09/2018";"16:25";"4565";"897";"1465";"1210";"993";"0"
"2018-09-26 16:30:00";"26/09/2018";"16:30";"4565";"896";"1467";"1208";"994";"0"
"2018-09-26 16:35:00";"26/09/2018";"16:35";"4574";"900";"1465";"1212";"997";"0"
"2018-09-26 16:40:00";"26/09/2018";"16:40";"4575";"897";"1479";"1213";"986";"0"
"2018-09-26 16:45:00";"26/09/2018";"16:45";"4609";"907";"1484";"1223";"995";"0"
"2018-09-26 16:50:00";"26/09/2018";"16:50";"4620";"901";"1488";"1227";"1004";"0"
"2018-09-26 16:55:00";"26/09/2018";"16:55";"4629";"897";"1488";"1249";"995";"0"
"2018-09-26 17:00:00";"26/09/2018";"17:00";"4645";"892";"1500";"1247";"1006";"0"
"2018-09-26 17:05:00";"26/09/2018";"17:05";"4629";"891";"1487";"1258";"993";"0"
"2018-09-26 17:10:00";"26/09/2018";"17:10";"4643";"896";"1494";"1260";"993";"0"
"2018-09-26 17:15:00";"26/09/2018";"17:15";"4658";"897";"1498";"1267";"996";"0"
"2018-09-26 17:20:00";"26/09/2018";"17:20";"4677";"897";"1518";"1259";"1003";"0"
"2018-09-26 17:25:00";"26/09/2018";"17:25";"4678";"904";"1508";"1266";"1000";"0"
"2018-09-26 17:30:00";"26/09/2018";"17:30";"4671";"891";"1515";"1258";"1007";"0"
"2018-09-26 17:35:00";"26/09/2018";"17:35";"4674";"898";"1493";"1276";"1007";"0"
"2018-09-26 17:40:00";"26/09/2018";"17:40";"4666";"897";"1502";"1271";"996";"0"
"2018-09-26 17:45:00";"26/09/2018";"17:45";"4649";"884";"1485";"1266";"1014";"0"
"2018-09-26 17:50:00";"26/09/2018";"17:50";"4564";"835";"1473";"1236";"1020";"0"
"2018-09-26 17:55:00";"26/09/2018";"17:55";"4631";"865";"1502";"1254";"1010";"0"
"2018-09-26 18:00:00";"26/09/2018";"18:00";"4670";"889";"1508";"1257";"1016";"0"
"2018-09-26 18:05:00";"26/09/2018";"18:05";"4649";"885";"1493";"1264";"1007";"0"
"2018-09-26 18:10:00";"26/09/2018";"18:10";"4715";"897";"1517";"1272";"1029";"0"
"2018-09-26 18:15:00";"26/09/2018";"18:15";"4714";"896";"1515";"1280";"1023";"0"
"2018-09-26 18:20:00";"26/09/2018";"18:20";"4716";"899";"1520";"1274";"1023";"0"
"2018-09-26 18:25:00";"26/09/2018";"18:25";"4678";"896";"1500";"1268";"1014";"0"
"2018-09-26 18:30:00";"26/09/2018";"18:30";"4690";"885";"1513";"1268";"1024";"0"
"2018-09-26 18:35:00";"26/09/2018";"18:35";"4694";"896";"1511";"1263";"1024";"0"
"2018-09-26 18:40:00";"26/09/2018";"18:40";"4710";"888";"1529";"1270";"1023";"0"
"2018-09-26 18:45:00";"26/09/2018";"18:45";"4706";"895";"1525";"1265";"1021";"0"
"2018-09-26 18:50:00";"26/09/2018";"18:50";"4669";"879";"1505";"1271";"1014";"0"
"2018-09-26 18:55:00";"26/09/2018";"18:55";"4668";"885";"1498";"1266";"1019";"0"
"2018-09-26 19:00:00";"26/09/2018";"19:00";"4669";"876";"1506";"1263";"1024";"0"
"2018-09-26 19:05:00";"26/09/2018";"19:05";"4663";"879";"1504";"1253";"1027";"0"
"2018-09-26 19:10:00";"26/09/2018";"19:10";"4619";"877";"1493";"1244";"1005";"0"
"2018-09-26 19:15:00";"26/09/2018";"19:15";"4597";"866";"1495";"1242";"994";"0"
"2018-09-26 19:20:00";"26/09/2018";"19:20";"4592";"866";"1488";"1241";"997";"0"
"2018-09-26 19:25:00";"26/09/2018";"19:25";"4573";"868";"1480";"1239";"986";"0"
"2018-09-26 19:30:00";"26/09/2018";"19:30";"4553";"868";"1469";"1233";"983";"0"
"2018-09-26 19:35:00";"26/09/2018";"19:35";"4517";"857";"1457";"1221";"982";"0"
"2018-09-26 19:40:00";"26/09/2018";"19:40";"4510";"863";"1462";"1207";"978";"0"
"2018-09-26 19:45:00";"26/09/2018";"19:45";"4497";"863";"1456";"1202";"976";"0"
"2018-09-26 19:50:00";"26/09/2018";"19:50";"4478";"856";"1462";"1188";"972";"0"
"2018-09-26 19:55:00";"26/09/2018";"19:55";"4452";"855";"1441";"1183";"973";"0"
"2018-09-26 20:00:00";"26/09/2018";"20:00";"4402";"836";"1419";"1181";"966";"0"
"2018-09-26 20:05:00";"26/09/2018";"20:05";"4376";"835";"1404";"1168";"969";"0"
"2018-09-26 20:10:00";"26/09/2018";"20:10";"4325";"823";"1401";"1149";"952";"0"
"2018-09-26 20:15:00";"26/09/2018";"20:15";"4294";"824";"1370";"1153";"947";"0"
"2018-09-26 20:20:00";"26/09/2018";"20:20";"4223";"806";"1365";"1119";"933";"0"
"2018-09-26 20:25:00";"26/09/2018";"20:25";"4198";"810";"1338";"1114";"936";"0"
"2018-09-26 20:30:00";"26/09/2018";"20:30";"4128";"799";"1318";"1082";"929";"0"
"2018-09-26 20:35:00";"26/09/2018";"20:35";"4101";"793";"1309";"1082";"917";"0"
"2018-09-26 20:40:00";"26/09/2018";"20:40";"4009";"783";"1269";"1052";"905";"0"
"2018-09-26 20:45:00";"26/09/2018";"20:45";"3949";"778";"1252";"1018";"901";"0"
"2018-09-26 20:50:00";"26/09/2018";"20:50";"3891";"769";"1231";"1000";"891";"0"
"2018-09-26 20:55:00";"26/09/2018";"20:55";"3829";"753";"1209";"983";"884";"0"
"2018-09-26 21:00:00";"26/09/2018";"21:00";"3761";"746";"1175";"968";"872";"0"
"2018-09-26 21:05:00";"26/09/2018";"21:05";"3707";"737";"1176";"938";"856";"0"
"2018-09-26 21:10:00";"26/09/2018";"21:10";"3629";"718";"1139";"922";"850";"0"
"2018-09-26 21:15:00";"26/09/2018";"21:15";"3547";"695";"1118";"909";"825";"0"
"2018-09-26 21:20:00";"26/09/2018";"21:20";"3485";"690";"1093";"881";"821";"0"
"2018-09-26 21:25:00";"26/09/2018";"21:25";"3390";"666";"1054";"857";"813";"0"
"2018-09-26 21:30:00";"26/09/2018";"21:30";"3302";"649";"1023";"830";"800";"0"
"2018-09-26 21:35:00";"26/09/2018";"21:35";"3238";"632";"1002";"812";"792";"0"
"2018-09-26 21:40:00";"26/09/2018";"21:40";"3161";"607";"968";"797";"789";"0"
"2018-09-26 21:45:00";"26/09/2018";"21:45";"3078";"587";"947";"770";"774";"0"
"2018-09-26 21:50:00";"26/09/2018";"21:50";"3027";"580";"939";"749";"759";"0"
"2018-09-26 21:55:00";"26/09/2018";"21:55";"2915";"563";"894";"716";"742";"0"
"2018-09-26 22:00:00";"26/09/2018";"22:00";"2840";"542";"877";"690";"731";"0"
"2018-09-26 22:05:00";"26/09/2018";"22:05";"2790";"537";"860";"675";"718";"0"
"2018-09-26 22:10:00";"26/09/2018";"22:10";"2713";"524";"832";"657";"700";"0"
"2018-09-26 22:15:00";"26/09/2018";"22:15";"2600";"499";"790";"639";"672";"0"
"2018-09-26 22:20:00";"26/09/2018";"22:20";"2547";"482";"791";"618";"656";"0"
"2018-09-26 22:25:00";"26/09/2018";"22:25";"2410";"454";"742";"596";"618";"0"
"2018-09-26 22:30:00";"26/09/2018";"22:30";"2352";"431";"721";"587";"613";"0"
"2018-09-26 22:35:00";"26/09/2018";"22:35";"2281";"414";"704";"564";"599";"0"
"2018-09-26 22:40:00";"26/09/2018";"22:40";"1977";"266";"624";"500";"587";"0"
"2018-09-26 22:45:00";"26/09/2018";"22:45";"2121";"383";"647";"518";"573";"0"
"2018-09-26 22:50:00";"26/09/2018";"22:50";"2042";"365";"620";"501";"556";"0"
"2018-09-26 22:55:00";"26/09/2018";"22:55";"1955";"341";"595";"480";"539";"0"
"2018-09-26 23:00:00";"26/09/2018";"23:00";"1893";"318";"585";"468";"522";"0"
"2018-09-26 23:05:00";"26/09/2018";"23:05";"1828";"312";"558";"451";"507";"0"
"2018-09-26 23:10:00";"26/09/2018";"23:10";"1735";"286";"527";"433";"489";"0"
"2018-09-26 23:15:00";"26/09/2018";"23:15";"1641";"276";"490";"404";"471";"0"
"2018-09-26 23:20:00";"26/09/2018";"23:20";"1568";"257";"463";"394";"454";"0"
"2018-09-26 23:25:00";"26/09/2018";"23:25";"1504";"237";"453";"376";"438";"0"
"2018-09-26 23:30:00";"26/09/2018";"23:30";"1406";"217";"422";"347";"420";"0"
"2018-09-26 23:35:00";"26/09/2018";"23:35";"1347";"207";"406";"331";"403";"0"
"2018-09-26 23:40:00";"26/09/2018";"23:40";"1287";"195";"389";"318";"385";"0"
"2018-09-26 23:45:00";"26/09/2018";"23:45";"1205";"192";"354";"297";"362";"0"
"2018-09-26 23:50:00";"26/09/2018";"23:50";"1104";"172";"321";"275";"336";"0"
"2018-09-26 23:55:00";"26/09/2018";"23:55";"1043";"173";"300";"258";"312";"0"
"2018-09-27 00:00:00";"27/09/2018";"00:00";"979";"147";"282";"246";"304";"0"
"2018-09-27 00:05:00";"27/09/2018";"00:05";"6";"0";"5";"1";"0";"0"
"2018-09-27 00:10:00";"27/09/2018";"00:10";"4";"2";"1";"1";"0";"0"
"2018-09-27 00:15:00";"27/09/2018";"00:15";"3";"2";"1";"0";"0";"0"
"2018-09-27 00:20:00";"27/09/2018";"00:20";"4";"2";"2";"0";"0";"0"
"2018-09-27 00:25:00";"27/09/2018";"00:25";"4";"2";"1";"1";"0";"0"
"2018-09-27 00:30:00";"27/09/2018";"00:30";"4";"0";"1";"3";"0";"0"
"2018-09-27 00:35:00";"27/09/2018";"00:35";"3";"1";"1";"0";"1";"0"
"2018-09-27 00:40:00";"27/09/2018";"00:40";"1";"0";"1";"0";"0";"0"
"2018-09-27 00:45:00";"27/09/2018";"00:45";"4";"0";"3";"0";"1";"0"
"2018-09-27 00:50:00";"27/09/2018";"00:50";"2";"0";"1";"0";"1";"0"
"2018-09-27 00:55:00";"27/09/2018";"00:55";"3";"2";"1";"0";"0";"0"
"2018-09-27 01:00:00";"27/09/2018";"01:00";"6";"2";"4";"0";"0";"0"
"2018-09-27 01:05:00";"27/09/2018";"01:05";"5";"1";"3";"1";"0";"0"
"2018-09-27 01:10:00";"27/09/2018";"01:10";"1";"0";"1";"0";"0";"0"
"2018-09-27 01:15:00";"27/09/2018";"01:15";"4";"2";"2";"0";"0";"0"
"2018-09-27 01:20:00";"27/09/2018";"01:20";"2";"0";"2";"0";"0";"0"
"2018-09-27 01:25:00";"27/09/2018";"01:25";"2";"1";"1";"0";"0";"0"
"2018-09-27 01:30:00";"27/09/2018";"01:30";"5";"1";"2";"1";"1";"0"
"2018-09-27 01:35:00";"27/09/2018";"01:35";"7";"3";"3";"1";"0";"0"
"2018-09-27 01:40:00";"27/09/2018";"01:40";"13";"6";"4";"1";"2";"0"
"2018-09-27 01:45:00";"27/09/2018";"01:45";"11";"3";"5";"1";"2";"0"
"2018-09-27 01:50:00";"27/09/2018";"01:50";"14";"4";"6";"2";"2";"0"
"2018-09-27 01:55:00";"27/09/2018";"01:55";"17";"9";"5";"2";"1";"0"
"2018-09-27 02:00:00";"27/09/2018";"02:00";"218";"39";"52";"64";"63";"0"
"2018-09-27 02:05:00";"27/09/2018";"02:05";"214";"37";"53";"61";"63";"0"
"2018-09-27 02:10:00";"27/09/2018";"02:10";"218";"44";"50";"60";"64";"0"
"2018-09-27 02:15:00";"27/09/2018";"02:15";"206";"46";"48";"56";"56";"0"
"2018-09-27 02:20:00";"27/09/2018";"02:20";"206";"49";"50";"52";"55";"0"
"2018-09-27 02:25:00";"27/09/2018";"02:25";"197";"46";"50";"51";"50";"0"
"2018-09-27 02:30:00";"27/09/2018";"02:30";"194";"46";"46";"47";"55";"0"
"2018-09-27 02:35:00";"27/09/2018";"02:35";"196";"42";"48";"51";"55";"0"
"2018-09-27 02:40:00";"27/09/2018";"02:40";"197";"42";"47";"48";"60";"0"
"2018-09-27 02:45:00";"27/09/2018";"02:45";"197";"44";"46";"48";"59";"0"
"2018-09-27 02:50:00";"27/09/2018";"02:50";"194";"41";"49";"47";"57";"0"
"2018-09-27 02:55:00";"27/09/2018";"02:55";"183";"34";"50";"48";"51";"0"
"2018-09-27 03:00:00";"27/09/2018";"03:00";"179";"32";"45";"46";"56";"0"
"2018-09-27 03:05:00";"27/09/2018";"03:05";"181";"32";"38";"45";"66";"0"
"2018-09-27 03:10:00";"27/09/2018";"03:10";"191";"33";"44";"46";"68";"0"
"2018-09-27 03:15:00";"27/09/2018";"03:15";"198";"35";"42";"48";"73";"0"
"2018-09-27 03:20:00";"27/09/2018";"03:20";"209";"39";"45";"54";"71";"0"
"2018-09-27 03:25:00";"27/09/2018";"03:25";"227";"38";"46";"59";"84";"0"
"2018-09-27 03:30:00";"27/09/2018";"03:30";"249";"38";"46";"64";"101";"0"
"2018-09-27 03:35:00";"27/09/2018";"03:35";"284";"43";"61";"64";"116";"0"
"2018-09-27 03:40:00";"27/09/2018";"03:40";"317";"50";"69";"71";"127";"0"
"2018-09-27 03:45:00";"27/09/2018";"03:45";"371";"50";"79";"81";"161";"0"
"2018-09-27 03:50:00";"27/09/2018";"03:50";"405";"58";"80";"90";"177";"0"
"2018-09-27 03:55:00";"27/09/2018";"03:55";"467";"68";"100";"104";"195";"0"
"2018-09-27 04:00:00";"27/09/2018";"04:00";"514";"70";"110";"111";"223";"0"
"2018-09-27 04:05:00";"27/09/2018";"04:05";"593";"81";"141";"131";"240";"0"
"2018-09-27 04:10:00";"27/09/2018";"04:10";"666";"89";"163";"142";"272";"0"
"2018-09-27 04:15:00";"27/09/2018";"04:15";"763";"113";"180";"165";"305";"0"
"2018-09-27 04:20:00";"27/09/2018";"04:20";"862";"132";"206";"194";"330";"0"
"2018-09-27 04:25:00";"27/09/2018";"04:25";"943";"148";"225";"212";"358";"0"
"2018-09-27 04:30:00";"27/09/2018";"04:30";"1061";"179";"254";"237";"391";"0"
"2018-09-27 04:35:00";"27/09/2018";"04:35";"1180";"191";"292";"258";"439";"0"
"2018-09-27 04:40:00";"27/09/2018";"04:40";"1318";"222";"328";"301";"467";"0"
"2018-09-27 04:45:00";"27/09/2018";"04:45";"1446";"237";"364";"335";"510";"0"
"2018-09-27 04:50:00";"27/09/2018";"04:50";"1616";"286";"414";"371";"545";"0"
"2018-09-27 04:55:00";"27/09/2018";"04:55";"1768";"306";"452";"414";"596";"0"
"2018-09-27 05:00:00";"27/09/2018";"05:00";"1928";"339";"504";"455";"630";"0"
"2018-09-27 05:05:00";"27/09/2018";"05:05";"2073";"367";"544";"506";"656";"0"
"2018-09-27 05:10:00";"27/09/2018";"05:10";"2217";"398";"588";"549";"682";"0"
"2018-09-27 05:15:00";"27/09/2018";"05:15";"2391";"441";"650";"583";"717";"0"
"2018-09-27 05:20:00";"27/09/2018";"05:20";"2548";"483";"693";"617";"755";"0"
"2018-09-27 05:25:00";"27/09/2018";"05:25";"2726";"514";"734";"689";"789";"0"
"2018-09-27 05:30:00";"27/09/2018";"05:30";"2865";"555";"771";"722";"817";"0"
"2018-09-27 05:35:00";"27/09/2018";"05:35";"3039";"596";"820";"774";"849";"0"
"2018-09-27 05:40:00";"27/09/2018";"05:40";"3164";"623";"866";"808";"867";"0"
"2018-09-27 05:45:00";"27/09/2018";"05:45";"3326";"655";"907";"855";"909";"0"
"2018-09-27 05:50:00";"27/09/2018";"05:50";"3461";"700";"940";"888";"933";"0"
"2018-09-27 05:55:00";"27/09/2018";"05:55";"3599";"714";"999";"923";"963";"0"
"2018-09-27 06:00:00";"27/09/2018";"06:00";"3687";"739";"1028";"946";"974";"0"
"2018-09-27 06:05:00";"27/09/2018";"06:05";"3833";"760";"1072";"1011";"990";"0"
"2018-09-27 06:10:00";"27/09/2018";"06:10";"3911";"773";"1108";"1036";"994";"0"
"2018-09-27 06:15:00";"27/09/2018";"06:15";"4003";"782";"1129";"1078";"1014";"0"
"2018-09-27 06:20:00";"27/09/2018";"06:20";"4103";"816";"1166";"1096";"1025";"0"
"2018-09-27 06:25:00";"27/09/2018";"06:25";"4176";"843";"1194";"1114";"1025";"0"
"2018-09-27 06:30:00";"27/09/2018";"06:30";"4246";"839";"1209";"1157";"1041";"0"
"2018-09-27 06:35:00";"27/09/2018";"06:35";"4299";"849";"1230";"1168";"1052";"0"
"2018-09-27 06:40:00";"27/09/2018";"06:40";"4361";"869";"1245";"1197";"1050";"0"
"2018-09-27 06:45:00";"27/09/2018";"06:45";"4436";"882";"1278";"1223";"1053";"0"
"2018-09-27 06:50:00";"27/09/2018";"06:50";"4471";"885";"1284";"1242";"1060";"0"
"2018-09-27 06:55:00";"27/09/2018";"06:55";"4492";"886";"1289";"1258";"1059";"0"
"2018-09-27 07:00:00";"27/09/2018";"07:00";"4537";"903";"1304";"1265";"1065";"0"
"2018-09-27 07:05:00";"27/09/2018";"07:05";"4558";"899";"1315";"1289";"1055";"0"
"2018-09-27 07:10:00";"27/09/2018";"07:10";"4588";"903";"1326";"1293";"1066";"0"
"2018-09-27 07:15:00";"27/09/2018";"07:15";"4615";"902";"1331";"1302";"1080";"0"
"2018-09-27 07:20:00";"27/09/2018";"07:20";"4625";"910";"1335";"1306";"1074";"0"
"2018-09-27 07:25:00";"27/09/2018";"07:25";"4634";"913";"1344";"1304";"1073";"0"
