"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2020-09-23 05:35:00";"23/09/2020";"05:35";1969;369;652;403;401;145
"2020-09-23 05:40:00";"23/09/2020";"05:40";2050;376;689;428;410;148
"2020-09-23 05:45:00";"23/09/2020";"05:45";2136;395;721;447;424;150
"2020-09-23 05:50:00";"23/09/2020";"05:50";2221;412;757;470;432;151
"2020-09-23 05:55:00";"23/09/2020";"05:55";2296;425;787;497;436;152
"2020-09-23 06:00:00";"23/09/2020";"06:00";2383;440;822;519;448;155
"2020-09-23 06:05:00";"23/09/2020";"06:05";2443;456;843;529;456;160
"2020-09-23 06:10:00";"23/09/2020";"06:10";2500;466;861;553;459;162
"2020-09-23 06:15:00";"23/09/2020";"06:15";2562;476;885;576;463;163
"2020-09-23 06:20:00";"23/09/2020";"06:20";2595;479;893;594;468;162
"2020-09-23 06:25:00";"23/09/2020";"06:25";2643;493;905;608;472;166
"2020-09-23 06:30:00";"23/09/2020";"06:30";2357;477;689;564;464;164
"2020-09-23 06:35:00";"23/09/2020";"06:35";2377;484;695;574;464;161
"2020-09-23 06:40:00";"23/09/2020";"06:40";2409;489;698;587;471;165
"2020-09-23 06:45:00";"23/09/2020";"06:45";2433;485;708;594;478;169
"2020-09-23 06:50:00";"23/09/2020";"06:50";2445;482;720;598;478;168
"2020-09-23 06:55:00";"23/09/2020";"06:55";2447;474;722;604;478;170
"2020-09-23 07:00:00";"23/09/2020";"07:00";2470;474;730;620;479;168
"2020-09-23 07:05:00";"23/09/2020";"07:05";2482;484;732;625;476;166
"2020-09-23 07:10:00";"23/09/2020";"07:10";2479;488;728;629;472;163
"2020-09-23 07:15:00";"23/09/2020";"07:15";2503;487;741;644;467;165
"2020-09-23 07:20:00";"23/09/2020";"07:20";2510;488;740;645;472;166
"2020-09-23 07:25:00";"23/09/2020";"07:25";2528;493;746;646;479;165
"2020-09-23 07:30:00";"23/09/2020";"07:30";2526;494;746;651;473;163
"2020-09-23 07:35:00";"23/09/2020";"07:35";2528;493;749;653;470;164
"2020-09-23 07:40:00";"23/09/2020";"07:40";2521;492;750;649;467;164
"2020-09-23 07:45:00";"23/09/2020";"07:45";2560;525;754;651;468;163
"2020-09-23 07:50:00";"23/09/2020";"07:50";2635;526;829;652;469;160
"2020-09-23 07:55:00";"23/09/2020";"07:55";2730;520;887;694;467;163
"2020-09-23 08:00:00";"23/09/2020";"08:00";2829;520;953;732;467;158
"2020-09-23 08:05:00";"23/09/2020";"08:05";2808;518;943;726;466;156
"2020-09-23 08:10:00";"23/09/2020";"08:10";2891;521;1033;721;460;157
"2020-09-23 08:15:00";"23/09/2020";"08:15";2890;518;1035;721;462;155
"2020-09-23 08:20:00";"23/09/2020";"08:20";2898;515;1043;722;463;156
"2020-09-23 08:25:00";"23/09/2020";"08:25";2898;518;1046;724;460;151
"2020-09-23 08:30:00";"23/09/2020";"08:30";2745;524;1042;722;306;152
"2020-09-23 08:35:00";"23/09/2020";"08:35";2886;524;1035;719;457;152
"2020-09-23 08:40:00";"23/09/2020";"08:40";2891;523;1032;721;463;153
"2020-09-23 08:45:00";"23/09/2020";"08:45";2878;524;1030;715;457;153
"2020-09-23 08:50:00";"23/09/2020";"08:50";2871;514;1035;716;455;152
"2020-09-23 08:55:00";"23/09/2020";"08:55";2865;510;1038;716;452;150
"2020-09-23 09:00:00";"23/09/2020";"09:00";2857;514;1027;717;455;145
"2020-09-23 09:05:00";"23/09/2020";"09:05";2854;514;1028;716;450;147
"2020-09-23 09:10:00";"23/09/2020";"09:10";2860;521;1030;713;453;144
"2020-09-23 09:15:00";"23/09/2020";"09:15";2857;524;1030;714;448;143
"2020-09-23 09:20:00";"23/09/2020";"09:20";2847;515;1028;712;451;142
"2020-09-23 09:25:00";"23/09/2020";"09:25";2854;519;1038;710;447;141
"2020-09-23 09:30:00";"23/09/2020";"09:30";2866;521;1038;715;454;139
"2020-09-23 09:35:00";"23/09/2020";"09:35";2851;515;1032;716;451;138
"2020-09-23 09:40:00";"23/09/2020";"09:40";2852;516;1037;713;450;137
"2020-09-23 09:45:00";"23/09/2020";"09:45";2841;516;1037;708;446;136
"2020-09-23 09:50:00";"23/09/2020";"09:50";2829;507;1041;706;446;131
"2020-09-23 09:55:00";"23/09/2020";"09:55";2818;510;1039;697;441;133
"2020-09-23 10:00:00";"23/09/2020";"10:00";2823;508;1041;699;445;132
"2020-09-23 10:05:00";"23/09/2020";"10:05";2815;505;1039;695;444;134
"2020-09-23 10:10:00";"23/09/2020";"10:10";2817;512;1036;694;444;133
"2020-09-23 10:15:00";"23/09/2020";"10:15";2818;517;1039;691;441;132
"2020-09-23 10:20:00";"23/09/2020";"10:20";2796;517;1026;683;442;130
"2020-09-23 10:25:00";"23/09/2020";"10:25";2800;524;1026;681;440;131
"2020-09-23 10:30:00";"23/09/2020";"10:30";2795;522;1022;683;436;134
"2020-09-23 10:35:00";"23/09/2020";"10:35";2789;519;1022;679;437;134
"2020-09-23 10:40:00";"23/09/2020";"10:40";2784;519;1023;679;433;132
"2020-09-23 10:45:00";"23/09/2020";"10:45";2780;513;1019;677;439;134
"2020-09-23 10:50:00";"23/09/2020";"10:50";2789;514;1026;677;440;134
"2020-09-23 10:55:00";"23/09/2020";"10:55";2778;514;1022;673;439;132
"2020-09-23 11:00:00";"23/09/2020";"11:00";2758;514;1013;668;435;130
"2020-09-23 11:05:00";"23/09/2020";"11:05";2763;515;1015;667;439;129
"2020-09-23 11:10:00";"23/09/2020";"11:10";2757;517;1008;670;434;130
"2020-09-23 11:15:00";"23/09/2020";"11:15";2733;508;1003;669;428;127
"2020-09-23 11:20:00";"23/09/2020";"11:20";2751;510;1008;669;437;129
"2020-09-23 11:25:00";"23/09/2020";"11:25";2746;514;1000;666;438;130
"2020-09-23 11:30:00";"23/09/2020";"11:30";2726;511;998;660;428;130
"2020-09-23 11:35:00";"23/09/2020";"11:35";2720;507;994;659;432;129
"2020-09-23 11:40:00";"23/09/2020";"11:40";2728;514;992;658;436;130
"2020-09-23 11:45:00";"23/09/2020";"11:45";2734;515;997;659;437;128
"2020-09-23 11:50:00";"23/09/2020";"11:50";2724;515;998;658;430;125
"2020-09-23 11:55:00";"23/09/2020";"11:55";2707;506;993;655;426;129
"2020-09-23 12:00:00";"23/09/2020";"12:00";2677;503;975;651;422;128
"2020-09-23 12:05:00";"23/09/2020";"12:05";2036;368;721;585;236;128
"2020-09-23 12:10:00";"23/09/2020";"12:10";2015;363;716;582;230;126
"2020-09-23 12:15:00";"23/09/2020";"12:15";2018;369;713;580;234;124
"2020-09-23 12:20:00";"23/09/2020";"12:20";2015;368;713;579;233;124
"2020-09-23 12:25:00";"23/09/2020";"12:25";2323;368;967;612;253;125
"2020-09-23 12:30:00";"23/09/2020";"12:30";2340;367;986;612;254;123
"2020-09-23 12:35:00";"23/09/2020";"12:35";2678;503;976;641;435;125
"2020-09-23 12:40:00";"23/09/2020";"12:40";2688;507;973;642;442;126
"2020-09-23 12:45:00";"23/09/2020";"12:45";2696;507;983;644;440;123
"2020-09-23 12:50:00";"23/09/2020";"12:50";2690;507;980;644;434;126
"2020-09-23 12:55:00";"23/09/2020";"12:55";2685;504;976;642;438;126
"2020-09-23 13:00:00";"23/09/2020";"13:00";2675;502;972;638;438;126
"2020-09-23 13:05:00";"23/09/2020";"13:05";2676;496;971;641;444;125
"2020-09-23 13:10:00";"23/09/2020";"13:10";2678;500;967;637;447;127
"2020-09-23 13:15:00";"23/09/2020";"13:15";2688;503;974;641;446;125
"2020-09-23 13:20:00";"23/09/2020";"13:20";2664;496;967;639;440;123
"2020-09-23 13:25:00";"23/09/2020";"13:25";2678;501;967;640;446;125
"2020-09-23 13:30:00";"23/09/2020";"13:30";2666;497;962;640;443;125
"2020-09-23 13:35:00";"23/09/2020";"13:35";2657;499;953;639;444;123
"2020-09-23 13:40:00";"23/09/2020";"13:40";2683;508;962;639;451;124
"2020-09-23 13:45:00";"23/09/2020";"13:45";2667;503;961;636;445;123
"2020-09-23 13:50:00";"23/09/2020";"13:50";2680;495;970;640;451;125
"2020-09-23 13:55:00";"23/09/2020";"13:55";2680;498;972;639;449;124
"2020-09-23 14:00:00";"23/09/2020";"14:00";2676;501;962;640;452;123
"2020-09-23 14:05:00";"23/09/2020";"14:05";2686;506;972;638;450;122
"2020-09-23 14:10:00";"23/09/2020";"14:10";2694;510;975;639;448;124
"2020-09-23 14:15:00";"23/09/2020";"14:15";2687;512;970;636;449;122
"2020-09-23 14:20:00";"23/09/2020";"14:20";2691;519;971;632;450;121
"2020-09-23 14:25:00";"23/09/2020";"14:25";2671;505;965;632;447;124
"2020-09-23 14:30:00";"23/09/2020";"14:30";2660;506;963;625;444;123
"2020-09-23 14:35:00";"23/09/2020";"14:35";2671;502;976;631;440;124
"2020-09-23 14:40:00";"23/09/2020";"14:40";2692;513;967;640;448;126
"2020-09-23 14:45:00";"23/09/2020";"14:45";2692;514;969;643;444;124
"2020-09-23 14:50:00";"23/09/2020";"14:50";2704;511;975;655;439;126
"2020-09-23 14:55:00";"23/09/2020";"14:55";2706;515;977;653;438;125
"2020-09-23 15:00:00";"23/09/2020";"15:00";2698;514;980;649;432;125
"2020-09-23 15:05:00";"23/09/2020";"15:05";2702;516;976;651;436;125
"2020-09-23 15:10:00";"23/09/2020";"15:10";2702;512;974;654;438;126
"2020-09-23 15:15:00";"23/09/2020";"15:15";2721;518;969;663;444;128
"2020-09-23 15:20:00";"23/09/2020";"15:20";2745;522;980;664;451;129
"2020-09-23 15:25:00";"23/09/2020";"15:25";2752;521;983;672;447;129
"2020-09-23 15:30:00";"23/09/2020";"15:30";2755;517;987;677;448;127
"2020-09-23 15:35:00";"23/09/2020";"15:35";2743;510;982;677;445;130
"2020-09-23 15:40:00";"23/09/2020";"15:40";2735;509;976;673;448;130
"2020-09-23 15:45:00";"23/09/2020";"15:45";2741;508;975;679;448;132
"2020-09-23 15:50:00";"23/09/2020";"15:50";2762;514;982;683;449;135
"2020-09-23 15:55:00";"23/09/2020";"15:55";2769;512;986;684;454;134
"2020-09-23 16:00:00";"23/09/2020";"16:00";2762;510;980;689;448;136
"2020-09-23 16:05:00";"23/09/2020";"16:05";2781;512;982;691;458;139
"2020-09-23 16:10:00";"23/09/2020";"16:10";2792;521;984;691;455;142
"2020-09-23 16:15:00";"23/09/2020";"16:15";2815;522;990;698;463;143
"2020-09-23 16:20:00";"23/09/2020";"16:20";2804;515;989;702;454;145
"2020-09-23 16:25:00";"23/09/2020";"16:25";2801;519;990;701;448;144
"2020-09-23 16:30:00";"23/09/2020";"16:30";2810;519;990;706;446;150
"2020-09-23 16:35:00";"23/09/2020";"16:35";2794;513;989;702;442;149
"2020-09-23 16:40:00";"23/09/2020";"16:40";2818;522;990;708;443;156
"2020-09-23 16:45:00";"23/09/2020";"16:45";2822;527;997;701;442;156
"2020-09-23 16:50:00";"23/09/2020";"16:50";2824;520;1004;707;441;153
"2020-09-23 16:55:00";"23/09/2020";"16:55";2834;520;997;717;444;157
"2020-09-23 17:00:00";"23/09/2020";"17:00";2820;515;993;714;441;158
"2020-09-23 17:05:00";"23/09/2020";"17:05";2829;515;998;717;441;159
"2020-09-23 17:10:00";"23/09/2020";"17:10";2822;515;996;715;443;154
"2020-09-23 17:15:00";"23/09/2020";"17:15";2837;518;991;725;442;162
"2020-09-23 17:20:00";"23/09/2020";"17:20";2839;516;996;725;440;163
"2020-09-23 17:25:00";"23/09/2020";"17:25";2839;516;993;725;441;165
"2020-09-23 17:30:00";"23/09/2020";"17:30";2838;520;985;730;439;165
"2020-09-23 17:35:00";"23/09/2020";"17:35";2835;517;985;727;443;164
"2020-09-23 17:40:00";"23/09/2020";"17:40";2833;510;984;729;446;165
"2020-09-23 17:45:00";"23/09/2020";"17:45";2826;508;985;728;441;165
"2020-09-23 17:50:00";"23/09/2020";"17:50";2817;507;987;724;436;164
"2020-09-23 17:55:00";"23/09/2020";"17:55";2806;508;977;725;436;161
"2020-09-23 18:00:00";"23/09/2020";"18:00";2815;514;974;727;437;164
"2020-09-23 18:05:00";"23/09/2020";"18:05";2454;482;715;653;439;166
"2020-09-23 18:10:00";"23/09/2020";"18:10";2432;479;705;643;439;167
"2020-09-23 18:15:00";"23/09/2020";"18:15";2445;477;714;648;441;166
"2020-09-23 18:20:00";"23/09/2020";"18:20";2444;476;710;649;443;167
"2020-09-23 18:25:00";"23/09/2020";"18:25";2434;475;707;653;434;166
"2020-09-23 18:30:00";"23/09/2020";"18:30";2400;465;695;644;434;163
"2020-09-23 18:35:00";"23/09/2020";"18:35";2405;467;698;644;435;162
"2020-09-23 18:40:00";"23/09/2020";"18:40";2390;464;691;641;435;160
"2020-09-23 18:45:00";"23/09/2020";"18:45";2373;458;685;633;435;163
"2020-09-23 18:50:00";"23/09/2020";"18:50";2343;454;676;624;428;162
"2020-09-23 18:55:00";"23/09/2020";"18:55";2318;447;669;615;428;160
"2020-09-23 19:00:00";"23/09/2020";"19:00";2294;438;665;603;430;159
"2020-09-23 19:05:00";"23/09/2020";"19:05";2272;433;653;601;427;159
"2020-09-23 19:10:00";"23/09/2020";"19:10";2252;434;645;593;422;159
"2020-09-23 19:15:00";"23/09/2020";"19:15";2227;431;643;578;419;157
"2020-09-23 19:20:00";"23/09/2020";"19:20";2196;422;628;572;416;159
"2020-09-23 19:25:00";"23/09/2020";"19:25";2191;447;615;561;416;153
"2020-09-23 19:30:00";"23/09/2020";"19:30";2187;429;649;551;407;152
"2020-09-23 19:35:00";"23/09/2020";"19:35";2165;434;641;536;405;150
"2020-09-23 19:40:00";"23/09/2020";"19:40";2282;422;725;587;400;149
"2020-09-23 19:45:00";"23/09/2020";"19:45";2252;408;729;570;400;146
"2020-09-23 19:50:00";"23/09/2020";"19:50";2211;393;721;557;396;145
"2020-09-23 19:55:00";"23/09/2020";"19:55";2172;387;711;540;391;144
"2020-09-23 20:00:00";"23/09/2020";"20:00";2216;380;775;529;389;144
"2020-09-23 20:05:00";"23/09/2020";"20:05";2164;376;746;516;382;145
"2020-09-23 20:10:00";"23/09/2020";"20:10";2121;369;727;508;376;142
"2020-09-23 20:15:00";"23/09/2020";"20:15";2082;355;714;500;371;143
"2020-09-23 20:20:00";"23/09/2020";"20:20";2012;340;693;478;359;143
"2020-09-23 20:25:00";"23/09/2020";"20:25";1950;330;666;465;351;139
"2020-09-23 20:30:00";"23/09/2020";"20:30";1898;316;647;446;352;138
"2020-09-23 20:35:00";"23/09/2020";"20:35";1859;310;634;435;346;135
"2020-09-23 20:40:00";"23/09/2020";"20:40";1810;298;615;425;339;134
"2020-09-23 20:45:00";"23/09/2020";"20:45";1760;298;584;414;330;135
"2020-09-23 20:50:00";"23/09/2020";"20:50";1711;286;570;403;322;131
"2020-09-23 20:55:00";"23/09/2020";"20:55";1635;265;542;383;318;128
"2020-09-23 21:00:00";"23/09/2020";"21:00";1572;256;523;362;305;127
"2020-09-23 21:05:00";"23/09/2020";"21:05";1507;243;495;344;301;125
"2020-09-23 21:10:00";"23/09/2020";"21:10";1471;237;483;332;294;126
"2020-09-23 21:15:00";"23/09/2020";"21:15";1433;229;466;324;288;127
"2020-09-23 21:20:00";"23/09/2020";"21:20";1385;223;452;311;277;123
"2020-09-23 21:25:00";"23/09/2020";"21:25";1330;205;433;300;274;119
"2020-09-23 21:30:00";"23/09/2020";"21:30";1278;197;407;291;265;119
"2020-09-23 21:35:00";"23/09/2020";"21:35";1234;193;390;278;257;117
"2020-09-23 21:40:00";"23/09/2020";"21:40";1178;176;370;269;247;117
"2020-09-23 21:45:00";"23/09/2020";"21:45";1140;165;363;259;238;116
"2020-09-23 21:50:00";"23/09/2020";"21:50";1092;149;348;254;226;116
"2020-09-23 21:55:00";"23/09/2020";"21:55";1054;141;336;241;220;117
"2020-09-23 22:00:00";"23/09/2020";"22:00";1018;141;326;227;209;116
"2020-09-23 22:05:00";"23/09/2020";"22:05";993;140;312;226;203;113
"2020-09-23 22:10:00";"23/09/2020";"22:10";950;127;301;217;196;110
"2020-09-23 22:15:00";"23/09/2020";"22:15";911;117;282;211;193;109
"2020-09-23 22:20:00";"23/09/2020";"22:20";863;114;254;209;182;105
"2020-09-23 22:25:00";"23/09/2020";"22:25";825;107;246;195;173;105
"2020-09-23 22:30:00";"23/09/2020";"22:30";812;107;238;191;172;105
"2020-09-23 22:35:00";"23/09/2020";"22:35";787;100;231;186;166;105
"2020-09-23 22:40:00";"23/09/2020";"22:40";747;92;213;182;158;103
"2020-09-23 22:45:00";"23/09/2020";"22:45";717;87;205;177;146;103
"2020-09-23 22:50:00";"23/09/2020";"22:50";688;78;202;167;140;102
"2020-09-23 22:55:00";"23/09/2020";"22:55";655;74;184;160;136;102
"2020-09-23 23:00:00";"23/09/2020";"23:00";613;68;169;149;126;102
"2020-09-23 23:05:00";"23/09/2020";"23:05";596;62;167;144;119;105
"2020-09-23 23:10:00";"23/09/2020";"23:10";556;64;148;136;107;102
"2020-09-23 23:15:00";"23/09/2020";"23:15";530;61;142;127;99;102
"2020-09-23 23:20:00";"23/09/2020";"23:20";508;57;133;120;97;102
"2020-09-23 23:25:00";"23/09/2020";"23:25";481;53;132;110;89;98
"2020-09-23 23:30:00";"23/09/2020";"23:30";461;50;124;103;86;99
"2020-09-23 23:35:00";"23/09/2020";"23:35";445;47;116;102;86;95
"2020-09-23 23:40:00";"23/09/2020";"23:40";403;42;96;94;77;95
"2020-09-23 23:45:00";"23/09/2020";"23:45";374;42;91;87;64;91
"2020-09-23 23:50:00";"23/09/2020";"23:50";364;43;88;80;61;93
"2020-09-23 23:55:00";"23/09/2020";"23:55";329;40;68;74;56;92
"2020-09-24 00:00:00";"24/09/2020";"00:00";110;3;3;3;12;90
"2020-09-24 00:05:00";"24/09/2020";"00:05";132;2;5;3;32;91
"2020-09-24 00:10:00";"24/09/2020";"00:10";132;2;8;4;30;89
"2020-09-24 00:15:00";"24/09/2020";"00:15";135;3;10;4;28;91
"2020-09-24 00:20:00";"24/09/2020";"00:20";138;4;12;5;27;91
"2020-09-24 00:25:00";"24/09/2020";"00:25";134;5;10;5;24;91
"2020-09-24 00:30:00";"24/09/2020";"00:30";134;5;11;4;25;90
"2020-09-24 00:35:00";"24/09/2020";"00:35";125;4;8;5;24;85
"2020-09-24 00:40:00";"24/09/2020";"00:40";120;4;7;6;20;84
"2020-09-24 00:45:00";"24/09/2020";"00:45";119;5;6;7;18;84
"2020-09-24 00:50:00";"24/09/2020";"00:50";115;5;7;7;17;80
"2020-09-24 00:55:00";"24/09/2020";"00:55";115;5;8;6;15;82
"2020-09-24 01:00:00";"24/09/2020";"01:00";115;4;9;7;13;83
"2020-09-24 01:05:00";"24/09/2020";"01:05";113;4;9;6;12;83
"2020-09-24 01:10:00";"24/09/2020";"01:10";110;5;9;5;13;79
"2020-09-24 01:15:00";"24/09/2020";"01:15";111;5;10;6;12;79
"2020-09-24 01:20:00";"24/09/2020";"01:20";108;5;10;6;9;79
"2020-09-24 01:25:00";"24/09/2020";"01:25";108;5;10;6;9;79
"2020-09-24 01:30:00";"24/09/2020";"01:30";109;5;8;6;10;81
"2020-09-24 01:35:00";"24/09/2020";"01:35";111;5;8;8;11;80
"2020-09-24 01:40:00";"24/09/2020";"01:40";110;5;8;8;10;80
"2020-09-24 01:45:00";"24/09/2020";"01:45";107;4;9;8;8;79
"2020-09-24 01:50:00";"24/09/2020";"01:50";105;4;9;6;8;79
"2020-09-24 01:55:00";"24/09/2020";"01:55";101;4;10;4;8;76
"2020-09-24 02:00:00";"24/09/2020";"02:00";100;4;8;4;8;77
"2020-09-24 02:05:00";"24/09/2020";"02:05";97;4;6;4;9;75
"2020-09-24 02:10:00";"24/09/2020";"02:10";98;4;6;5;9;75
"2020-09-24 02:15:00";"24/09/2020";"02:15";96;4;8;5;6;74
"2020-09-24 02:20:00";"24/09/2020";"02:20";93;5;5;5;6;73
"2020-09-24 02:25:00";"24/09/2020";"02:25";95;5;7;5;6;73
"2020-09-24 02:30:00";"24/09/2020";"02:30";89;5;6;3;4;72
"2020-09-24 02:35:00";"24/09/2020";"02:35";87;5;3;3;5;72
"2020-09-24 02:40:00";"24/09/2020";"02:40";89;5;5;3;7;70
"2020-09-24 02:45:00";"24/09/2020";"02:45";90;7;6;3;7;68
"2020-09-24 02:50:00";"24/09/2020";"02:50";92;6;8;3;7;69
"2020-09-24 02:55:00";"24/09/2020";"02:55";97;6;10;5;6;71
"2020-09-24 03:00:00";"24/09/2020";"03:00";100;7;9;6;9;70
"2020-09-24 03:05:00";"24/09/2020";"03:05";104;9;11;8;7;70
"2020-09-24 03:10:00";"24/09/2020";"03:10";106;10;11;7;8;71
"2020-09-24 03:15:00";"24/09/2020";"03:15";113;11;14;8;10;71
"2020-09-24 03:20:00";"24/09/2020";"03:20";116;9;19;9;12;68
"2020-09-24 03:25:00";"24/09/2020";"03:25";125;10;21;8;18;69
"2020-09-24 03:30:00";"24/09/2020";"03:30";134;12;20;10;22;71
"2020-09-24 03:35:00";"24/09/2020";"03:35";153;14;24;13;28;75
"2020-09-24 03:40:00";"24/09/2020";"03:40";173;17;33;14;32;78
"2020-09-24 03:45:00";"24/09/2020";"03:45";195;16;46;15;38;81
"2020-09-24 03:50:00";"24/09/2020";"03:50";217;20;55;15;43;85
"2020-09-24 03:55:00";"24/09/2020";"03:55";242;22;64;19;54;84
"2020-09-24 04:00:00";"24/09/2020";"04:00";285;29;81;24;64;88
"2020-09-24 04:05:00";"24/09/2020";"04:05";365;53;115;29;78;91
"2020-09-24 04:10:00";"24/09/2020";"04:10";406;64;126;34;91;92
"2020-09-24 04:15:00";"24/09/2020";"04:15";461;84;148;37;100;93
"2020-09-24 04:20:00";"24/09/2020";"04:20";504;89;173;41;106;96
"2020-09-24 04:25:00";"24/09/2020";"04:25";558;102;200;45;115;97
"2020-09-24 04:30:00";"24/09/2020";"04:30";597;118;216;46;117;101
"2020-09-24 04:35:00";"24/09/2020";"04:35";673;134;244;54;133;109
"2020-09-24 04:40:00";"24/09/2020";"04:40";752;150;292;59;141;111
"2020-09-24 04:45:00";"24/09/2020";"04:45";821;174;319;67;150;112
"2020-09-24 04:50:00";"24/09/2020";"04:50";916;194;363;72;171;117
"2020-09-24 04:55:00";"24/09/2020";"04:55";996;213;403;78;183;120
"2020-09-24 05:00:00";"24/09/2020";"05:00";1053;233;430;85;190;116
"2020-09-24 05:05:00";"24/09/2020";"05:05";1140;255;469;92;203;122
"2020-09-24 05:10:00";"24/09/2020";"05:10";1215;279;501;101;213;122
"2020-09-24 05:15:00";"24/09/2020";"05:15";1307;309;540;112;219;128
"2020-09-24 05:20:00";"24/09/2020";"05:20";1371;323;567;121;231;130
"2020-09-24 05:25:00";"24/09/2020";"05:25";1453;340;607;131;244;132
"2020-09-24 05:30:00";"24/09/2020";"05:30";1529;363;641;140;254;132
"2020-09-24 05:35:00";"24/09/2020";"05:35";1616;391;678;145;268;135
"2020-09-24 05:40:00";"24/09/2020";"05:40";1669;395;702;158;273;142
"2020-09-24 05:45:00";"24/09/2020";"05:45";1740;404;750;161;285;141
"2020-09-24 05:50:00";"24/09/2020";"05:50";1832;434;784;175;296;144
"2020-09-24 05:55:00";"24/09/2020";"05:55";1892;452;808;185;302;146
"2020-09-24 06:00:00";"24/09/2020";"06:00";1944;462;829;191;316;147
"2020-09-24 06:05:00";"24/09/2020";"06:05";1989;475;844;197;324;150
"2020-09-24 06:10:00";"24/09/2020";"06:10";2026;470;867;203;334;153
"2020-09-24 06:15:00";"24/09/2020";"06:15";2069;481;884;211;338;156
"2020-09-24 06:20:00";"24/09/2020";"06:20";2111;487;910;217;340;158
"2020-09-24 06:25:00";"24/09/2020";"06:25";2147;494;930;222;344;158
"2020-09-24 06:30:00";"24/09/2020";"06:30";2169;503;948;223;338;158
"2020-09-24 06:35:00";"24/09/2020";"06:35";2206;500;968;227;348;164
"2020-09-24 06:40:00";"24/09/2020";"06:40";2210;503;969;229;348;162
"2020-09-24 06:45:00";"24/09/2020";"06:45";2239;510;981;237;353;159
"2020-09-24 06:50:00";"24/09/2020";"06:50";2251;509;990;238;350;165
"2020-09-24 06:55:00";"24/09/2020";"06:55";2272;510;1004;241;356;162
"2020-09-24 07:00:00";"24/09/2020";"07:00";2290;518;1015;241;356;161
"2020-09-24 07:05:00";"24/09/2020";"07:05";2307;523;1025;245;353;162
"2020-09-24 07:10:00";"24/09/2020";"07:10";2307;524;1026;245;351;162
"2020-09-24 07:15:00";"24/09/2020";"07:15";2307;525;1027;245;351;160
"2020-09-24 07:20:00";"24/09/2020";"07:20";2318;522;1034;246;355;162
"2020-09-24 07:25:00";"24/09/2020";"07:25";2320;517;1043;246;352;163
"2020-09-24 07:30:00";"24/09/2020";"07:30";2324;526;1038;244;353;164
"2020-09-24 07:35:00";"24/09/2020";"07:35";2331;529;1042;246;352;163
"2020-09-24 07:40:00";"24/09/2020";"07:40";2337;531;1046;250;350;161
"2020-09-24 07:45:00";"24/09/2020";"07:45";2334;525;1049;250;350;161
"2020-09-24 07:50:00";"24/09/2020";"07:50";2332;525;1043;253;351;161
"2020-09-24 07:55:00";"24/09/2020";"07:55";2337;523;1055;251;348;161
"2020-09-24 08:00:00";"24/09/2020";"08:00";2340;529;1058;250;344;160
"2020-09-24 08:05:00";"24/09/2020";"08:05";2337;522;1061;252;344;159
"2020-09-24 08:10:00";"24/09/2020";"08:10";2337;523;1062;251;344;158
"2020-09-24 08:15:00";"24/09/2020";"08:15";2317;521;1057;249;338;153
"2020-09-24 08:20:00";"24/09/2020";"08:20";2318;515;1060;250;341;153
"2020-09-24 08:25:00";"24/09/2020";"08:25";2317;519;1058;250;339;152
"2020-09-24 08:30:00";"24/09/2020";"08:30";2328;524;1064;251;337;153
"2020-09-24 08:35:00";"24/09/2020";"08:35";2328;523;1062;253;340;151
"2020-09-24 08:40:00";"24/09/2020";"08:40";2337;530;1063;254;342;149
"2020-09-24 08:45:00";"24/09/2020";"08:45";2316;530;1051;251;339;145
"2020-09-24 08:50:00";"24/09/2020";"08:50";2317;525;1054;254;341;143
"2020-09-24 08:55:00";"24/09/2020";"08:55";2320;526;1054;252;344;145
"2020-09-24 09:00:00";"24/09/2020";"09:00";2319;530;1059;250;339;142
"2020-09-24 09:05:00";"24/09/2020";"09:05";2313;532;1053;250;339;140
"2020-09-24 09:10:00";"24/09/2020";"09:10";2313;531;1051;251;340;141
"2020-09-24 09:15:00";"24/09/2020";"09:15";2302;524;1048;250;340;141
"2020-09-24 09:20:00";"24/09/2020";"09:20";2319;536;1054;251;339;140
"2020-09-24 09:25:00";"24/09/2020";"09:25";2307;530;1051;248;341;138
"2020-09-24 09:30:00";"24/09/2020";"09:30";2223;530;1054;245;262;133
"2020-09-24 09:35:00";"24/09/2020";"09:35";2307;526;1064;246;341;131
"2020-09-24 09:40:00";"24/09/2020";"09:40";2230;531;1056;248;267;129
"2020-09-24 09:45:00";"24/09/2020";"09:45";2228;533;1054;243;269;130
"2020-09-24 09:50:00";"24/09/2020";"09:50";2226;532;1055;243;265;132
"2020-09-24 09:55:00";"24/09/2020";"09:55";2289;527;1048;244;341;130
"2020-09-24 10:00:00";"24/09/2020";"10:00";2289;527;1052;244;336;131
"2020-09-24 10:05:00";"24/09/2020";"10:05";2223;527;1053;249;264;131
"2020-09-24 10:10:00";"24/09/2020";"10:10";2223;526;1055;250;263;130
"2020-09-24 10:15:00";"24/09/2020";"10:15";2279;518;1048;249;334;131
"2020-09-24 10:20:00";"24/09/2020";"10:20";2285;516;1052;249;338;131
"2020-09-24 10:25:00";"24/09/2020";"10:25";2209;515;1054;246;264;131
"2020-09-24 10:30:00";"24/09/2020";"10:30";2203;510;1062;242;260;130
