"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2020-10-25 23:45:00";"25/10/2020";"23:45";260;32;46;51;53;79
"2020-10-25 23:50:00";"25/10/2020";"23:50";249;33;36;49;51;81
"2020-10-25 23:55:00";"25/10/2020";"23:55";239;31;32;49;48;80
"2020-10-26 00:00:00";"26/10/2020";"00:00";101;13;1;0;8;80
"2020-10-26 00:05:00";"26/10/2020";"00:05";131;13;2;3;36;78
"2020-10-26 00:10:00";"26/10/2020";"00:10";129;15;2;3;34;76
"2020-10-26 00:15:00";"26/10/2020";"00:15";131;15;5;4;32;76
"2020-10-26 00:20:00";"26/10/2020";"00:20";133;15;6;7;31;75
"2020-10-26 00:25:00";"26/10/2020";"00:25";133;15;6;10;28;75
"2020-10-26 00:30:00";"26/10/2020";"00:30";133;15;6;12;26;75
"2020-10-26 00:35:00";"26/10/2020";"00:35";125;14;5;10;23;74
"2020-10-26 00:40:00";"26/10/2020";"00:40";127;14;5;10;24;75
"2020-10-26 00:45:00";"26/10/2020";"00:45";126;15;7;11;21;73
"2020-10-26 00:50:00";"26/10/2020";"00:50";126;15;8;12;20;72
"2020-10-26 00:55:00";"26/10/2020";"00:55";122;15;8;13;19;68
"2020-10-26 01:00:00";"26/10/2020";"01:00";118;14;7;14;17;67
"2020-10-26 01:05:00";"26/10/2020";"01:05";118;14;7;15;16;67
"2020-10-26 01:10:00";"26/10/2020";"01:10";117;14;8;15;16;65
"2020-10-26 01:15:00";"26/10/2020";"01:15";117;14;8;16;15;65
"2020-10-26 01:20:00";"26/10/2020";"01:20";117;14;8;15;15;66
"2020-10-26 01:25:00";"26/10/2020";"01:25";114;14;5;16;14;66
"2020-10-26 01:30:00";"26/10/2020";"01:30";113;14;5;16;13;66
"2020-10-26 01:35:00";"26/10/2020";"01:35";114;15;5;19;11;65
"2020-10-26 01:40:00";"26/10/2020";"01:40";115;15;7;17;11;66
"2020-10-26 01:45:00";"26/10/2020";"01:45";112;15;5;17;10;66
"2020-10-26 01:50:00";"26/10/2020";"01:50";112;15;6;18;8;66
"2020-10-26 01:55:00";"26/10/2020";"01:55";115;15;6;19;8;68
"2020-10-26 02:00:00";"26/10/2020";"02:00";111;14;3;19;8;68
"2020-10-26 02:05:00";"26/10/2020";"02:05";109;14;3;17;7;69
"2020-10-26 02:10:00";"26/10/2020";"02:10";107;14;3;16;6;69
"2020-10-26 02:15:00";"26/10/2020";"02:15";106;14;3;17;5;68
"2020-10-26 02:20:00";"26/10/2020";"02:20";106;14;4;17;5;67
"2020-10-26 02:25:00";"26/10/2020";"02:25";105;14;3;17;6;66
"2020-10-26 02:30:00";"26/10/2020";"02:30";105;14;2;17;6;67
"2020-10-26 02:35:00";"26/10/2020";"02:35";104;14;1;18;4;68
"2020-10-26 02:40:00";"26/10/2020";"02:40";102;14;2;17;4;66
"2020-10-26 02:45:00";"26/10/2020";"02:45";104;14;4;17;4;66
"2020-10-26 02:50:00";"26/10/2020";"02:50";105;14;4;16;6;66
"2020-10-26 02:55:00";"26/10/2020";"02:55";101;14;2;16;7;63
"2020-10-26 03:00:00";"26/10/2020";"03:00";105;15;3;17;9;62
"2020-10-26 03:05:00";"26/10/2020";"03:05";117;16;6;24;10;62
"2020-10-26 03:10:00";"26/10/2020";"03:10";121;16;9;25;10;62
"2020-10-26 03:15:00";"26/10/2020";"03:15";123;16;11;24;13;60
"2020-10-26 03:20:00";"26/10/2020";"03:20";136;17;19;24;15;62
"2020-10-26 03:25:00";"26/10/2020";"03:25";158;17;24;30;24;64
"2020-10-26 03:30:00";"26/10/2020";"03:30";176;18;27;34;32;66
"2020-10-26 03:35:00";"26/10/2020";"03:35";191;18;31;34;38;71
"2020-10-26 03:40:00";"26/10/2020";"03:40";209;19;36;37;44;74
"2020-10-26 03:45:00";"26/10/2020";"03:45";234;20;45;41;54;75
"2020-10-26 03:50:00";"26/10/2020";"03:50";287;25;62;50;72;79
"2020-10-26 03:55:00";"26/10/2020";"03:55";326;28;75;56;87;81
"2020-10-26 04:00:00";"26/10/2020";"04:00";374;33;93;64;101;84
"2020-10-26 04:05:00";"26/10/2020";"04:05";432;47;115;73;109;89
"2020-10-26 04:10:00";"26/10/2020";"04:10";483;57;128;85;121;93
"2020-10-26 04:15:00";"26/10/2020";"04:15";536;74;138;95;136;94
"2020-10-26 04:20:00";"26/10/2020";"04:20";594;85;151;111;151;97
"2020-10-26 04:25:00";"26/10/2020";"04:25";663;97;179;123;166;99
"2020-10-26 04:30:00";"26/10/2020";"04:30";738;111;200;142;180;106
"2020-10-26 04:35:00";"26/10/2020";"04:35";818;128;233;150;202;106
"2020-10-26 04:40:00";"26/10/2020";"04:40";908;149;262;169;227;102
"2020-10-26 04:45:00";"26/10/2020";"04:45";998;177;300;181;234;107
"2020-10-26 04:50:00";"26/10/2020";"04:50";1106;196;350;198;253;110
"2020-10-26 04:55:00";"26/10/2020";"04:55";1188;207;381;217;272;112
"2020-10-26 05:00:00";"26/10/2020";"05:00";1288;235;410;243;286;115
"2020-10-26 05:05:00";"26/10/2020";"05:05";1398;261;440;273;306;119
"2020-10-26 05:10:00";"26/10/2020";"05:10";1525;291;491;297;326;121
"2020-10-26 05:15:00";"26/10/2020";"05:15";1632;305;537;319;351;121
"2020-10-26 05:20:00";"26/10/2020";"05:20";1731;322;566;351;364;129
"2020-10-26 05:25:00";"26/10/2020";"05:25";1835;341;604;378;380;133
"2020-10-26 05:30:00";"26/10/2020";"05:30";1900;360;618;388;396;139
"2020-10-26 05:35:00";"26/10/2020";"05:35";2017;386;672;415;405;140
"2020-10-26 05:40:00";"26/10/2020";"05:40";2080;395;698;432;419;137
"2020-10-26 05:45:00";"26/10/2020";"05:45";2177;409;736;463;428;142
"2020-10-26 05:50:00";"26/10/2020";"05:50";2258;427;760;489;441;142
"2020-10-26 05:55:00";"26/10/2020";"05:55";2344;444;797;510;453;141
"2020-10-26 06:00:00";"26/10/2020";"06:00";2423;455;823;535;470;141
"2020-10-26 06:05:00";"26/10/2020";"06:05";2507;478;853;558;475;144
"2020-10-26 06:10:00";"26/10/2020";"06:10";2567;483;885;581;478;141
"2020-10-26 06:15:00";"26/10/2020";"06:15";2631;494;904;597;488;149
"2020-10-26 06:20:00";"26/10/2020";"06:20";2662;502;911;612;492;146
"2020-10-26 06:25:00";"26/10/2020";"06:25";2718;510;928;637;498;146
"2020-10-26 06:30:00";"26/10/2020";"06:30";2777;516;950;662;502;148
"2020-10-26 06:35:00";"26/10/2020";"06:35";2819;522;968;680;499;151
"2020-10-26 06:40:00";"26/10/2020";"06:40";2861;531;974;693;506;158
"2020-10-26 06:45:00";"26/10/2020";"06:45";2891;531;978;714;509;160
"2020-10-26 06:50:00";"26/10/2020";"06:50";2901;535;985;715;505;162
"2020-10-26 06:55:00";"26/10/2020";"06:55";2925;538;992;725;507;164
"2020-10-26 07:00:00";"26/10/2020";"07:00";2946;533;1008;743;502;161
"2020-10-26 07:05:00";"26/10/2020";"07:05";2971;536;1015;748;508;165
"2020-10-26 07:10:00";"26/10/2020";"07:10";2992;538;1021;751;518;165
"2020-10-26 07:15:00";"26/10/2020";"07:15";3004;542;1025;757;514;167
"2020-10-26 07:20:00";"26/10/2020";"07:20";3022;544;1032;772;509;166
"2020-10-26 07:25:00";"26/10/2020";"07:25";3027;541;1036;777;507;167
"2020-10-26 07:30:00";"26/10/2020";"07:30";3046;543;1042;785;511;166
"2020-10-26 07:35:00";"26/10/2020";"07:35";3045;547;1043;784;508;164
"2020-10-26 07:40:00";"26/10/2020";"07:40";3040;546;1052;773;507;163
"2020-10-26 07:45:00";"26/10/2020";"07:45";3043;552;1048;768;512;164
"2020-10-26 07:50:00";"26/10/2020";"07:50";3038;541;1056;779;504;159
"2020-10-26 07:55:00";"26/10/2020";"07:55";3055;544;1062;788;501;161
"2020-10-26 08:00:00";"26/10/2020";"08:00";3057;542;1070;784;504;158
"2020-10-26 08:05:00";"26/10/2020";"08:05";3063;542;1070;788;506;158
"2020-10-26 08:10:00";"26/10/2020";"08:10";3057;537;1069;792;501;159
"2020-10-26 08:15:00";"26/10/2020";"08:15";3055;543;1070;792;495;156
"2020-10-26 08:20:00";"26/10/2020";"08:20";3044;542;1067;787;494;155
"2020-10-26 08:25:00";"26/10/2020";"08:25";3049;543;1075;779;497;156
"2020-10-26 08:30:00";"26/10/2020";"08:30";3036;545;1070;774;495;153
"2020-10-26 08:35:00";"26/10/2020";"08:35";3036;544;1074;768;501;150
"2020-10-26 08:40:00";"26/10/2020";"08:40";3031;539;1067;771;500;155
"2020-10-26 08:45:00";"26/10/2020";"08:45";3034;545;1064;773;498;155
"2020-10-26 08:50:00";"26/10/2020";"08:50";3020;545;1061;770;492;153
"2020-10-26 08:55:00";"26/10/2020";"08:55";3030;542;1065;777;495;152
"2020-10-26 09:00:00";"26/10/2020";"09:00";3009;543;1058;771;488;150
"2020-10-26 09:05:00";"26/10/2020";"09:05";2999;546;1055;767;482;150
"2020-10-26 09:10:00";"26/10/2020";"09:10";3000;541;1055;776;481;148
"2020-10-26 09:15:00";"26/10/2020";"09:15";2996;536;1051;778;486;146
"2020-10-26 09:20:00";"26/10/2020";"09:20";3012;544;1061;780;486;142
"2020-10-26 09:25:00";"26/10/2020";"09:25";3008;545;1061;774;488;141
"2020-10-26 09:30:00";"26/10/2020";"09:30";3013;548;1063;775;487;141
"2020-10-26 09:35:00";"26/10/2020";"09:35";2995;547;1056;768;484;141
"2020-10-26 09:40:00";"26/10/2020";"09:40";2984;542;1058;767;481;137
"2020-10-26 09:45:00";"26/10/2020";"09:45";2984;540;1054;766;486;139
"2020-10-26 09:50:00";"26/10/2020";"09:50";2997;544;1059;770;486;139
"2020-10-26 09:55:00";"26/10/2020";"09:55";2977;534;1061;760;486;137
"2020-10-26 10:00:00";"26/10/2020";"10:00";2987;537;1067;761;485;138
"2020-10-26 10:05:00";"26/10/2020";"10:05";2975;536;1061;757;484;138
"2020-10-26 10:10:00";"26/10/2020";"10:10";2978;544;1057;756;486;136
"2020-10-26 10:15:00";"26/10/2020";"10:15";2972;537;1056;757;487;136
"2020-10-26 10:20:00";"26/10/2020";"10:20";2971;541;1061;752;485;133
"2020-10-26 10:25:00";"26/10/2020";"10:25";2982;541;1071;756;483;132
"2020-10-26 10:30:00";"26/10/2020";"10:30";2977;537;1075;754;480;132
"2020-10-26 10:35:00";"26/10/2020";"10:35";2981;544;1069;761;476;132
"2020-10-26 10:40:00";"26/10/2020";"10:40";2967;540;1067;750;479;132
"2020-10-26 10:45:00";"26/10/2020";"10:45";2951;535;1055;754;476;132
"2020-10-26 10:50:00";"26/10/2020";"10:50";2955;537;1061;751;475;132
"2020-10-26 10:55:00";"26/10/2020";"10:55";2946;530;1064;749;475;129
"2020-10-26 11:00:00";"26/10/2020";"11:00";2937;528;1060;744;476;130
"2020-10-26 11:05:00";"26/10/2020";"11:05";2942;534;1053;751;474;131
"2020-10-26 11:10:00";"26/10/2020";"11:10";2933;531;1060;744;471;128
"2020-10-26 11:15:00";"26/10/2020";"11:15";2933;532;1054;751;468;129
"2020-10-26 11:20:00";"26/10/2020";"11:20";2937;538;1047;752;473;128
"2020-10-26 11:25:00";"26/10/2020";"11:25";2928;540;1045;743;474;127
"2020-10-26 11:30:00";"26/10/2020";"11:30";2926;537;1051;739;475;125
"2020-10-26 11:35:00";"26/10/2020";"11:35";2924;536;1053;743;468;125
"2020-10-26 11:40:00";"26/10/2020";"11:40";2902;531;1046;738;462;126
"2020-10-26 11:45:00";"26/10/2020";"11:45";2886;529;1042;727;464;125
"2020-10-26 11:50:00";"26/10/2020";"11:50";2885;526;1044;731;461;124
"2020-10-26 11:55:00";"26/10/2020";"11:55";2879;513;1049;734;460;124
"2020-10-26 12:00:00";"26/10/2020";"12:00";2880;523;1054;728;455;121
"2020-10-26 12:05:00";"26/10/2020";"12:05";2880;528;1044;735;453;121
"2020-10-26 12:10:00";"26/10/2020";"12:10";2855;524;1026;732;454;120
"2020-10-26 12:15:00";"26/10/2020";"12:15";2847;513;1030;730;455;120
"2020-10-26 12:20:00";"26/10/2020";"12:20";2857;523;1027;729;459;120
"2020-10-26 12:25:00";"26/10/2020";"12:25";2840;520;1021;724;457;119
"2020-10-26 12:30:00";"26/10/2020";"12:30";2841;519;1030;720;455;118
"2020-10-26 12:35:00";"26/10/2020";"12:35";2843;521;1030;720;455;118
"2020-10-26 12:40:00";"26/10/2020";"12:40";2810;514;1013;719;448;117
"2020-10-26 12:45:00";"26/10/2020";"12:45";2802;509;1018;718;443;115
"2020-10-26 12:50:00";"26/10/2020";"12:50";2820;514;1024;716;450;117
"2020-10-26 12:55:00";"26/10/2020";"12:55";2817;511;1027;715;449;116
"2020-10-26 13:00:00";"26/10/2020";"13:00";2838;519;1039;716;449;116
"2020-10-26 13:05:00";"26/10/2020";"13:05";2831;522;1025;722;447;116
"2020-10-26 13:10:00";"26/10/2020";"13:10";2828;518;1017;727;452;115
"2020-10-26 13:15:00";"26/10/2020";"13:15";2819;516;1022;717;450;115
"2020-10-26 13:20:00";"26/10/2020";"13:20";2818;521;1017;717;449;115
"2020-10-26 13:25:00";"26/10/2020";"13:25";2822;517;1023;716;450;117
"2020-10-26 13:30:00";"26/10/2020";"13:30";2805;528;1010;713;440;115
"2020-10-26 13:35:00";"26/10/2020";"13:35";2792;524;1008;701;443;117
"2020-10-26 13:40:00";"26/10/2020";"13:40";2785;513;1005;706;445;117
"2020-10-26 13:45:00";"26/10/2020";"13:45";2795;523;1010;704;443;116
"2020-10-26 13:50:00";"26/10/2020";"13:50";2789;527;1007;709;430;117
"2020-10-26 13:55:00";"26/10/2020";"13:55";2789;524;999;712;437;118
"2020-10-26 14:00:00";"26/10/2020";"14:00";2783;524;996;713;430;121
"2020-10-26 14:05:00";"26/10/2020";"14:05";2788;531;996;717;424;121
"2020-10-26 14:10:00";"26/10/2020";"14:10";2784;524;998;712;430;121
"2020-10-26 14:15:00";"26/10/2020";"14:15";2788;526;992;721;429;120
"2020-10-26 14:20:00";"26/10/2020";"14:20";2783;530;996;718;419;120
"2020-10-26 14:25:00";"26/10/2020";"14:25";2765;518;990;714;422;121
"2020-10-26 14:30:00";"26/10/2020";"14:30";2777;516;999;723;418;121
"2020-10-26 14:35:00";"26/10/2020";"14:35";2779;525;996;718;419;121
"2020-10-26 14:40:00";"26/10/2020";"14:40";2779;517;1002;717;421;122
"2020-10-26 14:45:00";"26/10/2020";"14:45";2767;514;995;723;415;120
"2020-10-26 14:50:00";"26/10/2020";"14:50";2770;520;999;720;411;120
"2020-10-26 14:55:00";"26/10/2020";"14:55";2766;515;1002;723;403;123
"2020-10-26 15:00:00";"26/10/2020";"15:00";2784;520;1009;731;400;124
"2020-10-26 15:05:00";"26/10/2020";"15:05";2795;523;1010;732;404;126
"2020-10-26 15:10:00";"26/10/2020";"15:10";2785;514;1001;735;407;128
"2020-10-26 15:15:00";"26/10/2020";"15:15";2788;517;1007;733;402;129
"2020-10-26 15:20:00";"26/10/2020";"15:20";2782;519;1002;733;399;129
"2020-10-26 15:25:00";"26/10/2020";"15:25";2806;521;1011;740;405;130
"2020-10-26 15:30:00";"26/10/2020";"15:30";2677;507;1016;740;414;0
"2020-10-26 15:35:00";"26/10/2020";"15:35";2821;526;1014;744;411;127
"2020-10-26 15:40:00";"26/10/2020";"15:40";2833;523;1016;746;420;129
"2020-10-26 15:45:00";"26/10/2020";"15:45";2859;524;1025;753;425;133
"2020-10-26 15:50:00";"26/10/2020";"15:50";2859;523;1030;757;416;134
"2020-10-26 15:55:00";"26/10/2020";"15:55";2865;521;1028;762;420;135
"2020-10-26 16:00:00";"26/10/2020";"16:00";2876;522;1029;765;421;140
"2020-10-26 16:05:00";"26/10/2020";"16:05";2879;525;1033;761;421;140
"2020-10-26 16:10:00";"26/10/2020";"16:10";2883;524;1032;762;429;137
"2020-10-26 16:15:00";"26/10/2020";"16:15";2882;520;1028;768;428;139
"2020-10-26 16:20:00";"26/10/2020";"16:20";2891;520;1030;772;432;138
"2020-10-26 16:25:00";"26/10/2020";"16:25";2914;525;1036;778;433;143
"2020-10-26 16:30:00";"26/10/2020";"16:30";2911;523;1040;778;429;142
"2020-10-26 16:35:00";"26/10/2020";"16:35";2929;523;1045;784;433;145
"2020-10-26 16:40:00";"26/10/2020";"16:40";2932;525;1042;781;440;145
"2020-10-26 16:45:00";"26/10/2020";"16:45";2938;531;1044;780;437;147
"2020-10-26 16:50:00";"26/10/2020";"16:50";2945;530;1048;779;438;151
"2020-10-26 16:55:00";"26/10/2020";"16:55";2957;528;1060;777;442;151
"2020-10-26 17:00:00";"26/10/2020";"17:00";2949;522;1057;776;443;152
"2020-10-26 17:05:00";"26/10/2020";"17:05";2952;526;1051;782;440;154
"2020-10-26 17:10:00";"26/10/2020";"17:10";2964;537;1043;789;441;155
"2020-10-26 17:15:00";"26/10/2020";"17:15";2971;541;1044;789;442;156
"2020-10-26 17:20:00";"26/10/2020";"17:20";2953;534;1043;784;439;154
"2020-10-26 17:25:00";"26/10/2020";"17:25";2968;539;1043;790;440;157
"2020-10-26 17:30:00";"26/10/2020";"17:30";2966;539;1046;788;438;156
"2020-10-26 17:35:00";"26/10/2020";"17:35";2952;535;1044;777;439;158
"2020-10-26 17:40:00";"26/10/2020";"17:40";2942;530;1032;786;437;158
"2020-10-26 17:45:00";"26/10/2020";"17:45";2918;526;1025;776;434;158
"2020-10-26 17:50:00";"26/10/2020";"17:50";2942;533;1034;778;437;161
"2020-10-26 17:55:00";"26/10/2020";"17:55";2939;531;1036;775;439;159
"2020-10-26 18:00:00";"26/10/2020";"18:00";2943;532;1038;779;436;159
"2020-10-26 18:05:00";"26/10/2020";"18:05";2938;533;1033;779;434;160
"2020-10-26 18:10:00";"26/10/2020";"18:10";2942;531;1031;782;438;161
"2020-10-26 18:15:00";"26/10/2020";"18:15";2930;525;1037;780;429;160
"2020-10-26 18:20:00";"26/10/2020";"18:20";2922;515;1037;781;431;159
"2020-10-26 18:25:00";"26/10/2020";"18:25";2917;513;1033;773;437;162
"2020-10-26 18:30:00";"26/10/2020";"18:30";2910;512;1029;773;436;161
"2020-10-26 18:35:00";"26/10/2020";"18:35";2899;516;1016;769;437;162
"2020-10-26 18:40:00";"26/10/2020";"18:40";2879;515;1000;766;436;163
"2020-10-26 18:45:00";"26/10/2020";"18:45";2868;507;1005;763;433;161
"2020-10-26 18:50:00";"26/10/2020";"18:50";2850;506;997;753;434;161
"2020-10-26 18:55:00";"26/10/2020";"18:55";2807;509;970;743;432;154
"2020-10-26 19:00:00";"26/10/2020";"19:00";2779;499;969;729;428;155
"2020-10-26 19:05:00";"26/10/2020";"19:05";2750;488;961;722;426;154
"2020-10-26 19:10:00";"26/10/2020";"19:10";2729;486;953;712;426;153
"2020-10-26 19:15:00";"26/10/2020";"19:15";2692;476;943;703;418;153
"2020-10-26 19:20:00";"26/10/2020";"19:20";2669;474;937;695;414;150
"2020-10-26 19:25:00";"26/10/2020";"19:25";2639;469;931;686;408;146
"2020-10-26 19:30:00";"26/10/2020";"19:30";2601;457;919;677;402;147
"2020-10-26 19:35:00";"26/10/2020";"19:35";2554;447;893;665;405;145
"2020-10-26 19:40:00";"26/10/2020";"19:40";2490;433;869;650;394;145
"2020-10-26 19:45:00";"26/10/2020";"19:45";2458;425;859;641;391;143
"2020-10-26 19:50:00";"26/10/2020";"19:50";2392;413;835;616;388;141
"2020-10-26 19:55:00";"26/10/2020";"19:55";2364;409;832;599;387;138
"2020-10-26 20:00:00";"26/10/2020";"20:00";2321;399;818;584;384;137
"2020-10-26 20:05:00";"26/10/2020";"20:05";2266;387;803;568;372;137
"2020-10-26 20:10:00";"26/10/2020";"20:10";2205;375;776;560;362;133
"2020-10-26 20:15:00";"26/10/2020";"20:15";2167;369;752;550;363;134
"2020-10-26 20:20:00";"26/10/2020";"20:20";2101;364;727;524;355;132
"2020-10-26 20:25:00";"26/10/2020";"20:25";2028;346;708;499;347;129
"2020-10-26 20:30:00";"26/10/2020";"20:30";1985;343;685;489;341;128
"2020-10-26 20:35:00";"26/10/2020";"20:35";1946;334;672;473;342;126
"2020-10-26 20:40:00";"26/10/2020";"20:40";1889;327;653;457;327;126
"2020-10-26 20:45:00";"26/10/2020";"20:45";1838;314;649;433;316;127
"2020-10-26 20:50:00";"26/10/2020";"20:50";1780;295;627;421;313;125
"2020-10-26 20:55:00";"26/10/2020";"20:55";1717;283;603;403;305;124
"2020-10-26 21:00:00";"26/10/2020";"21:00";1650;272;575;387;299;118
"2020-10-26 21:05:00";"26/10/2020";"21:05";1604;255;564;376;293;117
"2020-10-26 21:10:00";"26/10/2020";"21:10";1420;236;536;363;285;0
"2020-10-26 21:15:00";"26/10/2020";"21:15";1504;240;517;353;283;112
"2020-10-26 21:20:00";"26/10/2020";"21:20";1457;233;496;336;279;114
"2020-10-26 21:25:00";"26/10/2020";"21:25";1414;229;470;331;274;111
"2020-10-26 21:30:00";"26/10/2020";"21:30";1376;216;465;323;266;107
"2020-10-26 21:35:00";"26/10/2020";"21:35";1322;215;439;306;259;104
"2020-10-26 21:40:00";"26/10/2020";"21:40";1270;203;421;291;251;105
"2020-10-26 21:45:00";"26/10/2020";"21:45";1218;187;402;281;245;104
"2020-10-26 21:50:00";"26/10/2020";"21:50";1173;174;389;278;229;104
"2020-10-26 21:55:00";"26/10/2020";"21:55";1118;166;362;256;230;105
"2020-10-26 22:00:00";"26/10/2020";"22:00";1086;164;352;245;223;103
"2020-10-26 22:05:00";"26/10/2020";"22:05";1052;159;336;241;215;102
"2020-10-26 22:10:00";"26/10/2020";"22:10";1020;153;325;229;211;103
"2020-10-26 22:15:00";"26/10/2020";"22:15";972;144;303;221;205;100
"2020-10-26 22:20:00";"26/10/2020";"22:20";929;137;287;216;191;99
"2020-10-26 22:25:00";"26/10/2020";"22:25";904;130;281;211;184;99
"2020-10-26 22:30:00";"26/10/2020";"22:30";860;125;258;202;178;98
"2020-10-26 22:35:00";"26/10/2020";"22:35";822;124;242;192;169;96
"2020-10-26 22:40:00";"26/10/2020";"22:40";762;116;222;177;150;98
"2020-10-26 22:45:00";"26/10/2020";"22:45";731;108;211;172;144;97
"2020-10-26 22:50:00";"26/10/2020";"22:50";694;95;201;165;138;96
"2020-10-26 22:55:00";"26/10/2020";"22:55";539;68;184;154;133;0
"2020-10-26 23:00:00";"26/10/2020";"23:00";620;80;179;145;125;92
"2020-10-26 23:05:00";"26/10/2020";"23:05";597;80;171;136;120;91
"2020-10-26 23:10:00";"26/10/2020";"23:10";570;76;157;132;115;91
"2020-10-26 23:15:00";"26/10/2020";"23:15";438;60;143;126;109;0
"2020-10-26 23:20:00";"26/10/2020";"23:20";414;56;136;119;103;0
"2020-10-26 23:25:00";"26/10/2020";"23:25";386;49;124;114;99;0
"2020-10-26 23:30:00";"26/10/2020";"23:30";360;46;113;110;91;0
"2020-10-26 23:35:00";"26/10/2020";"23:35";431;58;105;102;79;88
"2020-10-26 23:40:00";"26/10/2020";"23:40";410;56;99;93;76;87
"2020-10-26 23:45:00";"26/10/2020";"23:45";385;53;91;88;66;88
"2020-10-26 23:50:00";"26/10/2020";"23:50";370;52;85;83;64;87
"2020-10-26 23:55:00";"26/10/2020";"23:55";344;46;73;81;58;87
"2020-10-27 00:00:00";"27/10/2020";"00:00";NA;NA;NA;NA;NA;NA
"2020-10-27 00:05:00";"27/10/2020";"00:05";153;18;6;9;35;86
"2020-10-27 00:10:00";"27/10/2020";"00:10";158;20;9;10;34;86
"2020-10-27 00:15:00";"27/10/2020";"00:15";162;20;8;13;35;87
"2020-10-27 00:20:00";"27/10/2020";"00:20";166;21;10;16;34;86
"2020-10-27 00:25:00";"27/10/2020";"00:25";167;20;12;19;34;83
"2020-10-27 00:30:00";"27/10/2020";"00:30";171;21;14;20;33;84
"2020-10-27 00:35:00";"27/10/2020";"00:35";161;21;12;20;29;80
"2020-10-27 00:40:00";"27/10/2020";"00:40";163;20;12;26;27;79
"2020-10-27 00:45:00";"27/10/2020";"00:45";160;20;9;28;26;78
"2020-10-27 00:50:00";"27/10/2020";"00:50";157;20;9;29;24;76
"2020-10-27 00:55:00";"27/10/2020";"00:55";150;19;9;27;22;74
"2020-10-27 01:00:00";"27/10/2020";"01:00";146;18;8;30;20;71
"2020-10-27 01:05:00";"27/10/2020";"01:05";141;18;8;29;19;68
"2020-10-27 01:10:00";"27/10/2020";"01:10";141;18;8;30;16;70
"2020-10-27 01:15:00";"27/10/2020";"01:15";139;19;7;28;16;70
"2020-10-27 01:20:00";"27/10/2020";"01:20";134;17;6;28;17;67
"2020-10-27 01:25:00";"27/10/2020";"01:25";134;18;7;27;16;67
"2020-10-27 01:30:00";"27/10/2020";"01:30";130;18;7;26;15;65
"2020-10-27 01:35:00";"27/10/2020";"01:35";128;18;5;27;16;63
"2020-10-27 01:40:00";"27/10/2020";"01:40";128;18;6;26;16;63
"2020-10-27 01:45:00";"27/10/2020";"01:45";117;19;5;20;13;61
"2020-10-27 01:50:00";"27/10/2020";"01:50";120;19;8;19;13;62
"2020-10-27 01:55:00";"27/10/2020";"01:55";119;19;8;18;13;62
"2020-10-27 02:00:00";"27/10/2020";"02:00";116;19;5;19;12;62
"2020-10-27 02:05:00";"27/10/2020";"02:05";113;18;3;18;11;64
"2020-10-27 02:10:00";"27/10/2020";"02:10";111;19;4;17;9;63
"2020-10-27 02:15:00";"27/10/2020";"02:15";108;19;4;16;9;61
"2020-10-27 02:20:00";"27/10/2020";"02:20";111;19;3;16;9;65
"2020-10-27 02:25:00";"27/10/2020";"02:25";114;20;2;17;10;66
"2020-10-27 02:30:00";"27/10/2020";"02:30";111;20;2;17;8;65
"2020-10-27 02:35:00";"27/10/2020";"02:35";107;18;2;17;8;63
"2020-10-27 02:40:00";"27/10/2020";"02:40";108;18;2;17;7;65
"2020-10-27 02:45:00";"27/10/2020";"02:45";107;19;2;17;7;63
"2020-10-27 02:50:00";"27/10/2020";"02:50";105;19;2;17;6;62
"2020-10-27 02:55:00";"27/10/2020";"02:55";108;19;3;18;6;63
"2020-10-27 03:00:00";"27/10/2020";"03:00";123;19;4;23;11;67
"2020-10-27 03:05:00";"27/10/2020";"03:05";130;19;8;26;11;67
"2020-10-27 03:10:00";"27/10/2020";"03:10";138;19;9;26;16;69
"2020-10-27 03:15:00";"27/10/2020";"03:15";145;20;12;29;18;67
"2020-10-27 03:20:00";"27/10/2020";"03:20";156;20;17;30;22;68
"2020-10-27 03:25:00";"27/10/2020";"03:25";166;20;19;31;28;69
"2020-10-27 03:30:00";"27/10/2020";"03:30";190;21;25;37;34;74
"2020-10-27 03:35:00";"27/10/2020";"03:35";208;23;28;38;46;74
"2020-10-27 03:40:00";"27/10/2020";"03:40";230;23;37;41;54;76
"2020-10-27 03:45:00";"27/10/2020";"03:45";268;26;50;52;62;79
"2020-10-27 03:50:00";"27/10/2020";"03:50";306;31;63;54;75;84
"2020-10-27 03:55:00";"27/10/2020";"03:55";337;35;73;56;86;88
"2020-10-27 04:00:00";"27/10/2020";"04:00";369;46;84;60;91;89
"2020-10-27 04:05:00";"27/10/2020";"04:05";453;61;116;69;113;95
"2020-10-27 04:10:00";"27/10/2020";"04:10";512;66;144;84;122;97
"2020-10-27 04:15:00";"27/10/2020";"04:15";567;81;157;96;135;99
"2020-10-27 04:20:00";"27/10/2020";"04:20";517;81;169;107;160;0
"2020-10-27 04:25:00";"27/10/2020";"04:25";691;109;202;114;167;100
"2020-10-27 04:30:00";"27/10/2020";"04:30";766;118;224;139;181;105
"2020-10-27 04:35:00";"27/10/2020";"04:35";850;146;248;152;200;105
"2020-10-27 04:40:00";"27/10/2020";"04:40";936;161;285;169;214;108
