"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2016-10-27 03:20:00";"27/10/2016";"03:20";"1296";"150";"362";"399";"385";"0"
"2016-10-27 03:25:00";"27/10/2016";"03:25";"1376";"183";"376";"402";"415";"0"
"2016-10-27 03:30:00";"27/10/2016";"03:30";"1479";"198";"405";"430";"446";"0"
"2016-10-27 03:35:00";"27/10/2016";"03:35";"1620";"209";"466";"487";"458";"0"
"2016-10-27 03:40:00";"27/10/2016";"03:40";"1778";"270";"504";"515";"489";"0"
"2016-10-27 03:45:00";"27/10/2016";"03:45";"1962";"295";"579";"571";"517";"0"
"2016-10-27 03:50:00";"27/10/2016";"03:50";"2085";"335";"605";"568";"577";"0"
"2016-10-27 03:55:00";"27/10/2016";"03:55";"2294";"370";"660";"638";"626";"0"
"2016-10-27 04:00:00";"27/10/2016";"04:00";"2476";"386";"726";"692";"672";"0"
"2016-10-27 04:05:00";"27/10/2016";"04:05";"2675";"456";"794";"731";"694";"0"
"2016-10-27 04:10:00";"27/10/2016";"04:10";"2869";"504";"850";"774";"741";"0"
"2016-10-27 04:15:00";"27/10/2016";"04:15";"3076";"567";"918";"825";"766";"0"
"2016-10-27 04:20:00";"27/10/2016";"04:20";"3148";"595";"980";"793";"780";"0"
"2016-10-27 04:25:00";"27/10/2016";"04:25";"3412";"645";"1043";"902";"822";"0"
"2016-10-27 04:30:00";"27/10/2016";"04:30";"3587";"663";"1095";"971";"858";"0"
"2016-10-27 04:35:00";"27/10/2016";"04:35";"3657";"711";"1154";"969";"823";"0"
"2016-10-27 04:40:00";"27/10/2016";"04:40";"3878";"747";"1209";"1023";"899";"0"
"2016-10-27 04:45:00";"27/10/2016";"04:45";"4072";"794";"1280";"1059";"939";"0"
"2016-10-27 04:50:00";"27/10/2016";"04:50";"4020";"829";"1323";"992";"876";"0"
"2016-10-27 04:55:00";"27/10/2016";"04:55";"4325";"854";"1283";"1194";"994";"0"
"2016-10-27 05:00:00";"27/10/2016";"05:00";"3609";"901";"494";"1226";"988";"0"
"2016-10-27 05:05:00";"27/10/2016";"05:05";"4578";"925";"1382";"1249";"1022";"0"
"2016-10-27 05:10:00";"27/10/2016";"05:10";"4826";"962";"1529";"1286";"1049";"0"
"2016-10-27 05:15:00";"27/10/2016";"05:15";"4782";"987";"1569";"1237";"989";"0"
"2016-10-27 05:20:00";"27/10/2016";"05:20";"4917";"1021";"1612";"1268";"1016";"0"
"2016-10-27 05:25:00";"27/10/2016";"05:25";"5030";"1028";"1591";"1341";"1070";"0"
"2016-10-27 05:30:00";"27/10/2016";"05:30";"4911";"971";"1666";"1338";"936";"0"
"2016-10-27 05:35:00";"27/10/2016";"05:35";"5232";"1065";"1687";"1384";"1096";"0"
"2016-10-27 05:40:00";"27/10/2016";"05:40";"5210";"1026";"1721";"1365";"1098";"0"
"2016-10-27 05:45:00";"27/10/2016";"05:45";"5218";"1097";"1762";"1254";"1105";"0"
"2016-10-27 05:50:00";"27/10/2016";"05:50";"5391";"1098";"1724";"1480";"1089";"0"
"2016-10-27 05:55:00";"27/10/2016";"05:55";"5499";"1109";"1772";"1506";"1112";"0"
"2016-10-27 06:00:00";"27/10/2016";"06:00";"5418";"1108";"1787";"1449";"1074";"0"
"2016-10-27 06:05:00";"27/10/2016";"06:05";"5510";"1122";"1810";"1472";"1106";"0"
"2016-10-27 06:10:00";"27/10/2016";"06:10";"5373";"1075";"1814";"1415";"1069";"0"
"2016-10-27 06:15:00";"27/10/2016";"06:15";"5472";"1159";"1859";"1435";"1019";"0"
"2016-10-27 06:20:00";"27/10/2016";"06:20";"5653";"1146";"1881";"1523";"1103";"0"
"2016-10-27 06:25:00";"27/10/2016";"06:25";"5547";"1144";"1873";"1414";"1116";"0"
"2016-10-27 06:30:00";"27/10/2016";"06:30";"5684";"1138";"1881";"1547";"1118";"0"
"2016-10-27 06:35:00";"27/10/2016";"06:35";"5702";"1142";"1887";"1562";"1111";"0"
"2016-10-27 06:40:00";"27/10/2016";"06:40";"5621";"1125";"1915";"1500";"1081";"0"
"2016-10-27 06:45:00";"27/10/2016";"06:45";"5408";"1158";"1630";"1506";"1114";"0"
"2016-10-27 06:50:00";"27/10/2016";"06:50";"5723";"1168";"1930";"1506";"1119";"0"
"2016-10-27 06:55:00";"27/10/2016";"06:55";"5645";"1177";"1917";"1431";"1120";"0"
"2016-10-27 07:00:00";"27/10/2016";"07:00";"5752";"1161";"1942";"1519";"1130";"0"
"2016-10-27 07:05:00";"27/10/2016";"07:05";"5707";"1163";"1923";"1483";"1138";"0"
"2016-10-27 07:10:00";"27/10/2016";"07:10";"5669";"1145";"1917";"1488";"1119";"0"
"2016-10-27 07:15:00";"27/10/2016";"07:15";"5723";"1141";"1917";"1543";"1122";"0"
"2016-10-27 07:20:00";"27/10/2016";"07:20";"5610";"1136";"1853";"1522";"1099";"0"
"2016-10-27 07:25:00";"27/10/2016";"07:25";"5652";"1097";"1890";"1552";"1113";"0"
"2016-10-27 07:30:00";"27/10/2016";"07:30";"5556";"1131";"1837";"1468";"1120";"0"
"2016-10-27 07:35:00";"27/10/2016";"07:35";"5633";"1140";"1913";"1501";"1079";"0"
"2016-10-27 07:40:00";"27/10/2016";"07:40";"5700";"1160";"1875";"1555";"1110";"0"
"2016-10-27 07:45:00";"27/10/2016";"07:45";"5716";"1142";"1943";"1533";"1098";"0"
"2016-10-27 07:50:00";"27/10/2016";"07:50";"5544";"1157";"1823";"1466";"1098";"0"
"2016-10-27 07:55:00";"27/10/2016";"07:55";"5441";"1140";"1933";"1366";"1002";"0"
"2016-10-27 08:00:00";"27/10/2016";"08:00";"5513";"1133";"1807";"1461";"1112";"0"
"2016-10-27 08:05:00";"27/10/2016";"08:05";"5387";"1109";"1861";"1448";"969";"0"
"2016-10-27 08:10:00";"27/10/2016";"08:10";"5294";"1118";"1698";"1371";"1107";"0"
"2016-10-27 08:15:00";"27/10/2016";"08:15";"5412";"1118";"1659";"1520";"1115";"0"
"2016-10-27 08:20:00";"27/10/2016";"08:20";"5194";"1093";"1851";"1148";"1102";"0"
"2016-10-27 08:25:00";"27/10/2016";"08:25";"5485";"1120";"1878";"1446";"1041";"0"
"2016-10-27 08:30:00";"27/10/2016";"08:30";"5320";"1088";"1746";"1394";"1092";"0"
"2016-10-27 08:35:00";"27/10/2016";"08:35";"5211";"1134";"1727";"1305";"1045";"0"
"2016-10-27 08:40:00";"27/10/2016";"08:40";"5597";"1165";"1926";"1407";"1099";"0"
"2016-10-27 08:45:00";"27/10/2016";"08:45";"5498";"1117";"1827";"1512";"1042";"0"
"2016-10-27 08:50:00";"27/10/2016";"08:50";"5667";"1151";"1878";"1523";"1115";"0"
"2016-10-27 08:55:00";"27/10/2016";"08:55";"5440";"1150";"1805";"1440";"1045";"0"
"2016-10-27 09:00:00";"27/10/2016";"09:00";"5457";"1059";"1825";"1488";"1085";"0"
"2016-10-27 09:05:00";"27/10/2016";"09:05";"5396";"1130";"1834";"1409";"1023";"0"
"2016-10-27 09:10:00";"27/10/2016";"09:10";"5467";"1142";"1820";"1416";"1089";"0"
"2016-10-27 09:15:00";"27/10/2016";"09:15";"5250";"1130";"1830";"1208";"1082";"0"
"2016-10-27 09:20:00";"27/10/2016";"09:20";"5253";"1128";"1770";"1288";"1067";"0"
"2016-10-27 09:25:00";"27/10/2016";"09:25";"5400";"1146";"1905";"1355";"994";"0"
"2016-10-27 09:30:00";"27/10/2016";"09:30";"5537";"1110";"1904";"1478";"1045";"0"
"2016-10-27 09:35:00";"27/10/2016";"09:35";"5376";"1028";"1860";"1452";"1036";"0"
"2016-10-27 09:40:00";"27/10/2016";"09:40";"5551";"1116";"1940";"1410";"1085";"0"
"2016-10-27 09:45:00";"27/10/2016";"09:45";"5444";"1098";"1931";"1446";"969";"0"
"2016-10-27 09:50:00";"27/10/2016";"09:50";"5071";"1111";"1855";"1240";"865";"0"
"2016-10-27 09:55:00";"27/10/2016";"09:55";"5392";"1115";"1912";"1407";"958";"0"
"2016-10-27 10:00:00";"27/10/2016";"10:00";"5270";"1094";"1913";"1235";"1028";"0"
"2016-10-27 10:05:00";"27/10/2016";"10:05";"5292";"1112";"1850";"1390";"940";"0"
"2016-10-27 10:10:00";"27/10/2016";"10:10";"5300";"1106";"1786";"1414";"994";"0"
"2016-10-27 10:15:00";"27/10/2016";"10:15";"4277";"1107";"667";"1425";"1078";"0"
"2016-10-27 10:20:00";"27/10/2016";"10:20";"5344";"1094";"1861";"1329";"1060";"0"
"2016-10-27 10:25:00";"27/10/2016";"10:25";"5399";"1097";"1882";"1377";"1043";"0"
"2016-10-27 10:30:00";"27/10/2016";"10:30";"5479";"1094";"1891";"1429";"1065";"0"
"2016-10-27 10:35:00";"27/10/2016";"10:35";"5369";"1080";"1895";"1344";"1050";"0"
"2016-10-27 10:40:00";"27/10/2016";"10:40";"5392";"1094";"1867";"1394";"1037";"0"
"2016-10-27 10:45:00";"27/10/2016";"10:45";"5342";"1099";"1904";"1308";"1031";"0"
"2016-10-27 10:50:00";"27/10/2016";"10:50";"5358";"1100";"1809";"1407";"1042";"0"
"2016-10-27 10:55:00";"27/10/2016";"10:55";"5346";"1110";"1901";"1269";"1066";"0"
"2016-10-27 11:00:00";"27/10/2016";"11:00";"5078";"1105";"1832";"1121";"1020";"0"
"2016-10-27 11:05:00";"27/10/2016";"11:05";"5300";"1095";"1886";"1281";"1038";"0"
"2016-10-27 11:10:00";"27/10/2016";"11:10";"5375";"1086";"1887";"1351";"1051";"0"
"2016-10-27 11:15:00";"27/10/2016";"11:15";"5380";"1100";"1873";"1367";"1040";"0"
"2016-10-27 11:20:00";"27/10/2016";"11:20";"5329";"1057";"1897";"1347";"1028";"0"
"2016-10-27 11:25:00";"27/10/2016";"11:25";"5303";"1115";"1869";"1270";"1049";"0"
"2016-10-27 11:30:00";"27/10/2016";"11:30";"5383";"1091";"1882";"1371";"1039";"0"
"2016-10-27 11:35:00";"27/10/2016";"11:35";"5256";"1081";"1876";"1298";"1001";"0"
"2016-10-27 11:40:00";"27/10/2016";"11:40";"5239";"1104";"1791";"1346";"998";"0"
"2016-10-27 11:45:00";"27/10/2016";"11:45";"5356";"1076";"1860";"1391";"1029";"0"
"2016-10-27 11:50:00";"27/10/2016";"11:50";"5308";"1083";"1818";"1365";"1042";"0"
"2016-10-27 11:55:00";"27/10/2016";"11:55";"5267";"1101";"1781";"1350";"1035";"0"
"2016-10-27 12:00:00";"27/10/2016";"12:00";"5294";"1102";"1849";"1331";"1012";"0"
"2016-10-27 12:05:00";"27/10/2016";"12:05";"5187";"1052";"1768";"1357";"1010";"0"
"2016-10-27 12:10:00";"27/10/2016";"12:10";"5094";"1082";"1844";"1207";"961";"0"
"2016-10-27 12:15:00";"27/10/2016";"12:15";"5277";"1106";"1809";"1331";"1031";"0"
"2016-10-27 12:20:00";"27/10/2016";"12:20";"5028";"1071";"1829";"1134";"994";"0"
"2016-10-27 12:25:00";"27/10/2016";"12:25";"5071";"1103";"1718";"1283";"967";"0"
"2016-10-27 12:30:00";"27/10/2016";"12:30";"5228";"1108";"1786";"1352";"982";"0"
"2016-10-27 12:35:00";"27/10/2016";"12:35";"5302";"1099";"1799";"1394";"1010";"0"
"2016-10-27 12:40:00";"27/10/2016";"12:40";"5136";"1083";"1821";"1334";"898";"0"
"2016-10-27 12:45:00";"27/10/2016";"12:45";"5249";"1043";"1843";"1356";"1007";"0"
"2016-10-27 12:50:00";"27/10/2016";"12:50";"5141";"1059";"1818";"1250";"1014";"0"
"2016-10-27 12:55:00";"27/10/2016";"12:55";"5293";"1104";"1825";"1351";"1013";"0"
"2016-10-27 13:00:00";"27/10/2016";"13:00";"5113";"1087";"1681";"1343";"1002";"0"
"2016-10-27 13:05:00";"27/10/2016";"13:05";"5244";"1074";"1789";"1368";"1013";"0"
"2016-10-27 13:10:00";"27/10/2016";"13:10";"5191";"1092";"1812";"1278";"1009";"0"
"2016-10-27 13:15:00";"27/10/2016";"13:15";"5170";"1106";"1739";"1327";"998";"0"
"2016-10-27 13:20:00";"27/10/2016";"13:20";"5294";"1095";"1798";"1376";"1025";"0"
"2016-10-27 13:25:00";"27/10/2016";"13:25";"5201";"1096";"1718";"1363";"1024";"0"
"2016-10-27 13:30:00";"27/10/2016";"13:30";"5267";"1094";"1788";"1375";"1010";"0"
"2016-10-27 13:35:00";"27/10/2016";"13:35";"5279";"1090";"1809";"1371";"1009";"0"
"2016-10-27 13:40:00";"27/10/2016";"13:40";"5130";"1070";"1795";"1293";"972";"0"
"2016-10-27 13:45:00";"27/10/2016";"13:45";"5220";"1083";"1824";"1293";"1020";"0"
"2016-10-27 13:50:00";"27/10/2016";"13:50";"4983";"1058";"1675";"1319";"931";"0"
"2016-10-27 13:55:00";"27/10/2016";"13:55";"5221";"1071";"1799";"1342";"1009";"0"
"2016-10-27 14:00:00";"27/10/2016";"14:00";"5151";"1050";"1788";"1293";"1020";"0"
"2016-10-27 14:05:00";"27/10/2016";"14:05";"5133";"1096";"1789";"1243";"1005";"0"
"2016-10-27 14:10:00";"27/10/2016";"14:10";"5129";"1107";"1718";"1302";"1002";"0"
"2016-10-27 14:15:00";"27/10/2016";"14:15";"5265";"1122";"1784";"1341";"1018";"0"
"2016-10-27 14:20:00";"27/10/2016";"14:20";"5247";"1104";"1763";"1349";"1031";"0"
"2016-10-27 14:25:00";"27/10/2016";"14:25";"5164";"1105";"1768";"1295";"996";"0"
"2016-10-27 14:30:00";"27/10/2016";"14:30";"5168";"1110";"1649";"1396";"1013";"0"
"2016-10-27 14:35:00";"27/10/2016";"14:35";"5240";"1114";"1756";"1338";"1032";"0"
"2016-10-27 14:40:00";"27/10/2016";"14:40";"4873";"1128";"1326";"1376";"1043";"0"
"2016-10-27 14:45:00";"27/10/2016";"14:45";"4057";"1044";"644";"1378";"991";"0"
"2016-10-27 14:50:00";"27/10/2016";"14:50";"4236";"1119";"652";"1421";"1044";"0"
"2016-10-27 14:55:00";"27/10/2016";"14:55";"5352";"1089";"1792";"1426";"1045";"0"
"2016-10-27 15:00:00";"27/10/2016";"15:00";"5290";"1121";"1787";"1415";"967";"0"
"2016-10-27 15:05:00";"27/10/2016";"15:05";"5310";"1116";"1771";"1433";"990";"0"
"2016-10-27 15:10:00";"27/10/2016";"15:10";"5309";"1112";"1742";"1429";"1026";"0"
"2016-10-27 15:15:00";"27/10/2016";"15:15";"5363";"1128";"1790";"1401";"1044";"0"
"2016-10-27 15:20:00";"27/10/2016";"15:20";"5376";"1137";"1792";"1409";"1038";"0"
"2016-10-27 15:25:00";"27/10/2016";"15:25";"5299";"1104";"1794";"1388";"1013";"0"
"2016-10-27 15:30:00";"27/10/2016";"15:30";"5346";"1116";"1759";"1419";"1052";"0"
"2016-10-27 15:35:00";"27/10/2016";"15:35";"5338";"1121";"1814";"1364";"1039";"0"
"2016-10-27 15:40:00";"27/10/2016";"15:40";"5408";"1104";"1814";"1496";"994";"0"
"2016-10-27 15:45:00";"27/10/2016";"15:45";"5411";"1118";"1809";"1406";"1078";"0"
"2016-10-27 15:50:00";"27/10/2016";"15:50";"5393";"1111";"1808";"1408";"1066";"0"
"2016-10-27 15:55:00";"27/10/2016";"15:55";"5406";"1111";"1817";"1419";"1059";"0"
"2016-10-27 16:00:00";"27/10/2016";"16:00";"5326";"1082";"1809";"1390";"1045";"0"
"2016-10-27 16:05:00";"27/10/2016";"16:05";"5445";"1123";"1829";"1434";"1059";"0"
"2016-10-27 16:10:00";"27/10/2016";"16:10";"5433";"1130";"1787";"1473";"1043";"0"
"2016-10-27 16:15:00";"27/10/2016";"16:15";"5475";"1106";"1819";"1489";"1061";"0"
"2016-10-27 16:20:00";"27/10/2016";"16:20";"5367";"1139";"1773";"1409";"1046";"0"
"2016-10-27 16:25:00";"27/10/2016";"16:25";"5232";"1109";"1708";"1384";"1031";"0"
"2016-10-27 16:30:00";"27/10/2016";"16:30";"5081";"1094";"1744";"1203";"1040";"0"
"2016-10-27 16:35:00";"27/10/2016";"16:35";"4875";"1106";"1782";"1079";"908";"0"
"2016-10-27 16:40:00";"27/10/2016";"16:40";"5430";"1110";"1820";"1437";"1063";"0"
"2016-10-27 16:45:00";"27/10/2016";"16:45";"5388";"1114";"1809";"1452";"1013";"0"
"2016-10-27 16:50:00";"27/10/2016";"16:50";"5516";"1126";"1780";"1542";"1068";"0"
"2016-10-27 16:55:00";"27/10/2016";"16:55";"5346";"1118";"1819";"1362";"1047";"0"
"2016-10-27 17:00:00";"27/10/2016";"17:00";"5073";"1005";"1631";"1387";"1050";"0"
"2016-10-27 17:05:00";"27/10/2016";"17:05";"5305";"1093";"1815";"1379";"1018";"0"
"2016-10-27 17:10:00";"27/10/2016";"17:10";"5197";"1079";"1742";"1379";"997";"0"
"2016-10-27 17:15:00";"27/10/2016";"17:15";"5347";"1075";"1831";"1406";"1035";"0"
"2016-10-27 17:20:00";"27/10/2016";"17:20";"5323";"1043";"1813";"1407";"1060";"0"
"2016-10-27 17:25:00";"27/10/2016";"17:25";"5245";"1037";"1803";"1351";"1054";"0"
"2016-10-27 17:30:00";"27/10/2016";"17:30";"5334";"1052";"1838";"1405";"1039";"0"
"2016-10-27 17:35:00";"27/10/2016";"17:35";"5297";"1075";"1830";"1383";"1009";"0"
"2016-10-27 17:40:00";"27/10/2016";"17:40";"5326";"1094";"1824";"1375";"1033";"0"
"2016-10-27 17:45:00";"27/10/2016";"17:45";"5320";"1085";"1839";"1373";"1023";"0"
"2016-10-27 17:50:00";"27/10/2016";"17:50";"5195";"1026";"1858";"1285";"1026";"0"
"2016-10-27 17:55:00";"27/10/2016";"17:55";"5075";"1024";"1825";"1207";"1019";"0"
"2016-10-27 18:00:00";"27/10/2016";"18:00";"5150";"1036";"1822";"1303";"989";"0"
"2016-10-27 18:05:00";"27/10/2016";"18:05";"5174";"1031";"1800";"1343";"1000";"0"
"2016-10-27 18:10:00";"27/10/2016";"18:10";"5142";"1043";"1805";"1297";"997";"0"
"2016-10-27 18:15:00";"27/10/2016";"18:15";"5036";"1058";"1802";"1204";"972";"0"
"2016-10-27 18:20:00";"27/10/2016";"18:20";"4963";"1023";"1759";"1186";"995";"0"
"2016-10-27 18:25:00";"27/10/2016";"18:25";"4836";"1068";"1759";"1133";"876";"0"
"2016-10-27 18:30:00";"27/10/2016";"18:30";"4636";"1024";"1797";"943";"872";"0"
"2016-10-27 18:35:00";"27/10/2016";"18:35";"5014";"1053";"1710";"1256";"995";"0"
"2016-10-27 18:40:00";"27/10/2016";"18:40";"4969";"1045";"1768";"1214";"942";"0"
"2016-10-27 18:45:00";"27/10/2016";"18:45";"4898";"1021";"1770";"1161";"946";"0"
"2016-10-27 18:50:00";"27/10/2016";"18:50";"4999";"1013";"1768";"1243";"975";"0"
"2016-10-27 18:55:00";"27/10/2016";"18:55";"4961";"1001";"1782";"1206";"972";"0"
"2016-10-27 19:00:00";"27/10/2016";"19:00";"4766";"905";"1709";"1208";"944";"0"
"2016-10-27 19:05:00";"27/10/2016";"19:05";"4597";"871";"1713";"1042";"971";"0"
"2016-10-27 19:10:00";"27/10/2016";"19:10";"4859";"993";"1659";"1231";"976";"0"
"2016-10-27 19:15:00";"27/10/2016";"19:15";"4853";"984";"1707";"1205";"957";"0"
"2016-10-27 19:20:00";"27/10/2016";"19:20";"4728";"1002";"1702";"1116";"908";"0"
"2016-10-27 19:25:00";"27/10/2016";"19:25";"4710";"985";"1682";"1115";"928";"0"
"2016-10-27 19:30:00";"27/10/2016";"19:30";"4675";"983";"1693";"1107";"892";"0"
"2016-10-27 19:35:00";"27/10/2016";"19:35";"4682";"962";"1683";"1137";"900";"0"
"2016-10-27 19:40:00";"27/10/2016";"19:40";"4633";"968";"1656";"1111";"898";"0"
"2016-10-27 19:45:00";"27/10/2016";"19:45";"4415";"892";"1606";"1109";"808";"0"
"2016-10-27 19:50:00";"27/10/2016";"19:50";"4328";"950";"1622";"973";"783";"0"
"2016-10-27 19:55:00";"27/10/2016";"19:55";"4294";"921";"1616";"977";"780";"0"
"2016-10-27 20:00:00";"27/10/2016";"20:00";"4300";"892";"1578";"1033";"797";"0"
"2016-10-27 20:05:00";"27/10/2016";"20:05";"4374";"906";"1534";"1096";"838";"0"
"2016-10-27 20:10:00";"27/10/2016";"20:10";"4160";"837";"1505";"1025";"793";"0"
"2016-10-27 20:15:00";"27/10/2016";"20:15";"4249";"867";"1514";"1047";"821";"0"
"2016-10-27 20:20:00";"27/10/2016";"20:20";"4055";"797";"1448";"1050";"760";"0"
"2016-10-27 20:25:00";"27/10/2016";"20:25";"4073";"839";"1456";"988";"790";"0"
"2016-10-27 20:30:00";"27/10/2016";"20:30";"3961";"813";"1421";"957";"770";"0"
"2016-10-27 20:35:00";"27/10/2016";"20:35";"3898";"790";"1397";"949";"762";"0"
"2016-10-27 20:40:00";"27/10/2016";"20:40";"3816";"777";"1366";"926";"747";"0"
"2016-10-27 20:45:00";"27/10/2016";"20:45";"3744";"762";"1346";"886";"750";"0"
"2016-10-27 20:50:00";"27/10/2016";"20:50";"3682";"743";"1322";"882";"735";"0"
"2016-10-27 20:55:00";"27/10/2016";"20:55";"3608";"723";"1289";"864";"732";"0"
"2016-10-27 21:00:00";"27/10/2016";"21:00";"3513";"695";"1251";"845";"722";"0"
"2016-10-27 21:05:00";"27/10/2016";"21:05";"3442";"683";"1215";"843";"701";"0"
"2016-10-27 21:10:00";"27/10/2016";"21:10";"3323";"664";"1181";"792";"686";"0"
"2016-10-27 21:15:00";"27/10/2016";"21:15";"3259";"626";"1173";"794";"666";"0"
"2016-10-27 21:20:00";"27/10/2016";"21:20";"3090";"593";"1128";"734";"635";"0"
"2016-10-27 21:25:00";"27/10/2016";"21:25";"3041";"569";"1091";"745";"636";"0"
"2016-10-27 21:30:00";"27/10/2016";"21:30";"2955";"562";"1088";"710";"595";"0"
"2016-10-27 21:35:00";"27/10/2016";"21:35";"2849";"564";"1034";"685";"566";"0"
"2016-10-27 21:40:00";"27/10/2016";"21:40";"2797";"547";"1013";"675";"562";"0"
"2016-10-27 21:45:00";"27/10/2016";"21:45";"2721";"524";"978";"651";"568";"0"
"2016-10-27 21:50:00";"27/10/2016";"21:50";"2593";"489";"942";"624";"538";"0"
"2016-10-27 21:55:00";"27/10/2016";"21:55";"2497";"462";"900";"623";"512";"0"
"2016-10-27 22:00:00";"27/10/2016";"22:00";"2391";"440";"867";"583";"501";"0"
"2016-10-27 22:05:00";"27/10/2016";"22:05";"2300";"414";"842";"562";"482";"0"
"2016-10-27 22:10:00";"27/10/2016";"22:10";"2214";"386";"789";"559";"480";"0"
"2016-10-27 22:15:00";"27/10/2016";"22:15";"2143";"361";"774";"550";"458";"0"
"2016-10-27 22:20:00";"27/10/2016";"22:20";"2015";"337";"731";"500";"447";"0"
"2016-10-27 22:25:00";"27/10/2016";"22:25";"1925";"305";"688";"493";"439";"0"
"2016-10-27 22:30:00";"27/10/2016";"22:30";"1811";"247";"653";"489";"422";"0"
"2016-10-27 22:35:00";"27/10/2016";"22:35";"1705";"249";"603";"447";"406";"0"
"2016-10-27 22:40:00";"27/10/2016";"22:40";"1615";"234";"542";"444";"395";"0"
"2016-10-27 22:45:00";"27/10/2016";"22:45";"1591";"217";"556";"443";"375";"0"
"2016-10-27 22:50:00";"27/10/2016";"22:50";"1498";"197";"521";"413";"367";"0"
"2016-10-27 22:55:00";"27/10/2016";"22:55";"1435";"184";"500";"402";"349";"0"
"2016-10-27 23:00:00";"27/10/2016";"23:00";"1354";"163";"462";"388";"341";"0"
"2016-10-27 23:05:00";"27/10/2016";"23:05";"1257";"153";"418";"355";"331";"0"
"2016-10-27 23:10:00";"27/10/2016";"23:10";"1179";"138";"389";"342";"310";"0"
"2016-10-27 23:15:00";"27/10/2016";"23:15";"1131";"123";"380";"331";"297";"0"
"2016-10-27 23:20:00";"27/10/2016";"23:20";"1057";"123";"339";"295";"300";"0"
"2016-10-27 23:25:00";"27/10/2016";"23:25";"1031";"110";"327";"315";"279";"0"
"2016-10-27 23:30:00";"27/10/2016";"23:30";"967";"95";"306";"305";"261";"0"
"2016-10-27 23:35:00";"27/10/2016";"23:35";"898";"93";"276";"284";"245";"0"
"2016-10-27 23:40:00";"27/10/2016";"23:40";"863";"84";"265";"275";"239";"0"
"2016-10-27 23:45:00";"27/10/2016";"23:45";"838";"78";"261";"268";"231";"0"
"2016-10-27 23:50:00";"27/10/2016";"23:50";"771";"72";"234";"245";"220";"0"
"2016-10-27 23:55:00";"27/10/2016";"23:55";"752";"70";"231";"234";"217";"0"
"2016-10-28 00:00:00";"28/10/2016";"00:00";"696";"68";"219";"209";"200";"0"
"2016-10-28 00:05:00";"28/10/2016";"00:05";"9";"9";"0";"0";"0";"0"
"2016-10-28 00:10:00";"28/10/2016";"00:10";"2";"0";"0";"2";"0";"0"
"2016-10-28 00:15:00";"28/10/2016";"00:15";"4";"0";"2";"0";"2";"0"
"2016-10-28 00:20:00";"28/10/2016";"00:20";"4";"3";"1";"0";"0";"0"
"2016-10-28 00:25:00";"28/10/2016";"00:25";"8";"6";"0";"2";"0";"0"
"2016-10-28 00:30:00";"28/10/2016";"00:30";"3";"2";"0";"1";"0";"0"
"2016-10-28 00:35:00";"28/10/2016";"00:35";"4";"2";"0";"2";"0";"0"
"2016-10-28 00:40:00";"28/10/2016";"00:40";"4";"4";"0";"0";"0";"0"
"2016-10-28 00:45:00";"28/10/2016";"00:45";"3";"0";"1";"2";"0";"0"
"2016-10-28 00:50:00";"28/10/2016";"00:50";"14";"3";"9";"2";"0";"0"
"2016-10-28 00:55:00";"28/10/2016";"00:55";"4";"1";"0";"3";"0";"0"
"2016-10-28 01:00:00";"28/10/2016";"01:00";"13";"0";"9";"4";"0";"0"
"2016-10-28 01:05:00";"28/10/2016";"01:05";"22";"4";"7";"10";"1";"0"
"2016-10-28 01:10:00";"28/10/2016";"01:10";"17";"2";"8";"7";"0";"0"
"2016-10-28 01:15:00";"28/10/2016";"01:15";"18";"2";"10";"6";"0";"0"
"2016-10-28 01:20:00";"28/10/2016";"01:20";"18";"1";"10";"5";"2";"0"
"2016-10-28 01:25:00";"28/10/2016";"01:25";"22";"7";"11";"4";"0";"0"
"2016-10-28 01:30:00";"28/10/2016";"01:30";"25";"4";"9";"10";"2";"0"
"2016-10-28 01:35:00";"28/10/2016";"01:35";"15";"5";"8";"2";"0";"0"
"2016-10-28 01:40:00";"28/10/2016";"01:40";"60";"8";"32";"19";"1";"0"
"2016-10-28 01:45:00";"28/10/2016";"01:45";"71";"2";"40";"27";"2";"0"
"2016-10-28 01:50:00";"28/10/2016";"01:50";"54";"4";"23";"26";"1";"0"
"2016-10-28 01:55:00";"28/10/2016";"01:55";"78";"13";"32";"32";"1";"0"
"2016-10-28 02:00:00";"28/10/2016";"02:00";"114";"15";"52";"42";"5";"0"
"2016-10-28 02:05:00";"28/10/2016";"02:05";"336";"13";"95";"127";"101";"0"
"2016-10-28 02:10:00";"28/10/2016";"02:10";"348";"15";"87";"140";"106";"0"
"2016-10-28 02:15:00";"28/10/2016";"02:15";"420";"41";"107";"158";"114";"0"
"2016-10-28 02:20:00";"28/10/2016";"02:20";"425";"44";"111";"157";"113";"0"
"2016-10-28 02:25:00";"28/10/2016";"02:25";"455";"52";"130";"155";"118";"0"
"2016-10-28 02:30:00";"28/10/2016";"02:30";"502";"48";"151";"173";"130";"0"
"2016-10-28 02:35:00";"28/10/2016";"02:35";"465";"44";"122";"155";"144";"0"
"2016-10-28 02:40:00";"28/10/2016";"02:40";"521";"52";"129";"183";"157";"0"
"2016-10-28 02:45:00";"28/10/2016";"02:45";"589";"55";"159";"196";"179";"0"
"2016-10-28 02:50:00";"28/10/2016";"02:50";"648";"62";"174";"204";"208";"0"
