"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2019-08-23 18:30:00";"23/08/2019";"18:30";"4392";"848";"1448";"1218";"878";"0"
"2019-08-23 18:35:00";"23/08/2019";"18:35";"4352";"840";"1449";"1194";"869";"0"
"2019-08-23 18:40:00";"23/08/2019";"18:40";"4366";"818";"1449";"1225";"874";"0"
"2019-08-23 18:45:00";"23/08/2019";"18:45";"4368";"838";"1443";"1208";"879";"0"
"2019-08-23 18:50:00";"23/08/2019";"18:50";"4355";"831";"1442";"1213";"869";"0"
"2019-08-23 18:55:00";"23/08/2019";"18:55";"4344";"830";"1441";"1204";"869";"0"
"2019-08-23 19:00:00";"23/08/2019";"19:00";"4305";"820";"1436";"1183";"866";"0"
"2019-08-23 19:05:00";"23/08/2019";"19:05";"4313";"830";"1438";"1185";"860";"0"
"2019-08-23 19:10:00";"23/08/2019";"19:10";"4310";"825";"1439";"1179";"867";"0"
"2019-08-23 19:15:00";"23/08/2019";"19:15";"4277";"814";"1422";"1175";"866";"0"
"2019-08-23 19:20:00";"23/08/2019";"19:20";"4300";"814";"1433";"1179";"874";"0"
"2019-08-23 19:25:00";"23/08/2019";"19:25";"4240";"797";"1415";"1173";"855";"0"
"2019-08-23 19:30:00";"23/08/2019";"19:30";"4236";"806";"1408";"1168";"854";"0"
"2019-08-23 19:35:00";"23/08/2019";"19:35";"4218";"806";"1418";"1156";"838";"0"
"2019-08-23 19:40:00";"23/08/2019";"19:40";"4191";"796";"1404";"1148";"843";"0"
"2019-08-23 19:45:00";"23/08/2019";"19:45";"4200";"796";"1413";"1149";"842";"0"
"2019-08-23 19:50:00";"23/08/2019";"19:50";"4159";"785";"1402";"1130";"842";"0"
"2019-08-23 19:55:00";"23/08/2019";"19:55";"4090";"769";"1384";"1118";"819";"0"
"2019-08-23 20:00:00";"23/08/2019";"20:00";"4076";"762";"1389";"1111";"814";"0"
"2019-08-23 20:05:00";"23/08/2019";"20:05";"4068";"767";"1379";"1111";"811";"0"
"2019-08-23 20:10:00";"23/08/2019";"20:10";"4023";"754";"1350";"1107";"812";"0"
"2019-08-23 20:15:00";"23/08/2019";"20:15";"3958";"737";"1332";"1092";"797";"0"
"2019-08-23 20:20:00";"23/08/2019";"20:20";"3933";"735";"1324";"1079";"795";"0"
"2019-08-23 20:25:00";"23/08/2019";"20:25";"3912";"728";"1317";"1064";"803";"0"
"2019-08-23 20:30:00";"23/08/2019";"20:30";"3860";"731";"1294";"1042";"793";"0"
"2019-08-23 20:35:00";"23/08/2019";"20:35";"3802";"720";"1286";"1023";"773";"0"
"2019-08-23 20:40:00";"23/08/2019";"20:40";"3735";"703";"1273";"998";"761";"0"
"2019-08-23 20:45:00";"23/08/2019";"20:45";"3702";"690";"1270";"976";"766";"0"
"2019-08-23 20:50:00";"23/08/2019";"20:50";"3644";"689";"1245";"950";"760";"0"
"2019-08-23 20:55:00";"23/08/2019";"20:55";"3592";"669";"1238";"929";"756";"0"
"2019-08-23 21:00:00";"23/08/2019";"21:00";"3538";"666";"1209";"918";"745";"0"
"2019-08-23 21:05:00";"23/08/2019";"21:05";"3480";"663";"1208";"878";"731";"0"
"2019-08-23 21:10:00";"23/08/2019";"21:10";"3420";"652";"1176";"872";"720";"0"
"2019-08-23 21:15:00";"23/08/2019";"21:15";"3345";"630";"1145";"862";"708";"0"
"2019-08-23 21:20:00";"23/08/2019";"21:20";"3282";"610";"1125";"851";"696";"0"
"2019-08-23 21:25:00";"23/08/2019";"21:25";"3205";"591";"1106";"821";"687";"0"
"2019-08-23 21:30:00";"23/08/2019";"21:30";"3136";"579";"1065";"806";"686";"0"
"2019-08-23 21:35:00";"23/08/2019";"21:35";"3064";"574";"1045";"781";"664";"0"
"2019-08-23 21:40:00";"23/08/2019";"21:40";"2980";"561";"1016";"758";"645";"0"
"2019-08-23 21:45:00";"23/08/2019";"21:45";"2913";"548";"1000";"740";"625";"0"
"2019-08-23 21:50:00";"23/08/2019";"21:50";"2860";"539";"980";"726";"615";"0"
"2019-08-23 21:55:00";"23/08/2019";"21:55";"2777";"515";"958";"698";"606";"0"
"2019-08-23 22:00:00";"23/08/2019";"22:00";"2679";"498";"905";"678";"598";"0"
"2019-08-23 22:05:00";"23/08/2019";"22:05";"2606";"483";"896";"649";"578";"0"
"2019-08-23 22:10:00";"23/08/2019";"22:10";"2511";"471";"852";"627";"561";"0"
"2019-08-23 22:15:00";"23/08/2019";"22:15";"2441";"454";"824";"613";"550";"0"
"2019-08-23 22:20:00";"23/08/2019";"22:20";"2343";"427";"791";"596";"529";"0"
"2019-08-23 22:25:00";"23/08/2019";"22:25";"2276";"410";"767";"587";"512";"0"
"2019-08-23 22:30:00";"23/08/2019";"22:30";"2201";"389";"741";"566";"505";"0"
"2019-08-23 22:35:00";"23/08/2019";"22:35";"2107";"369";"714";"544";"480";"0"
"2019-08-23 22:40:00";"23/08/2019";"22:40";"2046";"360";"687";"531";"468";"0"
"2019-08-23 22:45:00";"23/08/2019";"22:45";"1985";"347";"664";"519";"455";"0"
"2019-08-23 22:50:00";"23/08/2019";"22:50";"1888";"332";"633";"492";"431";"0"
"2019-08-23 22:55:00";"23/08/2019";"22:55";"1822";"312";"611";"475";"424";"0"
"2019-08-23 23:00:00";"23/08/2019";"23:00";"1747";"293";"577";"460";"417";"0"
"2019-08-23 23:05:00";"23/08/2019";"23:05";"1662";"272";"550";"437";"403";"0"
"2019-08-23 23:10:00";"23/08/2019";"23:10";"1606";"260";"524";"433";"389";"0"
"2019-08-23 23:15:00";"23/08/2019";"23:15";"1537";"248";"509";"411";"369";"0"
"2019-08-23 23:20:00";"23/08/2019";"23:20";"1457";"233";"475";"390";"359";"0"
"2019-08-23 23:25:00";"23/08/2019";"23:25";"1387";"218";"449";"371";"349";"0"
"2019-08-23 23:30:00";"23/08/2019";"23:30";"1333";"214";"423";"359";"337";"0"
"2019-08-23 23:35:00";"23/08/2019";"23:35";"1254";"198";"392";"343";"321";"0"
"2019-08-23 23:40:00";"23/08/2019";"23:40";"1192";"186";"373";"328";"305";"0"
"2019-08-23 23:45:00";"23/08/2019";"23:45";"1117";"161";"348";"307";"301";"0"
"2019-08-23 23:50:00";"23/08/2019";"23:50";"1062";"157";"322";"287";"296";"0"
"2019-08-23 23:55:00";"23/08/2019";"23:55";"1018";"150";"304";"277";"287";"0"
"2019-08-24 00:00:00";"24/08/2019";"00:00";"943";"131";"283";"265";"264";"0"
"2019-08-24 00:05:00";"24/08/2019";"00:05";"897";"117";"280";"252";"248";"0"
"2019-08-24 00:10:00";"24/08/2019";"00:10";"673";"37";"262";"134";"240";"0"
"2019-08-24 00:15:00";"24/08/2019";"00:15";"814";"119";"242";"234";"219";"0"
"2019-08-24 00:20:00";"24/08/2019";"00:20";"758";"101";"222";"219";"216";"0"
"2019-08-24 00:25:00";"24/08/2019";"00:25";"718";"96";"203";"214";"205";"0"
"2019-08-24 00:30:00";"24/08/2019";"00:30";"675";"90";"193";"201";"191";"0"
"2019-08-24 00:35:00";"24/08/2019";"00:35";"629";"83";"182";"185";"179";"0"
"2019-08-24 00:40:00";"24/08/2019";"00:40";"594";"79";"170";"181";"164";"0"
"2019-08-24 00:45:00";"24/08/2019";"00:45";"555";"74";"158";"163";"160";"0"
"2019-08-24 00:50:00";"24/08/2019";"00:50";"510";"72";"137";"152";"149";"0"
"2019-08-24 00:55:00";"24/08/2019";"00:55";"475";"61";"126";"145";"143";"0"
"2019-08-24 01:00:00";"24/08/2019";"01:00";"440";"56";"114";"143";"127";"0"
"2019-08-24 01:05:00";"24/08/2019";"01:05";"413";"56";"111";"130";"116";"0"
"2019-08-24 01:10:00";"24/08/2019";"01:10";"392";"49";"111";"117";"115";"0"
"2019-08-24 01:15:00";"24/08/2019";"01:15";"352";"46";"93";"107";"106";"0"
"2019-08-24 01:20:00";"24/08/2019";"01:20";"345";"41";"89";"111";"104";"0"
"2019-08-24 01:25:00";"24/08/2019";"01:25";"330";"36";"90";"108";"96";"0"
"2019-08-24 01:30:00";"24/08/2019";"01:30";"316";"42";"86";"96";"92";"0"
"2019-08-24 01:35:00";"24/08/2019";"01:35";"290";"39";"81";"88";"82";"0"
"2019-08-24 01:40:00";"24/08/2019";"01:40";"277";"42";"75";"81";"79";"0"
"2019-08-24 01:45:00";"24/08/2019";"01:45";"258";"35";"71";"78";"74";"0"
"2019-08-24 01:50:00";"24/08/2019";"01:50";"247";"36";"67";"77";"67";"0"
"2019-08-24 01:55:00";"24/08/2019";"01:55";"240";"36";"67";"74";"63";"0"
"2019-08-24 02:00:00";"24/08/2019";"02:00";"230";"38";"59";"74";"59";"0"
"2019-08-24 02:05:00";"24/08/2019";"02:05";"213";"38";"51";"68";"56";"0"
"2019-08-24 02:10:00";"24/08/2019";"02:10";"213";"39";"54";"65";"55";"0"
"2019-08-24 02:15:00";"24/08/2019";"02:15";"185";"28";"52";"59";"46";"0"
"2019-08-24 02:20:00";"24/08/2019";"02:20";"194";"32";"61";"56";"45";"0"
"2019-08-24 02:25:00";"24/08/2019";"02:25";"183";"22";"55";"58";"48";"0"
"2019-08-24 02:30:00";"24/08/2019";"02:30";"186";"32";"54";"56";"44";"0"
"2019-08-24 02:35:00";"24/08/2019";"02:35";"190";"32";"57";"56";"45";"0"
"2019-08-24 02:40:00";"24/08/2019";"02:40";"203";"35";"61";"59";"48";"0"
"2019-08-24 02:45:00";"24/08/2019";"02:45";"167";"34";"56";"29";"48";"0"
"2019-08-24 02:50:00";"24/08/2019";"02:50";"204";"35";"65";"61";"43";"0"
"2019-08-24 02:55:00";"24/08/2019";"02:55";"194";"36";"55";"57";"46";"0"
"2019-08-24 03:00:00";"24/08/2019";"03:00";"189";"36";"53";"58";"42";"0"
"2019-08-24 03:05:00";"24/08/2019";"03:05";"193";"32";"50";"61";"50";"0"
"2019-08-24 03:10:00";"24/08/2019";"03:10";"196";"32";"51";"62";"51";"0"
"2019-08-24 03:15:00";"24/08/2019";"03:15";"198";"34";"50";"61";"53";"0"
"2019-08-24 03:20:00";"24/08/2019";"03:20";"205";"31";"58";"59";"57";"0"
"2019-08-24 03:25:00";"24/08/2019";"03:25";"209";"36";"58";"58";"57";"0"
"2019-08-24 03:30:00";"24/08/2019";"03:30";"211";"38";"54";"57";"62";"0"
"2019-08-24 03:35:00";"24/08/2019";"03:35";"218";"36";"54";"61";"67";"0"
"2019-08-24 03:40:00";"24/08/2019";"03:40";"227";"37";"50";"60";"80";"0"
"2019-08-24 03:45:00";"24/08/2019";"03:45";"256";"34";"63";"67";"92";"0"
"2019-08-24 03:50:00";"24/08/2019";"03:50";"290";"34";"80";"71";"105";"0"
"2019-08-24 03:55:00";"24/08/2019";"03:55";"328";"37";"92";"74";"125";"0"
"2019-08-24 04:00:00";"24/08/2019";"04:00";"339";"37";"91";"75";"136";"0"
"2019-08-24 04:05:00";"24/08/2019";"04:05";"372";"35";"106";"85";"146";"0"
"2019-08-24 04:10:00";"24/08/2019";"04:10";"426";"49";"116";"93";"168";"0"
"2019-08-24 04:15:00";"24/08/2019";"04:15";"458";"49";"129";"97";"183";"0"
"2019-08-24 04:20:00";"24/08/2019";"04:20";"506";"53";"145";"108";"200";"0"
"2019-08-24 04:25:00";"24/08/2019";"04:25";"552";"60";"155";"117";"220";"0"
"2019-08-24 04:30:00";"24/08/2019";"04:30";"600";"74";"171";"125";"230";"0"
"2019-08-24 04:35:00";"24/08/2019";"04:35";"659";"90";"199";"130";"240";"0"
"2019-08-24 04:40:00";"24/08/2019";"04:40";"706";"96";"219";"142";"249";"0"
"2019-08-24 04:45:00";"24/08/2019";"04:45";"770";"101";"234";"166";"269";"0"
"2019-08-24 04:50:00";"24/08/2019";"04:50";"865";"117";"268";"194";"286";"0"
"2019-08-24 04:55:00";"24/08/2019";"04:55";"936";"127";"284";"215";"310";"0"
"2019-08-24 05:00:00";"24/08/2019";"05:00";"1012";"135";"312";"240";"325";"0"
"2019-08-24 05:05:00";"24/08/2019";"05:05";"1120";"157";"341";"273";"349";"0"
"2019-08-24 05:10:00";"24/08/2019";"05:10";"1216";"173";"370";"292";"381";"0"
"2019-08-24 05:15:00";"24/08/2019";"05:15";"1288";"193";"393";"315";"387";"0"
"2019-08-24 05:20:00";"24/08/2019";"05:20";"1333";"196";"415";"316";"406";"0"
"2019-08-24 05:25:00";"24/08/2019";"05:25";"1429";"225";"444";"341";"419";"0"
"2019-08-24 05:30:00";"24/08/2019";"05:30";"1497";"234";"471";"358";"434";"0"
"2019-08-24 05:35:00";"24/08/2019";"05:35";"1556";"255";"478";"370";"453";"0"
"2019-08-24 05:40:00";"24/08/2019";"05:40";"1602";"263";"502";"372";"465";"0"
"2019-08-24 05:45:00";"24/08/2019";"05:45";"1506";"276";"535";"208";"487";"0"
"2019-08-24 05:50:00";"24/08/2019";"05:50";"1783";"288";"559";"432";"504";"0"
"2019-08-24 05:55:00";"24/08/2019";"05:55";"1857";"291";"601";"445";"520";"0"
"2019-08-24 06:00:00";"24/08/2019";"06:00";"1859";"306";"622";"408";"523";"0"
"2019-08-24 06:05:00";"24/08/2019";"06:05";"2037";"323";"652";"517";"545";"0"
"2019-08-24 06:10:00";"24/08/2019";"06:10";"1864";"333";"674";"298";"559";"0"
"2019-08-24 06:15:00";"24/08/2019";"06:15";"2158";"332";"701";"561";"564";"0"
"2019-08-24 06:20:00";"24/08/2019";"06:20";"2186";"344";"718";"560";"564";"0"
"2019-08-24 06:25:00";"24/08/2019";"06:25";"2249";"353";"739";"581";"576";"0"
"2019-08-24 06:30:00";"24/08/2019";"06:30";"2315";"372";"744";"612";"587";"0"
"2019-08-24 06:35:00";"24/08/2019";"06:35";"2049";"378";"776";"306";"589";"0"
"2019-08-24 06:40:00";"24/08/2019";"06:40";"2313";"380";"741";"606";"586";"0"
"2019-08-24 06:45:00";"24/08/2019";"06:45";"2393";"381";"789";"619";"604";"0"
"2019-08-24 06:50:00";"24/08/2019";"06:50";"2463";"382";"814";"651";"616";"0"
"2019-08-24 06:55:00";"24/08/2019";"06:55";"2513";"388";"845";"658";"622";"0"
"2019-08-24 07:00:00";"24/08/2019";"07:00";"2260";"399";"860";"383";"618";"0"
"2019-08-24 07:05:00";"24/08/2019";"07:05";"2596";"411";"870";"676";"639";"0"
"2019-08-24 07:10:00";"24/08/2019";"07:10";"2305";"422";"871";"379";"633";"0"
"2019-08-24 07:15:00";"24/08/2019";"07:15";"2609";"416";"870";"687";"636";"0"
"2019-08-24 07:20:00";"24/08/2019";"07:20";"2643";"418";"886";"696";"643";"0"
"2019-08-24 07:25:00";"24/08/2019";"07:25";"2313";"419";"894";"359";"641";"0"
"2019-08-24 07:30:00";"24/08/2019";"07:30";"2659";"423";"888";"714";"634";"0"
"2019-08-24 07:35:00";"24/08/2019";"07:35";"2605";"418";"898";"654";"635";"0"
"2019-08-24 07:40:00";"24/08/2019";"07:40";"2692";"420";"909";"719";"644";"0"
"2019-08-24 07:45:00";"24/08/2019";"07:45";"2706";"416";"915";"725";"650";"0"
"2019-08-24 07:50:00";"24/08/2019";"07:50";"2353";"425";"917";"366";"645";"0"
"2019-08-24 07:55:00";"24/08/2019";"07:55";"2723";"421";"917";"737";"648";"0"
"2019-08-24 08:00:00";"24/08/2019";"08:00";"2492";"419";"933";"499";"641";"0"
"2019-08-24 08:05:00";"24/08/2019";"08:05";"2734";"432";"935";"723";"644";"0"
"2019-08-24 08:10:00";"24/08/2019";"08:10";"2739";"425";"941";"728";"645";"0"
"2019-08-24 08:15:00";"24/08/2019";"08:15";"2742";"427";"938";"733";"644";"0"
"2019-08-24 08:20:00";"24/08/2019";"08:20";"2752";"422";"940";"740";"650";"0"
"2019-08-24 08:25:00";"24/08/2019";"08:25";"2763";"432";"942";"733";"656";"0"
"2019-08-24 08:30:00";"24/08/2019";"08:30";"2763";"423";"951";"733";"656";"0"
"2019-08-24 08:35:00";"24/08/2019";"08:35";"2788";"433";"957";"739";"659";"0"
"2019-08-24 08:40:00";"24/08/2019";"08:40";"2788";"434";"954";"749";"651";"0"
"2019-08-24 08:45:00";"24/08/2019";"08:45";"2780";"436";"955";"742";"647";"0"
"2019-08-24 08:50:00";"24/08/2019";"08:50";"2799";"426";"963";"755";"655";"0"
"2019-08-24 08:55:00";"24/08/2019";"08:55";"2796";"430";"959";"751";"656";"0"
"2019-08-24 09:00:00";"24/08/2019";"09:00";"2815";"430";"977";"755";"653";"0"
"2019-08-24 09:05:00";"24/08/2019";"09:05";"2822";"436";"981";"746";"659";"0"
"2019-08-24 09:10:00";"24/08/2019";"09:10";"2799";"430";"975";"742";"652";"0"
"2019-08-24 09:15:00";"24/08/2019";"09:15";"2814";"432";"978";"749";"655";"0"
"2019-08-24 09:20:00";"24/08/2019";"09:20";"2807";"430";"977";"744";"656";"0"
"2019-08-24 09:25:00";"24/08/2019";"09:25";"2794";"429";"968";"740";"657";"0"
"2019-08-24 09:30:00";"24/08/2019";"09:30";"2802";"432";"969";"746";"655";"0"
"2019-08-24 09:35:00";"24/08/2019";"09:35";"2804";"435";"974";"743";"652";"0"
"2019-08-24 09:40:00";"24/08/2019";"09:40";"2820";"433";"991";"738";"658";"0"
"2019-08-24 09:45:00";"24/08/2019";"09:45";"2847";"433";"992";"752";"670";"0"
"2019-08-24 09:50:00";"24/08/2019";"09:50";"2843";"435";"989";"748";"671";"0"
"2019-08-24 09:55:00";"24/08/2019";"09:55";"2846";"433";"996";"745";"672";"0"
"2019-08-24 10:00:00";"24/08/2019";"10:00";"2833";"423";"992";"742";"676";"0"
"2019-08-24 10:05:00";"24/08/2019";"10:05";"2852";"440";"989";"748";"675";"0"
"2019-08-24 10:10:00";"24/08/2019";"10:10";"2848";"435";"986";"753";"674";"0"
"2019-08-24 10:15:00";"24/08/2019";"10:15";"2841";"432";"980";"746";"683";"0"
"2019-08-24 10:20:00";"24/08/2019";"10:20";"2831";"420";"978";"751";"682";"0"
"2019-08-24 10:25:00";"24/08/2019";"10:25";"2852";"427";"991";"747";"687";"0"
"2019-08-24 10:30:00";"24/08/2019";"10:30";"2840";"430";"989";"738";"683";"0"
"2019-08-24 10:35:00";"24/08/2019";"10:35";"2825";"441";"974";"730";"680";"0"
"2019-08-24 10:40:00";"24/08/2019";"10:40";"2854";"451";"985";"737";"681";"0"
"2019-08-24 10:45:00";"24/08/2019";"10:45";"2861";"451";"986";"743";"681";"0"
"2019-08-24 10:50:00";"24/08/2019";"10:50";"2864";"440";"989";"747";"688";"0"
"2019-08-24 10:55:00";"24/08/2019";"10:55";"2876";"450";"991";"748";"687";"0"
"2019-08-24 11:00:00";"24/08/2019";"11:00";"2881";"436";"992";"755";"698";"0"
"2019-08-24 11:05:00";"24/08/2019";"11:05";"2871";"444";"989";"747";"691";"0"
"2019-08-24 11:10:00";"24/08/2019";"11:10";"2887";"446";"993";"756";"692";"0"
"2019-08-24 11:15:00";"24/08/2019";"11:15";"2883";"445";"991";"754";"693";"0"
"2019-08-24 11:20:00";"24/08/2019";"11:20";"2872";"441";"994";"747";"690";"0"
"2019-08-24 11:25:00";"24/08/2019";"11:25";"2878";"439";"1002";"744";"693";"0"
"2019-08-24 11:30:00";"24/08/2019";"11:30";"2871";"437";"998";"756";"680";"0"
"2019-08-24 11:35:00";"24/08/2019";"11:35";"2873";"437";"997";"748";"691";"0"
"2019-08-24 11:40:00";"24/08/2019";"11:40";"2878";"446";"1000";"746";"686";"0"
"2019-08-24 11:45:00";"24/08/2019";"11:45";"2881";"452";"1004";"746";"679";"0"
"2019-08-24 11:50:00";"24/08/2019";"11:50";"2861";"446";"996";"741";"678";"0"
"2019-08-24 11:55:00";"24/08/2019";"11:55";"2866";"448";"997";"745";"676";"0"
"2019-08-24 12:00:00";"24/08/2019";"12:00";"2873";"449";"994";"751";"679";"0"
"2019-08-24 12:05:00";"24/08/2019";"12:05";"2861";"444";"995";"746";"676";"0"
"2019-08-24 12:10:00";"24/08/2019";"12:10";"2878";"458";"993";"750";"677";"0"
"2019-08-24 12:15:00";"24/08/2019";"12:15";"2866";"450";"1002";"744";"670";"0"
"2019-08-24 12:20:00";"24/08/2019";"12:20";"2868";"446";"1006";"741";"675";"0"
"2019-08-24 12:25:00";"24/08/2019";"12:25";"2890";"449";"1012";"750";"679";"0"
"2019-08-24 12:30:00";"24/08/2019";"12:30";"2865";"438";"1007";"744";"676";"0"
"2019-08-24 12:35:00";"24/08/2019";"12:35";"2877";"442";"998";"751";"686";"0"
"2019-08-24 12:40:00";"24/08/2019";"12:40";"2875";"447";"993";"751";"684";"0"
"2019-08-24 12:45:00";"24/08/2019";"12:45";"2869";"448";"996";"747";"678";"0"
"2019-08-24 12:50:00";"24/08/2019";"12:50";"2871";"445";"993";"749";"684";"0"
"2019-08-24 12:55:00";"24/08/2019";"12:55";"2883";"451";"993";"754";"685";"0"
"2019-08-24 13:00:00";"24/08/2019";"13:00";"2860";"439";"1001";"743";"677";"0"
"2019-08-24 13:05:00";"24/08/2019";"13:05";"2854";"435";"995";"745";"679";"0"
"2019-08-24 13:10:00";"24/08/2019";"13:10";"2836";"425";"1003";"733";"675";"0"
"2019-08-24 13:15:00";"24/08/2019";"13:15";"2842";"428";"1003";"744";"667";"0"
"2019-08-24 13:20:00";"24/08/2019";"13:20";"2833";"426";"987";"747";"673";"0"
"2019-08-24 13:25:00";"24/08/2019";"13:25";"2832";"420";"991";"747";"674";"0"
"2019-08-24 13:30:00";"24/08/2019";"13:30";"2842";"437";"992";"745";"668";"0"
"2019-08-24 13:35:00";"24/08/2019";"13:35";"2817";"428";"984";"735";"670";"0"
"2019-08-24 13:40:00";"24/08/2019";"13:40";"2838";"430";"992";"744";"672";"0"
"2019-08-24 13:45:00";"24/08/2019";"13:45";"2810";"429";"981";"734";"666";"0"
"2019-08-24 13:50:00";"24/08/2019";"13:50";"2805";"425";"980";"736";"664";"0"
"2019-08-24 13:55:00";"24/08/2019";"13:55";"2799";"431";"973";"735";"660";"0"
"2019-08-24 14:00:00";"24/08/2019";"14:00";"2806";"425";"976";"738";"667";"0"
"2019-08-24 14:05:00";"24/08/2019";"14:05";"2790";"434";"965";"731";"660";"0"
"2019-08-24 14:10:00";"24/08/2019";"14:10";"2801";"436";"972";"734";"659";"0"
"2019-08-24 14:15:00";"24/08/2019";"14:15";"2780";"429";"969";"734";"648";"0"
"2019-08-24 14:20:00";"24/08/2019";"14:20";"2784";"429";"967";"737";"651";"0"
"2019-08-24 14:25:00";"24/08/2019";"14:25";"2774";"432";"954";"738";"650";"0"
"2019-08-24 14:30:00";"24/08/2019";"14:30";"2756";"432";"956";"723";"645";"0"
"2019-08-24 14:35:00";"24/08/2019";"14:35";"2764";"434";"960";"732";"638";"0"
"2019-08-24 14:40:00";"24/08/2019";"14:40";"2795";"437";"976";"742";"640";"0"
"2019-08-24 14:45:00";"24/08/2019";"14:45";"2777";"431";"967";"737";"642";"0"
"2019-08-24 14:50:00";"24/08/2019";"14:50";"2757";"426";"956";"734";"641";"0"
"2019-08-24 14:55:00";"24/08/2019";"14:55";"2768";"432";"956";"732";"648";"0"
"2019-08-24 15:00:00";"24/08/2019";"15:00";"2766";"425";"960";"730";"651";"0"
"2019-08-24 15:05:00";"24/08/2019";"15:05";"2770";"427";"966";"730";"647";"0"
"2019-08-24 15:10:00";"24/08/2019";"15:10";"2755";"420";"969";"729";"637";"0"
"2019-08-24 15:15:00";"24/08/2019";"15:15";"2768";"417";"967";"734";"650";"0"
"2019-08-24 15:20:00";"24/08/2019";"15:20";"2763";"420";"968";"738";"637";"0"
"2019-08-24 15:25:00";"24/08/2019";"15:25";"2752";"426";"966";"726";"634";"0"
"2019-08-24 15:30:00";"24/08/2019";"15:30";"2767";"433";"961";"724";"649";"0"
"2019-08-24 15:35:00";"24/08/2019";"15:35";"2766";"431";"957";"731";"647";"0"
"2019-08-24 15:40:00";"24/08/2019";"15:40";"2779";"433";"957";"731";"658";"0"
"2019-08-24 15:45:00";"24/08/2019";"15:45";"2751";"424";"944";"734";"649";"0"
"2019-08-24 15:50:00";"24/08/2019";"15:50";"2766";"436";"938";"736";"656";"0"
"2019-08-24 15:55:00";"24/08/2019";"15:55";"2752";"420";"941";"738";"653";"0"
"2019-08-24 16:00:00";"24/08/2019";"16:00";"2742";"423";"936";"737";"646";"0"
"2019-08-24 16:05:00";"24/08/2019";"16:05";"2732";"418";"934";"735";"645";"0"
"2019-08-24 16:10:00";"24/08/2019";"16:10";"2760";"426";"949";"737";"648";"0"
"2019-08-24 16:15:00";"24/08/2019";"16:15";"2764";"416";"957";"747";"644";"0"
"2019-08-24 16:20:00";"24/08/2019";"16:20";"2754";"415";"953";"745";"641";"0"
"2019-08-24 16:25:00";"24/08/2019";"16:25";"2756";"424";"949";"740";"643";"0"
"2019-08-24 16:30:00";"24/08/2019";"16:30";"2751";"421";"946";"747";"637";"0"
"2019-08-24 16:35:00";"24/08/2019";"16:35";"2747";"416";"946";"749";"636";"0"
"2019-08-24 16:40:00";"24/08/2019";"16:40";"2751";"412";"952";"750";"637";"0"
"2019-08-24 16:45:00";"24/08/2019";"16:45";"2757";"418";"949";"754";"636";"0"
"2019-08-24 16:50:00";"24/08/2019";"16:50";"2750";"417";"952";"745";"636";"0"
"2019-08-24 16:55:00";"24/08/2019";"16:55";"2767";"419";"957";"755";"636";"0"
"2019-08-24 17:00:00";"24/08/2019";"17:00";"2780";"426";"955";"759";"640";"0"
"2019-08-24 17:05:00";"24/08/2019";"17:05";"2765";"425";"955";"749";"636";"0"
"2019-08-24 17:10:00";"24/08/2019";"17:10";"2788";"422";"956";"766";"644";"0"
"2019-08-24 17:15:00";"24/08/2019";"17:15";"2791";"426";"959";"767";"639";"0"
"2019-08-24 17:20:00";"24/08/2019";"17:20";"2788";"424";"959";"771";"634";"0"
"2019-08-24 17:25:00";"24/08/2019";"17:25";"2778";"420";"952";"769";"637";"0"
"2019-08-24 17:30:00";"24/08/2019";"17:30";"2757";"411";"944";"761";"641";"0"
"2019-08-24 17:35:00";"24/08/2019";"17:35";"2781";"432";"946";"771";"632";"0"
"2019-08-24 17:40:00";"24/08/2019";"17:40";"2772";"416";"954";"765";"637";"0"
"2019-08-24 17:45:00";"24/08/2019";"17:45";"2758";"406";"951";"772";"629";"0"
"2019-08-24 17:50:00";"24/08/2019";"17:50";"2772";"413";"954";"770";"635";"0"
"2019-08-24 17:55:00";"24/08/2019";"17:55";"2767";"422";"951";"765";"629";"0"
"2019-08-24 18:00:00";"24/08/2019";"18:00";"2782";"418";"956";"777";"631";"0"
"2019-08-24 18:05:00";"24/08/2019";"18:05";"2787";"417";"959";"777";"634";"0"
"2019-08-24 18:10:00";"24/08/2019";"18:10";"2780";"411";"957";"776";"636";"0"
"2019-08-24 18:15:00";"24/08/2019";"18:15";"2753";"415";"954";"760";"624";"0"
"2019-08-24 18:20:00";"24/08/2019";"18:20";"2761";"414";"962";"760";"625";"0"
"2019-08-24 18:25:00";"24/08/2019";"18:25";"2775";"414";"963";"767";"631";"0"
"2019-08-24 18:30:00";"24/08/2019";"18:30";"2759";"415";"959";"764";"621";"0"
"2019-08-24 18:35:00";"24/08/2019";"18:35";"2778";"419";"952";"771";"636";"0"
"2019-08-24 18:40:00";"24/08/2019";"18:40";"2761";"406";"952";"777";"626";"0"
"2019-08-24 18:45:00";"24/08/2019";"18:45";"2758";"413";"949";"772";"624";"0"
"2019-08-24 18:50:00";"24/08/2019";"18:50";"2747";"409";"944";"771";"623";"0"
"2019-08-24 18:55:00";"24/08/2019";"18:55";"2735";"406";"940";"768";"621";"0"
"2019-08-24 19:00:00";"24/08/2019";"19:00";"2711";"395";"934";"768";"614";"0"
"2019-08-24 19:05:00";"24/08/2019";"19:05";"2696";"407";"916";"762";"611";"0"
