"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2018-03-23 19:45:00";"23/03/2018";"19:45";"2657";"860";"49";"1058";"690";"0"
"2018-03-23 19:50:00";"23/03/2018";"19:50";"2225";"847";"304";"1051";"23";"0"
"2018-03-23 19:55:00";"23/03/2018";"19:55";"3211";"841";"1246";"1060";"64";"0"
"2018-03-23 20:00:00";"23/03/2018";"20:00";"2900";"846";"50";"1112";"892";"0"
"2018-03-23 20:05:00";"23/03/2018";"20:05";"3298";"849";"1384";"1036";"29";"0"
"2018-03-23 20:10:00";"23/03/2018";"20:10";"3065";"835";"248";"1079";"903";"0"
"2018-03-23 20:15:00";"23/03/2018";"20:15";"3225";"829";"1363";"1012";"21";"0"
"2018-03-23 20:20:00";"23/03/2018";"20:20";"1887";"811";"59";"981";"36";"0"
"2018-03-23 20:25:00";"23/03/2018";"20:25";"4027";"817";"1311";"1041";"858";"0"
"2018-03-23 20:30:00";"23/03/2018";"20:30";"1908";"811";"110";"964";"23";"0"
"2018-03-23 20:35:00";"23/03/2018";"20:35";"3549";"798";"1222";"1011";"518";"0"
"2018-03-23 20:40:00";"23/03/2018";"20:40";"2101";"787";"36";"947";"331";"0"
"2018-03-23 20:45:00";"23/03/2018";"20:45";"2270";"785";"531";"930";"24";"0"
"2018-03-23 20:50:00";"23/03/2018";"20:50";"3293";"779";"745";"965";"804";"0"
"2018-03-23 20:55:00";"23/03/2018";"20:55";"1735";"764";"85";"874";"12";"0"
"2018-03-23 21:00:00";"23/03/2018";"21:00";"2855";"772";"1165";"887";"31";"0"
"2018-03-23 21:05:00";"23/03/2018";"21:05";"2457";"744";"57";"900";"756";"0"
"2018-03-23 21:10:00";"23/03/2018";"21:10";"2771";"744";"1167";"841";"19";"0"
"2018-03-23 21:15:00";"23/03/2018";"21:15";"1692";"733";"45";"836";"78";"0"
"2018-03-23 21:20:00";"23/03/2018";"21:20";"2321";"719";"116";"829";"657";"0"
"2018-03-23 21:25:00";"23/03/2018";"21:25";"2566";"719";"1049";"784";"14";"0"
"2018-03-23 21:30:00";"23/03/2018";"21:30";"2235";"695";"51";"799";"690";"0"
"2018-03-23 21:35:00";"23/03/2018";"21:35";"2508";"676";"1056";"762";"14";"0"
"2018-03-23 21:40:00";"23/03/2018";"21:40";"1474";"660";"42";"735";"37";"0"
"2018-03-23 21:45:00";"23/03/2018";"21:45";"3087";"659";"1018";"770";"640";"0"
"2018-03-23 21:50:00";"23/03/2018";"21:50";"1373";"640";"37";"685";"11";"0"
"2018-03-23 21:55:00";"23/03/2018";"21:55";"2960";"629";"978";"703";"650";"0"
"2018-03-23 22:00:00";"23/03/2018";"22:00";"1313";"612";"41";"649";"11";"0"
"2018-03-23 22:05:00";"23/03/2018";"22:05";"2205";"594";"937";"635";"39";"0"
"2018-03-23 22:10:00";"23/03/2018";"22:10";"1869";"578";"44";"658";"589";"0"
"2018-03-23 22:15:00";"23/03/2018";"22:15";"2028";"549";"863";"600";"16";"0"
"2018-03-23 22:20:00";"23/03/2018";"22:20";"1793";"525";"63";"622";"583";"0"
"2018-03-23 22:25:00";"23/03/2018";"22:25";"1905";"517";"805";"567";"16";"0"
"2018-03-23 22:30:00";"23/03/2018";"22:30";"1652";"496";"57";"586";"513";"0"
"2018-03-23 22:35:00";"23/03/2018";"22:35";"1795";"483";"748";"527";"37";"0"
"2018-03-23 22:40:00";"23/03/2018";"22:40";"1470";"477";"426";"520";"47";"0"
"2018-03-23 22:45:00";"23/03/2018";"22:45";"1743";"454";"310";"509";"470";"0"
"2018-03-23 22:50:00";"23/03/2018";"22:50";"1597";"437";"676";"468";"16";"0"
"2018-03-23 22:55:00";"23/03/2018";"22:55";"1464";"406";"100";"484";"474";"0"
"2018-03-23 23:00:00";"23/03/2018";"23:00";"1416";"400";"567";"439";"10";"0"
"2018-03-23 23:05:00";"23/03/2018";"23:05";"1445";"378";"605";"429";"33";"0"
"2018-03-23 23:10:00";"23/03/2018";"23:10";"1266";"353";"42";"455";"416";"0"
"2018-03-23 23:15:00";"23/03/2018";"23:15";"1295";"335";"531";"407";"22";"0"
"2018-03-23 23:20:00";"23/03/2018";"23:20";"1579";"326";"438";"415";"400";"0"
"2018-03-23 23:25:00";"23/03/2018";"23:25";"764";"309";"86";"360";"9";"0"
"2018-03-23 23:30:00";"23/03/2018";"23:30";"1360";"287";"458";"372";"243";"0"
"2018-03-23 23:35:00";"23/03/2018";"23:35";"1189";"265";"441";"347";"136";"0"
"2018-03-23 23:40:00";"23/03/2018";"23:40";"614";"253";"32";"315";"14";"0"
"2018-03-23 23:45:00";"23/03/2018";"23:45";"1273";"222";"374";"330";"347";"0"
"2018-03-23 23:50:00";"23/03/2018";"23:50";"872";"211";"362";"289";"10";"0"
"2018-03-23 23:55:00";"23/03/2018";"23:55";"886";"188";"70";"303";"325";"0"
"2018-03-24 00:00:00";"24/03/2018";"00:00";"732";"180";"281";"262";"9";"0"
"2018-03-24 00:05:00";"24/03/2018";"00:05";"307";"0";"10";"22";"275";"0"
"2018-03-24 00:10:00";"24/03/2018";"00:10";"180";"0";"0";"9";"171";"0"
"2018-03-24 00:15:00";"24/03/2018";"00:15";"";"";"";"";"";""
"2018-03-24 00:20:00";"24/03/2018";"00:20";"";"";"";"";"";""
"2018-03-24 00:25:00";"24/03/2018";"00:25";"2";"0";"1";"1";"0";"0"
"2018-03-24 00:30:00";"24/03/2018";"00:30";"1";"0";"0";"1";"0";"0"
"2018-03-24 00:35:00";"24/03/2018";"00:35";"2";"0";"0";"2";"0";"0"
"2018-03-24 00:40:00";"24/03/2018";"00:40";"1";"0";"1";"0";"0";"0"
"2018-03-24 00:45:00";"24/03/2018";"00:45";"1";"0";"1";"0";"0";"0"
"2018-03-24 00:50:00";"24/03/2018";"00:50";"1";"0";"0";"1";"0";"0"
"2018-03-24 00:55:00";"24/03/2018";"00:55";"1";"0";"0";"1";"0";"0"
"2018-03-24 01:00:00";"24/03/2018";"01:00";"";"";"";"";"";""
"2018-03-24 01:05:00";"24/03/2018";"01:05";"1";"0";"1";"0";"0";"0"
"2018-03-24 01:10:00";"24/03/2018";"01:10";"1";"0";"0";"1";"0";"0"
"2018-03-24 01:15:00";"24/03/2018";"01:15";"2";"0";"0";"2";"0";"0"
"2018-03-24 01:20:00";"24/03/2018";"01:20";"";"";"";"";"";""
"2018-03-24 01:25:00";"24/03/2018";"01:25";"5";"0";"3";"2";"0";"0"
"2018-03-24 01:30:00";"24/03/2018";"01:30";"19";"5";"14";"0";"0";"0"
"2018-03-24 01:35:00";"24/03/2018";"01:35";"28";"3";"16";"9";"0";"0"
"2018-03-24 01:40:00";"24/03/2018";"01:40";"57";"9";"33";"15";"0";"0"
"2018-03-24 01:45:00";"24/03/2018";"01:45";"48";"8";"26";"14";"0";"0"
"2018-03-24 01:50:00";"24/03/2018";"01:50";"91";"9";"30";"51";"1";"0"
"2018-03-24 01:55:00";"24/03/2018";"01:55";"54";"7";"36";"11";"0";"0"
"2018-03-24 02:00:00";"24/03/2018";"02:00";"170";"42";"62";"65";"1";"0"
"2018-03-24 02:05:00";"24/03/2018";"02:05";"195";"38";"61";"95";"1";"0"
"2018-03-24 02:10:00";"24/03/2018";"02:10";"168";"44";"70";"54";"0";"0"
"2018-03-24 02:15:00";"24/03/2018";"02:15";"211";"52";"74";"84";"1";"0"
"2018-03-24 02:20:00";"24/03/2018";"02:20";"214";"50";"77";"86";"1";"0"
"2018-03-24 02:25:00";"24/03/2018";"02:25";"213";"45";"81";"86";"1";"0"
"2018-03-24 02:30:00";"24/03/2018";"02:30";"212";"48";"84";"79";"1";"0"
"2018-03-24 02:35:00";"24/03/2018";"02:35";"214";"45";"80";"88";"1";"0"
"2018-03-24 02:40:00";"24/03/2018";"02:40";"218";"54";"78";"85";"1";"0"
"2018-03-24 02:45:00";"24/03/2018";"02:45";"194";"47";"70";"76";"1";"0"
"2018-03-24 02:50:00";"24/03/2018";"02:50";"206";"52";"77";"76";"1";"0"
"2018-03-24 02:55:00";"24/03/2018";"02:55";"192";"44";"76";"71";"1";"0"
"2018-03-24 03:00:00";"24/03/2018";"03:00";"202";"46";"83";"72";"1";"0"
"2018-03-24 03:05:00";"24/03/2018";"03:05";"192";"36";"77";"78";"1";"0"
"2018-03-24 03:10:00";"24/03/2018";"03:10";"196";"42";"77";"77";"0";"0"
"2018-03-24 03:15:00";"24/03/2018";"03:15";"183";"41";"75";"66";"1";"0"
"2018-03-24 03:20:00";"24/03/2018";"03:20";"198";"45";"84";"69";"0";"0"
"2018-03-24 03:25:00";"24/03/2018";"03:25";"198";"42";"84";"70";"2";"0"
"2018-03-24 03:30:00";"24/03/2018";"03:30";"202";"42";"84";"76";"0";"0"
"2018-03-24 03:35:00";"24/03/2018";"03:35";"214";"41";"89";"83";"1";"0"
"2018-03-24 03:40:00";"24/03/2018";"03:40";"214";"41";"92";"80";"1";"0"
"2018-03-24 03:45:00";"24/03/2018";"03:45";"219";"44";"100";"74";"1";"0"
"2018-03-24 03:50:00";"24/03/2018";"03:50";"235";"46";"106";"79";"4";"0"
"2018-03-24 03:55:00";"24/03/2018";"03:55";"403";"54";"113";"97";"139";"0"
"2018-03-24 04:00:00";"24/03/2018";"04:00";"444";"58";"127";"108";"151";"0"
"2018-03-24 04:05:00";"24/03/2018";"04:05";"513";"60";"149";"130";"174";"0"
"2018-03-24 04:10:00";"24/03/2018";"04:10";"544";"64";"162";"134";"184";"0"
"2018-03-24 04:15:00";"24/03/2018";"04:15";"603";"77";"166";"138";"222";"0"
"2018-03-24 04:20:00";"24/03/2018";"04:20";"638";"77";"178";"142";"241";"0"
"2018-03-24 04:25:00";"24/03/2018";"04:25";"693";"90";"196";"157";"250";"0"
"2018-03-24 04:30:00";"24/03/2018";"04:30";"747";"96";"209";"166";"276";"0"
"2018-03-24 04:35:00";"24/03/2018";"04:35";"805";"98";"234";"191";"282";"0"
"2018-03-24 04:40:00";"24/03/2018";"04:40";"868";"104";"257";"211";"296";"0"
"2018-03-24 04:45:00";"24/03/2018";"04:45";"934";"129";"263";"225";"317";"0"
"2018-03-24 04:50:00";"24/03/2018";"04:50";"1012";"144";"295";"236";"337";"0"
"2018-03-24 04:55:00";"24/03/2018";"04:55";"1116";"175";"317";"252";"372";"0"
"2018-03-24 05:00:00";"24/03/2018";"05:00";"1189";"189";"336";"268";"396";"0"
"2018-03-24 05:05:00";"24/03/2018";"05:05";"1284";"206";"357";"302";"419";"0"
"2018-03-24 05:10:00";"24/03/2018";"05:10";"1364";"221";"398";"310";"435";"0"
"2018-03-24 05:15:00";"24/03/2018";"05:15";"1446";"244";"411";"330";"461";"0"
"2018-03-24 05:20:00";"24/03/2018";"05:20";"1539";"258";"446";"354";"481";"0"
"2018-03-24 05:25:00";"24/03/2018";"05:25";"1638";"277";"474";"383";"504";"0"
"2018-03-24 05:30:00";"24/03/2018";"05:30";"1723";"291";"498";"409";"525";"0"
"2018-03-24 05:35:00";"24/03/2018";"05:35";"1791";"301";"525";"436";"529";"0"
"2018-03-24 05:40:00";"24/03/2018";"05:40";"1838";"319";"547";"430";"542";"0"
"2018-03-24 05:45:00";"24/03/2018";"05:45";"1969";"341";"583";"478";"567";"0"
"2018-03-24 05:50:00";"24/03/2018";"05:50";"2017";"349";"606";"480";"582";"0"
"2018-03-24 05:55:00";"24/03/2018";"05:55";"2136";"372";"633";"526";"605";"0"
"2018-03-24 06:00:00";"24/03/2018";"06:00";"2202";"385";"645";"538";"634";"0"
"2018-03-24 06:05:00";"24/03/2018";"06:05";"2279";"401";"671";"562";"645";"0"
"2018-03-24 06:10:00";"24/03/2018";"06:10";"2316";"409";"682";"573";"652";"0"
"2018-03-24 06:15:00";"24/03/2018";"06:15";"2363";"413";"695";"586";"669";"0"
"2018-03-24 06:20:00";"24/03/2018";"06:20";"2446";"419";"732";"610";"685";"0"
"2018-03-24 06:25:00";"24/03/2018";"06:25";"2518";"432";"760";"629";"697";"0"
"2018-03-24 06:30:00";"24/03/2018";"06:30";"2544";"441";"764";"640";"699";"0"
"2018-03-24 06:35:00";"24/03/2018";"06:35";"2604";"463";"784";"650";"707";"0"
"2018-03-24 06:40:00";"24/03/2018";"06:40";"2641";"462";"801";"669";"709";"0"
"2018-03-24 06:45:00";"24/03/2018";"06:45";"2664";"461";"809";"678";"716";"0"
"2018-03-24 06:50:00";"24/03/2018";"06:50";"2687";"464";"819";"685";"719";"0"
"2018-03-24 06:55:00";"24/03/2018";"06:55";"2770";"474";"851";"714";"731";"0"
"2018-03-24 07:00:00";"24/03/2018";"07:00";"2774";"473";"848";"710";"743";"0"
"2018-03-24 07:05:00";"24/03/2018";"07:05";"2799";"476";"870";"712";"741";"0"
"2018-03-24 07:10:00";"24/03/2018";"07:10";"2824";"485";"863";"722";"754";"0"
"2018-03-24 07:15:00";"24/03/2018";"07:15";"2822";"482";"877";"708";"755";"0"
"2018-03-24 07:20:00";"24/03/2018";"07:20";"2851";"476";"887";"728";"760";"0"
"2018-03-24 07:25:00";"24/03/2018";"07:25";"2838";"471";"894";"722";"751";"0"
"2018-03-24 07:30:00";"24/03/2018";"07:30";"2869";"480";"903";"725";"761";"0"
"2018-03-24 07:35:00";"24/03/2018";"07:35";"2881";"477";"905";"737";"762";"0"
"2018-03-24 07:40:00";"24/03/2018";"07:40";"2894";"477";"910";"748";"759";"0"
"2018-03-24 07:45:00";"24/03/2018";"07:45";"2917";"473";"919";"756";"769";"0"
"2018-03-24 07:50:00";"24/03/2018";"07:50";"2934";"475";"939";"758";"762";"0"
"2018-03-24 07:55:00";"24/03/2018";"07:55";"2943";"481";"942";"760";"760";"0"
"2018-03-24 08:00:00";"24/03/2018";"08:00";"2940";"465";"940";"763";"772";"0"
"2018-03-24 08:05:00";"24/03/2018";"08:05";"2947";"471";"942";"767";"767";"0"
"2018-03-24 08:10:00";"24/03/2018";"08:10";"2959";"470";"949";"769";"771";"0"
"2018-03-24 08:15:00";"24/03/2018";"08:15";"2955";"468";"955";"764";"768";"0"
"2018-03-24 08:20:00";"24/03/2018";"08:20";"2958";"467";"955";"760";"776";"0"
"2018-03-24 08:25:00";"24/03/2018";"08:25";"2940";"466";"953";"756";"765";"0"
"2018-03-24 08:30:00";"24/03/2018";"08:30";"2978";"474";"971";"756";"777";"0"
"2018-03-24 08:35:00";"24/03/2018";"08:35";"2982";"474";"973";"756";"779";"0"
"2018-03-24 08:40:00";"24/03/2018";"08:40";"2985";"474";"982";"760";"769";"0"
"2018-03-24 08:45:00";"24/03/2018";"08:45";"2990";"479";"983";"748";"780";"0"
"2018-03-24 08:50:00";"24/03/2018";"08:50";"2985";"477";"989";"744";"775";"0"
"2018-03-24 08:55:00";"24/03/2018";"08:55";"3012";"482";"997";"762";"771";"0"
"2018-03-24 09:00:00";"24/03/2018";"09:00";"3006";"480";"992";"758";"776";"0"
"2018-03-24 09:05:00";"24/03/2018";"09:05";"2997";"473";"1002";"751";"771";"0"
"2018-03-24 09:10:00";"24/03/2018";"09:10";"3017";"480";"1004";"764";"769";"0"
"2018-03-24 09:15:00";"24/03/2018";"09:15";"3002";"478";"997";"758";"769";"0"
"2018-03-24 09:20:00";"24/03/2018";"09:20";"2996";"476";"996";"754";"770";"0"
"2018-03-24 09:25:00";"24/03/2018";"09:25";"2985";"471";"998";"752";"764";"0"
"2018-03-24 09:30:00";"24/03/2018";"09:30";"3012";"477";"1005";"764";"766";"0"
"2018-03-24 09:35:00";"24/03/2018";"09:35";"3027";"471";"1018";"766";"772";"0"
"2018-03-24 09:40:00";"24/03/2018";"09:40";"3008";"474";"1008";"759";"767";"0"
"2018-03-24 09:45:00";"24/03/2018";"09:45";"3007";"477";"1011";"754";"765";"0"
"2018-03-24 09:50:00";"24/03/2018";"09:50";"3018";"483";"1014";"762";"759";"0"
"2018-03-24 09:55:00";"24/03/2018";"09:55";"2988";"466";"1009";"749";"764";"0"
"2018-03-24 10:00:00";"24/03/2018";"10:00";"3003";"482";"1007";"745";"769";"0"
"2018-03-24 10:05:00";"24/03/2018";"10:05";"3019";"474";"1026";"751";"768";"0"
"2018-03-24 10:10:00";"24/03/2018";"10:10";"3027";"475";"1033";"754";"765";"0"
"2018-03-24 10:15:00";"24/03/2018";"10:15";"3017";"477";"1033";"746";"761";"0"
"2018-03-24 10:20:00";"24/03/2018";"10:20";"3004";"473";"1037";"742";"752";"0"
"2018-03-24 10:25:00";"24/03/2018";"10:25";"3012";"482";"1048";"735";"747";"0"
"2018-03-24 10:30:00";"24/03/2018";"10:30";"3021";"476";"1042";"744";"759";"0"
"2018-03-24 10:35:00";"24/03/2018";"10:35";"3037";"479";"1049";"749";"760";"0"
"2018-03-24 10:40:00";"24/03/2018";"10:40";"3023";"475";"1041";"748";"759";"0"
"2018-03-24 10:45:00";"24/03/2018";"10:45";"3027";"482";"1041";"740";"764";"0"
"2018-03-24 10:50:00";"24/03/2018";"10:50";"3035";"470";"1056";"748";"761";"0"
"2018-03-24 10:55:00";"24/03/2018";"10:55";"3044";"468";"1068";"749";"759";"0"
"2018-03-24 11:00:00";"24/03/2018";"11:00";"3059";"476";"1071";"752";"760";"0"
"2018-03-24 11:05:00";"24/03/2018";"11:05";"3043";"474";"1058";"748";"763";"0"
"2018-03-24 11:10:00";"24/03/2018";"11:10";"3039";"476";"1051";"741";"771";"0"
"2018-03-24 11:15:00";"24/03/2018";"11:15";"3031";"472";"1057";"740";"762";"0"
"2018-03-24 11:20:00";"24/03/2018";"11:20";"3015";"470";"1052";"727";"766";"0"
"2018-03-24 11:25:00";"24/03/2018";"11:25";"3025";"476";"1053";"738";"758";"0"
"2018-03-24 11:30:00";"24/03/2018";"11:30";"3013";"470";"1058";"735";"750";"0"
"2018-03-24 11:35:00";"24/03/2018";"11:35";"3022";"482";"1053";"732";"755";"0"
"2018-03-24 11:40:00";"24/03/2018";"11:40";"3022";"475";"1056";"740";"751";"0"
"2018-03-24 11:45:00";"24/03/2018";"11:45";"3027";"479";"1062";"743";"743";"0"
"2018-03-24 11:50:00";"24/03/2018";"11:50";"2995";"476";"1040";"743";"736";"0"
"2018-03-24 11:55:00";"24/03/2018";"11:55";"2995";"471";"1051";"741";"732";"0"
"2018-03-24 12:00:00";"24/03/2018";"12:00";"3008";"468";"1061";"745";"734";"0"
"2018-03-24 12:05:00";"24/03/2018";"12:05";"3022";"474";"1057";"748";"743";"0"
"2018-03-24 12:10:00";"24/03/2018";"12:10";"3022";"471";"1072";"746";"733";"0"
"2018-03-24 12:15:00";"24/03/2018";"12:15";"3004";"473";"1059";"735";"737";"0"
"2018-03-24 12:20:00";"24/03/2018";"12:20";"3004";"464";"1062";"744";"734";"0"
"2018-03-24 12:25:00";"24/03/2018";"12:25";"3001";"466";"1068";"740";"727";"0"
"2018-03-24 12:30:00";"24/03/2018";"12:30";"2987";"460";"1054";"745";"728";"0"
"2018-03-24 12:35:00";"24/03/2018";"12:35";"2996";"462";"1056";"746";"732";"0"
"2018-03-24 12:40:00";"24/03/2018";"12:40";"2993";"457";"1066";"743";"727";"0"
"2018-03-24 12:45:00";"24/03/2018";"12:45";"2962";"462";"1046";"740";"714";"0"
"2018-03-24 12:50:00";"24/03/2018";"12:50";"2980";"470";"1057";"742";"711";"0"
"2018-03-24 12:55:00";"24/03/2018";"12:55";"2978";"465";"1053";"743";"717";"0"
"2018-03-24 13:00:00";"24/03/2018";"13:00";"2958";"465";"1047";"736";"710";"0"
"2018-03-24 13:05:00";"24/03/2018";"13:05";"2941";"460";"1052";"721";"708";"0"
"2018-03-24 13:10:00";"24/03/2018";"13:10";"2958";"457";"1052";"742";"707";"0"
"2018-03-24 13:15:00";"24/03/2018";"13:15";"2945";"462";"1036";"741";"706";"0"
"2018-03-24 13:20:00";"24/03/2018";"13:20";"2920";"457";"1025";"734";"704";"0"
"2018-03-24 13:25:00";"24/03/2018";"13:25";"2909";"454";"1039";"717";"699";"0"
"2018-03-24 13:30:00";"24/03/2018";"13:30";"2926";"460";"1044";"722";"700";"0"
"2018-03-24 13:35:00";"24/03/2018";"13:35";"2915";"458";"1039";"718";"700";"0"
"2018-03-24 13:40:00";"24/03/2018";"13:40";"2924";"467";"1031";"726";"700";"0"
"2018-03-24 13:45:00";"24/03/2018";"13:45";"2923";"469";"1026";"724";"704";"0"
"2018-03-24 13:50:00";"24/03/2018";"13:50";"2912";"461";"1020";"735";"696";"0"
"2018-03-24 13:55:00";"24/03/2018";"13:55";"2882";"452";"1024";"708";"698";"0"
"2018-03-24 14:00:00";"24/03/2018";"14:00";"2876";"450";"1014";"716";"696";"0"
"2018-03-24 14:05:00";"24/03/2018";"14:05";"2863";"457";"1004";"713";"689";"0"
"2018-03-24 14:10:00";"24/03/2018";"14:10";"2874";"454";"1005";"720";"695";"0"
"2018-03-24 14:15:00";"24/03/2018";"14:15";"2858";"455";"1001";"716";"686";"0"
"2018-03-24 14:20:00";"24/03/2018";"14:20";"2870";"459";"1004";"718";"689";"0"
"2018-03-24 14:25:00";"24/03/2018";"14:25";"2876";"458";"1018";"710";"690";"0"
"2018-03-24 14:30:00";"24/03/2018";"14:30";"2852";"452";"999";"709";"692";"0"
"2018-03-24 14:35:00";"24/03/2018";"14:35";"2844";"444";"1008";"697";"695";"0"
"2018-03-24 14:40:00";"24/03/2018";"14:40";"2823";"444";"980";"702";"697";"0"
"2018-03-24 14:45:00";"24/03/2018";"14:45";"2821";"457";"964";"701";"699";"0"
"2018-03-24 14:50:00";"24/03/2018";"14:50";"2820";"444";"984";"702";"690";"0"
"2018-03-24 14:55:00";"24/03/2018";"14:55";"2829";"449";"987";"697";"696";"0"
"2018-03-24 15:00:00";"24/03/2018";"15:00";"2809";"443";"974";"701";"691";"0"
"2018-03-24 15:05:00";"24/03/2018";"15:05";"2810";"448";"969";"699";"694";"0"
"2018-03-24 15:10:00";"24/03/2018";"15:10";"2822";"448";"977";"708";"689";"0"
"2018-03-24 15:15:00";"24/03/2018";"15:15";"2821";"448";"981";"700";"692";"0"
"2018-03-24 15:20:00";"24/03/2018";"15:20";"2827";"450";"983";"698";"696";"0"
"2018-03-24 15:25:00";"24/03/2018";"15:25";"2795";"443";"986";"679";"687";"0"
"2018-03-24 15:30:00";"24/03/2018";"15:30";"2778";"441";"970";"678";"689";"0"
"2018-03-24 15:35:00";"24/03/2018";"15:35";"2780";"450";"961";"679";"690";"0"
"2018-03-24 15:40:00";"24/03/2018";"15:40";"2781";"439";"962";"694";"686";"0"
"2018-03-24 15:45:00";"24/03/2018";"15:45";"2782";"451";"940";"703";"688";"0"
"2018-03-24 15:50:00";"24/03/2018";"15:50";"2793";"454";"952";"712";"675";"0"
"2018-03-24 15:55:00";"24/03/2018";"15:55";"2791";"452";"951";"708";"680";"0"
"2018-03-24 16:00:00";"24/03/2018";"16:00";"2785";"451";"962";"697";"675";"0"
"2018-03-24 16:05:00";"24/03/2018";"16:05";"2766";"447";"953";"684";"682";"0"
"2018-03-24 16:10:00";"24/03/2018";"16:10";"2747";"440";"957";"671";"679";"0"
"2018-03-24 16:15:00";"24/03/2018";"16:15";"2766";"445";"961";"682";"678";"0"
"2018-03-24 16:20:00";"24/03/2018";"16:20";"2796";"440";"964";"706";"686";"0"
"2018-03-24 16:25:00";"24/03/2018";"16:25";"2787";"439";"969";"698";"681";"0"
"2018-03-24 16:30:00";"24/03/2018";"16:30";"2776";"444";"969";"695";"668";"0"
"2018-03-24 16:35:00";"24/03/2018";"16:35";"2768";"442";"949";"696";"681";"0"
"2018-03-24 16:40:00";"24/03/2018";"16:40";"2752";"436";"948";"693";"675";"0"
"2018-03-24 16:45:00";"24/03/2018";"16:45";"2757";"447";"946";"685";"679";"0"
"2018-03-24 16:50:00";"24/03/2018";"16:50";"2775";"447";"970";"678";"680";"0"
"2018-03-24 16:55:00";"24/03/2018";"16:55";"2811";"438";"973";"710";"690";"0"
"2018-03-24 17:00:00";"24/03/2018";"17:00";"2813";"439";"967";"717";"690";"0"
"2018-03-24 17:05:00";"24/03/2018";"17:05";"2829";"442";"965";"718";"704";"0"
"2018-03-24 17:10:00";"24/03/2018";"17:10";"2864";"443";"988";"724";"709";"0"
"2018-03-24 17:15:00";"24/03/2018";"17:15";"2855";"444";"980";"724";"707";"0"
"2018-03-24 17:20:00";"24/03/2018";"17:20";"2859";"442";"995";"723";"699";"0"
"2018-03-24 17:25:00";"24/03/2018";"17:25";"2852";"447";"996";"711";"698";"0"
"2018-03-24 17:30:00";"24/03/2018";"17:30";"2866";"442";"999";"717";"708";"0"
"2018-03-24 17:35:00";"24/03/2018";"17:35";"2859";"442";"991";"722";"704";"0"
"2018-03-24 17:40:00";"24/03/2018";"17:40";"2861";"441";"989";"723";"708";"0"
"2018-03-24 17:45:00";"24/03/2018";"17:45";"2857";"451";"986";"719";"701";"0"
"2018-03-24 17:50:00";"24/03/2018";"17:50";"2852";"440";"997";"717";"698";"0"
"2018-03-24 17:55:00";"24/03/2018";"17:55";"2827";"443";"977";"710";"697";"0"
"2018-03-24 18:00:00";"24/03/2018";"18:00";"2853";"441";"993";"725";"694";"0"
"2018-03-24 18:05:00";"24/03/2018";"18:05";"2858";"442";"986";"732";"698";"0"
"2018-03-24 18:10:00";"24/03/2018";"18:10";"2854";"445";"981";"735";"693";"0"
"2018-03-24 18:15:00";"24/03/2018";"18:15";"2864";"445";"994";"727";"698";"0"
"2018-03-24 18:20:00";"24/03/2018";"18:20";"2820";"428";"966";"732";"694";"0"
"2018-03-24 18:25:00";"24/03/2018";"18:25";"2669";"323";"959";"693";"694";"0"
"2018-03-24 18:30:00";"24/03/2018";"18:30";"2687";"328";"975";"701";"683";"0"
"2018-03-24 18:35:00";"24/03/2018";"18:35";"2672";"328";"976";"693";"675";"0"
"2018-03-24 18:40:00";"24/03/2018";"18:40";"2676";"323";"964";"711";"678";"0"
"2018-03-24 18:45:00";"24/03/2018";"18:45";"2695";"334";"968";"711";"682";"0"
"2018-03-24 18:50:00";"24/03/2018";"18:50";"2689";"326";"960";"716";"687";"0"
"2018-03-24 18:55:00";"24/03/2018";"18:55";"2663";"324";"949";"709";"681";"0"
"2018-03-24 19:00:00";"24/03/2018";"19:00";"2646";"322";"942";"705";"677";"0"
"2018-03-24 19:05:00";"24/03/2018";"19:05";"2656";"330";"940";"713";"673";"0"
"2018-03-24 19:10:00";"24/03/2018";"19:10";"2630";"329";"925";"701";"675";"0"
"2018-03-24 19:15:00";"24/03/2018";"19:15";"2641";"331";"935";"706";"669";"0"
"2018-03-24 19:20:00";"24/03/2018";"19:20";"2600";"327";"913";"703";"657";"0"
"2018-03-24 19:25:00";"24/03/2018";"19:25";"2575";"326";"905";"692";"652";"0"
"2018-03-24 19:30:00";"24/03/2018";"19:30";"2702";"419";"916";"713";"654";"0"
"2018-03-24 19:35:00";"24/03/2018";"19:35";"2703";"428";"911";"717";"647";"0"
"2018-03-24 19:40:00";"24/03/2018";"19:40";"2682";"424";"898";"716";"644";"0"
"2018-03-24 19:45:00";"24/03/2018";"19:45";"2654";"419";"894";"707";"634";"0"
"2018-03-24 19:50:00";"24/03/2018";"19:50";"2627";"416";"883";"693";"635";"0"
"2018-03-24 19:55:00";"24/03/2018";"19:55";"2601";"413";"871";"692";"625";"0"
"2018-03-24 20:00:00";"24/03/2018";"20:00";"2593";"417";"868";"683";"625";"0"
"2018-03-24 20:05:00";"24/03/2018";"20:05";"2578";"413";"867";"682";"616";"0"
"2018-03-24 20:10:00";"24/03/2018";"20:10";"2552";"402";"852";"683";"615";"0"
"2018-03-24 20:15:00";"24/03/2018";"20:15";"2528";"401";"838";"682";"607";"0"
"2018-03-24 20:20:00";"24/03/2018";"20:20";"2533";"396";"841";"685";"611";"0"
