"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2018-05-26 08:45:00";"26/05/2018";"08:45";"1307";"183";"375";"546";"203";"0"
"2018-05-26 08:50:00";"26/05/2018";"08:50";"1320";"182";"379";"551";"208";"0"
"2018-05-26 08:55:00";"26/05/2018";"08:55";"1314";"178";"384";"556";"196";"0"
"2018-05-26 09:00:00";"26/05/2018";"09:00";"1327";"186";"388";"554";"199";"0"
"2018-05-26 09:05:00";"26/05/2018";"09:05";"1326";"183";"384";"559";"200";"0"
"2018-05-26 09:10:00";"26/05/2018";"09:10";"1320";"178";"383";"561";"198";"0"
"2018-05-26 09:15:00";"26/05/2018";"09:15";"1302";"180";"374";"551";"197";"0"
"2018-05-26 09:20:00";"26/05/2018";"09:20";"1322";"181";"389";"554";"198";"0"
"2018-05-26 09:25:00";"26/05/2018";"09:25";"1296";"176";"379";"548";"193";"0"
"2018-05-26 09:30:00";"26/05/2018";"09:30";"1317";"185";"380";"558";"194";"0"
"2018-05-26 09:35:00";"26/05/2018";"09:35";"1312";"186";"382";"555";"189";"0"
"2018-05-26 09:40:00";"26/05/2018";"09:40";"1305";"181";"376";"553";"195";"0"
"2018-05-26 09:45:00";"26/05/2018";"09:45";"1310";"186";"382";"553";"189";"0"
"2018-05-26 09:50:00";"26/05/2018";"09:50";"1286";"183";"377";"541";"185";"0"
"2018-05-26 09:55:00";"26/05/2018";"09:55";"1287";"177";"382";"544";"184";"0"
"2018-05-26 10:00:00";"26/05/2018";"10:00";"1295";"184";"377";"548";"186";"0"
"2018-05-26 10:05:00";"26/05/2018";"10:05";"1295";"180";"379";"548";"188";"0"
"2018-05-26 10:10:00";"26/05/2018";"10:10";"1293";"184";"370";"551";"188";"0"
"2018-05-26 10:15:00";"26/05/2018";"10:15";"1284";"179";"368";"554";"183";"0"
"2018-05-26 10:20:00";"26/05/2018";"10:20";"1276";"177";"373";"544";"182";"0"
"2018-05-26 10:25:00";"26/05/2018";"10:25";"1294";"185";"378";"543";"188";"0"
"2018-05-26 10:30:00";"26/05/2018";"10:30";"1273";"177";"374";"544";"178";"0"
"2018-05-26 10:35:00";"26/05/2018";"10:35";"1267";"184";"376";"526";"181";"0"
"2018-05-26 10:40:00";"26/05/2018";"10:40";"1267";"181";"373";"530";"183";"0"
"2018-05-26 10:45:00";"26/05/2018";"10:45";"1258";"170";"374";"530";"184";"0"
"2018-05-26 10:50:00";"26/05/2018";"10:50";"1250";"173";"373";"518";"186";"0"
"2018-05-26 10:55:00";"26/05/2018";"10:55";"1243";"175";"360";"521";"187";"0"
"2018-05-26 11:00:00";"26/05/2018";"11:00";"1252";"177";"365";"520";"190";"0"
"2018-05-26 11:05:00";"26/05/2018";"11:05";"1270";"177";"372";"528";"193";"0"
"2018-05-26 11:10:00";"26/05/2018";"11:10";"1267";"171";"364";"538";"194";"0"
"2018-05-26 11:15:00";"26/05/2018";"11:15";"1247";"168";"367";"525";"187";"0"
"2018-05-26 11:20:00";"26/05/2018";"11:20";"1244";"170";"366";"521";"187";"0"
"2018-05-26 11:25:00";"26/05/2018";"11:25";"1228";"165";"362";"523";"178";"0"
"2018-05-26 11:30:00";"26/05/2018";"11:30";"1234";"166";"360";"525";"183";"0"
"2018-05-26 11:35:00";"26/05/2018";"11:35";"1244";"167";"361";"534";"182";"0"
"2018-05-26 11:40:00";"26/05/2018";"11:40";"1241";"161";"362";"533";"185";"0"
"2018-05-26 11:45:00";"26/05/2018";"11:45";"1235";"160";"365";"528";"182";"0"
"2018-05-26 11:50:00";"26/05/2018";"11:50";"1235";"156";"377";"526";"176";"0"
"2018-05-26 11:55:00";"26/05/2018";"11:55";"1224";"160";"366";"518";"180";"0"
"2018-05-26 12:00:00";"26/05/2018";"12:00";"1225";"164";"358";"521";"182";"0"
"2018-05-26 12:05:00";"26/05/2018";"12:05";"1226";"160";"360";"523";"183";"0"
"2018-05-26 12:10:00";"26/05/2018";"12:10";"1222";"167";"359";"515";"181";"0"
"2018-05-26 12:15:00";"26/05/2018";"12:15";"1223";"165";"359";"519";"180";"0"
"2018-05-26 12:20:00";"26/05/2018";"12:20";"1217";"159";"367";"512";"179";"0"
"2018-05-26 12:25:00";"26/05/2018";"12:25";"1230";"163";"367";"522";"178";"0"
"2018-05-26 12:30:00";"26/05/2018";"12:30";"1233";"163";"365";"523";"182";"0"
"2018-05-26 12:35:00";"26/05/2018";"12:35";"1229";"162";"369";"509";"189";"0"
"2018-05-26 12:40:00";"26/05/2018";"12:40";"1240";"161";"369";"517";"193";"0"
"2018-05-26 12:45:00";"26/05/2018";"12:45";"1216";"160";"364";"511";"181";"0"
"2018-05-26 12:50:00";"26/05/2018";"12:50";"1231";"164";"358";"518";"191";"0"
"2018-05-26 12:55:00";"26/05/2018";"12:55";"1223";"166";"355";"518";"184";"0"
"2018-05-26 13:00:00";"26/05/2018";"13:00";"1225";"163";"365";"519";"178";"0"
"2018-05-26 13:05:00";"26/05/2018";"13:05";"1221";"160";"368";"513";"180";"0"
"2018-05-26 13:10:00";"26/05/2018";"13:10";"1214";"160";"358";"518";"178";"0"
"2018-05-26 13:15:00";"26/05/2018";"13:15";"1201";"158";"353";"511";"179";"0"
"2018-05-26 13:20:00";"26/05/2018";"13:20";"1212";"160";"367";"504";"181";"0"
"2018-05-26 13:25:00";"26/05/2018";"13:25";"1200";"165";"348";"507";"180";"0"
"2018-05-26 13:30:00";"26/05/2018";"13:30";"1206";"173";"353";"503";"177";"0"
"2018-05-26 13:35:00";"26/05/2018";"13:35";"1200";"164";"358";"497";"181";"0"
"2018-05-26 13:40:00";"26/05/2018";"13:40";"1227";"159";"369";"516";"183";"0"
"2018-05-26 13:45:00";"26/05/2018";"13:45";"1216";"166";"347";"516";"187";"0"
"2018-05-26 13:50:00";"26/05/2018";"13:50";"1219";"169";"354";"514";"182";"0"
"2018-05-26 13:55:00";"26/05/2018";"13:55";"1203";"166";"348";"504";"185";"0"
"2018-05-26 14:00:00";"26/05/2018";"14:00";"1198";"167";"347";"503";"181";"0"
"2018-05-26 14:05:00";"26/05/2018";"14:05";"1194";"164";"346";"502";"182";"0"
"2018-05-26 14:10:00";"26/05/2018";"14:10";"1189";"165";"343";"497";"184";"0"
"2018-05-26 14:15:00";"26/05/2018";"14:15";"1176";"164";"346";"489";"177";"0"
"2018-05-26 14:20:00";"26/05/2018";"14:20";"1203";"165";"364";"500";"174";"0"
"2018-05-26 14:25:00";"26/05/2018";"14:25";"1194";"163";"353";"498";"180";"0"
"2018-05-26 14:30:00";"26/05/2018";"14:30";"1184";"169";"348";"489";"178";"0"
"2018-05-26 14:35:00";"26/05/2018";"14:35";"1176";"165";"345";"489";"177";"0"
"2018-05-26 14:40:00";"26/05/2018";"14:40";"1175";"167";"345";"484";"179";"0"
"2018-05-26 14:45:00";"26/05/2018";"14:45";"1167";"170";"335";"479";"183";"0"
"2018-05-26 14:50:00";"26/05/2018";"14:50";"1170";"167";"339";"484";"180";"0"
"2018-05-26 14:55:00";"26/05/2018";"14:55";"1154";"164";"336";"477";"177";"0"
"2018-05-26 15:00:00";"26/05/2018";"15:00";"1157";"168";"344";"472";"173";"0"
"2018-05-26 15:05:00";"26/05/2018";"15:05";"1168";"164";"347";"479";"178";"0"
"2018-05-26 15:10:00";"26/05/2018";"15:10";"1166";"166";"349";"471";"180";"0"
"2018-05-26 15:15:00";"26/05/2018";"15:15";"1155";"161";"345";"469";"180";"0"
"2018-05-26 15:20:00";"26/05/2018";"15:20";"1162";"169";"350";"461";"182";"0"
"2018-05-26 15:25:00";"26/05/2018";"15:25";"1156";"158";"341";"473";"184";"0"
"2018-05-26 15:30:00";"26/05/2018";"15:30";"1157";"160";"341";"472";"184";"0"
"2018-05-26 15:35:00";"26/05/2018";"15:35";"1157";"158";"346";"470";"183";"0"
"2018-05-26 15:40:00";"26/05/2018";"15:40";"1161";"159";"341";"476";"185";"0"
"2018-05-26 15:45:00";"26/05/2018";"15:45";"1148";"163";"335";"462";"188";"0"
"2018-05-26 15:50:00";"26/05/2018";"15:50";"1166";"159";"342";"476";"189";"0"
"2018-05-26 15:55:00";"26/05/2018";"15:55";"1155";"159";"339";"471";"186";"0"
"2018-05-26 16:00:00";"26/05/2018";"16:00";"1163";"162";"342";"471";"188";"0"
"2018-05-26 16:05:00";"26/05/2018";"16:05";"1162";"159";"341";"477";"185";"0"
"2018-05-26 16:10:00";"26/05/2018";"16:10";"1164";"158";"345";"474";"187";"0"
"2018-05-26 16:15:00";"26/05/2018";"16:15";"1170";"158";"332";"485";"195";"0"
"2018-05-26 16:20:00";"26/05/2018";"16:20";"1175";"163";"334";"486";"192";"0"
"2018-05-26 16:25:00";"26/05/2018";"16:25";"1178";"166";"330";"485";"197";"0"
"2018-05-26 16:30:00";"26/05/2018";"16:30";"1165";"160";"327";"486";"192";"0"
"2018-05-26 16:35:00";"26/05/2018";"16:35";"1170";"163";"330";"483";"194";"0"
"2018-05-26 16:40:00";"26/05/2018";"16:40";"1181";"166";"338";"479";"198";"0"
"2018-05-26 16:45:00";"26/05/2018";"16:45";"1161";"156";"330";"480";"195";"0"
"2018-05-26 16:50:00";"26/05/2018";"16:50";"1176";"159";"345";"482";"190";"0"
"2018-05-26 16:55:00";"26/05/2018";"16:55";"1166";"157";"331";"480";"198";"0"
"2018-05-26 17:00:00";"26/05/2018";"17:00";"1146";"149";"324";"478";"195";"0"
"2018-05-26 17:05:00";"26/05/2018";"17:05";"1164";"154";"330";"485";"195";"0"
"2018-05-26 17:10:00";"26/05/2018";"17:10";"1093";"120";"294";"482";"197";"0"
"2018-05-26 17:15:00";"26/05/2018";"17:15";"1165";"161";"328";"485";"191";"0"
"2018-05-26 17:20:00";"26/05/2018";"17:20";"1174";"157";"339";"485";"193";"0"
"2018-05-26 17:25:00";"26/05/2018";"17:25";"1175";"163";"325";"493";"194";"0"
"2018-05-26 17:30:00";"26/05/2018";"17:30";"1191";"163";"332";"500";"196";"0"
"2018-05-26 17:35:00";"26/05/2018";"17:35";"1192";"158";"332";"501";"201";"0"
"2018-05-26 17:40:00";"26/05/2018";"17:40";"1188";"161";"336";"487";"204";"0"
"2018-05-26 17:45:00";"26/05/2018";"17:45";"1180";"162";"330";"491";"197";"0"
"2018-05-26 17:50:00";"26/05/2018";"17:50";"1180";"157";"328";"488";"207";"0"
"2018-05-26 17:55:00";"26/05/2018";"17:55";"1165";"151";"324";"486";"204";"0"
"2018-05-26 18:00:00";"26/05/2018";"18:00";"1167";"154";"317";"495";"201";"0"
"2018-05-26 18:05:00";"26/05/2018";"18:05";"1161";"156";"316";"489";"200";"0"
"2018-05-26 18:10:00";"26/05/2018";"18:10";"1147";"149";"318";"483";"197";"0"
"2018-05-26 18:15:00";"26/05/2018";"18:15";"1141";"148";"310";"484";"199";"0"
"2018-05-26 18:20:00";"26/05/2018";"18:20";"1149";"155";"323";"473";"198";"0"
"2018-05-26 18:25:00";"26/05/2018";"18:25";"1121";"147";"304";"478";"192";"0"
"2018-05-26 18:30:00";"26/05/2018";"18:30";"1135";"145";"319";"471";"200";"0"
"2018-05-26 18:35:00";"26/05/2018";"18:35";"1143";"154";"317";"472";"200";"0"
"2018-05-26 18:40:00";"26/05/2018";"18:40";"1132";"148";"317";"470";"197";"0"
"2018-05-26 18:45:00";"26/05/2018";"18:45";"1122";"151";"310";"469";"192";"0"
"2018-05-26 18:50:00";"26/05/2018";"18:50";"1119";"144";"307";"477";"191";"0"
"2018-05-26 18:55:00";"26/05/2018";"18:55";"1068";"125";"287";"468";"188";"0"
"2018-05-26 19:00:00";"26/05/2018";"19:00";"1045";"132";"268";"457";"188";"0"
"2018-05-26 19:05:00";"26/05/2018";"19:05";"1093";"147";"299";"461";"186";"0"
"2018-05-26 19:10:00";"26/05/2018";"19:10";"1085";"139";"299";"458";"189";"0"
"2018-05-26 19:15:00";"26/05/2018";"19:15";"1075";"141";"296";"449";"189";"0"
"2018-05-26 19:20:00";"26/05/2018";"19:20";"1072";"141";"292";"450";"189";"0"
"2018-05-26 19:25:00";"26/05/2018";"19:25";"1041";"142";"277";"440";"182";"0"
"2018-05-26 19:30:00";"26/05/2018";"19:30";"1050";"142";"285";"446";"177";"0"
"2018-05-26 19:35:00";"26/05/2018";"19:35";"1036";"141";"285";"435";"175";"0"
"2018-05-26 19:40:00";"26/05/2018";"19:40";"1034";"143";"279";"435";"177";"0"
"2018-05-26 19:45:00";"26/05/2018";"19:45";"1010";"134";"284";"422";"170";"0"
"2018-05-26 19:50:00";"26/05/2018";"19:50";"1003";"135";"286";"417";"165";"0"
"2018-05-26 19:55:00";"26/05/2018";"19:55";"981";"133";"269";"418";"161";"0"
"2018-05-26 20:00:00";"26/05/2018";"20:00";"971";"129";"270";"415";"157";"0"
"2018-05-26 20:05:00";"26/05/2018";"20:05";"972";"132";"266";"413";"161";"0"
"2018-05-26 20:10:00";"26/05/2018";"20:10";"948";"123";"257";"411";"157";"0"
"2018-05-26 20:15:00";"26/05/2018";"20:15";"941";"127";"259";"407";"148";"0"
"2018-05-26 20:20:00";"26/05/2018";"20:20";"944";"127";"267";"401";"149";"0"
"2018-05-26 20:25:00";"26/05/2018";"20:25";"915";"118";"259";"393";"145";"0"
"2018-05-26 20:30:00";"26/05/2018";"20:30";"902";"122";"253";"388";"139";"0"
"2018-05-26 20:35:00";"26/05/2018";"20:35";"902";"122";"249";"393";"138";"0"
"2018-05-26 20:40:00";"26/05/2018";"20:40";"875";"118";"247";"380";"130";"0"
"2018-05-26 20:45:00";"26/05/2018";"20:45";"855";"114";"240";"371";"130";"0"
"2018-05-26 20:50:00";"26/05/2018";"20:50";"842";"109";"245";"359";"129";"0"
"2018-05-26 20:55:00";"26/05/2018";"20:55";"824";"107";"229";"354";"134";"0"
"2018-05-26 21:00:00";"26/05/2018";"21:00";"814";"111";"227";"346";"130";"0"
"2018-05-26 21:05:00";"26/05/2018";"21:05";"804";"109";"227";"338";"130";"0"
"2018-05-26 21:10:00";"26/05/2018";"21:10";"791";"100";"228";"333";"130";"0"
"2018-05-26 21:15:00";"26/05/2018";"21:15";"765";"100";"217";"325";"123";"0"
"2018-05-26 21:20:00";"26/05/2018";"21:20";"781";"109";"225";"325";"122";"0"
"2018-05-26 21:25:00";"26/05/2018";"21:25";"747";"99";"210";"317";"121";"0"
"2018-05-26 21:30:00";"26/05/2018";"21:30";"738";"99";"210";"311";"118";"0"
"2018-05-26 21:35:00";"26/05/2018";"21:35";"729";"106";"204";"303";"116";"0"
"2018-05-26 21:40:00";"26/05/2018";"21:40";"706";"98";"197";"296";"115";"0"
"2018-05-26 21:45:00";"26/05/2018";"21:45";"686";"98";"195";"283";"110";"0"
"2018-05-26 21:50:00";"26/05/2018";"21:50";"677";"98";"197";"275";"107";"0"
"2018-05-26 21:55:00";"26/05/2018";"21:55";"655";"97";"188";"265";"105";"0"
"2018-05-26 22:00:00";"26/05/2018";"22:00";"641";"90";"183";"261";"107";"0"
"2018-05-26 22:05:00";"26/05/2018";"22:05";"634";"94";"179";"258";"103";"0"
"2018-05-26 22:10:00";"26/05/2018";"22:10";"618";"91";"172";"253";"102";"0"
"2018-05-26 22:15:00";"26/05/2018";"22:15";"594";"89";"160";"243";"102";"0"
"2018-05-26 22:20:00";"26/05/2018";"22:20";"582";"80";"161";"239";"102";"0"
"2018-05-26 22:25:00";"26/05/2018";"22:25";"568";"88";"152";"232";"96";"0"
"2018-05-26 22:30:00";"26/05/2018";"22:30";"557";"85";"154";"226";"92";"0"
"2018-05-26 22:35:00";"26/05/2018";"22:35";"548";"87";"146";"226";"89";"0"
"2018-05-26 22:40:00";"26/05/2018";"22:40";"508";"76";"134";"213";"85";"0"
"2018-05-26 22:45:00";"26/05/2018";"22:45";"491";"71";"126";"211";"83";"0"
"2018-05-26 22:50:00";"26/05/2018";"22:50";"487";"76";"126";"204";"81";"0"
"2018-05-26 22:55:00";"26/05/2018";"22:55";"466";"74";"115";"201";"76";"0"
"2018-05-26 23:00:00";"26/05/2018";"23:00";"438";"69";"106";"192";"71";"0"
"2018-05-26 23:05:00";"26/05/2018";"23:05";"434";"74";"102";"184";"74";"0"
"2018-05-26 23:10:00";"26/05/2018";"23:10";"415";"71";"97";"172";"75";"0"
"2018-05-26 23:15:00";"26/05/2018";"23:15";"400";"68";"93";"167";"72";"0"
"2018-05-26 23:20:00";"26/05/2018";"23:20";"388";"60";"99";"159";"70";"0"
"2018-05-26 23:25:00";"26/05/2018";"23:25";"366";"66";"83";"151";"66";"0"
"2018-05-26 23:30:00";"26/05/2018";"23:30";"359";"61";"86";"146";"66";"0"
"2018-05-26 23:35:00";"26/05/2018";"23:35";"335";"57";"80";"135";"63";"0"
"2018-05-26 23:40:00";"26/05/2018";"23:40";"319";"53";"73";"131";"62";"0"
"2018-05-26 23:45:00";"26/05/2018";"23:45";"304";"54";"62";"128";"60";"0"
"2018-05-26 23:50:00";"26/05/2018";"23:50";"290";"52";"62";"114";"62";"0"
"2018-05-26 23:55:00";"26/05/2018";"23:55";"276";"48";"53";"115";"60";"0"
"2018-05-27 00:00:00";"27/05/2018";"00:00";"258";"46";"57";"97";"58";"0"
"2018-05-27 00:05:00";"27/05/2018";"00:05";"1";"0";"0";"0";"1";"0"
"2018-05-27 00:10:00";"27/05/2018";"00:10";"1";"0";"1";"0";"0";"0"
"2018-05-27 00:15:00";"27/05/2018";"00:15";"";"";"";"";"";""
"2018-05-27 00:20:00";"27/05/2018";"00:20";"";"";"";"";"";""
"2018-05-27 00:25:00";"27/05/2018";"00:25";"";"";"";"";"";""
"2018-05-27 00:30:00";"27/05/2018";"00:30";"";"";"";"";"";""
"2018-05-27 00:35:00";"27/05/2018";"00:35";"";"";"";"";"";""
"2018-05-27 00:40:00";"27/05/2018";"00:40";"";"";"";"";"";""
"2018-05-27 00:45:00";"27/05/2018";"00:45";"2";"0";"0";"1";"1";"0"
"2018-05-27 00:50:00";"27/05/2018";"00:50";"1";"0";"0";"0";"1";"0"
"2018-05-27 00:55:00";"27/05/2018";"00:55";"1";"0";"0";"0";"1";"0"
"2018-05-27 01:00:00";"27/05/2018";"01:00";"";"";"";"";"";""
"2018-05-27 01:05:00";"27/05/2018";"01:05";"3";"2";"0";"0";"1";"0"
"2018-05-27 01:10:00";"27/05/2018";"01:10";"";"";"";"";"";""
"2018-05-27 01:15:00";"27/05/2018";"01:15";"1";"0";"1";"0";"0";"0"
"2018-05-27 01:20:00";"27/05/2018";"01:20";"1";"0";"0";"0";"1";"0"
"2018-05-27 01:25:00";"27/05/2018";"01:25";"";"";"";"";"";""
"2018-05-27 01:30:00";"27/05/2018";"01:30";"5";"0";"2";"3";"0";"0"
"2018-05-27 01:35:00";"27/05/2018";"01:35";"15";"4";"8";"1";"2";"0"
"2018-05-27 01:40:00";"27/05/2018";"01:40";"20";"3";"9";"5";"3";"0"
"2018-05-27 01:45:00";"27/05/2018";"01:45";"14";"4";"9";"1";"0";"0"
"2018-05-27 01:50:00";"27/05/2018";"01:50";"14";"3";"8";"2";"1";"0"
"2018-05-27 01:55:00";"27/05/2018";"01:55";"18";"7";"6";"4";"1";"0"
"2018-05-27 02:00:00";"27/05/2018";"02:00";"102";"21";"21";"33";"27";"0"
"2018-05-27 02:05:00";"27/05/2018";"02:05";"115";"26";"24";"37";"28";"0"
"2018-05-27 02:10:00";"27/05/2018";"02:10";"118";"25";"21";"44";"28";"0"
"2018-05-27 02:15:00";"27/05/2018";"02:15";"112";"21";"20";"41";"30";"0"
"2018-05-27 02:20:00";"27/05/2018";"02:20";"120";"23";"28";"38";"31";"0"
"2018-05-27 02:25:00";"27/05/2018";"02:25";"114";"25";"19";"41";"29";"0"
"2018-05-27 02:30:00";"27/05/2018";"02:30";"111";"18";"27";"38";"28";"0"
"2018-05-27 02:35:00";"27/05/2018";"02:35";"118";"27";"22";"38";"31";"0"
"2018-05-27 02:40:00";"27/05/2018";"02:40";"116";"23";"22";"41";"30";"0"
"2018-05-27 02:45:00";"27/05/2018";"02:45";"110";"27";"18";"38";"27";"0"
"2018-05-27 02:50:00";"27/05/2018";"02:50";"119";"28";"24";"38";"29";"0"
"2018-05-27 02:55:00";"27/05/2018";"02:55";"114";"28";"19";"39";"28";"0"
"2018-05-27 03:00:00";"27/05/2018";"03:00";"114";"22";"24";"40";"28";"0"
"2018-05-27 03:05:00";"27/05/2018";"03:05";"116";"25";"22";"43";"26";"0"
"2018-05-27 03:10:00";"27/05/2018";"03:10";"118";"22";"23";"45";"28";"0"
"2018-05-27 03:15:00";"27/05/2018";"03:15";"113";"26";"20";"41";"26";"0"
"2018-05-27 03:20:00";"27/05/2018";"03:20";"115";"26";"25";"37";"27";"0"
"2018-05-27 03:25:00";"27/05/2018";"03:25";"111";"25";"21";"38";"27";"0"
"2018-05-27 03:30:00";"27/05/2018";"03:30";"114";"24";"28";"33";"29";"0"
"2018-05-27 03:35:00";"27/05/2018";"03:35";"114";"27";"22";"35";"30";"0"
"2018-05-27 03:40:00";"27/05/2018";"03:40";"114";"20";"26";"33";"35";"0"
"2018-05-27 03:45:00";"27/05/2018";"03:45";"113";"26";"20";"35";"32";"0"
"2018-05-27 03:50:00";"27/05/2018";"03:50";"116";"21";"23";"37";"35";"0"
"2018-05-27 03:55:00";"27/05/2018";"03:55";"128";"32";"19";"40";"37";"0"
"2018-05-27 04:00:00";"27/05/2018";"04:00";"125";"21";"25";"40";"39";"0"
"2018-05-27 04:05:00";"27/05/2018";"04:05";"128";"21";"27";"45";"35";"0"
"2018-05-27 04:10:00";"27/05/2018";"04:10";"141";"24";"24";"47";"46";"0"
"2018-05-27 04:15:00";"27/05/2018";"04:15";"151";"22";"28";"53";"48";"0"
"2018-05-27 04:20:00";"27/05/2018";"04:20";"150";"25";"28";"50";"47";"0"
"2018-05-27 04:25:00";"27/05/2018";"04:25";"156";"25";"26";"54";"51";"0"
"2018-05-27 04:30:00";"27/05/2018";"04:30";"173";"30";"27";"60";"56";"0"
"2018-05-27 04:35:00";"27/05/2018";"04:35";"180";"33";"26";"65";"56";"0"
"2018-05-27 04:40:00";"27/05/2018";"04:40";"197";"39";"28";"72";"58";"0"
"2018-05-27 04:45:00";"27/05/2018";"04:45";"195";"33";"24";"78";"60";"0"
"2018-05-27 04:50:00";"27/05/2018";"04:50";"211";"39";"28";"81";"63";"0"
"2018-05-27 04:55:00";"27/05/2018";"04:55";"241";"42";"34";"94";"71";"0"
"2018-05-27 05:00:00";"27/05/2018";"05:00";"263";"41";"46";"101";"75";"0"
"2018-05-27 05:05:00";"27/05/2018";"05:05";"276";"45";"47";"109";"75";"0"
"2018-05-27 05:10:00";"27/05/2018";"05:10";"286";"41";"48";"116";"81";"0"
"2018-05-27 05:15:00";"27/05/2018";"05:15";"296";"47";"44";"124";"81";"0"
"2018-05-27 05:20:00";"27/05/2018";"05:20";"312";"60";"44";"125";"83";"0"
"2018-05-27 05:25:00";"27/05/2018";"05:25";"327";"61";"46";"138";"82";"0"
"2018-05-27 05:30:00";"27/05/2018";"05:30";"343";"64";"52";"144";"83";"0"
"2018-05-27 05:35:00";"27/05/2018";"05:35";"367";"68";"60";"146";"93";"0"
"2018-05-27 05:40:00";"27/05/2018";"05:40";"400";"73";"62";"167";"98";"0"
"2018-05-27 05:45:00";"27/05/2018";"05:45";"406";"75";"55";"174";"102";"0"
"2018-05-27 05:50:00";"27/05/2018";"05:50";"440";"79";"68";"181";"112";"0"
"2018-05-27 05:55:00";"27/05/2018";"05:55";"451";"78";"74";"190";"109";"0"
"2018-05-27 06:00:00";"27/05/2018";"06:00";"459";"84";"73";"193";"109";"0"
"2018-05-27 06:05:00";"27/05/2018";"06:05";"491";"93";"79";"209";"110";"0"
"2018-05-27 06:10:00";"27/05/2018";"06:10";"506";"94";"85";"216";"111";"0"
"2018-05-27 06:15:00";"27/05/2018";"06:15";"522";"96";"85";"221";"120";"0"
"2018-05-27 06:20:00";"27/05/2018";"06:20";"550";"103";"91";"235";"121";"0"
"2018-05-27 06:25:00";"27/05/2018";"06:25";"559";"102";"93";"238";"126";"0"
"2018-05-27 06:30:00";"27/05/2018";"06:30";"584";"103";"106";"248";"127";"0"
"2018-05-27 06:35:00";"27/05/2018";"06:35";"593";"107";"103";"252";"131";"0"
"2018-05-27 06:40:00";"27/05/2018";"06:40";"596";"105";"101";"267";"123";"0"
"2018-05-27 06:45:00";"27/05/2018";"06:45";"613";"106";"98";"279";"130";"0"
"2018-05-27 06:50:00";"27/05/2018";"06:50";"617";"100";"112";"273";"132";"0"
"2018-05-27 06:55:00";"27/05/2018";"06:55";"630";"107";"111";"279";"133";"0"
"2018-05-27 07:00:00";"27/05/2018";"07:00";"650";"111";"122";"286";"131";"0"
"2018-05-27 07:05:00";"27/05/2018";"07:05";"660";"115";"123";"289";"133";"0"
"2018-05-27 07:10:00";"27/05/2018";"07:10";"680";"114";"129";"303";"134";"0"
"2018-05-27 07:15:00";"27/05/2018";"07:15";"665";"105";"125";"305";"130";"0"
"2018-05-27 07:20:00";"27/05/2018";"07:20";"690";"113";"131";"309";"137";"0"
"2018-05-27 07:25:00";"27/05/2018";"07:25";"688";"112";"127";"314";"135";"0"
"2018-05-27 07:30:00";"27/05/2018";"07:30";"703";"110";"131";"322";"140";"0"
"2018-05-27 07:35:00";"27/05/2018";"07:35";"711";"115";"133";"324";"139";"0"
"2018-05-27 07:40:00";"27/05/2018";"07:40";"702";"111";"131";"321";"139";"0"
"2018-05-27 07:45:00";"27/05/2018";"07:45";"687";"109";"132";"316";"130";"0"
"2018-05-27 07:50:00";"27/05/2018";"07:50";"697";"114";"136";"317";"130";"0"
"2018-05-27 07:55:00";"27/05/2018";"07:55";"707";"110";"137";"323";"137";"0"
"2018-05-27 08:00:00";"27/05/2018";"08:00";"696";"107";"134";"321";"134";"0"
"2018-05-27 08:05:00";"27/05/2018";"08:05";"711";"117";"132";"326";"136";"0"
"2018-05-27 08:10:00";"27/05/2018";"08:10";"711";"113";"136";"328";"134";"0"
"2018-05-27 08:15:00";"27/05/2018";"08:15";"695";"107";"130";"324";"134";"0"
"2018-05-27 08:20:00";"27/05/2018";"08:20";"703";"113";"134";"323";"133";"0"
"2018-05-27 08:25:00";"27/05/2018";"08:25";"713";"115";"130";"331";"137";"0"
"2018-05-27 08:30:00";"27/05/2018";"08:30";"709";"116";"134";"322";"137";"0"
"2018-05-27 08:35:00";"27/05/2018";"08:35";"712";"120";"135";"323";"134";"0"
"2018-05-27 08:40:00";"27/05/2018";"08:40";"715";"117";"136";"323";"139";"0"
"2018-05-27 08:45:00";"27/05/2018";"08:45";"714";"114";"135";"326";"139";"0"
"2018-05-27 08:50:00";"27/05/2018";"08:50";"719";"116";"140";"328";"135";"0"
"2018-05-27 08:55:00";"27/05/2018";"08:55";"702";"114";"133";"322";"133";"0"
"2018-05-27 09:00:00";"27/05/2018";"09:00";"713";"118";"137";"326";"132";"0"
"2018-05-27 09:05:00";"27/05/2018";"09:05";"716";"120";"138";"323";"135";"0"
"2018-05-27 09:10:00";"27/05/2018";"09:10";"717";"119";"148";"318";"132";"0"
"2018-05-27 09:15:00";"27/05/2018";"09:15";"702";"109";"137";"322";"134";"0"
"2018-05-27 09:20:00";"27/05/2018";"09:20";"703";"108";"135";"322";"138";"0"
"2018-05-27 09:25:00";"27/05/2018";"09:25";"709";"113";"141";"321";"134";"0"
"2018-05-27 09:30:00";"27/05/2018";"09:30";"704";"110";"141";"323";"130";"0"
"2018-05-27 09:35:00";"27/05/2018";"09:35";"705";"118";"137";"321";"129";"0"
"2018-05-27 09:40:00";"27/05/2018";"09:40";"703";"118";"133";"320";"132";"0"
"2018-05-27 09:45:00";"27/05/2018";"09:45";"691";"111";"129";"318";"133";"0"
