"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2015-06-23 00:15:00";"23/06/2015";"00:15";"866";"184";"69";"353";"260";"0"
"2015-06-23 00:20:00";"23/06/2015";"00:20";"814";"159";"62";"338";"255";"0"
"2015-06-23 00:25:00";"23/06/2015";"00:25";"782";"159";"58";"321";"244";"0"
"2015-06-23 00:30:00";"23/06/2015";"00:30";"714";"134";"52";"302";"226";"0"
"2015-06-23 00:35:00";"23/06/2015";"00:35";"706";"136";"50";"309";"211";"0"
"2015-06-23 00:40:00";"23/06/2015";"00:40";"672";"121";"51";"302";"198";"0"
"2015-06-23 00:45:00";"23/06/2015";"00:45";"624";"119";"46";"273";"186";"0"
"2015-06-23 00:50:00";"23/06/2015";"00:50";"587";"101";"44";"271";"171";"0"
"2015-06-23 00:55:00";"23/06/2015";"00:55";"582";"113";"41";"266";"162";"0"
"2015-06-23 01:00:00";"23/06/2015";"01:00";"536";"95";"35";"251";"155";"0"
"2015-06-23 01:05:00";"23/06/2015";"01:05";"530";"96";"37";"252";"145";"0"
"2015-06-23 01:10:00";"23/06/2015";"01:10";"515";"98";"31";"251";"135";"0"
"2015-06-23 01:15:00";"23/06/2015";"01:15";"489";"96";"29";"231";"133";"0"
"2015-06-23 01:20:00";"23/06/2015";"01:20";"471";"79";"31";"243";"118";"0"
"2015-06-23 01:25:00";"23/06/2015";"01:25";"444";"80";"27";"231";"106";"0"
"2015-06-23 01:30:00";"23/06/2015";"01:30";"385";"68";"24";"205";"88";"0"
"2015-06-23 01:35:00";"23/06/2015";"01:35";"416";"76";"25";"222";"93";"0"
"2015-06-23 01:40:00";"23/06/2015";"01:40";"400";"70";"26";"220";"84";"0"
"2015-06-23 01:45:00";"23/06/2015";"01:45";"347";"62";"20";"193";"72";"0"
"2015-06-23 01:50:00";"23/06/2015";"01:50";"348";"65";"18";"198";"67";"0"
"2015-06-23 01:55:00";"23/06/2015";"01:55";"353";"72";"18";"200";"63";"0"
"2015-06-23 02:00:00";"23/06/2015";"02:00";"342";"72";"17";"196";"57";"0"
"2015-06-23 02:05:00";"23/06/2015";"02:05";"356";"78";"17";"204";"57";"0"
"2015-06-23 02:10:00";"23/06/2015";"02:10";"342";"78";"16";"195";"53";"0"
"2015-06-23 02:15:00";"23/06/2015";"02:15";"326";"66";"17";"197";"46";"0"
"2015-06-23 02:20:00";"23/06/2015";"02:20";"323";"66";"15";"196";"46";"0"
"2015-06-23 02:25:00";"23/06/2015";"02:25";"330";"71";"17";"187";"55";"0"
"2015-06-23 02:30:00";"23/06/2015";"02:30";"329";"84";"15";"176";"54";"0"
"2015-06-23 02:35:00";"23/06/2015";"02:35";"329";"67";"13";"196";"53";"0"
"2015-06-23 02:40:00";"23/06/2015";"02:40";"335";"76";"11";"198";"50";"0"
"2015-06-23 02:45:00";"23/06/2015";"02:45";"307";"71";"13";"177";"46";"0"
"2015-06-23 02:50:00";"23/06/2015";"02:50";"304";"60";"14";"186";"44";"0"
"2015-06-23 02:55:00";"23/06/2015";"02:55";"321";"69";"12";"184";"56";"0"
"2015-06-23 03:00:00";"23/06/2015";"03:00";"312";"58";"12";"181";"61";"0"
"2015-06-23 03:05:00";"23/06/2015";"03:05";"322";"55";"14";"190";"63";"0"
"2015-06-23 03:10:00";"23/06/2015";"03:10";"330";"66";"12";"186";"66";"0"
"2015-06-23 03:15:00";"23/06/2015";"03:15";"340";"58";"15";"194";"73";"0"
"2015-06-23 03:20:00";"23/06/2015";"03:20";"345";"56";"14";"200";"75";"0"
"2015-06-23 03:25:00";"23/06/2015";"03:25";"351";"58";"12";"200";"81";"0"
"2015-06-23 03:30:00";"23/06/2015";"03:30";"380";"58";"16";"208";"98";"0"
"2015-06-23 03:35:00";"23/06/2015";"03:35";"412";"57";"17";"223";"115";"0"
"2015-06-23 03:40:00";"23/06/2015";"03:40";"431";"58";"16";"227";"130";"0"
"2015-06-23 03:45:00";"23/06/2015";"03:45";"460";"60";"19";"224";"157";"0"
"2015-06-23 03:50:00";"23/06/2015";"03:50";"485";"70";"16";"247";"152";"0"
"2015-06-23 03:55:00";"23/06/2015";"03:55";"535";"74";"17";"261";"183";"0"
"2015-06-23 04:00:00";"23/06/2015";"04:00";"615";"86";"20";"288";"221";"0"
"2015-06-23 04:05:00";"23/06/2015";"04:05";"678";"103";"27";"306";"242";"0"
"2015-06-23 04:10:00";"23/06/2015";"04:10";"726";"102";"37";"322";"265";"0"
"2015-06-23 04:15:00";"23/06/2015";"04:15";"775";"108";"40";"339";"288";"0"
"2015-06-23 04:20:00";"23/06/2015";"04:20";"845";"127";"44";"357";"317";"0"
"2015-06-23 04:25:00";"23/06/2015";"04:25";"927";"152";"48";"385";"342";"0"
"2015-06-23 04:30:00";"23/06/2015";"04:30";"1013";"165";"55";"409";"384";"0"
"2015-06-23 04:35:00";"23/06/2015";"04:35";"1214";"209";"68";"467";"470";"0"
"2015-06-23 04:40:00";"23/06/2015";"04:40";"1369";"246";"86";"504";"533";"0"
"2015-06-23 04:45:00";"23/06/2015";"04:45";"1476";"293";"96";"532";"555";"0"
"2015-06-23 04:50:00";"23/06/2015";"04:50";"1600";"317";"111";"581";"591";"0"
"2015-06-23 04:55:00";"23/06/2015";"04:55";"1718";"367";"118";"607";"626";"0"
"2015-06-23 05:00:00";"23/06/2015";"05:00";"1846";"390";"128";"652";"676";"0"
"2015-06-23 05:05:00";"23/06/2015";"05:05";"1840";"375";"119";"704";"642";"0"
"2015-06-23 05:10:00";"23/06/2015";"05:10";"2140";"486";"140";"763";"751";"0"
"2015-06-23 05:15:00";"23/06/2015";"05:15";"2292";"524";"160";"807";"801";"0"
"2015-06-23 05:20:00";"23/06/2015";"05:20";"2447";"585";"175";"856";"831";"0"
"2015-06-23 05:25:00";"23/06/2015";"05:25";"2633";"654";"192";"931";"856";"0"
"2015-06-23 05:30:00";"23/06/2015";"05:30";"2782";"717";"197";"978";"890";"0"
"2015-06-23 05:35:00";"23/06/2015";"05:35";"2896";"751";"203";"1021";"921";"0"
"2015-06-23 05:40:00";"23/06/2015";"05:40";"3056";"821";"217";"1089";"929";"0"
"2015-06-23 05:45:00";"23/06/2015";"05:45";"3238";"884";"231";"1152";"971";"0"
"2015-06-23 05:50:00";"23/06/2015";"05:50";"3314";"911";"235";"1185";"983";"0"
"2015-06-23 05:55:00";"23/06/2015";"05:55";"3449";"977";"240";"1229";"1003";"0"
"2015-06-23 06:00:00";"23/06/2015";"06:00";"3551";"1011";"251";"1259";"1030";"0"
"2015-06-23 06:05:00";"23/06/2015";"06:05";"3688";"1061";"259";"1324";"1044";"0"
"2015-06-23 06:10:00";"23/06/2015";"06:10";"3771";"1115";"272";"1341";"1043";"0"
"2015-06-23 06:15:00";"23/06/2015";"06:15";"3859";"1157";"278";"1379";"1045";"0"
"2015-06-23 06:20:00";"23/06/2015";"06:20";"3952";"1202";"281";"1399";"1070";"0"
"2015-06-23 06:25:00";"23/06/2015";"06:25";"3998";"1236";"295";"1418";"1049";"0"
"2015-06-23 06:30:00";"23/06/2015";"06:30";"2986";"1259";"296";"1431";"0";"0"
"2015-06-23 06:35:00";"23/06/2015";"06:35";"3035";"1275";"299";"1461";"0";"0"
"2015-06-23 06:40:00";"23/06/2015";"06:40";"3071";"1289";"307";"1475";"0";"0"
"2015-06-23 06:45:00";"23/06/2015";"06:45";"3117";"1314";"309";"1493";"1";"0"
"2015-06-23 06:50:00";"23/06/2015";"06:50";"3136";"1318";"313";"1505";"0";"0"
"2015-06-23 06:55:00";"23/06/2015";"06:55";"3182";"1336";"320";"1526";"0";"0"
"2015-06-23 07:00:00";"23/06/2015";"07:00";"3209";"1356";"316";"1537";"0";"0"
"2015-06-23 07:05:00";"23/06/2015";"07:05";"3215";"1354";"321";"1540";"0";"0"
"2015-06-23 07:10:00";"23/06/2015";"07:10";"3273";"1379";"332";"1562";"0";"0"
"2015-06-23 07:15:00";"23/06/2015";"07:15";"3284";"1386";"332";"1558";"8";"0"
"2015-06-23 07:20:00";"23/06/2015";"07:20";"4352";"1385";"333";"1568";"1066";"0"
"2015-06-23 07:25:00";"23/06/2015";"07:25";"4444";"1390";"333";"1568";"1153";"0"
"2015-06-23 07:30:00";"23/06/2015";"07:30";"4440";"1393";"328";"1570";"1149";"0"
"2015-06-23 07:35:00";"23/06/2015";"07:35";"4436";"1385";"328";"1583";"1140";"0"
"2015-06-23 07:40:00";"23/06/2015";"07:40";"4474";"1392";"327";"1601";"1154";"0"
"2015-06-23 07:45:00";"23/06/2015";"07:45";"4857";"1400";"709";"1605";"1143";"0"
"2015-06-23 07:50:00";"23/06/2015";"07:50";"6186";"1386";"2047";"1606";"1147";"0"
"2015-06-23 07:55:00";"23/06/2015";"07:55";"6216";"1398";"2071";"1614";"1133";"0"
"2015-06-23 08:00:00";"23/06/2015";"08:00";"6207";"1408";"2057";"1601";"1141";"0"
"2015-06-23 08:05:00";"23/06/2015";"08:05";"6218";"1407";"2062";"1601";"1148";"0"
"2015-06-23 08:10:00";"23/06/2015";"08:10";"6210";"1400";"2062";"1597";"1151";"0"
"2015-06-23 08:15:00";"23/06/2015";"08:15";"6197";"1398";"2055";"1599";"1145";"0"
"2015-06-23 08:20:00";"23/06/2015";"08:20";"6198";"1402";"2039";"1613";"1144";"0"
"2015-06-23 08:25:00";"23/06/2015";"08:25";"6168";"1398";"2045";"1594";"1131";"0"
"2015-06-23 08:30:00";"23/06/2015";"08:30";"6195";"1389";"2064";"1599";"1143";"0"
"2015-06-23 08:35:00";"23/06/2015";"08:35";"6150";"1403";"2045";"1604";"1098";"0"
"2015-06-23 08:40:00";"23/06/2015";"08:40";"5060";"1399";"2069";"1586";"6";"0"
"2015-06-23 08:45:00";"23/06/2015";"08:45";"5053";"1398";"2049";"1593";"13";"0"
"2015-06-23 08:50:00";"23/06/2015";"08:50";"6198";"1406";"2069";"1588";"1135";"0"
"2015-06-23 08:55:00";"23/06/2015";"08:55";"6209";"1410";"2062";"1589";"1148";"0"
"2015-06-23 09:00:00";"23/06/2015";"09:00";"6179";"1400";"2052";"1582";"1145";"0"
"2015-06-23 09:05:00";"23/06/2015";"09:05";"6141";"1383";"2038";"1573";"1147";"0"
"2015-06-23 09:10:00";"23/06/2015";"09:10";"6161";"1391";"2053";"1574";"1143";"0"
"2015-06-23 09:15:00";"23/06/2015";"09:15";"6147";"1392";"2040";"1578";"1137";"0"
"2015-06-23 09:20:00";"23/06/2015";"09:20";"6166";"1390";"2044";"1586";"1146";"0"
"2015-06-23 09:25:00";"23/06/2015";"09:25";"6179";"1399";"2056";"1583";"1141";"0"
"2015-06-23 09:30:00";"23/06/2015";"09:30";"5287";"1399";"2045";"1565";"278";"0"
"2015-06-23 09:35:00";"23/06/2015";"09:35";"5568";"1393";"2058";"1565";"552";"0"
"2015-06-23 09:40:00";"23/06/2015";"09:40";"6141";"1398";"2052";"1553";"1138";"0"
"2015-06-23 09:45:00";"23/06/2015";"09:45";"6117";"1402";"2059";"1540";"1116";"0"
"2015-06-23 09:50:00";"23/06/2015";"09:50";"6121";"1400";"2056";"1545";"1120";"0"
"2015-06-23 09:55:00";"23/06/2015";"09:55";"6102";"1395";"2038";"1548";"1121";"0"
"2015-06-23 10:00:00";"23/06/2015";"10:00";"6077";"1388";"2055";"1525";"1109";"0"
"2015-06-23 10:05:00";"23/06/2015";"10:05";"6059";"1390";"2054";"1512";"1103";"0"
"2015-06-23 10:10:00";"23/06/2015";"10:10";"6015";"1391";"2048";"1464";"1112";"0"
"2015-06-23 10:15:00";"23/06/2015";"10:15";"5737";"1400";"2016";"1242";"1079";"0"
"2015-06-23 10:20:00";"23/06/2015";"10:20";"5962";"1387";"2030";"1448";"1097";"0"
"2015-06-23 10:25:00";"23/06/2015";"10:25";"6019";"1404";"2026";"1478";"1111";"0"
"2015-06-23 10:30:00";"23/06/2015";"10:30";"6001";"1387";"2023";"1494";"1097";"0"
"2015-06-23 10:35:00";"23/06/2015";"10:35";"6030";"1395";"2043";"1508";"1084";"0"
"2015-06-23 10:40:00";"23/06/2015";"10:40";"6027";"1383";"2047";"1503";"1094";"0"
"2015-06-23 10:45:00";"23/06/2015";"10:45";"5990";"1367";"2040";"1497";"1086";"0"
"2015-06-23 10:50:00";"23/06/2015";"10:50";"6018";"1386";"2046";"1507";"1079";"0"
"2015-06-23 10:55:00";"23/06/2015";"10:55";"5981";"1369";"2051";"1488";"1073";"0"
"2015-06-23 11:00:00";"23/06/2015";"11:00";"5952";"1371";"2037";"1468";"1076";"0"
"2015-06-23 11:05:00";"23/06/2015";"11:05";"5812";"1361";"2028";"1362";"1061";"0"
"2015-06-23 11:10:00";"23/06/2015";"11:10";"5940";"1360";"2028";"1486";"1066";"0"
"2015-06-23 11:15:00";"23/06/2015";"11:15";"5882";"1351";"1990";"1479";"1062";"0"
"2015-06-23 11:20:00";"23/06/2015";"11:20";"5828";"1319";"1965";"1480";"1064";"0"
"2015-06-23 11:25:00";"23/06/2015";"11:25";"5925";"1343";"2033";"1479";"1070";"0"
"2015-06-23 11:30:00";"23/06/2015";"11:30";"5939";"1363";"2036";"1472";"1068";"0"
"2015-06-23 11:35:00";"23/06/2015";"11:35";"5891";"1330";"2022";"1474";"1065";"0"
"2015-06-23 11:40:00";"23/06/2015";"11:40";"5894";"1331";"2028";"1470";"1065";"0"
"2015-06-23 11:45:00";"23/06/2015";"11:45";"5805";"1344";"1941";"1468";"1052";"0"
"2015-06-23 11:50:00";"23/06/2015";"11:50";"5827";"1361";"1946";"1467";"1053";"0"
"2015-06-23 11:55:00";"23/06/2015";"11:55";"5791";"1353";"1934";"1462";"1042";"0"
"2015-06-23 12:00:00";"23/06/2015";"12:00";"5842";"1351";"1994";"1452";"1045";"0"
"2015-06-23 12:05:00";"23/06/2015";"12:05";"5836";"1339";"2007";"1444";"1046";"0"
"2015-06-23 12:10:00";"23/06/2015";"12:10";"5810";"1324";"2004";"1446";"1036";"0"
"2015-06-23 12:15:00";"23/06/2015";"12:15";"5751";"1324";"1987";"1413";"1027";"0"
"2015-06-23 12:20:00";"23/06/2015";"12:20";"5738";"1332";"1976";"1411";"1019";"0"
"2015-06-23 12:25:00";"23/06/2015";"12:25";"5800";"1336";"2003";"1442";"1019";"0"
"2015-06-23 12:30:00";"23/06/2015";"12:30";"5802";"1336";"2007";"1443";"1016";"0"
"2015-06-23 12:35:00";"23/06/2015";"12:35";"5779";"1334";"1999";"1429";"1017";"0"
"2015-06-23 12:40:00";"23/06/2015";"12:40";"5774";"1325";"2000";"1427";"1022";"0"
"2015-06-23 12:45:00";"23/06/2015";"12:45";"5802";"1327";"2007";"1445";"1023";"0"
"2015-06-23 12:50:00";"23/06/2015";"12:50";"5783";"1329";"1988";"1449";"1017";"0"
"2015-06-23 12:55:00";"23/06/2015";"12:55";"5772";"1325";"1987";"1446";"1014";"0"
"2015-06-23 13:00:00";"23/06/2015";"13:00";"5772";"1335";"1981";"1441";"1015";"0"
"2015-06-23 13:05:00";"23/06/2015";"13:05";"5786";"1335";"1995";"1434";"1022";"0"
"2015-06-23 13:10:00";"23/06/2015";"13:10";"5767";"1316";"2009";"1428";"1014";"0"
"2015-06-23 13:15:00";"23/06/2015";"13:15";"5761";"1321";"1996";"1427";"1017";"0"
"2015-06-23 13:20:00";"23/06/2015";"13:20";"5734";"1306";"1996";"1423";"1009";"0"
"2015-06-23 13:25:00";"23/06/2015";"13:25";"5547";"1320";"1798";"1427";"1002";"0"
"2015-06-23 13:30:00";"23/06/2015";"13:30";"4037";"1314";"312";"1419";"992";"0"
"2015-06-23 13:35:00";"23/06/2015";"13:35";"4044";"1317";"303";"1430";"994";"0"
"2015-06-23 13:40:00";"23/06/2015";"13:40";"4053";"1316";"298";"1431";"1008";"0"
"2015-06-23 13:45:00";"23/06/2015";"13:45";"4025";"1306";"289";"1415";"1015";"0"
"2015-06-23 13:50:00";"23/06/2015";"13:50";"4034";"1310";"300";"1420";"1004";"0"
"2015-06-23 13:55:00";"23/06/2015";"13:55";"4018";"1301";"300";"1415";"1002";"0"
"2015-06-23 14:00:00";"23/06/2015";"14:00";"3979";"1281";"292";"1416";"990";"0"
"2015-06-23 14:05:00";"23/06/2015";"14:05";"3977";"1289";"289";"1420";"979";"0"
"2015-06-23 14:10:00";"23/06/2015";"14:10";"3978";"1269";"285";"1425";"999";"0"
"2015-06-23 14:15:00";"23/06/2015";"14:15";"4033";"1294";"289";"1435";"1015";"0"
"2015-06-23 14:20:00";"23/06/2015";"14:20";"4029";"1299";"292";"1435";"1003";"0"
"2015-06-23 14:25:00";"23/06/2015";"14:25";"4029";"1307";"288";"1432";"1002";"0"
"2015-06-23 14:30:00";"23/06/2015";"14:30";"4077";"1322";"292";"1450";"1013";"0"
"2015-06-23 14:35:00";"23/06/2015";"14:35";"4037";"1301";"295";"1429";"1012";"0"
"2015-06-23 14:40:00";"23/06/2015";"14:40";"3889";"1310";"119";"1447";"1013";"0"
"2015-06-23 14:45:00";"23/06/2015";"14:45";"3767";"1310";"11";"1435";"1011";"0"
"2015-06-23 14:50:00";"23/06/2015";"14:50";"4868";"1304";"1117";"1433";"1014";"0"
"2015-06-23 14:55:00";"23/06/2015";"14:55";"5710";"1322";"1927";"1441";"1020";"0"
"2015-06-23 15:00:00";"23/06/2015";"15:00";"5728";"1314";"1934";"1455";"1025";"0"
"2015-06-23 15:05:00";"23/06/2015";"15:05";"5717";"1313";"1930";"1458";"1016";"0"
"2015-06-23 15:10:00";"23/06/2015";"15:10";"5722";"1302";"1927";"1471";"1022";"0"
"2015-06-23 15:15:00";"23/06/2015";"15:15";"5733";"1326";"1913";"1464";"1030";"0"
"2015-06-23 15:20:00";"23/06/2015";"15:20";"5704";"1323";"1899";"1464";"1018";"0"
"2015-06-23 15:25:00";"23/06/2015";"15:25";"5738";"1331";"1912";"1469";"1026";"0"
"2015-06-23 15:30:00";"23/06/2015";"15:30";"5772";"1333";"1935";"1473";"1031";"0"
"2015-06-23 15:35:00";"23/06/2015";"15:35";"5788";"1334";"1951";"1472";"1031";"0"
"2015-06-23 15:40:00";"23/06/2015";"15:40";"5808";"1330";"1943";"1492";"1043";"0"
"2015-06-23 15:45:00";"23/06/2015";"15:45";"5826";"1340";"1950";"1496";"1040";"0"
"2015-06-23 15:50:00";"23/06/2015";"15:50";"5807";"1336";"1939";"1491";"1041";"0"
"2015-06-23 15:55:00";"23/06/2015";"15:55";"5826";"1338";"1944";"1493";"1051";"0"
"2015-06-23 16:00:00";"23/06/2015";"16:00";"5840";"1343";"1940";"1516";"1041";"0"
"2015-06-23 16:05:00";"23/06/2015";"16:05";"5849";"1350";"1945";"1506";"1048";"0"
"2015-06-23 16:10:00";"23/06/2015";"16:10";"5858";"1341";"1954";"1516";"1047";"0"
"2015-06-23 16:15:00";"23/06/2015";"16:15";"5869";"1345";"1961";"1513";"1050";"0"
"2015-06-23 16:20:00";"23/06/2015";"16:20";"5869";"1347";"1957";"1508";"1057";"0"
"2015-06-23 16:25:00";"23/06/2015";"16:25";"5883";"1349";"1968";"1511";"1055";"0"
"2015-06-23 16:30:00";"23/06/2015";"16:30";"5896";"1365";"1951";"1530";"1050";"0"
"2015-06-23 16:35:00";"23/06/2015";"16:35";"5927";"1364";"1979";"1529";"1055";"0"
"2015-06-23 16:40:00";"23/06/2015";"16:40";"5926";"1378";"1973";"1529";"1046";"0"
"2015-06-23 16:45:00";"23/06/2015";"16:45";"5852";"1352";"1948";"1520";"1032";"0"
"2015-06-23 16:50:00";"23/06/2015";"16:50";"5780";"1335";"1936";"1514";"995";"0"
"2015-06-23 16:55:00";"23/06/2015";"16:55";"5757";"1309";"1938";"1528";"982";"0"
"2015-06-23 17:00:00";"23/06/2015";"17:00";"5691";"1283";"1918";"1512";"978";"0"
"2015-06-23 17:05:00";"23/06/2015";"17:05";"5745";"1295";"1920";"1550";"980";"0"
"2015-06-23 17:10:00";"23/06/2015";"17:10";"5704";"1276";"1935";"1527";"966";"0"
"2015-06-23 17:15:00";"23/06/2015";"17:15";"5712";"1280";"1922";"1548";"962";"0"
"2015-06-23 17:20:00";"23/06/2015";"17:20";"5678";"1269";"1919";"1539";"951";"0"
"2015-06-23 17:25:00";"23/06/2015";"17:25";"5657";"1258";"1900";"1550";"949";"0"
"2015-06-23 17:30:00";"23/06/2015";"17:30";"5671";"1256";"1914";"1560";"941";"0"
"2015-06-23 17:35:00";"23/06/2015";"17:35";"5644";"1247";"1913";"1547";"937";"0"
"2015-06-23 17:40:00";"23/06/2015";"17:40";"5624";"1244";"1898";"1546";"936";"0"
"2015-06-23 17:45:00";"23/06/2015";"17:45";"5652";"1248";"1902";"1565";"937";"0"
"2015-06-23 17:50:00";"23/06/2015";"17:50";"5635";"1243";"1915";"1546";"931";"0"
"2015-06-23 17:55:00";"23/06/2015";"17:55";"5625";"1229";"1905";"1564";"927";"0"
"2015-06-23 18:00:00";"23/06/2015";"18:00";"5630";"1225";"1906";"1565";"934";"0"
"2015-06-23 18:05:00";"23/06/2015";"18:05";"5637";"1217";"1914";"1574";"932";"0"
"2015-06-23 18:10:00";"23/06/2015";"18:10";"5621";"1230";"1906";"1561";"924";"0"
"2015-06-23 18:15:00";"23/06/2015";"18:15";"5622";"1237";"1897";"1563";"925";"0"
"2015-06-23 18:20:00";"23/06/2015";"18:20";"5618";"1237";"1899";"1554";"928";"0"
"2015-06-23 18:25:00";"23/06/2015";"18:25";"5602";"1215";"1899";"1555";"933";"0"
"2015-06-23 18:30:00";"23/06/2015";"18:30";"5594";"1200";"1897";"1560";"937";"0"
"2015-06-23 18:35:00";"23/06/2015";"18:35";"5603";"1201";"1914";"1563";"925";"0"
"2015-06-23 18:40:00";"23/06/2015";"18:40";"5540";"1198";"1887";"1538";"917";"0"
"2015-06-23 18:45:00";"23/06/2015";"18:45";"5569";"1203";"1893";"1555";"918";"0"
"2015-06-23 18:50:00";"23/06/2015";"18:50";"5576";"1200";"1907";"1552";"917";"0"
"2015-06-23 18:55:00";"23/06/2015";"18:55";"5541";"1183";"1899";"1548";"911";"0"
"2015-06-23 19:00:00";"23/06/2015";"19:00";"5520";"1183";"1880";"1549";"908";"0"
"2015-06-23 19:05:00";"23/06/2015";"19:05";"5538";"1183";"1883";"1562";"910";"0"
"2015-06-23 19:10:00";"23/06/2015";"19:10";"5485";"1175";"1865";"1555";"890";"0"
"2015-06-23 19:15:00";"23/06/2015";"19:15";"5448";"1174";"1850";"1535";"889";"0"
"2015-06-23 19:20:00";"23/06/2015";"19:20";"5495";"1181";"1879";"1541";"894";"0"
"2015-06-23 19:25:00";"23/06/2015";"19:25";"5444";"1174";"1865";"1523";"882";"0"
"2015-06-23 19:30:00";"23/06/2015";"19:30";"5408";"1161";"1846";"1528";"873";"0"
"2015-06-23 19:35:00";"23/06/2015";"19:35";"5384";"1144";"1848";"1517";"875";"0"
"2015-06-23 19:40:00";"23/06/2015";"19:40";"5359";"1141";"1845";"1498";"875";"0"
"2015-06-23 19:45:00";"23/06/2015";"19:45";"5309";"1138";"1823";"1473";"875";"0"
"2015-06-23 19:50:00";"23/06/2015";"19:50";"5258";"1131";"1794";"1462";"871";"0"
"2015-06-23 19:55:00";"23/06/2015";"19:55";"5263";"1125";"1811";"1455";"872";"0"
"2015-06-23 20:00:00";"23/06/2015";"20:00";"5243";"1121";"1807";"1447";"868";"0"
"2015-06-23 20:05:00";"23/06/2015";"20:05";"5221";"1118";"1785";"1449";"869";"0"
"2015-06-23 20:10:00";"23/06/2015";"20:10";"5104";"1115";"1712";"1422";"855";"0"
"2015-06-23 20:15:00";"23/06/2015";"20:15";"5078";"1104";"1706";"1420";"848";"0"
"2015-06-23 20:20:00";"23/06/2015";"20:20";"5002";"1099";"1678";"1382";"843";"0"
"2015-06-23 20:25:00";"23/06/2015";"20:25";"4940";"1089";"1651";"1367";"833";"0"
"2015-06-23 20:30:00";"23/06/2015";"20:30";"4925";"1089";"1641";"1363";"832";"0"
"2015-06-23 20:35:00";"23/06/2015";"20:35";"4844";"1059";"1632";"1333";"820";"0"
"2015-06-23 20:40:00";"23/06/2015";"20:40";"4780";"1050";"1636";"1281";"813";"0"
"2015-06-23 20:45:00";"23/06/2015";"20:45";"4776";"1056";"1622";"1291";"807";"0"
"2015-06-23 20:50:00";"23/06/2015";"20:50";"4712";"1057";"1591";"1269";"795";"0"
"2015-06-23 20:55:00";"23/06/2015";"20:55";"4644";"1024";"1581";"1245";"794";"0"
"2015-06-23 21:00:00";"23/06/2015";"21:00";"4572";"1015";"1560";"1220";"777";"0"
"2015-06-23 21:05:00";"23/06/2015";"21:05";"4502";"1001";"1554";"1186";"761";"0"
"2015-06-23 21:10:00";"23/06/2015";"21:10";"4448";"979";"1538";"1181";"750";"0"
"2015-06-23 21:15:00";"23/06/2015";"21:15";"4430";"976";"1516";"1188";"750";"0"
"2015-06-23 21:20:00";"23/06/2015";"21:20";"4338";"974";"1485";"1146";"733";"0"
"2015-06-23 21:25:00";"23/06/2015";"21:25";"4270";"955";"1457";"1131";"727";"0"
"2015-06-23 21:30:00";"23/06/2015";"21:30";"4221";"953";"1438";"1115";"715";"0"
"2015-06-23 21:35:00";"23/06/2015";"21:35";"4183";"941";"1426";"1107";"709";"0"
"2015-06-23 21:40:00";"23/06/2015";"21:40";"4114";"935";"1400";"1079";"700";"0"
"2015-06-23 21:45:00";"23/06/2015";"21:45";"4040";"932";"1379";"1045";"684";"0"
"2015-06-23 21:50:00";"23/06/2015";"21:50";"3952";"903";"1355";"1027";"667";"0"
"2015-06-23 21:55:00";"23/06/2015";"21:55";"3873";"896";"1306";"1015";"656";"0"
"2015-06-23 22:00:00";"23/06/2015";"22:00";"3825";"873";"1298";"1001";"653";"0"
"2015-06-23 22:05:00";"23/06/2015";"22:05";"3791";"863";"1297";"989";"642";"0"
"2015-06-23 22:10:00";"23/06/2015";"22:10";"3668";"847";"1236";"971";"614";"0"
"2015-06-23 22:15:00";"23/06/2015";"22:15";"3573";"808";"1210";"960";"595";"0"
"2015-06-23 22:20:00";"23/06/2015";"22:20";"3448";"773";"1172";"924";"579";"0"
"2015-06-23 22:25:00";"23/06/2015";"22:25";"3359";"753";"1124";"908";"574";"0"
"2015-06-23 22:30:00";"23/06/2015";"22:30";"3216";"710";"1076";"881";"549";"0"
"2015-06-23 22:35:00";"23/06/2015";"22:35";"3121";"670";"1059";"853";"539";"0"
"2015-06-23 22:40:00";"23/06/2015";"22:40";"3021";"660";"1009";"832";"520";"0"
"2015-06-23 22:45:00";"23/06/2015";"22:45";"2963";"653";"991";"814";"505";"0"
"2015-06-23 22:50:00";"23/06/2015";"22:50";"2885";"636";"970";"786";"493";"0"
"2015-06-23 22:55:00";"23/06/2015";"22:55";"2775";"601";"919";"777";"478";"0"
"2015-06-23 23:00:00";"23/06/2015";"23:00";"2658";"568";"885";"740";"465";"0"
"2015-06-23 23:05:00";"23/06/2015";"23:05";"2573";"543";"852";"719";"459";"0"
"2015-06-23 23:10:00";"23/06/2015";"23:10";"2435";"512";"807";"677";"439";"0"
"2015-06-23 23:15:00";"23/06/2015";"23:15";"2325";"474";"773";"667";"411";"0"
"2015-06-23 23:20:00";"23/06/2015";"23:20";"2219";"445";"740";"634";"400";"0"
"2015-06-23 23:25:00";"23/06/2015";"23:25";"2148";"428";"723";"608";"389";"0"
"2015-06-23 23:30:00";"23/06/2015";"23:30";"2036";"390";"674";"596";"376";"0"
"2015-06-23 23:35:00";"23/06/2015";"23:35";"1922";"350";"640";"566";"366";"0"
"2015-06-23 23:40:00";"23/06/2015";"23:40";"1827";"336";"605";"535";"351";"0"
"2015-06-23 23:45:00";"23/06/2015";"23:45";"1723";"306";"564";"513";"340";"0"
