"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2018-06-02 00:20:00";"02/06/2018";"00:20";"3";"1";"2";"0";"0";"0"
"2018-06-02 00:25:00";"02/06/2018";"00:25";"4";"1";"2";"1";"0";"0"
"2018-06-02 00:30:00";"02/06/2018";"00:30";"2";"1";"0";"1";"0";"0"
"2018-06-02 00:35:00";"02/06/2018";"00:35";"2";"0";"0";"2";"0";"0"
"2018-06-02 00:40:00";"02/06/2018";"00:40";"";"";"";"";"";""
"2018-06-02 00:45:00";"02/06/2018";"00:45";"2";"0";"0";"1";"1";"0"
"2018-06-02 00:50:00";"02/06/2018";"00:50";"";"";"";"";"";""
"2018-06-02 00:55:00";"02/06/2018";"00:55";"3";"1";"0";"1";"1";"0"
"2018-06-02 01:00:00";"02/06/2018";"01:00";"1";"1";"0";"0";"0";"0"
"2018-06-02 01:05:00";"02/06/2018";"01:05";"1";"0";"0";"0";"1";"0"
"2018-06-02 01:10:00";"02/06/2018";"01:10";"2";"1";"1";"0";"0";"0"
"2018-06-02 01:15:00";"02/06/2018";"01:15";"";"";"";"";"";""
"2018-06-02 01:20:00";"02/06/2018";"01:20";"2";"1";"1";"0";"0";"0"
"2018-06-02 01:25:00";"02/06/2018";"01:25";"1";"0";"1";"0";"0";"0"
"2018-06-02 01:30:00";"02/06/2018";"01:30";"2";"2";"0";"0";"0";"0"
"2018-06-02 01:35:00";"02/06/2018";"01:35";"13";"4";"7";"0";"2";"0"
"2018-06-02 01:40:00";"02/06/2018";"01:40";"8";"6";"1";"1";"0";"0"
"2018-06-02 01:45:00";"02/06/2018";"01:45";"10";"3";"4";"2";"1";"0"
"2018-06-02 01:50:00";"02/06/2018";"01:50";"19";"7";"8";"3";"1";"0"
"2018-06-02 01:55:00";"02/06/2018";"01:55";"23";"13";"5";"3";"2";"0"
"2018-06-02 02:00:00";"02/06/2018";"02:00";"286";"72";"46";"102";"66";"0"
"2018-06-02 02:05:00";"02/06/2018";"02:05";"299";"88";"45";"103";"63";"0"
"2018-06-02 02:10:00";"02/06/2018";"02:10";"303";"94";"47";"103";"59";"0"
"2018-06-02 02:15:00";"02/06/2018";"02:15";"298";"96";"42";"104";"56";"0"
"2018-06-02 02:20:00";"02/06/2018";"02:20";"305";"103";"51";"99";"52";"0"
"2018-06-02 02:25:00";"02/06/2018";"02:25";"312";"110";"52";"95";"55";"0"
"2018-06-02 02:30:00";"02/06/2018";"02:30";"305";"104";"46";"95";"60";"0"
"2018-06-02 02:35:00";"02/06/2018";"02:35";"301";"108";"45";"92";"56";"0"
"2018-06-02 02:40:00";"02/06/2018";"02:40";"299";"110";"45";"91";"53";"0"
"2018-06-02 02:45:00";"02/06/2018";"02:45";"279";"102";"39";"86";"52";"0"
"2018-06-02 02:50:00";"02/06/2018";"02:50";"290";"105";"43";"90";"52";"0"
"2018-06-02 02:55:00";"02/06/2018";"02:55";"307";"112";"42";"98";"55";"0"
"2018-06-02 03:00:00";"02/06/2018";"03:00";"300";"109";"41";"96";"54";"0"
"2018-06-02 03:05:00";"02/06/2018";"03:05";"294";"104";"38";"94";"58";"0"
"2018-06-02 03:10:00";"02/06/2018";"03:10";"316";"116";"49";"92";"59";"0"
"2018-06-02 03:15:00";"02/06/2018";"03:15";"321";"118";"50";"90";"63";"0"
"2018-06-02 03:20:00";"02/06/2018";"03:20";"326";"116";"49";"95";"66";"0"
"2018-06-02 03:25:00";"02/06/2018";"03:25";"336";"118";"53";"96";"69";"0"
"2018-06-02 03:30:00";"02/06/2018";"03:30";"341";"116";"54";"98";"73";"0"
"2018-06-02 03:35:00";"02/06/2018";"03:35";"357";"118";"56";"100";"83";"0"
"2018-06-02 03:40:00";"02/06/2018";"03:40";"374";"115";"63";"103";"93";"0"
"2018-06-02 03:45:00";"02/06/2018";"03:45";"405";"117";"73";"109";"106";"0"
"2018-06-02 03:50:00";"02/06/2018";"03:50";"425";"121";"68";"116";"120";"0"
"2018-06-02 03:55:00";"02/06/2018";"03:55";"461";"125";"83";"119";"134";"0"
"2018-06-02 04:00:00";"02/06/2018";"04:00";"484";"123";"92";"122";"147";"0"
"2018-06-02 04:05:00";"02/06/2018";"04:05";"511";"125";"99";"130";"157";"0"
"2018-06-02 04:10:00";"02/06/2018";"04:10";"549";"125";"117";"132";"175";"0"
"2018-06-02 04:15:00";"02/06/2018";"04:15";"604";"135";"131";"141";"197";"0"
"2018-06-02 04:20:00";"02/06/2018";"04:20";"647";"137";"140";"157";"213";"0"
"2018-06-02 04:25:00";"02/06/2018";"04:25";"703";"147";"158";"167";"231";"0"
"2018-06-02 04:30:00";"02/06/2018";"04:30";"761";"150";"182";"179";"250";"0"
"2018-06-02 04:35:00";"02/06/2018";"04:35";"821";"163";"197";"196";"265";"0"
"2018-06-02 04:40:00";"02/06/2018";"04:40";"892";"170";"229";"206";"287";"0"
"2018-06-02 04:45:00";"02/06/2018";"04:45";"961";"175";"248";"225";"313";"0"
"2018-06-02 04:50:00";"02/06/2018";"04:50";"1056";"202";"278";"238";"338";"0"
"2018-06-02 04:55:00";"02/06/2018";"04:55";"1139";"224";"303";"262";"350";"0"
"2018-06-02 05:00:00";"02/06/2018";"05:00";"1222";"235";"326";"291";"370";"0"
"2018-06-02 05:05:00";"02/06/2018";"05:05";"1288";"253";"338";"306";"391";"0"
"2018-06-02 05:10:00";"02/06/2018";"05:10";"1370";"264";"365";"330";"411";"0"
"2018-06-02 05:15:00";"02/06/2018";"05:15";"1445";"278";"389";"356";"422";"0"
"2018-06-02 05:20:00";"02/06/2018";"05:20";"1535";"294";"416";"383";"442";"0"
"2018-06-02 05:25:00";"02/06/2018";"05:25";"1612";"311";"440";"402";"459";"0"
"2018-06-02 05:30:00";"02/06/2018";"05:30";"1693";"308";"477";"425";"483";"0"
"2018-06-02 05:35:00";"02/06/2018";"05:35";"1789";"325";"506";"446";"512";"0"
"2018-06-02 05:40:00";"02/06/2018";"05:40";"1859";"324";"542";"464";"529";"0"
"2018-06-02 05:45:00";"02/06/2018";"05:45";"1930";"332";"558";"490";"550";"0"
"2018-06-02 05:50:00";"02/06/2018";"05:50";"1992";"341";"573";"510";"568";"0"
"2018-06-02 05:55:00";"02/06/2018";"05:55";"2071";"358";"600";"533";"580";"0"
"2018-06-02 06:00:00";"02/06/2018";"06:00";"2125";"361";"613";"556";"595";"0"
"2018-06-02 06:05:00";"02/06/2018";"06:05";"2180";"369";"638";"564";"609";"0"
"2018-06-02 06:10:00";"02/06/2018";"06:10";"2247";"383";"663";"575";"626";"0"
"2018-06-02 06:15:00";"02/06/2018";"06:15";"2276";"378";"676";"591";"631";"0"
"2018-06-02 06:20:00";"02/06/2018";"06:20";"2374";"395";"709";"620";"650";"0"
"2018-06-02 06:25:00";"02/06/2018";"06:25";"2427";"418";"731";"629";"649";"0"
"2018-06-02 06:30:00";"02/06/2018";"06:30";"2463";"412";"753";"636";"662";"0"
"2018-06-02 06:35:00";"02/06/2018";"06:35";"2502";"410";"769";"653";"670";"0"
"2018-06-02 06:40:00";"02/06/2018";"06:40";"2510";"408";"788";"653";"661";"0"
"2018-06-02 06:45:00";"02/06/2018";"06:45";"2568";"418";"802";"672";"676";"0"
"2018-06-02 06:50:00";"02/06/2018";"06:50";"2604";"428";"815";"683";"678";"0"
"2018-06-02 06:55:00";"02/06/2018";"06:55";"2628";"428";"821";"691";"688";"0"
"2018-06-02 07:00:00";"02/06/2018";"07:00";"2672";"429";"841";"700";"702";"0"
"2018-06-02 07:05:00";"02/06/2018";"07:05";"2704";"427";"863";"711";"703";"0"
"2018-06-02 07:10:00";"02/06/2018";"07:10";"2715";"430";"870";"706";"709";"0"
"2018-06-02 07:15:00";"02/06/2018";"07:15";"2739";"429";"878";"719";"713";"0"
"2018-06-02 07:20:00";"02/06/2018";"07:20";"2739";"418";"882";"718";"721";"0"
"2018-06-02 07:25:00";"02/06/2018";"07:25";"2766";"425";"900";"724";"717";"0"
"2018-06-02 07:30:00";"02/06/2018";"07:30";"2793";"430";"910";"731";"722";"0"
"2018-06-02 07:35:00";"02/06/2018";"07:35";"2825";"436";"915";"736";"738";"0"
"2018-06-02 07:40:00";"02/06/2018";"07:40";"2840";"442";"930";"736";"732";"0"
"2018-06-02 07:45:00";"02/06/2018";"07:45";"2839";"438";"942";"735";"724";"0"
"2018-06-02 07:50:00";"02/06/2018";"07:50";"2835";"435";"931";"740";"729";"0"
"2018-06-02 07:55:00";"02/06/2018";"07:55";"2854";"441";"939";"748";"726";"0"
"2018-06-02 08:00:00";"02/06/2018";"08:00";"2849";"439";"940";"739";"731";"0"
"2018-06-02 08:05:00";"02/06/2018";"08:05";"2869";"429";"956";"753";"731";"0"
"2018-06-02 08:10:00";"02/06/2018";"08:10";"2877";"439";"950";"756";"732";"0"
"2018-06-02 08:15:00";"02/06/2018";"08:15";"2878";"437";"950";"757";"734";"0"
"2018-06-02 08:20:00";"02/06/2018";"08:20";"2870";"435";"947";"755";"733";"0"
"2018-06-02 08:25:00";"02/06/2018";"08:25";"2882";"438";"952";"763";"729";"0"
"2018-06-02 08:30:00";"02/06/2018";"08:30";"2879";"436";"946";"762";"735";"0"
"2018-06-02 08:35:00";"02/06/2018";"08:35";"2865";"427";"951";"752";"735";"0"
"2018-06-02 08:40:00";"02/06/2018";"08:40";"2888";"429";"966";"752";"741";"0"
"2018-06-02 08:45:00";"02/06/2018";"08:45";"2924";"435";"979";"767";"743";"0"
"2018-06-02 08:50:00";"02/06/2018";"08:50";"2908";"430";"974";"764";"740";"0"
"2018-06-02 08:55:00";"02/06/2018";"08:55";"2895";"437";"965";"759";"734";"0"
"2018-06-02 09:00:00";"02/06/2018";"09:00";"2887";"429";"961";"765";"732";"0"
"2018-06-02 09:05:00";"02/06/2018";"09:05";"2881";"428";"971";"754";"728";"0"
"2018-06-02 09:10:00";"02/06/2018";"09:10";"2918";"440";"991";"760";"727";"0"
"2018-06-02 09:15:00";"02/06/2018";"09:15";"2898";"432";"983";"760";"723";"0"
"2018-06-02 09:20:00";"02/06/2018";"09:20";"2896";"433";"981";"755";"727";"0"
"2018-06-02 09:25:00";"02/06/2018";"09:25";"2912";"433";"982";"762";"735";"0"
"2018-06-02 09:30:00";"02/06/2018";"09:30";"2909";"434";"984";"760";"731";"0"
"2018-06-02 09:35:00";"02/06/2018";"09:35";"2931";"445";"992";"756";"738";"0"
"2018-06-02 09:40:00";"02/06/2018";"09:40";"2921";"439";"996";"759";"727";"0"
"2018-06-02 09:45:00";"02/06/2018";"09:45";"2923";"438";"989";"762";"734";"0"
"2018-06-02 09:50:00";"02/06/2018";"09:50";"2930";"426";"1003";"759";"742";"0"
"2018-06-02 09:55:00";"02/06/2018";"09:55";"2939";"436";"1001";"757";"745";"0"
"2018-06-02 10:00:00";"02/06/2018";"10:00";"2936";"433";"1007";"754";"742";"0"
"2018-06-02 10:05:00";"02/06/2018";"10:05";"2938";"433";"1004";"757";"744";"0"
"2018-06-02 10:10:00";"02/06/2018";"10:10";"2930";"432";"1004";"752";"742";"0"
"2018-06-02 10:15:00";"02/06/2018";"10:15";"2924";"429";"996";"756";"743";"0"
"2018-06-02 10:20:00";"02/06/2018";"10:20";"2952";"435";"1020";"756";"741";"0"
"2018-06-02 10:25:00";"02/06/2018";"10:25";"2916";"432";"1004";"744";"736";"0"
"2018-06-02 10:30:00";"02/06/2018";"10:30";"2932";"432";"1013";"745";"742";"0"
"2018-06-02 10:35:00";"02/06/2018";"10:35";"2942";"438";"1006";"753";"745";"0"
"2018-06-02 10:40:00";"02/06/2018";"10:40";"2949";"443";"1009";"756";"741";"0"
"2018-06-02 10:45:00";"02/06/2018";"10:45";"2925";"430";"1006";"751";"738";"0"
"2018-06-02 10:50:00";"02/06/2018";"10:50";"2932";"431";"1004";"755";"742";"0"
"2018-06-02 10:55:00";"02/06/2018";"10:55";"2906";"427";"996";"745";"738";"0"
"2018-06-02 11:00:00";"02/06/2018";"11:00";"2907";"422";"1006";"744";"735";"0"
"2018-06-02 11:05:00";"02/06/2018";"11:05";"2923";"424";"1009";"747";"743";"0"
"2018-06-02 11:10:00";"02/06/2018";"11:10";"2932";"431";"1007";"758";"736";"0"
"2018-06-02 11:15:00";"02/06/2018";"11:15";"2934";"433";"1005";"752";"744";"0"
"2018-06-02 11:20:00";"02/06/2018";"11:20";"2936";"432";"1012";"751";"741";"0"
"2018-06-02 11:25:00";"02/06/2018";"11:25";"2910";"431";"995";"750";"734";"0"
"2018-06-02 11:30:00";"02/06/2018";"11:30";"2924";"430";"1003";"758";"733";"0"
"2018-06-02 11:35:00";"02/06/2018";"11:35";"2932";"431";"1000";"760";"741";"0"
"2018-06-02 11:40:00";"02/06/2018";"11:40";"2941";"436";"1009";"753";"743";"0"
"2018-06-02 11:45:00";"02/06/2018";"11:45";"2947";"435";"1016";"756";"740";"0"
"2018-06-02 11:50:00";"02/06/2018";"11:50";"2934";"424";"1013";"759";"738";"0"
"2018-06-02 11:55:00";"02/06/2018";"11:55";"2918";"427";"1006";"752";"733";"0"
"2018-06-02 12:00:00";"02/06/2018";"12:00";"2905";"427";"996";"753";"729";"0"
"2018-06-02 12:05:00";"02/06/2018";"12:05";"2887";"428";"990";"743";"726";"0"
"2018-06-02 12:10:00";"02/06/2018";"12:10";"2912";"430";"1007";"749";"726";"0"
"2018-06-02 12:15:00";"02/06/2018";"12:15";"2923";"427";"1013";"754";"729";"0"
"2018-06-02 12:20:00";"02/06/2018";"12:20";"2914";"427";"1012";"744";"731";"0"
"2018-06-02 12:25:00";"02/06/2018";"12:25";"2926";"435";"1006";"748";"737";"0"
"2018-06-02 12:30:00";"02/06/2018";"12:30";"2911";"438";"996";"751";"726";"0"
"2018-06-02 12:35:00";"02/06/2018";"12:35";"2912";"429";"995";"753";"735";"0"
"2018-06-02 12:40:00";"02/06/2018";"12:40";"2882";"423";"991";"743";"725";"0"
"2018-06-02 12:45:00";"02/06/2018";"12:45";"2897";"419";"994";"755";"729";"0"
"2018-06-02 12:50:00";"02/06/2018";"12:50";"2878";"424";"995";"745";"714";"0"
"2018-06-02 12:55:00";"02/06/2018";"12:55";"2872";"416";"998";"741";"717";"0"
"2018-06-02 13:00:00";"02/06/2018";"13:00";"2878";"418";"1001";"748";"711";"0"
"2018-06-02 13:05:00";"02/06/2018";"13:05";"2869";"412";"1014";"733";"710";"0"
"2018-06-02 13:10:00";"02/06/2018";"13:10";"2871";"416";"993";"737";"725";"0"
"2018-06-02 13:15:00";"02/06/2018";"13:15";"2855";"402";"988";"738";"727";"0"
"2018-06-02 13:20:00";"02/06/2018";"13:20";"2855";"408";"983";"745";"719";"0"
"2018-06-02 13:25:00";"02/06/2018";"13:25";"2858";"415";"970";"755";"718";"0"
"2018-06-02 13:30:00";"02/06/2018";"13:30";"2863";"424";"976";"741";"722";"0"
"2018-06-02 13:35:00";"02/06/2018";"13:35";"2857";"410";"978";"743";"726";"0"
"2018-06-02 13:40:00";"02/06/2018";"13:40";"2849";"414";"982";"734";"719";"0"
"2018-06-02 13:45:00";"02/06/2018";"13:45";"2826";"411";"967";"736";"712";"0"
"2018-06-02 13:50:00";"02/06/2018";"13:50";"2825";"407";"967";"737";"714";"0"
"2018-06-02 13:55:00";"02/06/2018";"13:55";"2824";"415";"965";"739";"705";"0"
"2018-06-02 14:00:00";"02/06/2018";"14:00";"2816";"421";"954";"739";"702";"0"
"2018-06-02 14:05:00";"02/06/2018";"14:05";"2823";"425";"956";"729";"713";"0"
"2018-06-02 14:10:00";"02/06/2018";"14:10";"2799";"416";"953";"723";"707";"0"
"2018-06-02 14:15:00";"02/06/2018";"14:15";"2779";"409";"944";"725";"701";"0"
"2018-06-02 14:20:00";"02/06/2018";"14:20";"2770";"399";"944";"729";"698";"0"
"2018-06-02 14:25:00";"02/06/2018";"14:25";"2782";"415";"936";"729";"702";"0"
"2018-06-02 14:30:00";"02/06/2018";"14:30";"2755";"415";"925";"721";"694";"0"
"2018-06-02 14:35:00";"02/06/2018";"14:35";"2765";"421";"932";"722";"690";"0"
"2018-06-02 14:40:00";"02/06/2018";"14:40";"2759";"422";"926";"715";"696";"0"
"2018-06-02 14:45:00";"02/06/2018";"14:45";"2755";"418";"923";"713";"701";"0"
"2018-06-02 14:50:00";"02/06/2018";"14:50";"2752";"419";"913";"719";"701";"0"
"2018-06-02 14:55:00";"02/06/2018";"14:55";"2749";"413";"927";"720";"689";"0"
"2018-06-02 15:00:00";"02/06/2018";"15:00";"2763";"414";"929";"725";"695";"0"
"2018-06-02 15:05:00";"02/06/2018";"15:05";"2777";"408";"936";"729";"704";"0"
"2018-06-02 15:10:00";"02/06/2018";"15:10";"2784";"421";"938";"718";"707";"0"
"2018-06-02 15:15:00";"02/06/2018";"15:15";"2756";"414";"932";"717";"693";"0"
"2018-06-02 15:20:00";"02/06/2018";"15:20";"2765";"416";"930";"715";"704";"0"
"2018-06-02 15:25:00";"02/06/2018";"15:25";"2743";"408";"912";"719";"704";"0"
"2018-06-02 15:30:00";"02/06/2018";"15:30";"2746";"409";"925";"718";"694";"0"
"2018-06-02 15:35:00";"02/06/2018";"15:35";"2758";"419";"921";"721";"697";"0"
"2018-06-02 15:40:00";"02/06/2018";"15:40";"2746";"413";"921";"716";"696";"0"
"2018-06-02 15:45:00";"02/06/2018";"15:45";"2747";"403";"924";"720";"700";"0"
"2018-06-02 15:50:00";"02/06/2018";"15:50";"2753";"415";"918";"713";"707";"0"
"2018-06-02 15:55:00";"02/06/2018";"15:55";"2724";"397";"912";"710";"705";"0"
"2018-06-02 16:00:00";"02/06/2018";"16:00";"2725";"404";"896";"714";"711";"0"
"2018-06-02 16:05:00";"02/06/2018";"16:05";"2747";"409";"909";"719";"710";"0"
"2018-06-02 16:10:00";"02/06/2018";"16:10";"2752";"403";"916";"723";"710";"0"
"2018-06-02 16:15:00";"02/06/2018";"16:15";"2776";"406";"922";"730";"718";"0"
"2018-06-02 16:20:00";"02/06/2018";"16:20";"2791";"412";"932";"737";"710";"0"
"2018-06-02 16:25:00";"02/06/2018";"16:25";"2793";"406";"944";"726";"717";"0"
"2018-06-02 16:30:00";"02/06/2018";"16:30";"2794";"412";"930";"726";"726";"0"
"2018-06-02 16:35:00";"02/06/2018";"16:35";"2772";"405";"916";"724";"727";"0"
"2018-06-02 16:40:00";"02/06/2018";"16:40";"2785";"398";"936";"732";"719";"0"
"2018-06-02 16:45:00";"02/06/2018";"16:45";"2795";"402";"941";"734";"718";"0"
"2018-06-02 16:50:00";"02/06/2018";"16:50";"2796";"405";"937";"732";"722";"0"
"2018-06-02 16:55:00";"02/06/2018";"16:55";"2813";"410";"947";"736";"720";"0"
"2018-06-02 17:00:00";"02/06/2018";"17:00";"2796";"405";"937";"735";"719";"0"
"2018-06-02 17:05:00";"02/06/2018";"17:05";"2802";"407";"942";"739";"714";"0"
"2018-06-02 17:10:00";"02/06/2018";"17:10";"2799";"408";"945";"735";"711";"0"
"2018-06-02 17:15:00";"02/06/2018";"17:15";"2822";"410";"951";"739";"722";"0"
"2018-06-02 17:20:00";"02/06/2018";"17:20";"2822";"411";"947";"741";"723";"0"
"2018-06-02 17:25:00";"02/06/2018";"17:25";"2812";"408";"941";"745";"718";"0"
"2018-06-02 17:30:00";"02/06/2018";"17:30";"2794";"407";"936";"736";"715";"0"
"2018-06-02 17:35:00";"02/06/2018";"17:35";"2813";"410";"949";"740";"714";"0"
"2018-06-02 17:40:00";"02/06/2018";"17:40";"2808";"402";"939";"748";"719";"0"
"2018-06-02 17:45:00";"02/06/2018";"17:45";"2818";"415";"941";"750";"712";"0"
"2018-06-02 17:50:00";"02/06/2018";"17:50";"2820";"412";"948";"745";"715";"0"
"2018-06-02 17:55:00";"02/06/2018";"17:55";"2822";"410";"951";"740";"721";"0"
"2018-06-02 18:00:00";"02/06/2018";"18:00";"2787";"402";"932";"735";"718";"0"
"2018-06-02 18:05:00";"02/06/2018";"18:05";"2803";"407";"939";"745";"712";"0"
"2018-06-02 18:10:00";"02/06/2018";"18:10";"2794";"406";"931";"747";"710";"0"
"2018-06-02 18:15:00";"02/06/2018";"18:15";"2776";"404";"905";"752";"715";"0"
"2018-06-02 18:20:00";"02/06/2018";"18:20";"2775";"403";"908";"752";"712";"0"
"2018-06-02 18:25:00";"02/06/2018";"18:25";"2765";"398";"921";"741";"705";"0"
"2018-06-02 18:30:00";"02/06/2018";"18:30";"2763";"399";"912";"746";"706";"0"
"2018-06-02 18:35:00";"02/06/2018";"18:35";"2767";"403";"910";"748";"706";"0"
"2018-06-02 18:40:00";"02/06/2018";"18:40";"2773";"397";"917";"756";"703";"0"
"2018-06-02 18:45:00";"02/06/2018";"18:45";"2750";"391";"901";"750";"708";"0"
"2018-06-02 18:50:00";"02/06/2018";"18:50";"2752";"393";"898";"745";"716";"0"
"2018-06-02 18:55:00";"02/06/2018";"18:55";"2723";"389";"889";"735";"710";"0"
"2018-06-02 19:00:00";"02/06/2018";"19:00";"2711";"385";"876";"745";"705";"0"
"2018-06-02 19:05:00";"02/06/2018";"19:05";"2714";"395";"872";"745";"702";"0"
"2018-06-02 19:10:00";"02/06/2018";"19:10";"2682";"386";"858";"735";"703";"0"
"2018-06-02 19:15:00";"02/06/2018";"19:15";"2695";"391";"867";"740";"697";"0"
"2018-06-02 19:20:00";"02/06/2018";"19:20";"2680";"393";"854";"733";"700";"0"
"2018-06-02 19:25:00";"02/06/2018";"19:25";"2672";"383";"855";"733";"701";"0"
"2018-06-02 19:30:00";"02/06/2018";"19:30";"2636";"388";"845";"718";"685";"0"
"2018-06-02 19:35:00";"02/06/2018";"19:35";"2644";"390";"839";"724";"691";"0"
"2018-06-02 19:40:00";"02/06/2018";"19:40";"2607";"376";"825";"720";"686";"0"
"2018-06-02 19:45:00";"02/06/2018";"19:45";"2577";"372";"807";"713";"685";"0"
"2018-06-02 19:50:00";"02/06/2018";"19:50";"2591";"384";"812";"709";"686";"0"
"2018-06-02 19:55:00";"02/06/2018";"19:55";"2563";"376";"814";"692";"681";"0"
"2018-06-02 20:00:00";"02/06/2018";"20:00";"2530";"371";"801";"684";"674";"0"
"2018-06-02 20:05:00";"02/06/2018";"20:05";"2535";"372";"799";"692";"672";"0"
"2018-06-02 20:10:00";"02/06/2018";"20:10";"2509";"364";"793";"684";"668";"0"
"2018-06-02 20:15:00";"02/06/2018";"20:15";"2484";"362";"783";"681";"658";"0"
"2018-06-02 20:20:00";"02/06/2018";"20:20";"2449";"351";"769";"672";"657";"0"
"2018-06-02 20:25:00";"02/06/2018";"20:25";"2426";"358";"760";"659";"649";"0"
"2018-06-02 20:30:00";"02/06/2018";"20:30";"2384";"347";"748";"647";"642";"0"
"2018-06-02 20:35:00";"02/06/2018";"20:35";"2345";"337";"732";"643";"633";"0"
"2018-06-02 20:40:00";"02/06/2018";"20:40";"2343";"341";"731";"644";"627";"0"
"2018-06-02 20:45:00";"02/06/2018";"20:45";"2290";"336";"702";"636";"616";"0"
"2018-06-02 20:50:00";"02/06/2018";"20:50";"2262";"328";"700";"625";"609";"0"
"2018-06-02 20:55:00";"02/06/2018";"20:55";"2220";"319";"688";"611";"602";"0"
"2018-06-02 21:00:00";"02/06/2018";"21:00";"2176";"313";"673";"601";"589";"0"
"2018-06-02 21:05:00";"02/06/2018";"21:05";"2149";"308";"680";"580";"581";"0"
"2018-06-02 21:10:00";"02/06/2018";"21:10";"2108";"306";"646";"581";"575";"0"
"2018-06-02 21:15:00";"02/06/2018";"21:15";"2065";"293";"630";"578";"564";"0"
"2018-06-02 21:20:00";"02/06/2018";"21:20";"2022";"282";"615";"568";"557";"0"
"2018-06-02 21:25:00";"02/06/2018";"21:25";"1986";"283";"608";"549";"546";"0"
"2018-06-02 21:30:00";"02/06/2018";"21:30";"1954";"284";"595";"536";"539";"0"
"2018-06-02 21:35:00";"02/06/2018";"21:35";"1923";"277";"583";"528";"535";"0"
"2018-06-02 21:40:00";"02/06/2018";"21:40";"1889";"264";"570";"520";"535";"0"
"2018-06-02 21:45:00";"02/06/2018";"21:45";"1853";"258";"562";"514";"519";"0"
"2018-06-02 21:50:00";"02/06/2018";"21:50";"1806";"254";"540";"507";"505";"0"
"2018-06-02 21:55:00";"02/06/2018";"21:55";"1759";"255";"518";"492";"494";"0"
"2018-06-02 22:00:00";"02/06/2018";"22:00";"1742";"242";"528";"481";"491";"0"
"2018-06-02 22:05:00";"02/06/2018";"22:05";"1673";"236";"501";"463";"473";"0"
"2018-06-02 22:10:00";"02/06/2018";"22:10";"1627";"225";"480";"457";"465";"0"
"2018-06-02 22:15:00";"02/06/2018";"22:15";"1592";"217";"479";"442";"454";"0"
"2018-06-02 22:20:00";"02/06/2018";"22:20";"1567";"224";"466";"433";"444";"0"
"2018-06-02 22:25:00";"02/06/2018";"22:25";"1530";"212";"458";"420";"440";"0"
"2018-06-02 22:30:00";"02/06/2018";"22:30";"1484";"209";"437";"411";"427";"0"
"2018-06-02 22:35:00";"02/06/2018";"22:35";"1430";"192";"420";"401";"417";"0"
"2018-06-02 22:40:00";"02/06/2018";"22:40";"1394";"182";"408";"394";"410";"0"
"2018-06-02 22:45:00";"02/06/2018";"22:45";"1339";"180";"390";"372";"397";"0"
"2018-06-02 22:50:00";"02/06/2018";"22:50";"1306";"171";"380";"370";"385";"0"
"2018-06-02 22:55:00";"02/06/2018";"22:55";"1258";"164";"373";"350";"371";"0"
"2018-06-02 23:00:00";"02/06/2018";"23:00";"1203";"159";"347";"339";"358";"0"
"2018-06-02 23:05:00";"02/06/2018";"23:05";"1179";"152";"342";"334";"351";"0"
"2018-06-02 23:10:00";"02/06/2018";"23:10";"1154";"151";"336";"319";"348";"0"
"2018-06-02 23:15:00";"02/06/2018";"23:15";"1104";"136";"325";"310";"333";"0"
"2018-06-02 23:20:00";"02/06/2018";"23:20";"1055";"133";"298";"302";"322";"0"
"2018-06-02 23:25:00";"02/06/2018";"23:25";"996";"114";"290";"283";"309";"0"
"2018-06-02 23:30:00";"02/06/2018";"23:30";"958";"112";"271";"272";"303";"0"
"2018-06-02 23:35:00";"02/06/2018";"23:35";"919";"109";"253";"262";"295";"0"
"2018-06-02 23:40:00";"02/06/2018";"23:40";"884";"110";"238";"250";"286";"0"
"2018-06-02 23:45:00";"02/06/2018";"23:45";"851";"101";"230";"244";"276";"0"
"2018-06-02 23:50:00";"02/06/2018";"23:50";"818";"96";"217";"243";"262";"0"
"2018-06-02 23:55:00";"02/06/2018";"23:55";"754";"86";"201";"216";"251";"0"
"2018-06-03 00:00:00";"03/06/2018";"00:00";"718";"82";"192";"209";"235";"0"
"2018-06-03 00:05:00";"03/06/2018";"00:05";"3";"1";"1";"1";"0";"0"
"2018-06-03 00:10:00";"03/06/2018";"00:10";"3";"1";"1";"1";"0";"0"
"2018-06-03 00:15:00";"03/06/2018";"00:15";"2";"2";"0";"0";"0";"0"
"2018-06-03 00:20:00";"03/06/2018";"00:20";"5";"1";"2";"1";"1";"0"
"2018-06-03 00:25:00";"03/06/2018";"00:25";"3";"2";"1";"0";"0";"0"
"2018-06-03 00:30:00";"03/06/2018";"00:30";"3";"1";"1";"1";"0";"0"
"2018-06-03 00:35:00";"03/06/2018";"00:35";"3";"2";"0";"0";"1";"0"
