"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2018-04-02 00:45:00";"02/04/2018";"00:45";"2";"2";"0";"0";"0";"0"
"2018-04-02 00:50:00";"02/04/2018";"00:50";"";"";"";"";"";""
"2018-04-02 00:55:00";"02/04/2018";"00:55";"1";"0";"0";"1";"0";"0"
"2018-04-02 01:00:00";"02/04/2018";"01:00";"2";"0";"0";"2";"0";"0"
"2018-04-02 01:05:00";"02/04/2018";"01:05";"1";"0";"0";"1";"0";"0"
"2018-04-02 01:10:00";"02/04/2018";"01:10";"2";"0";"1";"0";"1";"0"
"2018-04-02 01:15:00";"02/04/2018";"01:15";"1";"0";"1";"0";"0";"0"
"2018-04-02 01:20:00";"02/04/2018";"01:20";"4";"0";"1";"2";"1";"0"
"2018-04-02 01:25:00";"02/04/2018";"01:25";"";"";"";"";"";""
"2018-04-02 01:30:00";"02/04/2018";"01:30";"3";"0";"1";"1";"1";"0"
"2018-04-02 01:35:00";"02/04/2018";"01:35";"18";"5";"7";"6";"0";"0"
"2018-04-02 01:40:00";"02/04/2018";"01:40";"28";"4";"8";"13";"3";"0"
"2018-04-02 01:45:00";"02/04/2018";"01:45";"23";"2";"9";"11";"1";"0"
"2018-04-02 01:50:00";"02/04/2018";"01:50";"31";"4";"12";"11";"4";"0"
"2018-04-02 01:55:00";"02/04/2018";"01:55";"32";"2";"8";"15";"7";"0"
"2018-04-02 02:00:00";"02/04/2018";"02:00";"211";"27";"58";"85";"41";"0"
"2018-04-02 02:05:00";"02/04/2018";"02:05";"220";"29";"72";"75";"44";"0"
"2018-04-02 02:10:00";"02/04/2018";"02:10";"205";"23";"65";"74";"43";"0"
"2018-04-02 02:15:00";"02/04/2018";"02:15";"197";"24";"59";"73";"41";"0"
"2018-04-02 02:20:00";"02/04/2018";"02:20";"201";"27";"59";"75";"40";"0"
"2018-04-02 02:25:00";"02/04/2018";"02:25";"190";"20";"55";"73";"42";"0"
"2018-04-02 02:30:00";"02/04/2018";"02:30";"200";"24";"53";"83";"40";"0"
"2018-04-02 02:35:00";"02/04/2018";"02:35";"194";"25";"57";"72";"40";"0"
"2018-04-02 02:40:00";"02/04/2018";"02:40";"193";"23";"62";"70";"38";"0"
"2018-04-02 02:45:00";"02/04/2018";"02:45";"195";"23";"61";"69";"42";"0"
"2018-04-02 02:50:00";"02/04/2018";"02:50";"208";"24";"64";"75";"45";"0"
"2018-04-02 02:55:00";"02/04/2018";"02:55";"206";"24";"60";"76";"46";"0"
"2018-04-02 03:00:00";"02/04/2018";"03:00";"214";"23";"59";"84";"48";"0"
"2018-04-02 03:05:00";"02/04/2018";"03:05";"200";"19";"61";"69";"51";"0"
"2018-04-02 03:10:00";"02/04/2018";"03:10";"219";"24";"64";"78";"53";"0"
"2018-04-02 03:15:00";"02/04/2018";"03:15";"218";"23";"66";"77";"52";"0"
"2018-04-02 03:20:00";"02/04/2018";"03:20";"249";"31";"73";"83";"62";"0"
"2018-04-02 03:25:00";"02/04/2018";"03:25";"270";"26";"71";"91";"82";"0"
"2018-04-02 03:30:00";"02/04/2018";"03:30";"317";"29";"94";"97";"97";"0"
"2018-04-02 03:35:00";"02/04/2018";"03:35";"337";"29";"105";"94";"109";"0"
"2018-04-02 03:40:00";"02/04/2018";"03:40";"372";"38";"110";"100";"124";"0"
"2018-04-02 03:45:00";"02/04/2018";"03:45";"427";"44";"130";"112";"141";"0"
"2018-04-02 03:50:00";"02/04/2018";"03:50";"495";"56";"141";"127";"171";"0"
"2018-04-02 03:55:00";"02/04/2018";"03:55";"561";"59";"161";"141";"200";"0"
"2018-04-02 04:00:00";"02/04/2018";"04:00";"613";"69";"174";"160";"210";"0"
"2018-04-02 04:05:00";"02/04/2018";"04:05";"685";"76";"209";"164";"236";"0"
"2018-04-02 04:10:00";"02/04/2018";"04:10";"792";"97";"231";"192";"272";"0"
"2018-04-02 04:15:00";"02/04/2018";"04:15";"853";"107";"250";"200";"296";"0"
"2018-04-02 04:20:00";"02/04/2018";"04:20";"968";"129";"284";"224";"331";"0"
"2018-04-02 04:25:00";"02/04/2018";"04:25";"1083";"153";"310";"251";"369";"0"
"2018-04-02 04:30:00";"02/04/2018";"04:30";"1202";"183";"326";"285";"408";"0"
"2018-04-02 04:35:00";"02/04/2018";"04:35";"1296";"200";"366";"297";"433";"0"
"2018-04-02 04:40:00";"02/04/2018";"04:40";"1413";"220";"420";"306";"467";"0"
"2018-04-02 04:45:00";"02/04/2018";"04:45";"1555";"245";"458";"345";"507";"0"
"2018-04-02 04:50:00";"02/04/2018";"04:50";"1710";"282";"515";"376";"537";"0"
"2018-04-02 04:55:00";"02/04/2018";"04:55";"1849";"287";"567";"418";"577";"0"
"2018-04-02 05:00:00";"02/04/2018";"05:00";"2029";"329";"618";"452";"630";"0"
"2018-04-02 05:05:00";"02/04/2018";"05:05";"2178";"378";"672";"477";"651";"0"
"2018-04-02 05:10:00";"02/04/2018";"05:10";"2320";"412";"715";"513";"680";"0"
"2018-04-02 05:15:00";"02/04/2018";"05:15";"2512";"456";"776";"558";"722";"0"
"2018-04-02 05:20:00";"02/04/2018";"05:20";"2672";"482";"824";"606";"760";"0"
"2018-04-02 05:25:00";"02/04/2018";"05:25";"2830";"514";"867";"658";"791";"0"
"2018-04-02 05:30:00";"02/04/2018";"05:30";"2987";"558";"912";"696";"821";"0"
"2018-04-02 05:35:00";"02/04/2018";"05:35";"3143";"590";"968";"738";"847";"0"
"2018-04-02 05:40:00";"02/04/2018";"05:40";"3259";"615";"1008";"771";"865";"0"
"2018-04-02 05:45:00";"02/04/2018";"05:45";"3407";"645";"1050";"815";"897";"0"
"2018-04-02 05:50:00";"02/04/2018";"05:50";"3523";"680";"1079";"849";"915";"0"
"2018-04-02 05:55:00";"02/04/2018";"05:55";"3648";"693";"1121";"883";"951";"0"
"2018-04-02 06:00:00";"02/04/2018";"06:00";"3772";"739";"1160";"917";"956";"0"
"2018-04-02 06:05:00";"02/04/2018";"06:05";"3884";"771";"1196";"942";"975";"0"
"2018-04-02 06:10:00";"02/04/2018";"06:10";"3960";"782";"1224";"963";"991";"0"
"2018-04-02 06:15:00";"02/04/2018";"06:15";"4081";"803";"1259";"1010";"1009";"0"
"2018-04-02 06:20:00";"02/04/2018";"06:20";"4192";"818";"1304";"1039";"1031";"0"
"2018-04-02 06:25:00";"02/04/2018";"06:25";"4237";"823";"1322";"1053";"1039";"0"
"2018-04-02 06:30:00";"02/04/2018";"06:30";"4336";"848";"1358";"1081";"1049";"0"
"2018-04-02 06:35:00";"02/04/2018";"06:35";"4441";"859";"1381";"1132";"1069";"0"
"2018-04-02 06:40:00";"02/04/2018";"06:40";"4486";"862";"1406";"1147";"1071";"0"
"2018-04-02 06:45:00";"02/04/2018";"06:45";"4545";"874";"1427";"1164";"1080";"0"
"2018-04-02 06:50:00";"02/04/2018";"06:50";"4597";"884";"1444";"1175";"1094";"0"
"2018-04-02 06:55:00";"02/04/2018";"06:55";"4642";"886";"1469";"1183";"1104";"0"
"2018-04-02 07:00:00";"02/04/2018";"07:00";"4662";"889";"1467";"1193";"1113";"0"
"2018-04-02 07:05:00";"02/04/2018";"07:05";"4701";"893";"1485";"1203";"1120";"0"
"2018-04-02 07:10:00";"02/04/2018";"07:10";"4748";"900";"1509";"1222";"1117";"0"
"2018-04-02 07:15:00";"02/04/2018";"07:15";"4766";"903";"1515";"1230";"1118";"0"
"2018-04-02 07:20:00";"02/04/2018";"07:20";"4771";"902";"1534";"1221";"1114";"0"
"2018-04-02 07:25:00";"02/04/2018";"07:25";"4808";"907";"1542";"1240";"1119";"0"
"2018-04-02 07:30:00";"02/04/2018";"07:30";"4828";"911";"1555";"1243";"1119";"0"
"2018-04-02 07:35:00";"02/04/2018";"07:35";"4823";"915";"1541";"1244";"1123";"0"
"2018-04-02 07:40:00";"02/04/2018";"07:40";"4825";"911";"1543";"1252";"1119";"0"
"2018-04-02 07:45:00";"02/04/2018";"07:45";"4822";"918";"1548";"1239";"1117";"0"
"2018-04-02 07:50:00";"02/04/2018";"07:50";"4846";"915";"1558";"1260";"1113";"0"
"2018-04-02 07:55:00";"02/04/2018";"07:55";"4828";"915";"1552";"1259";"1102";"0"
"2018-04-02 08:00:00";"02/04/2018";"08:00";"4814";"916";"1550";"1240";"1108";"0"
"2018-04-02 08:05:00";"02/04/2018";"08:05";"4829";"912";"1551";"1234";"1132";"0"
"2018-04-02 08:10:00";"02/04/2018";"08:10";"4837";"914";"1563";"1240";"1120";"0"
"2018-04-02 08:15:00";"02/04/2018";"08:15";"4842";"927";"1565";"1232";"1118";"0"
"2018-04-02 08:20:00";"02/04/2018";"08:20";"4816";"928";"1553";"1229";"1106";"0"
"2018-04-02 08:25:00";"02/04/2018";"08:25";"4830";"929";"1551";"1237";"1113";"0"
"2018-04-02 08:30:00";"02/04/2018";"08:30";"4787";"912";"1544";"1232";"1099";"0"
"2018-04-02 08:35:00";"02/04/2018";"08:35";"4813";"918";"1549";"1242";"1104";"0"
"2018-04-02 08:40:00";"02/04/2018";"08:40";"4809";"923";"1563";"1230";"1093";"0"
"2018-04-02 08:45:00";"02/04/2018";"08:45";"4810";"924";"1565";"1227";"1094";"0"
"2018-04-02 08:50:00";"02/04/2018";"08:50";"4794";"922";"1552";"1237";"1083";"0"
"2018-04-02 08:55:00";"02/04/2018";"08:55";"4802";"923";"1555";"1240";"1084";"0"
"2018-04-02 09:00:00";"02/04/2018";"09:00";"4776";"918";"1559";"1222";"1077";"0"
"2018-04-02 09:05:00";"02/04/2018";"09:05";"4773";"920";"1551";"1222";"1080";"0"
"2018-04-02 09:10:00";"02/04/2018";"09:10";"4718";"904";"1535";"1207";"1072";"0"
"2018-04-02 09:15:00";"02/04/2018";"09:15";"4741";"907";"1547";"1205";"1082";"0"
"2018-04-02 09:20:00";"02/04/2018";"09:20";"4725";"908";"1538";"1207";"1072";"0"
"2018-04-02 09:25:00";"02/04/2018";"09:25";"4749";"911";"1545";"1212";"1081";"0"
"2018-04-02 09:30:00";"02/04/2018";"09:30";"4730";"913";"1549";"1210";"1058";"0"
"2018-04-02 09:35:00";"02/04/2018";"09:35";"4715";"907";"1541";"1210";"1057";"0"
"2018-04-02 09:40:00";"02/04/2018";"09:40";"4731";"911";"1551";"1221";"1048";"0"
"2018-04-02 09:45:00";"02/04/2018";"09:45";"4699";"906";"1548";"1208";"1037";"0"
"2018-04-02 09:50:00";"02/04/2018";"09:50";"4674";"901";"1549";"1194";"1030";"0"
"2018-04-02 09:55:00";"02/04/2018";"09:55";"4660";"899";"1538";"1203";"1020";"0"
"2018-04-02 10:00:00";"02/04/2018";"10:00";"4630";"897";"1526";"1188";"1019";"0"
"2018-04-02 10:05:00";"02/04/2018";"10:05";"4616";"904";"1531";"1174";"1007";"0"
"2018-04-02 10:10:00";"02/04/2018";"10:10";"4620";"905";"1535";"1177";"1003";"0"
"2018-04-02 10:15:00";"02/04/2018";"10:15";"4619";"906";"1540";"1169";"1004";"0"
"2018-04-02 10:20:00";"02/04/2018";"10:20";"4603";"906";"1535";"1155";"1007";"0"
"2018-04-02 10:25:00";"02/04/2018";"10:25";"4578";"902";"1533";"1150";"993";"0"
"2018-04-02 10:30:00";"02/04/2018";"10:30";"4565";"897";"1532";"1148";"988";"0"
"2018-04-02 10:35:00";"02/04/2018";"10:35";"4573";"911";"1529";"1148";"985";"0"
"2018-04-02 10:40:00";"02/04/2018";"10:40";"4572";"910";"1531";"1152";"979";"0"
"2018-04-02 10:45:00";"02/04/2018";"10:45";"4556";"900";"1539";"1134";"983";"0"
"2018-04-02 10:50:00";"02/04/2018";"10:50";"4521";"885";"1530";"1120";"986";"0"
"2018-04-02 10:55:00";"02/04/2018";"10:55";"4515";"891";"1525";"1121";"978";"0"
"2018-04-02 11:00:00";"02/04/2018";"11:00";"4504";"899";"1517";"1128";"960";"0"
"2018-04-02 11:05:00";"02/04/2018";"11:05";"4496";"886";"1525";"1118";"967";"0"
"2018-04-02 11:10:00";"02/04/2018";"11:10";"4474";"884";"1528";"1112";"950";"0"
"2018-04-02 11:15:00";"02/04/2018";"11:15";"4426";"871";"1512";"1096";"947";"0"
"2018-04-02 11:20:00";"02/04/2018";"11:20";"4418";"874";"1497";"1091";"956";"0"
"2018-04-02 11:25:00";"02/04/2018";"11:25";"4396";"865";"1504";"1091";"936";"0"
"2018-04-02 11:30:00";"02/04/2018";"11:30";"4388";"878";"1492";"1091";"927";"0"
"2018-04-02 11:35:00";"02/04/2018";"11:35";"4378";"879";"1484";"1082";"933";"0"
"2018-04-02 11:40:00";"02/04/2018";"11:40";"4346";"868";"1485";"1067";"926";"0"
"2018-04-02 11:45:00";"02/04/2018";"11:45";"4374";"874";"1496";"1070";"934";"0"
"2018-04-02 11:50:00";"02/04/2018";"11:50";"4353";"865";"1492";"1071";"925";"0"
"2018-04-02 11:55:00";"02/04/2018";"11:55";"4307";"866";"1480";"1072";"889";"0"
"2018-04-02 12:00:00";"02/04/2018";"12:00";"4298";"860";"1488";"1072";"878";"0"
"2018-04-02 12:05:00";"02/04/2018";"12:05";"4280";"862";"1485";"1063";"870";"0"
"2018-04-02 12:10:00";"02/04/2018";"12:10";"4272";"857";"1484";"1061";"870";"0"
"2018-04-02 12:15:00";"02/04/2018";"12:15";"4275";"858";"1498";"1057";"862";"0"
"2018-04-02 12:20:00";"02/04/2018";"12:20";"4265";"845";"1486";"1056";"878";"0"
"2018-04-02 12:25:00";"02/04/2018";"12:25";"4259";"843";"1484";"1060";"872";"0"
"2018-04-02 12:30:00";"02/04/2018";"12:30";"4267";"838";"1483";"1056";"890";"0"
"2018-04-02 12:35:00";"02/04/2018";"12:35";"4154";"853";"1477";"1048";"776";"0"
"2018-04-02 12:40:00";"02/04/2018";"12:40";"4101";"852";"1458";"1051";"740";"0"
"2018-04-02 12:45:00";"02/04/2018";"12:45";"4116";"844";"1465";"1055";"752";"0"
"2018-04-02 12:50:00";"02/04/2018";"12:50";"4097";"837";"1469";"1049";"742";"0"
"2018-04-02 12:55:00";"02/04/2018";"12:55";"4070";"842";"1460";"1041";"727";"0"
"2018-04-02 13:00:00";"02/04/2018";"13:00";"4076";"840";"1464";"1038";"734";"0"
"2018-04-02 13:05:00";"02/04/2018";"13:05";"4064";"851";"1445";"1028";"740";"0"
"2018-04-02 13:10:00";"02/04/2018";"13:10";"4056";"845";"1448";"1032";"731";"0"
"2018-04-02 13:15:00";"02/04/2018";"13:15";"4057";"839";"1449";"1038";"731";"0"
"2018-04-02 13:20:00";"02/04/2018";"13:20";"4032";"833";"1443";"1030";"726";"0"
"2018-04-02 13:25:00";"02/04/2018";"13:25";"4053";"838";"1461";"1029";"725";"0"
"2018-04-02 13:30:00";"02/04/2018";"13:30";"4047";"840";"1470";"1018";"719";"0"
"2018-04-02 13:35:00";"02/04/2018";"13:35";"4057";"850";"1455";"1029";"723";"0"
"2018-04-02 13:40:00";"02/04/2018";"13:40";"4052";"850";"1451";"1034";"717";"0"
"2018-04-02 13:45:00";"02/04/2018";"13:45";"4033";"841";"1431";"1032";"729";"0"
"2018-04-02 13:50:00";"02/04/2018";"13:50";"4069";"860";"1450";"1032";"727";"0"
"2018-04-02 13:55:00";"02/04/2018";"13:55";"4058";"864";"1424";"1036";"734";"0"
"2018-04-02 14:00:00";"02/04/2018";"14:00";"4059";"854";"1436";"1039";"730";"0"
"2018-04-02 14:05:00";"02/04/2018";"14:05";"4084";"857";"1449";"1045";"733";"0"
"2018-04-02 14:10:00";"02/04/2018";"14:10";"4069";"857";"1441";"1047";"724";"0"
"2018-04-02 14:15:00";"02/04/2018";"14:15";"4063";"856";"1442";"1034";"731";"0"
"2018-04-02 14:20:00";"02/04/2018";"14:20";"4058";"852";"1450";"1023";"733";"0"
"2018-04-02 14:25:00";"02/04/2018";"14:25";"4057";"843";"1441";"1044";"729";"0"
"2018-04-02 14:30:00";"02/04/2018";"14:30";"4067";"852";"1439";"1053";"723";"0"
"2018-04-02 14:35:00";"02/04/2018";"14:35";"4058";"852";"1432";"1044";"730";"0"
"2018-04-02 14:40:00";"02/04/2018";"14:40";"4096";"864";"1447";"1056";"729";"0"
"2018-04-02 14:45:00";"02/04/2018";"14:45";"4094";"862";"1450";"1048";"734";"0"
"2018-04-02 14:50:00";"02/04/2018";"14:50";"4125";"873";"1459";"1053";"740";"0"
"2018-04-02 14:55:00";"02/04/2018";"14:55";"4146";"877";"1461";"1066";"742";"0"
"2018-04-02 15:00:00";"02/04/2018";"15:00";"4152";"869";"1469";"1072";"742";"0"
"2018-04-02 15:05:00";"02/04/2018";"15:05";"4167";"878";"1460";"1076";"753";"0"
"2018-04-02 15:10:00";"02/04/2018";"15:10";"4162";"870";"1448";"1086";"758";"0"
"2018-04-02 15:15:00";"02/04/2018";"15:15";"4164";"867";"1443";"1088";"766";"0"
"2018-04-02 15:20:00";"02/04/2018";"15:20";"4188";"881";"1460";"1079";"768";"0"
"2018-04-02 15:25:00";"02/04/2018";"15:25";"4206";"884";"1454";"1101";"767";"0"
"2018-04-02 15:30:00";"02/04/2018";"15:30";"4226";"883";"1462";"1104";"777";"0"
"2018-04-02 15:35:00";"02/04/2018";"15:35";"4211";"873";"1460";"1094";"784";"0"
"2018-04-02 15:40:00";"02/04/2018";"15:40";"4235";"889";"1461";"1091";"794";"0"
"2018-04-02 15:45:00";"02/04/2018";"15:45";"4217";"875";"1462";"1088";"792";"0"
"2018-04-02 15:50:00";"02/04/2018";"15:50";"4249";"885";"1466";"1096";"802";"0"
"2018-04-02 15:55:00";"02/04/2018";"15:55";"4244";"881";"1468";"1101";"794";"0"
"2018-04-02 16:00:00";"02/04/2018";"16:00";"4250";"881";"1467";"1107";"795";"0"
"2018-04-02 16:05:00";"02/04/2018";"16:05";"4262";"882";"1466";"1121";"793";"0"
"2018-04-02 16:10:00";"02/04/2018";"16:10";"4284";"882";"1477";"1122";"803";"0"
"2018-04-02 16:15:00";"02/04/2018";"16:15";"4278";"883";"1474";"1113";"808";"0"
"2018-04-02 16:20:00";"02/04/2018";"16:20";"4347";"880";"1498";"1139";"830";"0"
"2018-04-02 16:25:00";"02/04/2018";"16:25";"4349";"895";"1481";"1142";"831";"0"
"2018-04-02 16:30:00";"02/04/2018";"16:30";"4352";"893";"1476";"1148";"835";"0"
"2018-04-02 16:35:00";"02/04/2018";"16:35";"4377";"897";"1497";"1157";"826";"0"
"2018-04-02 16:40:00";"02/04/2018";"16:40";"4375";"890";"1503";"1152";"830";"0"
"2018-04-02 16:45:00";"02/04/2018";"16:45";"4367";"891";"1479";"1158";"839";"0"
"2018-04-02 16:50:00";"02/04/2018";"16:50";"4398";"897";"1497";"1168";"836";"0"
"2018-04-02 16:55:00";"02/04/2018";"16:55";"4408";"891";"1485";"1170";"862";"0"
"2018-04-02 17:00:00";"02/04/2018";"17:00";"4409";"890";"1490";"1171";"858";"0"
"2018-04-02 17:05:00";"02/04/2018";"17:05";"4441";"894";"1492";"1193";"862";"0"
"2018-04-02 17:10:00";"02/04/2018";"17:10";"4451";"894";"1502";"1193";"862";"0"
"2018-04-02 17:15:00";"02/04/2018";"17:15";"4439";"891";"1494";"1192";"862";"0"
"2018-04-02 17:20:00";"02/04/2018";"17:20";"4456";"896";"1504";"1188";"868";"0"
"2018-04-02 17:25:00";"02/04/2018";"17:25";"4463";"905";"1496";"1193";"869";"0"
"2018-04-02 17:30:00";"02/04/2018";"17:30";"4466";"889";"1505";"1202";"870";"0"
"2018-04-02 17:35:00";"02/04/2018";"17:35";"4465";"891";"1488";"1209";"877";"0"
"2018-04-02 17:40:00";"02/04/2018";"17:40";"4477";"895";"1493";"1207";"882";"0"
"2018-04-02 17:45:00";"02/04/2018";"17:45";"4484";"903";"1491";"1208";"882";"0"
"2018-04-02 17:50:00";"02/04/2018";"17:50";"4474";"891";"1498";"1204";"881";"0"
"2018-04-02 17:55:00";"02/04/2018";"17:55";"4507";"894";"1514";"1210";"889";"0"
"2018-04-02 18:00:00";"02/04/2018";"18:00";"4475";"866";"1505";"1220";"884";"0"
"2018-04-02 18:05:00";"02/04/2018";"18:05";"4501";"880";"1514";"1217";"890";"0"
"2018-04-02 18:10:00";"02/04/2018";"18:10";"4497";"882";"1509";"1214";"892";"0"
"2018-04-02 18:15:00";"02/04/2018";"18:15";"4487";"879";"1500";"1224";"884";"0"
"2018-04-02 18:20:00";"02/04/2018";"18:20";"4454";"873";"1489";"1222";"870";"0"
"2018-04-02 18:25:00";"02/04/2018";"18:25";"4445";"875";"1486";"1211";"873";"0"
"2018-04-02 18:30:00";"02/04/2018";"18:30";"4457";"868";"1501";"1214";"874";"0"
"2018-04-02 18:35:00";"02/04/2018";"18:35";"4355";"841";"1455";"1187";"872";"0"
"2018-04-02 18:40:00";"02/04/2018";"18:40";"4403";"850";"1488";"1198";"867";"0"
"2018-04-02 18:45:00";"02/04/2018";"18:45";"4382";"844";"1471";"1198";"869";"0"
"2018-04-02 18:50:00";"02/04/2018";"18:50";"4372";"841";"1462";"1200";"869";"0"
"2018-04-02 18:55:00";"02/04/2018";"18:55";"4359";"838";"1458";"1180";"883";"0"
"2018-04-02 19:00:00";"02/04/2018";"19:00";"4352";"837";"1454";"1187";"874";"0"
"2018-04-02 19:05:00";"02/04/2018";"19:05";"4314";"839";"1454";"1161";"860";"0"
"2018-04-02 19:10:00";"02/04/2018";"19:10";"4302";"825";"1452";"1156";"869";"0"
"2018-04-02 19:15:00";"02/04/2018";"19:15";"4276";"821";"1439";"1154";"862";"0"
"2018-04-02 19:20:00";"02/04/2018";"19:20";"4245";"825";"1436";"1131";"853";"0"
"2018-04-02 19:25:00";"02/04/2018";"19:25";"4207";"815";"1419";"1124";"849";"0"
"2018-04-02 19:30:00";"02/04/2018";"19:30";"4189";"813";"1415";"1118";"843";"0"
"2018-04-02 19:35:00";"02/04/2018";"19:35";"4161";"808";"1414";"1110";"829";"0"
"2018-04-02 19:40:00";"02/04/2018";"19:40";"4129";"792";"1413";"1101";"823";"0"
"2018-04-02 19:45:00";"02/04/2018";"19:45";"4087";"788";"1398";"1078";"823";"0"
"2018-04-02 19:50:00";"02/04/2018";"19:50";"4051";"783";"1384";"1077";"807";"0"
"2018-04-02 19:55:00";"02/04/2018";"19:55";"4026";"778";"1380";"1066";"802";"0"
"2018-04-02 20:00:00";"02/04/2018";"20:00";"3981";"773";"1371";"1045";"792";"0"
"2018-04-02 20:05:00";"02/04/2018";"20:05";"3943";"769";"1357";"1029";"788";"0"
"2018-04-02 20:10:00";"02/04/2018";"20:10";"3898";"752";"1348";"1015";"783";"0"
"2018-04-02 20:15:00";"02/04/2018";"20:15";"3839";"735";"1341";"1002";"761";"0"
"2018-04-02 20:20:00";"02/04/2018";"20:20";"3800";"732";"1313";"1000";"755";"0"
"2018-04-02 20:25:00";"02/04/2018";"20:25";"3728";"716";"1289";"978";"745";"0"
"2018-04-02 20:30:00";"02/04/2018";"20:30";"3651";"694";"1267";"962";"728";"0"
"2018-04-02 20:35:00";"02/04/2018";"20:35";"3623";"693";"1254";"945";"731";"0"
"2018-04-02 20:40:00";"02/04/2018";"20:40";"3577";"691";"1222";"939";"725";"0"
"2018-04-02 20:45:00";"02/04/2018";"20:45";"3509";"675";"1214";"911";"709";"0"
"2018-04-02 20:50:00";"02/04/2018";"20:50";"3467";"654";"1210";"900";"703";"0"
"2018-04-02 20:55:00";"02/04/2018";"20:55";"3374";"647";"1170";"880";"677";"0"
"2018-04-02 21:00:00";"02/04/2018";"21:00";"3295";"634";"1139";"859";"663";"0"
"2018-04-02 21:05:00";"02/04/2018";"21:05";"3245";"642";"1123";"837";"643";"0"
"2018-04-02 21:10:00";"02/04/2018";"21:10";"3154";"615";"1088";"816";"635";"0"
"2018-04-02 21:15:00";"02/04/2018";"21:15";"3088";"603";"1075";"787";"623";"0"
"2018-04-02 21:20:00";"02/04/2018";"21:20";"3021";"586";"1050";"774";"611";"0"
"2018-04-02 21:25:00";"02/04/2018";"21:25";"2949";"565";"1034";"748";"602";"0"
"2018-04-02 21:30:00";"02/04/2018";"21:30";"2894";"556";"1009";"745";"584";"0"
"2018-04-02 21:35:00";"02/04/2018";"21:35";"2827";"552";"992";"721";"562";"0"
"2018-04-02 21:40:00";"02/04/2018";"21:40";"2755";"537";"969";"693";"556";"0"
"2018-04-02 21:45:00";"02/04/2018";"21:45";"2676";"515";"933";"671";"557";"0"
"2018-04-02 21:50:00";"02/04/2018";"21:50";"2613";"511";"890";"659";"553";"0"
"2018-04-02 21:55:00";"02/04/2018";"21:55";"2527";"481";"868";"648";"530";"0"
"2018-04-02 22:00:00";"02/04/2018";"22:00";"2475";"467";"859";"632";"517";"0"
"2018-04-02 22:05:00";"02/04/2018";"22:05";"2416";"466";"832";"616";"502";"0"
"2018-04-02 22:10:00";"02/04/2018";"22:10";"2332";"439";"802";"601";"490";"0"
"2018-04-02 22:15:00";"02/04/2018";"22:15";"2260";"416";"769";"599";"476";"0"
"2018-04-02 22:20:00";"02/04/2018";"22:20";"2187";"397";"751";"583";"456";"0"
"2018-04-02 22:25:00";"02/04/2018";"22:25";"2122";"379";"724";"571";"448";"0"
"2018-04-02 22:30:00";"02/04/2018";"22:30";"2053";"363";"697";"550";"443";"0"
"2018-04-02 22:35:00";"02/04/2018";"22:35";"1970";"341";"662";"533";"434";"0"
"2018-04-02 22:40:00";"02/04/2018";"22:40";"1927";"336";"654";"515";"422";"0"
"2018-04-02 22:45:00";"02/04/2018";"22:45";"1864";"318";"625";"514";"407";"0"
"2018-04-02 22:50:00";"02/04/2018";"22:50";"1781";"281";"602";"495";"403";"0"
"2018-04-02 22:55:00";"02/04/2018";"22:55";"1706";"279";"571";"474";"382";"0"
"2018-04-02 23:00:00";"02/04/2018";"23:00";"1638";"254";"544";"458";"382";"0"
"2018-04-02 23:05:00";"02/04/2018";"23:05";"1571";"242";"528";"432";"369";"0"
"2018-04-02 23:10:00";"02/04/2018";"23:10";"1511";"230";"516";"411";"354";"0"
"2018-04-02 23:15:00";"02/04/2018";"23:15";"1453";"218";"483";"416";"336";"0"
"2018-04-02 23:20:00";"02/04/2018";"23:20";"1373";"203";"453";"397";"320";"0"
"2018-04-02 23:25:00";"02/04/2018";"23:25";"1310";"193";"431";"378";"308";"0"
"2018-04-02 23:30:00";"02/04/2018";"23:30";"1260";"172";"422";"361";"305";"0"
"2018-04-02 23:35:00";"02/04/2018";"23:35";"1179";"151";"387";"341";"300";"0"
"2018-04-02 23:40:00";"02/04/2018";"23:40";"1111";"142";"357";"323";"289";"0"
"2018-04-02 23:45:00";"02/04/2018";"23:45";"1052";"129";"336";"307";"280";"0"
