"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2015-01-25 07:30:00";"25/01/2015";"07:30";"2204";"516";"813";"488";"387";"0"
"2015-01-25 07:35:00";"25/01/2015";"07:35";"2230";"505";"838";"500";"387";"0"
"2015-01-25 07:40:00";"25/01/2015";"07:40";"2242";"517";"837";"509";"379";"0"
"2015-01-25 07:45:00";"25/01/2015";"07:45";"2278";"532";"844";"520";"382";"0"
"2015-01-25 07:50:00";"25/01/2015";"07:50";"2287";"530";"847";"531";"379";"0"
"2015-01-25 07:55:00";"25/01/2015";"07:55";"2312";"534";"851";"541";"386";"0"
"2015-01-25 08:00:00";"25/01/2015";"08:00";"2311";"534";"854";"529";"394";"0"
"2015-01-25 08:05:00";"25/01/2015";"08:05";"2326";"540";"863";"536";"387";"0"
"2015-01-25 08:10:00";"25/01/2015";"08:10";"2332";"548";"872";"530";"382";"0"
"2015-01-25 08:15:00";"25/01/2015";"08:15";"2368";"556";"893";"530";"389";"0"
"2015-01-25 08:20:00";"25/01/2015";"08:20";"2350";"545";"876";"540";"389";"0"
"2015-01-25 08:25:00";"25/01/2015";"08:25";"2366";"556";"878";"537";"395";"0"
"2015-01-25 08:30:00";"25/01/2015";"08:30";"2353";"552";"869";"539";"393";"0"
"2015-01-25 08:35:00";"25/01/2015";"08:35";"2388";"571";"882";"541";"394";"0"
"2015-01-25 08:40:00";"25/01/2015";"08:40";"2379";"556";"890";"547";"386";"0"
"2015-01-25 08:45:00";"25/01/2015";"08:45";"2412";"566";"901";"554";"391";"0"
"2015-01-25 08:50:00";"25/01/2015";"08:50";"2423";"564";"894";"572";"393";"0"
"2015-01-25 08:55:00";"25/01/2015";"08:55";"2392";"550";"890";"561";"391";"0"
"2015-01-25 09:00:00";"25/01/2015";"09:00";"2393";"552";"895";"558";"388";"0"
"2015-01-25 09:05:00";"25/01/2015";"09:05";"2404";"564";"886";"561";"393";"0"
"2015-01-25 09:10:00";"25/01/2015";"09:10";"2402";"564";"891";"556";"391";"0"
"2015-01-25 09:15:00";"25/01/2015";"09:15";"2428";"571";"904";"558";"395";"0"
"2015-01-25 09:20:00";"25/01/2015";"09:20";"2420";"566";"893";"569";"392";"0"
"2015-01-25 09:25:00";"25/01/2015";"09:25";"2444";"565";"901";"586";"392";"0"
"2015-01-25 09:30:00";"25/01/2015";"09:30";"2433";"576";"894";"573";"390";"0"
"2015-01-25 09:35:00";"25/01/2015";"09:35";"2431";"571";"905";"573";"382";"0"
"2015-01-25 09:40:00";"25/01/2015";"09:40";"2433";"567";"910";"566";"390";"0"
"2015-01-25 09:45:00";"25/01/2015";"09:45";"2447";"581";"914";"564";"388";"0"
"2015-01-25 09:50:00";"25/01/2015";"09:50";"2448";"578";"898";"583";"389";"0"
"2015-01-25 09:55:00";"25/01/2015";"09:55";"2451";"587";"904";"570";"390";"0"
"2015-01-25 10:00:00";"25/01/2015";"10:00";"2455";"589";"912";"570";"384";"0"
"2015-01-25 10:05:00";"25/01/2015";"10:05";"2466";"590";"916";"573";"387";"0"
"2015-01-25 10:10:00";"25/01/2015";"10:10";"2449";"584";"910";"568";"387";"0"
"2015-01-25 10:15:00";"25/01/2015";"10:15";"2446";"589";"918";"555";"384";"0"
"2015-01-25 10:20:00";"25/01/2015";"10:20";"2447";"576";"923";"569";"379";"0"
"2015-01-25 10:25:00";"25/01/2015";"10:25";"2470";"591";"923";"573";"383";"0"
"2015-01-25 10:30:00";"25/01/2015";"10:30";"2465";"586";"918";"574";"387";"0"
"2015-01-25 10:35:00";"25/01/2015";"10:35";"2474";"589";"924";"577";"384";"0"
"2015-01-25 10:40:00";"25/01/2015";"10:40";"2456";"578";"918";"573";"387";"0"
"2015-01-25 10:45:00";"25/01/2015";"10:45";"2441";"581";"909";"569";"382";"0"
"2015-01-25 10:50:00";"25/01/2015";"10:50";"2448";"581";"909";"566";"392";"0"
"2015-01-25 10:55:00";"25/01/2015";"10:55";"2446";"582";"910";"566";"388";"0"
"2015-01-25 11:00:00";"25/01/2015";"11:00";"2441";"574";"921";"556";"390";"0"
"2015-01-25 11:05:00";"25/01/2015";"11:05";"2441";"580";"910";"566";"385";"0"
"2015-01-25 11:10:00";"25/01/2015";"11:10";"2395";"561";"888";"566";"380";"0"
"2015-01-25 11:15:00";"25/01/2015";"11:15";"2407";"569";"905";"548";"385";"0"
"2015-01-25 11:20:00";"25/01/2015";"11:20";"2396";"563";"897";"555";"381";"0"
"2015-01-25 11:25:00";"25/01/2015";"11:25";"2394";"571";"885";"553";"385";"0"
"2015-01-25 11:30:00";"25/01/2015";"11:30";"2390";"573";"891";"551";"375";"0"
"2015-01-25 11:35:00";"25/01/2015";"11:35";"2419";"580";"901";"564";"374";"0"
"2015-01-25 11:40:00";"25/01/2015";"11:40";"2387";"562";"891";"558";"376";"0"
"2015-01-25 11:45:00";"25/01/2015";"11:45";"2382";"567";"899";"548";"368";"0"
"2015-01-25 11:50:00";"25/01/2015";"11:50";"2383";"557";"890";"572";"364";"0"
"2015-01-25 11:55:00";"25/01/2015";"11:55";"2380";"553";"886";"566";"375";"0"
"2015-01-25 12:00:00";"25/01/2015";"12:00";"2377";"554";"892";"556";"375";"0"
"2015-01-25 12:05:00";"25/01/2015";"12:05";"2373";"553";"889";"566";"365";"0"
"2015-01-25 12:10:00";"25/01/2015";"12:10";"2336";"554";"865";"551";"366";"0"
"2015-01-25 12:15:00";"25/01/2015";"12:15";"2355";"555";"889";"549";"362";"0"
"2015-01-25 12:20:00";"25/01/2015";"12:20";"2361";"558";"887";"556";"360";"0"
"2015-01-25 12:25:00";"25/01/2015";"12:25";"2313";"550";"863";"544";"356";"0"
"2015-01-25 12:30:00";"25/01/2015";"12:30";"2328";"548";"868";"556";"356";"0"
"2015-01-25 12:35:00";"25/01/2015";"12:35";"2301";"541";"854";"549";"357";"0"
"2015-01-25 12:40:00";"25/01/2015";"12:40";"2304";"547";"862";"544";"351";"0"
"2015-01-25 12:45:00";"25/01/2015";"12:45";"2301";"540";"868";"542";"351";"0"
"2015-01-25 12:50:00";"25/01/2015";"12:50";"2306";"530";"872";"549";"355";"0"
"2015-01-25 12:55:00";"25/01/2015";"12:55";"2301";"544";"863";"540";"354";"0"
"2015-01-25 13:00:00";"25/01/2015";"13:00";"2288";"546";"857";"538";"347";"0"
"2015-01-25 13:05:00";"25/01/2015";"13:05";"2305";"549";"857";"548";"351";"0"
"2015-01-25 13:10:00";"25/01/2015";"13:10";"2281";"546";"843";"533";"359";"0"
"2015-01-25 13:15:00";"25/01/2015";"13:15";"2276";"546";"835";"537";"358";"0"
"2015-01-25 13:20:00";"25/01/2015";"13:20";"2291";"538";"854";"549";"350";"0"
"2015-01-25 13:25:00";"25/01/2015";"13:25";"2287";"554";"848";"544";"341";"0"
"2015-01-25 13:30:00";"25/01/2015";"13:30";"2365";"552";"899";"549";"365";"0"
"2015-01-25 13:35:00";"25/01/2015";"13:35";"2382";"551";"919";"546";"366";"0"
"2015-01-25 13:40:00";"25/01/2015";"13:40";"2391";"555";"925";"547";"364";"0"
"2015-01-25 13:45:00";"25/01/2015";"13:45";"2367";"561";"910";"536";"360";"0"
"2015-01-25 13:50:00";"25/01/2015";"13:50";"2393";"543";"932";"548";"370";"0"
"2015-01-25 13:55:00";"25/01/2015";"13:55";"2384";"550";"922";"549";"363";"0"
"2015-01-25 14:00:00";"25/01/2015";"14:00";"2370";"560";"898";"542";"370";"0"
"2015-01-25 14:05:00";"25/01/2015";"14:05";"2337";"540";"893";"539";"365";"0"
"2015-01-25 14:10:00";"25/01/2015";"14:10";"2316";"535";"882";"536";"363";"0"
"2015-01-25 14:15:00";"25/01/2015";"14:15";"2340";"535";"905";"537";"363";"0"
"2015-01-25 14:20:00";"25/01/2015";"14:20";"2349";"548";"897";"542";"362";"0"
"2015-01-25 14:25:00";"25/01/2015";"14:25";"2352";"543";"912";"544";"353";"0"
"2015-01-25 14:30:00";"25/01/2015";"14:30";"2543";"557";"901";"731";"354";"0"
"2015-01-25 14:35:00";"25/01/2015";"14:35";"2533";"538";"905";"734";"356";"0"
"2015-01-25 14:40:00";"25/01/2015";"14:40";"2520";"541";"899";"724";"356";"0"
"2015-01-25 14:45:00";"25/01/2015";"14:45";"2502";"546";"881";"726";"349";"0"
"2015-01-25 14:50:00";"25/01/2015";"14:50";"2509";"541";"884";"732";"352";"0"
"2015-01-25 14:55:00";"25/01/2015";"14:55";"2536";"540";"910";"729";"357";"0"
"2015-01-25 15:00:00";"25/01/2015";"15:00";"2511";"538";"889";"722";"362";"0"
"2015-01-25 15:05:00";"25/01/2015";"15:05";"2513";"544";"889";"720";"360";"0"
"2015-01-25 15:10:00";"25/01/2015";"15:10";"2514";"546";"871";"727";"370";"0"
"2015-01-25 15:15:00";"25/01/2015";"15:15";"2523";"547";"879";"728";"369";"0"
"2015-01-25 15:20:00";"25/01/2015";"15:20";"2537";"547";"901";"717";"372";"0"
"2015-01-25 15:25:00";"25/01/2015";"15:25";"2549";"544";"905";"730";"370";"0"
"2015-01-25 15:30:00";"25/01/2015";"15:30";"2541";"547";"907";"715";"372";"0"
"2015-01-25 15:35:00";"25/01/2015";"15:35";"2570";"562";"922";"715";"371";"0"
"2015-01-25 15:40:00";"25/01/2015";"15:40";"2512";"561";"913";"661";"377";"0"
"2015-01-25 15:45:00";"25/01/2015";"15:45";"1930";"566";"940";"48";"376";"0"
"2015-01-25 15:50:00";"25/01/2015";"15:50";"1916";"546";"944";"47";"379";"0"
"2015-01-25 15:55:00";"25/01/2015";"15:55";"1899";"545";"922";"46";"386";"0"
"2015-01-25 16:00:00";"25/01/2015";"16:00";"1892";"550";"917";"41";"384";"0"
"2015-01-25 16:05:00";"25/01/2015";"16:05";"1904";"553";"926";"45";"380";"0"
"2015-01-25 16:10:00";"25/01/2015";"16:10";"1924";"555";"943";"46";"380";"0"
"2015-01-25 16:15:00";"25/01/2015";"16:15";"1949";"571";"950";"47";"381";"0"
"2015-01-25 16:20:00";"25/01/2015";"16:20";"1956";"569";"962";"42";"383";"0"
"2015-01-25 16:25:00";"25/01/2015";"16:25";"1947";"562";"960";"41";"384";"0"
"2015-01-25 16:30:00";"25/01/2015";"16:30";"1953";"574";"939";"51";"389";"0"
"2015-01-25 16:35:00";"25/01/2015";"16:35";"1951";"559";"947";"51";"394";"0"
"2015-01-25 16:40:00";"25/01/2015";"16:40";"1961";"563";"944";"52";"402";"0"
"2015-01-25 16:45:00";"25/01/2015";"16:45";"1972";"578";"953";"52";"389";"0"
"2015-01-25 16:50:00";"25/01/2015";"16:50";"1980";"574";"952";"54";"400";"0"
"2015-01-25 16:55:00";"25/01/2015";"16:55";"1980";"576";"957";"53";"394";"0"
"2015-01-25 17:00:00";"25/01/2015";"17:00";"1974";"568";"961";"53";"392";"0"
"2015-01-25 17:05:00";"25/01/2015";"17:05";"1987";"565";"973";"53";"396";"0"
"2015-01-25 17:10:00";"25/01/2015";"17:10";"1979";"568";"961";"52";"398";"0"
"2015-01-25 17:15:00";"25/01/2015";"17:15";"1997";"571";"974";"53";"399";"0"
"2015-01-25 17:20:00";"25/01/2015";"17:20";"1993";"574";"966";"52";"401";"0"
"2015-01-25 17:25:00";"25/01/2015";"17:25";"2014";"577";"977";"53";"407";"0"
"2015-01-25 17:30:00";"25/01/2015";"17:30";"2021";"584";"976";"51";"410";"0"
"2015-01-25 17:35:00";"25/01/2015";"17:35";"2019";"579";"980";"46";"414";"0"
"2015-01-25 17:40:00";"25/01/2015";"17:40";"1993";"568";"978";"48";"399";"0"
"2015-01-25 17:45:00";"25/01/2015";"17:45";"1997";"569";"970";"50";"408";"0"
"2015-01-25 17:50:00";"25/01/2015";"17:50";"2007";"565";"991";"50";"401";"0"
"2015-01-25 17:55:00";"25/01/2015";"17:55";"1999";"567";"978";"55";"399";"0"
"2015-01-25 18:00:00";"25/01/2015";"18:00";"1983";"561";"961";"55";"406";"0"
"2015-01-25 18:05:00";"25/01/2015";"18:05";"1979";"562";"964";"54";"399";"0"
"2015-01-25 18:10:00";"25/01/2015";"18:10";"1989";"570";"960";"57";"402";"0"
"2015-01-25 18:15:00";"25/01/2015";"18:15";"1986";"569";"961";"57";"399";"0"
"2015-01-25 18:20:00";"25/01/2015";"18:20";"2005";"568";"976";"56";"405";"0"
"2015-01-25 18:25:00";"25/01/2015";"18:25";"2011";"572";"980";"57";"402";"0"
"2015-01-25 18:30:00";"25/01/2015";"18:30";"2009";"568";"972";"56";"413";"0"
"2015-01-25 18:35:00";"25/01/2015";"18:35";"1983";"572";"959";"55";"397";"0"
"2015-01-25 18:40:00";"25/01/2015";"18:40";"1967";"555";"951";"58";"403";"0"
"2015-01-25 18:45:00";"25/01/2015";"18:45";"1983";"552";"971";"57";"403";"0"
"2015-01-25 18:50:00";"25/01/2015";"18:50";"1978";"552";"977";"55";"394";"0"
"2015-01-25 18:55:00";"25/01/2015";"18:55";"1966";"558";"963";"56";"389";"0"
"2015-01-25 19:00:00";"25/01/2015";"19:00";"1959";"563";"954";"56";"386";"0"
"2015-01-25 19:05:00";"25/01/2015";"19:05";"1934";"553";"943";"54";"384";"0"
"2015-01-25 19:10:00";"25/01/2015";"19:10";"1925";"548";"935";"53";"389";"0"
"2015-01-25 19:15:00";"25/01/2015";"19:15";"1937";"553";"939";"52";"393";"0"
"2015-01-25 19:20:00";"25/01/2015";"19:20";"1945";"545";"946";"55";"399";"0"
"2015-01-25 19:25:00";"25/01/2015";"19:25";"1925";"540";"933";"55";"397";"0"
"2015-01-25 19:30:00";"25/01/2015";"19:30";"1905";"540";"927";"55";"383";"0"
"2015-01-25 19:35:00";"25/01/2015";"19:35";"1896";"543";"909";"55";"389";"0"
"2015-01-25 19:40:00";"25/01/2015";"19:40";"1886";"537";"907";"56";"386";"0"
"2015-01-25 19:45:00";"25/01/2015";"19:45";"1870";"538";"898";"50";"384";"0"
"2015-01-25 19:50:00";"25/01/2015";"19:50";"1866";"525";"902";"54";"385";"0"
"2015-01-25 19:55:00";"25/01/2015";"19:55";"1844";"522";"898";"57";"367";"0"
"2015-01-25 20:00:00";"25/01/2015";"20:00";"1833";"523";"881";"56";"373";"0"
"2015-01-25 20:05:00";"25/01/2015";"20:05";"1811";"517";"866";"54";"374";"0"
"2015-01-25 20:10:00";"25/01/2015";"20:10";"1791";"513";"854";"55";"369";"0"
"2015-01-25 20:15:00";"25/01/2015";"20:15";"1782";"515";"843";"58";"366";"0"
"2015-01-25 20:20:00";"25/01/2015";"20:20";"1753";"493";"836";"60";"364";"0"
"2015-01-25 20:25:00";"25/01/2015";"20:25";"1662";"468";"798";"56";"340";"0"
"2015-01-25 20:30:00";"25/01/2015";"20:30";"1731";"501";"814";"55";"361";"0"
"2015-01-25 20:35:00";"25/01/2015";"20:35";"1694";"483";"799";"56";"356";"0"
"2015-01-25 20:40:00";"25/01/2015";"20:40";"1666";"464";"799";"57";"346";"0"
"2015-01-25 20:45:00";"25/01/2015";"20:45";"1657";"462";"793";"54";"348";"0"
"2015-01-25 20:50:00";"25/01/2015";"20:50";"1633";"449";"791";"55";"338";"0"
"2015-01-25 20:55:00";"25/01/2015";"20:55";"1590";"443";"758";"56";"333";"0"
"2015-01-25 21:00:00";"25/01/2015";"21:00";"1584";"440";"758";"56";"330";"0"
"2015-01-25 21:05:00";"25/01/2015";"21:05";"1568";"440";"748";"54";"326";"0"
"2015-01-25 21:10:00";"25/01/2015";"21:10";"1540";"430";"725";"55";"330";"0"
"2015-01-25 21:15:00";"25/01/2015";"21:15";"1524";"421";"725";"52";"326";"0"
"2015-01-25 21:20:00";"25/01/2015";"21:20";"1488";"409";"703";"52";"324";"0"
"2015-01-25 21:25:00";"25/01/2015";"21:25";"1474";"416";"691";"49";"318";"0"
"2015-01-25 21:30:00";"25/01/2015";"21:30";"1447";"400";"680";"53";"314";"0"
"2015-01-25 21:35:00";"25/01/2015";"21:35";"1424";"397";"674";"50";"303";"0"
"2015-01-25 21:40:00";"25/01/2015";"21:40";"1373";"392";"638";"49";"294";"0"
"2015-01-25 21:45:00";"25/01/2015";"21:45";"1348";"375";"635";"52";"286";"0"
"2015-01-25 21:50:00";"25/01/2015";"21:50";"1324";"363";"632";"50";"279";"0"
"2015-01-25 21:55:00";"25/01/2015";"21:55";"1332";"368";"634";"56";"274";"0"
"2015-01-25 22:00:00";"25/01/2015";"22:00";"1294";"351";"615";"55";"273";"0"
"2015-01-25 22:05:00";"25/01/2015";"22:05";"1260";"349";"604";"54";"253";"0"
"2015-01-25 22:10:00";"25/01/2015";"22:10";"1242";"332";"603";"54";"253";"0"
"2015-01-25 22:15:00";"25/01/2015";"22:15";"1212";"327";"578";"53";"254";"0"
"2015-01-25 22:20:00";"25/01/2015";"22:20";"1189";"314";"573";"51";"251";"0"
"2015-01-25 22:25:00";"25/01/2015";"22:25";"1144";"294";"558";"48";"244";"0"
"2015-01-25 22:30:00";"25/01/2015";"22:30";"1112";"286";"541";"50";"235";"0"
"2015-01-25 22:35:00";"25/01/2015";"22:35";"1092";"290";"529";"50";"223";"0"
"2015-01-25 22:40:00";"25/01/2015";"22:40";"1057";"276";"515";"50";"216";"0"
"2015-01-25 22:45:00";"25/01/2015";"22:45";"1015";"255";"495";"48";"217";"0"
"2015-01-25 22:50:00";"25/01/2015";"22:50";"971";"243";"478";"49";"201";"0"
"2015-01-25 22:55:00";"25/01/2015";"22:55";"945";"236";"458";"50";"201";"0"
"2015-01-25 23:00:00";"25/01/2015";"23:00";"898";"213";"436";"48";"201";"0"
"2015-01-25 23:05:00";"25/01/2015";"23:05";"891";"215";"435";"45";"196";"0"
"2015-01-25 23:10:00";"25/01/2015";"23:10";"837";"205";"406";"43";"183";"0"
"2015-01-25 23:15:00";"25/01/2015";"23:15";"812";"191";"400";"41";"180";"0"
"2015-01-25 23:20:00";"25/01/2015";"23:20";"795";"185";"394";"40";"176";"0"
"2015-01-25 23:25:00";"25/01/2015";"23:25";"748";"180";"361";"37";"170";"0"
"2015-01-25 23:30:00";"25/01/2015";"23:30";"719";"166";"354";"36";"163";"0"
"2015-01-25 23:35:00";"25/01/2015";"23:35";"702";"159";"353";"37";"153";"0"
"2015-01-25 23:40:00";"25/01/2015";"23:40";"648";"146";"322";"36";"144";"0"
"2015-01-25 23:45:00";"25/01/2015";"23:45";"614";"143";"297";"35";"139";"0"
"2015-01-25 23:50:00";"25/01/2015";"23:50";"590";"136";"283";"35";"136";"0"
"2015-01-25 23:55:00";"25/01/2015";"23:55";"570";"127";"279";"35";"129";"0"
"2015-01-26 00:00:00";"26/01/2015";"00:00";"494";"106";"233";"33";"122";"0"
"2015-01-26 00:05:00";"26/01/2015";"00:05";"493";"112";"265";"0";"116";"0"
"2015-01-26 00:10:00";"26/01/2015";"00:10";"464";"103";"249";"0";"112";"0"
"2015-01-26 00:15:00";"26/01/2015";"00:15";"452";"97";"248";"0";"107";"0"
"2015-01-26 00:20:00";"26/01/2015";"00:20";"439";"103";"230";"0";"106";"0"
"2015-01-26 00:25:00";"26/01/2015";"00:25";"420";"100";"223";"0";"97";"0"
"2015-01-26 00:30:00";"26/01/2015";"00:30";"407";"100";"211";"1";"95";"0"
"2015-01-26 00:35:00";"26/01/2015";"00:35";"397";"103";"204";"0";"90";"0"
"2015-01-26 00:40:00";"26/01/2015";"00:40";"356";"87";"184";"0";"85";"0"
"2015-01-26 00:45:00";"26/01/2015";"00:45";"340";"85";"182";"0";"73";"0"
"2015-01-26 00:50:00";"26/01/2015";"00:50";"339";"85";"175";"0";"79";"0"
"2015-01-26 00:55:00";"26/01/2015";"00:55";"316";"74";"166";"2";"74";"0"
"2015-01-26 01:00:00";"26/01/2015";"01:00";"320";"70";"161";"20";"69";"0"
"2015-01-26 01:05:00";"26/01/2015";"01:05";"332";"70";"170";"21";"71";"0"
"2015-01-26 01:10:00";"26/01/2015";"01:10";"299";"68";"146";"20";"65";"0"
"2015-01-26 01:15:00";"26/01/2015";"01:15";"292";"59";"152";"21";"60";"0"
"2015-01-26 01:20:00";"26/01/2015";"01:20";"300";"69";"148";"23";"60";"0"
"2015-01-26 01:25:00";"26/01/2015";"01:25";"259";"57";"120";"21";"61";"0"
"2015-01-26 01:30:00";"26/01/2015";"01:30";"244";"56";"116";"19";"53";"0"
"2015-01-26 01:35:00";"26/01/2015";"01:35";"261";"62";"135";"16";"48";"0"
"2015-01-26 01:40:00";"26/01/2015";"01:40";"220";"50";"107";"17";"46";"0"
"2015-01-26 01:45:00";"26/01/2015";"01:45";"217";"46";"104";"18";"49";"0"
"2015-01-26 01:50:00";"26/01/2015";"01:50";"207";"43";"107";"16";"41";"0"
"2015-01-26 01:55:00";"26/01/2015";"01:55";"200";"47";"100";"13";"40";"0"
"2015-01-26 02:00:00";"26/01/2015";"02:00";"190";"41";"99";"12";"38";"0"
"2015-01-26 02:05:00";"26/01/2015";"02:05";"203";"49";"102";"13";"39";"0"
"2015-01-26 02:10:00";"26/01/2015";"02:10";"184";"41";"92";"13";"38";"0"
"2015-01-26 02:15:00";"26/01/2015";"02:15";"188";"47";"95";"13";"33";"0"
"2015-01-26 02:20:00";"26/01/2015";"02:20";"182";"47";"94";"11";"30";"0"
"2015-01-26 02:25:00";"26/01/2015";"02:25";"174";"44";"90";"9";"31";"0"
"2015-01-26 02:30:00";"26/01/2015";"02:30";"166";"45";"77";"9";"35";"0"
"2015-01-26 02:35:00";"26/01/2015";"02:35";"186";"47";"92";"11";"36";"0"
"2015-01-26 02:40:00";"26/01/2015";"02:40";"172";"48";"78";"8";"38";"0"
"2015-01-26 02:45:00";"26/01/2015";"02:45";"176";"50";"82";"7";"37";"0"
"2015-01-26 02:50:00";"26/01/2015";"02:50";"172";"46";"82";"5";"39";"0"
"2015-01-26 02:55:00";"26/01/2015";"02:55";"181";"41";"93";"4";"43";"0"
"2015-01-26 03:00:00";"26/01/2015";"03:00";"165";"38";"82";"2";"43";"0"
"2015-01-26 03:05:00";"26/01/2015";"03:05";"187";"51";"87";"3";"46";"0"
"2015-01-26 03:10:00";"26/01/2015";"03:10";"177";"48";"76";"2";"51";"0"
"2015-01-26 03:15:00";"26/01/2015";"03:15";"184";"44";"84";"2";"54";"0"
"2015-01-26 03:20:00";"26/01/2015";"03:20";"209";"49";"95";"4";"61";"0"
"2015-01-26 03:25:00";"26/01/2015";"03:25";"218";"49";"102";"2";"65";"0"
"2015-01-26 03:30:00";"26/01/2015";"03:30";"228";"49";"98";"4";"77";"0"
"2015-01-26 03:35:00";"26/01/2015";"03:35";"250";"52";"107";"1";"90";"0"
"2015-01-26 03:40:00";"26/01/2015";"03:40";"261";"51";"104";"1";"105";"0"
"2015-01-26 03:45:00";"26/01/2015";"03:45";"306";"57";"127";"2";"120";"0"
"2015-01-26 03:50:00";"26/01/2015";"03:50";"346";"57";"151";"2";"136";"0"
"2015-01-26 03:55:00";"26/01/2015";"03:55";"388";"59";"177";"2";"150";"0"
"2015-01-26 04:00:00";"26/01/2015";"04:00";"423";"61";"192";"1";"169";"0"
"2015-01-26 04:05:00";"26/01/2015";"04:05";"485";"76";"215";"0";"194";"0"
"2015-01-26 04:10:00";"26/01/2015";"04:10";"523";"82";"232";"0";"209";"0"
"2015-01-26 04:15:00";"26/01/2015";"04:15";"593";"91";"272";"0";"230";"0"
"2015-01-26 04:20:00";"26/01/2015";"04:20";"673";"96";"318";"0";"259";"0"
"2015-01-26 04:25:00";"26/01/2015";"04:25";"736";"115";"353";"2";"266";"0"
"2015-01-26 04:30:00";"26/01/2015";"04:30";"812";"136";"385";"0";"291";"0"
"2015-01-26 04:35:00";"26/01/2015";"04:35";"913";"158";"432";"0";"323";"0"
"2015-01-26 04:40:00";"26/01/2015";"04:40";"989";"176";"471";"1";"341";"0"
"2015-01-26 04:45:00";"26/01/2015";"04:45";"1113";"224";"522";"3";"364";"0"
"2015-01-26 04:50:00";"26/01/2015";"04:50";"1260";"252";"610";"2";"396";"0"
"2015-01-26 04:55:00";"26/01/2015";"04:55";"1380";"299";"657";"1";"423";"0"
"2015-01-26 05:00:00";"26/01/2015";"05:00";"1505";"326";"716";"1";"462";"0"
"2015-01-26 05:05:00";"26/01/2015";"05:05";"1615";"362";"770";"1";"482";"0"
"2015-01-26 05:10:00";"26/01/2015";"05:10";"1733";"381";"842";"1";"509";"0"
"2015-01-26 05:15:00";"26/01/2015";"05:15";"1921";"443";"945";"2";"531";"0"
"2015-01-26 05:20:00";"26/01/2015";"05:20";"2053";"491";"1008";"2";"552";"0"
"2015-01-26 05:25:00";"26/01/2015";"05:25";"2154";"511";"1064";"5";"574";"0"
"2015-01-26 05:30:00";"26/01/2015";"05:30";"2313";"575";"1151";"9";"578";"0"
"2015-01-26 05:35:00";"26/01/2015";"05:35";"2378";"609";"1191";"8";"570";"0"
"2015-01-26 05:40:00";"26/01/2015";"05:40";"2534";"658";"1257";"9";"610";"0"
"2015-01-26 05:45:00";"26/01/2015";"05:45";"2639";"704";"1302";"12";"621";"0"
"2015-01-26 05:50:00";"26/01/2015";"05:50";"2750";"746";"1360";"15";"629";"0"
"2015-01-26 05:55:00";"26/01/2015";"05:55";"2841";"783";"1399";"19";"640";"0"
"2015-01-26 06:00:00";"26/01/2015";"06:00";"2955";"824";"1451";"20";"660";"0"
"2015-01-26 06:05:00";"26/01/2015";"06:05";"2984";"853";"1472";"23";"636";"0"
"2015-01-26 06:10:00";"26/01/2015";"06:10";"3095";"895";"1525";"26";"649";"0"
"2015-01-26 06:15:00";"26/01/2015";"06:15";"3214";"941";"1580";"30";"663";"0"
"2015-01-26 06:20:00";"26/01/2015";"06:20";"3275";"960";"1626";"31";"658";"0"
"2015-01-26 06:25:00";"26/01/2015";"06:25";"3323";"987";"1645";"33";"658";"0"
"2015-01-26 06:30:00";"26/01/2015";"06:30";"3285";"968";"1650";"40";"627";"0"
"2015-01-26 06:35:00";"26/01/2015";"06:35";"3347";"967";"1699";"43";"638";"0"
"2015-01-26 06:40:00";"26/01/2015";"06:40";"3661";"1110";"1762";"47";"742";"0"
"2015-01-26 06:45:00";"26/01/2015";"06:45";"3771";"1156";"1807";"49";"759";"0"
"2015-01-26 06:50:00";"26/01/2015";"06:50";"3829";"1175";"1838";"52";"764";"0"
"2015-01-26 06:55:00";"26/01/2015";"06:55";"3867";"1196";"1857";"51";"763";"0"
"2015-01-26 07:00:00";"26/01/2015";"07:00";"3950";"1225";"1894";"61";"770";"0"
"2015-01-26 07:05:00";"26/01/2015";"07:05";"3962";"1227";"1900";"64";"771";"0"
"2015-01-26 07:10:00";"26/01/2015";"07:10";"3997";"1229";"1928";"69";"771";"0"
"2015-01-26 07:15:00";"26/01/2015";"07:15";"4017";"1233";"1947";"67";"770";"0"
"2015-01-26 07:20:00";"26/01/2015";"07:20";"4036";"1241";"1954";"69";"772";"0"
"2015-01-26 07:25:00";"26/01/2015";"07:25";"4051";"1257";"1956";"72";"766";"0"
"2015-01-26 07:30:00";"26/01/2015";"07:30";"4085";"1273";"1977";"68";"767";"0"
"2015-01-26 07:35:00";"26/01/2015";"07:35";"4104";"1270";"1988";"72";"774";"0"
"2015-01-26 07:40:00";"26/01/2015";"07:40";"4095";"1258";"1983";"80";"774";"0"
"2015-01-26 07:45:00";"26/01/2015";"07:45";"4127";"1280";"2006";"82";"759";"0"
"2015-01-26 07:50:00";"26/01/2015";"07:50";"4131";"1276";"2005";"83";"767";"0"
"2015-01-26 07:55:00";"26/01/2015";"07:55";"4137";"1279";"2007";"82";"769";"0"
"2015-01-26 08:00:00";"26/01/2015";"08:00";"4159";"1294";"2010";"82";"773";"0"
"2015-01-26 08:05:00";"26/01/2015";"08:05";"4136";"1285";"1996";"85";"770";"0"
"2015-01-26 08:10:00";"26/01/2015";"08:10";"4145";"1278";"1995";"89";"783";"0"
