"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2020-02-25 08:00:00";"25/02/2020";"08:00";"1800";"309";"529";"529";"304";"129"
"2020-02-25 08:05:00";"25/02/2020";"08:05";"1794";"308";"523";"528";"308";"127"
"2020-02-25 08:10:00";"25/02/2020";"08:10";"1795";"311";"518";"527";"310";"129"
"2020-02-25 08:15:00";"25/02/2020";"08:15";"1789";"299";"525";"532";"306";"127"
"2020-02-25 08:20:00";"25/02/2020";"08:20";"1793";"304";"525";"527";"307";"130"
"2020-02-25 08:25:00";"25/02/2020";"08:25";"1813";"314";"525";"534";"309";"131"
"2020-02-25 08:30:00";"25/02/2020";"08:30";"1815";"316";"533";"531";"303";"132"
"2020-02-25 08:35:00";"25/02/2020";"08:35";"1815";"315";"537";"532";"302";"129"
"2020-02-25 08:40:00";"25/02/2020";"08:40";"1816";"309";"541";"531";"303";"132"
"2020-02-25 08:45:00";"25/02/2020";"08:45";"1839";"307";"549";"542";"307";"134"
"2020-02-25 08:50:00";"25/02/2020";"08:50";"1842";"317";"545";"537";"308";"135"
"2020-02-25 08:55:00";"25/02/2020";"08:55";"1843";"315";"544";"539";"313";"132"
"2020-02-25 09:00:00";"25/02/2020";"09:00";"1836";"323";"541";"534";"307";"131"
"2020-02-25 09:05:00";"25/02/2020";"09:05";"1844";"320";"552";"538";"305";"129"
"2020-02-25 09:10:00";"25/02/2020";"09:10";"1849";"319";"548";"546";"304";"132"
"2020-02-25 09:15:00";"25/02/2020";"09:15";"1848";"321";"544";"544";"305";"134"
"2020-02-25 09:20:00";"25/02/2020";"09:20";"1852";"327";"545";"542";"306";"132"
"2020-02-25 09:25:00";"25/02/2020";"09:25";"1845";"319";"542";"548";"305";"131"
"2020-02-25 09:30:00";"25/02/2020";"09:30";"1840";"319";"539";"545";"305";"132"
"2020-02-25 09:35:00";"25/02/2020";"09:35";"1846";"321";"547";"548";"298";"132"
"2020-02-25 09:40:00";"25/02/2020";"09:40";"1851";"324";"547";"554";"294";"132"
"2020-02-25 09:45:00";"25/02/2020";"09:45";"1872";"328";"559";"549";"301";"135"
"2020-02-25 09:50:00";"25/02/2020";"09:50";"1853";"327";"551";"545";"297";"133"
"2020-02-25 09:55:00";"25/02/2020";"09:55";"1847";"320";"554";"542";"296";"135"
"2020-02-25 10:00:00";"25/02/2020";"10:00";"1848";"318";"553";"538";"308";"131"
"2020-02-25 10:05:00";"25/02/2020";"10:05";"1844";"315";"562";"528";"308";"131"
"2020-02-25 10:10:00";"25/02/2020";"10:10";"1844";"322";"553";"530";"307";"132"
"2020-02-25 10:15:00";"25/02/2020";"10:15";"1853";"318";"558";"539";"307";"131"
"2020-02-25 10:20:00";"25/02/2020";"10:20";"1864";"323";"562";"539";"309";"131"
"2020-02-25 10:25:00";"25/02/2020";"10:25";"1864";"322";"562";"542";"307";"131"
"2020-02-25 10:30:00";"25/02/2020";"10:30";"1848";"315";"556";"539";"305";"133"
"2020-02-25 10:35:00";"25/02/2020";"10:35";"1856";"314";"562";"542";"306";"132"
"2020-02-25 10:40:00";"25/02/2020";"10:40";"1845";"323";"553";"534";"303";"132"
"2020-02-25 10:45:00";"25/02/2020";"10:45";"1856";"322";"559";"535";"308";"132"
"2020-02-25 10:50:00";"25/02/2020";"10:50";"1858";"322";"559";"536";"309";"132"
"2020-02-25 10:55:00";"25/02/2020";"10:55";"1850";"322";"553";"536";"307";"132"
"2020-02-25 11:00:00";"25/02/2020";"11:00";"1878";"326";"556";"548";"314";"134"
"2020-02-25 11:05:00";"25/02/2020";"11:05";"1857";"311";"559";"540";"313";"134"
"2020-02-25 11:10:00";"25/02/2020";"11:10";"1835";"310";"550";"533";"307";"135"
"2020-02-25 11:15:00";"25/02/2020";"11:15";"1842";"313";"549";"539";"309";"132"
"2020-02-25 11:20:00";"25/02/2020";"11:20";"1844";"311";"550";"535";"316";"132"
"2020-02-25 11:25:00";"25/02/2020";"11:25";"1826";"312";"541";"530";"313";"130"
"2020-02-25 11:30:00";"25/02/2020";"11:30";"1832";"312";"541";"536";"314";"129"
"2020-02-25 11:35:00";"25/02/2020";"11:35";"1840";"314";"553";"535";"310";"128"
"2020-02-25 11:40:00";"25/02/2020";"11:40";"1832";"311";"554";"529";"310";"128"
"2020-02-25 11:45:00";"25/02/2020";"11:45";"1837";"317";"554";"528";"309";"129"
"2020-02-25 11:50:00";"25/02/2020";"11:50";"1844";"316";"553";"528";"317";"130"
"2020-02-25 11:55:00";"25/02/2020";"11:55";"1857";"328";"555";"532";"311";"131"
"2020-02-25 12:00:00";"25/02/2020";"12:00";"1848";"328";"551";"526";"315";"128"
"2020-02-25 12:05:00";"25/02/2020";"12:05";"1869";"328";"557";"533";"321";"130"
"2020-02-25 12:10:00";"25/02/2020";"12:10";"1860";"326";"554";"529";"321";"130"
"2020-02-25 12:15:00";"25/02/2020";"12:15";"1857";"322";"556";"529";"321";"129"
"2020-02-25 12:20:00";"25/02/2020";"12:20";"1874";"324";"569";"527";"326";"128"
"2020-02-25 12:25:00";"25/02/2020";"12:25";"1862";"329";"563";"524";"317";"129"
"2020-02-25 12:30:00";"25/02/2020";"12:30";"1875";"330";"562";"528";"325";"130"
"2020-02-25 12:35:00";"25/02/2020";"12:35";"1872";"328";"561";"529";"324";"130"
"2020-02-25 12:40:00";"25/02/2020";"12:40";"1869";"330";"562";"526";"324";"127"
"2020-02-25 12:45:00";"25/02/2020";"12:45";"1851";"330";"551";"528";"314";"128"
"2020-02-25 12:50:00";"25/02/2020";"12:50";"1864";"334";"552";"529";"320";"129"
"2020-02-25 12:55:00";"25/02/2020";"12:55";"1867";"332";"559";"524";"322";"130"
"2020-02-25 13:00:00";"25/02/2020";"13:00";"1870";"344";"549";"522";"325";"130"
"2020-02-25 13:05:00";"25/02/2020";"13:05";"1863";"339";"545";"521";"332";"126"
"2020-02-25 13:10:00";"25/02/2020";"13:10";"1878";"347";"555";"519";"329";"128"
"2020-02-25 13:15:00";"25/02/2020";"13:15";"1860";"333";"552";"520";"327";"128"
"2020-02-25 13:20:00";"25/02/2020";"13:20";"1869";"336";"552";"526";"326";"129"
"2020-02-25 13:25:00";"25/02/2020";"13:25";"1861";"332";"552";"523";"323";"131"
"2020-02-25 13:30:00";"25/02/2020";"13:30";"1843";"326";"544";"520";"324";"129"
"2020-02-25 13:35:00";"25/02/2020";"13:35";"1856";"339";"543";"528";"318";"128"
"2020-02-25 13:40:00";"25/02/2020";"13:40";"1860";"341";"543";"529";"320";"127"
"2020-02-25 13:45:00";"25/02/2020";"13:45";"1861";"344";"547";"523";"320";"127"
"2020-02-25 13:50:00";"25/02/2020";"13:50";"1864";"349";"537";"527";"324";"127"
"2020-02-25 13:55:00";"25/02/2020";"13:55";"1851";"336";"542";"524";"322";"127"
"2020-02-25 14:00:00";"25/02/2020";"14:00";"1843";"341";"535";"520";"319";"128"
"2020-02-25 14:05:00";"25/02/2020";"14:05";"1838";"337";"533";"523";"318";"127"
"2020-02-25 14:10:00";"25/02/2020";"14:10";"1855";"337";"536";"528";"326";"128"
"2020-02-25 14:15:00";"25/02/2020";"14:15";"1834";"334";"527";"517";"327";"129"
"2020-02-25 14:20:00";"25/02/2020";"14:20";"1846";"333";"533";"524";"327";"129"
"2020-02-25 14:25:00";"25/02/2020";"14:25";"1840";"336";"529";"523";"323";"129"
"2020-02-25 14:30:00";"25/02/2020";"14:30";"1828";"342";"526";"520";"314";"126"
"2020-02-25 14:35:00";"25/02/2020";"14:35";"1831";"338";"527";"526";"314";"126"
"2020-02-25 14:40:00";"25/02/2020";"14:40";"1848";"339";"532";"530";"320";"127"
"2020-02-25 14:45:00";"25/02/2020";"14:45";"1861";"344";"534";"535";"321";"127"
"2020-02-25 14:50:00";"25/02/2020";"14:50";"1841";"339";"532";"532";"314";"124"
"2020-02-25 14:55:00";"25/02/2020";"14:55";"1844";"343";"526";"532";"318";"125"
"2020-02-25 15:00:00";"25/02/2020";"15:00";"1842";"336";"523";"537";"319";"127"
"2020-02-25 15:05:00";"25/02/2020";"15:05";"1845";"332";"537";"534";"314";"128"
"2020-02-25 15:10:00";"25/02/2020";"15:10";"1834";"331";"531";"536";"309";"127"
"2020-02-25 15:15:00";"25/02/2020";"15:15";"1846";"342";"540";"528";"309";"127"
"2020-02-25 15:20:00";"25/02/2020";"15:20";"1834";"337";"539";"525";"305";"128"
"2020-02-25 15:25:00";"25/02/2020";"15:25";"1843";"336";"538";"529";"311";"129"
"2020-02-25 15:30:00";"25/02/2020";"15:30";"1839";"337";"539";"522";"313";"128"
"2020-02-25 15:35:00";"25/02/2020";"15:35";"1857";"331";"539";"543";"316";"128"
"2020-02-25 15:40:00";"25/02/2020";"15:40";"1849";"330";"539";"536";"314";"130"
"2020-02-25 15:45:00";"25/02/2020";"15:45";"1852";"332";"543";"535";"310";"132"
"2020-02-25 15:50:00";"25/02/2020";"15:50";"1850";"330";"544";"533";"310";"133"
"2020-02-25 15:55:00";"25/02/2020";"15:55";"1828";"332";"531";"533";"300";"132"
"2020-02-25 16:00:00";"25/02/2020";"16:00";"1830";"333";"535";"528";"306";"128"
"2020-02-25 16:05:00";"25/02/2020";"16:05";"1843";"329";"535";"543";"308";"128"
"2020-02-25 16:10:00";"25/02/2020";"16:10";"1840";"325";"542";"543";"303";"127"
"2020-02-25 16:15:00";"25/02/2020";"16:15";"1858";"326";"559";"546";"301";"126"
"2020-02-25 16:20:00";"25/02/2020";"16:20";"1872";"325";"567";"555";"300";"125"
"2020-02-25 16:25:00";"25/02/2020";"16:25";"1874";"332";"565";"552";"300";"125"
"2020-02-25 16:30:00";"25/02/2020";"16:30";"1864";"324";"560";"553";"301";"126"
"2020-02-25 16:35:00";"25/02/2020";"16:35";"1885";"327";"562";"563";"306";"127"
"2020-02-25 16:40:00";"25/02/2020";"16:40";"1886";"332";"567";"562";"301";"124"
"2020-02-25 16:45:00";"25/02/2020";"16:45";"1880";"330";"568";"564";"298";"120"
"2020-02-25 16:50:00";"25/02/2020";"16:50";"1880";"321";"567";"572";"298";"122"
"2020-02-25 16:55:00";"25/02/2020";"16:55";"1888";"324";"571";"576";"294";"123"
"2020-02-25 17:00:00";"25/02/2020";"17:00";"1888";"320";"575";"569";"303";"121"
"2020-02-25 17:05:00";"25/02/2020";"17:05";"1881";"317";"571";"572";"300";"121"
"2020-02-25 17:10:00";"25/02/2020";"17:10";"1895";"330";"574";"574";"296";"121"
"2020-02-25 17:15:00";"25/02/2020";"17:15";"1891";"330";"578";"570";"292";"121"
"2020-02-25 17:20:00";"25/02/2020";"17:20";"1898";"326";"584";"573";"292";"123"
"2020-02-25 17:25:00";"25/02/2020";"17:25";"1889";"323";"583";"566";"294";"123"
"2020-02-25 17:30:00";"25/02/2020";"17:30";"1886";"322";"580";"569";"294";"121"
"2020-02-25 17:35:00";"25/02/2020";"17:35";"1874";"314";"580";"573";"286";"121"
"2020-02-25 17:40:00";"25/02/2020";"17:40";"1894";"325";"584";"576";"286";"123"
"2020-02-25 17:45:00";"25/02/2020";"17:45";"1904";"318";"588";"582";"295";"121"
"2020-02-25 17:50:00";"25/02/2020";"17:50";"1894";"322";"584";"574";"292";"122"
"2020-02-25 17:55:00";"25/02/2020";"17:55";"1880";"317";"580";"573";"288";"122"
"2020-02-25 18:00:00";"25/02/2020";"18:00";"1879";"318";"566";"583";"289";"123"
"2020-02-25 18:05:00";"25/02/2020";"18:05";"1883";"318";"573";"576";"293";"123"
"2020-02-25 18:10:00";"25/02/2020";"18:10";"1873";"322";"576";"572";"281";"122"
"2020-02-25 18:15:00";"25/02/2020";"18:15";"1872";"325";"573";"570";"281";"123"
"2020-02-25 18:20:00";"25/02/2020";"18:20";"1874";"320";"576";"573";"284";"121"
"2020-02-25 18:25:00";"25/02/2020";"18:25";"1864";"325";"562";"569";"286";"122"
"2020-02-25 18:30:00";"25/02/2020";"18:30";"1848";"319";"562";"565";"281";"121"
"2020-02-25 18:35:00";"25/02/2020";"18:35";"1854";"321";"560";"568";"284";"121"
"2020-02-25 18:40:00";"25/02/2020";"18:40";"1851";"322";"563";"566";"280";"120"
"2020-02-25 18:45:00";"25/02/2020";"18:45";"1855";"325";"551";"572";"285";"122"
"2020-02-25 18:50:00";"25/02/2020";"18:50";"1844";"315";"559";"564";"284";"122"
"2020-02-25 18:55:00";"25/02/2020";"18:55";"1831";"308";"558";"557";"286";"122"
"2020-02-25 19:00:00";"25/02/2020";"19:00";"1817";"307";"558";"549";"284";"119"
"2020-02-25 19:05:00";"25/02/2020";"19:05";"1818";"308";"558";"546";"288";"118"
"2020-02-25 19:10:00";"25/02/2020";"19:10";"1818";"312";"553";"548";"286";"119"
"2020-02-25 19:15:00";"25/02/2020";"19:15";"1804";"320";"545";"544";"279";"116"
"2020-02-25 19:20:00";"25/02/2020";"19:20";"1798";"316";"546";"533";"286";"117"
"2020-02-25 19:25:00";"25/02/2020";"19:25";"1774";"306";"542";"526";"279";"121"
"2020-02-25 19:30:00";"25/02/2020";"19:30";"1778";"309";"541";"527";"280";"121"
"2020-02-25 19:35:00";"25/02/2020";"19:35";"1755";"305";"530";"524";"274";"122"
"2020-02-25 19:40:00";"25/02/2020";"19:40";"1746";"308";"521";"523";"273";"121"
"2020-02-25 19:45:00";"25/02/2020";"19:45";"1727";"308";"515";"508";"276";"120"
"2020-02-25 19:50:00";"25/02/2020";"19:50";"1716";"306";"518";"493";"281";"118"
"2020-02-25 19:55:00";"25/02/2020";"19:55";"1687";"302";"506";"488";"274";"117"
"2020-02-25 20:00:00";"25/02/2020";"20:00";"1661";"302";"490";"482";"270";"117"
"2020-02-25 20:05:00";"25/02/2020";"20:05";"1658";"296";"496";"475";"273";"118"
"2020-02-25 20:10:00";"25/02/2020";"20:10";"1656";"295";"491";"478";"274";"118"
"2020-02-25 20:15:00";"25/02/2020";"20:15";"1643";"293";"494";"472";"268";"116"
"2020-02-25 20:20:00";"25/02/2020";"20:20";"1613";"288";"490";"457";"263";"115"
"2020-02-25 20:25:00";"25/02/2020";"20:25";"1595";"281";"483";"455";"260";"116"
"2020-02-25 20:30:00";"25/02/2020";"20:30";"1592";"286";"473";"455";"264";"114"
"2020-02-25 20:35:00";"25/02/2020";"20:35";"1552";"274";"469";"438";"259";"112"
"2020-02-25 20:40:00";"25/02/2020";"20:40";"1540";"279";"467";"426";"254";"114"
"2020-02-25 20:45:00";"25/02/2020";"20:45";"1515";"276";"463";"419";"243";"114"
"2020-02-25 20:50:00";"25/02/2020";"20:50";"1487";"263";"454";"405";"248";"117"
"2020-02-25 20:55:00";"25/02/2020";"20:55";"1486";"266";"444";"410";"248";"118"
"2020-02-25 21:00:00";"25/02/2020";"21:00";"1437";"251";"432";"400";"239";"115"
"2020-02-25 21:05:00";"25/02/2020";"21:05";"1433";"254";"432";"401";"231";"115"
"2020-02-25 21:10:00";"25/02/2020";"21:10";"1413";"250";"417";"399";"231";"116"
"2020-02-25 21:15:00";"25/02/2020";"21:15";"1371";"256";"402";"383";"217";"113"
"2020-02-25 21:20:00";"25/02/2020";"21:20";"1342";"240";"396";"371";"218";"117"
"2020-02-25 21:25:00";"25/02/2020";"21:25";"1331";"233";"394";"368";"219";"117"
"2020-02-25 21:30:00";"25/02/2020";"21:30";"1303";"229";"389";"356";"214";"115"
"2020-02-25 21:35:00";"25/02/2020";"21:35";"1313";"233";"387";"363";"212";"118"
"2020-02-25 21:40:00";"25/02/2020";"21:40";"1292";"231";"383";"349";"209";"120"
"2020-02-25 21:45:00";"25/02/2020";"21:45";"1263";"233";"369";"336";"206";"119"
"2020-02-25 21:50:00";"25/02/2020";"21:50";"1215";"213";"355";"332";"199";"116"
"2020-02-25 21:55:00";"25/02/2020";"21:55";"1190";"210";"346";"319";"200";"115"
"2020-02-25 22:00:00";"25/02/2020";"22:00";"1161";"201";"335";"313";"196";"116"
"2020-02-25 22:05:00";"25/02/2020";"22:05";"1135";"195";"321";"308";"197";"114"
"2020-02-25 22:10:00";"25/02/2020";"22:10";"1132";"194";"317";"311";"194";"116"
"2020-02-25 22:15:00";"25/02/2020";"22:15";"1102";"195";"301";"302";"192";"112"
"2020-02-25 22:20:00";"25/02/2020";"22:20";"1050";"177";"300";"281";"182";"110"
"2020-02-25 22:25:00";"25/02/2020";"22:25";"1029";"178";"288";"278";"180";"105"
"2020-02-25 22:30:00";"25/02/2020";"22:30";"998";"171";"278";"271";"174";"104"
"2020-02-25 22:35:00";"25/02/2020";"22:35";"968";"157";"271";"264";"173";"103"
"2020-02-25 22:40:00";"25/02/2020";"22:40";"940";"153";"266";"243";"174";"104"
"2020-02-25 22:45:00";"25/02/2020";"22:45";"906";"145";"253";"234";"169";"105"
"2020-02-25 22:50:00";"25/02/2020";"22:50";"878";"143";"236";"231";"167";"101"
"2020-02-25 22:55:00";"25/02/2020";"22:55";"864";"138";"230";"232";"165";"99"
"2020-02-25 23:00:00";"25/02/2020";"23:00";"843";"131";"225";"226";"162";"99"
"2020-02-25 23:05:00";"25/02/2020";"23:05";"821";"133";"224";"215";"156";"93"
"2020-02-25 23:10:00";"25/02/2020";"23:10";"782";"122";"210";"204";"152";"94"
"2020-02-25 23:15:00";"25/02/2020";"23:15";"754";"121";"198";"193";"148";"94"
"2020-02-25 23:20:00";"25/02/2020";"23:20";"740";"122";"187";"191";"151";"89"
"2020-02-25 23:25:00";"25/02/2020";"23:25";"699";"116";"171";"181";"140";"91"
"2020-02-25 23:30:00";"25/02/2020";"23:30";"667";"107";"170";"168";"135";"87"
"2020-02-25 23:35:00";"25/02/2020";"23:35";"637";"100";"161";"165";"128";"83"
"2020-02-25 23:40:00";"25/02/2020";"23:40";"614";"101";"154";"157";"123";"79"
"2020-02-25 23:45:00";"25/02/2020";"23:45";"591";"97";"147";"151";"119";"77"
"2020-02-25 23:50:00";"25/02/2020";"23:50";"572";"92";"140";"149";"113";"78"
"2020-02-25 23:55:00";"25/02/2020";"23:55";"545";"80";"125";"143";"116";"81"
"2020-02-26 00:00:00";"26/02/2020";"00:00";"508";"77";"117";"132";"105";"77"
"2020-02-26 00:05:00";"26/02/2020";"00:05";"107";"2";"15";"14";"75";"1"
"2020-02-26 00:10:00";"26/02/2020";"00:10";"116";"4";"11";"22";"77";"2"
"2020-02-26 00:15:00";"26/02/2020";"00:15";"123";"7";"14";"25";"76";"1"
"2020-02-26 00:20:00";"26/02/2020";"00:20";"129";"11";"15";"30";"71";"2"
"2020-02-26 00:25:00";"26/02/2020";"00:25";"137";"12";"18";"31";"73";"3"
"2020-02-26 00:30:00";"26/02/2020";"00:30";"134";"9";"19";"34";"70";"2"
"2020-02-26 00:35:00";"26/02/2020";"00:35";"143";"11";"24";"37";"69";"2"
"2020-02-26 00:40:00";"26/02/2020";"00:40";"147";"12";"23";"38";"71";"3"
"2020-02-26 00:45:00";"26/02/2020";"00:45";"145";"13";"19";"37";"71";"5"
"2020-02-26 00:50:00";"26/02/2020";"00:50";"141";"12";"19";"38";"67";"5"
"2020-02-26 00:55:00";"26/02/2020";"00:55";"150";"14";"21";"41";"67";"7"
"2020-02-26 01:00:00";"26/02/2020";"01:00";"153";"13";"26";"41";"66";"7"
"2020-02-26 01:05:00";"26/02/2020";"01:05";"146";"10";"25";"41";"60";"10"
"2020-02-26 01:10:00";"26/02/2020";"01:10";"142";"11";"23";"41";"58";"9"
"2020-02-26 01:15:00";"26/02/2020";"01:15";"140";"10";"22";"42";"57";"9"
"2020-02-26 01:20:00";"26/02/2020";"01:20";"147";"10";"23";"42";"53";"19"
"2020-02-26 01:25:00";"26/02/2020";"01:25";"146";"10";"20";"43";"52";"21"
"2020-02-26 01:30:00";"26/02/2020";"01:30";"150";"9";"26";"43";"51";"21"
"2020-02-26 01:35:00";"26/02/2020";"01:35";"150";"10";"25";"43";"51";"21"
"2020-02-26 01:40:00";"26/02/2020";"01:40";"143";"8";"21";"39";"48";"27"
"2020-02-26 01:45:00";"26/02/2020";"01:45";"138";"10";"19";"38";"44";"27"
"2020-02-26 01:50:00";"26/02/2020";"01:50";"141";"11";"18";"37";"45";"30"
"2020-02-26 01:55:00";"26/02/2020";"01:55";"138";"10";"18";"39";"41";"30"
"2020-02-26 02:00:00";"26/02/2020";"02:00";"138";"8";"18";"38";"44";"30"
"2020-02-26 02:05:00";"26/02/2020";"02:05";"137";"10";"18";"38";"43";"28"
"2020-02-26 02:10:00";"26/02/2020";"02:10";"132";"8";"15";"38";"42";"29"
"2020-02-26 02:15:00";"26/02/2020";"02:15";"133";"9";"18";"36";"41";"29"
"2020-02-26 02:20:00";"26/02/2020";"02:20";"127";"9";"16";"32";"41";"29"
"2020-02-26 02:25:00";"26/02/2020";"02:25";"126";"9";"17";"31";"40";"29"
"2020-02-26 02:30:00";"26/02/2020";"02:30";"126";"9";"18";"30";"39";"30"
"2020-02-26 02:35:00";"26/02/2020";"02:35";"128";"8";"20";"28";"43";"29"
"2020-02-26 02:40:00";"26/02/2020";"02:40";"125";"7";"20";"29";"40";"29"
"2020-02-26 02:45:00";"26/02/2020";"02:45";"116";"6";"18";"26";"37";"29"
"2020-02-26 02:50:00";"26/02/2020";"02:50";"119";"7";"20";"27";"36";"29"
"2020-02-26 02:55:00";"26/02/2020";"02:55";"119";"7";"19";"26";"38";"29"
"2020-02-26 03:00:00";"26/02/2020";"03:00";"128";"7";"23";"30";"40";"28"
"2020-02-26 03:05:00";"26/02/2020";"03:05";"143";"11";"29";"34";"42";"27"
"2020-02-26 03:10:00";"26/02/2020";"03:10";"143";"8";"29";"32";"43";"31"
"2020-02-26 03:15:00";"26/02/2020";"03:15";"152";"8";"31";"34";"47";"32"
"2020-02-26 03:20:00";"26/02/2020";"03:20";"160";"12";"30";"36";"49";"33"
"2020-02-26 03:25:00";"26/02/2020";"03:25";"164";"11";"30";"37";"47";"39"
"2020-02-26 03:30:00";"26/02/2020";"03:30";"172";"15";"31";"36";"50";"40"
"2020-02-26 03:35:00";"26/02/2020";"03:35";"189";"20";"35";"42";"51";"41"
"2020-02-26 03:40:00";"26/02/2020";"03:40";"191";"21";"32";"42";"53";"43"
"2020-02-26 03:45:00";"26/02/2020";"03:45";"198";"19";"34";"46";"58";"41"
"2020-02-26 03:50:00";"26/02/2020";"03:50";"228";"23";"47";"51";"65";"42"
"2020-02-26 03:55:00";"26/02/2020";"03:55";"241";"21";"56";"53";"67";"44"
"2020-02-26 04:00:00";"26/02/2020";"04:00";"282";"40";"60";"57";"79";"46"
"2020-02-26 04:05:00";"26/02/2020";"04:05";"321";"51";"77";"60";"84";"49"
"2020-02-26 04:10:00";"26/02/2020";"04:10";"335";"53";"81";"59";"91";"51"
"2020-02-26 04:15:00";"26/02/2020";"04:15";"359";"59";"83";"62";"103";"52"
"2020-02-26 04:20:00";"26/02/2020";"04:20";"399";"68";"95";"69";"111";"56"
"2020-02-26 04:25:00";"26/02/2020";"04:25";"440";"75";"106";"82";"117";"60"
"2020-02-26 04:30:00";"26/02/2020";"04:30";"481";"84";"113";"94";"126";"64"
"2020-02-26 04:35:00";"26/02/2020";"04:35";"521";"94";"130";"99";"129";"69"
"2020-02-26 04:40:00";"26/02/2020";"04:40";"562";"106";"136";"111";"139";"70"
"2020-02-26 04:45:00";"26/02/2020";"04:45";"616";"120";"151";"123";"150";"72"
"2020-02-26 04:50:00";"26/02/2020";"04:50";"680";"136";"168";"136";"164";"76"
"2020-02-26 04:55:00";"26/02/2020";"04:55";"745";"141";"196";"155";"173";"80"
"2020-02-26 05:00:00";"26/02/2020";"05:00";"801";"151";"214";"166";"186";"84"
"2020-02-26 05:05:00";"26/02/2020";"05:05";"860";"164";"229";"183";"194";"90"
"2020-02-26 05:10:00";"26/02/2020";"05:10";"926";"183";"246";"205";"201";"91"
"2020-02-26 05:15:00";"26/02/2020";"05:15";"995";"203";"263";"215";"225";"89"
"2020-02-26 05:20:00";"26/02/2020";"05:20";"1064";"213";"284";"246";"229";"92"
"2020-02-26 05:25:00";"26/02/2020";"05:25";"1134";"232";"307";"257";"243";"95"
"2020-02-26 05:30:00";"26/02/2020";"05:30";"1200";"231";"324";"277";"264";"104"
"2020-02-26 05:35:00";"26/02/2020";"05:35";"1291";"259";"348";"303";"269";"112"
"2020-02-26 05:40:00";"26/02/2020";"05:40";"1377";"272";"381";"325";"279";"120"
"2020-02-26 05:45:00";"26/02/2020";"05:45";"1449";"293";"405";"339";"291";"121"
"2020-02-26 05:50:00";"26/02/2020";"05:50";"1507";"304";"428";"353";"301";"121"
"2020-02-26 05:55:00";"26/02/2020";"05:55";"1572";"319";"447";"375";"309";"122"
"2020-02-26 06:00:00";"26/02/2020";"06:00";"1623";"319";"468";"396";"317";"123"
"2020-02-26 06:05:00";"26/02/2020";"06:05";"1678";"322";"486";"416";"329";"125"
"2020-02-26 06:10:00";"26/02/2020";"06:10";"1743";"343";"507";"440";"328";"125"
"2020-02-26 06:15:00";"26/02/2020";"06:15";"1780";"350";"511";"454";"337";"128"
"2020-02-26 06:20:00";"26/02/2020";"06:20";"1829";"351";"534";"473";"340";"131"
"2020-02-26 06:25:00";"26/02/2020";"06:25";"1868";"358";"550";"478";"345";"137"
"2020-02-26 06:30:00";"26/02/2020";"06:30";"1907";"369";"555";"491";"354";"138"
"2020-02-26 06:35:00";"26/02/2020";"06:35";"1930";"372";"565";"499";"353";"141"
"2020-02-26 06:40:00";"26/02/2020";"06:40";"1959";"378";"564";"516";"359";"142"
"2020-02-26 06:45:00";"26/02/2020";"06:45";"2006";"383";"588";"528";"363";"144"
"2020-02-26 06:50:00";"26/02/2020";"06:50";"2057";"392";"605";"544";"370";"146"
"2020-02-26 06:55:00";"26/02/2020";"06:55";"2086";"398";"626";"546";"368";"148"
"2020-02-26 07:00:00";"26/02/2020";"07:00";"2125";"402";"634";"556";"381";"152"
"2020-02-26 07:05:00";"26/02/2020";"07:05";"2156";"409";"645";"568";"382";"152"
"2020-02-26 07:10:00";"26/02/2020";"07:10";"2183";"405";"654";"581";"391";"152"
"2020-02-26 07:15:00";"26/02/2020";"07:15";"2202";"404";"664";"587";"394";"153"
"2020-02-26 07:20:00";"26/02/2020";"07:20";"2217";"407";"669";"596";"390";"155"
"2020-02-26 07:25:00";"26/02/2020";"07:25";"2237";"416";"671";"598";"392";"160"
"2020-02-26 07:30:00";"26/02/2020";"07:30";"2257";"411";"680";"615";"392";"159"
"2020-02-26 07:35:00";"26/02/2020";"07:35";"2261";"406";"683";"621";"389";"162"
"2020-02-26 07:40:00";"26/02/2020";"07:40";"2264";"399";"684";"624";"397";"160"
"2020-02-26 07:45:00";"26/02/2020";"07:45";"2283";"409";"691";"623";"397";"163"
"2020-02-26 07:50:00";"26/02/2020";"07:50";"2289";"415";"685";"631";"396";"162"
"2020-02-26 07:55:00";"26/02/2020";"07:55";"2292";"415";"686";"636";"396";"159"
"2020-02-26 08:00:00";"26/02/2020";"08:00";"2298";"407";"700";"633";"398";"160"
"2020-02-26 08:05:00";"26/02/2020";"08:05";"2302";"411";"699";"634";"398";"160"
"2020-02-26 08:10:00";"26/02/2020";"08:10";"2320";"412";"710";"640";"399";"159"
"2020-02-26 08:15:00";"26/02/2020";"08:15";"2333";"408";"720";"646";"397";"162"
"2020-02-26 08:20:00";"26/02/2020";"08:20";"2313";"411";"707";"634";"400";"161"
"2020-02-26 08:25:00";"26/02/2020";"08:25";"2329";"418";"712";"643";"395";"161"
"2020-02-26 08:30:00";"26/02/2020";"08:30";"2331";"417";"713";"642";"397";"162"
"2020-02-26 08:35:00";"26/02/2020";"08:35";"2309";"411";"704";"635";"395";"164"
"2020-02-26 08:40:00";"26/02/2020";"08:40";"2317";"409";"718";"635";"391";"164"
"2020-02-26 08:45:00";"26/02/2020";"08:45";"2343";"416";"726";"641";"395";"165"
