"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2017-08-25 19:55:00";"25/08/2017";"19:55";"4899";"982";"1617";"1261";"1039";"0"
"2017-08-25 20:00:00";"25/08/2017";"20:00";"4867";"982";"1617";"1242";"1026";"0"
"2017-08-25 20:05:00";"25/08/2017";"20:05";"4848";"974";"1620";"1230";"1024";"0"
"2017-08-25 20:10:00";"25/08/2017";"20:10";"4796";"979";"1603";"1200";"1014";"0"
"2017-08-25 20:15:00";"25/08/2017";"20:15";"4722";"962";"1582";"1178";"1000";"0"
"2017-08-25 20:20:00";"25/08/2017";"20:20";"4691";"942";"1580";"1178";"991";"0"
"2017-08-25 20:25:00";"25/08/2017";"20:25";"4670";"944";"1574";"1169";"983";"0"
"2017-08-25 20:30:00";"25/08/2017";"20:30";"4611";"938";"1550";"1157";"966";"0"
"2017-08-25 20:35:00";"25/08/2017";"20:35";"4583";"934";"1553";"1137";"959";"0"
"2017-08-25 20:40:00";"25/08/2017";"20:40";"4528";"931";"1529";"1120";"948";"0"
"2017-08-25 20:45:00";"25/08/2017";"20:45";"4488";"911";"1523";"1108";"946";"0"
"2017-08-25 20:50:00";"25/08/2017";"20:50";"4445";"897";"1513";"1096";"939";"0"
"2017-08-25 20:55:00";"25/08/2017";"20:55";"4378";"892";"1494";"1067";"925";"0"
"2017-08-25 21:00:00";"25/08/2017";"21:00";"4294";"873";"1472";"1052";"897";"0"
"2017-08-25 21:05:00";"25/08/2017";"21:05";"4229";"863";"1450";"1025";"891";"0"
"2017-08-25 21:10:00";"25/08/2017";"21:10";"4160";"859";"1433";"997";"871";"0"
"2017-08-25 21:15:00";"25/08/2017";"21:15";"4105";"828";"1419";"995";"863";"0"
"2017-08-25 21:20:00";"25/08/2017";"21:20";"4022";"818";"1386";"972";"846";"0"
"2017-08-25 21:25:00";"25/08/2017";"21:25";"3936";"794";"1372";"947";"823";"0"
"2017-08-25 21:30:00";"25/08/2017";"21:30";"3880";"783";"1356";"932";"809";"0"
"2017-08-25 21:35:00";"25/08/2017";"21:35";"3819";"767";"1344";"909";"799";"0"
"2017-08-25 21:40:00";"25/08/2017";"21:40";"3749";"747";"1337";"887";"778";"0"
"2017-08-25 21:45:00";"25/08/2017";"21:45";"3655";"730";"1293";"864";"768";"0"
"2017-08-25 21:50:00";"25/08/2017";"21:50";"3589";"707";"1277";"853";"752";"0"
"2017-08-25 21:55:00";"25/08/2017";"21:55";"3485";"679";"1262";"819";"725";"0"
"2017-08-25 22:00:00";"25/08/2017";"22:00";"3417";"653";"1229";"821";"714";"0"
"2017-08-25 22:05:00";"25/08/2017";"22:05";"3312";"629";"1186";"792";"705";"0"
"2017-08-25 22:10:00";"25/08/2017";"22:10";"3220";"615";"1149";"763";"693";"0"
"2017-08-25 22:15:00";"25/08/2017";"22:15";"3172";"600";"1143";"750";"679";"0"
"2017-08-25 22:20:00";"25/08/2017";"22:20";"3089";"587";"1105";"728";"669";"0"
"2017-08-25 22:25:00";"25/08/2017";"22:25";"2981";"548";"1076";"712";"645";"0"
"2017-08-25 22:30:00";"25/08/2017";"22:30";"2902";"527";"1046";"697";"632";"0"
"2017-08-25 22:35:00";"25/08/2017";"22:35";"2803";"511";"1003";"672";"617";"0"
"2017-08-25 22:40:00";"25/08/2017";"22:40";"2723";"496";"987";"645";"595";"0"
"2017-08-25 22:45:00";"25/08/2017";"22:45";"2655";"492";"949";"620";"594";"0"
"2017-08-25 22:50:00";"25/08/2017";"22:50";"2561";"479";"904";"603";"575";"0"
"2017-08-25 22:55:00";"25/08/2017";"22:55";"2482";"451";"889";"591";"551";"0"
"2017-08-25 23:00:00";"25/08/2017";"23:00";"2383";"423";"847";"571";"542";"0"
"2017-08-25 23:05:00";"25/08/2017";"23:05";"2305";"399";"829";"548";"529";"0"
"2017-08-25 23:10:00";"25/08/2017";"23:10";"2227";"383";"798";"526";"520";"0"
"2017-08-25 23:15:00";"25/08/2017";"23:15";"2145";"363";"761";"518";"503";"0"
"2017-08-25 23:20:00";"25/08/2017";"23:20";"2031";"337";"716";"497";"481";"0"
"2017-08-25 23:25:00";"25/08/2017";"23:25";"1961";"316";"709";"470";"466";"0"
"2017-08-25 23:30:00";"25/08/2017";"23:30";"1873";"303";"658";"461";"451";"0"
"2017-08-25 23:35:00";"25/08/2017";"23:35";"1775";"258";"629";"449";"439";"0"
"2017-08-25 23:40:00";"25/08/2017";"23:40";"1671";"245";"593";"419";"414";"0"
"2017-08-25 23:45:00";"25/08/2017";"23:45";"1581";"231";"557";"393";"400";"0"
"2017-08-25 23:50:00";"25/08/2017";"23:50";"1492";"214";"529";"369";"380";"0"
"2017-08-25 23:55:00";"25/08/2017";"23:55";"1388";"201";"491";"339";"357";"0"
"2017-08-26 00:00:00";"26/08/2017";"00:00";"1320";"184";"453";"338";"345";"0"
"2017-08-26 00:05:00";"26/08/2017";"00:05";"4";"0";"3";"0";"1";"0"
"2017-08-26 00:10:00";"26/08/2017";"00:10";"";"";"";"";"";""
"2017-08-26 00:15:00";"26/08/2017";"00:15";"3";"0";"2";"1";"0";"0"
"2017-08-26 00:20:00";"26/08/2017";"00:20";"4";"1";"2";"0";"1";"0"
"2017-08-26 00:25:00";"26/08/2017";"00:25";"1";"0";"0";"1";"0";"0"
"2017-08-26 00:30:00";"26/08/2017";"00:30";"1";"0";"0";"0";"1";"0"
"2017-08-26 00:35:00";"26/08/2017";"00:35";"";"";"";"";"";""
"2017-08-26 00:40:00";"26/08/2017";"00:40";"2";"0";"1";"1";"0";"0"
"2017-08-26 00:45:00";"26/08/2017";"00:45";"4";"0";"1";"2";"1";"0"
"2017-08-26 00:50:00";"26/08/2017";"00:50";"3";"0";"2";"1";"0";"0"
"2017-08-26 00:55:00";"26/08/2017";"00:55";"1";"0";"0";"1";"0";"0"
"2017-08-26 01:00:00";"26/08/2017";"01:00";"3";"0";"0";"2";"1";"0"
"2017-08-26 01:05:00";"26/08/2017";"01:05";"1";"0";"0";"1";"0";"0"
"2017-08-26 01:10:00";"26/08/2017";"01:10";"5";"1";"1";"3";"0";"0"
"2017-08-26 01:15:00";"26/08/2017";"01:15";"1";"0";"0";"1";"0";"0"
"2017-08-26 01:20:00";"26/08/2017";"01:20";"5";"1";"1";"3";"0";"0"
"2017-08-26 01:25:00";"26/08/2017";"01:25";"5";"1";"2";"2";"0";"0"
"2017-08-26 01:30:00";"26/08/2017";"01:30";"16";"2";"7";"6";"1";"0"
"2017-08-26 01:35:00";"26/08/2017";"01:35";"25";"2";"19";"4";"0";"0"
"2017-08-26 01:40:00";"26/08/2017";"01:40";"45";"7";"30";"7";"1";"0"
"2017-08-26 01:45:00";"26/08/2017";"01:45";"53";"8";"31";"13";"1";"0"
"2017-08-26 01:50:00";"26/08/2017";"01:50";"47";"5";"20";"18";"4";"0"
"2017-08-26 01:55:00";"26/08/2017";"01:55";"52";"5";"29";"11";"7";"0"
"2017-08-26 02:00:00";"26/08/2017";"02:00";"194";"47";"110";"28";"9";"0"
"2017-08-26 02:05:00";"26/08/2017";"02:05";"344";"49";"113";"103";"79";"0"
"2017-08-26 02:10:00";"26/08/2017";"02:10";"360";"53";"118";"106";"83";"0"
"2017-08-26 02:15:00";"26/08/2017";"02:15";"348";"55";"114";"97";"82";"0"
"2017-08-26 02:20:00";"26/08/2017";"02:20";"340";"56";"106";"98";"80";"0"
"2017-08-26 02:25:00";"26/08/2017";"02:25";"324";"52";"104";"91";"77";"0"
"2017-08-26 02:30:00";"26/08/2017";"02:30";"317";"56";"93";"96";"72";"0"
"2017-08-26 02:35:00";"26/08/2017";"02:35";"260";"43";"88";"72";"57";"0"
"2017-08-26 02:40:00";"26/08/2017";"02:40";"307";"52";"103";"88";"64";"0"
"2017-08-26 02:45:00";"26/08/2017";"02:45";"292";"51";"101";"84";"56";"0"
"2017-08-26 02:50:00";"26/08/2017";"02:50";"301";"58";"92";"95";"56";"0"
"2017-08-26 02:55:00";"26/08/2017";"02:55";"292";"53";"94";"86";"59";"0"
"2017-08-26 03:00:00";"26/08/2017";"03:00";"295";"55";"88";"88";"64";"0"
"2017-08-26 03:05:00";"26/08/2017";"03:05";"292";"49";"96";"86";"61";"0"
"2017-08-26 03:10:00";"26/08/2017";"03:10";"285";"45";"91";"86";"63";"0"
"2017-08-26 03:15:00";"26/08/2017";"03:15";"297";"51";"97";"88";"61";"0"
"2017-08-26 03:20:00";"26/08/2017";"03:20";"295";"52";"90";"89";"64";"0"
"2017-08-26 03:25:00";"26/08/2017";"03:25";"296";"47";"94";"91";"64";"0"
"2017-08-26 03:30:00";"26/08/2017";"03:30";"310";"52";"93";"91";"74";"0"
"2017-08-26 03:35:00";"26/08/2017";"03:35";"326";"47";"107";"93";"79";"0"
"2017-08-26 03:40:00";"26/08/2017";"03:40";"348";"49";"109";"98";"92";"0"
"2017-08-26 03:45:00";"26/08/2017";"03:45";"374";"53";"121";"100";"100";"0"
"2017-08-26 03:50:00";"26/08/2017";"03:50";"397";"51";"128";"106";"112";"0"
"2017-08-26 03:55:00";"26/08/2017";"03:55";"429";"54";"134";"107";"134";"0"
"2017-08-26 04:00:00";"26/08/2017";"04:00";"483";"53";"152";"123";"155";"0"
"2017-08-26 04:05:00";"26/08/2017";"04:05";"529";"58";"174";"130";"167";"0"
"2017-08-26 04:10:00";"26/08/2017";"04:10";"566";"63";"179";"144";"180";"0"
"2017-08-26 04:15:00";"26/08/2017";"04:15";"629";"69";"195";"156";"209";"0"
"2017-08-26 04:20:00";"26/08/2017";"04:20";"681";"75";"210";"169";"227";"0"
"2017-08-26 04:25:00";"26/08/2017";"04:25";"720";"77";"225";"178";"240";"0"
"2017-08-26 04:30:00";"26/08/2017";"04:30";"781";"92";"231";"191";"267";"0"
"2017-08-26 04:35:00";"26/08/2017";"04:35";"870";"108";"270";"207";"285";"0"
"2017-08-26 04:40:00";"26/08/2017";"04:40";"937";"115";"294";"216";"312";"0"
"2017-08-26 04:45:00";"26/08/2017";"04:45";"1034";"130";"326";"242";"336";"0"
"2017-08-26 04:50:00";"26/08/2017";"04:50";"1115";"148";"339";"269";"359";"0"
"2017-08-26 04:55:00";"26/08/2017";"04:55";"1219";"170";"374";"295";"380";"0"
"2017-08-26 05:00:00";"26/08/2017";"05:00";"1332";"191";"408";"322";"411";"0"
"2017-08-26 05:05:00";"26/08/2017";"05:05";"1421";"205";"445";"338";"433";"0"
"2017-08-26 05:10:00";"26/08/2017";"05:10";"1518";"228";"459";"366";"465";"0"
"2017-08-26 05:15:00";"26/08/2017";"05:15";"1592";"240";"486";"383";"483";"0"
"2017-08-26 05:20:00";"26/08/2017";"05:20";"1718";"261";"528";"427";"502";"0"
"2017-08-26 05:25:00";"26/08/2017";"05:25";"1813";"293";"550";"451";"519";"0"
"2017-08-26 05:30:00";"26/08/2017";"05:30";"1876";"311";"567";"458";"540";"0"
"2017-08-26 05:35:00";"26/08/2017";"05:35";"1959";"318";"595";"482";"564";"0"
"2017-08-26 05:40:00";"26/08/2017";"05:40";"2058";"336";"623";"516";"583";"0"
"2017-08-26 05:45:00";"26/08/2017";"05:45";"2152";"352";"656";"541";"603";"0"
"2017-08-26 05:50:00";"26/08/2017";"05:50";"2229";"373";"676";"562";"618";"0"
"2017-08-26 05:55:00";"26/08/2017";"05:55";"2305";"385";"709";"584";"627";"0"
"2017-08-26 06:00:00";"26/08/2017";"06:00";"2397";"408";"734";"609";"646";"0"
"2017-08-26 06:05:00";"26/08/2017";"06:05";"2511";"427";"762";"650";"672";"0"
"2017-08-26 06:10:00";"26/08/2017";"06:10";"2580";"445";"789";"669";"677";"0"
"2017-08-26 06:15:00";"26/08/2017";"06:15";"2644";"464";"796";"694";"690";"0"
"2017-08-26 06:20:00";"26/08/2017";"06:20";"2722";"478";"832";"707";"705";"0"
"2017-08-26 06:25:00";"26/08/2017";"06:25";"2764";"495";"840";"712";"717";"0"
"2017-08-26 06:30:00";"26/08/2017";"06:30";"2830";"495";"863";"738";"734";"0"
"2017-08-26 06:35:00";"26/08/2017";"06:35";"2878";"504";"881";"745";"748";"0"
"2017-08-26 06:40:00";"26/08/2017";"06:40";"2928";"521";"895";"761";"751";"0"
"2017-08-26 06:45:00";"26/08/2017";"06:45";"2984";"530";"921";"782";"751";"0"
"2017-08-26 06:50:00";"26/08/2017";"06:50";"3048";"545";"941";"798";"764";"0"
"2017-08-26 06:55:00";"26/08/2017";"06:55";"3072";"550";"942";"805";"775";"0"
"2017-08-26 07:00:00";"26/08/2017";"07:00";"3106";"555";"962";"812";"777";"0"
"2017-08-26 07:05:00";"26/08/2017";"07:05";"3157";"560";"988";"823";"786";"0"
"2017-08-26 07:10:00";"26/08/2017";"07:10";"3199";"566";"1011";"832";"790";"0"
"2017-08-26 07:15:00";"26/08/2017";"07:15";"3231";"573";"1017";"844";"797";"0"
"2017-08-26 07:20:00";"26/08/2017";"07:20";"3259";"588";"1021";"846";"804";"0"
"2017-08-26 07:25:00";"26/08/2017";"07:25";"3277";"587";"1035";"845";"810";"0"
"2017-08-26 07:30:00";"26/08/2017";"07:30";"3286";"597";"1030";"848";"811";"0"
"2017-08-26 07:35:00";"26/08/2017";"07:35";"3298";"592";"1043";"855";"808";"0"
"2017-08-26 07:40:00";"26/08/2017";"07:40";"3331";"599";"1067";"864";"801";"0"
"2017-08-26 07:45:00";"26/08/2017";"07:45";"3356";"602";"1073";"867";"814";"0"
"2017-08-26 07:50:00";"26/08/2017";"07:50";"3358";"602";"1071";"871";"814";"0"
"2017-08-26 07:55:00";"26/08/2017";"07:55";"3388";"600";"1088";"876";"824";"0"
"2017-08-26 08:00:00";"26/08/2017";"08:00";"3396";"611";"1089";"867";"829";"0"
"2017-08-26 08:05:00";"26/08/2017";"08:05";"3372";"602";"1081";"868";"821";"0"
"2017-08-26 08:10:00";"26/08/2017";"08:10";"3377";"611";"1090";"857";"819";"0"
"2017-08-26 08:15:00";"26/08/2017";"08:15";"3382";"613";"1092";"858";"819";"0"
"2017-08-26 08:20:00";"26/08/2017";"08:20";"3398";"611";"1106";"859";"822";"0"
"2017-08-26 08:25:00";"26/08/2017";"08:25";"3401";"619";"1102";"860";"820";"0"
"2017-08-26 08:30:00";"26/08/2017";"08:30";"3389";"617";"1098";"857";"817";"0"
"2017-08-26 08:35:00";"26/08/2017";"08:35";"3394";"617";"1088";"862";"827";"0"
"2017-08-26 08:40:00";"26/08/2017";"08:40";"3413";"620";"1113";"859";"821";"0"
"2017-08-26 08:45:00";"26/08/2017";"08:45";"3433";"612";"1121";"875";"825";"0"
"2017-08-26 08:50:00";"26/08/2017";"08:50";"3426";"620";"1113";"866";"827";"0"
"2017-08-26 08:55:00";"26/08/2017";"08:55";"3416";"615";"1112";"869";"820";"0"
"2017-08-26 09:00:00";"26/08/2017";"09:00";"3418";"620";"1112";"862";"824";"0"
"2017-08-26 09:05:00";"26/08/2017";"09:05";"3436";"623";"1115";"873";"825";"0"
"2017-08-26 09:10:00";"26/08/2017";"09:10";"3445";"622";"1131";"871";"821";"0"
"2017-08-26 09:15:00";"26/08/2017";"09:15";"3459";"629";"1141";"870";"819";"0"
"2017-08-26 09:20:00";"26/08/2017";"09:20";"3444";"625";"1142";"866";"811";"0"
"2017-08-26 09:25:00";"26/08/2017";"09:25";"3433";"622";"1128";"869";"814";"0"
"2017-08-26 09:30:00";"26/08/2017";"09:30";"3434";"624";"1135";"865";"810";"0"
"2017-08-26 09:35:00";"26/08/2017";"09:35";"3431";"626";"1123";"858";"824";"0"
"2017-08-26 09:40:00";"26/08/2017";"09:40";"3453";"618";"1144";"876";"815";"0"
"2017-08-26 09:45:00";"26/08/2017";"09:45";"3477";"626";"1152";"877";"822";"0"
"2017-08-26 09:50:00";"26/08/2017";"09:50";"3465";"622";"1143";"880";"820";"0"
"2017-08-26 09:55:00";"26/08/2017";"09:55";"3470";"625";"1151";"883";"811";"0"
"2017-08-26 10:00:00";"26/08/2017";"10:00";"3465";"620";"1152";"877";"816";"0"
"2017-08-26 10:05:00";"26/08/2017";"10:05";"3437";"616";"1141";"864";"816";"0"
"2017-08-26 10:10:00";"26/08/2017";"10:10";"3449";"617";"1140";"873";"819";"0"
"2017-08-26 10:15:00";"26/08/2017";"10:15";"3451";"622";"1146";"869";"814";"0"
"2017-08-26 10:20:00";"26/08/2017";"10:20";"3444";"623";"1142";"863";"816";"0"
"2017-08-26 10:25:00";"26/08/2017";"10:25";"3468";"629";"1145";"876";"818";"0"
"2017-08-26 10:30:00";"26/08/2017";"10:30";"3460";"621";"1141";"876";"822";"0"
"2017-08-26 10:35:00";"26/08/2017";"10:35";"3442";"626";"1138";"866";"812";"0"
"2017-08-26 10:40:00";"26/08/2017";"10:40";"3433";"612";"1139";"866";"816";"0"
"2017-08-26 10:45:00";"26/08/2017";"10:45";"3440";"624";"1148";"861";"807";"0"
"2017-08-26 10:50:00";"26/08/2017";"10:50";"3435";"621";"1150";"859";"805";"0"
"2017-08-26 10:55:00";"26/08/2017";"10:55";"3429";"616";"1151";"861";"801";"0"
"2017-08-26 11:00:00";"26/08/2017";"11:00";"3434";"624";"1141";"859";"810";"0"
"2017-08-26 11:05:00";"26/08/2017";"11:05";"3432";"623";"1144";"857";"808";"0"
"2017-08-26 11:10:00";"26/08/2017";"11:10";"3416";"614";"1139";"865";"798";"0"
"2017-08-26 11:15:00";"26/08/2017";"11:15";"3440";"624";"1153";"865";"798";"0"
"2017-08-26 11:20:00";"26/08/2017";"11:20";"3423";"616";"1158";"852";"797";"0"
"2017-08-26 11:25:00";"26/08/2017";"11:25";"3414";"620";"1150";"853";"791";"0"
"2017-08-26 11:30:00";"26/08/2017";"11:30";"3410";"616";"1154";"846";"794";"0"
"2017-08-26 11:35:00";"26/08/2017";"11:35";"3408";"622";"1157";"843";"786";"0"
"2017-08-26 11:40:00";"26/08/2017";"11:40";"3391";"619";"1145";"843";"784";"0"
"2017-08-26 11:45:00";"26/08/2017";"11:45";"3381";"612";"1153";"838";"778";"0"
"2017-08-26 11:50:00";"26/08/2017";"11:50";"3399";"620";"1156";"852";"771";"0"
"2017-08-26 11:55:00";"26/08/2017";"11:55";"3396";"619";"1152";"850";"775";"0"
"2017-08-26 12:00:00";"26/08/2017";"12:00";"3385";"604";"1149";"851";"781";"0"
"2017-08-26 12:05:00";"26/08/2017";"12:05";"3353";"609";"1149";"825";"770";"0"
"2017-08-26 12:10:00";"26/08/2017";"12:10";"3390";"610";"1148";"851";"781";"0"
"2017-08-26 12:15:00";"26/08/2017";"12:15";"3375";"610";"1152";"833";"780";"0"
"2017-08-26 12:20:00";"26/08/2017";"12:20";"3376";"614";"1155";"832";"775";"0"
"2017-08-26 12:25:00";"26/08/2017";"12:25";"3398";"613";"1165";"838";"782";"0"
"2017-08-26 12:30:00";"26/08/2017";"12:30";"3377";"609";"1165";"827";"776";"0"
"2017-08-26 12:35:00";"26/08/2017";"12:35";"3379";"605";"1151";"850";"773";"0"
"2017-08-26 12:40:00";"26/08/2017";"12:40";"3360";"607";"1150";"831";"772";"0"
"2017-08-26 12:45:00";"26/08/2017";"12:45";"3354";"609";"1158";"821";"766";"0"
"2017-08-26 12:50:00";"26/08/2017";"12:50";"3383";"617";"1146";"827";"793";"0"
"2017-08-26 12:55:00";"26/08/2017";"12:55";"3358";"609";"1147";"832";"770";"0"
"2017-08-26 13:00:00";"26/08/2017";"13:00";"3353";"599";"1152";"825";"777";"0"
"2017-08-26 13:05:00";"26/08/2017";"13:05";"3337";"606";"1149";"818";"764";"0"
"2017-08-26 13:10:00";"26/08/2017";"13:10";"3322";"606";"1132";"820";"764";"0"
"2017-08-26 13:15:00";"26/08/2017";"13:15";"3328";"609";"1140";"821";"758";"0"
"2017-08-26 13:20:00";"26/08/2017";"13:20";"3335";"599";"1138";"827";"771";"0"
"2017-08-26 13:25:00";"26/08/2017";"13:25";"3324";"598";"1148";"818";"760";"0"
"2017-08-26 13:30:00";"26/08/2017";"13:30";"3312";"589";"1144";"816";"763";"0"
"2017-08-26 13:35:00";"26/08/2017";"13:35";"3316";"597";"1128";"831";"760";"0"
"2017-08-26 13:40:00";"26/08/2017";"13:40";"3313";"607";"1132";"812";"762";"0"
"2017-08-26 13:45:00";"26/08/2017";"13:45";"3314";"606";"1139";"816";"753";"0"
"2017-08-26 13:50:00";"26/08/2017";"13:50";"3323";"605";"1142";"818";"758";"0"
"2017-08-26 13:55:00";"26/08/2017";"13:55";"3320";"602";"1139";"828";"751";"0"
"2017-08-26 14:00:00";"26/08/2017";"14:00";"3321";"595";"1141";"824";"761";"0"
"2017-08-26 14:05:00";"26/08/2017";"14:05";"2953";"600";"1123";"490";"740";"0"
"2017-08-26 14:10:00";"26/08/2017";"14:10";"3266";"604";"1112";"809";"741";"0"
"2017-08-26 14:15:00";"26/08/2017";"14:15";"3279";"598";"1112";"810";"759";"0"
"2017-08-26 14:20:00";"26/08/2017";"14:20";"3287";"608";"1116";"807";"756";"0"
"2017-08-26 14:25:00";"26/08/2017";"14:25";"3266";"598";"1106";"811";"751";"0"
"2017-08-26 14:30:00";"26/08/2017";"14:30";"3255";"598";"1101";"813";"743";"0"
"2017-08-26 14:35:00";"26/08/2017";"14:35";"3240";"595";"1092";"808";"745";"0"
"2017-08-26 14:40:00";"26/08/2017";"14:40";"3251";"596";"1088";"811";"756";"0"
"2017-08-26 14:45:00";"26/08/2017";"14:45";"3242";"594";"1099";"811";"738";"0"
"2017-08-26 14:50:00";"26/08/2017";"14:50";"3229";"597";"1080";"807";"745";"0"
"2017-08-26 14:55:00";"26/08/2017";"14:55";"3248";"599";"1087";"808";"754";"0"
"2017-08-26 15:00:00";"26/08/2017";"15:00";"3246";"594";"1084";"814";"754";"0"
"2017-08-26 15:05:00";"26/08/2017";"15:05";"3213";"594";"1078";"791";"750";"0"
"2017-08-26 15:10:00";"26/08/2017";"15:10";"3201";"587";"1071";"795";"748";"0"
"2017-08-26 15:15:00";"26/08/2017";"15:15";"3217";"600";"1067";"796";"754";"0"
"2017-08-26 15:20:00";"26/08/2017";"15:20";"3222";"587";"1077";"811";"747";"0"
"2017-08-26 15:25:00";"26/08/2017";"15:25";"3223";"594";"1079";"803";"747";"0"
"2017-08-26 15:30:00";"26/08/2017";"15:30";"3237";"598";"1080";"804";"755";"0"
"2017-08-26 15:35:00";"26/08/2017";"15:35";"3233";"597";"1077";"813";"746";"0"
"2017-08-26 15:40:00";"26/08/2017";"15:40";"3222";"590";"1072";"816";"744";"0"
"2017-08-26 15:45:00";"26/08/2017";"15:45";"3239";"589";"1074";"825";"751";"0"
"2017-08-26 15:50:00";"26/08/2017";"15:50";"3213";"593";"1072";"798";"750";"0"
"2017-08-26 15:55:00";"26/08/2017";"15:55";"3206";"600";"1066";"797";"743";"0"
"2017-08-26 16:00:00";"26/08/2017";"16:00";"3231";"594";"1073";"810";"754";"0"
"2017-08-26 16:05:00";"26/08/2017";"16:05";"3265";"598";"1088";"822";"757";"0"
"2017-08-26 16:10:00";"26/08/2017";"16:10";"3235";"598";"1068";"810";"759";"0"
"2017-08-26 16:15:00";"26/08/2017";"16:15";"3261";"594";"1079";"819";"769";"0"
"2017-08-26 16:20:00";"26/08/2017";"16:20";"3280";"611";"1087";"820";"762";"0"
"2017-08-26 16:25:00";"26/08/2017";"16:25";"3251";"594";"1081";"816";"760";"0"
"2017-08-26 16:30:00";"26/08/2017";"16:30";"3272";"595";"1094";"821";"762";"0"
"2017-08-26 16:35:00";"26/08/2017";"16:35";"3277";"590";"1090";"824";"773";"0"
"2017-08-26 16:40:00";"26/08/2017";"16:40";"3275";"592";"1087";"831";"765";"0"
"2017-08-26 16:45:00";"26/08/2017";"16:45";"3291";"594";"1105";"830";"762";"0"
"2017-08-26 16:50:00";"26/08/2017";"16:50";"3305";"596";"1102";"841";"766";"0"
"2017-08-26 16:55:00";"26/08/2017";"16:55";"3273";"593";"1094";"828";"758";"0"
"2017-08-26 17:00:00";"26/08/2017";"17:00";"3258";"588";"1094";"821";"755";"0"
"2017-08-26 17:05:00";"26/08/2017";"17:05";"3244";"592";"1101";"784";"767";"0"
"2017-08-26 17:10:00";"26/08/2017";"17:10";"3281";"591";"1093";"833";"764";"0"
"2017-08-26 17:15:00";"26/08/2017";"17:15";"3308";"588";"1115";"843";"762";"0"
"2017-08-26 17:20:00";"26/08/2017";"17:20";"3340";"597";"1120";"856";"767";"0"
"2017-08-26 17:25:00";"26/08/2017";"17:25";"3317";"589";"1116";"846";"766";"0"
"2017-08-26 17:30:00";"26/08/2017";"17:30";"3324";"586";"1117";"853";"768";"0"
"2017-08-26 17:35:00";"26/08/2017";"17:35";"3316";"582";"1101";"855";"778";"0"
"2017-08-26 17:40:00";"26/08/2017";"17:40";"3308";"579";"1101";"851";"777";"0"
"2017-08-26 17:45:00";"26/08/2017";"17:45";"3323";"581";"1106";"861";"775";"0"
"2017-08-26 17:50:00";"26/08/2017";"17:50";"3348";"591";"1112";"866";"779";"0"
"2017-08-26 17:55:00";"26/08/2017";"17:55";"3329";"577";"1110";"858";"784";"0"
"2017-08-26 18:00:00";"26/08/2017";"18:00";"3338";"587";"1111";"855";"785";"0"
"2017-08-26 18:05:00";"26/08/2017";"18:05";"3330";"574";"1109";"858";"789";"0"
"2017-08-26 18:10:00";"26/08/2017";"18:10";"3312";"583";"1102";"846";"781";"0"
"2017-08-26 18:15:00";"26/08/2017";"18:15";"3298";"570";"1106";"850";"772";"0"
"2017-08-26 18:20:00";"26/08/2017";"18:20";"3297";"580";"1103";"849";"765";"0"
"2017-08-26 18:25:00";"26/08/2017";"18:25";"3326";"581";"1118";"861";"766";"0"
"2017-08-26 18:30:00";"26/08/2017";"18:30";"3281";"569";"1095";"852";"765";"0"
"2017-08-26 18:35:00";"26/08/2017";"18:35";"3278";"577";"1086";"849";"766";"0"
"2017-08-26 18:40:00";"26/08/2017";"18:40";"3278";"577";"1077";"853";"771";"0"
"2017-08-26 18:45:00";"26/08/2017";"18:45";"3149";"567";"1092";"724";"766";"0"
"2017-08-26 18:50:00";"26/08/2017";"18:50";"3295";"573";"1092";"863";"767";"0"
"2017-08-26 18:55:00";"26/08/2017";"18:55";"3271";"572";"1094";"845";"760";"0"
"2017-08-26 19:00:00";"26/08/2017";"19:00";"3267";"578";"1092";"840";"757";"0"
"2017-08-26 19:05:00";"26/08/2017";"19:05";"3242";"562";"1082";"838";"760";"0"
"2017-08-26 19:10:00";"26/08/2017";"19:10";"3246";"570";"1069";"847";"760";"0"
"2017-08-26 19:15:00";"26/08/2017";"19:15";"3244";"561";"1068";"852";"763";"0"
"2017-08-26 19:20:00";"26/08/2017";"19:20";"3216";"563";"1073";"828";"752";"0"
"2017-08-26 19:25:00";"26/08/2017";"19:25";"3204";"549";"1075";"827";"753";"0"
"2017-08-26 19:30:00";"26/08/2017";"19:30";"3172";"552";"1056";"812";"752";"0"
"2017-08-26 19:35:00";"26/08/2017";"19:35";"3173";"546";"1052";"822";"753";"0"
"2017-08-26 19:40:00";"26/08/2017";"19:40";"3154";"545";"1043";"819";"747";"0"
"2017-08-26 19:45:00";"26/08/2017";"19:45";"3139";"541";"1036";"823";"739";"0"
"2017-08-26 19:50:00";"26/08/2017";"19:50";"3131";"546";"1038";"813";"734";"0"
"2017-08-26 19:55:00";"26/08/2017";"19:55";"3118";"543";"1039";"803";"733";"0"
"2017-08-26 20:00:00";"26/08/2017";"20:00";"3049";"526";"1016";"786";"721";"0"
"2017-08-26 20:05:00";"26/08/2017";"20:05";"2990";"522";"1005";"750";"713";"0"
"2017-08-26 20:10:00";"26/08/2017";"20:10";"3017";"515";"995";"782";"725";"0"
"2017-08-26 20:15:00";"26/08/2017";"20:15";"3003";"506";"999";"777";"721";"0"
