"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2017-02-01 23:40:00";"01/02/2017";"23:40";"833";"102";"255";"268";"208";"0"
"2017-02-01 23:45:00";"01/02/2017";"23:45";"790";"94";"252";"248";"196";"0"
"2017-02-01 23:50:00";"01/02/2017";"23:50";"772";"93";"241";"245";"193";"0"
"2017-02-01 23:55:00";"01/02/2017";"23:55";"742";"90";"233";"235";"184";"0"
"2017-02-02 00:00:00";"02/02/2017";"00:00";"691";"95";"214";"212";"170";"0"
"2017-02-02 00:05:00";"02/02/2017";"00:05";"4";"0";"1";"2";"1";"0"
"2017-02-02 00:10:00";"02/02/2017";"00:10";"3";"0";"0";"2";"1";"0"
"2017-02-02 00:15:00";"02/02/2017";"00:15";"7";"0";"1";"5";"1";"0"
"2017-02-02 00:20:00";"02/02/2017";"00:20";"4";"0";"2";"1";"1";"0"
"2017-02-02 00:25:00";"02/02/2017";"00:25";"2";"0";"0";"1";"1";"0"
"2017-02-02 00:30:00";"02/02/2017";"00:30";"3";"0";"1";"1";"1";"0"
"2017-02-02 00:35:00";"02/02/2017";"00:35";"3";"0";"0";"2";"1";"0"
"2017-02-02 00:40:00";"02/02/2017";"00:40";"5";"0";"3";"1";"1";"0"
"2017-02-02 00:45:00";"02/02/2017";"00:45";"3";"0";"0";"1";"2";"0"
"2017-02-02 00:50:00";"02/02/2017";"00:50";"5";"0";"1";"3";"1";"0"
"2017-02-02 00:55:00";"02/02/2017";"00:55";"10";"0";"4";"5";"1";"0"
"2017-02-02 01:00:00";"02/02/2017";"01:00";"8";"0";"3";"4";"1";"0"
"2017-02-02 01:05:00";"02/02/2017";"01:05";"8";"1";"3";"3";"1";"0"
"2017-02-02 01:10:00";"02/02/2017";"01:10";"7";"2";"2";"2";"1";"0"
"2017-02-02 01:15:00";"02/02/2017";"01:15";"6";"2";"0";"2";"2";"0"
"2017-02-02 01:20:00";"02/02/2017";"01:20";"9";"2";"2";"4";"1";"0"
"2017-02-02 01:25:00";"02/02/2017";"01:25";"7";"2";"2";"1";"2";"0"
"2017-02-02 01:30:00";"02/02/2017";"01:30";"10";"1";"3";"5";"1";"0"
"2017-02-02 01:35:00";"02/02/2017";"01:35";"43";"4";"21";"17";"1";"0"
"2017-02-02 01:40:00";"02/02/2017";"01:40";"62";"8";"28";"23";"3";"0"
"2017-02-02 01:45:00";"02/02/2017";"01:45";"56";"6";"29";"19";"2";"0"
"2017-02-02 01:50:00";"02/02/2017";"01:50";"55";"9";"22";"21";"3";"0"
"2017-02-02 01:55:00";"02/02/2017";"01:55";"80";"9";"42";"27";"2";"0"
"2017-02-02 02:00:00";"02/02/2017";"02:00";"324";"32";"95";"126";"71";"0"
"2017-02-02 02:05:00";"02/02/2017";"02:05";"377";"47";"104";"150";"76";"0"
"2017-02-02 02:10:00";"02/02/2017";"02:10";"391";"58";"106";"147";"80";"0"
"2017-02-02 02:15:00";"02/02/2017";"02:15";"403";"54";"105";"153";"91";"0"
"2017-02-02 02:20:00";"02/02/2017";"02:20";"439";"68";"112";"163";"96";"0"
"2017-02-02 02:25:00";"02/02/2017";"02:25";"467";"67";"130";"168";"102";"0"
"2017-02-02 02:30:00";"02/02/2017";"02:30";"492";"65";"131";"184";"112";"0"
"2017-02-02 02:35:00";"02/02/2017";"02:35";"509";"69";"133";"176";"131";"0"
"2017-02-02 02:40:00";"02/02/2017";"02:40";"562";"81";"137";"197";"147";"0"
"2017-02-02 02:45:00";"02/02/2017";"02:45";"609";"71";"155";"208";"175";"0"
"2017-02-02 02:50:00";"02/02/2017";"02:50";"689";"89";"178";"220";"202";"0"
"2017-02-02 02:55:00";"02/02/2017";"02:55";"751";"93";"193";"232";"233";"0"
"2017-02-02 03:00:00";"02/02/2017";"03:00";"841";"107";"211";"256";"267";"0"
"2017-02-02 03:05:00";"02/02/2017";"03:05";"913";"120";"236";"272";"285";"0"
"2017-02-02 03:10:00";"02/02/2017";"03:10";"998";"146";"255";"287";"310";"0"
"2017-02-02 03:15:00";"02/02/2017";"03:15";"1084";"161";"282";"304";"337";"0"
"2017-02-02 03:20:00";"02/02/2017";"03:20";"1197";"188";"305";"332";"372";"0"
"2017-02-02 03:25:00";"02/02/2017";"03:25";"1300";"204";"363";"343";"390";"0"
"2017-02-02 03:30:00";"02/02/2017";"03:30";"1412";"228";"394";"386";"404";"0"
"2017-02-02 03:35:00";"02/02/2017";"03:35";"1578";"262";"439";"426";"451";"0"
"2017-02-02 03:40:00";"02/02/2017";"03:40";"1687";"284";"466";"458";"479";"0"
"2017-02-02 03:45:00";"02/02/2017";"03:45";"1867";"312";"533";"504";"518";"0"
"2017-02-02 03:50:00";"02/02/2017";"03:50";"2003";"336";"568";"537";"562";"0"
"2017-02-02 03:55:00";"02/02/2017";"03:55";"2175";"362";"627";"584";"602";"0"
"2017-02-02 04:00:00";"02/02/2017";"04:00";"2339";"407";"668";"628";"636";"0"
"2017-02-02 04:05:00";"02/02/2017";"04:05";"2528";"454";"720";"680";"674";"0"
"2017-02-02 04:10:00";"02/02/2017";"04:10";"2703";"511";"777";"715";"700";"0"
"2017-02-02 04:15:00";"02/02/2017";"04:15";"2857";"534";"830";"762";"731";"0"
"2017-02-02 04:20:00";"02/02/2017";"04:20";"3038";"567";"886";"824";"761";"0"
"2017-02-02 04:25:00";"02/02/2017";"04:25";"3188";"599";"944";"848";"797";"0"
"2017-02-02 04:30:00";"02/02/2017";"04:30";"3344";"647";"977";"882";"838";"0"
"2017-02-02 04:35:00";"02/02/2017";"04:35";"3555";"697";"1051";"948";"859";"0"
"2017-02-02 04:40:00";"02/02/2017";"04:40";"3670";"727";"1077";"991";"875";"0"
"2017-02-02 04:45:00";"02/02/2017";"04:45";"3880";"775";"1135";"1058";"912";"0"
"2017-02-02 04:50:00";"02/02/2017";"04:50";"4008";"794";"1179";"1097";"938";"0"
"2017-02-02 04:55:00";"02/02/2017";"04:55";"4144";"831";"1218";"1128";"967";"0"
"2017-02-02 05:00:00";"02/02/2017";"05:00";"4245";"848";"1275";"1136";"986";"0"
"2017-02-02 05:05:00";"02/02/2017";"05:05";"4400";"894";"1322";"1175";"1009";"0"
"2017-02-02 05:10:00";"02/02/2017";"05:10";"4553";"919";"1364";"1229";"1041";"0"
"2017-02-02 05:15:00";"02/02/2017";"05:15";"4587";"933";"1382";"1226";"1046";"0"
"2017-02-02 05:20:00";"02/02/2017";"05:20";"4729";"973";"1427";"1286";"1043";"0"
"2017-02-02 05:25:00";"02/02/2017";"05:25";"4850";"1004";"1463";"1315";"1068";"0"
"2017-02-02 05:30:00";"02/02/2017";"05:30";"4872";"1017";"1499";"1315";"1041";"0"
"2017-02-02 05:35:00";"02/02/2017";"05:35";"5008";"1023";"1547";"1361";"1077";"0"
"2017-02-02 05:40:00";"02/02/2017";"05:40";"5074";"1056";"1568";"1365";"1085";"0"
"2017-02-02 05:45:00";"02/02/2017";"05:45";"5064";"1057";"1579";"1329";"1099";"0"
"2017-02-02 05:50:00";"02/02/2017";"05:50";"5150";"1086";"1633";"1355";"1076";"0"
"2017-02-02 05:55:00";"02/02/2017";"05:55";"5311";"1109";"1644";"1451";"1107";"0"
"2017-02-02 06:00:00";"02/02/2017";"06:00";"5352";"1110";"1668";"1460";"1114";"0"
"2017-02-02 06:05:00";"02/02/2017";"06:05";"5366";"1130";"1682";"1433";"1121";"0"
"2017-02-02 06:10:00";"02/02/2017";"06:10";"5261";"1115";"1644";"1429";"1073";"0"
"2017-02-02 06:15:00";"02/02/2017";"06:15";"5394";"1109";"1679";"1478";"1128";"0"
"2017-02-02 06:20:00";"02/02/2017";"06:20";"5319";"1109";"1681";"1441";"1088";"0"
"2017-02-02 06:25:00";"02/02/2017";"06:25";"5336";"1116";"1686";"1429";"1105";"0"
"2017-02-02 06:30:00";"02/02/2017";"06:30";"5425";"1136";"1730";"1449";"1110";"0"
"2017-02-02 06:35:00";"02/02/2017";"06:35";"5434";"1137";"1736";"1439";"1122";"0"
"2017-02-02 06:40:00";"02/02/2017";"06:40";"5447";"1148";"1756";"1428";"1115";"0"
"2017-02-02 06:45:00";"02/02/2017";"06:45";"5421";"1131";"1763";"1410";"1117";"0"
"2017-02-02 06:50:00";"02/02/2017";"06:50";"5453";"1140";"1761";"1432";"1120";"0"
"2017-02-02 06:55:00";"02/02/2017";"06:55";"5457";"1143";"1764";"1429";"1121";"0"
"2017-02-02 07:00:00";"02/02/2017";"07:00";"5458";"1139";"1765";"1440";"1114";"0"
"2017-02-02 07:05:00";"02/02/2017";"07:05";"5394";"1152";"1741";"1422";"1079";"0"
"2017-02-02 07:10:00";"02/02/2017";"07:10";"5439";"1143";"1790";"1396";"1110";"0"
"2017-02-02 07:15:00";"02/02/2017";"07:15";"5493";"1153";"1784";"1446";"1110";"0"
"2017-02-02 07:20:00";"02/02/2017";"07:20";"5468";"1156";"1781";"1429";"1102";"0"
"2017-02-02 07:25:00";"02/02/2017";"07:25";"5369";"1152";"1765";"1387";"1065";"0"
"2017-02-02 07:30:00";"02/02/2017";"07:30";"5386";"1132";"1758";"1421";"1075";"0"
"2017-02-02 07:35:00";"02/02/2017";"07:35";"5380";"1146";"1760";"1419";"1055";"0"
"2017-02-02 07:40:00";"02/02/2017";"07:40";"5401";"1145";"1775";"1407";"1074";"0"
"2017-02-02 07:45:00";"02/02/2017";"07:45";"5482";"1142";"1764";"1476";"1100";"0"
"2017-02-02 07:50:00";"02/02/2017";"07:50";"5403";"1144";"1748";"1426";"1085";"0"
"2017-02-02 07:55:00";"02/02/2017";"07:55";"5382";"1149";"1744";"1399";"1090";"0"
"2017-02-02 08:00:00";"02/02/2017";"08:00";"5311";"1135";"1740";"1404";"1032";"0"
"2017-02-02 08:05:00";"02/02/2017";"08:05";"5396";"1135";"1746";"1434";"1081";"0"
"2017-02-02 08:10:00";"02/02/2017";"08:10";"5425";"1139";"1761";"1444";"1081";"0"
"2017-02-02 08:15:00";"02/02/2017";"08:15";"4953";"1139";"1319";"1408";"1087";"0"
"2017-02-02 08:20:00";"02/02/2017";"08:20";"5355";"1134";"1677";"1445";"1099";"0"
"2017-02-02 08:25:00";"02/02/2017";"08:25";"5345";"1133";"1750";"1405";"1057";"0"
"2017-02-02 08:30:00";"02/02/2017";"08:30";"5308";"1108";"1706";"1429";"1065";"0"
"2017-02-02 08:35:00";"02/02/2017";"08:35";"5373";"1131";"1757";"1407";"1078";"0"
"2017-02-02 08:40:00";"02/02/2017";"08:40";"5329";"1115";"1755";"1430";"1029";"0"
"2017-02-02 08:45:00";"02/02/2017";"08:45";"5384";"1122";"1758";"1422";"1082";"0"
"2017-02-02 08:50:00";"02/02/2017";"08:50";"5114";"1056";"1722";"1400";"936";"0"
"2017-02-02 08:55:00";"02/02/2017";"08:55";"5295";"1118";"1706";"1400";"1071";"0"
"2017-02-02 09:00:00";"02/02/2017";"09:00";"5310";"1101";"1755";"1403";"1051";"0"
"2017-02-02 09:05:00";"02/02/2017";"09:05";"5317";"1109";"1746";"1421";"1041";"0"
"2017-02-02 09:10:00";"02/02/2017";"09:10";"5332";"1133";"1744";"1411";"1044";"0"
"2017-02-02 09:15:00";"02/02/2017";"09:15";"5317";"1111";"1762";"1378";"1066";"0"
"2017-02-02 09:20:00";"02/02/2017";"09:20";"5252";"1095";"1712";"1382";"1063";"0"
"2017-02-02 09:25:00";"02/02/2017";"09:25";"5334";"1135";"1748";"1392";"1059";"0"
"2017-02-02 09:30:00";"02/02/2017";"09:30";"5308";"1135";"1733";"1380";"1060";"0"
"2017-02-02 09:35:00";"02/02/2017";"09:35";"5181";"1060";"1742";"1351";"1028";"0"
"2017-02-02 09:40:00";"02/02/2017";"09:40";"5238";"1127";"1677";"1372";"1062";"0"
"2017-02-02 09:45:00";"02/02/2017";"09:45";"5271";"1105";"1737";"1370";"1059";"0"
"2017-02-02 09:50:00";"02/02/2017";"09:50";"5251";"1120";"1728";"1365";"1038";"0"
"2017-02-02 09:55:00";"02/02/2017";"09:55";"5281";"1135";"1746";"1348";"1052";"0"
"2017-02-02 10:00:00";"02/02/2017";"10:00";"5290";"1133";"1745";"1361";"1051";"0"
"2017-02-02 10:05:00";"02/02/2017";"10:05";"5197";"1116";"1704";"1325";"1052";"0"
"2017-02-02 10:10:00";"02/02/2017";"10:10";"5206";"1121";"1730";"1351";"1004";"0"
"2017-02-02 10:15:00";"02/02/2017";"10:15";"5170";"1091";"1696";"1350";"1033";"0"
"2017-02-02 10:20:00";"02/02/2017";"10:20";"5189";"1067";"1749";"1339";"1034";"0"
"2017-02-02 10:25:00";"02/02/2017";"10:25";"5174";"1090";"1720";"1349";"1015";"0"
"2017-02-02 10:30:00";"02/02/2017";"10:30";"5172";"1117";"1710";"1339";"1006";"0"
"2017-02-02 10:35:00";"02/02/2017";"10:35";"5194";"1117";"1730";"1344";"1003";"0"
"2017-02-02 10:40:00";"02/02/2017";"10:40";"5170";"1105";"1717";"1333";"1015";"0"
"2017-02-02 10:45:00";"02/02/2017";"10:45";"5182";"1117";"1710";"1343";"1012";"0"
"2017-02-02 10:50:00";"02/02/2017";"10:50";"5077";"1034";"1728";"1323";"992";"0"
"2017-02-02 10:55:00";"02/02/2017";"10:55";"5120";"1106";"1699";"1318";"997";"0"
"2017-02-02 11:00:00";"02/02/2017";"11:00";"5161";"1108";"1716";"1328";"1009";"0"
"2017-02-02 11:05:00";"02/02/2017";"11:05";"5134";"1102";"1714";"1312";"1006";"0"
"2017-02-02 11:10:00";"02/02/2017";"11:10";"5140";"1116";"1720";"1299";"1005";"0"
"2017-02-02 11:15:00";"02/02/2017";"11:15";"5162";"1114";"1720";"1329";"999";"0"
"2017-02-02 11:20:00";"02/02/2017";"11:20";"5160";"1119";"1727";"1315";"999";"0"
"2017-02-02 11:25:00";"02/02/2017";"11:25";"5156";"1103";"1736";"1313";"1004";"0"
"2017-02-02 11:30:00";"02/02/2017";"11:30";"5146";"1108";"1716";"1316";"1006";"0"
"2017-02-02 11:35:00";"02/02/2017";"11:35";"5128";"1110";"1716";"1292";"1010";"0"
"2017-02-02 11:40:00";"02/02/2017";"11:40";"5107";"1098";"1718";"1280";"1011";"0"
"2017-02-02 11:45:00";"02/02/2017";"11:45";"5133";"1097";"1717";"1313";"1006";"0"
"2017-02-02 11:50:00";"02/02/2017";"11:50";"5118";"1103";"1717";"1298";"1000";"0"
"2017-02-02 11:55:00";"02/02/2017";"11:55";"5083";"1108";"1685";"1290";"1000";"0"
"2017-02-02 12:00:00";"02/02/2017";"12:00";"5110";"1107";"1705";"1310";"988";"0"
"2017-02-02 12:05:00";"02/02/2017";"12:05";"5067";"1097";"1698";"1286";"986";"0"
"2017-02-02 12:10:00";"02/02/2017";"12:10";"5032";"1069";"1696";"1273";"994";"0"
"2017-02-02 12:15:00";"02/02/2017";"12:15";"5035";"1083";"1671";"1293";"988";"0"
"2017-02-02 12:20:00";"02/02/2017";"12:20";"4918";"1076";"1632";"1292";"918";"0"
"2017-02-02 12:25:00";"02/02/2017";"12:25";"5030";"1086";"1694";"1273";"977";"0"
"2017-02-02 12:30:00";"02/02/2017";"12:30";"4762";"1034";"1481";"1280";"967";"0"
"2017-02-02 12:35:00";"02/02/2017";"12:35";"4995";"1075";"1667";"1283";"970";"0"
"2017-02-02 12:40:00";"02/02/2017";"12:40";"4829";"1052";"1638";"1284";"855";"0"
"2017-02-02 12:45:00";"02/02/2017";"12:45";"4870";"1061";"1640";"1269";"900";"0"
"2017-02-02 12:50:00";"02/02/2017";"12:50";"4916";"1077";"1597";"1285";"957";"0"
"2017-02-02 12:55:00";"02/02/2017";"12:55";"4971";"1084";"1638";"1272";"977";"0"
"2017-02-02 13:00:00";"02/02/2017";"13:00";"4988";"1084";"1652";"1278";"974";"0"
"2017-02-02 13:05:00";"02/02/2017";"13:05";"5015";"1093";"1670";"1275";"977";"0"
"2017-02-02 13:10:00";"02/02/2017";"13:10";"4993";"1090";"1652";"1277";"974";"0"
"2017-02-02 13:15:00";"02/02/2017";"13:15";"4886";"1073";"1645";"1228";"940";"0"
"2017-02-02 13:20:00";"02/02/2017";"13:20";"4580";"1053";"1612";"1011";"904";"0"
"2017-02-02 13:25:00";"02/02/2017";"13:25";"4923";"1082";"1633";"1265";"943";"0"
"2017-02-02 13:30:00";"02/02/2017";"13:30";"4998";"1090";"1643";"1266";"999";"0"
"2017-02-02 13:35:00";"02/02/2017";"13:35";"5023";"1071";"1646";"1303";"1003";"0"
"2017-02-02 13:40:00";"02/02/2017";"13:40";"4565";"859";"1495";"1205";"1006";"0"
"2017-02-02 13:45:00";"02/02/2017";"13:45";"4338";"758";"1382";"1198";"1000";"0"
"2017-02-02 13:50:00";"02/02/2017";"13:50";"4225";"756";"1343";"1167";"959";"0"
"2017-02-02 13:55:00";"02/02/2017";"13:55";"4322";"745";"1385";"1194";"998";"0"
"2017-02-02 14:00:00";"02/02/2017";"14:00";"4230";"722";"1334";"1188";"986";"0"
"2017-02-02 14:05:00";"02/02/2017";"14:05";"4565";"878";"1458";"1233";"996";"0"
"2017-02-02 14:10:00";"02/02/2017";"14:10";"4384";"804";"1374";"1203";"1003";"0"
"2017-02-02 14:15:00";"02/02/2017";"14:15";"4403";"791";"1383";"1219";"1010";"0"
"2017-02-02 14:20:00";"02/02/2017";"14:20";"4466";"838";"1405";"1202";"1021";"0"
"2017-02-02 14:25:00";"02/02/2017";"14:25";"4480";"837";"1407";"1236";"1000";"0"
"2017-02-02 14:30:00";"02/02/2017";"14:30";"4464";"809";"1404";"1225";"1026";"0"
"2017-02-02 14:35:00";"02/02/2017";"14:35";"4561";"839";"1522";"1187";"1013";"0"
"2017-02-02 14:40:00";"02/02/2017";"14:40";"4402";"804";"1399";"1179";"1020";"0"
"2017-02-02 14:45:00";"02/02/2017";"14:45";"4533";"837";"1466";"1201";"1029";"0"
"2017-02-02 14:50:00";"02/02/2017";"14:50";"4399";"701";"1531";"1144";"1023";"0"
"2017-02-02 14:55:00";"02/02/2017";"14:55";"4636";"853";"1575";"1211";"997";"0"
"2017-02-02 15:00:00";"02/02/2017";"15:00";"4864";"948";"1616";"1266";"1034";"0"
"2017-02-02 15:05:00";"02/02/2017";"15:05";"4873";"938";"1577";"1322";"1036";"0"
"2017-02-02 15:10:00";"02/02/2017";"15:10";"5197";"1082";"1681";"1390";"1044";"0"
"2017-02-02 15:15:00";"02/02/2017";"15:15";"4715";"798";"1610";"1270";"1037";"0"
"2017-02-02 15:20:00";"02/02/2017";"15:20";"5092";"1019";"1667";"1351";"1055";"0"
"2017-02-02 15:25:00";"02/02/2017";"15:25";"5055";"973";"1635";"1393";"1054";"0"
"2017-02-02 15:30:00";"02/02/2017";"15:30";"5116";"986";"1683";"1385";"1062";"0"
"2017-02-02 15:35:00";"02/02/2017";"15:35";"4984";"923";"1682";"1314";"1065";"0"
"2017-02-02 15:40:00";"02/02/2017";"15:40";"5219";"1068";"1681";"1409";"1061";"0"
"2017-02-02 15:45:00";"02/02/2017";"15:45";"4828";"777";"1683";"1305";"1063";"0"
"2017-02-02 15:50:00";"02/02/2017";"15:50";"5187";"1014";"1697";"1402";"1074";"0"
"2017-02-02 15:55:00";"02/02/2017";"15:55";"5095";"1084";"1503";"1438";"1070";"0"
"2017-02-02 16:00:00";"02/02/2017";"16:00";"5118";"963";"1684";"1404";"1067";"0"
"2017-02-02 16:05:00";"02/02/2017";"16:05";"4762";"743";"1663";"1281";"1075";"0"
"2017-02-02 16:10:00";"02/02/2017";"16:10";"5129";"988";"1696";"1402";"1043";"0"
"2017-02-02 16:15:00";"02/02/2017";"16:15";"5137";"1012";"1646";"1408";"1071";"0"
"2017-02-02 16:20:00";"02/02/2017";"16:20";"4613";"672";"1618";"1297";"1026";"0"
"2017-02-02 16:25:00";"02/02/2017";"16:25";"5199";"1003";"1709";"1434";"1053";"0"
"2017-02-02 16:30:00";"02/02/2017";"16:30";"5034";"941";"1670";"1366";"1057";"0"
"2017-02-02 16:35:00";"02/02/2017";"16:35";"4846";"795";"1662";"1340";"1049";"0"
"2017-02-02 16:40:00";"02/02/2017";"16:40";"5043";"1013";"1705";"1307";"1018";"0"
"2017-02-02 16:45:00";"02/02/2017";"16:45";"5192";"1043";"1677";"1403";"1069";"0"
"2017-02-02 16:50:00";"02/02/2017";"16:50";"5304";"1069";"1723";"1449";"1063";"0"
"2017-02-02 16:55:00";"02/02/2017";"16:55";"5253";"1065";"1717";"1435";"1036";"0"
"2017-02-02 17:00:00";"02/02/2017";"17:00";"5330";"1082";"1730";"1452";"1066";"0"
"2017-02-02 17:05:00";"02/02/2017";"17:05";"5276";"1056";"1708";"1441";"1071";"0"
"2017-02-02 17:10:00";"02/02/2017";"17:10";"5298";"1064";"1720";"1441";"1073";"0"
"2017-02-02 17:15:00";"02/02/2017";"17:15";"4708";"722";"1601";"1302";"1083";"0"
"2017-02-02 17:20:00";"02/02/2017";"17:20";"4679";"727";"1584";"1282";"1086";"0"
"2017-02-02 17:25:00";"02/02/2017";"17:25";"4681";"714";"1579";"1305";"1083";"0"
"2017-02-02 17:30:00";"02/02/2017";"17:30";"4713";"718";"1596";"1326";"1073";"0"
"2017-02-02 17:35:00";"02/02/2017";"17:35";"5059";"942";"1641";"1414";"1062";"0"
"2017-02-02 17:40:00";"02/02/2017";"17:40";"4783";"779";"1594";"1329";"1081";"0"
"2017-02-02 17:45:00";"02/02/2017";"17:45";"4775";"813";"1579";"1307";"1076";"0"
"2017-02-02 17:50:00";"02/02/2017";"17:50";"4887";"875";"1566";"1373";"1073";"0"
"2017-02-02 17:55:00";"02/02/2017";"17:55";"4869";"904";"1591";"1362";"1012";"0"
"2017-02-02 18:00:00";"02/02/2017";"18:00";"4962";"928";"1607";"1372";"1055";"0"
"2017-02-02 18:05:00";"02/02/2017";"18:05";"5249";"1037";"1704";"1449";"1059";"0"
"2017-02-02 18:10:00";"02/02/2017";"18:10";"5211";"1023";"1705";"1432";"1051";"0"
"2017-02-02 18:15:00";"02/02/2017";"18:15";"5226";"1037";"1690";"1450";"1049";"0"
"2017-02-02 18:20:00";"02/02/2017";"18:20";"5184";"997";"1706";"1441";"1040";"0"
"2017-02-02 18:25:00";"02/02/2017";"18:25";"5199";"1015";"1703";"1432";"1049";"0"
"2017-02-02 18:30:00";"02/02/2017";"18:30";"5122";"971";"1681";"1426";"1044";"0"
"2017-02-02 18:35:00";"02/02/2017";"18:35";"5165";"1004";"1696";"1424";"1041";"0"
"2017-02-02 18:40:00";"02/02/2017";"18:40";"5138";"996";"1690";"1421";"1031";"0"
"2017-02-02 18:45:00";"02/02/2017";"18:45";"5033";"962";"1668";"1402";"1001";"0"
"2017-02-02 18:50:00";"02/02/2017";"18:50";"5066";"988";"1665";"1396";"1017";"0"
"2017-02-02 18:55:00";"02/02/2017";"18:55";"5017";"958";"1666";"1380";"1013";"0"
"2017-02-02 19:00:00";"02/02/2017";"19:00";"4955";"935";"1645";"1355";"1020";"0"
"2017-02-02 19:05:00";"02/02/2017";"19:05";"4968";"961";"1645";"1357";"1005";"0"
"2017-02-02 19:10:00";"02/02/2017";"19:10";"4952";"959";"1632";"1361";"1000";"0"
"2017-02-02 19:15:00";"02/02/2017";"19:15";"4891";"950";"1612";"1340";"989";"0"
"2017-02-02 19:20:00";"02/02/2017";"19:20";"4867";"949";"1633";"1306";"979";"0"
"2017-02-02 19:25:00";"02/02/2017";"19:25";"4828";"941";"1611";"1292";"984";"0"
"2017-02-02 19:30:00";"02/02/2017";"19:30";"4778";"931";"1590";"1281";"976";"0"
"2017-02-02 19:35:00";"02/02/2017";"19:35";"4739";"914";"1575";"1271";"979";"0"
"2017-02-02 19:40:00";"02/02/2017";"19:40";"4638";"900";"1533";"1229";"976";"0"
"2017-02-02 19:45:00";"02/02/2017";"19:45";"4572";"892";"1511";"1213";"956";"0"
"2017-02-02 19:50:00";"02/02/2017";"19:50";"4506";"868";"1503";"1189";"946";"0"
"2017-02-02 19:55:00";"02/02/2017";"19:55";"4421";"851";"1500";"1137";"933";"0"
"2017-02-02 20:00:00";"02/02/2017";"20:00";"4374";"843";"1453";"1156";"922";"0"
"2017-02-02 20:05:00";"02/02/2017";"20:05";"4310";"829";"1433";"1139";"909";"0"
"2017-02-02 20:10:00";"02/02/2017";"20:10";"4243";"810";"1410";"1126";"897";"0"
"2017-02-02 20:15:00";"02/02/2017";"20:15";"4156";"793";"1378";"1099";"886";"0"
"2017-02-02 20:20:00";"02/02/2017";"20:20";"4078";"777";"1350";"1076";"875";"0"
"2017-02-02 20:25:00";"02/02/2017";"20:25";"4011";"772";"1318";"1061";"860";"0"
"2017-02-02 20:30:00";"02/02/2017";"20:30";"3925";"754";"1293";"1033";"845";"0"
"2017-02-02 20:35:00";"02/02/2017";"20:35";"3873";"733";"1279";"1025";"836";"0"
"2017-02-02 20:40:00";"02/02/2017";"20:40";"3791";"720";"1255";"995";"821";"0"
"2017-02-02 20:45:00";"02/02/2017";"20:45";"3708";"681";"1233";"985";"809";"0"
"2017-02-02 20:50:00";"02/02/2017";"20:50";"3621";"670";"1224";"945";"782";"0"
"2017-02-02 20:55:00";"02/02/2017";"20:55";"3527";"652";"1190";"926";"759";"0"
"2017-02-02 21:00:00";"02/02/2017";"21:00";"3442";"632";"1157";"911";"742";"0"
"2017-02-02 21:05:00";"02/02/2017";"21:05";"3375";"622";"1139";"880";"734";"0"
"2017-02-02 21:10:00";"02/02/2017";"21:10";"3271";"589";"1099";"863";"720";"0"
"2017-02-02 21:15:00";"02/02/2017";"21:15";"3172";"564";"1073";"836";"699";"0"
"2017-02-02 21:20:00";"02/02/2017";"21:20";"3082";"546";"1047";"805";"684";"0"
"2017-02-02 21:25:00";"02/02/2017";"21:25";"3020";"530";"1032";"785";"673";"0"
"2017-02-02 21:30:00";"02/02/2017";"21:30";"2907";"510";"973";"772";"652";"0"
"2017-02-02 21:35:00";"02/02/2017";"21:35";"2830";"483";"958";"740";"649";"0"
"2017-02-02 21:40:00";"02/02/2017";"21:40";"2713";"469";"914";"715";"615";"0"
"2017-02-02 21:45:00";"02/02/2017";"21:45";"2655";"452";"896";"696";"611";"0"
"2017-02-02 21:50:00";"02/02/2017";"21:50";"2541";"437";"857";"661";"586";"0"
"2017-02-02 21:55:00";"02/02/2017";"21:55";"2443";"421";"826";"628";"568";"0"
"2017-02-02 22:00:00";"02/02/2017";"22:00";"2353";"393";"785";"625";"550";"0"
"2017-02-02 22:05:00";"02/02/2017";"22:05";"2304";"383";"747";"625";"549";"0"
"2017-02-02 22:10:00";"02/02/2017";"22:10";"2201";"348";"728";"605";"520";"0"
"2017-02-02 22:15:00";"02/02/2017";"22:15";"2113";"329";"697";"579";"508";"0"
"2017-02-02 22:20:00";"02/02/2017";"22:20";"1980";"294";"653";"549";"484";"0"
"2017-02-02 22:25:00";"02/02/2017";"22:25";"1892";"272";"633";"524";"463";"0"
"2017-02-02 22:30:00";"02/02/2017";"22:30";"1817";"268";"594";"508";"447";"0"
"2017-02-02 22:35:00";"02/02/2017";"22:35";"1757";"249";"580";"496";"432";"0"
