"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2018-01-28 14:20:00";"28/01/2018";"14:20";"2024";"336";"672";"574";"442";"0"
"2018-01-28 14:25:00";"28/01/2018";"14:25";"2022";"339";"674";"566";"443";"0"
"2018-01-28 14:30:00";"28/01/2018";"14:30";"2016";"344";"675";"560";"437";"0"
"2018-01-28 14:35:00";"28/01/2018";"14:35";"2020";"331";"681";"564";"444";"0"
"2018-01-28 14:40:00";"28/01/2018";"14:40";"2005";"332";"672";"561";"440";"0"
"2018-01-28 14:45:00";"28/01/2018";"14:45";"2013";"332";"679";"560";"442";"0"
"2018-01-28 14:50:00";"28/01/2018";"14:50";"2001";"333";"664";"560";"444";"0"
"2018-01-28 14:55:00";"28/01/2018";"14:55";"1996";"332";"663";"562";"439";"0"
"2018-01-28 15:00:00";"28/01/2018";"15:00";"1998";"332";"666";"563";"437";"0"
"2018-01-28 15:05:00";"28/01/2018";"15:05";"2027";"341";"679";"563";"444";"0"
"2018-01-28 15:10:00";"28/01/2018";"15:10";"2009";"336";"670";"562";"441";"0"
"2018-01-28 15:15:00";"28/01/2018";"15:15";"2027";"334";"676";"576";"441";"0"
"2018-01-28 15:20:00";"28/01/2018";"15:20";"1992";"323";"658";"579";"432";"0"
"2018-01-28 15:25:00";"28/01/2018";"15:25";"2010";"325";"673";"582";"430";"0"
"2018-01-28 15:30:00";"28/01/2018";"15:30";"1999";"330";"666";"566";"437";"0"
"2018-01-28 15:35:00";"28/01/2018";"15:35";"2002";"327";"671";"570";"434";"0"
"2018-01-28 15:40:00";"28/01/2018";"15:40";"2007";"330";"662";"574";"441";"0"
"2018-01-28 15:45:00";"28/01/2018";"15:45";"2012";"328";"671";"574";"439";"0"
"2018-01-28 15:50:00";"28/01/2018";"15:50";"2010";"328";"668";"579";"435";"0"
"2018-01-28 15:55:00";"28/01/2018";"15:55";"2022";"337";"656";"583";"446";"0"
"2018-01-28 16:00:00";"28/01/2018";"16:00";"2034";"330";"674";"582";"448";"0"
"2018-01-28 16:05:00";"28/01/2018";"16:05";"2062";"335";"689";"587";"451";"0"
"2018-01-28 16:10:00";"28/01/2018";"16:10";"2040";"335";"676";"577";"452";"0"
"2018-01-28 16:15:00";"28/01/2018";"16:15";"2061";"335";"691";"583";"452";"0"
"2018-01-28 16:20:00";"28/01/2018";"16:20";"2054";"331";"677";"592";"454";"0"
"2018-01-28 16:25:00";"28/01/2018";"16:25";"2056";"337";"678";"588";"453";"0"
"2018-01-28 16:30:00";"28/01/2018";"16:30";"2069";"342";"682";"589";"456";"0"
"2018-01-28 16:35:00";"28/01/2018";"16:35";"2097";"334";"703";"596";"464";"0"
"2018-01-28 16:40:00";"28/01/2018";"16:40";"2089";"333";"678";"611";"467";"0"
"2018-01-28 16:45:00";"28/01/2018";"16:45";"2109";"337";"701";"604";"467";"0"
"2018-01-28 16:50:00";"28/01/2018";"16:50";"2071";"334";"688";"590";"459";"0"
"2018-01-28 16:55:00";"28/01/2018";"16:55";"2071";"334";"684";"596";"457";"0"
"2018-01-28 17:00:00";"28/01/2018";"17:00";"2070";"334";"683";"598";"455";"0"
"2018-01-28 17:05:00";"28/01/2018";"17:05";"2110";"338";"706";"600";"466";"0"
"2018-01-28 17:10:00";"28/01/2018";"17:10";"2106";"335";"693";"606";"472";"0"
"2018-01-28 17:15:00";"28/01/2018";"17:15";"2110";"334";"705";"604";"467";"0"
"2018-01-28 17:20:00";"28/01/2018";"17:20";"2092";"337";"686";"603";"466";"0"
"2018-01-28 17:25:00";"28/01/2018";"17:25";"2106";"344";"688";"610";"464";"0"
"2018-01-28 17:30:00";"28/01/2018";"17:30";"2051";"334";"668";"580";"469";"0"
"2018-01-28 17:35:00";"28/01/2018";"17:35";"2125";"338";"702";"612";"473";"0"
"2018-01-28 17:40:00";"28/01/2018";"17:40";"2078";"342";"675";"584";"477";"0"
"2018-01-28 17:45:00";"28/01/2018";"17:45";"2142";"333";"712";"618";"479";"0"
"2018-01-28 17:50:00";"28/01/2018";"17:50";"2138";"344";"703";"622";"469";"0"
"2018-01-28 17:55:00";"28/01/2018";"17:55";"2145";"334";"713";"627";"471";"0"
"2018-01-28 18:00:00";"28/01/2018";"18:00";"2136";"338";"701";"624";"473";"0"
"2018-01-28 18:05:00";"28/01/2018";"18:05";"2146";"337";"708";"625";"476";"0"
"2018-01-28 18:10:00";"28/01/2018";"18:10";"2131";"335";"695";"624";"477";"0"
"2018-01-28 18:15:00";"28/01/2018";"18:15";"2113";"325";"697";"624";"467";"0"
"2018-01-28 18:20:00";"28/01/2018";"18:20";"2117";"333";"680";"631";"473";"0"
"2018-01-28 18:25:00";"28/01/2018";"18:25";"2135";"337";"696";"628";"474";"0"
"2018-01-28 18:30:00";"28/01/2018";"18:30";"2130";"341";"696";"625";"468";"0"
"2018-01-28 18:35:00";"28/01/2018";"18:35";"2135";"337";"698";"631";"469";"0"
"2018-01-28 18:40:00";"28/01/2018";"18:40";"2116";"336";"692";"617";"471";"0"
"2018-01-28 18:45:00";"28/01/2018";"18:45";"2136";"339";"707";"627";"463";"0"
"2018-01-28 18:50:00";"28/01/2018";"18:50";"2118";"334";"688";"624";"472";"0"
"2018-01-28 18:55:00";"28/01/2018";"18:55";"2112";"338";"683";"618";"473";"0"
"2018-01-28 19:00:00";"28/01/2018";"19:00";"2090";"328";"684";"605";"473";"0"
"2018-01-28 19:05:00";"28/01/2018";"19:05";"2111";"335";"691";"611";"474";"0"
"2018-01-28 19:10:00";"28/01/2018";"19:10";"2110";"332";"686";"620";"472";"0"
"2018-01-28 19:15:00";"28/01/2018";"19:15";"2106";"333";"679";"624";"470";"0"
"2018-01-28 19:20:00";"28/01/2018";"19:20";"2085";"328";"674";"613";"470";"0"
"2018-01-28 19:25:00";"28/01/2018";"19:25";"2079";"331";"681";"599";"468";"0"
"2018-01-28 19:30:00";"28/01/2018";"19:30";"2073";"327";"678";"608";"460";"0"
"2018-01-28 19:35:00";"28/01/2018";"19:35";"2055";"325";"667";"601";"462";"0"
"2018-01-28 19:40:00";"28/01/2018";"19:40";"2038";"316";"661";"598";"463";"0"
"2018-01-28 19:45:00";"28/01/2018";"19:45";"2025";"313";"661";"595";"456";"0"
"2018-01-28 19:50:00";"28/01/2018";"19:50";"1994";"322";"637";"589";"446";"0"
"2018-01-28 19:55:00";"28/01/2018";"19:55";"1976";"320";"635";"580";"441";"0"
"2018-01-28 20:00:00";"28/01/2018";"20:00";"1993";"319";"644";"592";"438";"0"
"2018-01-28 20:05:00";"28/01/2018";"20:05";"1972";"320";"630";"581";"441";"0"
"2018-01-28 20:10:00";"28/01/2018";"20:10";"1948";"313";"618";"579";"438";"0"
"2018-01-28 20:15:00";"28/01/2018";"20:15";"1934";"316";"612";"574";"432";"0"
"2018-01-28 20:20:00";"28/01/2018";"20:20";"1907";"312";"608";"565";"422";"0"
"2018-01-28 20:25:00";"28/01/2018";"20:25";"1895";"307";"606";"564";"418";"0"
"2018-01-28 20:30:00";"28/01/2018";"20:30";"1893";"307";"613";"554";"419";"0"
"2018-01-28 20:35:00";"28/01/2018";"20:35";"1890";"311";"601";"557";"421";"0"
"2018-01-28 20:40:00";"28/01/2018";"20:40";"1855";"306";"584";"546";"419";"0"
"2018-01-28 20:45:00";"28/01/2018";"20:45";"1853";"304";"592";"545";"412";"0"
"2018-01-28 20:50:00";"28/01/2018";"20:50";"1828";"302";"575";"543";"408";"0"
"2018-01-28 20:55:00";"28/01/2018";"20:55";"1797";"301";"565";"532";"399";"0"
"2018-01-28 21:00:00";"28/01/2018";"21:00";"1777";"290";"567";"527";"393";"0"
"2018-01-28 21:05:00";"28/01/2018";"21:05";"1778";"289";"560";"527";"402";"0"
"2018-01-28 21:10:00";"28/01/2018";"21:10";"1746";"282";"546";"525";"393";"0"
"2018-01-28 21:15:00";"28/01/2018";"21:15";"1724";"276";"550";"514";"384";"0"
"2018-01-28 21:20:00";"28/01/2018";"21:20";"1685";"271";"530";"506";"378";"0"
"2018-01-28 21:25:00";"28/01/2018";"21:25";"1650";"261";"521";"490";"378";"0"
"2018-01-28 21:30:00";"28/01/2018";"21:30";"1614";"258";"510";"480";"366";"0"
"2018-01-28 21:35:00";"28/01/2018";"21:35";"1587";"254";"494";"473";"366";"0"
"2018-01-28 21:40:00";"28/01/2018";"21:40";"1553";"247";"481";"464";"361";"0"
"2018-01-28 21:45:00";"28/01/2018";"21:45";"1545";"241";"493";"456";"355";"0"
"2018-01-28 21:50:00";"28/01/2018";"21:50";"1495";"229";"469";"450";"347";"0"
"2018-01-28 21:55:00";"28/01/2018";"21:55";"1469";"225";"447";"445";"352";"0"
"2018-01-28 22:00:00";"28/01/2018";"22:00";"1437";"220";"441";"431";"345";"0"
"2018-01-28 22:05:00";"28/01/2018";"22:05";"1439";"220";"444";"434";"341";"0"
"2018-01-28 22:10:00";"28/01/2018";"22:10";"1368";"207";"410";"419";"332";"0"
"2018-01-28 22:15:00";"28/01/2018";"22:15";"1346";"196";"422";"411";"317";"0"
"2018-01-28 22:20:00";"28/01/2018";"22:20";"1306";"185";"407";"409";"305";"0"
"2018-01-28 22:25:00";"28/01/2018";"22:25";"1291";"183";"408";"398";"302";"0"
"2018-01-28 22:30:00";"28/01/2018";"22:30";"1269";"181";"393";"394";"301";"0"
"2018-01-28 22:35:00";"28/01/2018";"22:35";"1239";"179";"385";"383";"292";"0"
"2018-01-28 22:40:00";"28/01/2018";"22:40";"1195";"171";"366";"371";"287";"0"
"2018-01-28 22:45:00";"28/01/2018";"22:45";"1166";"161";"381";"346";"278";"0"
"2018-01-28 22:50:00";"28/01/2018";"22:50";"1127";"153";"356";"343";"275";"0"
"2018-01-28 22:55:00";"28/01/2018";"22:55";"1122";"152";"359";"342";"269";"0"
"2018-01-28 23:00:00";"28/01/2018";"23:00";"1086";"140";"352";"332";"262";"0"
"2018-01-28 23:05:00";"28/01/2018";"23:05";"1039";"133";"335";"317";"254";"0"
"2018-01-28 23:10:00";"28/01/2018";"23:10";"987";"120";"307";"308";"252";"0"
"2018-01-28 23:15:00";"28/01/2018";"23:15";"967";"115";"305";"298";"249";"0"
"2018-01-28 23:20:00";"28/01/2018";"23:20";"926";"117";"288";"283";"238";"0"
"2018-01-28 23:25:00";"28/01/2018";"23:25";"882";"100";"271";"277";"234";"0"
"2018-01-28 23:30:00";"28/01/2018";"23:30";"845";"95";"268";"258";"224";"0"
"2018-01-28 23:35:00";"28/01/2018";"23:35";"806";"90";"250";"242";"224";"0"
"2018-01-28 23:40:00";"28/01/2018";"23:40";"760";"82";"227";"238";"213";"0"
"2018-01-28 23:45:00";"28/01/2018";"23:45";"736";"72";"238";"231";"195";"0"
"2018-01-28 23:50:00";"28/01/2018";"23:50";"717";"84";"217";"226";"190";"0"
"2018-01-28 23:55:00";"28/01/2018";"23:55";"664";"71";"203";"211";"179";"0"
"2018-01-29 00:00:00";"29/01/2018";"00:00";"645";"65";"199";"209";"172";"0"
"2018-01-29 00:05:00";"29/01/2018";"00:05";"3";"0";"1";"2";"0";"0"
"2018-01-29 00:10:00";"29/01/2018";"00:10";"1";"0";"0";"1";"0";"0"
"2018-01-29 00:15:00";"29/01/2018";"00:15";"2";"0";"2";"0";"0";"0"
"2018-01-29 00:20:00";"29/01/2018";"00:20";"1";"1";"0";"0";"0";"0"
"2018-01-29 00:25:00";"29/01/2018";"00:25";"2";"0";"0";"2";"0";"0"
"2018-01-29 00:30:00";"29/01/2018";"00:30";"2";"0";"2";"0";"0";"0"
"2018-01-29 00:35:00";"29/01/2018";"00:35";"";"";"";"";"";""
"2018-01-29 00:40:00";"29/01/2018";"00:40";"1";"0";"1";"0";"0";"0"
"2018-01-29 00:45:00";"29/01/2018";"00:45";"1";"0";"1";"0";"0";"0"
"2018-01-29 00:50:00";"29/01/2018";"00:50";"2";"0";"2";"0";"0";"0"
"2018-01-29 00:55:00";"29/01/2018";"00:55";"2";"0";"1";"1";"0";"0"
"2018-01-29 01:00:00";"29/01/2018";"01:00";"3";"0";"2";"1";"0";"0"
"2018-01-29 01:05:00";"29/01/2018";"01:05";"1";"0";"1";"0";"0";"0"
"2018-01-29 01:10:00";"29/01/2018";"01:10";"3";"1";"2";"0";"0";"0"
"2018-01-29 01:15:00";"29/01/2018";"01:15";"1";"0";"1";"0";"0";"0"
"2018-01-29 01:20:00";"29/01/2018";"01:20";"2";"0";"1";"1";"0";"0"
"2018-01-29 01:25:00";"29/01/2018";"01:25";"1";"0";"0";"1";"0";"0"
"2018-01-29 01:30:00";"29/01/2018";"01:30";"3";"0";"1";"2";"0";"0"
"2018-01-29 01:35:00";"29/01/2018";"01:35";"2";"0";"1";"0";"1";"0"
"2018-01-29 01:40:00";"29/01/2018";"01:40";"1";"0";"1";"0";"0";"0"
"2018-01-29 01:45:00";"29/01/2018";"01:45";"";"";"";"";"";""
"2018-01-29 01:50:00";"29/01/2018";"01:50";"1";"0";"0";"0";"1";"0"
"2018-01-29 01:55:00";"29/01/2018";"01:55";"3";"0";"0";"2";"1";"0"
"2018-01-29 02:00:00";"29/01/2018";"02:00";"2";"0";"0";"1";"1";"0"
"2018-01-29 02:05:00";"29/01/2018";"02:05";"3";"0";"1";"1";"1";"0"
"2018-01-29 02:10:00";"29/01/2018";"02:10";"2";"0";"0";"2";"0";"0"
"2018-01-29 02:15:00";"29/01/2018";"02:15";"3";"0";"2";"1";"0";"0"
"2018-01-29 02:20:00";"29/01/2018";"02:20";"4";"2";"0";"1";"1";"0"
"2018-01-29 02:25:00";"29/01/2018";"02:25";"7";"1";"2";"3";"1";"0"
"2018-01-29 02:30:00";"29/01/2018";"02:30";"3";"0";"2";"1";"0";"0"
"2018-01-29 02:35:00";"29/01/2018";"02:35";"39";"8";"21";"8";"2";"0"
"2018-01-29 02:40:00";"29/01/2018";"02:40";"34";"6";"13";"14";"1";"0"
"2018-01-29 02:45:00";"29/01/2018";"02:45";"44";"2";"28";"13";"1";"0"
"2018-01-29 02:50:00";"29/01/2018";"02:50";"41";"4";"19";"16";"2";"0"
"2018-01-29 02:55:00";"29/01/2018";"02:55";"39";"5";"19";"11";"4";"0"
"2018-01-29 03:00:00";"29/01/2018";"03:00";"164";"28";"68";"45";"23";"0"
"2018-01-29 03:05:00";"29/01/2018";"03:05";"269";"37";"79";"91";"62";"0"
"2018-01-29 03:10:00";"29/01/2018";"03:10";"257";"29";"70";"89";"69";"0"
"2018-01-29 03:15:00";"29/01/2018";"03:15";"280";"25";"89";"93";"73";"0"
"2018-01-29 03:20:00";"29/01/2018";"03:20";"278";"31";"78";"98";"71";"0"
"2018-01-29 03:25:00";"29/01/2018";"03:25";"290";"36";"83";"95";"76";"0"
"2018-01-29 03:30:00";"29/01/2018";"03:30";"300";"31";"86";"101";"82";"0"
"2018-01-29 03:35:00";"29/01/2018";"03:35";"347";"37";"104";"102";"104";"0"
"2018-01-29 03:40:00";"29/01/2018";"03:40";"361";"41";"106";"100";"114";"0"
"2018-01-29 03:45:00";"29/01/2018";"03:45";"433";"44";"132";"108";"149";"0"
"2018-01-29 03:50:00";"29/01/2018";"03:50";"474";"56";"135";"119";"164";"0"
"2018-01-29 03:55:00";"29/01/2018";"03:55";"540";"62";"162";"133";"183";"0"
"2018-01-29 04:00:00";"29/01/2018";"04:00";"604";"73";"180";"154";"197";"0"
"2018-01-29 04:05:00";"29/01/2018";"04:05";"689";"89";"203";"171";"226";"0"
"2018-01-29 04:10:00";"29/01/2018";"04:10";"731";"92";"210";"177";"252";"0"
"2018-01-29 04:15:00";"29/01/2018";"04:15";"844";"106";"255";"200";"283";"0"
"2018-01-29 04:20:00";"29/01/2018";"04:20";"933";"117";"272";"222";"322";"0"
"2018-01-29 04:25:00";"29/01/2018";"04:25";"1039";"139";"305";"242";"353";"0"
"2018-01-29 04:30:00";"29/01/2018";"04:30";"1113";"162";"330";"257";"364";"0"
"2018-01-29 04:35:00";"29/01/2018";"04:35";"1246";"179";"377";"288";"402";"0"
"2018-01-29 04:40:00";"29/01/2018";"04:40";"1377";"204";"408";"332";"433";"0"
"2018-01-29 04:45:00";"29/01/2018";"04:45";"1510";"219";"468";"348";"475";"0"
"2018-01-29 04:50:00";"29/01/2018";"04:50";"1645";"256";"503";"377";"509";"0"
"2018-01-29 04:55:00";"29/01/2018";"04:55";"1784";"287";"545";"412";"540";"0"
"2018-01-29 05:00:00";"29/01/2018";"05:00";"1921";"311";"587";"457";"566";"0"
"2018-01-29 05:05:00";"29/01/2018";"05:05";"2075";"341";"637";"505";"592";"0"
"2018-01-29 05:10:00";"29/01/2018";"05:10";"2202";"374";"675";"528";"625";"0"
"2018-01-29 05:15:00";"29/01/2018";"05:15";"2368";"407";"734";"570";"657";"0"
"2018-01-29 05:20:00";"29/01/2018";"05:20";"2508";"449";"763";"616";"680";"0"
"2018-01-29 05:25:00";"29/01/2018";"05:25";"2690";"495";"829";"646";"720";"0"
"2018-01-29 05:30:00";"29/01/2018";"05:30";"2837";"524";"877";"690";"746";"0"
"2018-01-29 05:35:00";"29/01/2018";"05:35";"2990";"553";"934";"732";"771";"0"
"2018-01-29 05:40:00";"29/01/2018";"05:40";"3146";"596";"981";"779";"790";"0"
"2018-01-29 05:45:00";"29/01/2018";"05:45";"3290";"626";"1037";"808";"819";"0"
"2018-01-29 05:50:00";"29/01/2018";"05:50";"3432";"663";"1073";"841";"855";"0"
"2018-01-29 05:55:00";"29/01/2018";"05:55";"3552";"694";"1101";"886";"871";"0"
"2018-01-29 06:00:00";"29/01/2018";"06:00";"3662";"721";"1141";"913";"887";"0"
"2018-01-29 06:05:00";"29/01/2018";"06:05";"3809";"764";"1173";"962";"910";"0"
"2018-01-29 06:10:00";"29/01/2018";"06:10";"3916";"770";"1209";"1002";"935";"0"
"2018-01-29 06:15:00";"29/01/2018";"06:15";"3998";"783";"1248";"1022";"945";"0"
"2018-01-29 06:20:00";"29/01/2018";"06:20";"4113";"806";"1281";"1055";"971";"0"
"2018-01-29 06:25:00";"29/01/2018";"06:25";"4211";"815";"1330";"1081";"985";"0"
"2018-01-29 06:30:00";"29/01/2018";"06:30";"4297";"833";"1350";"1116";"998";"0"
"2018-01-29 06:35:00";"29/01/2018";"06:35";"4353";"845";"1367";"1138";"1003";"0"
"2018-01-29 06:40:00";"29/01/2018";"06:40";"4400";"853";"1391";"1142";"1014";"0"
"2018-01-29 06:45:00";"29/01/2018";"06:45";"4489";"869";"1422";"1172";"1026";"0"
"2018-01-29 06:50:00";"29/01/2018";"06:50";"4533";"874";"1441";"1186";"1032";"0"
"2018-01-29 06:55:00";"29/01/2018";"06:55";"4566";"878";"1450";"1211";"1027";"0"
"2018-01-29 07:00:00";"29/01/2018";"07:00";"4648";"902";"1464";"1242";"1040";"0"
"2018-01-29 07:05:00";"29/01/2018";"07:05";"4658";"887";"1475";"1245";"1051";"0"
"2018-01-29 07:10:00";"29/01/2018";"07:10";"4671";"887";"1492";"1239";"1053";"0"
"2018-01-29 07:15:00";"29/01/2018";"07:15";"4711";"907";"1502";"1254";"1048";"0"
"2018-01-29 07:20:00";"29/01/2018";"07:20";"4722";"906";"1498";"1261";"1057";"0"
"2018-01-29 07:25:00";"29/01/2018";"07:25";"4716";"913";"1486";"1271";"1046";"0"
"2018-01-29 07:30:00";"29/01/2018";"07:30";"4730";"905";"1507";"1263";"1055";"0"
"2018-01-29 07:35:00";"29/01/2018";"07:35";"4745";"908";"1510";"1263";"1064";"0"
"2018-01-29 07:40:00";"29/01/2018";"07:40";"4756";"916";"1509";"1269";"1062";"0"
"2018-01-29 07:45:00";"29/01/2018";"07:45";"4737";"912";"1502";"1270";"1053";"0"
"2018-01-29 07:50:00";"29/01/2018";"07:50";"4765";"921";"1517";"1265";"1062";"0"
"2018-01-29 07:55:00";"29/01/2018";"07:55";"4754";"916";"1524";"1266";"1048";"0"
"2018-01-29 08:00:00";"29/01/2018";"08:00";"4704";"927";"1530";"1192";"1055";"0"
"2018-01-29 08:05:00";"29/01/2018";"08:05";"4768";"924";"1522";"1267";"1055";"0"
"2018-01-29 08:10:00";"29/01/2018";"08:10";"4787";"927";"1536";"1273";"1051";"0"
"2018-01-29 08:15:00";"29/01/2018";"08:15";"4774";"924";"1534";"1276";"1040";"0"
"2018-01-29 08:20:00";"29/01/2018";"08:20";"4770";"913";"1538";"1268";"1051";"0"
"2018-01-29 08:25:00";"29/01/2018";"08:25";"4750";"906";"1538";"1262";"1044";"0"
"2018-01-29 08:30:00";"29/01/2018";"08:30";"4761";"917";"1534";"1270";"1040";"0"
"2018-01-29 08:35:00";"29/01/2018";"08:35";"4732";"917";"1514";"1261";"1040";"0"
"2018-01-29 08:40:00";"29/01/2018";"08:40";"4655";"921";"1513";"1185";"1036";"0"
"2018-01-29 08:45:00";"29/01/2018";"08:45";"4725";"911";"1526";"1255";"1033";"0"
"2018-01-29 08:50:00";"29/01/2018";"08:50";"4718";"915";"1515";"1254";"1034";"0"
"2018-01-29 08:55:00";"29/01/2018";"08:55";"4698";"919";"1510";"1246";"1023";"0"
"2018-01-29 09:00:00";"29/01/2018";"09:00";"4690";"915";"1522";"1228";"1025";"0"
"2018-01-29 09:05:00";"29/01/2018";"09:05";"4558";"927";"1523";"1229";"879";"0"
"2018-01-29 09:10:00";"29/01/2018";"09:10";"4615";"910";"1524";"1230";"951";"0"
"2018-01-29 09:15:00";"29/01/2018";"09:15";"4637";"919";"1519";"1231";"968";"0"
"2018-01-29 09:20:00";"29/01/2018";"09:20";"4641";"921";"1516";"1203";"1001";"0"
"2018-01-29 09:25:00";"29/01/2018";"09:25";"4623";"913";"1510";"1205";"995";"0"
"2018-01-29 09:30:00";"29/01/2018";"09:30";"4635";"911";"1523";"1214";"987";"0"
"2018-01-29 09:35:00";"29/01/2018";"09:35";"4622";"914";"1518";"1208";"982";"0"
"2018-01-29 09:40:00";"29/01/2018";"09:40";"4608";"923";"1508";"1195";"982";"0"
"2018-01-29 09:45:00";"29/01/2018";"09:45";"4585";"906";"1512";"1191";"976";"0"
"2018-01-29 09:50:00";"29/01/2018";"09:50";"4613";"919";"1518";"1193";"983";"0"
"2018-01-29 09:55:00";"29/01/2018";"09:55";"4581";"916";"1515";"1183";"967";"0"
"2018-01-29 10:00:00";"29/01/2018";"10:00";"4575";"907";"1520";"1184";"964";"0"
"2018-01-29 10:05:00";"29/01/2018";"10:05";"4569";"913";"1517";"1169";"970";"0"
"2018-01-29 10:10:00";"29/01/2018";"10:10";"4555";"922";"1515";"1159";"959";"0"
"2018-01-29 10:15:00";"29/01/2018";"10:15";"4554";"914";"1520";"1167";"953";"0"
"2018-01-29 10:20:00";"29/01/2018";"10:20";"4513";"913";"1510";"1148";"942";"0"
"2018-01-29 10:25:00";"29/01/2018";"10:25";"4495";"921";"1503";"1138";"933";"0"
"2018-01-29 10:30:00";"29/01/2018";"10:30";"4458";"909";"1486";"1131";"932";"0"
"2018-01-29 10:35:00";"29/01/2018";"10:35";"4475";"908";"1506";"1131";"930";"0"
"2018-01-29 10:40:00";"29/01/2018";"10:40";"4416";"915";"1514";"1055";"932";"0"
"2018-01-29 10:45:00";"29/01/2018";"10:45";"4460";"912";"1507";"1121";"920";"0"
"2018-01-29 10:50:00";"29/01/2018";"10:50";"4431";"903";"1495";"1121";"912";"0"
"2018-01-29 10:55:00";"29/01/2018";"10:55";"4440";"915";"1497";"1116";"912";"0"
"2018-01-29 11:00:00";"29/01/2018";"11:00";"4348";"918";"1490";"1034";"906";"0"
"2018-01-29 11:05:00";"29/01/2018";"11:05";"4386";"900";"1485";"1100";"901";"0"
"2018-01-29 11:10:00";"29/01/2018";"11:10";"4392";"894";"1494";"1101";"903";"0"
"2018-01-29 11:15:00";"29/01/2018";"11:15";"4408";"891";"1509";"1108";"900";"0"
"2018-01-29 11:20:00";"29/01/2018";"11:20";"4403";"891";"1495";"1116";"901";"0"
"2018-01-29 11:25:00";"29/01/2018";"11:25";"4279";"888";"1481";"1019";"891";"0"
"2018-01-29 11:30:00";"29/01/2018";"11:30";"4350";"884";"1475";"1099";"892";"0"
"2018-01-29 11:35:00";"29/01/2018";"11:35";"4330";"875";"1476";"1089";"890";"0"
"2018-01-29 11:40:00";"29/01/2018";"11:40";"4261";"836";"1459";"1082";"884";"0"
"2018-01-29 11:45:00";"29/01/2018";"11:45";"4305";"876";"1480";"1079";"870";"0"
"2018-01-29 11:50:00";"29/01/2018";"11:50";"4295";"865";"1471";"1080";"879";"0"
"2018-01-29 11:55:00";"29/01/2018";"11:55";"4275";"865";"1469";"1064";"877";"0"
"2018-01-29 12:00:00";"29/01/2018";"12:00";"4282";"870";"1463";"1079";"870";"0"
"2018-01-29 12:05:00";"29/01/2018";"12:05";"4277";"871";"1454";"1078";"874";"0"
"2018-01-29 12:10:00";"29/01/2018";"12:10";"4280";"854";"1468";"1076";"882";"0"
"2018-01-29 12:15:00";"29/01/2018";"12:15";"4274";"851";"1473";"1065";"885";"0"
"2018-01-29 12:20:00";"29/01/2018";"12:20";"4264";"857";"1465";"1062";"880";"0"
"2018-01-29 12:25:00";"29/01/2018";"12:25";"4248";"855";"1451";"1066";"876";"0"
"2018-01-29 12:30:00";"29/01/2018";"12:30";"4249";"861";"1449";"1061";"878";"0"
"2018-01-29 12:35:00";"29/01/2018";"12:35";"4239";"848";"1467";"1056";"868";"0"
"2018-01-29 12:40:00";"29/01/2018";"12:40";"4239";"846";"1455";"1068";"870";"0"
"2018-01-29 12:45:00";"29/01/2018";"12:45";"4223";"841";"1451";"1058";"873";"0"
"2018-01-29 12:50:00";"29/01/2018";"12:50";"4199";"834";"1460";"1045";"860";"0"
"2018-01-29 12:55:00";"29/01/2018";"12:55";"4230";"845";"1466";"1048";"871";"0"
"2018-01-29 13:00:00";"29/01/2018";"13:00";"4228";"845";"1458";"1050";"875";"0"
"2018-01-29 13:05:00";"29/01/2018";"13:05";"4248";"871";"1448";"1062";"867";"0"
"2018-01-29 13:10:00";"29/01/2018";"13:10";"4225";"846";"1449";"1063";"867";"0"
"2018-01-29 13:15:00";"29/01/2018";"13:15";"4206";"841";"1436";"1065";"864";"0"
"2018-01-29 13:20:00";"29/01/2018";"13:20";"4215";"850";"1441";"1054";"870";"0"
"2018-01-29 13:25:00";"29/01/2018";"13:25";"4214";"854";"1438";"1054";"868";"0"
"2018-01-29 13:30:00";"29/01/2018";"13:30";"4164";"842";"1409";"1053";"860";"0"
"2018-01-29 13:35:00";"29/01/2018";"13:35";"4170";"851";"1420";"1049";"850";"0"
"2018-01-29 13:40:00";"29/01/2018";"13:40";"4121";"849";"1417";"1012";"843";"0"
"2018-01-29 13:45:00";"29/01/2018";"13:45";"4156";"844";"1418";"1053";"841";"0"
"2018-01-29 13:50:00";"29/01/2018";"13:50";"4159";"852";"1407";"1054";"846";"0"
"2018-01-29 13:55:00";"29/01/2018";"13:55";"4144";"836";"1422";"1044";"842";"0"
"2018-01-29 14:00:00";"29/01/2018";"14:00";"4155";"852";"1403";"1053";"847";"0"
"2018-01-29 14:05:00";"29/01/2018";"14:05";"4157";"862";"1408";"1049";"838";"0"
"2018-01-29 14:10:00";"29/01/2018";"14:10";"4156";"849";"1414";"1058";"835";"0"
"2018-01-29 14:15:00";"29/01/2018";"14:15";"4098";"839";"1409";"1001";"849";"0"
"2018-01-29 14:20:00";"29/01/2018";"14:20";"4164";"857";"1406";"1052";"849";"0"
"2018-01-29 14:25:00";"29/01/2018";"14:25";"4173";"852";"1411";"1059";"851";"0"
"2018-01-29 14:30:00";"29/01/2018";"14:30";"4177";"859";"1413";"1049";"856";"0"
"2018-01-29 14:35:00";"29/01/2018";"14:35";"4118";"871";"1402";"984";"861";"0"
"2018-01-29 14:40:00";"29/01/2018";"14:40";"4148";"856";"1390";"1055";"847";"0"
