"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2016-08-25 18:10:00";"25/08/2016";"18:10";"3938";"984";"1466";"594";"894";"0"
"2016-08-25 18:15:00";"25/08/2016";"18:15";"3927";"1003";"1432";"597";"895";"0"
"2016-08-25 18:20:00";"25/08/2016";"18:20";"3938";"978";"1462";"601";"897";"0"
"2016-08-25 18:25:00";"25/08/2016";"18:25";"3946";"973";"1471";"608";"894";"0"
"2016-08-25 18:30:00";"25/08/2016";"18:30";"3871";"953";"1431";"595";"892";"0"
"2016-08-25 18:35:00";"25/08/2016";"18:35";"3889";"965";"1436";"594";"894";"0"
"2016-08-25 18:40:00";"25/08/2016";"18:40";"3885";"956";"1448";"598";"883";"0"
"2016-08-25 18:45:00";"25/08/2016";"18:45";"3882";"953";"1459";"590";"880";"0"
"2016-08-25 18:50:00";"25/08/2016";"18:50";"3879";"964";"1432";"593";"890";"0"
"2016-08-25 18:55:00";"25/08/2016";"18:55";"3916";"975";"1460";"602";"879";"0"
"2016-08-25 19:00:00";"25/08/2016";"19:00";"3864";"974";"1430";"585";"875";"0"
"2016-08-25 19:05:00";"25/08/2016";"19:05";"3844";"947";"1413";"603";"881";"0"
"2016-08-25 19:10:00";"25/08/2016";"19:10";"3860";"950";"1437";"593";"880";"0"
"2016-08-25 19:15:00";"25/08/2016";"19:15";"3798";"939";"1402";"581";"876";"0"
"2016-08-25 19:20:00";"25/08/2016";"19:20";"3822";"913";"1441";"588";"880";"0"
"2016-08-25 19:25:00";"25/08/2016";"19:25";"4768";"1016";"1492";"1180";"1080";"0"
"2016-08-25 19:30:00";"25/08/2016";"19:30";"4783";"1016";"1467";"1214";"1086";"0"
"2016-08-25 19:35:00";"25/08/2016";"19:35";"4769";"1012";"1465";"1212";"1080";"0"
"2016-08-25 19:40:00";"25/08/2016";"19:40";"4757";"1022";"1464";"1198";"1073";"0"
"2016-08-25 19:45:00";"25/08/2016";"19:45";"4684";"1004";"1439";"1177";"1064";"0"
"2016-08-25 19:50:00";"25/08/2016";"19:50";"4689";"1003";"1463";"1177";"1046";"0"
"2016-08-25 19:55:00";"25/08/2016";"19:55";"4655";"1003";"1448";"1168";"1036";"0"
"2016-08-25 20:00:00";"25/08/2016";"20:00";"4600";"986";"1429";"1158";"1027";"0"
"2016-08-25 20:05:00";"25/08/2016";"20:05";"4617";"991";"1448";"1151";"1027";"0"
"2016-08-25 20:10:00";"25/08/2016";"20:10";"4558";"985";"1410";"1145";"1018";"0"
"2016-08-25 20:15:00";"25/08/2016";"20:15";"4513";"986";"1405";"1130";"992";"0"
"2016-08-25 20:20:00";"25/08/2016";"20:20";"4506";"979";"1404";"1132";"991";"0"
"2016-08-25 20:25:00";"25/08/2016";"20:25";"4481";"970";"1388";"1120";"1003";"0"
"2016-08-25 20:30:00";"25/08/2016";"20:30";"4423";"945";"1370";"1103";"1005";"0"
"2016-08-25 20:35:00";"25/08/2016";"20:35";"4399";"953";"1362";"1086";"998";"0"
"2016-08-25 20:40:00";"25/08/2016";"20:40";"4361";"951";"1351";"1077";"982";"0"
"2016-08-25 20:45:00";"25/08/2016";"20:45";"4291";"935";"1337";"1052";"967";"0"
"2016-08-25 20:50:00";"25/08/2016";"20:50";"4251";"916";"1321";"1056";"958";"0"
"2016-08-25 20:55:00";"25/08/2016";"20:55";"4157";"891";"1290";"1040";"936";"0"
"2016-08-25 21:00:00";"25/08/2016";"21:00";"4136";"899";"1273";"1027";"937";"0"
"2016-08-25 21:05:00";"25/08/2016";"21:05";"4029";"870";"1247";"1000";"912";"0"
"2016-08-25 21:10:00";"25/08/2016";"21:10";"4022";"856";"1259";"999";"908";"0"
"2016-08-25 21:15:00";"25/08/2016";"21:15";"3938";"843";"1222";"976";"897";"0"
"2016-08-25 21:20:00";"25/08/2016";"21:20";"3922";"838";"1226";"960";"898";"0"
"2016-08-25 21:25:00";"25/08/2016";"21:25";"3854";"820";"1212";"928";"894";"0"
"2016-08-25 21:30:00";"25/08/2016";"21:30";"3809";"808";"1212";"921";"868";"0"
"2016-08-25 21:35:00";"25/08/2016";"21:35";"3799";"788";"1223";"918";"870";"0"
"2016-08-25 21:40:00";"25/08/2016";"21:40";"3703";"767";"1194";"890";"852";"0"
"2016-08-25 21:45:00";"25/08/2016";"21:45";"3614";"758";"1154";"870";"832";"0"
"2016-08-25 21:50:00";"25/08/2016";"21:50";"3572";"741";"1152";"854";"825";"0"
"2016-08-25 21:55:00";"25/08/2016";"21:55";"3528";"736";"1146";"821";"825";"0"
"2016-08-25 22:00:00";"25/08/2016";"22:00";"3420";"709";"1097";"809";"805";"0"
"2016-08-25 22:05:00";"25/08/2016";"22:05";"3364";"687";"1085";"798";"794";"0"
"2016-08-25 22:10:00";"25/08/2016";"22:10";"3261";"654";"1043";"784";"780";"0"
"2016-08-25 22:15:00";"25/08/2016";"22:15";"3137";"638";"992";"754";"753";"0"
"2016-08-25 22:20:00";"25/08/2016";"22:20";"3079";"631";"960";"744";"744";"0"
"2016-08-25 22:25:00";"25/08/2016";"22:25";"3002";"600";"955";"719";"728";"0"
"2016-08-25 22:30:00";"25/08/2016";"22:30";"2942";"592";"925";"714";"711";"0"
"2016-08-25 22:35:00";"25/08/2016";"22:35";"2861";"567";"899";"695";"700";"0"
"2016-08-25 22:40:00";"25/08/2016";"22:40";"2790";"545";"878";"686";"681";"0"
"2016-08-25 22:45:00";"25/08/2016";"22:45";"2690";"526";"837";"658";"669";"0"
"2016-08-25 22:50:00";"25/08/2016";"22:50";"2605";"500";"833";"629";"643";"0"
"2016-08-25 22:55:00";"25/08/2016";"22:55";"2496";"473";"794";"601";"628";"0"
"2016-08-25 23:00:00";"25/08/2016";"23:00";"2423";"459";"768";"588";"608";"0"
"2016-08-25 23:05:00";"25/08/2016";"23:05";"2318";"440";"723";"565";"590";"0"
"2016-08-25 23:10:00";"25/08/2016";"23:10";"2220";"418";"704";"541";"557";"0"
"2016-08-25 23:15:00";"25/08/2016";"23:15";"2132";"396";"663";"537";"536";"0"
"2016-08-25 23:20:00";"25/08/2016";"23:20";"2029";"374";"631";"511";"513";"0"
"2016-08-25 23:25:00";"25/08/2016";"23:25";"1950";"342";"626";"478";"504";"0"
"2016-08-25 23:30:00";"25/08/2016";"23:30";"1862";"320";"594";"461";"487";"0"
"2016-08-25 23:35:00";"25/08/2016";"23:35";"1800";"307";"571";"453";"469";"0"
"2016-08-25 23:40:00";"25/08/2016";"23:40";"1710";"289";"545";"429";"447";"0"
"2016-08-25 23:45:00";"25/08/2016";"23:45";"1610";"265";"502";"409";"434";"0"
"2016-08-25 23:50:00";"25/08/2016";"23:50";"1540";"262";"465";"395";"418";"0"
"2016-08-25 23:55:00";"25/08/2016";"23:55";"1454";"243";"440";"372";"399";"0"
"2016-08-26 00:00:00";"26/08/2016";"00:00";"1300";"208";"384";"329";"379";"0"
"2016-08-26 00:05:00";"26/08/2016";"00:05";"1301";"197";"401";"335";"368";"0"
"2016-08-26 00:10:00";"26/08/2016";"00:10";"1266";"187";"401";"325";"353";"0"
"2016-08-26 00:15:00";"26/08/2016";"00:15";"1175";"173";"343";"318";"341";"0"
"2016-08-26 00:20:00";"26/08/2016";"00:20";"1147";"171";"334";"314";"328";"0"
"2016-08-26 00:25:00";"26/08/2016";"00:25";"1080";"158";"335";"283";"304";"0"
"2016-08-26 00:30:00";"26/08/2016";"00:30";"1003";"143";"308";"263";"289";"0"
"2016-08-26 00:35:00";"26/08/2016";"00:35";"946";"131";"295";"249";"271";"0"
"2016-08-26 00:40:00";"26/08/2016";"00:40";"921";"120";"291";"247";"263";"0"
"2016-08-26 00:45:00";"26/08/2016";"00:45";"845";"116";"251";"227";"251";"0"
"2016-08-26 00:50:00";"26/08/2016";"00:50";"807";"108";"236";"221";"242";"0"
"2016-08-26 00:55:00";"26/08/2016";"00:55";"763";"93";"232";"214";"224";"0"
"2016-08-26 01:00:00";"26/08/2016";"01:00";"711";"91";"215";"194";"211";"0"
"2016-08-26 01:05:00";"26/08/2016";"01:05";"681";"81";"200";"198";"202";"0"
"2016-08-26 01:10:00";"26/08/2016";"01:10";"648";"66";"193";"198";"191";"0"
"2016-08-26 01:15:00";"26/08/2016";"01:15";"636";"69";"194";"190";"183";"0"
"2016-08-26 01:20:00";"26/08/2016";"01:20";"622";"69";"187";"192";"174";"0"
"2016-08-26 01:25:00";"26/08/2016";"01:25";"594";"68";"180";"186";"160";"0"
"2016-08-26 01:30:00";"26/08/2016";"01:30";"565";"65";"175";"173";"152";"0"
"2016-08-26 01:35:00";"26/08/2016";"01:35";"551";"66";"165";"175";"145";"0"
"2016-08-26 01:40:00";"26/08/2016";"01:40";"551";"64";"171";"176";"140";"0"
"2016-08-26 01:45:00";"26/08/2016";"01:45";"519";"64";"158";"160";"137";"0"
"2016-08-26 01:50:00";"26/08/2016";"01:50";"484";"58";"134";"162";"130";"0"
"2016-08-26 01:55:00";"26/08/2016";"01:55";"493";"51";"149";"169";"124";"0"
"2016-08-26 02:00:00";"26/08/2016";"02:00";"459";"54";"129";"156";"120";"0"
"2016-08-26 02:05:00";"26/08/2016";"02:05";"469";"56";"132";"164";"117";"0"
"2016-08-26 02:10:00";"26/08/2016";"02:10";"487";"54";"150";"168";"115";"0"
"2016-08-26 02:15:00";"26/08/2016";"02:15";"478";"60";"142";"164";"112";"0"
"2016-08-26 02:20:00";"26/08/2016";"02:20";"448";"50";"118";"173";"107";"0"
"2016-08-26 02:25:00";"26/08/2016";"02:25";"457";"54";"131";"168";"104";"0"
"2016-08-26 02:30:00";"26/08/2016";"02:30";"357";"1";"114";"141";"101";"0"
"2016-08-26 02:35:00";"26/08/2016";"02:35";"316";"0";"116";"97";"103";"0"
"2016-08-26 02:40:00";"26/08/2016";"02:40";"221";"0";"113";"6";"102";"0"
"2016-08-26 02:45:00";"26/08/2016";"02:45";"223";"7";"84";"26";"106";"0"
"2016-08-26 02:50:00";"26/08/2016";"02:50";"162";"7";"30";"31";"94";"0"
"2016-08-26 02:55:00";"26/08/2016";"02:55";"148";"6";"48";"36";"58";"0"
"2016-08-26 03:00:00";"26/08/2016";"03:00";"67";"7";"34";"24";"2";"0"
"2016-08-26 03:05:00";"26/08/2016";"03:05";"229";"13";"78";"35";"103";"0"
"2016-08-26 03:10:00";"26/08/2016";"03:10";"454";"54";"127";"159";"114";"0"
"2016-08-26 03:15:00";"26/08/2016";"03:15";"476";"58";"132";"167";"119";"0"
"2016-08-26 03:20:00";"26/08/2016";"03:20";"480";"56";"130";"167";"127";"0"
"2016-08-26 03:25:00";"26/08/2016";"03:25";"515";"63";"144";"171";"137";"0"
"2016-08-26 03:30:00";"26/08/2016";"03:30";"481";"56";"128";"152";"145";"0"
"2016-08-26 03:35:00";"26/08/2016";"03:35";"530";"57";"137";"173";"163";"0"
"2016-08-26 03:40:00";"26/08/2016";"03:40";"547";"30";"167";"172";"178";"0"
"2016-08-26 03:45:00";"26/08/2016";"03:45";"606";"37";"181";"193";"195";"0"
"2016-08-26 03:50:00";"26/08/2016";"03:50";"684";"55";"191";"211";"227";"0"
"2016-08-26 03:55:00";"26/08/2016";"03:55";"755";"50";"225";"219";"261";"0"
"2016-08-26 04:00:00";"26/08/2016";"04:00";"809";"56";"240";"225";"288";"0"
"2016-08-26 04:05:00";"26/08/2016";"04:05";"913";"74";"271";"251";"317";"0"
"2016-08-26 04:10:00";"26/08/2016";"04:10";"981";"64";"304";"269";"344";"0"
"2016-08-26 04:15:00";"26/08/2016";"04:15";"1070";"93";"319";"291";"367";"0"
"2016-08-26 04:20:00";"26/08/2016";"04:20";"1204";"115";"360";"333";"396";"0"
"2016-08-26 04:25:00";"26/08/2016";"04:25";"1304";"130";"403";"351";"420";"0"
"2016-08-26 04:30:00";"26/08/2016";"04:30";"1410";"152";"431";"368";"459";"0"
"2016-08-26 04:35:00";"26/08/2016";"04:35";"1548";"167";"478";"403";"500";"0"
"2016-08-26 04:40:00";"26/08/2016";"04:40";"1637";"159";"520";"411";"547";"0"
"2016-08-26 04:45:00";"26/08/2016";"04:45";"1768";"190";"561";"442";"575";"0"
"2016-08-26 04:50:00";"26/08/2016";"04:50";"1936";"216";"629";"487";"604";"0"
"2016-08-26 04:55:00";"26/08/2016";"04:55";"2068";"224";"669";"530";"645";"0"
"2016-08-26 05:00:00";"26/08/2016";"05:00";"2268";"252";"753";"569";"694";"0"
"2016-08-26 05:05:00";"26/08/2016";"05:05";"2381";"240";"809";"602";"730";"0"
"2016-08-26 05:10:00";"26/08/2016";"05:10";"2448";"232";"838";"610";"768";"0"
"2016-08-26 05:15:00";"26/08/2016";"05:15";"1694";"58";"523";"308";"805";"0"
"2016-08-26 05:20:00";"26/08/2016";"05:20";"871";"3";"121";"22";"725";"0"
"2016-08-26 05:25:00";"26/08/2016";"05:25";"2110";"10";"1002";"230";"868";"0"
"2016-08-26 05:30:00";"26/08/2016";"05:30";"2102";"5";"1027";"172";"898";"0"
"2016-08-26 05:35:00";"26/08/2016";"05:35";"1423";"9";"449";"31";"934";"0"
"2016-08-26 05:40:00";"26/08/2016";"05:40";"809";"4";"97";"51";"657";"0"
"2016-08-26 05:45:00";"26/08/2016";"05:45";"2975";"17";"1210";"754";"994";"0"
"2016-08-26 05:50:00";"26/08/2016";"05:50";"2485";"28";"1125";"325";"1007";"0"
"2016-08-26 05:55:00";"26/08/2016";"05:55";"1311";"30";"250";"49";"982";"0"
"2016-08-26 06:00:00";"26/08/2016";"06:00";"3406";"409";"1321";"611";"1065";"0"
"2016-08-26 06:05:00";"26/08/2016";"06:05";"4073";"522";"1386";"1073";"1092";"0"
"2016-08-26 06:10:00";"26/08/2016";"06:10";"4204";"547";"1451";"1088";"1118";"0"
"2016-08-26 06:15:00";"26/08/2016";"06:15";"4210";"534";"1439";"1112";"1125";"0"
"2016-08-26 06:20:00";"26/08/2016";"06:20";"4189";"441";"1506";"1104";"1138";"0"
"2016-08-26 06:25:00";"26/08/2016";"06:25";"4175";"460";"1501";"1078";"1136";"0"
"2016-08-26 06:30:00";"26/08/2016";"06:30";"4287";"524";"1491";"1138";"1134";"0"
"2016-08-26 06:35:00";"26/08/2016";"06:35";"4503";"555";"1581";"1211";"1156";"0"
"2016-08-26 06:40:00";"26/08/2016";"06:40";"4460";"536";"1562";"1193";"1169";"0"
"2016-08-26 06:45:00";"26/08/2016";"06:45";"4550";"574";"1584";"1212";"1180";"0"
"2016-08-26 06:50:00";"26/08/2016";"06:50";"4564";"567";"1619";"1212";"1166";"0"
"2016-08-26 06:55:00";"26/08/2016";"06:55";"3801";"144";"1580";"920";"1157";"0"
"2016-08-26 07:00:00";"26/08/2016";"07:00";"4612";"576";"1643";"1227";"1166";"0"
"2016-08-26 07:05:00";"26/08/2016";"07:05";"4648";"561";"1664";"1241";"1182";"0"
"2016-08-26 07:10:00";"26/08/2016";"07:10";"4650";"565";"1653";"1254";"1178";"0"
"2016-08-26 07:15:00";"26/08/2016";"07:15";"4705";"559";"1690";"1269";"1187";"0"
"2016-08-26 07:20:00";"26/08/2016";"07:20";"4749";"580";"1709";"1264";"1196";"0"
"2016-08-26 07:25:00";"26/08/2016";"07:25";"4731";"562";"1711";"1264";"1194";"0"
"2016-08-26 07:30:00";"26/08/2016";"07:30";"4750";"592";"1702";"1266";"1190";"0"
"2016-08-26 07:35:00";"26/08/2016";"07:35";"4821";"599";"1738";"1293";"1191";"0"
"2016-08-26 07:40:00";"26/08/2016";"07:40";"5263";"1070";"1735";"1260";"1198";"0"
"2016-08-26 07:45:00";"26/08/2016";"07:45";"5307";"1133";"1729";"1252";"1193";"0"
"2016-08-26 07:50:00";"26/08/2016";"07:50";"4957";"1089";"1566";"1248";"1054";"0"
"2016-08-26 07:55:00";"26/08/2016";"07:55";"4981";"1126";"1478";"1223";"1154";"0"
"2016-08-26 08:00:00";"26/08/2016";"08:00";"5147";"1100";"1651";"1201";"1195";"0"
"2016-08-26 08:05:00";"26/08/2016";"08:05";"5190";"1134";"1649";"1208";"1199";"0"
"2016-08-26 08:10:00";"26/08/2016";"08:10";"5177";"1111";"1666";"1208";"1192";"0"
"2016-08-26 08:15:00";"26/08/2016";"08:15";"5223";"1139";"1688";"1211";"1185";"0"
"2016-08-26 08:20:00";"26/08/2016";"08:20";"5177";"1128";"1671";"1188";"1190";"0"
"2016-08-26 08:25:00";"26/08/2016";"08:25";"5031";"1032";"1660";"1149";"1190";"0"
"2016-08-26 08:30:00";"26/08/2016";"08:30";"5015";"1023";"1664";"1142";"1186";"0"
"2016-08-26 08:35:00";"26/08/2016";"08:35";"3489";"132";"1546";"626";"1185";"0"
"2016-08-26 08:40:00";"26/08/2016";"08:40";"5141";"1111";"1672";"1177";"1181";"0"
"2016-08-26 08:45:00";"26/08/2016";"08:45";"5156";"1133";"1654";"1175";"1194";"0"
"2016-08-26 08:50:00";"26/08/2016";"08:50";"5243";"1146";"1693";"1233";"1171";"0"
"2016-08-26 08:55:00";"26/08/2016";"08:55";"4818";"1107";"1289";"1243";"1179";"0"
"2016-08-26 09:00:00";"26/08/2016";"09:00";"5255";"1124";"1725";"1223";"1183";"0"
"2016-08-26 09:05:00";"26/08/2016";"09:05";"4695";"1133";"1181";"1210";"1171";"0"
"2016-08-26 09:10:00";"26/08/2016";"09:10";"5068";"1119";"1673";"1197";"1079";"0"
"2016-08-26 09:15:00";"26/08/2016";"09:15";"5204";"1112";"1738";"1212";"1142";"0"
"2016-08-26 09:20:00";"26/08/2016";"09:20";"4536";"1127";"1044";"1189";"1176";"0"
"2016-08-26 09:25:00";"26/08/2016";"09:25";"4871";"1113";"1400";"1188";"1170";"0"
"2016-08-26 09:30:00";"26/08/2016";"09:30";"5310";"1140";"1783";"1203";"1184";"0"
"2016-08-26 09:35:00";"26/08/2016";"09:35";"5265";"1124";"1778";"1192";"1171";"0"
"2016-08-26 09:40:00";"26/08/2016";"09:40";"5184";"1095";"1747";"1165";"1177";"0"
"2016-08-26 09:45:00";"26/08/2016";"09:45";"5183";"1124";"1715";"1168";"1176";"0"
"2016-08-26 09:50:00";"26/08/2016";"09:50";"5280";"1144";"1768";"1190";"1178";"0"
"2016-08-26 09:55:00";"26/08/2016";"09:55";"5208";"1126";"1742";"1154";"1186";"0"
"2016-08-26 10:00:00";"26/08/2016";"10:00";"5266";"1147";"1767";"1174";"1178";"0"
"2016-08-26 10:05:00";"26/08/2016";"10:05";"5257";"1141";"1758";"1174";"1184";"0"
"2016-08-26 10:10:00";"26/08/2016";"10:10";"5209";"1133";"1743";"1154";"1179";"0"
"2016-08-26 10:15:00";"26/08/2016";"10:15";"5251";"1153";"1772";"1162";"1164";"0"
"2016-08-26 10:20:00";"26/08/2016";"10:20";"5249";"1146";"1764";"1168";"1171";"0"
"2016-08-26 10:25:00";"26/08/2016";"10:25";"5240";"1144";"1780";"1159";"1157";"0"
"2016-08-26 10:30:00";"26/08/2016";"10:30";"5248";"1149";"1784";"1154";"1161";"0"
"2016-08-26 10:35:00";"26/08/2016";"10:35";"5271";"1163";"1784";"1157";"1167";"0"
"2016-08-26 10:40:00";"26/08/2016";"10:40";"5248";"1168";"1781";"1148";"1151";"0"
"2016-08-26 10:45:00";"26/08/2016";"10:45";"5140";"1123";"1743";"1133";"1141";"0"
"2016-08-26 10:50:00";"26/08/2016";"10:50";"5149";"1118";"1759";"1134";"1138";"0"
"2016-08-26 10:55:00";"26/08/2016";"10:55";"5090";"1095";"1726";"1117";"1152";"0"
"2016-08-26 11:00:00";"26/08/2016";"11:00";"5083";"1115";"1705";"1130";"1133";"0"
"2016-08-26 11:05:00";"26/08/2016";"11:05";"5127";"1097";"1766";"1116";"1148";"0"
"2016-08-26 11:10:00";"26/08/2016";"11:10";"5121";"1119";"1749";"1129";"1124";"0"
"2016-08-26 11:15:00";"26/08/2016";"11:15";"5194";"1143";"1778";"1144";"1129";"0"
"2016-08-26 11:20:00";"26/08/2016";"11:20";"5137";"1142";"1745";"1124";"1126";"0"
"2016-08-26 11:25:00";"26/08/2016";"11:25";"5093";"1106";"1750";"1122";"1115";"0"
"2016-08-26 11:30:00";"26/08/2016";"11:30";"5128";"1148";"1733";"1127";"1120";"0"
"2016-08-26 11:35:00";"26/08/2016";"11:35";"5115";"1131";"1753";"1110";"1121";"0"
"2016-08-26 11:40:00";"26/08/2016";"11:40";"5107";"1116";"1749";"1114";"1128";"0"
"2016-08-26 11:45:00";"26/08/2016";"11:45";"5054";"1115";"1713";"1115";"1111";"0"
"2016-08-26 11:50:00";"26/08/2016";"11:50";"4849";"1006";"1630";"1084";"1129";"0"
"2016-08-26 11:55:00";"26/08/2016";"11:55";"4995";"1086";"1698";"1106";"1105";"0"
"2016-08-26 12:00:00";"26/08/2016";"12:00";"5035";"1095";"1723";"1115";"1102";"0"
"2016-08-26 12:05:00";"26/08/2016";"12:05";"5046";"1082";"1734";"1110";"1120";"0"
"2016-08-26 12:10:00";"26/08/2016";"12:10";"5089";"1116";"1747";"1105";"1121";"0"
"2016-08-26 12:15:00";"26/08/2016";"12:15";"5106";"1131";"1741";"1131";"1103";"0"
"2016-08-26 12:20:00";"26/08/2016";"12:20";"5073";"1114";"1744";"1119";"1096";"0"
"2016-08-26 12:25:00";"26/08/2016";"12:25";"5067";"1121";"1738";"1112";"1096";"0"
"2016-08-26 12:30:00";"26/08/2016";"12:30";"5079";"1116";"1739";"1125";"1099";"0"
"2016-08-26 12:35:00";"26/08/2016";"12:35";"5104";"1119";"1755";"1130";"1100";"0"
"2016-08-26 12:40:00";"26/08/2016";"12:40";"5036";"1096";"1732";"1104";"1104";"0"
"2016-08-26 12:45:00";"26/08/2016";"12:45";"5075";"1099";"1746";"1121";"1109";"0"
"2016-08-26 12:50:00";"26/08/2016";"12:50";"5061";"1116";"1732";"1103";"1110";"0"
"2016-08-26 12:55:00";"26/08/2016";"12:55";"5056";"1113";"1736";"1111";"1096";"0"
"2016-08-26 13:00:00";"26/08/2016";"13:00";"4937";"1051";"1679";"1105";"1102";"0"
"2016-08-26 13:05:00";"26/08/2016";"13:05";"5000";"1083";"1723";"1097";"1097";"0"
"2016-08-26 13:10:00";"26/08/2016";"13:10";"5053";"1119";"1720";"1114";"1100";"0"
"2016-08-26 13:15:00";"26/08/2016";"13:15";"5016";"1099";"1704";"1121";"1092";"0"
"2016-08-26 13:20:00";"26/08/2016";"13:20";"4943";"1076";"1687";"1087";"1093";"0"
"2016-08-26 13:25:00";"26/08/2016";"13:25";"5007";"1111";"1707";"1098";"1091";"0"
"2016-08-26 13:30:00";"26/08/2016";"13:30";"5022";"1108";"1708";"1108";"1098";"0"
"2016-08-26 13:35:00";"26/08/2016";"13:35";"5006";"1103";"1693";"1103";"1107";"0"
"2016-08-26 13:40:00";"26/08/2016";"13:40";"5021";"1114";"1683";"1122";"1102";"0"
"2016-08-26 13:45:00";"26/08/2016";"13:45";"4916";"1068";"1654";"1088";"1106";"0"
"2016-08-26 13:50:00";"26/08/2016";"13:50";"4880";"1072";"1636";"1085";"1087";"0"
"2016-08-26 13:55:00";"26/08/2016";"13:55";"4987";"1112";"1674";"1109";"1092";"0"
"2016-08-26 14:00:00";"26/08/2016";"14:00";"4949";"1090";"1659";"1119";"1081";"0"
"2016-08-26 14:05:00";"26/08/2016";"14:05";"4953";"1103";"1649";"1114";"1087";"0"
"2016-08-26 14:10:00";"26/08/2016";"14:10";"4952";"1098";"1660";"1126";"1068";"0"
"2016-08-26 14:15:00";"26/08/2016";"14:15";"4927";"1082";"1656";"1120";"1069";"0"
"2016-08-26 14:20:00";"26/08/2016";"14:20";"4955";"1093";"1680";"1128";"1054";"0"
"2016-08-26 14:25:00";"26/08/2016";"14:25";"4967";"1111";"1665";"1140";"1051";"0"
"2016-08-26 14:30:00";"26/08/2016";"14:30";"4909";"1078";"1642";"1120";"1069";"0"
"2016-08-26 14:35:00";"26/08/2016";"14:35";"4955";"1096";"1651";"1128";"1080";"0"
"2016-08-26 14:40:00";"26/08/2016";"14:40";"5010";"1105";"1683";"1148";"1074";"0"
"2016-08-26 14:45:00";"26/08/2016";"14:45";"4978";"1102";"1648";"1149";"1079";"0"
"2016-08-26 14:50:00";"26/08/2016";"14:50";"4988";"1101";"1660";"1138";"1089";"0"
"2016-08-26 14:55:00";"26/08/2016";"14:55";"5040";"1110";"1685";"1149";"1096";"0"
"2016-08-26 15:00:00";"26/08/2016";"15:00";"5015";"1114";"1672";"1140";"1089";"0"
"2016-08-26 15:05:00";"26/08/2016";"15:05";"4977";"1081";"1655";"1147";"1094";"0"
"2016-08-26 15:10:00";"26/08/2016";"15:10";"4919";"1074";"1640";"1134";"1071";"0"
"2016-08-26 15:15:00";"26/08/2016";"15:15";"4983";"1093";"1642";"1159";"1089";"0"
"2016-08-26 15:20:00";"26/08/2016";"15:20";"5024";"1120";"1669";"1150";"1085";"0"
"2016-08-26 15:25:00";"26/08/2016";"15:25";"4973";"1082";"1646";"1153";"1092";"0"
"2016-08-26 15:30:00";"26/08/2016";"15:30";"5039";"1116";"1678";"1144";"1101";"0"
"2016-08-26 15:35:00";"26/08/2016";"15:35";"5073";"1129";"1703";"1156";"1085";"0"
"2016-08-26 15:40:00";"26/08/2016";"15:40";"5034";"1100";"1682";"1160";"1092";"0"
"2016-08-26 15:45:00";"26/08/2016";"15:45";"5015";"1096";"1666";"1163";"1090";"0"
"2016-08-26 15:50:00";"26/08/2016";"15:50";"5039";"1094";"1682";"1165";"1098";"0"
"2016-08-26 15:55:00";"26/08/2016";"15:55";"5048";"1103";"1661";"1186";"1098";"0"
"2016-08-26 16:00:00";"26/08/2016";"16:00";"5092";"1122";"1699";"1173";"1098";"0"
"2016-08-26 16:05:00";"26/08/2016";"16:05";"5109";"1133";"1687";"1184";"1105";"0"
"2016-08-26 16:10:00";"26/08/2016";"16:10";"5029";"1071";"1683";"1178";"1097";"0"
"2016-08-26 16:15:00";"26/08/2016";"16:15";"5103";"1118";"1682";"1199";"1104";"0"
"2016-08-26 16:20:00";"26/08/2016";"16:20";"5031";"1110";"1637";"1185";"1099";"0"
"2016-08-26 16:25:00";"26/08/2016";"16:25";"4774";"1038";"1504";"1125";"1107";"0"
"2016-08-26 16:30:00";"26/08/2016";"16:30";"4792";"1044";"1515";"1127";"1106";"0"
"2016-08-26 16:35:00";"26/08/2016";"16:35";"4796";"1032";"1519";"1129";"1116";"0"
"2016-08-26 16:40:00";"26/08/2016";"16:40";"4801";"1020";"1513";"1147";"1121";"0"
"2016-08-26 16:45:00";"26/08/2016";"16:45";"4819";"1038";"1516";"1145";"1120";"0"
"2016-08-26 16:50:00";"26/08/2016";"16:50";"4802";"1030";"1519";"1135";"1118";"0"
"2016-08-26 16:55:00";"26/08/2016";"16:55";"4805";"1020";"1523";"1142";"1120";"0"
"2016-08-26 17:00:00";"26/08/2016";"17:00";"4803";"1018";"1520";"1147";"1118";"0"
"2016-08-26 17:05:00";"26/08/2016";"17:05";"4817";"1032";"1524";"1140";"1121";"0"
"2016-08-26 17:10:00";"26/08/2016";"17:10";"4828";"1043";"1527";"1146";"1112";"0"
"2016-08-26 17:15:00";"26/08/2016";"17:15";"5119";"1091";"1688";"1223";"1117";"0"
"2016-08-26 17:20:00";"26/08/2016";"17:20";"5231";"1138";"1732";"1241";"1120";"0"
"2016-08-26 17:25:00";"26/08/2016";"17:25";"5152";"1078";"1716";"1237";"1121";"0"
"2016-08-26 17:30:00";"26/08/2016";"17:30";"5196";"1097";"1708";"1263";"1128";"0"
"2016-08-26 17:35:00";"26/08/2016";"17:35";"5217";"1115";"1716";"1259";"1127";"0"
"2016-08-26 17:40:00";"26/08/2016";"17:40";"5184";"1095";"1725";"1256";"1108";"0"
"2016-08-26 17:45:00";"26/08/2016";"17:45";"5172";"1094";"1696";"1260";"1122";"0"
