"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2015-03-09 14:45:00";"09/03/2015";"14:45";"5159";"1198";"1713";"1376";"872";"0"
"2015-03-09 14:50:00";"09/03/2015";"14:50";"5171";"1221";"1689";"1374";"887";"0"
"2015-03-09 14:55:00";"09/03/2015";"14:55";"5189";"1205";"1709";"1384";"891";"0"
"2015-03-09 15:00:00";"09/03/2015";"15:00";"5218";"1215";"1727";"1389";"887";"0"
"2015-03-09 15:05:00";"09/03/2015";"15:05";"5200";"1219";"1695";"1406";"880";"0"
"2015-03-09 15:10:00";"09/03/2015";"15:10";"5225";"1230";"1710";"1409";"876";"0"
"2015-03-09 15:15:00";"09/03/2015";"15:15";"5254";"1241";"1722";"1400";"891";"0"
"2015-03-09 15:20:00";"09/03/2015";"15:20";"5266";"1244";"1725";"1402";"895";"0"
"2015-03-09 15:25:00";"09/03/2015";"15:25";"5258";"1237";"1722";"1407";"892";"0"
"2015-03-09 15:30:00";"09/03/2015";"15:30";"5288";"1237";"1757";"1405";"889";"0"
"2015-03-09 15:35:00";"09/03/2015";"15:35";"3961";"1221";"1734";"101";"905";"0"
"2015-03-09 15:40:00";"09/03/2015";"15:40";"3961";"1224";"1740";"99";"898";"0"
"2015-03-09 15:45:00";"09/03/2015";"15:45";"3978";"1229";"1753";"97";"899";"0"
"2015-03-09 15:50:00";"09/03/2015";"15:50";"3994";"1231";"1756";"99";"908";"0"
"2015-03-09 15:55:00";"09/03/2015";"15:55";"4004";"1237";"1749";"104";"914";"0"
"2015-03-09 16:00:00";"09/03/2015";"16:00";"4024";"1235";"1751";"127";"911";"0"
"2015-03-09 16:05:00";"09/03/2015";"16:05";"5359";"1223";"1758";"1449";"929";"0"
"2015-03-09 16:10:00";"09/03/2015";"16:10";"5387";"1233";"1759";"1467";"928";"0"
"2015-03-09 16:15:00";"09/03/2015";"16:15";"5381";"1239";"1757";"1453";"932";"0"
"2015-03-09 16:20:00";"09/03/2015";"16:20";"5332";"1223";"1732";"1447";"930";"0"
"2015-03-09 16:25:00";"09/03/2015";"16:25";"5382";"1227";"1769";"1450";"936";"0"
"2015-03-09 16:30:00";"09/03/2015";"16:30";"5420";"1248";"1774";"1457";"941";"0"
"2015-03-09 16:35:00";"09/03/2015";"16:35";"5419";"1241";"1771";"1468";"939";"0"
"2015-03-09 16:40:00";"09/03/2015";"16:40";"5386";"1217";"1766";"1464";"939";"0"
"2015-03-09 16:45:00";"09/03/2015";"16:45";"5420";"1241";"1768";"1482";"929";"0"
"2015-03-09 16:50:00";"09/03/2015";"16:50";"5448";"1247";"1783";"1491";"927";"0"
"2015-03-09 16:55:00";"09/03/2015";"16:55";"5463";"1244";"1784";"1497";"938";"0"
"2015-03-09 17:00:00";"09/03/2015";"17:00";"5399";"1232";"1764";"1471";"932";"0"
"2015-03-09 17:05:00";"09/03/2015";"17:05";"5454";"1250";"1782";"1493";"929";"0"
"2015-03-09 17:10:00";"09/03/2015";"17:10";"5439";"1257";"1777";"1477";"928";"0"
"2015-03-09 17:15:00";"09/03/2015";"17:15";"5453";"1254";"1769";"1479";"951";"0"
"2015-03-09 17:20:00";"09/03/2015";"17:20";"5475";"1250";"1770";"1508";"947";"0"
"2015-03-09 17:25:00";"09/03/2015";"17:25";"5483";"1243";"1781";"1507";"952";"0"
"2015-03-09 17:30:00";"09/03/2015";"17:30";"5466";"1250";"1762";"1511";"943";"0"
"2015-03-09 17:35:00";"09/03/2015";"17:35";"5521";"1260";"1781";"1528";"952";"0"
"2015-03-09 17:40:00";"09/03/2015";"17:40";"5492";"1237";"1772";"1521";"962";"0"
"2015-03-09 17:45:00";"09/03/2015";"17:45";"5473";"1244";"1765";"1511";"953";"0"
"2015-03-09 17:50:00";"09/03/2015";"17:50";"5488";"1240";"1777";"1522";"949";"0"
"2015-03-09 17:55:00";"09/03/2015";"17:55";"5463";"1238";"1782";"1503";"940";"0"
"2015-03-09 18:00:00";"09/03/2015";"18:00";"5484";"1239";"1786";"1515";"944";"0"
"2015-03-09 18:05:00";"09/03/2015";"18:05";"5482";"1241";"1774";"1526";"941";"0"
"2015-03-09 18:10:00";"09/03/2015";"18:10";"5284";"1186";"1731";"1460";"907";"0"
"2015-03-09 18:15:00";"09/03/2015";"18:15";"5449";"1227";"1763";"1528";"931";"0"
"2015-03-09 18:20:00";"09/03/2015";"18:20";"5470";"1230";"1780";"1526";"934";"0"
"2015-03-09 18:25:00";"09/03/2015";"18:25";"5433";"1225";"1759";"1519";"930";"0"
"2015-03-09 18:30:00";"09/03/2015";"18:30";"5460";"1229";"1761";"1536";"934";"0"
"2015-03-09 18:35:00";"09/03/2015";"18:35";"5459";"1228";"1767";"1533";"931";"0"
"2015-03-09 18:40:00";"09/03/2015";"18:40";"5429";"1223";"1755";"1522";"929";"0"
"2015-03-09 18:45:00";"09/03/2015";"18:45";"3431";"778";"941";"1156";"556";"0"
"2015-03-09 18:50:00";"09/03/2015";"18:50";"5479";"1221";"1784";"1550";"924";"0"
"2015-03-09 18:55:00";"09/03/2015";"18:55";"5450";"1203";"1758";"1559";"930";"0"
"2015-03-09 19:00:00";"09/03/2015";"19:00";"5371";"1190";"1735";"1532";"914";"0"
"2015-03-09 19:05:00";"09/03/2015";"19:05";"5388";"1183";"1745";"1544";"916";"0"
"2015-03-09 19:10:00";"09/03/2015";"19:10";"5375";"1195";"1729";"1529";"922";"0"
"2015-03-09 19:15:00";"09/03/2015";"19:15";"5372";"1188";"1732";"1530";"922";"0"
"2015-03-09 19:20:00";"09/03/2015";"19:20";"5358";"1182";"1732";"1529";"915";"0"
"2015-03-09 19:25:00";"09/03/2015";"19:25";"5287";"1155";"1713";"1523";"896";"0"
"2015-03-09 19:30:00";"09/03/2015";"19:30";"5229";"1143";"1730";"1478";"878";"0"
"2015-03-09 19:35:00";"09/03/2015";"19:35";"5147";"1146";"1710";"1452";"839";"0"
"2015-03-09 19:40:00";"09/03/2015";"19:40";"5197";"1149";"1697";"1470";"881";"0"
"2015-03-09 19:45:00";"09/03/2015";"19:45";"5155";"1148";"1686";"1437";"884";"0"
"2015-03-09 19:50:00";"09/03/2015";"19:50";"5120";"1136";"1676";"1444";"864";"0"
"2015-03-09 19:55:00";"09/03/2015";"19:55";"5101";"1134";"1682";"1437";"848";"0"
"2015-03-09 20:00:00";"09/03/2015";"20:00";"5063";"1124";"1653";"1419";"867";"0"
"2015-03-09 20:05:00";"09/03/2015";"20:05";"5063";"1132";"1648";"1419";"864";"0"
"2015-03-09 20:10:00";"09/03/2015";"20:10";"4984";"1096";"1635";"1406";"847";"0"
"2015-03-09 20:15:00";"09/03/2015";"20:15";"4964";"1103";"1625";"1395";"841";"0"
"2015-03-09 20:20:00";"09/03/2015";"20:20";"4910";"1093";"1615";"1375";"827";"0"
"2015-03-09 20:25:00";"09/03/2015";"20:25";"4821";"1077";"1565";"1358";"821";"0"
"2015-03-09 20:30:00";"09/03/2015";"20:30";"4766";"1057";"1561";"1325";"823";"0"
"2015-03-09 20:35:00";"09/03/2015";"20:35";"4662";"1043";"1550";"1296";"773";"0"
"2015-03-09 20:40:00";"09/03/2015";"20:40";"4690";"1046";"1530";"1309";"805";"0"
"2015-03-09 20:45:00";"09/03/2015";"20:45";"4637";"1060";"1496";"1268";"813";"0"
"2015-03-09 20:50:00";"09/03/2015";"20:50";"4554";"1040";"1469";"1248";"797";"0"
"2015-03-09 20:55:00";"09/03/2015";"20:55";"4511";"1038";"1457";"1226";"790";"0"
"2015-03-09 21:00:00";"09/03/2015";"21:00";"4466";"1026";"1439";"1212";"789";"0"
"2015-03-09 21:05:00";"09/03/2015";"21:05";"4403";"1007";"1411";"1203";"782";"0"
"2015-03-09 21:10:00";"09/03/2015";"21:10";"4326";"989";"1392";"1180";"765";"0"
"2015-03-09 21:15:00";"09/03/2015";"21:15";"4238";"980";"1350";"1160";"748";"0"
"2015-03-09 21:20:00";"09/03/2015";"21:20";"4118";"944";"1306";"1137";"731";"0"
"2015-03-09 21:25:00";"09/03/2015";"21:25";"4079";"945";"1294";"1115";"725";"0"
"2015-03-09 21:30:00";"09/03/2015";"21:30";"3998";"932";"1259";"1098";"709";"0"
"2015-03-09 21:35:00";"09/03/2015";"21:35";"3921";"894";"1238";"1088";"701";"0"
"2015-03-09 21:40:00";"09/03/2015";"21:40";"3812";"881";"1206";"1046";"679";"0"
"2015-03-09 21:45:00";"09/03/2015";"21:45";"3758";"869";"1195";"1030";"664";"0"
"2015-03-09 21:50:00";"09/03/2015";"21:50";"3634";"835";"1153";"1000";"646";"0"
"2015-03-09 21:55:00";"09/03/2015";"21:55";"3580";"816";"1135";"986";"643";"0"
"2015-03-09 22:00:00";"09/03/2015";"22:00";"3494";"798";"1106";"964";"626";"0"
"2015-03-09 22:05:00";"09/03/2015";"22:05";"3395";"756";"1078";"934";"627";"0"
"2015-03-09 22:10:00";"09/03/2015";"22:10";"3313";"744";"1055";"911";"603";"0"
"2015-03-09 22:15:00";"09/03/2015";"22:15";"3224";"720";"1024";"896";"584";"0"
"2015-03-09 22:20:00";"09/03/2015";"22:20";"3129";"703";"985";"865";"576";"0"
"2015-03-09 22:25:00";"09/03/2015";"22:25";"3038";"661";"966";"851";"560";"0"
"2015-03-09 22:30:00";"09/03/2015";"22:30";"2959";"643";"949";"817";"550";"0"
"2015-03-09 22:35:00";"09/03/2015";"22:35";"2855";"611";"904";"800";"540";"0"
"2015-03-09 22:40:00";"09/03/2015";"22:40";"2786";"589";"900";"780";"517";"0"
"2015-03-09 22:45:00";"09/03/2015";"22:45";"2662";"562";"848";"758";"494";"0"
"2015-03-09 22:50:00";"09/03/2015";"22:50";"2589";"547";"820";"736";"486";"0"
"2015-03-09 22:55:00";"09/03/2015";"22:55";"2485";"519";"791";"707";"468";"0"
"2015-03-09 23:00:00";"09/03/2015";"23:00";"2419";"493";"773";"705";"448";"0"
"2015-03-09 23:05:00";"09/03/2015";"23:05";"2308";"466";"734";"674";"434";"0"
"2015-03-09 23:10:00";"09/03/2015";"23:10";"2263";"443";"730";"672";"418";"0"
"2015-03-09 23:15:00";"09/03/2015";"23:15";"2126";"412";"669";"648";"397";"0"
"2015-03-09 23:20:00";"09/03/2015";"23:20";"2028";"398";"620";"621";"389";"0"
"2015-03-09 23:25:00";"09/03/2015";"23:25";"1975";"382";"597";"613";"383";"0"
"2015-03-09 23:30:00";"09/03/2015";"23:30";"1874";"343";"579";"590";"362";"0"
"2015-03-09 23:35:00";"09/03/2015";"23:35";"1770";"327";"533";"562";"348";"0"
"2015-03-09 23:40:00";"09/03/2015";"23:40";"1691";"305";"527";"537";"322";"0"
"2015-03-09 23:45:00";"09/03/2015";"23:45";"1620";"287";"499";"523";"311";"0"
"2015-03-09 23:50:00";"09/03/2015";"23:50";"1541";"259";"475";"506";"301";"0"
"2015-03-09 23:55:00";"09/03/2015";"23:55";"1451";"257";"434";"473";"287";"0"
"2015-03-10 00:00:00";"10/03/2015";"00:00";"1282";"209";"387";"419";"267";"0"
"2015-03-10 00:05:00";"10/03/2015";"00:05";"1274";"218";"374";"426";"256";"0"
"2015-03-10 00:10:00";"10/03/2015";"00:10";"1216";"208";"359";"411";"238";"0"
"2015-03-10 00:15:00";"10/03/2015";"00:15";"1144";"192";"327";"396";"229";"0"
"2015-03-10 00:20:00";"10/03/2015";"00:20";"1086";"181";"313";"378";"214";"0"
"2015-03-10 00:25:00";"10/03/2015";"00:25";"1032";"164";"298";"366";"204";"0"
"2015-03-10 00:30:00";"10/03/2015";"00:30";"981";"158";"277";"353";"193";"0"
"2015-03-10 00:35:00";"10/03/2015";"00:35";"929";"138";"273";"333";"185";"0"
"2015-03-10 00:40:00";"10/03/2015";"00:40";"897";"135";"274";"310";"178";"0"
"2015-03-10 00:45:00";"10/03/2015";"00:45";"861";"131";"234";"327";"169";"0"
"2015-03-10 00:50:00";"10/03/2015";"00:50";"816";"120";"212";"326";"158";"0"
"2015-03-10 00:55:00";"10/03/2015";"00:55";"775";"118";"207";"307";"143";"0"
"2015-03-10 01:00:00";"10/03/2015";"01:00";"748";"114";"190";"302";"142";"0"
"2015-03-10 01:05:00";"10/03/2015";"01:05";"723";"102";"194";"290";"137";"0"
"2015-03-10 01:10:00";"10/03/2015";"01:10";"689";"99";"188";"277";"125";"0"
"2015-03-10 01:15:00";"10/03/2015";"01:15";"650";"89";"169";"272";"120";"0"
"2015-03-10 01:20:00";"10/03/2015";"01:20";"611";"84";"160";"258";"109";"0"
"2015-03-10 01:25:00";"10/03/2015";"01:25";"583";"90";"154";"245";"94";"0"
"2015-03-10 01:30:00";"10/03/2015";"01:30";"550";"77";"142";"245";"86";"0"
"2015-03-10 01:35:00";"10/03/2015";"01:35";"545";"82";"144";"246";"73";"0"
"2015-03-10 01:40:00";"10/03/2015";"01:40";"531";"79";"145";"239";"68";"0"
"2015-03-10 01:45:00";"10/03/2015";"01:45";"499";"77";"124";"227";"71";"0"
"2015-03-10 01:50:00";"10/03/2015";"01:50";"478";"70";"119";"227";"62";"0"
"2015-03-10 01:55:00";"10/03/2015";"01:55";"488";"72";"122";"235";"59";"0"
"2015-03-10 02:00:00";"10/03/2015";"02:00";"480";"76";"122";"224";"58";"0"
"2015-03-10 02:05:00";"10/03/2015";"02:05";"478";"73";"117";"228";"60";"0"
"2015-03-10 02:10:00";"10/03/2015";"02:10";"470";"73";"127";"219";"51";"0"
"2015-03-10 02:15:00";"10/03/2015";"02:15";"451";"77";"106";"217";"51";"0"
"2015-03-10 02:20:00";"10/03/2015";"02:20";"458";"77";"107";"222";"52";"0"
"2015-03-10 02:25:00";"10/03/2015";"02:25";"435";"66";"116";"208";"45";"0"
"2015-03-10 02:30:00";"10/03/2015";"02:30";"428";"65";"109";"207";"47";"0"
"2015-03-10 02:35:00";"10/03/2015";"02:35";"430";"64";"114";"206";"46";"0"
"2015-03-10 02:40:00";"10/03/2015";"02:40";"425";"62";"113";"207";"43";"0"
"2015-03-10 02:45:00";"10/03/2015";"02:45";"417";"64";"107";"207";"39";"0"
"2015-03-10 02:50:00";"10/03/2015";"02:50";"416";"58";"102";"211";"45";"0"
"2015-03-10 02:55:00";"10/03/2015";"02:55";"424";"60";"107";"208";"49";"0"
"2015-03-10 03:00:00";"10/03/2015";"03:00";"422";"54";"108";"206";"54";"0"
"2015-03-10 03:05:00";"10/03/2015";"03:05";"424";"57";"110";"203";"54";"0"
"2015-03-10 03:10:00";"10/03/2015";"03:10";"416";"51";"110";"201";"54";"0"
"2015-03-10 03:15:00";"10/03/2015";"03:15";"441";"62";"118";"206";"55";"0"
"2015-03-10 03:20:00";"10/03/2015";"03:20";"437";"57";"108";"211";"61";"0"
"2015-03-10 03:25:00";"10/03/2015";"03:25";"457";"59";"106";"217";"75";"0"
"2015-03-10 03:30:00";"10/03/2015";"03:30";"474";"54";"116";"225";"79";"0"
"2015-03-10 03:35:00";"10/03/2015";"03:35";"506";"58";"118";"230";"100";"0"
"2015-03-10 03:40:00";"10/03/2015";"03:40";"550";"61";"141";"239";"109";"0"
"2015-03-10 03:45:00";"10/03/2015";"03:45";"577";"63";"147";"241";"126";"0"
"2015-03-10 03:50:00";"10/03/2015";"03:50";"644";"58";"163";"259";"164";"0"
"2015-03-10 03:55:00";"10/03/2015";"03:55";"698";"66";"181";"269";"182";"0"
"2015-03-10 04:00:00";"10/03/2015";"04:00";"779";"77";"211";"288";"203";"0"
"2015-03-10 04:05:00";"10/03/2015";"04:05";"889";"93";"235";"320";"241";"0"
"2015-03-10 04:10:00";"10/03/2015";"04:10";"960";"102";"269";"319";"270";"0"
"2015-03-10 04:15:00";"10/03/2015";"04:15";"1052";"120";"291";"348";"293";"0"
"2015-03-10 04:20:00";"10/03/2015";"04:20";"1165";"147";"330";"363";"325";"0"
"2015-03-10 04:25:00";"10/03/2015";"04:25";"1307";"162";"379";"412";"354";"0"
"2015-03-10 04:30:00";"10/03/2015";"04:30";"1414";"170";"406";"445";"393";"0"
"2015-03-10 04:35:00";"10/03/2015";"04:35";"1572";"197";"459";"491";"425";"0"
"2015-03-10 04:40:00";"10/03/2015";"04:40";"1651";"221";"485";"491";"454";"0"
"2015-03-10 04:45:00";"10/03/2015";"04:45";"1845";"261";"554";"535";"495";"0"
"2015-03-10 04:50:00";"10/03/2015";"04:50";"2023";"298";"616";"570";"539";"0"
"2015-03-10 04:55:00";"10/03/2015";"04:55";"2207";"327";"677";"637";"566";"0"
"2015-03-10 05:00:00";"10/03/2015";"05:00";"2352";"373";"727";"652";"600";"0"
"2015-03-10 05:05:00";"10/03/2015";"05:05";"2508";"409";"782";"691";"626";"0"
"2015-03-10 05:10:00";"10/03/2015";"05:10";"2684";"449";"849";"735";"651";"0"
"2015-03-10 05:15:00";"10/03/2015";"05:15";"2915";"511";"903";"812";"689";"0"
"2015-03-10 05:20:00";"10/03/2015";"05:20";"3077";"560";"938";"856";"723";"0"
"2015-03-10 05:25:00";"10/03/2015";"05:25";"3272";"627";"982";"906";"757";"0"
"2015-03-10 05:30:00";"10/03/2015";"05:30";"3460";"669";"1070";"946";"775";"0"
"2015-03-10 05:35:00";"10/03/2015";"05:35";"3642";"733";"1107";"998";"804";"0"
"2015-03-10 05:40:00";"10/03/2015";"05:40";"3780";"779";"1145";"1029";"827";"0"
"2015-03-10 05:45:00";"10/03/2015";"05:45";"3790";"772";"1155";"1041";"822";"0"
"2015-03-10 05:50:00";"10/03/2015";"05:50";"4039";"843";"1245";"1100";"851";"0"
"2015-03-10 05:55:00";"10/03/2015";"05:55";"4327";"913";"1320";"1193";"901";"0"
"2015-03-10 06:00:00";"10/03/2015";"06:00";"4515";"966";"1402";"1233";"914";"0"
"2015-03-10 06:05:00";"10/03/2015";"06:05";"4668";"1015";"1423";"1298";"932";"0"
"2015-03-10 06:10:00";"10/03/2015";"06:10";"4655";"1025";"1427";"1277";"926";"0"
"2015-03-10 06:15:00";"10/03/2015";"06:15";"4772";"1044";"1463";"1321";"944";"0"
"2015-03-10 06:20:00";"10/03/2015";"06:20";"4938";"1109";"1527";"1355";"947";"0"
"2015-03-10 06:25:00";"10/03/2015";"06:25";"4861";"1102";"1488";"1339";"932";"0"
"2015-03-10 06:30:00";"10/03/2015";"06:30";"4999";"1118";"1563";"1377";"941";"0"
"2015-03-10 06:35:00";"10/03/2015";"06:35";"5274";"1187";"1661";"1456";"970";"0"
"2015-03-10 06:40:00";"10/03/2015";"06:40";"5292";"1200";"1645";"1461";"986";"0"
"2015-03-10 06:45:00";"10/03/2015";"06:45";"5305";"1217";"1650";"1454";"984";"0"
"2015-03-10 06:50:00";"10/03/2015";"06:50";"5431";"1229";"1726";"1489";"987";"0"
"2015-03-10 06:55:00";"10/03/2015";"06:55";"5412";"1219";"1686";"1513";"994";"0"
"2015-03-10 07:00:00";"10/03/2015";"07:00";"5247";"1206";"1614";"1467";"960";"0"
"2015-03-10 07:05:00";"10/03/2015";"07:05";"5467";"1245";"1733";"1508";"981";"0"
"2015-03-10 07:10:00";"10/03/2015";"07:10";"5495";"1252";"1729";"1524";"990";"0"
"2015-03-10 07:15:00";"10/03/2015";"07:15";"5635";"1281";"1806";"1546";"1002";"0"
"2015-03-10 07:20:00";"10/03/2015";"07:20";"5602";"1283";"1770";"1527";"1022";"0"
"2015-03-10 07:25:00";"10/03/2015";"07:25";"5588";"1280";"1757";"1535";"1016";"0"
"2015-03-10 07:30:00";"10/03/2015";"07:30";"5642";"1279";"1777";"1561";"1025";"0"
"2015-03-10 07:35:00";"10/03/2015";"07:35";"5735";"1284";"1855";"1577";"1019";"0"
"2015-03-10 07:40:00";"10/03/2015";"07:40";"5722";"1297";"1830";"1573";"1022";"0"
"2015-03-10 07:45:00";"10/03/2015";"07:45";"5695";"1302";"1788";"1575";"1030";"0"
"2015-03-10 07:50:00";"10/03/2015";"07:50";"5610";"1298";"1701";"1576";"1035";"0"
"2015-03-10 07:55:00";"10/03/2015";"07:55";"5589";"1260";"1785";"1532";"1012";"0"
"2015-03-10 08:00:00";"10/03/2015";"08:00";"5675";"1270";"1823";"1555";"1027";"0"
"2015-03-10 08:05:00";"10/03/2015";"08:05";"5732";"1305";"1808";"1584";"1035";"0"
"2015-03-10 08:10:00";"10/03/2015";"08:10";"5690";"1314";"1784";"1573";"1019";"0"
"2015-03-10 08:15:00";"10/03/2015";"08:15";"5662";"1286";"1780";"1568";"1028";"0"
"2015-03-10 08:20:00";"10/03/2015";"08:20";"5764";"1308";"1838";"1583";"1035";"0"
"2015-03-10 08:25:00";"10/03/2015";"08:25";"5760";"1300";"1850";"1569";"1041";"0"
"2015-03-10 08:30:00";"10/03/2015";"08:30";"5702";"1282";"1842";"1544";"1034";"0"
"2015-03-10 08:35:00";"10/03/2015";"08:35";"5791";"1304";"1893";"1577";"1017";"0"
"2015-03-10 08:40:00";"10/03/2015";"08:40";"5771";"1289";"1888";"1566";"1028";"0"
"2015-03-10 08:45:00";"10/03/2015";"08:45";"5600";"1289";"1768";"1525";"1018";"0"
"2015-03-10 08:50:00";"10/03/2015";"08:50";"5844";"1280";"1935";"1595";"1034";"0"
"2015-03-10 08:55:00";"10/03/2015";"08:55";"5799";"1263";"1895";"1608";"1033";"0"
"2015-03-10 09:00:00";"10/03/2015";"09:00";"5804";"1277";"1870";"1616";"1041";"0"
"2015-03-10 09:05:00";"10/03/2015";"09:05";"5832";"1294";"1894";"1616";"1028";"0"
"2015-03-10 09:10:00";"10/03/2015";"09:10";"5898";"1297";"1951";"1625";"1025";"0"
"2015-03-10 09:15:00";"10/03/2015";"09:15";"5890";"1296";"1984";"1602";"1008";"0"
"2015-03-10 09:20:00";"10/03/2015";"09:20";"5882";"1296";"1967";"1606";"1013";"0"
"2015-03-10 09:25:00";"10/03/2015";"09:25";"5664";"1232";"1895";"1535";"1002";"0"
"2015-03-10 09:30:00";"10/03/2015";"09:30";"5852";"1261";"2017";"1571";"1003";"0"
"2015-03-10 09:35:00";"10/03/2015";"09:35";"5913";"1283";"2049";"1574";"1007";"0"
"2015-03-10 09:40:00";"10/03/2015";"09:40";"5902";"1289";"2028";"1572";"1013";"0"
"2015-03-10 09:45:00";"10/03/2015";"09:45";"5870";"1281";"2020";"1561";"1008";"0"
"2015-03-10 09:50:00";"10/03/2015";"09:50";"5933";"1298";"2046";"1586";"1003";"0"
"2015-03-10 09:55:00";"10/03/2015";"09:55";"5855";"1292";"2024";"1552";"987";"0"
"2015-03-10 10:00:00";"10/03/2015";"10:00";"5858";"1289";"2021";"1559";"989";"0"
"2015-03-10 10:05:00";"10/03/2015";"10:05";"5904";"1289";"2055";"1571";"989";"0"
"2015-03-10 10:10:00";"10/03/2015";"10:10";"5869";"1293";"2028";"1559";"989";"0"
"2015-03-10 10:15:00";"10/03/2015";"10:15";"5874";"1271";"2049";"1561";"993";"0"
"2015-03-10 10:20:00";"10/03/2015";"10:20";"5832";"1279";"2020";"1535";"998";"0"
"2015-03-10 10:25:00";"10/03/2015";"10:25";"5850";"1289";"2031";"1536";"994";"0"
"2015-03-10 10:30:00";"10/03/2015";"10:30";"5736";"1284";"1978";"1488";"986";"0"
"2015-03-10 10:35:00";"10/03/2015";"10:35";"5715";"1281";"1957";"1491";"986";"0"
"2015-03-10 10:40:00";"10/03/2015";"10:40";"5676";"1282";"1949";"1462";"983";"0"
"2015-03-10 10:45:00";"10/03/2015";"10:45";"5637";"1276";"1951";"1441";"969";"0"
"2015-03-10 10:50:00";"10/03/2015";"10:50";"5670";"1280";"1948";"1470";"972";"0"
"2015-03-10 10:55:00";"10/03/2015";"10:55";"5587";"1253";"1921";"1453";"960";"0"
"2015-03-10 11:00:00";"10/03/2015";"11:00";"5658";"1285";"1948";"1472";"953";"0"
"2015-03-10 11:05:00";"10/03/2015";"11:05";"5589";"1270";"1899";"1455";"965";"0"
"2015-03-10 11:10:00";"10/03/2015";"11:10";"5617";"1277";"1924";"1447";"969";"0"
"2015-03-10 11:15:00";"10/03/2015";"11:15";"5569";"1266";"1919";"1436";"948";"0"
"2015-03-10 11:20:00";"10/03/2015";"11:20";"5615";"1267";"1940";"1448";"960";"0"
"2015-03-10 11:25:00";"10/03/2015";"11:25";"5599";"1274";"1932";"1447";"946";"0"
"2015-03-10 11:30:00";"10/03/2015";"11:30";"5534";"1265";"1911";"1422";"936";"0"
"2015-03-10 11:35:00";"10/03/2015";"11:35";"5585";"1278";"1923";"1448";"936";"0"
"2015-03-10 11:40:00";"10/03/2015";"11:40";"5649";"1283";"1961";"1470";"935";"0"
"2015-03-10 11:45:00";"10/03/2015";"11:45";"5602";"1267";"1945";"1449";"941";"0"
"2015-03-10 11:50:00";"10/03/2015";"11:50";"5558";"1274";"1916";"1430";"938";"0"
"2015-03-10 11:55:00";"10/03/2015";"11:55";"5537";"1267";"1911";"1413";"946";"0"
"2015-03-10 12:00:00";"10/03/2015";"12:00";"5533";"1277";"1900";"1422";"934";"0"
"2015-03-10 12:05:00";"10/03/2015";"12:05";"5540";"1290";"1896";"1410";"944";"0"
"2015-03-10 12:10:00";"10/03/2015";"12:10";"5520";"1284";"1889";"1413";"934";"0"
"2015-03-10 12:15:00";"10/03/2015";"12:15";"5505";"1280";"1890";"1401";"934";"0"
"2015-03-10 12:20:00";"10/03/2015";"12:20";"5486";"1264";"1885";"1411";"926";"0"
"2015-03-10 12:25:00";"10/03/2015";"12:25";"5463";"1270";"1868";"1405";"920";"0"
"2015-03-10 12:30:00";"10/03/2015";"12:30";"5463";"1274";"1856";"1401";"932";"0"
"2015-03-10 12:35:00";"10/03/2015";"12:35";"5460";"1277";"1852";"1402";"929";"0"
"2015-03-10 12:40:00";"10/03/2015";"12:40";"5471";"1277";"1878";"1391";"925";"0"
"2015-03-10 12:45:00";"10/03/2015";"12:45";"5566";"1282";"1976";"1390";"918";"0"
"2015-03-10 12:50:00";"10/03/2015";"12:50";"5561";"1278";"1951";"1426";"906";"0"
"2015-03-10 12:55:00";"10/03/2015";"12:55";"5452";"1253";"1895";"1407";"897";"0"
"2015-03-10 13:00:00";"10/03/2015";"13:00";"5510";"1260";"1954";"1391";"905";"0"
"2015-03-10 13:05:00";"10/03/2015";"13:05";"5466";"1268";"1853";"1434";"911";"0"
"2015-03-10 13:10:00";"10/03/2015";"13:10";"5459";"1276";"1850";"1437";"896";"0"
"2015-03-10 13:15:00";"10/03/2015";"13:15";"5457";"1262";"1853";"1440";"902";"0"
"2015-03-10 13:20:00";"10/03/2015";"13:20";"5441";"1261";"1837";"1433";"910";"0"
"2015-03-10 13:25:00";"10/03/2015";"13:25";"5390";"1268";"1832";"1387";"903";"0"
"2015-03-10 13:30:00";"10/03/2015";"13:30";"5368";"1276";"1817";"1380";"895";"0"
"2015-03-10 13:35:00";"10/03/2015";"13:35";"5398";"1260";"1843";"1394";"901";"0"
"2015-03-10 13:40:00";"10/03/2015";"13:40";"5356";"1260";"1824";"1376";"896";"0"
"2015-03-10 13:45:00";"10/03/2015";"13:45";"5286";"1236";"1790";"1371";"889";"0"
"2015-03-10 13:50:00";"10/03/2015";"13:50";"5294";"1237";"1800";"1366";"891";"0"
"2015-03-10 13:55:00";"10/03/2015";"13:55";"5359";"1252";"1822";"1387";"898";"0"
"2015-03-10 14:00:00";"10/03/2015";"14:00";"5347";"1256";"1814";"1392";"885";"0"
"2015-03-10 14:05:00";"10/03/2015";"14:05";"5298";"1249";"1777";"1385";"887";"0"
"2015-03-10 14:10:00";"10/03/2015";"14:10";"5276";"1250";"1768";"1378";"880";"0"
"2015-03-10 14:15:00";"10/03/2015";"14:15";"5262";"1245";"1771";"1371";"875";"0"
"2015-03-10 14:20:00";"10/03/2015";"14:20";"5334";"1261";"1811";"1378";"884";"0"
"2015-03-10 14:25:00";"10/03/2015";"14:25";"5325";"1259";"1813";"1367";"886";"0"
