"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2015-09-27 07:20:00";"27/09/2015";"07:20";"1647";"332";"0";"725";"590";"0"
"2015-09-27 07:25:00";"27/09/2015";"07:25";"1660";"338";"0";"733";"589";"0"
"2015-09-27 07:30:00";"27/09/2015";"07:30";"1681";"344";"0";"738";"599";"0"
"2015-09-27 07:35:00";"27/09/2015";"07:35";"1683";"336";"0";"748";"599";"0"
"2015-09-27 07:40:00";"27/09/2015";"07:40";"1665";"336";"0";"737";"592";"0"
"2015-09-27 07:45:00";"27/09/2015";"07:45";"1667";"339";"0";"742";"586";"0"
"2015-09-27 07:50:00";"27/09/2015";"07:50";"1687";"345";"0";"744";"598";"0"
"2015-09-27 07:55:00";"27/09/2015";"07:55";"1704";"343";"0";"762";"599";"0"
"2015-09-27 08:00:00";"27/09/2015";"08:00";"1689";"337";"0";"757";"595";"0"
"2015-09-27 08:05:00";"27/09/2015";"08:05";"1715";"342";"0";"773";"600";"0"
"2015-09-27 08:10:00";"27/09/2015";"08:10";"1714";"350";"0";"772";"592";"0"
"2015-09-27 08:15:00";"27/09/2015";"08:15";"1691";"341";"0";"757";"593";"0"
"2015-09-27 08:20:00";"27/09/2015";"08:20";"1704";"348";"0";"768";"588";"0"
"2015-09-27 08:25:00";"27/09/2015";"08:25";"1705";"339";"0";"775";"591";"0"
"2015-09-27 08:30:00";"27/09/2015";"08:30";"1701";"338";"0";"770";"593";"0"
"2015-09-27 08:35:00";"27/09/2015";"08:35";"1687";"327";"0";"774";"586";"0"
"2015-09-27 08:40:00";"27/09/2015";"08:40";"1676";"316";"0";"773";"587";"0"
"2015-09-27 08:45:00";"27/09/2015";"08:45";"1662";"302";"0";"771";"589";"0"
"2015-09-27 08:50:00";"27/09/2015";"08:50";"1646";"295";"0";"764";"587";"0"
"2015-09-27 08:55:00";"27/09/2015";"08:55";"1658";"296";"0";"779";"583";"0"
"2015-09-27 09:00:00";"27/09/2015";"09:00";"1651";"293";"0";"775";"583";"0"
"2015-09-27 09:05:00";"27/09/2015";"09:05";"1656";"294";"0";"768";"594";"0"
"2015-09-27 09:10:00";"27/09/2015";"09:10";"1663";"302";"0";"774";"587";"0"
"2015-09-27 09:15:00";"27/09/2015";"09:15";"1659";"302";"0";"767";"590";"0"
"2015-09-27 09:20:00";"27/09/2015";"09:20";"1662";"308";"0";"766";"588";"0"
"2015-09-27 09:25:00";"27/09/2015";"09:25";"1672";"311";"0";"778";"583";"0"
"2015-09-27 09:30:00";"27/09/2015";"09:30";"1676";"322";"0";"764";"590";"0"
"2015-09-27 09:35:00";"27/09/2015";"09:35";"1689";"323";"0";"775";"591";"0"
"2015-09-27 09:40:00";"27/09/2015";"09:40";"1700";"323";"0";"787";"590";"0"
"2015-09-27 09:45:00";"27/09/2015";"09:45";"1695";"326";"0";"785";"584";"0"
"2015-09-27 09:50:00";"27/09/2015";"09:50";"1705";"332";"0";"784";"589";"0"
"2015-09-27 09:55:00";"27/09/2015";"09:55";"1692";"337";"0";"770";"585";"0"
"2015-09-27 10:00:00";"27/09/2015";"10:00";"1695";"336";"0";"766";"593";"0"
"2015-09-27 10:05:00";"27/09/2015";"10:05";"1712";"331";"0";"783";"598";"0"
"2015-09-27 10:10:00";"27/09/2015";"10:10";"1728";"342";"0";"790";"596";"0"
"2015-09-27 10:15:00";"27/09/2015";"10:15";"1729";"344";"0";"785";"600";"0"
"2015-09-27 10:20:00";"27/09/2015";"10:20";"1733";"346";"0";"794";"593";"0"
"2015-09-27 10:25:00";"27/09/2015";"10:25";"1741";"349";"0";"797";"595";"0"
"2015-09-27 10:30:00";"27/09/2015";"10:30";"1742";"342";"0";"799";"601";"0"
"2015-09-27 10:35:00";"27/09/2015";"10:35";"1759";"347";"0";"811";"601";"0"
"2015-09-27 10:40:00";"27/09/2015";"10:40";"1749";"340";"0";"815";"594";"0"
"2015-09-27 10:45:00";"27/09/2015";"10:45";"1739";"342";"0";"816";"581";"0"
"2015-09-27 10:50:00";"27/09/2015";"10:50";"1744";"339";"0";"826";"579";"0"
"2015-09-27 10:55:00";"27/09/2015";"10:55";"1748";"353";"0";"823";"572";"0"
"2015-09-27 11:00:00";"27/09/2015";"11:00";"1753";"353";"0";"818";"582";"0"
"2015-09-27 11:05:00";"27/09/2015";"11:05";"1753";"351";"0";"819";"583";"0"
"2015-09-27 11:10:00";"27/09/2015";"11:10";"1740";"350";"0";"814";"576";"0"
"2015-09-27 11:15:00";"27/09/2015";"11:15";"1741";"346";"0";"819";"576";"0"
"2015-09-27 11:20:00";"27/09/2015";"11:20";"1758";"359";"0";"817";"582";"0"
"2015-09-27 11:25:00";"27/09/2015";"11:25";"1745";"345";"0";"829";"571";"0"
"2015-09-27 11:30:00";"27/09/2015";"11:30";"1729";"347";"0";"811";"571";"0"
"2015-09-27 11:35:00";"27/09/2015";"11:35";"1734";"339";"0";"820";"575";"0"
"2015-09-27 11:40:00";"27/09/2015";"11:40";"1744";"338";"0";"836";"570";"0"
"2015-09-27 11:45:00";"27/09/2015";"11:45";"1736";"340";"0";"828";"568";"0"
"2015-09-27 11:50:00";"27/09/2015";"11:50";"1740";"343";"0";"833";"564";"0"
"2015-09-27 11:55:00";"27/09/2015";"11:55";"1753";"339";"0";"842";"572";"0"
"2015-09-27 12:00:00";"27/09/2015";"12:00";"1738";"343";"0";"834";"561";"0"
"2015-09-27 12:05:00";"27/09/2015";"12:05";"1738";"343";"0";"831";"564";"0"
"2015-09-27 12:10:00";"27/09/2015";"12:10";"1728";"339";"0";"828";"561";"0"
"2015-09-27 12:15:00";"27/09/2015";"12:15";"1724";"343";"0";"822";"559";"0"
"2015-09-27 12:20:00";"27/09/2015";"12:20";"1746";"350";"0";"842";"554";"0"
"2015-09-27 12:25:00";"27/09/2015";"12:25";"1753";"346";"0";"851";"556";"0"
"2015-09-27 12:30:00";"27/09/2015";"12:30";"1737";"346";"0";"820";"571";"0"
"2015-09-27 12:35:00";"27/09/2015";"12:35";"1749";"340";"0";"846";"563";"0"
"2015-09-27 12:40:00";"27/09/2015";"12:40";"1751";"341";"0";"850";"560";"0"
"2015-09-27 12:45:00";"27/09/2015";"12:45";"1749";"344";"0";"849";"556";"0"
"2015-09-27 12:50:00";"27/09/2015";"12:50";"1728";"334";"0";"845";"549";"0"
"2015-09-27 12:55:00";"27/09/2015";"12:55";"1728";"331";"0";"845";"552";"0"
"2015-09-27 13:00:00";"27/09/2015";"13:00";"1730";"332";"0";"842";"556";"0"
"2015-09-27 13:05:00";"27/09/2015";"13:05";"1723";"329";"0";"841";"553";"0"
"2015-09-27 13:10:00";"27/09/2015";"13:10";"1725";"327";"0";"840";"558";"0"
"2015-09-27 13:15:00";"27/09/2015";"13:15";"1735";"332";"0";"854";"549";"0"
"2015-09-27 13:20:00";"27/09/2015";"13:20";"1710";"325";"0";"842";"543";"0"
"2015-09-27 13:25:00";"27/09/2015";"13:25";"1715";"323";"0";"841";"551";"0"
"2015-09-27 13:30:00";"27/09/2015";"13:30";"1716";"326";"0";"832";"558";"0"
"2015-09-27 13:35:00";"27/09/2015";"13:35";"1714";"327";"0";"835";"552";"0"
"2015-09-27 13:40:00";"27/09/2015";"13:40";"1711";"311";"0";"849";"551";"0"
"2015-09-27 13:45:00";"27/09/2015";"13:45";"1714";"319";"0";"838";"557";"0"
"2015-09-27 13:50:00";"27/09/2015";"13:50";"1691";"294";"0";"836";"561";"0"
"2015-09-27 13:55:00";"27/09/2015";"13:55";"1722";"312";"0";"852";"558";"0"
"2015-09-27 14:00:00";"27/09/2015";"14:00";"1702";"312";"0";"832";"558";"0"
"2015-09-27 14:05:00";"27/09/2015";"14:05";"1707";"302";"0";"839";"566";"0"
"2015-09-27 14:10:00";"27/09/2015";"14:10";"1711";"306";"0";"845";"560";"0"
"2015-09-27 14:15:00";"27/09/2015";"14:15";"1718";"313";"0";"842";"563";"0"
"2015-09-27 14:20:00";"27/09/2015";"14:20";"1740";"318";"0";"848";"574";"0"
"2015-09-27 14:25:00";"27/09/2015";"14:25";"1735";"316";"0";"852";"567";"0"
"2015-09-27 14:30:00";"27/09/2015";"14:30";"1718";"317";"0";"843";"558";"0"
"2015-09-27 14:35:00";"27/09/2015";"14:35";"1721";"316";"0";"842";"563";"0"
"2015-09-27 14:40:00";"27/09/2015";"14:40";"1736";"312";"0";"856";"568";"0"
"2015-09-27 14:45:00";"27/09/2015";"14:45";"1733";"315";"0";"857";"561";"0"
"2015-09-27 14:50:00";"27/09/2015";"14:50";"1713";"316";"0";"853";"544";"0"
"2015-09-27 14:55:00";"27/09/2015";"14:55";"1719";"312";"0";"862";"545";"0"
"2015-09-27 15:00:00";"27/09/2015";"15:00";"1715";"310";"0";"847";"558";"0"
"2015-09-27 15:05:00";"27/09/2015";"15:05";"1737";"312";"0";"861";"564";"0"
"2015-09-27 15:10:00";"27/09/2015";"15:10";"1738";"326";"0";"859";"553";"0"
"2015-09-27 15:15:00";"27/09/2015";"15:15";"1741";"318";"0";"864";"559";"0"
"2015-09-27 15:20:00";"27/09/2015";"15:20";"1777";"329";"0";"871";"577";"0"
"2015-09-27 15:25:00";"27/09/2015";"15:25";"1779";"329";"0";"875";"575";"0"
"2015-09-27 15:30:00";"27/09/2015";"15:30";"1764";"331";"0";"861";"572";"0"
"2015-09-27 15:35:00";"27/09/2015";"15:35";"1775";"328";"0";"867";"580";"0"
"2015-09-27 15:40:00";"27/09/2015";"15:40";"1755";"326";"0";"854";"575";"0"
"2015-09-27 15:45:00";"27/09/2015";"15:45";"1751";"322";"0";"859";"570";"0"
"2015-09-27 15:50:00";"27/09/2015";"15:50";"1756";"325";"0";"863";"568";"0"
"2015-09-27 15:55:00";"27/09/2015";"15:55";"1772";"329";"0";"871";"572";"0"
"2015-09-27 16:00:00";"27/09/2015";"16:00";"1769";"331";"0";"863";"575";"0"
"2015-09-27 16:05:00";"27/09/2015";"16:05";"1795";"328";"0";"883";"584";"0"
"2015-09-27 16:10:00";"27/09/2015";"16:10";"1790";"327";"0";"889";"574";"0"
"2015-09-27 16:15:00";"27/09/2015";"16:15";"1781";"322";"0";"871";"588";"0"
"2015-09-27 16:20:00";"27/09/2015";"16:20";"1801";"332";"0";"888";"581";"0"
"2015-09-27 16:25:00";"27/09/2015";"16:25";"1811";"339";"0";"884";"588";"0"
"2015-09-27 16:30:00";"27/09/2015";"16:30";"1789";"332";"0";"874";"583";"0"
"2015-09-27 16:35:00";"27/09/2015";"16:35";"1806";"324";"0";"895";"587";"0"
"2015-09-27 16:40:00";"27/09/2015";"16:40";"1809";"334";"0";"890";"585";"0"
"2015-09-27 16:45:00";"27/09/2015";"16:45";"1795";"338";"0";"886";"571";"0"
"2015-09-27 16:50:00";"27/09/2015";"16:50";"1821";"346";"0";"888";"587";"0"
"2015-09-27 16:55:00";"27/09/2015";"16:55";"1827";"338";"0";"903";"586";"0"
"2015-09-27 17:00:00";"27/09/2015";"17:00";"1823";"338";"0";"896";"589";"0"
"2015-09-27 17:05:00";"27/09/2015";"17:05";"1833";"337";"0";"898";"598";"0"
"2015-09-27 17:10:00";"27/09/2015";"17:10";"1824";"336";"0";"901";"587";"0"
"2015-09-27 17:15:00";"27/09/2015";"17:15";"1826";"325";"0";"912";"589";"0"
"2015-09-27 17:20:00";"27/09/2015";"17:20";"1832";"337";"0";"911";"584";"0"
"2015-09-27 17:25:00";"27/09/2015";"17:25";"1833";"346";"0";"896";"591";"0"
"2015-09-27 17:30:00";"27/09/2015";"17:30";"1839";"341";"0";"901";"597";"0"
"2015-09-27 17:35:00";"27/09/2015";"17:35";"1839";"343";"0";"914";"582";"0"
"2015-09-27 17:40:00";"27/09/2015";"17:40";"1847";"346";"0";"911";"590";"0"
"2015-09-27 17:45:00";"27/09/2015";"17:45";"1848";"343";"0";"916";"589";"0"
"2015-09-27 17:50:00";"27/09/2015";"17:50";"1844";"342";"0";"913";"589";"0"
"2015-09-27 17:55:00";"27/09/2015";"17:55";"1851";"346";"0";"911";"594";"0"
"2015-09-27 18:00:00";"27/09/2015";"18:00";"1835";"343";"0";"899";"593";"0"
"2015-09-27 18:05:00";"27/09/2015";"18:05";"1843";"338";"0";"907";"598";"0"
"2015-09-27 18:10:00";"27/09/2015";"18:10";"1870";"342";"0";"918";"610";"0"
"2015-09-27 18:15:00";"27/09/2015";"18:15";"1860";"340";"0";"915";"605";"0"
"2015-09-27 18:20:00";"27/09/2015";"18:20";"1846";"342";"0";"907";"597";"0"
"2015-09-27 18:25:00";"27/09/2015";"18:25";"1857";"340";"0";"915";"602";"0"
"2015-09-27 18:30:00";"27/09/2015";"18:30";"1832";"339";"0";"898";"595";"0"
"2015-09-27 18:35:00";"27/09/2015";"18:35";"1835";"338";"0";"908";"589";"0"
"2015-09-27 18:40:00";"27/09/2015";"18:40";"1850";"336";"0";"912";"602";"0"
"2015-09-27 18:45:00";"27/09/2015";"18:45";"1828";"338";"0";"903";"587";"0"
"2015-09-27 18:50:00";"27/09/2015";"18:50";"1832";"343";"0";"894";"595";"0"
"2015-09-27 18:55:00";"27/09/2015";"18:55";"1842";"351";"0";"900";"591";"0"
"2015-09-27 19:00:00";"27/09/2015";"19:00";"1829";"341";"0";"896";"592";"0"
"2015-09-27 19:05:00";"27/09/2015";"19:05";"1826";"336";"0";"908";"582";"0"
"2015-09-27 19:10:00";"27/09/2015";"19:10";"1848";"338";"0";"915";"595";"0"
"2015-09-27 19:15:00";"27/09/2015";"19:15";"1824";"342";"0";"893";"589";"0"
"2015-09-27 19:20:00";"27/09/2015";"19:20";"1833";"344";"0";"899";"590";"0"
"2015-09-27 19:25:00";"27/09/2015";"19:25";"1823";"341";"0";"899";"583";"0"
"2015-09-27 19:30:00";"27/09/2015";"19:30";"1803";"336";"0";"881";"586";"0"
"2015-09-27 19:35:00";"27/09/2015";"19:35";"1807";"345";"0";"885";"577";"0"
"2015-09-27 19:40:00";"27/09/2015";"19:40";"1811";"333";"0";"897";"581";"0"
"2015-09-27 19:45:00";"27/09/2015";"19:45";"1792";"330";"0";"882";"580";"0"
"2015-09-27 19:50:00";"27/09/2015";"19:50";"1792";"330";"0";"885";"577";"0"
"2015-09-27 19:55:00";"27/09/2015";"19:55";"1779";"321";"0";"885";"573";"0"
"2015-09-27 20:00:00";"27/09/2015";"20:00";"1769";"318";"0";"877";"574";"0"
"2015-09-27 20:05:00";"27/09/2015";"20:05";"1760";"318";"0";"879";"563";"0"
"2015-09-27 20:10:00";"27/09/2015";"20:10";"1744";"309";"0";"880";"555";"0"
"2015-09-27 20:15:00";"27/09/2015";"20:15";"1745";"311";"0";"885";"549";"0"
"2015-09-27 20:20:00";"27/09/2015";"20:20";"1700";"300";"0";"869";"531";"0"
"2015-09-27 20:25:00";"27/09/2015";"20:25";"1702";"302";"0";"876";"524";"0"
"2015-09-27 20:30:00";"27/09/2015";"20:30";"1673";"297";"0";"852";"524";"0"
"2015-09-27 20:35:00";"27/09/2015";"20:35";"1690";"294";"0";"867";"529";"0"
"2015-09-27 20:40:00";"27/09/2015";"20:40";"1672";"292";"0";"856";"524";"0"
"2015-09-27 20:45:00";"27/09/2015";"20:45";"1629";"287";"0";"823";"519";"0"
"2015-09-27 20:50:00";"27/09/2015";"20:50";"1634";"286";"0";"837";"511";"0"
"2015-09-27 20:55:00";"27/09/2015";"20:55";"1638";"290";"0";"846";"502";"0"
"2015-09-27 21:00:00";"27/09/2015";"21:00";"1614";"278";"0";"846";"490";"0"
"2015-09-27 21:05:00";"27/09/2015";"21:05";"1595";"272";"0";"842";"481";"0"
"2015-09-27 21:10:00";"27/09/2015";"21:10";"1577";"278";"0";"827";"472";"0"
"2015-09-27 21:15:00";"27/09/2015";"21:15";"1557";"270";"0";"821";"466";"0"
"2015-09-27 21:20:00";"27/09/2015";"21:20";"1547";"266";"0";"814";"467";"0"
"2015-09-27 21:25:00";"27/09/2015";"21:25";"1527";"263";"0";"819";"445";"0"
"2015-09-27 21:30:00";"27/09/2015";"21:30";"1529";"254";"0";"823";"452";"0"
"2015-09-27 21:35:00";"27/09/2015";"21:35";"1511";"252";"0";"816";"443";"0"
"2015-09-27 21:40:00";"27/09/2015";"21:40";"1487";"249";"0";"805";"433";"0"
"2015-09-27 21:45:00";"27/09/2015";"21:45";"1478";"246";"0";"809";"423";"0"
"2015-09-27 21:50:00";"27/09/2015";"21:50";"1428";"243";"0";"772";"413";"0"
"2015-09-27 21:55:00";"27/09/2015";"21:55";"1350";"234";"0";"710";"406";"0"
"2015-09-27 22:00:00";"27/09/2015";"22:00";"1386";"231";"0";"747";"408";"0"
"2015-09-27 22:05:00";"27/09/2015";"22:05";"1389";"218";"0";"768";"403";"0"
"2015-09-27 22:10:00";"27/09/2015";"22:10";"1381";"221";"0";"776";"384";"0"
"2015-09-27 22:15:00";"27/09/2015";"22:15";"1341";"215";"0";"745";"381";"0"
"2015-09-27 22:20:00";"27/09/2015";"22:20";"1318";"210";"0";"747";"361";"0"
"2015-09-27 22:25:00";"27/09/2015";"22:25";"1307";"206";"0";"750";"351";"0"
"2015-09-27 22:30:00";"27/09/2015";"22:30";"1298";"213";"0";"732";"353";"0"
"2015-09-27 22:35:00";"27/09/2015";"22:35";"1262";"200";"0";"722";"340";"0"
"2015-09-27 22:40:00";"27/09/2015";"22:40";"1257";"199";"0";"721";"337";"0"
"2015-09-27 22:45:00";"27/09/2015";"22:45";"1218";"192";"0";"698";"328";"0"
"2015-09-27 22:50:00";"27/09/2015";"22:50";"1187";"187";"0";"689";"311";"0"
"2015-09-27 22:55:00";"27/09/2015";"22:55";"1167";"172";"0";"689";"306";"0"
"2015-09-27 23:00:00";"27/09/2015";"23:00";"1142";"172";"0";"670";"300";"0"
"2015-09-27 23:05:00";"27/09/2015";"23:05";"1124";"165";"0";"661";"298";"0"
"2015-09-27 23:10:00";"27/09/2015";"23:10";"1083";"146";"0";"656";"281";"0"
"2015-09-27 23:15:00";"27/09/2015";"23:15";"1054";"142";"0";"637";"275";"0"
"2015-09-27 23:20:00";"27/09/2015";"23:20";"1031";"135";"0";"629";"267";"0"
"2015-09-27 23:25:00";"27/09/2015";"23:25";"996";"123";"0";"613";"260";"0"
"2015-09-27 23:30:00";"27/09/2015";"23:30";"981";"123";"0";"611";"247";"0"
"2015-09-27 23:35:00";"27/09/2015";"23:35";"939";"114";"0";"592";"233";"0"
"2015-09-27 23:40:00";"27/09/2015";"23:40";"927";"113";"0";"587";"227";"0"
"2015-09-27 23:45:00";"27/09/2015";"23:45";"903";"114";"0";"573";"216";"0"
"2015-09-27 23:50:00";"27/09/2015";"23:50";"875";"105";"0";"564";"206";"0"
"2015-09-27 23:55:00";"27/09/2015";"23:55";"853";"98";"0";"556";"199";"0"
"2015-09-28 00:00:00";"28/09/2015";"00:00";"805";"95";"0";"529";"181";"0"
"2015-09-28 00:05:00";"28/09/2015";"00:05";"787";"87";"0";"513";"187";"0"
"2015-09-28 00:10:00";"28/09/2015";"00:10";"790";"84";"0";"534";"172";"0"
"2015-09-28 00:15:00";"28/09/2015";"00:15";"778";"90";"0";"526";"162";"0"
"2015-09-28 00:20:00";"28/09/2015";"00:20";"774";"91";"0";"532";"151";"0"
"2015-09-28 00:25:00";"28/09/2015";"00:25";"738";"75";"0";"523";"140";"0"
"2015-09-28 00:30:00";"28/09/2015";"00:30";"731";"78";"0";"517";"136";"0"
"2015-09-28 00:35:00";"28/09/2015";"00:35";"708";"65";"0";"514";"129";"0"
"2015-09-28 00:40:00";"28/09/2015";"00:40";"711";"69";"0";"519";"123";"0"
"2015-09-28 00:45:00";"28/09/2015";"00:45";"710";"70";"0";"519";"121";"0"
"2015-09-28 00:50:00";"28/09/2015";"00:50";"682";"68";"0";"504";"110";"0"
"2015-09-28 00:55:00";"28/09/2015";"00:55";"658";"56";"0";"501";"101";"0"
"2015-09-28 01:00:00";"28/09/2015";"01:00";"657";"60";"0";"498";"99";"0"
"2015-09-28 01:05:00";"28/09/2015";"01:05";"641";"57";"0";"491";"93";"0"
"2015-09-28 01:10:00";"28/09/2015";"01:10";"625";"47";"0";"491";"87";"0"
"2015-09-28 01:15:00";"28/09/2015";"01:15";"621";"50";"0";"491";"80";"0"
"2015-09-28 01:20:00";"28/09/2015";"01:20";"615";"51";"0";"493";"71";"0"
"2015-09-28 01:25:00";"28/09/2015";"01:25";"599";"44";"0";"489";"66";"0"
"2015-09-28 01:30:00";"28/09/2015";"01:30";"597";"49";"0";"484";"64";"0"
"2015-09-28 01:35:00";"28/09/2015";"01:35";"595";"50";"0";"481";"64";"0"
"2015-09-28 01:40:00";"28/09/2015";"01:40";"578";"42";"0";"480";"56";"0"
"2015-09-28 01:45:00";"28/09/2015";"01:45";"572";"37";"0";"481";"54";"0"
"2015-09-28 01:50:00";"28/09/2015";"01:50";"570";"45";"0";"474";"51";"0"
"2015-09-28 01:55:00";"28/09/2015";"01:55";"554";"37";"0";"471";"46";"0"
"2015-09-28 02:00:00";"28/09/2015";"02:00";"560";"44";"0";"469";"47";"0"
"2015-09-28 02:05:00";"28/09/2015";"02:05";"561";"44";"0";"469";"48";"0"
"2015-09-28 02:10:00";"28/09/2015";"02:10";"561";"41";"0";"474";"46";"0"
"2015-09-28 02:15:00";"28/09/2015";"02:15";"554";"40";"0";"471";"43";"0"
"2015-09-28 02:20:00";"28/09/2015";"02:20";"548";"45";"0";"464";"39";"0"
"2015-09-28 02:25:00";"28/09/2015";"02:25";"548";"40";"0";"468";"40";"0"
"2015-09-28 02:30:00";"28/09/2015";"02:30";"548";"49";"0";"457";"42";"0"
"2015-09-28 02:35:00";"28/09/2015";"02:35";"549";"42";"0";"465";"42";"0"
"2015-09-28 02:40:00";"28/09/2015";"02:40";"554";"43";"0";"468";"43";"0"
"2015-09-28 02:45:00";"28/09/2015";"02:45";"570";"44";"0";"476";"50";"0"
"2015-09-28 02:50:00";"28/09/2015";"02:50";"568";"45";"0";"475";"48";"0"
"2015-09-28 02:55:00";"28/09/2015";"02:55";"569";"42";"0";"476";"51";"0"
"2015-09-28 03:00:00";"28/09/2015";"03:00";"569";"47";"0";"469";"53";"0"
"2015-09-28 03:05:00";"28/09/2015";"03:05";"580";"44";"0";"479";"57";"0"
"2015-09-28 03:10:00";"28/09/2015";"03:10";"602";"41";"0";"495";"66";"0"
"2015-09-28 03:15:00";"28/09/2015";"03:15";"603";"40";"0";"484";"79";"0"
"2015-09-28 03:20:00";"28/09/2015";"03:20";"622";"49";"0";"491";"82";"0"
"2015-09-28 03:25:00";"28/09/2015";"03:25";"640";"46";"0";"496";"98";"0"
"2015-09-28 03:30:00";"28/09/2015";"03:30";"638";"45";"0";"484";"109";"0"
"2015-09-28 03:35:00";"28/09/2015";"03:35";"667";"47";"0";"489";"131";"0"
"2015-09-28 03:40:00";"28/09/2015";"03:40";"688";"43";"0";"491";"154";"0"
"2015-09-28 03:45:00";"28/09/2015";"03:45";"717";"43";"0";"508";"166";"0"
"2015-09-28 03:50:00";"28/09/2015";"03:50";"768";"59";"0";"515";"194";"0"
"2015-09-28 03:55:00";"28/09/2015";"03:55";"801";"65";"0";"521";"215";"0"
"2015-09-28 04:00:00";"28/09/2015";"04:00";"825";"73";"0";"509";"243";"0"
"2015-09-28 04:05:00";"28/09/2015";"04:05";"878";"85";"0";"529";"264";"0"
"2015-09-28 04:10:00";"28/09/2015";"04:10";"918";"85";"0";"543";"290";"0"
"2015-09-28 04:15:00";"28/09/2015";"04:15";"976";"102";"0";"539";"335";"0"
"2015-09-28 04:20:00";"28/09/2015";"04:20";"1039";"111";"0";"562";"366";"0"
"2015-09-28 04:25:00";"28/09/2015";"04:25";"1063";"112";"0";"565";"386";"0"
"2015-09-28 04:30:00";"28/09/2015";"04:30";"1138";"135";"0";"575";"428";"0"
"2015-09-28 04:35:00";"28/09/2015";"04:35";"1215";"144";"0";"610";"461";"0"
"2015-09-28 04:40:00";"28/09/2015";"04:40";"1287";"157";"0";"630";"500";"0"
"2015-09-28 04:45:00";"28/09/2015";"04:45";"1385";"177";"0";"668";"540";"0"
"2015-09-28 04:50:00";"28/09/2015";"04:50";"1472";"197";"0";"695";"580";"0"
"2015-09-28 04:55:00";"28/09/2015";"04:55";"1576";"230";"0";"727";"619";"0"
"2015-09-28 05:00:00";"28/09/2015";"05:00";"1687";"253";"0";"765";"669";"0"
"2015-09-28 05:05:00";"28/09/2015";"05:05";"1773";"277";"0";"804";"692";"0"
"2015-09-28 05:10:00";"28/09/2015";"05:10";"1869";"289";"0";"858";"722";"0"
"2015-09-28 05:15:00";"28/09/2015";"05:15";"1995";"334";"0";"893";"768";"0"
"2015-09-28 05:20:00";"28/09/2015";"05:20";"2071";"340";"0";"933";"798";"0"
"2015-09-28 05:25:00";"28/09/2015";"05:25";"2180";"378";"0";"971";"831";"0"
"2015-09-28 05:30:00";"28/09/2015";"05:30";"2283";"413";"0";"1011";"859";"0"
"2015-09-28 05:35:00";"28/09/2015";"05:35";"2370";"437";"0";"1045";"888";"0"
"2015-09-28 05:40:00";"28/09/2015";"05:40";"2456";"460";"0";"1083";"913";"0"
"2015-09-28 05:45:00";"28/09/2015";"05:45";"2573";"488";"0";"1134";"951";"0"
"2015-09-28 05:50:00";"28/09/2015";"05:50";"2634";"505";"0";"1158";"971";"0"
"2015-09-28 05:55:00";"28/09/2015";"05:55";"2742";"536";"0";"1209";"997";"0"
"2015-09-28 06:00:00";"28/09/2015";"06:00";"2828";"561";"0";"1245";"1022";"0"
"2015-09-28 06:05:00";"28/09/2015";"06:05";"2861";"579";"0";"1257";"1025";"0"
"2015-09-28 06:10:00";"28/09/2015";"06:10";"2933";"601";"0";"1275";"1057";"0"
"2015-09-28 06:15:00";"28/09/2015";"06:15";"3169";"797";"0";"1301";"1071";"0"
"2015-09-28 06:20:00";"28/09/2015";"06:20";"3255";"826";"0";"1340";"1089";"0"
"2015-09-28 06:25:00";"28/09/2015";"06:25";"3330";"846";"0";"1388";"1096";"0"
"2015-09-28 06:30:00";"28/09/2015";"06:30";"3393";"864";"0";"1416";"1113";"0"
"2015-09-28 06:35:00";"28/09/2015";"06:35";"3430";"880";"0";"1434";"1116";"0"
"2015-09-28 06:40:00";"28/09/2015";"06:40";"3460";"903";"0";"1439";"1118";"0"
"2015-09-28 06:45:00";"28/09/2015";"06:45";"3484";"910";"0";"1452";"1122";"0"
"2015-09-28 06:50:00";"28/09/2015";"06:50";"3541";"932";"0";"1477";"1132";"0"
"2015-09-28 06:55:00";"28/09/2015";"06:55";"3561";"936";"0";"1491";"1134";"0"
"2015-09-28 07:00:00";"28/09/2015";"07:00";"3597";"953";"0";"1503";"1141";"0"
"2015-09-28 07:05:00";"28/09/2015";"07:05";"3607";"958";"0";"1503";"1146";"0"
"2015-09-28 07:10:00";"28/09/2015";"07:10";"3618";"963";"0";"1507";"1148";"0"
"2015-09-28 07:15:00";"28/09/2015";"07:15";"3614";"971";"0";"1503";"1140";"0"
"2015-09-28 07:20:00";"28/09/2015";"07:20";"3646";"981";"0";"1512";"1153";"0"
"2015-09-28 07:25:00";"28/09/2015";"07:25";"3656";"974";"0";"1527";"1155";"0"
"2015-09-28 07:30:00";"28/09/2015";"07:30";"3652";"978";"0";"1514";"1160";"0"
"2015-09-28 07:35:00";"28/09/2015";"07:35";"3667";"991";"0";"1523";"1153";"0"
"2015-09-28 07:40:00";"28/09/2015";"07:40";"3664";"992";"0";"1516";"1156";"0"
"2015-09-28 07:45:00";"28/09/2015";"07:45";"3663";"989";"0";"1519";"1155";"0"
"2015-09-28 07:50:00";"28/09/2015";"07:50";"3672";"987";"0";"1519";"1166";"0"
"2015-09-28 07:55:00";"28/09/2015";"07:55";"3646";"994";"0";"1503";"1149";"0"
