"DataCompleta";"Data";"Hora";"Total";"Intersul";"Internorte";"Transcarioca";"SantaCruz";"BRT"
"2020-03-29 05:05:00";"29/03/2020";"05:05";"336";"52";"104";"86";"56";"38"
"2020-03-29 05:10:00";"29/03/2020";"05:10";"371";"60";"115";"89";"63";"44"
"2020-03-29 05:15:00";"29/03/2020";"05:15";"393";"61";"126";"101";"62";"43"
"2020-03-29 05:20:00";"29/03/2020";"05:20";"436";"73";"139";"112";"65";"47"
"2020-03-29 05:25:00";"29/03/2020";"05:25";"476";"79";"154";"123";"71";"49"
"2020-03-29 05:30:00";"29/03/2020";"05:30";"498";"80";"161";"132";"77";"48"
"2020-03-29 05:35:00";"29/03/2020";"05:35";"534";"86";"175";"149";"75";"49"
"2020-03-29 05:40:00";"29/03/2020";"05:40";"567";"89";"181";"162";"84";"51"
"2020-03-29 05:45:00";"29/03/2020";"05:45";"584";"96";"184";"167";"83";"54"
"2020-03-29 05:50:00";"29/03/2020";"05:50";"617";"103";"194";"175";"91";"54"
"2020-03-29 05:55:00";"29/03/2020";"05:55";"649";"108";"208";"182";"97";"54"
"2020-03-29 06:00:00";"29/03/2020";"06:00";"671";"108";"216";"191";"99";"57"
"2020-03-29 06:05:00";"29/03/2020";"06:05";"693";"111";"227";"197";"100";"58"
"2020-03-29 06:10:00";"29/03/2020";"06:10";"722";"117";"238";"207";"102";"58"
"2020-03-29 06:15:00";"29/03/2020";"06:15";"740";"121";"245";"214";"102";"58"
"2020-03-29 06:20:00";"29/03/2020";"06:20";"756";"128";"248";"219";"105";"56"
"2020-03-29 06:25:00";"29/03/2020";"06:25";"784";"129";"268";"222";"109";"56"
"2020-03-29 06:30:00";"29/03/2020";"06:30";"805";"131";"275";"227";"113";"59"
"2020-03-29 06:35:00";"29/03/2020";"06:35";"805";"133";"271";"231";"113";"57"
"2020-03-29 06:40:00";"29/03/2020";"06:40";"820";"133";"279";"237";"111";"60"
"2020-03-29 06:45:00";"29/03/2020";"06:45";"828";"130";"283";"238";"116";"61"
"2020-03-29 06:50:00";"29/03/2020";"06:50";"841";"132";"287";"242";"117";"63"
"2020-03-29 06:55:00";"29/03/2020";"06:55";"857";"130";"293";"249";"120";"65"
"2020-03-29 07:00:00";"29/03/2020";"07:00";"864";"133";"297";"252";"118";"64"
"2020-03-29 07:05:00";"29/03/2020";"07:05";"874";"134";"304";"254";"118";"64"
"2020-03-29 07:10:00";"29/03/2020";"07:10";"874";"137";"308";"253";"112";"64"
"2020-03-29 07:15:00";"29/03/2020";"07:15";"879";"138";"308";"253";"116";"64"
"2020-03-29 07:20:00";"29/03/2020";"07:20";"888";"142";"305";"261";"117";"63"
"2020-03-29 07:25:00";"29/03/2020";"07:25";"884";"132";"314";"256";"119";"63"
"2020-03-29 07:30:00";"29/03/2020";"07:30";"900";"143";"316";"259";"118";"64"
"2020-03-29 07:35:00";"29/03/2020";"07:35";"890";"136";"311";"260";"117";"66"
"2020-03-29 07:40:00";"29/03/2020";"07:40";"898";"140";"317";"260";"117";"64"
"2020-03-29 07:45:00";"29/03/2020";"07:45";"892";"136";"311";"259";"116";"70"
"2020-03-29 07:50:00";"29/03/2020";"07:50";"888";"138";"306";"258";"117";"69"
"2020-03-29 07:55:00";"29/03/2020";"07:55";"887";"134";"314";"257";"115";"67"
"2020-03-29 08:00:00";"29/03/2020";"08:00";"898";"136";"317";"258";"119";"68"
"2020-03-29 08:05:00";"29/03/2020";"08:05";"905";"139";"319";"262";"118";"67"
"2020-03-29 08:10:00";"29/03/2020";"08:10";"902";"135";"324";"258";"117";"68"
"2020-03-29 08:15:00";"29/03/2020";"08:15";"902";"135";"321";"261";"118";"67"
"2020-03-29 08:20:00";"29/03/2020";"08:20";"908";"141";"323";"260";"116";"68"
"2020-03-29 08:25:00";"29/03/2020";"08:25";"905";"138";"321";"259";"120";"67"
"2020-03-29 08:30:00";"29/03/2020";"08:30";"891";"137";"312";"257";"119";"66"
"2020-03-29 08:35:00";"29/03/2020";"08:35";"901";"139";"322";"259";"116";"65"
"2020-03-29 08:40:00";"29/03/2020";"08:40";"898";"135";"319";"260";"119";"65"
"2020-03-29 08:45:00";"29/03/2020";"08:45";"905";"134";"322";"263";"121";"65"
"2020-03-29 08:50:00";"29/03/2020";"08:50";"897";"137";"318";"260";"117";"65"
"2020-03-29 08:55:00";"29/03/2020";"08:55";"909";"145";"318";"261";"118";"67"
"2020-03-29 09:00:00";"29/03/2020";"09:00";"902";"143";"310";"264";"118";"67"
"2020-03-29 09:05:00";"29/03/2020";"09:05";"902";"140";"318";"263";"117";"64"
"2020-03-29 09:10:00";"29/03/2020";"09:10";"910";"145";"321";"263";"116";"65"
"2020-03-29 09:15:00";"29/03/2020";"09:15";"907";"142";"319";"263";"119";"64"
"2020-03-29 09:20:00";"29/03/2020";"09:20";"904";"146";"315";"257";"122";"64"
"2020-03-29 09:25:00";"29/03/2020";"09:25";"899";"145";"312";"261";"119";"62"
"2020-03-29 09:30:00";"29/03/2020";"09:30";"899";"144";"314";"261";"119";"61"
"2020-03-29 09:35:00";"29/03/2020";"09:35";"902";"143";"319";"261";"118";"61"
"2020-03-29 09:40:00";"29/03/2020";"09:40";"893";"140";"312";"262";"118";"61"
"2020-03-29 09:45:00";"29/03/2020";"09:45";"900";"142";"316";"265";"117";"60"
"2020-03-29 09:50:00";"29/03/2020";"09:50";"901";"140";"316";"264";"121";"60"
"2020-03-29 09:55:00";"29/03/2020";"09:55";"901";"140";"315";"267";"118";"61"
"2020-03-29 10:00:00";"29/03/2020";"10:00";"895";"137";"314";"265";"118";"61"
"2020-03-29 10:05:00";"29/03/2020";"10:05";"905";"140";"319";"266";"119";"61"
"2020-03-29 10:10:00";"29/03/2020";"10:10";"900";"141";"320";"262";"116";"61"
"2020-03-29 10:15:00";"29/03/2020";"10:15";"898";"146";"319";"259";"116";"58"
"2020-03-29 10:20:00";"29/03/2020";"10:20";"891";"136";"317";"259";"119";"60"
"2020-03-29 10:25:00";"29/03/2020";"10:25";"903";"138";"322";"262";"120";"61"
"2020-03-29 10:30:00";"29/03/2020";"10:30";"894";"140";"313";"264";"118";"59"
"2020-03-29 10:35:00";"29/03/2020";"10:35";"894";"137";"320";"262";"117";"58"
"2020-03-29 10:40:00";"29/03/2020";"10:40";"891";"140";"314";"261";"117";"59"
"2020-03-29 10:45:00";"29/03/2020";"10:45";"898";"138";"324";"259";"117";"60"
"2020-03-29 10:50:00";"29/03/2020";"10:50";"894";"138";"319";"259";"120";"58"
"2020-03-29 10:55:00";"29/03/2020";"10:55";"904";"140";"328";"259";"120";"57"
"2020-03-29 11:00:00";"29/03/2020";"11:00";"892";"137";"320";"260";"119";"56"
"2020-03-29 11:05:00";"29/03/2020";"11:05";"899";"142";"321";"260";"121";"55"
"2020-03-29 11:10:00";"29/03/2020";"11:10";"894";"141";"324";"258";"117";"54"
"2020-03-29 11:15:00";"29/03/2020";"11:15";"883";"140";"319";"257";"115";"52"
"2020-03-29 11:20:00";"29/03/2020";"11:20";"883";"136";"321";"255";"116";"55"
"2020-03-29 11:25:00";"29/03/2020";"11:25";"885";"135";"326";"256";"111";"57"
"2020-03-29 11:30:00";"29/03/2020";"11:30";"894";"145";"325";"258";"110";"56"
"2020-03-29 11:35:00";"29/03/2020";"11:35";"889";"141";"324";"256";"111";"57"
"2020-03-29 11:40:00";"29/03/2020";"11:40";"886";"137";"323";"256";"112";"58"
"2020-03-29 11:45:00";"29/03/2020";"11:45";"880";"140";"319";"250";"114";"57"
"2020-03-29 11:50:00";"29/03/2020";"11:50";"883";"135";"322";"253";"116";"57"
"2020-03-29 11:55:00";"29/03/2020";"11:55";"885";"136";"327";"251";"118";"53"
"2020-03-29 12:00:00";"29/03/2020";"12:00";"869";"134";"314";"252";"113";"56"
"2020-03-29 12:05:00";"29/03/2020";"12:05";"878";"130";"323";"252";"116";"57"
"2020-03-29 12:10:00";"29/03/2020";"12:10";"882";"136";"322";"254";"114";"56"
"2020-03-29 12:15:00";"29/03/2020";"12:15";"895";"138";"326";"256";"118";"57"
"2020-03-29 12:20:00";"29/03/2020";"12:20";"888";"141";"326";"251";"116";"54"
"2020-03-29 12:25:00";"29/03/2020";"12:25";"884";"139";"324";"251";"117";"53"
"2020-03-29 12:30:00";"29/03/2020";"12:30";"883";"140";"316";"253";"119";"55"
"2020-03-29 12:35:00";"29/03/2020";"12:35";"876";"136";"319";"249";"117";"55"
"2020-03-29 12:40:00";"29/03/2020";"12:40";"864";"131";"319";"247";"113";"54"
"2020-03-29 12:45:00";"29/03/2020";"12:45";"873";"135";"320";"250";"114";"54"
"2020-03-29 12:50:00";"29/03/2020";"12:50";"874";"136";"323";"248";"114";"53"
"2020-03-29 12:55:00";"29/03/2020";"12:55";"875";"132";"324";"253";"112";"54"
"2020-03-29 13:00:00";"29/03/2020";"13:00";"873";"136";"315";"256";"113";"53"
"2020-03-29 13:05:00";"29/03/2020";"13:05";"879";"142";"317";"253";"115";"52"
"2020-03-29 13:10:00";"29/03/2020";"13:10";"881";"142";"324";"249";"113";"53"
"2020-03-29 13:15:00";"29/03/2020";"13:15";"869";"137";"317";"250";"113";"52"
"2020-03-29 13:20:00";"29/03/2020";"13:20";"856";"135";"316";"244";"109";"52"
"2020-03-29 13:25:00";"29/03/2020";"13:25";"854";"142";"307";"247";"105";"53"
"2020-03-29 13:30:00";"29/03/2020";"13:30";"859";"143";"306";"245";"113";"52"
"2020-03-29 13:35:00";"29/03/2020";"13:35";"862";"141";"308";"248";"113";"52"
"2020-03-29 13:40:00";"29/03/2020";"13:40";"861";"136";"301";"256";"115";"53"
"2020-03-29 13:45:00";"29/03/2020";"13:45";"855";"128";"308";"249";"116";"54"
"2020-03-29 13:50:00";"29/03/2020";"13:50";"862";"137";"304";"253";"117";"51"
"2020-03-29 13:55:00";"29/03/2020";"13:55";"870";"141";"315";"247";"118";"49"
"2020-03-29 14:00:00";"29/03/2020";"14:00";"843";"135";"298";"247";"114";"49"
"2020-03-29 14:05:00";"29/03/2020";"14:05";"855";"143";"295";"245";"122";"50"
"2020-03-29 14:10:00";"29/03/2020";"14:10";"855";"138";"299";"251";"117";"50"
"2020-03-29 14:15:00";"29/03/2020";"14:15";"849";"136";"290";"251";"120";"52"
"2020-03-29 14:20:00";"29/03/2020";"14:20";"857";"142";"293";"249";"123";"50"
"2020-03-29 14:25:00";"29/03/2020";"14:25";"859";"144";"293";"248";"124";"50"
"2020-03-29 14:30:00";"29/03/2020";"14:30";"844";"137";"282";"248";"127";"50"
"2020-03-29 14:35:00";"29/03/2020";"14:35";"858";"147";"286";"249";"127";"49"
"2020-03-29 14:40:00";"29/03/2020";"14:40";"843";"140";"286";"242";"125";"50"
"2020-03-29 14:45:00";"29/03/2020";"14:45";"845";"140";"284";"246";"122";"53"
"2020-03-29 14:50:00";"29/03/2020";"14:50";"840";"136";"284";"247";"121";"52"
"2020-03-29 14:55:00";"29/03/2020";"14:55";"852";"137";"290";"248";"124";"53"
"2020-03-29 15:00:00";"29/03/2020";"15:00";"847";"138";"285";"247";"123";"54"
"2020-03-29 15:05:00";"29/03/2020";"15:05";"849";"145";"286";"251";"113";"54"
"2020-03-29 15:10:00";"29/03/2020";"15:10";"851";"141";"286";"248";"119";"57"
"2020-03-29 15:15:00";"29/03/2020";"15:15";"843";"142";"281";"245";"120";"55"
"2020-03-29 15:20:00";"29/03/2020";"15:20";"852";"141";"292";"247";"117";"55"
"2020-03-29 15:25:00";"29/03/2020";"15:25";"852";"143";"291";"249";"114";"55"
"2020-03-29 15:30:00";"29/03/2020";"15:30";"849";"144";"286";"245";"120";"54"
"2020-03-29 15:35:00";"29/03/2020";"15:35";"851";"146";"288";"245";"117";"55"
"2020-03-29 15:40:00";"29/03/2020";"15:40";"853";"141";"289";"248";"120";"55"
"2020-03-29 15:45:00";"29/03/2020";"15:45";"860";"141";"294";"247";"123";"55"
"2020-03-29 15:50:00";"29/03/2020";"15:50";"859";"142";"289";"251";"121";"56"
"2020-03-29 15:55:00";"29/03/2020";"15:55";"855";"138";"294";"251";"118";"54"
"2020-03-29 16:00:00";"29/03/2020";"16:00";"851";"139";"284";"253";"120";"55"
"2020-03-29 16:05:00";"29/03/2020";"16:05";"864";"138";"295";"253";"119";"59"
"2020-03-29 16:10:00";"29/03/2020";"16:10";"867";"144";"297";"248";"120";"58"
"2020-03-29 16:15:00";"29/03/2020";"16:15";"860";"143";"289";"254";"116";"58"
"2020-03-29 16:20:00";"29/03/2020";"16:20";"838";"139";"278";"252";"111";"58"
"2020-03-29 16:25:00";"29/03/2020";"16:25";"843";"141";"285";"249";"111";"57"
"2020-03-29 16:30:00";"29/03/2020";"16:30";"848";"143";"287";"250";"110";"58"
"2020-03-29 16:35:00";"29/03/2020";"16:35";"854";"144";"289";"251";"112";"58"
"2020-03-29 16:40:00";"29/03/2020";"16:40";"849";"138";"294";"252";"108";"57"
"2020-03-29 16:45:00";"29/03/2020";"16:45";"850";"142";"288";"252";"112";"56"
"2020-03-29 16:50:00";"29/03/2020";"16:50";"850";"142";"290";"254";"107";"57"
"2020-03-29 16:55:00";"29/03/2020";"16:55";"855";"144";"293";"254";"107";"57"
"2020-03-29 17:00:00";"29/03/2020";"17:00";"846";"136";"291";"255";"109";"55"
"2020-03-29 17:05:00";"29/03/2020";"17:05";"852";"140";"299";"251";"107";"55"
"2020-03-29 17:10:00";"29/03/2020";"17:10";"853";"141";"296";"249";"111";"56"
"2020-03-29 17:15:00";"29/03/2020";"17:15";"855";"139";"297";"252";"110";"57"
"2020-03-29 17:20:00";"29/03/2020";"17:20";"847";"134";"303";"245";"107";"58"
"2020-03-29 17:25:00";"29/03/2020";"17:25";"837";"135";"299";"247";"99";"57"
"2020-03-29 17:30:00";"29/03/2020";"17:30";"832";"133";"289";"250";"105";"55"
"2020-03-29 17:35:00";"29/03/2020";"17:35";"851";"139";"297";"251";"111";"53"
"2020-03-29 17:40:00";"29/03/2020";"17:40";"839";"139";"292";"247";"106";"55"
"2020-03-29 17:45:00";"29/03/2020";"17:45";"851";"144";"296";"248";"107";"56"
"2020-03-29 17:50:00";"29/03/2020";"17:50";"849";"140";"297";"250";"105";"57"
"2020-03-29 17:55:00";"29/03/2020";"17:55";"849";"145";"294";"250";"106";"54"
"2020-03-29 18:00:00";"29/03/2020";"18:00";"840";"136";"290";"250";"108";"56"
"2020-03-29 18:05:00";"29/03/2020";"18:05";"845";"136";"298";"249";"106";"56"
"2020-03-29 18:10:00";"29/03/2020";"18:10";"847";"141";"301";"244";"106";"55"
"2020-03-29 18:15:00";"29/03/2020";"18:15";"841";"141";"296";"244";"105";"55"
"2020-03-29 18:20:00";"29/03/2020";"18:20";"824";"135";"294";"240";"99";"56"
"2020-03-29 18:25:00";"29/03/2020";"18:25";"824";"137";"292";"237";"104";"54"
"2020-03-29 18:30:00";"29/03/2020";"18:30";"814";"132";"288";"237";"104";"53"
"2020-03-29 18:35:00";"29/03/2020";"18:35";"822";"136";"291";"239";"101";"55"
"2020-03-29 18:40:00";"29/03/2020";"18:40";"824";"136";"294";"237";"102";"55"
"2020-03-29 18:45:00";"29/03/2020";"18:45";"806";"134";"288";"229";"103";"52"
"2020-03-29 18:50:00";"29/03/2020";"18:50";"796";"129";"286";"230";"99";"52"
"2020-03-29 18:55:00";"29/03/2020";"18:55";"792";"128";"282";"230";"99";"53"
"2020-03-29 19:00:00";"29/03/2020";"19:00";"790";"130";"280";"227";"102";"51"
"2020-03-29 19:05:00";"29/03/2020";"19:05";"802";"135";"283";"229";"101";"54"
"2020-03-29 19:10:00";"29/03/2020";"19:10";"785";"128";"278";"225";"101";"53"
"2020-03-29 19:15:00";"29/03/2020";"19:15";"762";"129";"265";"221";"94";"53"
"2020-03-29 19:20:00";"29/03/2020";"19:20";"753";"128";"266";"214";"92";"53"
"2020-03-29 19:25:00";"29/03/2020";"19:25";"748";"123";"264";"215";"93";"53"
"2020-03-29 19:30:00";"29/03/2020";"19:30";"730";"123";"258";"204";"92";"53"
"2020-03-29 19:35:00";"29/03/2020";"19:35";"729";"122";"254";"210";"90";"53"
"2020-03-29 19:40:00";"29/03/2020";"19:40";"723";"119";"254";"204";"93";"53"
"2020-03-29 19:45:00";"29/03/2020";"19:45";"714";"120";"252";"203";"88";"51"
"2020-03-29 19:50:00";"29/03/2020";"19:50";"707";"112";"248";"201";"94";"52"
"2020-03-29 19:55:00";"29/03/2020";"19:55";"686";"111";"242";"189";"92";"52"
"2020-03-29 20:00:00";"29/03/2020";"20:00";"674";"106";"241";"188";"87";"52"
"2020-03-29 20:05:00";"29/03/2020";"20:05";"671";"109";"231";"188";"90";"53"
"2020-03-29 20:10:00";"29/03/2020";"20:10";"669";"106";"235";"186";"90";"52"
"2020-03-29 20:15:00";"29/03/2020";"20:15";"649";"103";"227";"180";"87";"52"
"2020-03-29 20:20:00";"29/03/2020";"20:20";"634";"97";"218";"184";"85";"50"
"2020-03-29 20:25:00";"29/03/2020";"20:25";"621";"92";"215";"175";"88";"51"
"2020-03-29 20:30:00";"29/03/2020";"20:30";"607";"88";"215";"168";"84";"52"
"2020-03-29 20:35:00";"29/03/2020";"20:35";"600";"85";"211";"171";"82";"51"
"2020-03-29 20:40:00";"29/03/2020";"20:40";"584";"79";"205";"167";"82";"51"
"2020-03-29 20:45:00";"29/03/2020";"20:45";"558";"74";"194";"158";"81";"51"
"2020-03-29 20:50:00";"29/03/2020";"20:50";"550";"73";"189";"157";"80";"51"
"2020-03-29 20:55:00";"29/03/2020";"20:55";"524";"66";"176";"152";"79";"51"
"2020-03-29 21:00:00";"29/03/2020";"21:00";"521";"68";"177";"149";"78";"49"
"2020-03-29 21:05:00";"29/03/2020";"21:05";"502";"64";"174";"139";"76";"49"
"2020-03-29 21:10:00";"29/03/2020";"21:10";"498";"63";"167";"139";"81";"48"
"2020-03-29 21:15:00";"29/03/2020";"21:15";"483";"67";"160";"130";"77";"49"
"2020-03-29 21:20:00";"29/03/2020";"21:20";"452";"55";"157";"124";"67";"49"
"2020-03-29 21:25:00";"29/03/2020";"21:25";"447";"55";"152";"122";"70";"48"
"2020-03-29 21:30:00";"29/03/2020";"21:30";"430";"49";"149";"116";"68";"48"
"2020-03-29 21:35:00";"29/03/2020";"21:35";"423";"48";"142";"117";"69";"47"
"2020-03-29 21:40:00";"29/03/2020";"21:40";"402";"40";"138";"114";"63";"47"
"2020-03-29 21:45:00";"29/03/2020";"21:45";"395";"44";"134";"107";"63";"47"
"2020-03-29 21:50:00";"29/03/2020";"21:50";"364";"39";"121";"100";"59";"45"
"2020-03-29 21:55:00";"29/03/2020";"21:55";"352";"36";"122";"92";"59";"43"
"2020-03-29 22:00:00";"29/03/2020";"22:00";"347";"35";"117";"95";"56";"44"
"2020-03-29 22:05:00";"29/03/2020";"22:05";"341";"39";"110";"92";"57";"43"
"2020-03-29 22:10:00";"29/03/2020";"22:10";"331";"37";"107";"86";"57";"44"
"2020-03-29 22:15:00";"29/03/2020";"22:15";"326";"36";"104";"83";"58";"45"
"2020-03-29 22:20:00";"29/03/2020";"22:20";"317";"36";"98";"82";"54";"47"
"2020-03-29 22:25:00";"29/03/2020";"22:25";"295";"28";"97";"73";"51";"46"
"2020-03-29 22:30:00";"29/03/2020";"22:30";"291";"26";"96";"72";"50";"47"
"2020-03-29 22:35:00";"29/03/2020";"22:35";"294";"31";"95";"76";"46";"46"
"2020-03-29 22:40:00";"29/03/2020";"22:40";"285";"28";"89";"77";"43";"48"
"2020-03-29 22:45:00";"29/03/2020";"22:45";"274";"24";"86";"73";"41";"50"
"2020-03-29 22:50:00";"29/03/2020";"22:50";"258";"27";"71";"69";"40";"51"
"2020-03-29 22:55:00";"29/03/2020";"22:55";"254";"26";"69";"67";"41";"51"
"2020-03-29 23:00:00";"29/03/2020";"23:00";"254";"24";"72";"64";"41";"53"
"2020-03-29 23:05:00";"29/03/2020";"23:05";"234";"26";"57";"62";"39";"50"
"2020-03-29 23:10:00";"29/03/2020";"23:10";"234";"27";"59";"60";"39";"49"
"2020-03-29 23:15:00";"29/03/2020";"23:15";"226";"25";"59";"56";"37";"49"
"2020-03-29 23:20:00";"29/03/2020";"23:20";"205";"21";"53";"55";"31";"45"
"2020-03-29 23:25:00";"29/03/2020";"23:25";"195";"21";"46";"56";"29";"43"
"2020-03-29 23:30:00";"29/03/2020";"23:30";"184";"19";"45";"52";"27";"41"
"2020-03-29 23:35:00";"29/03/2020";"23:35";"183";"21";"43";"49";"30";"40"
"2020-03-29 23:40:00";"29/03/2020";"23:40";"188";"22";"47";"51";"29";"39"
"2020-03-29 23:45:00";"29/03/2020";"23:45";"183";"20";"47";"50";"28";"38"
"2020-03-29 23:50:00";"29/03/2020";"23:50";"169";"20";"37";"45";"31";"36"
"2020-03-29 23:55:00";"29/03/2020";"23:55";"156";"16";"31";"43";"29";"37"
"2020-03-30 00:00:00";"30/03/2020";"00:00";"150";"19";"31";"39";"25";"36"
"2020-03-30 00:05:00";"30/03/2020";"00:05";"28";"0";"5";"2";"19";"2"
"2020-03-30 00:10:00";"30/03/2020";"00:10";"26";"0";"1";"4";"20";"1"
"2020-03-30 00:15:00";"30/03/2020";"00:15";"31";"0";"3";"8";"19";"1"
"2020-03-30 00:20:00";"30/03/2020";"00:20";"36";"0";"5";"11";"19";"1"
"2020-03-30 00:25:00";"30/03/2020";"00:25";"33";"0";"4";"12";"15";"2"
"2020-03-30 00:30:00";"30/03/2020";"00:30";"37";"0";"5";"13";"16";"3"
"2020-03-30 00:35:00";"30/03/2020";"00:35";"32";"0";"3";"13";"15";"1"
"2020-03-30 00:40:00";"30/03/2020";"00:40";"34";"0";"4";"15";"14";"1"
"2020-03-30 00:45:00";"30/03/2020";"00:45";"34";"0";"7";"13";"12";"2"
"2020-03-30 00:50:00";"30/03/2020";"00:50";"37";"0";"4";"17";"14";"2"
"2020-03-30 00:55:00";"30/03/2020";"00:55";"38";"0";"5";"18";"13";"2"
"2020-03-30 01:00:00";"30/03/2020";"01:00";"41";"0";"6";"19";"14";"2"
"2020-03-30 01:05:00";"30/03/2020";"01:05";"38";"0";"7";"15";"14";"2"
"2020-03-30 01:10:00";"30/03/2020";"01:10";"36";"0";"6";"15";"13";"2"
"2020-03-30 01:15:00";"30/03/2020";"01:15";"41";"1";"7";"15";"14";"4"
"2020-03-30 01:20:00";"30/03/2020";"01:20";"42";"1";"6";"15";"14";"6"
"2020-03-30 01:25:00";"30/03/2020";"01:25";"42";"1";"8";"17";"11";"5"
"2020-03-30 01:30:00";"30/03/2020";"01:30";"43";"2";"9";"18";"10";"4"
"2020-03-30 01:35:00";"30/03/2020";"01:35";"42";"1";"8";"18";"11";"4"
"2020-03-30 01:40:00";"30/03/2020";"01:40";"38";"1";"8";"17";"8";"4"
"2020-03-30 01:45:00";"30/03/2020";"01:45";"39";"1";"9";"16";"8";"5"
"2020-03-30 01:50:00";"30/03/2020";"01:50";"40";"1";"8";"16";"8";"7"
"2020-03-30 01:55:00";"30/03/2020";"01:55";"41";"1";"7";"16";"10";"7"
"2020-03-30 02:00:00";"30/03/2020";"02:00";"41";"1";"8";"16";"10";"6"
"2020-03-30 02:05:00";"30/03/2020";"02:05";"41";"0";"7";"16";"10";"8"
"2020-03-30 02:10:00";"30/03/2020";"02:10";"39";"1";"7";"15";"9";"7"
"2020-03-30 02:15:00";"30/03/2020";"02:15";"38";"1";"8";"13";"8";"8"
"2020-03-30 02:20:00";"30/03/2020";"02:20";"39";"1";"8";"14";"9";"7"
"2020-03-30 02:25:00";"30/03/2020";"02:25";"40";"1";"8";"14";"10";"7"
"2020-03-30 02:30:00";"30/03/2020";"02:30";"39";"1";"7";"13";"9";"9"
"2020-03-30 02:35:00";"30/03/2020";"02:35";"38";"1";"10";"12";"8";"7"
"2020-03-30 02:40:00";"30/03/2020";"02:40";"36";"1";"9";"12";"7";"7"
"2020-03-30 02:45:00";"30/03/2020";"02:45";"33";"1";"5";"13";"7";"7"
"2020-03-30 02:50:00";"30/03/2020";"02:50";"34";"1";"5";"14";"7";"7"
"2020-03-30 02:55:00";"30/03/2020";"02:55";"37";"1";"6";"14";"7";"9"
"2020-03-30 03:00:00";"30/03/2020";"03:00";"53";"1";"10";"19";"14";"9"
"2020-03-30 03:05:00";"30/03/2020";"03:05";"62";"4";"9";"24";"17";"8"
"2020-03-30 03:10:00";"30/03/2020";"03:10";"69";"3";"14";"26";"17";"9"
"2020-03-30 03:15:00";"30/03/2020";"03:15";"74";"3";"20";"25";"16";"10"
"2020-03-30 03:20:00";"30/03/2020";"03:20";"74";"3";"20";"25";"16";"10"
"2020-03-30 03:25:00";"30/03/2020";"03:25";"80";"3";"24";"25";"17";"11"
"2020-03-30 03:30:00";"30/03/2020";"03:30";"90";"4";"29";"27";"18";"12"
"2020-03-30 03:35:00";"30/03/2020";"03:35";"100";"5";"28";"32";"23";"12"
"2020-03-30 03:40:00";"30/03/2020";"03:40";"116";"5";"35";"36";"28";"12"
"2020-03-30 03:45:00";"30/03/2020";"03:45";"128";"9";"39";"40";"26";"14"
"2020-03-30 03:50:00";"30/03/2020";"03:50";"142";"12";"38";"45";"33";"14"
"2020-03-30 03:55:00";"30/03/2020";"03:55";"162";"11";"46";"47";"39";"19"
"2020-03-30 04:00:00";"30/03/2020";"04:00";"197";"17";"60";"50";"47";"23"
"2020-03-30 04:05:00";"30/03/2020";"04:05";"239";"23";"80";"56";"54";"26"
"2020-03-30 04:10:00";"30/03/2020";"04:10";"286";"22";"87";"63";"82";"32"
"2020-03-30 04:15:00";"30/03/2020";"04:15";"326";"31";"96";"66";"98";"35"
"2020-03-30 04:20:00";"30/03/2020";"04:20";"359";"31";"115";"71";"106";"36"
"2020-03-30 04:25:00";"30/03/2020";"04:25";"407";"40";"126";"78";"119";"44"
"2020-03-30 04:30:00";"30/03/2020";"04:30";"455";"53";"144";"89";"123";"46"
"2020-03-30 04:35:00";"30/03/2020";"04:35";"505";"65";"163";"94";"134";"49"
"2020-03-30 04:40:00";"30/03/2020";"04:40";"557";"75";"182";"100";"145";"55"
"2020-03-30 04:45:00";"30/03/2020";"04:45";"623";"93";"202";"117";"156";"55"
"2020-03-30 04:50:00";"30/03/2020";"04:50";"666";"101";"221";"122";"165";"57"
"2020-03-30 04:55:00";"30/03/2020";"04:55";"715";"109";"237";"135";"171";"63"
"2020-03-30 05:00:00";"30/03/2020";"05:00";"778";"119";"262";"146";"188";"63"
"2020-03-30 05:05:00";"30/03/2020";"05:05";"851";"135";"294";"168";"189";"65"
"2020-03-30 05:10:00";"30/03/2020";"05:10";"900";"157";"304";"174";"195";"70"
"2020-03-30 05:15:00";"30/03/2020";"05:15";"959";"162";"318";"193";"210";"76"
"2020-03-30 05:20:00";"30/03/2020";"05:20";"1020";"178";"339";"208";"214";"81"
"2020-03-30 05:25:00";"30/03/2020";"05:25";"1102";"191";"374";"228";"224";"85"
"2020-03-30 05:30:00";"30/03/2020";"05:30";"1149";"205";"391";"240";"228";"85"
"2020-03-30 05:35:00";"30/03/2020";"05:35";"1204";"217";"421";"252";"229";"85"
"2020-03-30 05:40:00";"30/03/2020";"05:40";"1273";"233";"440";"274";"238";"88"
"2020-03-30 05:45:00";"30/03/2020";"05:45";"1312";"241";"452";"280";"246";"93"
"2020-03-30 05:50:00";"30/03/2020";"05:50";"1359";"249";"470";"290";"254";"96"
"2020-03-30 05:55:00";"30/03/2020";"05:55";"1408";"262";"485";"308";"257";"96"
"2020-03-30 06:00:00";"30/03/2020";"06:00";"1448";"279";"499";"317";"255";"98"
"2020-03-30 06:05:00";"30/03/2020";"06:05";"1510";"295";"517";"342";"256";"100"
"2020-03-30 06:10:00";"30/03/2020";"06:10";"1546";"300";"534";"350";"261";"101"
